csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3547.7594114914727	3007.81203981362	4203.303217843665	1.131528	28.661076	0.23416110000000004	0.0422158216	0.0498167721	-0.014573423600000001	0.0066711908999999995	-0.044813349100000004	0.0328379414	-0.0300077065	0.0402810318	0.0214411039	0.060421329	0.0368867987	-0.0620804685	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	0.034702	0.151056	0.378431	-0.00158938	0.0015314	-0.00186611
3530.9545656785326	3001.970771765742	4196.692432627093	1.0274	26.023563	0.17479379999999997	0.0433786379	0.0384628434	-0.0126913919	0.027079550499999997	-0.0509998437	0.0056045190000000005	-0.0316227938	0.0461126791	0.0078065009999999995	0.0690969271	0.0770627861	-0.0135130724	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	0.0345952	0.237207	0.41117	-0.0024448	0.00135787	-0.0019531
3526.958563725911	3004.861622089031	4206.255216642605	1.073662	27.195349	0.2227937	0.0485161896	0.020806536599999998	-0.0019645169000000002	0.030150860699999997	-0.0558237714	-0.0339718482	-0.0249363882	0.0430582569	0.0056130727	0.0508653758	0.0731219949	0.0738710144	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	0.0420249	0.335432	0.359999	-0.00216339	0.00166296	-0.00122024
3523.169967985774	3007.3796460236003	4213.366391106184	0.883503	22.378731	0.14694050000000003	0.0660660377	0.008657919200000001	-0.004271253	0.028599532900000002	-0.029428299900000003	-0.061663347699999996	-0.0113668114	0.0632921588	-0.006612921	0.0257905616	0.057172595	0.0702638761	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	0.0436564	0.259532	0.317533	-0.00193216	0.00168516	-0.00093481
3537.9106368772905	3005.335269678009	4216.5650370885605	0.982969	24.898136	0.20483939999999998	0.0608673178	0.0007140059	-0.027885180699999998	-0.0023445844	-0.0494992767	-0.0600367587	-0.0123918839	0.0578336884	-0.019427406799999998	0.0591502995	0.0329598738	0.0007879232000000001	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	0.0355635	0.172335	0.371478	-0.00227852	0.00138506	-0.00140044
3553.629940907325	3007.2341010786763	4214.459731600242	1.06455	26.964563	0.08694040000000001	0.054981339000000004	-0.030854195499999997	-0.0511766565	-0.031887122999999996	-0.041226599100000004	0.0206691041	-0.0095624337	0.054915047300000006	-0.055537534699999995	0.06930043429999999	-0.0016750734	-0.024160613199999997	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	0.0349111	0.142409	0.395747	-0.0022441	0.00115729	-0.0017801099999999997
3557.92689238627	3007.5165161042573	4222.209396479847	1.191257	30.173975	0.22383060000000002	0.0154465579	-0.0686405002	-0.0510464114	-0.0334710272	-0.046678019400000006	0.0386553431	-0.005112291	0.012844354099999998	-0.0650925012	0.046637367699999994	-0.0141887619	0.061709239400000004	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	0.032575	0.301534	0.366491	-0.00175074	0.00111192	-0.00165657
3563.455283928218	3010.586261406208	4236.455050188045	1.016984	25.759743	0.14320640000000004	-0.0292148182	-0.0912447556	-0.0514362643	-0.042823230999999996	-0.0354167872	-0.0292425355	0.0148391029	-0.0220555072	-0.0740069305	0.0277687804	-0.0288605845	0.0866901786	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	0.0359189	0.27675	0.318668	-0.00125033	0.00146406	-0.00116401
3561.3544951422773	3009.7473056442077	4236.071284953741	1.136709	28.79232	0.3173163	-0.041675369500000004	-0.0717649656	-0.0541950104	-0.0433577884	0.0007886919	-0.0063473472	0.0071957259999999995	-0.0402886871	-0.0716048834	0.0277313446	-0.011551000700000001	-0.0105431092	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	0.0386997	0.159629	0.414866	-0.00309642	0.00145225	-0.00133044
3567.8020275429053	3020.842264266945	4240.810944487841	1.265756	32.061024	0.2186475	-0.052410556799999994	-0.0463013249	-0.0195949025	-0.0042381647	0.0196665138	-0.0204983154	0.042345513	-0.056731881799999995	-0.035841679	-0.0273755706	-0.015285849399999999	-0.025200702400000004	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	0.0275152	0.171017	0.298489	-0.00205631	0.00185316	-0.00148338
3545.750152366824	3018.6135952493705	4229.1142880818325	1.185574	30.030037	0.08935840000000002	-0.0474126918	-0.0300763046	0.0041988019	0.0469126346	0.038668816200000004	-0.0238094404	0.0396798874	-0.0570585528	-0.021071474700000002	-0.053874079000000005	0.0226866652	-0.0444274642	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	0.0180783	0.163068	0.264798	-0.00216722	0.00151781	-0.00116401
3555.927884583685	3011.2954797537263	4217.307460820737	1.126873	28.543158	0.12748490000000004	-0.0550416988	-0.0238970122	-0.0195230996	0.0134504459	-0.0127571455	0.0116883688	0.024192153900000003	-0.059587068	-0.034241361899999996	0.0073586339	0.0066416711	-0.078618856	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	0.0321422	0.129159	0.338561	-0.00213908	0.00160465	-0.00116401
3551.989729376999	3010.7834699872114	4219.731727875956	1.278341	32.379784	0.32893239999999996	-0.0555932861	-0.012683669299999999	0.006087213100000001	0.0013952229	0.022037943100000002	-0.0362322956	0.0213468717	-0.0588510744	-0.005450209399999999	-0.0236658369	0.010908861499999999	0.0081706404	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	0.0285977	0.309312	0.264131	-0.00122149	0.00185316	-0.000914012
3553.087902253162	3011.856839859182	4222.983023308737	1.028499	26.051414	0.1498233999999999	-0.0684507804	-0.025600604500000002	0.0008852764999999999	-0.0181325576	-0.0215331948	-0.06629046179999999	0.018009649699999998	-0.0645526963	-0.0124554323	0.01274718	-0.0145366824	0.0255437921	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	0.0434237	0.240355	0.28722	-0.00159041	0.0020187	-0.00123858
3562.969993664056	3008.072671291153	4230.008230109173	0.969569	24.558731	0.05466079999999997	-0.056941109000000004	-0.0009457328999999999	0.017439606899999998	-0.034407491899999997	0.0191635945	-0.0395984062	0.0067177488	-0.0587025221	0.019746935900000002	-0.0028062187	-0.028922777900000002	0.0052398131	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	0.0288529	0.249318	0.268077	-0.00162119	0.00185316	-0.00128194
3543.3279114104307	3007.7042787219475	4227.557067196018	0.9485960000000002	24.0275	0.09905674999999997	-0.0477196786	0.0083626341	0.0402701382	-6.44092e-05	-0.0006686610000000001	-0.0396713602	0.0114704599	-0.0473646139	0.0282991048	-0.0021426236	-0.022923838199999998	0.07594833200000001	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.0342626	0.2941	0.248628	-0.0015654899999999997	0.00160316	-0.000999319
3557.4417851814305	3007.9616330285357	4233.588038501005	1.161584	29.42238	0.22698605	-0.0420723717	0.029180539	0.024494576400000002	-0.024153314	-0.0352012837	0.0580966953	-0.0079072448	-0.047722069400000004	0.0251664317	0.050297446399999994	-0.0605634381	-0.0088902641	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.0337876	0.187145	0.336478	-0.00153613	0.00190843	-0.00129881
3557.481692113753	3006.7486942292467	4234.022538286768	1.204682	30.514042	0.278061	-0.0092975617	0.035525381099999996	0.0565068864	-0.0239683381	-0.008049558	0.1054873013	-0.0075514994999999994	-0.0122895478	0.0552807317	0.004527456599999999	-0.0594441234	0.07645309759999999	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.0342246	0.332805	0.249175	-0.00130964	0.00152362	-0.00101689
3548.6752572823466	3011.089596308456	4239.055218412597	1.072158	27.157274	0.16799090000000003	0.0048871644	0.0287691863	0.0572176352	-0.024219355	0.0208943774	-0.0117021446	-0.006320475799999999	0.0087241861	0.060830648099999995	-0.0226317868	-0.06593744730000001	0.0580015484	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.0344406	0.228177	0.216304	-0.00150402	0.00185316	-0.000935292
3557.771475021398	3018.7263684848413	4236.71173647261	1.229629	31.145924	0.2746531	0.00531772	0.027774460499999997	0.0659897883	-0.0168848713	0.07049609059999999	0.0216172921	-0.0060885766	0.018271952	0.0710798586	-0.09527102550000001	-0.0622362308	0.032132094	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0505911	0.170078	0.106882	-0.000223711	0.00133103	-0.000952485
3564.8518435001893	3015.897591634752	4240.0409318380525	1.661371	42.08176	0.4126536	0.0154668502	0.006510498199999999	-0.0033719517	-0.030431823700000003	-0.0063319668999999995	0.0348778551	-0.0063063128	0.0153925913	-0.0002111278	0.0345313619	-0.06589902639999999	-0.031384361	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	0.0558413	0.0851668	0.330115	-0.00193873	0.00152115	-0.00103253
3575.715498998761	3017.5271166936186	4243.699215145648	1.3226810000000002	33.502888	0.1478357	0.0061554491	-0.0592259177	-0.0417660282	-0.0385771311	-0.0170867458	0.0423467016	0.018934233	0.01171764	-0.061101586900000004	0.0180729941	-0.0763139659	-0.0367141296	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.0555223	0.212296	0.338304	-0.00185033	0.00160316	-0.00110609
3561.662950100827	3015.9189896332778	4244.5818371945015	1.390571	35.222523	0.2708171	-0.0291298267	-0.053268394000000004	-0.0066139811	0.0007462674	0.0201468901	-0.0093558865	0.025139646600000003	-0.025714005	-0.0326769643	-0.046915457199999996	-0.0393457823	0.0440092404	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	0.0553122	0.374026	0.271861	-0.00151088	0.00185316	-0.0008468599999999998
3559.1233681186604	3016.790524329969	4239.948731769494	1.167919	29.582853	0.17967885000000003	-0.0398446985	-0.0481148213	-0.0181479145	0.0085319	0.00568244	0.0168233488	0.0323482159	-0.0402734192	-0.0470838081	-0.0189836878	-0.0328765491	-0.0341091125	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0568653	0.253999	0.29978	-0.00201959	0.00185316	-0.000941745
3559.6038988404352	3014.526963080566	4226.2196412730955	1.024684	25.954765	0.15187645	-0.030937382200000002	-0.0216472425	-0.0092744273	0.04607169059999999	0.0082255058	0.0819810114	0.0239686205	-0.0280529185	-0.0426783362	-0.0014502952	0.0047625629	-0.1000491981	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	0.0523171	0.186235	0.344886	-0.00238886	0.00185316	-0.00126164
3535.472652819156	3008.1037080277533	4209.975641754088	1.068942	27.075804	0.22504110000000002	-0.0175783145	-0.0090966043	0.0041771451	0.08453357140000001	0.0006468254	0.0562443694	0.021640973100000002	-0.0229525513	-0.0319107312	-0.020359273799999997	0.0447367905	-0.0177078697	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	0.0539017	0.330456	0.297624	-0.00200291	0.00185316	-0.00100812
3531.660076307761	3008.8387581933107	4212.621292676292	0.924463	23.416231	0.07586925000000003	-0.0048225852	-0.031171578199999998	-0.00047044910000000004	0.0733529416	-0.0202500984	0.048624121900000004	0.023644384100000002	-0.009571167	-0.033241997999999995	-0.008431379499999999	0.047696532400000005	0.019611951000000002	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	0.0561522	0.275271	0.305516	-0.00217043	0.00185316	-0.000964805
3544.673031312757	3003.5605852237422	4215.4212033306185	1.17214	29.689775	0.20374224999999999	-0.0086237136	-0.033371089300000004	-0.029805377400000003	0.0373300581	-0.014796355	0.0410268887	0.005763854200000001	-0.0187569112	-0.0634482373	0.0292989237	0.0233017676	-0.0448598413	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	0.0562562	0.159832	0.364491	-0.00231791	0.00202848	-0.00122649
3549.522455827252	3008.9939418763092	4223.5286539659555	1.342033	33.99308	0.2610007	-0.0123433385	-0.0368581252	-0.0047911569	0.033008543	0.021542054300000002	0.0062365113	0.0207470396	-0.0159919705	-0.028681506000000002	-0.023942416600000002	0.0329191426	0.030855234300000003	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	0.0612299	0.301441	0.306758	-0.00194697	0.00259976	-0.00103501
3536.322780313222	3012.337234564812	4236.6550724086765	1.372748	34.771084	0.31647385000000006	-0.051912042900000004	-0.0392634723	-0.0207077122	0.0243729237	-0.08451964640000001	-0.0579635295	0.021206462599999996	-0.043549465999999995	-0.0514345377	0.04972108769999999	0.0078669107	0.072229369	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	0.0926044	0.240705	0.387308	-0.00103786	0.00410612	-0.000574213
3544.900390991403	3010.941545291632	4227.497951753563	1.670527	42.313671	0.42629175	-0.0388691464	-0.0184053317	0.012435024199999999	0.0204498408	0.0393011941	-0.0072037523	0.008407878399999999	-0.0468686982	-0.0074771293	-0.026487742400000003	0.018220286699999998	-0.042702297800000004	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	0.029598	0.125795	0.336213	-0.00179821	0.0014908	-0.00114415
3536.6797459922554	3014.267873801125	4220.856766876279	1.096342	27.769831	0.1879732	-0.041414214	-0.0209911626	0.0283906795	0.0355395969	0.0472574911	-0.035071978399999995	0.027463665499999998	-0.0486214152	-0.0026831198999999997	-0.0455907833	0.013874984699999999	0.0013446132	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	0.0167768	0.220297	0.264745	-0.00173453	0.00138872	-0.00112627
3541.106303471588	3016.9825279924125	4216.239986862143	1.01506	25.710999	0.16567920000000003	-0.049017892699999996	-0.0088218924	0.0134925058	0.0269324211	0.016516309	-0.0219260683	0.0163449754	-0.0484676655	-0.0131200154	-0.0221443213	0.007347994399999999	-0.0423809615	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	0.0162546	0.1735	0.328083	-0.00241163	0.00130799	-0.00146888
3539.328248271358	3010.5513691743786	4212.32536379999	1.127214	28.551813	0.20539870000000002	-0.0394836123	-0.0087855191	0.0390812638	0.045030978099999994	0.039625078	-0.0009826473	0.020006161	-0.043601398	0.0095994162	-0.0542917563	0.017239998700000002	0.0249060704	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	0.0168028	0.283675	0.260403	-0.00230168	0.00140771	-0.00113864
3547.523081906021	3011.5050259194645	4216.475106149475	1.115713	28.260481	0.2624056	-0.0512778749	-0.0188408289	-0.0020142238	0.0196162437	-0.0102879192	0.0123707722	0.0141631454	-0.05987867559999999	-0.027187344	0.014566158999999999	0.0077592439	-0.0135294315	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	0.0184274	0.197489	0.360981	-0.00271438	0.00180335	-0.00181064
3547.877667813861	3007.4843227190886	4217.6215067960775	1.073389	27.18844	0.2195429	-0.0422442739	-0.0167529561	0.017189422700000002	0.0115952456	0.0243248027	-0.0033107068	0.0111984589	-0.043954773200000005	2.61073e-05	-0.0168305229	0.0118079199	0.0197909472	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	0.015681	0.32293	0.294663	-0.00228995	0.00180335	-0.00173432
3532.436247835504	3006.454134393692	4221.701021642599	0.965583	24.457779	0.1320229	-0.054343193899999996	-0.025682425099999996	0.015383383	0.010381831	-0.008424766	-0.0698361168	0.0066863716	-0.0466797591	-0.0040961814	-0.0065933460999999995	0.013758104699999999	0.0680435815	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	0.0120931	0.256997	0.31549	-0.00292663	0.00180335	-0.0015375
3556.069572499363	3005.7242891466944	4224.3906793014585	1.115718	28.260632	0.16729670000000002	-0.041457386299999996	0.0031115303000000005	0.0145822952	-0.0374560283	0.011828796599999998	-0.0107613675	-0.0025816389	-0.044614129	0.026729005299999997	0.018343034299999998	-0.0205774672	-0.035944059199999996	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	0.0181498	0.191047	0.351476	-0.0026135	0.00217248	-0.00204132
3557.679030063495	3006.7941890729576	4223.56015995563	1.170338	29.64411	0.23391500000000004	-0.0168934635	0.0207378055	0.0213060537	-0.0826972262	-0.007900849100000001	0.057509198	-0.0224150853	-0.0195336259	0.0410130811	0.037435782599999995	-0.0606543455	0.0409310903	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	0.0187658	0.368333	0.335101	-0.00242864	0.00180335	-0.00180255
3540.643529504103	3005.837255156927	4221.757113290501	1.002613	25.39572	0.16976830000000004	0.0161578286	0.0352364539	0.0384794266	-0.059737995599999996	-0.0031943328999999997	-0.0202245416	-0.016448571000000002	0.0068382695	0.05598210519999999	0.0221792615	-0.018339839	0.0453159896	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	0.0157965	0.277545	0.353137	-0.00324992	0.00204558	-0.00170656
3542.460942458688	3007.7651955465776	4215.442616314619	1.015016	25.709883	0.12157	0.0168356119	0.045469114000000005	0.0286861332	-0.028131215	-0.0034858544	0.024307358799999998	-0.0209930499	0.0112451719	0.0493916045	0.0342806617	-0.013813628	-0.03535586	0.055296343899999996	0.049405965499999996	0.0400489919	0.027881959900000003	0.013758575600000001	-0.0013301862	-0.0163256148	-0.0301755482	-0.0419081986	-0.0507003383	0.0	0.0202875	0.189971	0.369187	-0.00312605	0.00193195	-0.00173816
