csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3440.0979135426583	3147.7826112809666	3734.692294058071	1.108107	30.103781	0.10152579999999994	-0.0240580019	-0.0072388797999999996	0.0219837009	-0.0018714817000000002	0.07954800599999999	0.0621158449	-0.0304863511	0.0013586178	0.0333610565	-0.0656035128	0.024944609500000003	-0.054390622	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	0.040248	0.217945	0.329106	-0.00523094	-0.00248029	0.00239669
3431.708602543995	3140.4667931540803	3736.039611129552	1.207903	32.814922	0.15629319999999997	0.018102165700000002	-0.045723817800000004	0.0255035487	-0.0097594634	0.005549785400000001	-0.0806309447	0.023803282400000004	0.0078380278	0.0266138057	0.0342821801	0.0250299008	-0.0067786813000000005	0.057222780099999995	0.0569708904	0.0565518953	0.0559670238	0.0552179913	0.0543069949	0.0532367068	0.0520102662	0.05063127059999999	0.0491037647	0.0	0.0422382	0.241957	0.259793	-0.00488432	-0.00193248	0.00207156
3434.0906710592785	3139.286803232159	3733.252279533937	1.004285	27.283257	0.08206030000000003	0.0059933125	-0.0400978413	-0.0127937071	0.030547081299999997	0.0400385481	-0.048122622999999996	0.026590334900000002	-0.0075510639	-0.0413328512	0.0141985752	0.017233798	0.0530989817	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	0.0451625	0.225061	0.284525	-0.00435366	-0.00180424	0.0019803
3433.8208818958974	3141.0969966319285	3728.125521161847	0.960199	26.085587	0.025184400000000016	-0.0370704923	-0.0160344047	0.0173147816	0.0107520078	0.0628387053	0.0908839209	-0.0313700685	0.010969703700000001	-0.008765063299999999	0.0150633151	0.0291825992	0.0237146525	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	0.0471319	0.216815	0.286925	-0.00451797	-0.00172648	0.00198961
3430.65434950555	3137.566236876397	3727.64622832242	0.996388	27.068707	0.023095899999999992	0.0010213239	-0.016851065	0.0371301544	0.0017798131	0.047992622699999994	-0.008611939499999999	-0.0002124027	0.015351055300000001	0.0300246183	0.0153454971	0.033079880299999996	0.045119045499999996	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	0.0477588	0.216869	0.300185	-0.00460907	-0.00180424	0.00197537
3447.983680990925	3137.970198158477	3728.1709426969874	1.152978	31.322763	0.25234110000000004	0.022343983799999998	-0.0113398796	-0.004504391	0.0081078502	0.0296377211	-0.1144169166	0.0280652861	-0.0421861833	0.0050922704	-0.008380151700000001	0.0351241845	-0.016559383799999997	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	0.0349067	0.175448	0.394538	-0.00622799	-0.00216321	0.00187896
3436.9047795634733	3141.61787387722	3731.590618663305	1.125709	30.581963	0.2344348	-0.030551539300000003	-0.007389071999999999	-0.0009258179	-0.0182529962	0.0549249736	0.07511189559999999	-0.020899413999999998	-0.0040988612	0.0032799127	0.0163056199	0.0424717356	-0.022246329900000004	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	0.0379265	0.231937	0.281025	-0.00543023	-0.00180424	0.00180743
3430.5156816488466	3141.1906317359444	3736.700843570724	1.060296	28.804892	0.05894390000000003	-0.0046016639000000005	-0.008795405400000001	0.0325447757	-0.0061833106	0.0287923121	-0.0101767127	-0.0126681511	0.016957471000000002	0.022594930299999996	0.017446562	0.0064582201	0.0522570084	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	0.0347661	0.238445	0.28018	-0.00486531	-0.0014995	0.00190638
3445.9515837330355	3141.668358377746	3736.140872102377	1.021189	27.74247	0.08786610000000002	0.033681411800000005	-0.0053000424	-0.0216001629	0.004289282199999999	0.0096091228	-0.1280243532	0.0384293877	-0.0180735128	-0.0182618715	-0.0071132122999999995	0.004002583	-0.0074496321	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	0.0414657	0.208646	0.307059	-0.00511907	-0.00168464	0.00185551
3438.861033993616	3145.250711246145	3733.990713637165	0.9565030000000002	25.985178	0.061432099999999976	-0.0340249219	0.0172643689	-0.0120805605	0.0186637678	0.0625736081	0.0600002498	-0.021597771600000003	4.48822e-05	-0.0158790116	-0.0306460967	0.0005599283	0.013753468500000001	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	0.0368066	0.19506	0.303807	-0.00448629	-0.00180424	0.00190183
3439.154406125825	3143.58028827942	3733.4739453774737	1.004577	27.291182	0.08235369999999997	-0.0118144953	0.0039840119	0.0192262794	-0.0077255558	0.0397712868	0.018870943799999998	-0.0142105477	0.0194532062	0.0266494854	-0.0140071454	0.0095994939	0.0262410333	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	0.0415873	0.19436	0.317563	-0.00539028	-0.00144936	0.00189836
3444.873181734512	3144.1363000081847	3733.043327907564	1.110521	30.169361	0.10334940000000005	0.0310889946	0.0082675272	0.0093035664	0.0236287389	0.0232999316	-0.11427814300000001	0.034209149700000004	-0.0263356773	0.0027634749	-0.0399725125	0.005892343299999999	-0.0252451173	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	0.0333064	0.18177	0.385406	-0.00553667	-0.00155424	0.0019398
3443.0684242961147	3141.021184603267	3729.432787041373	1.06089	28.821039	0.1116921	-0.0403037115	0.0223488197	-0.0028841376	0.0175745234	0.0868150156	0.0461531262	-0.030154445	-0.0275227932	-0.0064260145	-0.0468055054	0.0564773292	-0.0750306018	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	0.03531	0.194777	0.439081	-0.00615807	-0.00134098	0.00196527
3439.3289200951453	3142.422385326479	3736.492000260992	1.290406	35.056255	0.2722298	-0.0051383548	0.0059490640000000004	0.0177948555	-0.022139940499999997	-0.00094299	0.012052803	-0.0097061372	0.017410248200000002	0.0227511889	0.0214546969	0.0199826161	0.007463654300000001	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	0.0339202	0.252114	0.27263	-0.00531816	-0.0013785300000000004	0.00190169
3447.908026826928	3141.7502251353553	3737.651190679553	1.092344	29.675533	0.12157999999999998	0.0411756012	0.0256645015	-0.0170442282	0.0050939754	-0.020952933	-0.12307851550000001	0.0395635287	-0.013206769299999999	0.0056340454	-0.021632688900000002	-0.0095458036	0.028869259300000002	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	0.0358897	0.228897	0.300544	-0.00440452	-0.0010833	0.00174097
3441.231971347613	3137.8466305212105	3733.855200749751	0.995829	27.053518	0.06624659999999996	-0.0204662568	0.0332552261	-0.034438347200000004	0.0062398348	0.0183367739	0.0230828414	-0.0020254788	0.0013666080999999999	-0.0413514594	0.0050089787	0.0313084057	0.0341842994	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	0.0375473	0.216758	0.320578	-0.00468197	-0.0013785300000000004	0.00166533
3450.2761342246663	3139.650598636287	3733.9019372500056	1.0541	28.636581	0.07137889999999998	-0.015681785900000002	0.0666630557	0.0041427087	-0.005189897	0.019411253899999998	0.0633089891	-0.0339698689	0.0042621206	0.0251755747	-0.0413316098	-0.0102366068	0.0247793657	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	0.0262874	0.177767	0.320082	-0.00444759	-0.00128566	0.00157994
3456.040943788503	3136.7192570466277	3737.0291688925763	1.095636	29.76498	0.08120989999999993	0.028187391800000003	0.061417775300000005	0.0070438694	-0.0482164599	-0.048127458899999996	-0.0617822645	0.0143994158	0.0070606298999999996	0.048736273	0.0327693782	0.0132355136	-0.0030565121000000004	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.023459	0.198112	0.310139	-0.00502503	-0.0013785300000000004	0.0012883800000000004
3451.211717763973	3137.3814397266688	3737.703020232079	1.062749	28.871548	0.06326709999999999	0.0235615481	0.0571738413	-0.046996996	0.013373761699999999	-0.045218946600000004	-0.0653520054	0.0323444504	-0.0163645638	-0.027095309300000002	-0.032191222	-0.0276014662	0.050222124699999995	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.0236676	0.18319	0.315804	-0.00449181	-0.00112853	0.00122217
3439.4677766155987	3137.3079302005654	3738.952551131364	1.039422	28.23781	0.03396660000000005	-0.030942825299999997	0.055892711399999996	-0.0085681232	-0.010893118	-0.006161160600000001	0.119692723	-0.0414406396	0.010684549199999999	-0.0162331723	0.0031069542	0.0172657866	0.034462301699999996	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.0238382	0.179731	0.324257	-0.00463763	-0.0013785300000000004	0.00126403
3434.410644780324	3140.483337061347	3734.198826892101	1.106571	30.062033	0.08855309999999998	0.007366052099999999	0.041660928	0.0181969419	0.0113289953	-0.021800528700000002	0.0235510538	-0.0102330135	0.0009026929	0.0303598117	-0.0358944165	-0.011754366200000001	0.026319075600000002	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.0141331	0.170729	0.371277	-0.00496452	-0.0013785300000000004	0.00139366
3440.0282966186796	3143.870829991061	3729.855152943234	1.141672	31.015614	0.11021469999999996	0.0336574159	-0.0016119157	0.0045903183	0.018711722099999998	-0.0299723252	-0.0797916731	0.0263970179	-0.0274329698	0.0090944376	-0.0294704881	0.0176474244	-0.1247799021	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0181499	0.167668	0.414032	-0.0054966	-0.000947902	0.00114873
3429.178998975729	3142.7165939866386	3737.5020125542064	1.248789	33.925644	0.2609597	-0.028204586099999998	-0.0012443992	-0.0158699777	0.021042257999999998	-0.0154682961	0.0828378805	-0.0090571078	0.0075700654	-0.040227485800000004	0.005866765899999999	0.0026590945	0.016876602	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	0.0136278	0.238762	0.296307	-0.00456869	-0.00060691	0.00106526
3433.7265500205885	3141.59851580016	3742.2588758120582	1.0770940000000002	29.261246	0.09822309999999998	-0.0051371216	0.053946058600000006	0.0126054471	0.020369847	-0.0205055622	0.058984722999999996	-0.0296000044	0.0223453831	0.0276320275	-0.037766560299999995	-0.0195226686	0.0495040136	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.012101700000000003	0.216864	0.34251	-0.00464736	-0.0010195	0.0009846
3442.0120959564124	3140.547295465729	3742.004613133569	1.002222	27.227203	0.025049650000000073	0.0433422272	0.0360614764	-0.0026304634999999997	0.0091041199	-0.0643146632	-0.0805415308	0.037696093300000004	0.014746676200000001	0.0168971404	-0.0095056263	-0.0084486882	-0.025502566400000003	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	0.0144872	0.221184	0.34572	-0.00480015	-0.000902107	0.0010171
3440.1607385716134	3138.772407105179	3739.781888962053	0.958718	26.04533	0.041929600000000004	0.00011925959999999999	0.0182345074	-0.033239189100000004	0.024297810099999997	-0.0309207814	0.012624856100000002	0.008383662	-0.0063636853000000005	-0.0474881864	-0.0041413333	-0.0040115969	0.021419867599999996	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0178415	0.206035	0.342378	-0.00456869	-0.0010195	0.000964267
3428.231529620133	3137.3262649431545	3735.121496911526	0.987138	26.817417	0.06834889999999996	-0.0315005289	0.0232842685	0.0066756727	0.0186916487	0.0058157251	0.1251810836	-0.034344772200000005	0.0206062757	0.0042316186	-0.0084292895	0.0042649062	0.049596219500000004	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	0.011092	0.193595	0.353792	-0.0047436	-0.000652597	0.000751172
3434.4876195905754	3140.0040754178412	3730.815428363031	1.175411	31.932198	0.16192258	-0.0033139242	7.5177e-06	0.048745045099999995	0.021081922000000003	0.013528068899999999	-0.011682341200000002	-0.019563695	0.0023195664	0.0436054846	-0.0171663861	0.0174198244	-0.048372999800000004	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	-0.00448593	0.152356	0.432348	-0.00508981	-0.000791625	0.000705417
3431.1637416322137	3142.337789676949	3732.5396031477885	1.213617	32.970131	0.22780255000000005	0.040576641000000004	-0.045761365	-0.0209268177	0.0220168156	-0.0727716097	-0.06648048	0.0460186433	-0.0133872824	-0.0369415867	0.0280051792	-0.028570449100000003	-0.0305651604	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	-0.00298603	0.200347	0.312836	-0.00436095	-0.000451596	0.000598313
3416.723040832528	3138.0997352468203	3730.992199090657	1.077736	29.278675	0.065934321	-0.0343201869	-0.0029556163	0.0019108865	0.0337830889	-0.0084556731	0.1300698874	-0.030304085499999998	0.0270262169	-0.0257080452	0.0196050577	0.015412476299999998	0.014455681299999999	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	-0.000862059	0.202682	0.349284	-0.00450387	-0.000764837	0.000553927
3422.342956635892	3138.892648905418	3732.3922902365703	0.999302	27.147871	0.046062720999999994	-0.0022984128	-0.0006240951	0.0236149829	0.016313655	-0.0410814829	0.0567531389	-0.0104654811	0.027138116	0.0100348908	0.0074298363	-0.0294272981	0.0288144956	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	-0.000308988	0.187816	0.346748	-0.00426148	-0.000496642	0.000502359
3427.079548758869	3137.0581513119832	3728.7114756459728	0.987914	26.838499	0.051203355999999985	0.0365856889	-0.0139248561	0.0253784441	0.0045091084000000005	-0.0681742273	-0.061661714900000004	0.0262857002	0.0143267564	0.0150306859	0.0521627825	-0.0044375856	-0.0487881307	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	0.000555968	0.191907	0.358784	-0.00476069	-0.000673637	0.000510382
3427.121243447755	3141.9599234238567	3727.0041181157003	1.0170610000000002	27.630329	0.05033842199999999	0.018815973899999998	-0.0233121072	-0.034157053799999997	0.0397518877	-0.0244288607	-0.0338243753	0.0375766343	-0.0164306484	-0.0538953664	0.008144851600000001	-0.0389171327	0.014632216799999999	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	0.00203349	0.185144	0.361555	-0.00413387	-0.000556815	0.000553278
3436.907232192232	3142.9412159028298	3724.192306940549	1.196984	32.518284	0.24569803	-0.039887086	0.0170478256	0.0260169493	0.024194700299999997	0.052471410999999996	0.08188082599999999	-0.0421266081	-0.021872658399999998	0.0059542747	-0.0471409063	0.029022030600000002	-0.08917825830000001	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	-0.00195324	0.162832	0.491895	-0.00566922	-0.000696115	0.000659814
3439.377595342804	3145.8960089074285	3731.9784141994787	1.274705	34.629715	0.28572765000000006	0.0123333256	-0.025107068	0.013435009199999999	-0.0092382138	-0.076479883	0.01645218	-0.0002726659	0.022070894700000003	0.0190507397	0.0053036334	-0.0386998609	-0.055795112599999995	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	-0.00491024	0.237182	0.327579	-0.00511286	-0.00048319	0.000547006
3428.5147139098085	3140.8148121517934	3738.505231222517	1.080208	29.34584	0.05448577	0.0380788702	-0.0102344824	-0.0042316865	0.0180168012	-0.0657614731	-0.0805000022	0.0439565392	0.0082036933	-0.0077090823	0.0205155588	-0.0219599122	-0.0115486187	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	-0.00457177	0.226364	0.347964	-0.00474881	-0.000500394	0.000624638
3430.738870865826	3140.2391865123504	3736.276289671017	0.984555	26.74725	0.0543315	-0.0115636035	-0.006840226800000001	-0.0349642547	0.0255652421	-0.021331325099999996	0.017385045	0.0081524001	-0.0073911803	-0.0576388755	-0.024163695899999997	-0.021949627000000003	0.0094223602	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	-0.00117452	0.207236	0.35185	-0.00442763	-0.00034308	0.000544727
3428.14172567484	3141.420199768741	3735.5318179936135	0.947768	25.747873	0.04103350000000001	-0.0315088417	-0.015020093899999998	0.0221546387	0.0212846625	0.0146714957	0.1072660235	-0.0401307067	0.025084232	-0.0023817937	-0.0186399893	-0.0259371503	0.0284208872	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	-0.00509452	0.192101	0.350812	-0.00417763	-0.000493768	0.000526605
3427.52988913159	3140.131310003625	3734.0024400056427	0.940741	25.556957	0.03878055999999998	0.0079938662	-0.017727188799999998	0.0320643038	0.0109558907	-0.0276276713	0.0019680787	0.0041117732	0.022637433	0.0317454217	-0.014413114	-0.0294899622	0.022070026800000003	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	-0.00486371	0.189783	0.37241	-0.00427537	-0.000632841	0.000470743
3434.2815987749022	3138.4178217112817	3731.241877805395	0.943929	25.643576	0.0370191900000001	0.0361013396	-0.0288469358	-0.0044227122	0.0086940179	-0.07069679	-0.0912788551	0.04562818	0.0046379411	-0.016370517299999998	0.0354666733	-0.0283290235	-0.0333203034	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	-0.00468332	0.176441	0.369121	-0.00450616	-0.000747678	0.000529272
3429.7480088475877	3139.421627548597	3727.134906227621	0.985975	26.785831	0.07708513	-3.5889299999999995e-05	-0.021608921899999998	-0.020049936100000002	0.043087886500000006	-0.0209374729	0.0060730932999999996	0.0173117294	-0.0082917149	-0.0467395064	-0.0051021983	-0.027586769100000002	0.0071434627	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	0.00229956	0.171081	0.387662	-0.00404288	-0.00034308	0.000473125
3428.1075775359777	3139.675926164422	3720.3848939289446	1.065339	28.941906	0.21487464	-0.0387660211	-0.0200992234	0.0323069219	0.029972504599999998	0.037121115499999996	0.07907917019999999	-0.0505760898	0.0042664910999999995	0.0115594071	-0.0185716798	0.0169101703	-0.057543612	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	0.0168858	0.173721	0.488804	-0.00535185	0.000255275	0.000495928
