csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3470.0097040703117	3156.30343385433	3706.96803831455	1.005754	25.924192	0.04777105	-0.0414610144	0.0095299549	-0.10209810009999999	0.008876794399999999	-0.056732596600000004	-0.041470371400000004	-0.0280345839	0.0418563381	0.0131526877	0.1246622511	0.0196439417	-0.010661058300000002	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.0501612	0.248528	0.111723	0.0013562	-0.00029593	-0.00113905
3459.1298783466304	3155.572200285875	3703.419591473587	1.047969	27.012323	0.08476445000000002	-0.038122782	-0.0459246965	-0.059329350999999995	0.0080741784	0.0687164165	0.0656797907	-0.0441974544	0.0015314885999999999	-0.0351129821	0.0726611771	-0.0889644331	-0.0516724416	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.0454733	0.279185	0.12977300000000003	0.0007533299999999998	-0.000319151	-0.00114035
3468.874144925579	3154.5156455702613	3706.6971530248543	1.150675	29.659643	0.24054939	0.0413973745	-0.0334826471	-0.0424538868	-0.080258629	-0.0542280796	0.0279780536	-0.025781324799999998	-0.0897670468	0.0110388195	0.0606912636	0.027884100800000002	-0.0328927281	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.0408007	0.369892	0.210581	2.60535e-05	6.48203e-05	-0.000964362
3459.533115507177	3152.77367607043	3704.021935816808	1.27678	32.910114	0.362187815	0.0402387993	0.0369089783	-0.0204744399	0.0062346432	0.0333367197	0.0162522381	0.058479437599999996	-0.0011921164	0.0135823828	0.0606384097	-0.0634655633	-0.0376830932	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.039753	0.176687	0.0990473	0.00104243	-4.57185e-05	-0.000965475
3461.6869612443597	3152.668580692666	3708.868295972373	1.098923	28.325706	0.09254362614999999	-0.029474478399999997	0.0310319462	-0.051100787	-0.0033744908000000002	-0.074497424	0.0062032649	-0.0083422524	0.0340125428	0.0222699905	0.09534168960000002	0.037468038599999996	-0.0719703935	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0451606	0.216523	0.109058	0.00138073	-5.46977e-07	-0.00132779
3466.5169666246666	3150.249597815572	3716.185011709922	1.171154	30.187513	0.28777290115000004	-0.0461573908	-0.0203923322	-0.0927406918	-0.0294736814	0.045331720199999995	0.0032394777000000004	-0.0790217698	-0.0077293671	0.006452350999999999	0.0852566007	-0.064712751	-0.0233565982	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0303663	0.341416	0.180855	0.00034604	-0.000267909	-0.00110407
3465.59321975129	3153.234431009362	3715.7303222356923	1.063224	27.40551	0.13623754999999999	0.028668689700000003	-0.0369603003	-0.0916522225	0.0036642071999999997	-0.059890737	0.0722407332	-0.0055696751	-0.0473142356	-0.021516845299999997	0.0874863738	0.0195399995	-0.0826831654	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.0250374	0.278712	0.142718	0.00081846	-0.000351052	-0.00114986
3474.9077275309446	3151.97702043484	3711.616729902645	1.102905	28.428337	0.1714846	0.058729322699999996	0.007985832	-0.1101233368	0.0291544925	0.0357431928	-0.0363595991	0.058443631100000004	-0.0029746074	-0.0079382505	0.10264536449999999	-0.0563877625	0.0191762807	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.043185	0.212584	0.0985778	0.00151988	-0.000199336	-0.0011581
3466.7396040546955	3156.467728034817	3708.2527485142464	1.12491	28.995541	0.14675654999999999	0.017049685800000002	0.0553243423	-0.08396857220000001	0.0135997069	0.0087228099	0.09823658619999999	0.012178326299999999	-0.0131459975	0.0596683447	0.0764529386	-0.024185810099999996	-0.08178889980000001	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0439554	0.299318	0.137237	0.00128492	-0.000348695	-0.00118564
3476.9240937529885	3155.93672799883	3708.3418518454796	1.081342	27.872517	0.16312835000000003	-0.0479327631	0.01574151	-0.09209505949999999	-0.0135755378	-0.044939759800000006	-0.0640730972	-0.055489732	0.015154722399999999	0.0371378823	0.08658351269999999	0.0334838844	0.0364222099	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0380041	0.361644	0.183719	0.00055973	-0.000304857	-0.000987287
3466.584082608436	3155.246256812276	3699.614501882168	1.155167	29.775429	0.2743198	-0.027899021	-0.036584662000000004	-0.061120788499999995	0.0668019534	0.054268308200000004	0.0084163778	-0.0198015671	0.026454504900000002	-0.0518491966	0.052496375899999996	-0.06920458730000001	0.004473571	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0450791	0.230842	0.0922905	0.0011292	-0.000236434	-0.00124968
3456.6292666933086	3152.605881303711	3692.724419252462	1.03919	26.786026	0.11511740000000002	0.0278522854	-0.0384051369	-0.027011504	0.0473356604	-0.037913064100000005	0.052954874000000006	0.0183024304	-0.0184006078	-0.057323695099999995	0.04400550190000001	0.0341504661	-0.0387802731	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0566698	0.266071	0.126697	0.00169733	-0.00017388	-0.00120254
