csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3573.9230051408754	3363.6313932560224	4190.373770203849	1.064823	30.923416	0.2247181	0.030371515	-0.0395396259	-0.0454477609	-0.0238684537	0.0026875214	0.027162703	0.0004483839	0.0744765973	0.0215661859	-0.0372204395	-0.007983904200000001	-0.0205710473	0.0505620855	0.023023649	-0.012340516200000002	-0.043510145099999994	-0.0598906939	-0.055914421	-0.0329328599	0.0012425665	0.0349956451	0.0	-0.0277593	0.272858	0.0850742	0.00235935	0.00623286	-0.000157766
3566.2967337112245	3363.494281118537	4184.088824411831	1.035839	30.081701	0.08300264999999998	-0.061892637800000004	0.0195048591	0.0253354721	0.0022266245999999997	0.0070245151	0.027159295400000002	-0.0349191165	-0.0341480011	-0.0242718563	-0.0390679446	-0.0065457166	-0.0138029311	0.050363224000000005	0.0223646872	-0.013381621000000002	-0.0444921505	-0.0601893184	-0.055035174000000006	-0.030815261200000003	0.0040799451	0.0375617409	0.0	-0.0200544	0.273678	0.11324	0.00223282	0.00684184	-0.000348495
3579.4901648502173	3371.0823321852918	4197.101322900795	1.400174	40.662315	0.2199801	0.0767353301	-0.0034438062	-0.0013142244	-0.030957844900000003	-0.015825241	0.0234803325	0.0742129654	0.0275667223	0.0158477195	-0.0318449962	-0.0072016539000000004	0.0856840288	0.0501626515	0.0217026863	-0.0144186345	-0.0454499732	-0.060436827699999994	-0.0540886261	-0.0286463736	0.006908454499999999	0.040024500299999995	0.0	-0.0144408	0.241058	-0.0139217	0.00310059	0.0070336	-0.000316329
3579.483844517529	3371.700884844236	4207.836299961021	1.244185	36.132244	0.1209234	0.1000603696	-0.020493536200000002	0.0143187592	-0.062039547699999996	0.0671858372	0.0613390083	0.0922379363	0.0569832496	-0.0209701268	-0.0872307192	-0.0169318583	-0.024201499799999998	0.0499603749	0.0210377363	-0.0154512397	-0.0463830925	-0.0606330114	-0.0530759348	-0.0264298069	0.0097219463	0.042377147999999996	0.0	-0.0304301	0.247603	-0.0761091	0.0029651	0.00650716	-0.000378433
3574.5992807384914	3364.610860444605	4196.0047979807705	1.271564	36.927368	0.20951695	-0.0111732657	0.0061928509	0.06482570650000001	-0.0333510817	-0.0051656079999999995	0.0159413301	0.0080652196	-0.0575355922	0.0055572673	-0.06328433650000001	-0.018888583	-0.0343556797	0.0497564011	0.0203699275	-0.0164791208	-0.047291001299999996	-0.060777702999999995	-0.051998338600000006	-0.024169250299999997	0.0125143043	0.0446132116	0.0	-0.0163593	0.28379	0.0275404	0.00191917	0.00655081	-0.00035582
3577.626983443235	3371.5029568393184	4199.86712430089	1.081513	31.408115	0.18594815000000003	0.08767122720000001	-0.045023804	0.0379559531	-0.0683429671	-0.0175541907	0.0045039395	0.0830630428	0.0077781332	0.052965394900000004	-0.059653020300000005	0.0006431001999999999	0.0752761393	0.0495507369	0.0196993508	-0.0175019636	-0.048173205999999996	-0.060870779699999995	-0.050857155099999996	-0.0218684665	0.015279458400000001	0.046726539500000004	0.0	-0.021033	0.222514	-0.046022	0.00218811	0.00702196	-0.000167189
3574.0825935412468	3368.7434644981267	4195.916047782841	1.108732	32.198566	0.11581709999999998	0.0795559833	-0.0484869743	0.0176481224	-0.030424628500000002	0.0684620459	0.0405168676	0.0645458458	0.0536593686	-0.006728206	-0.0602966309	-0.0553193903	-0.0444311275	0.04934338940000001	0.0190260971	-0.0185194552	-0.049029227300000006	-0.0609121623	-0.049653779800000006	-0.0195312848	0.0180113978	0.0487113175	0.0	-0.0360729	0.206297	-0.0164375	0.00311666	0.00716656	-0.000193553
3564.5923506630293	3362.412864421276	4182.857558426137	1.272393	36.951427	0.23088729999999996	-0.034211251	-0.0088628152	0.070212421	0.0008514983999999999	0.0261800041	0.042340202	-0.0112719673	-0.055095848499999996	-0.0104294338	-0.0616473293	-0.056090132300000005	-0.028602143700000002	0.04913436559999999	0.0183502581	-0.0195312848	-0.0498585997	-0.0609018158	-0.0483896845	-0.0171615951	0.020704183600000002	0.0505620855	0.0	-0.0281941	0.257366	0.07352949999999998	0.00178451	0.00688809	-0.000164723
3560.717723378093	3362.013691182308	4176.481825162517	1.574406	45.722172	0.35191805	0.0822625619	-0.0366634657	0.1011926059	-0.0361700217	-0.0371864782	0.002121956	0.080520045	-0.0335909411	0.0388639374	-0.029752554100000002	-0.066409397	0.1457437601	0.048923672599999996	0.0176719255	-0.0205371428	-0.0506608726	-0.0608397489	-0.047066414800000005	-0.0147633417	0.0233519623	0.0522737517	0.0	-0.0135801	0.228469	-0.0632522	0.00367313	0.00806689	-0.00052981
3561.005561862592	3365.8614558276345	4187.5749576106455	1.467032	42.603924	0.021331400000000025	0.106604196	-0.08980549130000001	0.0113340674	-0.0277859444	-0.0046629702	0.0584365457	0.073635	0.0718320415	0.0516028397	-0.0520794061	-0.0851030782	-0.0563869937	0.0487113175	0.0169911916	-0.0215367217	-0.051435609800000004	-0.0607260143	-0.045685589000000006	-0.012340516200000002	0.025948977999999998	0.053841607199999995	0.0	-0.0163428	0.233334	-0.062847	0.0034882	0.00809169	-0.00047357
3563.044922543252	3362.430114012767	4185.242362887201	1.202455	34.920364	0.16284425000000002	0.0014143065	-0.0249205722	0.046265042199999995	0.0040282377	0.0550195063	0.083219319	0.015525375400000001	-0.0038580276	-0.0406719681	-0.0608908717	-0.059242635300000006	-0.0048790403	0.0484973077	0.0163081487	-0.0225297161	-0.0521823903	-0.060560708600000006	-0.0442488956	-0.009897151	0.0284895853	0.0552613386	0.0	-0.0336827	0.229691	0.0150589	0.00309648	0.007400419999999999	-0.000277451
3562.7217955345777	3358.0394295327205	4183.313737119721	1.052286	30.559332	0.24529410000000004	-0.0259443793	-0.0166855946	0.0579072782	-0.020148135	-0.0876526559	0.01961741	-0.0204417001	-0.0591665734	0.0514905381	-0.039367557000000004	-0.0475235187	0.023426650099999998	0.0482816503	0.0156228898	-0.0235158221	-0.052900808099999995	-0.0603439722	-0.0427580916	-0.0074373131000000006	0.030968261400000002	0.0565290401	0.0	-0.0292169	0.310634	0.0849902	0.00213939	0.00808115	-0.000438711
3555.405220406639	3363.899425369945	4189.501689951361	1.475764	42.857494	0.5245048499999999	0.1119565991	-0.0303433571	0.0843160969	-0.0545265563	0.050759318399999996	0.0190611838	0.11197085359999999	0.0257451555	-0.0481134853	-0.055641067999999995	-0.0406249746	0.1631220549	0.04806435269999999	0.0149355079	-0.024494738399999997	-0.0535904729	-0.0600759892	-0.041215	-0.0049650965	0.0333796181	0.0576412241	0.0	-0.0259426	0.199717	-0.15776	0.00351237	0.00984409	-0.000654058
3589.876051539763	3379.1011807420787	4207.2200330381875	1.408135	40.893509	0.23913335	0.07785986889999999	-0.008696630799999999	0.0222293309	-0.0596950572	0.0903971136	0.054177542800000006	0.0781402324	0.0401291783	-0.018535024299999998	-0.0924874306	0.0010812092	-0.08399177210000001	0.047845422199999994	0.0142460965	-0.025466165699999998	-0.0542510096	-0.0597569872	-0.0396215078	-0.0024846159	0.035718413500000004	0.0585948309	0.0	-0.0322582	0.244369	-0.045433	0.00255021	0.00937167	-0.000571863
3578.727248025337	3368.567651354093	4192.499904468728	1.1753920000000002	34.13443	0.1846599	0.0033981739000000003	0.0286450162	0.0503596294	-0.060857975599999996	-0.0518072896	0.0057704038	0.002599295	-0.0544168485	0.0521262993	-0.0581823615	0.0148648342	-0.018140507900000002	0.0476248663	0.0135547493	-0.0264298069	-0.0548820594	-0.0593872369	-0.0379795635	-0.0	0.0379795635	0.0593872369	0.0	-0.021557	0.29724	0.0293166	0.00185096	0.00945219	-0.000718855
3578.7338317052204	3367.6445770607666	4187.425831854016	1.001433	29.082504	0.16766865000000003	0.0710818783	-0.0376418891	-0.042238608399999995	-0.0547244817	-0.0055570320999999995	-0.005880224399999999	0.027893359500000003	0.06858892030000001	0.0645309107	-0.0442928362	0.0144594586	-0.007280459699999999	0.0474026925	0.0128615601	-0.027385367400000003	-0.0554832793	-0.0589670526	-0.0362911752	0.0024846159	0.0401581529	0.060016262300000005	0.0	-0.0467659	0.237346	0.0481601	0.00192329	0.0103058	-0.00037035
3566.2008753321234	3362.3759326035993	4176.815028129523	0.978497	28.416433	0.11166734999999996	-0.0051207836	-0.0186280317	-0.0010079726	-0.020345496799999998	0.0440172203	0.011630212	-0.012216346599999999	0.0242312212	-0.0429174117	-0.051429756900000005	-0.0157717619	-0.0201480068	0.0471789084	0.0121666233	-0.028332555099999997	-0.056054342300000004	-0.0584967909	-0.0345584075	0.0049650965	0.0422494456	0.060480176399999995	0.0	-0.0314155	0.258827	0.0774359	0.00230811	0.0100695	-0.000660433
3563.3251239590863	3365.299296063946	4178.2578159778295	1.207326	35.061829	0.17056218000000004	0.033974588300000004	-0.0051764285	0.1256947295	-0.023118812000000002	0.0257269846	0.0053467642000000004	0.053280083799999996	-0.0631357299	-0.0031399634	-0.052777306100000004	-0.0519837335	0.004634946500000001	0.046953521500000005	0.0114700331	-0.0292710804	-0.0565949382	-0.0579768513	-0.0327833794	0.0074373131000000006	0.0442488956	0.060777702999999995	0.0	-0.0222806	0.278741	-0.00759673	0.00337539	0.0101238	-0.000668466
3559.1787223685665	3359.8422329920404	4176.152245130465	1.200357	34.859455	0.15765957999999994	0.0165653063	-0.051457743	0.0521122751	0.0047631433	-0.09195931289999999	0.0082616391	0.0163086749	-0.033571990499999996	0.1060172579	-0.0198712738	-0.054581566799999995	-0.0408974171	0.046726539500000004	0.0107718843	-0.0302006563	-0.0571047732	-0.057407675400000004	-0.030968261400000002	0.009897151	0.0461521566	0.0609080237	0.0	-0.0325796	0.283057	0.0474553	0.00458246	0.0105323	-0.0008127469999999998
3552.519461840179	3354.195424413745	4175.664456914822	1.134462	32.945782	0.17227379999999992	-0.0246547653	-0.082114615	-0.03517706	0.0113315928	-0.0379088299	-0.0040453338	-0.049081266900000003	0.0575099158	0.0445315005	0.0182745658	-0.03161976	-0.0189483082	0.0464979701	0.010072271800000001	-0.031120998599999998	-0.05758357	-0.056789746399999994	-0.0291152732	0.012340516200000002	0.04795509110000001	0.060870779699999995	0.0	-0.0443087	0.325084	0.115926	0.00471189	0.0111568	-0.000565737
3567.679306486724	3359.867443933449	4185.565613655231	1.213524	35.241821	0.22964835	0.0051941172999999995	-0.0235814913	0.0710648661	-0.042793547	0.0329045565	0.0470083312	0.0361300364	-0.022014818	-0.029636481200000002	-0.060763626900000006	-0.036782971	0.0503096302	0.046267820999999994	0.0093712905	-0.032031826	-0.0580310685	-0.0561235892	-0.027226680899999998	0.0147633417	0.049653779800000006	0.0606660737	0.0	-0.0391491	0.275211	-0.027184	0.00453879	0.011496	-0.000683552
3563.1049657037875	3356.715191662945	4191.702832016392	1.204145	34.969456	0.15687035	-0.0102677416	0.0066109827	0.0136261212	0.0002465274	-0.0663226966	0.018111548600000003	-0.0083994716	-0.0245739336	0.0524073922	0.0040065252	-0.0300623572	-0.0435591933	0.04603610019999999	0.008669035799999999	-0.0329328599	-0.0584470255	-0.0554097694	-0.0253047938	0.0171615951	0.05124453019999999	0.0602944687	0.0	-0.0501769	0.281839	0.077056	0.004858	0.011406500000000002	-0.000392771
3565.424264453086	3356.8379291408555	4187.965073774687	1.020337	29.631489	0.17498375	0.0030500149	-0.0197620505	-0.07317974940000001	-0.0084022651	-0.033587592400000005	0.0101699865	-0.0347342999	0.0456123094	0.0491076079	0.014556321899999999	0.0145865519	0.015387713600000002	0.0458028154	0.007965603199999999	-0.0338238249	-0.058831214800000003	-0.054648893399999995	-0.0233519623	0.0195312848	0.052723884299999996	0.0597569872	0.0	-0.0368641	0.276428	0.127672	0.00355397	0.0108175	-0.000172922
3575.0875264386377	3360.570475360973	4190.111701206266	0.95483	27.729116	0.12581373499999998	-0.012553038999999998	0.0005367919	-0.040400742	-0.0127359281	0.0444541098	0.007251250999999999	-0.0269086586	0.0560294148	-0.0504258587	-0.0121557828	0.014813286799999999	-0.0098397395	0.0455679746	0.0072610881	-0.0347044485	-0.05918342769999999	-0.053841607199999995	-0.0213705743	0.0218684665	0.0540886261	0.0590551077	0.0	-0.0256568	0.248531	0.135166	0.00321542	0.011835600000000003	5.47367e-05
3567.657185322316	3358.067073108827	4184.959074797818	1.016892	29.53146	0.09727416500000002	-0.0728381479	0.033493219399999996	0.0097103126	0.0359378499	0.0535550183	-0.0032016188	-0.0476399088	-0.0436857799	-0.058211960099999994	0.0316444473	0.0133074804	-0.0341028721	0.0453315858	0.0065555863	-0.0355744616	-0.0595034727	-0.052988596500000006	-0.0193630529	0.024169250299999997	0.055335789	0.0581907612	0.0	-0.0223412	0.244957	0.177801	0.00383964	0.0115918	0.000141708
3563.6205995122496	3356.099292787307	4182.800993137906	0.942035	27.357542	0.20744083	-0.038772965699999995	0.011930571200000002	-0.011941154399999999	0.015273221799999999	-0.040560068	-0.03629059	-0.0377607519	-0.0240021337	0.0314693739	0.0505165946	0.0174958727	0.015457850300000001	0.0450936569	0.0058491937	-0.0364335982	-0.0597911758	-0.052090585599999996	-0.0173318529	0.0264298069	0.0564626619	0.057166325700000006	0.0	0.00939523	0.317595	0.191103	0.00298324	0.0110092	-0.00021458
3563.320910403961	3356.2751059313405	4184.258078699969	0.949137	27.563787	0.17253006700000006	-0.0210453835	-0.0277052043	-0.0715959213	0.0099717165	-0.026747872599999997	-0.0587460563	-0.0502715931	0.0445468387	0.013913913500000001	0.053176919	0.0345369783	0.035622810899999996	0.0448541962	0.0051420063	-0.0372815954	-0.060046380700000006	-0.0511483372	-0.015279458400000001	0.0286463736	0.0574667952	0.055984619400000005	0.0	0.01317	0.240344	0.204621	0.00317017	0.0121685	-1.08406e-06
3559.5342410822664	3353.0949889361223	4185.391826516803	0.991297	28.788141	0.13644063200000006	-0.0579394481	-0.0023648779	-0.055448640599999995	0.049997950599999993	0.0601602699	-0.0406201099	-0.0660615187	0.032602394900000005	-0.06593223570000001	0.0630120808	0.0382295829	-0.0237007721	0.0446132116	0.0044341201	-0.0381181942	-0.0602689487	-0.0501626515	-0.013208379099999999	0.030815261200000003	0.058346006	0.054648893399999995	0.0	-0.012963	0.230855	0.240615	0.00365372	0.011387	-3.25267e-05
3540.9556231459082	3349.2350611173088	4180.870279917597	1.140266	33.114334	0.177593485	-0.08799449869999999	0.0173768427	0.00465267	0.0922519319	0.0080695948	-0.0411801003	-0.058678886900000005	-0.0548670095	-0.054071588899999995	0.0994622801	-0.0183566923	-0.0059082851	0.04437071150000001	0.0037256314000000002	-0.038943138700000005	-0.0604587588	-0.04913436559999999	-0.0111211476	0.0329328599	0.0590983831	0.053162822400000004	0.0	-0.0322536	0.178861	0.254824	0.00255045	0.0119479	0.000145301
3570.286707067716	3348.773523970646	4192.753647071941	1.11419	32.35709	0.22123774999999993	-0.046119425	0.0130737453	-0.0522656326	0.038094652	-0.0304691895	-0.04449954230000001	-0.073621151	-0.008909011	0.0239367787	0.09462636390000001	0.043726596900000005	0.042008423899999994	0.044126704	0.0030166364	-0.0397561766	-0.0606157078	-0.04806435269999999	-0.0090203164	0.0349956451	0.059722291	0.0515304947	0.0	-0.0204216	0.30954	0.261474	0.00250541	0.0109192	-0.000222494
3571.329561961235	3354.1518581378023	4204.526422715037	0.907907	26.366434	0.08615711000000002	-0.0714388731	0.0701106429	-0.04411459400000001	0.0460676546	0.0041188995	-0.0560682104	-0.0814383922	-0.0376814723	-0.046046805	0.0698302985	0.0668381392	-0.0083330082	0.0438811974	0.0023072316	-0.0405570595	-0.0607397104	-0.046953521500000005	-0.006908454499999999	0.0370001834	0.060216373399999995	0.0497564011	0.0	-0.00459599	0.301919	0.28211	0.00235082	0.0106335	-0.000623694
3585.7441340449873	3361.079117161321	4212.1088442144755	1.063083	30.872869	0.18713816000000003	-0.0249087125	0.06626258759999999	-0.0863758201	-0.0119256269	-0.026797406099999997	-0.06414311980000001	-0.041064564500000005	0.0031040159	-0.0071774208	0.0635056156	0.1194019029	0.045004715300000005	0.0436342001	0.0015975130999999999	-0.041345542400000004	-0.0608306992	-0.0458028154	-0.0047881445	0.038943138700000005	0.0605795562	0.047845422199999994	0.0	-0.0113368	0.260033	0.208555	0.00325391	0.0104186	-0.000442557
3573.915894766601	3365.7433624705104	4201.403666881472	1.088066	31.598404	0.11843325000000003	-0.0291416915	0.0339919094	-0.0775063459	0.006682583000000001	0.0644033753	-0.07481415849999999	-0.0286410635	0.0353483049	-0.0705975588	0.0502362	0.0866743068	-0.046376265599999994	0.043385720499999995	0.0008875777000000001	-0.042121384299999995	-0.060888624800000006	-0.0446132116	-0.0026619791999999997	0.0408212769	0.0608110501	0.0458028154	0.0	-0.025389	0.230058	0.205471	0.00316738	0.0093753	-0.000145946
3571.7198425047186	3360.2325602866554	4192.177309374984	1.12812	32.76162	0.21254996999999998	-0.059874635	0.034871118199999995	0.014859524499999999	0.0273032267	-0.0033495034000000003	-0.07765324900000001	-0.039938997999999996	-0.0685613952	-0.0122277849	0.022278048300000002	0.0477246451	-0.05341822809999999	0.043135766900000004	0.0001775216	-0.042884347999999996	-0.0609134557	-0.043385720499999995	-0.0005325587000000001	0.0426314721	0.0609103516	0.0436342001	0.0	-0.00517713	0.321795	0.196336	0.00229998	0.00875085	-0.000483418
3568.7745674721136	3358.4087477094954	4186.682213582333	0.992366	28.819195	0.0834768110000001	-0.023837431200000002	-0.0171889331	-0.0440775871	0.0017759595	-0.0154397422	-0.0895638161	-0.031285059	0.0046609163	0.0309536656	0.054603039400000004	0.054275953200000004	0.0318128653	0.042884347999999996	-0.0005325587000000001	-0.0436342001	-0.060905178399999996	-0.042121384299999995	0.0015975130999999999	0.04437071150000001	0.0608772451	0.041345542400000004	0.0	0.000530831	0.279296	0.188433	0.00244976	0.00913357	-0.000468581
3564.0085099309754	3357.807002344822	4188.416883536553	0.94433	27.424194	0.10776829099999993	-0.0173606356	0.0019346721	-0.0117587056	0.0025992020999999997	0.03811355	-0.0297620058	-0.0137855226	0.018861485900000002	-0.04691613099999999	0.0197353801	0.0149291087	-0.0112736227	0.0426314721	-0.0012425665	-0.04437071150000001	-0.0608637973	-0.0408212769	0.0037256314000000002	0.04603610019999999	0.0607118024	0.038943138700000005	0.0	-0.00841501	0.251202	0.160753	0.00276064	0.00960636	-0.000391282
3562.9164091119287	3351.502497803816	4181.966540560739	0.961054	27.909861	0.13110029000000006	-0.0344638434	0.022769192	0.0064463037	0.0529297802	0.0393528856	-0.0032210403	-0.0247339889	-0.0343320597	-0.0506487937	0.0371909929	-0.0183156657	-0.0730864325	0.042377147999999996	-0.0019524055	-0.0450936569	-0.060789335	-0.039486502400000005	0.0058491937	0.0476248663	0.0604143833	0.0364335982	0.0	-0.0211506	0.266635	0.181252	0.00408691	0.00969526	-0.000157798
3559.569529606441	3350.830427181531	4176.111492966456	1.032004	29.970322	0.188285	-0.0303421066	0.0136850343	0.0317074424	0.041818874900000004	-0.0730629887	0.0081126251	-0.0300023613	-0.0658143704	0.0372455485	0.0267043195	-0.0484890141	-0.0215636032	0.042121384299999995	-0.0026619791999999997	-0.0458028154	-0.060681832000000005	-0.0381181942	0.007965603199999999	0.04913436559999999	0.059985634100000004	0.0338238249	0.0	-0.0279775	0.310668	0.190686	0.00208717	0.00921066	-0.00023328
3548.903968195451	3349.1342173516746	4174.860095103975	0.913618	26.53229	0.06728500000000001	-0.0105721394	-0.058557625099999996	-0.056749890899999995	0.0401376907	-0.0301749525	-0.0006206257	-0.042145919000000004	0.055038129500000005	0.0389583671	0.057698140700000004	-0.0405869066	0.0158977676	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	-0.0304989	0.27709	0.186596	0.00251012	0.00914541	-0.000286992
3548.465495115221	3351.096690106582	4180.15805372497	0.941213	27.333662	0.06298539999999991	-0.044159316	-0.0054547176	-0.0128950877	0.0654783945	0.0373491414	0.042120699000000004	-0.0362928081	0.006518531	-0.0536812576	0.0343070359	-0.0501747002	0.0100543035	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	-0.027721	0.254037	0.193926	0.00210125	0.00909322	-0.000151562
3570.1534533868776	3356.2257897915674	4190.488074972529	1.011601	29.377804	0.14311529999999997	-0.047446001200000004	0.055199980999999995	0.008349458399999999	0.0426097457	-0.064429638	0.008887701500000001	-0.0348763825	-0.0600882967	-0.0086144237	0.0405001602	0.025135621299999997	0.0290187076	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	-0.0116179	0.306541	0.224514	0.00217073	0.00967471	-0.000378996
3565.459552977261	3359.542576627053	4192.378618107018	0.95218	27.652166	0.15386510000000003	-0.0013710145000000002	0.0206050843	-0.0846759451	0.023954749900000002	-0.045762644500000005	-0.0161066216	-0.0188937124	0.0283457992	0.047990995300000006	0.06609130120000001	0.046562344500000005	0.0352383728	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	-0.0225128	0.24678	0.21392	0.00306303	0.00999534	-0.00013962200000000003
3568.4127284257256	3359.714851393345	4191.176931060265	0.963546	27.98225	0.08747965000000002	-0.0226317908	0.0120538451	-0.062175503	0.0137900426	0.014416822	-0.007300145	-0.0328360188	0.043564334	-0.0285551419	0.0281655866	0.0497055426	0.0007827572999999999	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	-0.008443249999999998	0.240403	0.216684	0.00290138	0.00922405	-0.000492064
3575.7045489173042	3360.364807154745	4193.871257272686	0.985512	28.620163	0.11809990199999998	-0.0495701646	0.0482732986	0.0015690612	0.014723326200000001	-0.0017072426	-0.024004345299999997	-0.030926078	-0.0433649767	-0.0251190188	0.001576305	0.0494576513	-0.0566153316	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	-0.000504948	0.260075	0.207848	0.00167889	0.00893914	-0.000617736
3571.4241036043604	3357.1227685490503	4197.985081515173	0.944757	27.436588	0.11677430199999997	-0.0127770429	0.0209684078	-0.0629712667	0.0128202876	-0.022179471800000003	-0.037309677799999996	-0.017385446699999998	0.0057694976	0.022043088	0.0459102138	0.0563584378	0.029596333500000002	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	-0.0221762	0.224898	0.224041	0.00169865	0.00931313	-0.000136825
3576.0971995855452	3360.14144705981	4202.822275067863	1.046129	30.380514	0.18823409000000002	-0.0183512885	0.0488216796	-0.0779709658	0.025001284500000002	0.040608383399999996	-0.044274800999999996	-0.034330842599999994	0.042931187999999995	-0.051197230499999996	0.057360403399999996	0.0909267426	-0.0165046334	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	-0.00148746	0.266301	0.291755	0.0017857699999999997	0.00996262	-0.000568782
3571.857573087878	3357.179161444307	4194.274296241652	0.989942	28.748796	0.12291329	-0.04947898110000001	0.0601700499	-0.0065434501	0.0492211158	0.0496801373	-0.033445452	-0.0257169172	-0.0480727866	-0.0531675676	0.039054507	0.032240191	-0.0542638795	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	-0.0233362	0.234652	0.273603	0.00150201	0.00962844	-0.000161451
3571.7885761227008	3351.5354489465344	4189.302401766617	1.031736	29.962542	0.2326661	-0.025186249100000002	0.0271075234	-0.0043761228999999995	0.0275635409	-0.047399944400000005	-0.0617839629	-0.0358762727	-0.041485883700000004	0.031344800299999996	0.065354705	0.0364185492	0.018376838200000002	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.0326018	0.316825	0.290699	0.00209856	0.00978457	-0.0009579530000000002
3561.6892111816774	3350.539174463679	4186.684715849504	0.98344	28.559992	0.2003352	-0.0115692547	-0.0387834206	-0.0452810938	0.0127083811	0.0147617689	-0.0527802862	-0.0363557245	0.050239949400000004	-0.013329526599999999	0.053501065300000004	0.012761624	0.011285348899999999	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.0113526	0.262522	0.259714	0.000974732	0.00922509	-0.000765301
3561.037690220423	3354.5118880730042	4189.332877239784	1.048472	30.448553	0.16810772	-0.0504327449	0.0219287895	0.0002592607	0.07953372269999999	0.0536171833	-0.0452908278	-0.0363877852	-0.0221787408	-0.0682319519	0.0721200003	0.0246500989	-0.0440175095	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.00638953	0.279098	0.355985	0.00105835	0.00992735	-0.000545226
3562.4705623102295	3353.510306023537	4182.766132006634	1.015475	29.490303	0.12446398	-0.0418360342	0.0389643916	0.0037320693	0.0814714087	-0.0490455313	-0.0371658936	-0.0363326328	-0.052801756	0.0087228086	0.0975251504	0.0002053306	-0.0206228068	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	-0.0210341	0.260536	0.373622	0.000884233	0.00920341	-0.000226456
3560.502832066701	3357.948095157267	4181.395960085444	1.013216	29.424709	0.21265855000000003	0.013543513500000002	-0.0251769629	-0.0343815544	0.040119593599999996	-0.0254146643	-0.0084722588	-0.0003782065	0.0373576529	0.034452790899999995	0.0458320812	0.0023100189	0.0470097516	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	-0.0174723	0.300126	0.284208	0.00021267	0.008333429999999998	-0.000286768
3564.8262029724847	3358.6175119962463	4182.701026226305	1.066748	30.979321	0.15369935000000007	-0.0028219723	-0.0325760123	-0.0064010842000000005	0.0078578739	0.0260325109	0.0025512803	0.0029947258	0.044599711900000005	-0.0392232147	0.0067305792000000005	-0.0072806052	0.0357398682	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	-0.0218797	0.222075	0.245544	-0.00022737	0.00846675	-0.000208589
3563.1818630848247	3355.3075807676355	4184.713327406555	1.057354	30.706505	0.15381949000000003	-0.0394656526	0.0205956165	0.0091171736	0.0658841824	0.0465404392	0.0137733719	-0.0126578504	-0.0207208751	-0.0417857262	0.0348775314	-0.019205623300000002	-0.0421395272	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	-0.0375758	0.258422	0.260087	0.000824711	0.008062599999999998	7.98478e-05
