csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3787.650793625656	3407.4051441623274	4144.756089997605	0.924957	23.743107	0.19367475	0.0192245204	-0.0252135132	-0.0238831733	-0.02243653	0.0041681157	-0.0164526341	-0.036806514900000004	0.0238240315	-0.0034021752	-0.0018729626000000001	-0.023770385	-0.0393007433	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	0.0862478	0.0999045	0.141652	0.000424061	-0.000137475	0.00243026
3790.2749030283703	3405.1356538619066	4145.163411205351	1.027279	26.369638	0.3028016	0.0131349869	0.0024519357	0.0262145427	-0.040805976699999996	0.0172228343	0.054063460599999995	0.028121299199999998	-0.028301321600000002	0.0003032035	-0.0097670847	0.0666408361	-0.0541173687	0.057222780099999995	0.0569708904	0.0565518953	0.0559670238	0.0552179913	0.0543069949	0.0532367068	0.0520102662	0.05063127059999999	0.0491037647	0.0	0.0811777	0.160757	0.227984	-0.00224513	-0.000449004	0.00240004
3790.500520084157	3408.225340767804	4139.325564617291	1.076575	27.635036	0.31604564	-0.020437018799999998	-0.0385948744	0.0042052743	0.0221877859	0.0357827907	0.0395879189	-0.0410784708	0.016193176599999998	0.0055615032	-0.0080289963	0.036325574	-0.0043413269	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	0.0886282	0.0999532	0.144821	0.000503831	6.72218e-05	0.00242742
3785.631757493792	3403.758730455681	4135.096690753414	0.883631	22.682278	0.12092694	-0.0457326422	-0.0026646549	0.0392080108	-0.0282793161	0.034063196000000004	0.062292420599999995	-0.0062320964000000005	-0.030013623	-0.0016045595000000001	0.015337613600000001	0.0460952901	-0.019009337299999998	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	0.08579109999999998	0.160293	0.166046	0.000416077	-0.000423535	0.00257941
3782.266423050917	3401.3963125091673	4129.63449461578	0.8758599999999999	22.482801	0.10909374	-0.0322035321	-0.0152595869	-0.0113900515	-0.0453258005	-0.00021546349999999997	0.010574382	-0.0357125851	-0.0060417166	-0.0551052166	0.0169145957	0.0388293559	0.02082342	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	0.0863168	0.0976276	0.171558	3.6272e-06	-0.000210372	0.00276161
3777.6384968984057	3400.843361549568	4129.851092722597	0.8433669999999999	21.648726	0.11195713000000004	-0.0181839639	0.0291995481	0.0313504857	-0.10248540710000001	-0.0159189803	-0.0031416327000000003	0.0234250788	-0.045968474599999996	-0.0376078938	0.0393233259	0.03978818	-0.0207499049	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	0.08052149999999998	0.170881	0.187146	-1.04614e-05	-0.000391892	0.00291241
3780.150723276192	3404.696502559205	4133.117479975779	0.850044	21.820129	0.11703168000000003	-0.016609278999999998	-0.016801137600000002	-0.028166511	-0.0719667631	-0.0230191311	-0.0379806641	-0.025874670699999998	-0.0235987658	-0.0606469308	0.0111108834	0.0056320637	0.005711373499999999	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	0.0856306	0.112775	0.162946	-0.000263981	-0.0001633	0.00280219
3774.389364494292	3404.749469219789	4134.899816943229	0.916148	23.516968	0.051707679999999985	-0.035228767599999995	0.043520433899999995	0.0056842483	-0.0661805407	0.0132943876	-0.0207154458	0.0178341913	-0.0119590001	-0.0475138781	0.065091837	-0.014144746699999999	-0.0200897587	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	0.0961333	0.0946742	0.166401	-0.000388573	-3.92884e-05	0.00294657
3774.231617655834	3404.3825833213286	4139.55116729431	0.953486	24.47542	0.15953703000000002	-0.0430135033	-0.0202064103	-0.0093978292	-0.0316001289	0.0152530584	-0.024036835	-0.006385009499999999	-0.0199072526	-0.039732063	-0.0030537696000000002	-0.0093662477	-0.0322559212	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	0.100096	0.15648	0.186355	-0.00102475	-0.000547072	0.0032789
3776.4980715799597	3405.877082225604	4139.475629428672	0.881815	22.635675	0.13709360000000004	-0.0600130043	0.0218988559	-0.0031593011	-0.0067166647	0.049091715999999994	-0.0001547354	0.0105110999	-0.010837002	-0.0127855537	0.0475834516	0.0353268304	-0.0058793341	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	0.107062	0.0944616	0.157631	-0.00058983	-0.000194288	0.0032789
3778.5652338659297	3403.756213228248	4140.221847333413	0.854564	21.936144	0.05667225	-0.0501895975	-0.0100704764	-0.0170750506	-0.0116193249	0.011136478100000001	-0.0509022335	-0.014354849	-0.0012795867	-0.0366581201	0.0085613896	-0.0414671853	-0.0064169103	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	0.0992864	0.114673	0.162829	-0.000145179	-0.000219382	0.0032789
3786.1426351296836	3406.534183470272	4139.037480843408	0.894448	22.959949	0.12544475	-0.0703248472	0.015380728	0.0186503748	0.005260146899999999	0.0338382847	0.021157210099999997	0.0029851308	-0.009636981	-0.0175570693	0.0158615617	0.025186842799999998	0.0090778752	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	0.0897786	0.148562	0.19297	-0.00103155	-0.00037115	0.0032789
3783.6993073058534	3402.814979937001	4134.0206914687205	0.919505	23.60314	0.153425	-0.0647766515	-0.0286144425	0.0016529579000000001	-0.014433563600000001	0.0264513765	0.018919491200000003	-0.0307187644	-0.027589794700000003	-0.0358376979	0.035041267200000004	0.0316900322	0.030120482599999998	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	0.0959446	0.08539639999999998	0.176032	-0.000199252	-0.00018896	0.00295028
3779.465028413847	3402.7888637023766	4130.725237428851	1.009145	25.904163	0.1641837	-0.063486474	0.0150513978	0.0115754491	-0.0148217049	0.021428711899999998	0.0084386959	0.015221721899999999	-0.027329796899999998	-0.021300032400000002	0.02049552	0.0264358023	0.014268618500000002	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	0.0837018	0.17561	0.164194	0.000170333	-0.000559471	0.00320797
3771.007165330748	3400.755783011771	4125.771105210109	0.98396	25.257673	0.172432685	-0.10273029380000001	-0.013558415700000001	-0.0026174889999999998	-0.0331769314	0.0031989341999999997	-0.004353887	-0.0257527474	-0.030678097799999998	-0.0676749574	0.039467296	0.0222356483	0.029158688	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	0.0920947	0.08608259999999998	0.194959	-0.000186396	-9.99123e-05	0.00314931
3771.2930429128296	3398.0609861595344	4128.447541193118	0.930575	23.887314	0.140923115	-0.051377324800000006	0.056414354900000005	0.021564880800000002	-0.048526216799999994	-0.0160384294	-0.057581867	0.0447448231	-0.0349989395	-0.0761597266	0.050157756500000004	-0.017996806599999998	0.028552402999999997	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	0.0884005	0.169003	0.210884	-0.000488249	9.1255e-05	0.00287466
3771.689775183215	3402.986780709351	4137.904932517088	1.015067	26.05616	0.11894479999999998	0.011821575800000001	0.012705481999999999	-0.0315688721	-0.1195271634	-0.024076895	-0.10589261779999999	-0.0027733805	-0.0118194046	-0.0920241203	0.0140953744	-0.0852360201	-0.021653026699999998	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	0.08687359999999998	0.0981651	0.184725	-0.000654497	0.000262457	0.00280369
3800.7818296728187	3406.6917199538298	4162.001278803523	1.076536	27.634045	0.09022195	0.11514418679999999	0.097959194	-0.0163656161	-0.045580076799999994	-0.021513346000000003	-0.06316666559999999	0.1056498392	0.0373986371	0.0212774476	0.0015321129	-0.08778840119999999	-0.044215617	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.07743519999999998	0.139291	0.194838	-0.00107464	0.000146267	0.00285825
3810.7112424679976	3414.5368690198643	4173.700575255428	1.061318	27.243397	0.11389835000000002	0.1695199563	-0.0508101321	0.0199730233	0.0413299554	0.0135518172	-0.0274278862	-0.0258880456	0.037802844599999996	0.11047860720000001	-0.0667775238	-0.0803674097	-0.0840878805	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.0845178	0.0906641	0.184131	-0.000822165	0.000449849	0.00246467
3814.120795385798	3410.044142473117	4170.092065448501	1.042364	26.756863	0.07785565000000001	0.134958731	0.0081308679	-0.0060024325	0.1056860895	0.0246454212	0.0552558709	0.0199063572	0.0793007938	0.11330925619999999	-0.0676986543	0.0029750306	-0.0008949371000000001	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.0790137	0.131532	0.184588	-0.000950182	0.000124123	0.00263146
3804.0044309919767	3410.080432501953	4157.855649649664	1.225197	31.450087	0.0672515	0.05768679610000001	-0.0866931034	0.0378625326	0.106109052	0.0343751117	0.069637422	-0.0685326919	0.0032781997999999997	0.11307238689999999	-0.059216306600000004	0.0198973825	0.0103277249	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.0808505	0.0967041	0.193967	-0.000684058	0.000153395	0.0025027
3792.0060049049016	3406.358082434391	4147.635135909312	1.232778	31.64468	0.101510205	-0.011577484099999999	0.0042170925	-0.021111844100000002	0.1318008742	0.0040861772999999995	0.0499646216	0.0093344026	0.0323765737	0.0471328683	-0.050950662300000005	0.0470808404	0.072759117	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0760351	0.145863	0.203017	-0.00121398	3.04489e-05	0.00261955
3776.536531369779	3404.0999196574217	4142.07053585789	1.149118	29.497177	0.088945405	-0.049467047	-0.040325639100000005	0.030133384	0.0001282756	0.0191597374	0.0211034113	-0.04604531110000001	-0.0393389984	0.0257019081	-0.0032703283	0.007900420600000001	-0.0129362008	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	0.0820788	0.10605	0.198095	-0.00063256	0.000203923	0.00261111
3777.7296075234867	3401.4781224007615	4139.646100055717	1.046148	26.853989	0.04083295000000001	-0.029946848199999997	0.0199178207	-0.0394015046	0.0373015625	-0.0205645234	0.0042822911	0.027620648199999997	0.0198584355	-0.0417564247	0.0036038573	0.0156618573	0.0509531872	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.09153720000000001	0.13006	0.199248	-0.000664548	0.00011676	0.00260603
3768.590368591874	3399.8274505111226	4137.165149287866	0.99268	25.48151	0.04542135000000001	-0.0550244212	-0.0251122452	0.031338822599999996	-0.0270813881	-0.013686241200000001	-0.0179944559	-0.0278441289	-0.0581550134	-0.0351799049	0.043695019800000005	-0.014657304599999999	0.0167523193	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	0.0947671	0.121285	0.21729	-0.0007790489999999998	0.000274058	0.00257034
3772.648596253475	3401.6891499672856	4140.36171775595	0.945085	24.259771	0.054281955000000034	-0.051687245	0.039785501200000004	-0.0691057553	0.0112479595	-0.0143232042	-0.0166222602	0.0339591631	0.0300941754	-0.082836874	0.0062526652	-0.020688496	0.0100511262	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0906429	0.121093	0.192209	-0.000662239	7.455289999999998e-05	0.00238896
3774.788359105254	3401.655272281408	4145.051926050471	0.964789	24.765556	0.05331510499999999	-0.0315542853	-0.0032763321000000003	0.0604217549	-0.004495277	0.0002766649	-0.038388739500000005	0.0076267969	-0.0687655002	-0.0075906792	0.0445694402	-0.0358747122	-0.031535961	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	0.0910088	0.128571	0.218877	-0.0008102699999999998	0.000109756	0.00258179
3785.752278546381	3405.0253153927306	4150.4476627238955	0.974046	25.003168	0.07981064999999998	0.0020397157	0.0051829209000000005	-0.0728543869	0.0376198014	-0.0278715727	-0.0344199345	-0.0007371842	0.0457300145	-0.0361562102	-0.0176692159	-0.043063179699999996	-0.0012003317999999998	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	0.0906553	0.0872311	0.200679	-0.000718181	0.000348932	0.00251467
3785.320788498032	3403.6832136326707	4151.019690043546	0.981839	25.203232	0.08565209999999998	0.009219662	0.0007114843	0.044806595	0.0117207702	0.013691106599999999	0.0118358931	0.0164937966	-0.0275187246	0.0436681081	0.029590042	-0.0137311797	-0.023561727	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	0.0810783	0.112461	0.208206	-0.00092451	-0.000196153	0.00262962
3782.279791427058	3406.2268719544104	4147.719587475949	1.11257	28.558998	0.10761895	-0.021932608	-0.0385694738	-0.0271189935	0.0727671686	0.012770165600000001	-0.0158825904	-0.056913192800000005	0.0373825113	-0.0061208736	-0.0141494649	-0.0520571576	0.0568396822	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	0.0776671	0.0476434	0.206095	-0.00117664	-0.000270296	0.00221031
3790.759455246632	3406.4484928530505	4154.799564971248	1.166688	29.948175	0.13229214999999997	0.0045175568	0.0469232654	-0.04526783400000001	0.0007607696000000001	0.017432489	0.0411573413	0.0574667313	0.0368518362	-0.0084665776	-0.015441033799999998	0.065997604	-0.0222157305	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	0.07839609999999998	0.15915399999999996	0.209504	-0.00129496	-0.000234395	0.00238896
3798.1065091061187	3408.96561540226	4158.708255514864	1.052022	27.004778	0.17352559999999997	0.0446757009	0.04558674099999999	0.0181438457	0.0688406003	0.0392578903	-0.029638352200000002	0.023207942999999998	0.0603006059	0.0679997175	0.0281917762	-0.048804461699999996	-0.0146197875	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	0.08303109999999998	0.06534420000000002	0.176781	-0.000658042	-0.000146597	0.00226652
3803.6319674659712	3408.3781574499235	4156.011300129687	0.9743520000000002	25.011032	0.12609455000000003	0.0417223014	-0.0756610147	0.0292160762	0.0433897898	0.0146649744	0.0094126651	-0.0649402657	-0.0206025312	0.050859315999999995	-0.0029313271	0.0277139904	0.0194459196	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	0.0707096	0.11775	0.19916	-0.00109243	-0.000183404	0.00195795
3797.6495163094396	3409.230763358608	4151.478886208229	0.972598	24.966019	0.10674184999999999	0.0131386108	-0.0227151913	-0.0325433895	0.0573721509	-0.0060519266	0.04920234019999999	-0.0240504836	0.053187444	0.0135858845	-0.0049679649	0.0315220879	0.0080072233	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	0.0631256	0.0705541	0.209299	-0.000517958	-0.00011140700000000003	0.00176796
3790.065945025929	3403.136031319273	4139.80382059755	0.926297	23.777487	0.08122454999999998	-0.0146606419	-0.0175173271	0.045119950199999995	0.07186056519999999	0.005984883199999999	0.0034803376000000002	-0.0155253154	-0.023322183399999998	0.0319963259	0.031010855299999997	0.0185450268	0.0852333387	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	0.0535912	0.106288	0.216468	-0.000684891	-0.000335119	0.00158286
3781.7296313320453	3404.316610985672	4134.112253550585	0.943222	24.211958	0.0471381	-0.0457572438	-0.007176700899999999	-0.0446907262	0.0202301636	-0.0035867515999999998	0.0336947265	-0.0167462424	0.0184891425	-0.0493242583	-0.000270791	0.018388294	0.0217293541	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	0.0537392	0.0966193	0.201955	-0.0008236759999999999	-0.000202836	0.00176796
3776.3006309477305	3402.105541338608	4133.831314367881	0.964644	24.761837	0.07565110000000001	-0.0441566757	0.0426858403	0.039015281400000004	0.0404801627	0.0076087616000000005	-0.0374459655	0.042553015	-0.029723257200000002	0.0088874749	0.0732822758	-0.0188017202	0.0578744343	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	0.0497565	0.130658	0.209466	-0.00111946	-0.000403526	0.00166206
3782.298507153655	3403.6002500118348	4141.6042859712325	1.065372	27.347469	0.06654175000000001	-0.015093806999999999	-0.0455883997	-0.029525821400000003	-0.050124383700000004	-0.0189808053	-0.017821115800000002	-0.05442945019999999	-0.035893452799999996	-0.0420792522	-0.0028283042	-0.0404774377	-0.0818576231	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	0.0529573	0.0920409	0.217069	-0.000977503	-0.000308966	0.00176796
3796.893483221864	3407.9789671327308	4155.269571731565	1.077574	27.660677	0.05198565	0.071928733	0.0723510344	-0.0845659994	-0.0070726341	-0.0233424092	-0.044083575800000004	0.0557476344	0.1071437108	-0.0317659433	-0.0119333697	-0.0476555883	-0.060368392199999996	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	0.0481683	0.08796099999999998	0.191619	-0.000891431	-0.000209253	0.00160041
3808.558522574729	3409.135108716128	4162.085716171846	1.062307	27.268787	0.1006042	0.1104575842	0.0124791359	0.0779683132	-0.0168103084	0.0411584133	0.0229392277	0.0363242832	-0.0204508798	0.08015689969999999	0.0024846032000000002	0.0072360063	-0.0934492503	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	0.040661	0.115854	0.218236	-0.00150216	-0.000228792	0.00145894
3810.22998092694	3411.268563850653	4163.055869871642	1.028679	26.405569	0.13325355000000003	0.1091362053	-0.0419594093	-0.0259431006	0.0720279755	0.013984964499999999	-0.0015788761	-0.028346587799999996	0.0617219543	0.0710797755	-0.05799002599999999	-0.034452779700000005	-0.0152070144	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	0.0311345	0.0666171	0.195349	-0.000856131	-0.000192198	0.0011095
3805.066702726833	3408.1194074466357	4156.666557961042	0.968471	24.860073	0.11037485000000001	0.0742982605	-0.0258719708	0.025898184700000004	0.0167812694	0.027794526	0.0938875265	-0.0097190526	0.0147288677	0.0809657745	-0.0463829068	0.0718342154	-0.0292805032	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	0.0186506	0.122979	0.202625	-0.00113098	-0.000486949	0.000994039
