csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3577.312339946797	3122.223601499261	3827.094336731956	1.162931	31.342482	0.174239388	0.016839527	0.0130867548	-0.014246719299999999	-0.0149388408	-0.0150670847	-0.06739665190000001	-0.0075368232999999995	0.0051597772	0.0192894986	-0.011361488000000001	-0.0011013544	0.06911608179999999	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	-0.00248904	-0.000401338	0.198861	0.000232395	0.000579932	-0.000416151
3585.006473131377	3120.7582866927833	3824.799504147575	1.018183	27.441343	0.06693862799999999	0.0190855428	0.008752199	-0.009093416600000001	-0.014175611299999998	-0.06458679219999999	0.0334315019	-0.0239311822	0.0100828241	0.029167041499999997	-0.0138737672	-0.0042143615	0.0377777604	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	0.00117965	0.0328625	0.200589	0.000365372	0.000680126	-0.000748542
3582.640637479436	3121.537805138073	3822.043977522473	0.964643	25.998363	0.12410216	0.01179314	0.0047252011	-0.046889416399999995	0.0097808975	0.0341419417	0.0431807787	-0.0307878889	-0.0038614163	0.059817198700000004	-0.028652209100000003	0.0111949967	0.0200202225	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	-0.00290278	0.0859941	0.233634	-7.51216e-05	0.000498205	-0.000694094
3573.0090258708906	3122.242377472339	3817.825571272005	1.023895	27.595291	0.17545107	-0.007920083199999999	-0.01165129	-0.039987404500000004	-0.0017358620000000001	0.0248271378	-0.06507717610000001	-0.0128910773	-0.0104767249	0.0267079954	-0.0082407465	0.0007831482000000001	0.0198768441	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-0.00181423	0.00393796	0.196041	0.000962176	0.000554601	-0.000694668
3580.921908756487	3120.807356672843	3818.466846558482	1.048086	28.247272	0.24594721	0.0009114589	-0.0062072368999999995	-0.051366078499999995	-0.0174149505	-0.0724765959	0.0031585361	-0.0305156787	-0.0055931143	0.052267052	-0.0165597158	0.0178060504	0.0277692992	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	-0.0027445	0.0780295	0.268182	-0.000904831	0.00062254	-0.000653926
3576.2603274537187	3121.8222059067466	3817.608400262457	1.035565	27.909803	0.24817239	-0.0019018048999999999	0.020315881	-0.057651643200000005	-0.0016667003	0.0048271709	0.061438678600000005	-0.008781708499999999	0.00024128799999999998	0.0375057958	-0.0089804737	0.0113919604	0.060564024	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	-0.00530119	-0.00559695	0.201784	0.00088769	0.000688411	-0.000707359
3572.6840149583563	3121.404558841737	3817.0794575074	1.058093	28.516979	0.15034812000000003	-0.0019574893	0.0290834044	-0.0526660946	-0.007838096	0.061522138399999995	-0.0161388719	-0.0314175412	0.0037882834	0.044303286500000004	-0.0211766059	0.028543931600000003	0.0339305006	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	-0.00281637	0.0776571	0.230531	0.000349939	0.000534594	-0.0007330359999999998
3576.4857019185456	3122.2771682459825	3818.2251106208655	1.006151	27.117081	0.17518299800000003	0.0183757389	0.0119896297	-0.0287940066	-0.0319247692	-0.0236997658	-0.0668010311	-0.0160716747	0.0059837321	0.0251441547	-0.027628943700000002	0.027163256299999997	0.0373265147	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	-0.000705272	0.0103015	0.179991	0.0011313	0.000318976	-0.000626489
3577.1349287719568	3119.133297224503	3815.3965523056654	0.894924	24.119352	0.10878376799999996	0.0197328814	0.012763198799999998	-0.0319022639	-0.031506612	-0.0548090039	0.0095694749	-0.0243348286	0.013178268	0.038398911	-0.011395542199999999	-0.007036280600000001	0.0595978916	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	-0.00212724	0.0124821	0.227177	0.000493688	0.0007714	-0.000556621
3580.022928307427	3120.89105964526	3814.535442761955	0.934992	25.19923	0.10639007800000001	0.0179880899	0.008864357	-0.0530345571	-0.0119587183	0.0092207875	0.05812749230000001	-0.027089611099999997	0.0009224819	0.0430548804	-0.026429718199999997	0.0062851039	0.0352681031	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.000630738	0.0333063	0.193903	0.0011793000000000003	0.000579227	-0.000669514
3566.8738321061546	3120.919223604876	3813.6041039170673	0.920598	24.811314	0.126600853	0.0075699279000000005	0.0001940327	-0.06389821429999999	0.0037480171000000002	0.0546262725	-0.038864846	-0.016419661999999998	-0.0028871066999999998	0.029736038599999997	-0.0216410054	0.0031010183	0.0235134679	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	-0.000761515	0.024979	0.257247	0.0003343	0.000791489	-0.000682998
3573.306345270697	3121.731955010946	3819.142417954457	1.006802	27.134611	0.148794435	-0.0041264355	-0.0042277014000000005	-0.061359419000000005	-0.034363982599999995	-0.0347478393	-0.0618438276	-0.0352033992	-0.0154260952	0.0430255786	-0.032974781	0.038741919799999996	-0.0102390421	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.00187392	0.09313850000000003	0.292651	-0.000146291	0.000902931	-0.000423121
3576.489411786279	3117.604712122193	3817.869522470007	1.190646	32.089436	0.1680504	0.002331954	-0.0040682207	-0.055366205599999996	-0.0224598197	-0.058511124000000005	0.0113535003	-0.010964908899999999	-0.014977466799999999	0.0213932027	0.0041293365000000005	-0.0027423286	0.0526055044	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	-0.00701754	-0.00265569	0.277037	0.000385267	0.00106781	-0.000164543
3576.28404410816	3118.903488780912	3820.9925033737654	1.215236	32.752174	0.16303311	-0.005262485999999999	0.005478652099999999	-0.0382802809	-0.0098942187	0.0166050148	0.0714557067	-0.031176662999999997	-0.0005659314	0.0597071175	-0.0098737049	0.025471685299999998	0.0009606075	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	-0.00181225	0.0850731	0.317415	-6.92716e-05	0.0009422810000000002	-0.000178896
3573.888529514348	3117.2423673980543	3821.6258367465507	0.943907	25.439507	0.10736333999999996	-0.0036365546000000004	0.0076487271	-0.0206224216	-0.0005045967	0.058228085	-0.0076395127	-0.0184156803	0.0028789081	0.0200982985	-0.0017738298	0.0294958523	-0.0007886464999999999	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	-0.00113229	0.0600222	0.317497	0.00106656	0.00114592	0.000112643
3575.7079546472137	3119.8088378020784	3823.72945466057	0.949374	25.586851	0.111536804	-0.002253163	-0.008039188499999999	0.0183435324	-0.0101659564	-0.019495177	-0.0730364817	-0.0023001023999999998	0.0215355078	-0.0058275664	-0.0012981749000000001	0.0215943605	-0.011805509399999999	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	0.000881914	0.011996	0.335391	0.00089411	0.00146868	-0.000264195
3589.4825610474572	3128.5365885480383	3824.9825899332704	1.113299	30.004858	0.120730526	0.0074262096	0.0041767259	0.009488095	-0.0179944644	-0.0494513084	0.0185334321	0.035469682599999997	0.009753251	-0.0148851521	-0.037863539	0.0329508703	-0.0169225575	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.0227748	0.00644606	0.342571	0.000100955	0.000799283	-0.000523797
3589.984718144279	3127.3740560300957	3825.4451123751314	1.185326	31.946056	0.11566695999999997	0.0008531428	0.0055810346	0.0128754723	0.0113166952	0.0454797077	0.02192173	0.0168180253	-0.0135344701	-0.0219088952	-0.023117733300000002	0.0082317049	-0.057928447699999996	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.0176247	-0.00253665	0.386714	0.000410593	0.00156554	-0.000595725
3580.7690092077446	3123.237425154804	3827.198183829619	1.011567	27.263035	0.053419790000000016	-0.0185847446	-0.0104211411	0.0469353488	-0.0104409073	0.0132167736	-0.070749467	0.0130224554	-0.004808274600000001	-0.040918949700000005	-0.0045141865000000005	0.0029228889	-0.0688562623	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	0.0141044	-0.00725044	0.405241	0.000581868	0.0018761	-0.000544386
3595.417156964016	3125.6549500244987	3829.8042489879017	1.182195	31.861687	0.16168461	-0.0010284165	-0.014435010500000001	0.045690427199999994	-0.0187705081	-0.051824171100000004	0.0176360817	0.04844700440000001	-0.0145939801	-0.0771348023	-0.0045889358	0.0024787817	-0.0191999599	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	0.0349046	-0.0431525	0.382187	0.00145726	0.00243753	-0.000746131
3591.80255333383	3124.073508191256	3826.645010954737	1.109157	29.893217	0.09912745000000002	-0.0067955297	0.0080594175	0.015006114099999999	-0.0184237603	0.0288560052	0.0826142958	0.009961251800000001	-0.0129063956	-0.0399325239	0.0169645153	0.030537204	-0.039047176499999996	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.0314586	-0.0185658	0.350599	0.0015991	0.00293123	-0.000900726
3579.889373069011	3119.714563483474	3825.060071964735	0.899559	24.244267	0.12817916	-0.0073726154	-0.0038925063	0.0037281005	-0.0033049317	0.0551424893	-0.0007176942999999999	-0.001286542	0.0089136965	-0.0159985024	0.015376116	0.027087517999999998	-0.0409124686	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.0181449	-0.00533994	0.386456	0.0011923	0.00224889	-0.000674214
3568.9765321395503	3118.8424274230883	3821.367840865691	0.94051	25.347948	0.12544845999999998	-0.0054309449	-0.0032807049	0.011653558799999998	-0.0146394193	0.0088993577	-0.07066173740000001	0.0227686894	0.0201658131	-0.027443750099999997	0.0205808357	-0.011906779	-0.004508027800000001	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.0172878	-0.0637917	0.389829	0.00197648	0.00270561	-0.000659782
3572.5415825364344	3113.2630444652677	3820.65098804173	1.119949	30.18408	0.20689403000000003	-0.0078964239	-0.0087360561	0.015274594099999999	-0.015991243500000002	-0.05657734389999999	-0.030354004	-0.0155789916	0.0148757523	0.0062587975	0.017819599	-0.0164751711	-0.0336213186	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.00437067	0.0201036	0.43727	0.00117997	0.00309597	-0.0007257239999999999
3577.5426167368437	3120.3346439388915	3812.578983964181	1.222453	32.946701	0.17857703	0.0095472197	0.0066711344	0.0115536489	0.0170447844	-0.0148472407	0.0380457297	0.0118649451	1.36944e-05	-0.0253798604	-0.005352351700000001	-0.0039499499	-0.053789682000000005	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.00318239	-0.016677	0.480118	0.000863068	0.00193277	-0.000250623
3568.9415533866313	3127.003191116493	3814.991290778692	1.337004	36.033974	0.3282779599999999	0.014282463700000001	0.0155865548	-0.025660556600000002	0.0180613047	0.0751780241	0.01160735	0.055146264	0.0189944027	-0.0736517829	-0.0277491336	-0.0215445777	0.028580158300000002	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	0.0353797	-0.0952511	0.352349	0.00251465	0.00203187	-0.000206554
3566.127353720008	3119.1075788748262	3817.529196359831	1.223609	32.977856	0.16496594999999992	0.0087065743	0.0065452679	-0.013911221699999999	-0.015525831499999998	0.0213113348	-0.0682145286	0.0029632937	-0.0170846761	-0.032650835499999996	-0.0033609645000000003	-0.008433954	-0.0274036972	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.0362893	-0.0464366	0.405192	0.00213713	0.00277639	-0.000332491
3571.1420349338664	3117.377191507253	3820.500870002716	1.142908	30.802855	0.17330204999999999	-0.0007064489999999999	-0.0113031167	0.005920891899999999	-0.0294086868	-0.0320085283	0.0076901389	0.027334191600000002	0.0005872521	-0.0783842952	0.0171415712	-0.0198991747	0.0046566664	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.0446563	-0.116218	0.366302	0.00309101	0.00260786	-0.000335354
3575.399903130035	3120.309793386289	3824.916469643034	1.075047	28.973915	0.10521474999999998	-0.0194941309	-0.005795290600000001	0.022128303300000002	-0.0032825027000000003	0.082670168	0.0166521182	0.03342761	0.007271068	-0.0873189375	0.0185203114	-0.0010232811	-0.025659953	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	0.0400418	-0.102994	0.394274	0.00320654	0.00329111	-0.000724659
3571.643132068479	3114.4228158106994	3827.4726679319015	1.195897	32.230961	0.26578395000000005	-0.0205783521	-0.0315227993	0.0555905922	0.0022078495	-0.0409569568	-0.06538904799999999	0.0221635109	0.02117402	-0.0398329264	0.046524660700000005	-0.020412312	-0.0445624274	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	0.0423134	-0.0769249	0.51353	0.00292496	0.00509316	-0.000444544
3570.5777375525035	3116.1442096449487	3828.8384901109703	1.401892	37.782791	0.33158535000000006	-0.011188023100000001	0.0095902288	0.0520883463	0.0075672790000000005	0.0087855512	0.0260786525	0.0497242718	0.016333228999999998	-0.0929724503	0.0213851934	-0.062581181	-0.0041370893	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	0.0387472	-0.201718	0.44802	0.00481187	0.00504667	0.000376377
3572.8654009914826	3118.7692957968575	3831.5203741295613	1.257917	33.902489	0.21218461999999996	-0.0168836526	0.0024132056	0.0652060367	-0.0003172497	0.0670044549	-0.0153126236	0.0367790681	0.0021093336	-0.09754854310000001	-0.005952108100000001	-0.045845973899999996	-0.0501378758	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	0.0279233	-0.116142	0.432962	0.00425235	0.00399473	-2.66974e-05
3577.2250255597774	3112.8499730575627	3830.0241441193853	1.18561	31.953718	0.29465833	0.0051855965	-0.0176015733	0.0790964088	-0.0204567188	-0.02704802	-0.0303895382	-0.005345576800000001	-0.034968828199999996	-0.021088267799999998	0.0194890559	-0.0178463258	-0.050021942699999995	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	0.0249352	-0.0542124	0.534856	0.00336453	0.00548746	-0.00020308
3573.6198290942016	3111.116272282977	3826.7090049948765	1.138691	30.68919	0.2777281025	0.0067601473	-0.029152434100000003	0.0628598818	0.027259707200000004	-0.0033388234999999996	0.0869604696	0.032496200499999996	-0.0008527697	-0.061475651	0.057718907400000005	-0.031233989	0.007840551500000001	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	0.0170054	-0.187432	0.550523	0.00488592	0.00617702	4.20405e-06
3568.9793145403496	3119.557728884827	3826.8274706054335	1.105682	29.799555	0.21337230249999997	-0.0206323521	-0.018740592099999998	0.0387451787	-0.0028522915999999996	0.08396017869999998	-0.0444357402	0.0582602229	0.0401880916	-0.0720343155	0.006287771	-0.0011175099000000001	0.0073666183	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	0.0344801	-0.152526	0.470768	0.00532613	0.00523382	-0.000237118
3565.4304285671624	3114.3664090008238	3825.738143552537	1.224486	33.001488	0.15053235	-0.0146868898	-0.0128787737	0.0346116377	-0.017276775	-0.0528428145	-0.0199628865	0.0336754605	0.0175456909	-0.0258498472	0.0168485466	-0.0373856947	-0.019415626000000002	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.0203651	-0.152291	0.525004	0.00415819	0.00564317	-0.000175481
3569.9389778259133	3114.78594944127	3822.632592247045	1.16795	31.477774	0.20803132000000002	-0.011317901000000002	0.015934101399999998	0.0276302948	0.0200064608	0.014404061000000001	0.0339450742	0.008266148499999999	-0.0006965508	-0.0141238505	-0.010037282199999999	-0.020772669299999998	-0.054020683	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	0.00218518	-0.0822543	0.608221	0.00360137	0.00555083	-0.000258275
3558.2603141999793	3107.1847570799605	3817.6087220264308	1.051221	28.33176	0.2296232	0.008601839699999999	0.0042904938	0.0417443609	0.0253437782	0.025320177599999997	-0.058679336299999996	0.0205389427	-0.022275874100000002	-0.0569507854	0.0153844457	-0.046851576900000004	-0.022055001499999997	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	-0.00869537	-0.188777	0.620533	0.00496469	0.00616692	-0.000277024
3572.6752702701265	3115.343627397929	3821.652654021325	1.124329	30.30213	0.29201767000000006	0.0031899179	-0.016279062900000002	0.0558440812	-0.0229496882	-0.0379938751	0.012079283400000002	0.048072949000000004	-0.002251328	-0.09647288429999999	0.016651691899999998	-0.0110501551	0.006287682199999999	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.017707	-0.228138	0.4951	0.0062577	0.00574436	-0.00057788
3564.844666951054	3108.493158397148	3818.699140467349	1.231166	33.181526	0.26215305000000005	0.0070520916	-0.0204161246	0.025096584300000002	0.0201182776	0.0439515388	0.0611519732	0.0154624654	-0.0177940782	-0.0234848436	0.0488652028	-0.0272149623	-0.0258317263	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	0.0125	-0.15665599999999996	0.607711	0.00536239	0.00623196	-0.000652031
3554.113742035824	3103.271228943589	3815.5024452126036	1.013353	27.311161	0.11545006	-0.0260169456	-0.0333194877	0.039096833399999996	0.0111120455	0.0042473354	-0.0616632985	-0.0008458321000000001	0.0274611073	-0.0171322932	0.054320355099999995	-0.0263110099	-0.036025513700000004	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	-0.00308176	-0.13756	0.657162	0.00516195	0.00583298	-0.000625025
3553.770579270449	3101.54439165496	3812.653320102134	0.994824	26.811798	0.17374490000000006	-0.0191858701	-0.001679635	0.0358803304	0.0247683741	-0.0449047696	0.0240699864	0.0133203827	0.0178156896	-0.015441279399999999	0.0457996433	-0.08737338830000001	0.006281154200000001	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	-0.00890571	-0.207438	0.639759	0.00592337	0.00663677	-0.000577436
3566.5260320061134	3107.5669033555378	3813.132780800064	1.340535	36.12915	0.27675728000000005	-0.0034354383	0.0195276291	0.0674000215	0.039561826800000005	0.0652350614	0.0096384164	0.0130893777	-0.0071734057	-0.0766941543	0.0053512852	-0.0318350284	-0.0754088967	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.00941806	-0.121754	0.699218	0.00596258	0.00498722	-3.858e-07
3554.7952977366294	3107.90305638614	3811.917000567231	1.391821	37.511383	0.24245128000000005	0.0179330223	0.0079965138	0.053229224400000004	-0.0009811041	-0.0048150104	-0.0453469073	0.024419665899999998	-0.0317925098	-0.06487599919999999	0.0198768649	-0.0535282489	-0.0079053115	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0237375	-0.158119	0.66922	0.00518551	0.00718529	0.000259851
