csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3560.5791192987062	3113.3662230628997	3832.5979175585862	0.951775	25.348833	0.15605799999999997	0.0057262157	0.005409034399999999	-0.057527176500000006	-0.0196333648	-0.013713823799999999	-0.0084821931	-0.0136656647	-0.0213213202	-0.053135861900000005	-0.0044127059	0.0389155828	-0.0161258577	0.0382964512	-0.0062112101000000005	-0.0465911675	-0.056008633200000005	-0.028205163300000002	0.0183422485	0.0527001886	0.0520358435	0.0167907085	-0.0296128113	0.0	0.0	-0.110257	0.359213	0.473684	0.00524183	0.00871059	-0.00632452
3561.5869950932233	3117.7115120970097	3835.3912621800373	0.8854849999999999	23.583309	0.17702449999999986	0.0378475721	0.0169202001	-0.0272289273	-0.041378975299999995	-0.0602524024	-0.030687718399999998	0.023084527400000002	-0.045589084800000006	-0.0258993444	-0.0123258674	0.0486754154	-0.0335145776	0.0380753324	-0.0068000883	-0.0471040286	-0.055741447699999995	-0.0269056869	0.0200179006	0.0534840983	0.0509946594	0.0142231535	-0.032110120299999996	0.0	0.0	-0.11384	0.368527	0.397704	0.00663416	0.00908121	-0.00632452
3560.249082512964	3112.5157429517876	3836.960208226927	0.8458719999999998	22.528286	0.10723399999999993	0.0640900293	0.033698078	-0.0012897380000000001	-0.0161591178	-0.0327407932	-0.0178250173	-0.0105486596	-0.057282836399999995	0.00031341	0.0134691426	0.0323185717	-0.052545933200000006	0.037853197000000005	-0.0073882402	-0.047605571299999996	-0.0554504513	-0.0255882528	0.021674313799999997	0.054198045300000004	0.0498663518	0.0116248451	-0.0345217181	0.0	0.0	-0.11195500000000001	0.37444	0.445889	0.00570683	0.00898353	-0.00632451
3571.8140068636853	3114.9575201966795	3838.988527338552	0.8616829999999999	22.949383	0.086417	0.061964220800000004	0.0289556223	0.0388183806	-0.009225029000000001	0.0334763042	-0.0043148914000000005	0.0077623075	-0.0437305386	0.0438245592	0.0056763738000000005	0.0133609076	-0.059313183	0.037630051	-0.007975603199999999	-0.0480956751	-0.0551357684	-0.0242537402	0.023309896200000003	0.0548410958	0.0486528484	0.0090014012	-0.0368411673	0.0	0.0	-0.119437	0.318961	0.449486	0.00565184	0.00864134	-0.00632451
3569.182219970255	3112.7586422588715	3836.623199397502	0.903915	24.074156	0.16910199999999992	0.0413976021	0.0005972766000000001	0.0591168875	-0.013339903899999998	0.0675972007	-0.0449875807	0.0183346917	-0.026352194	0.0556836132	0.0397164732	0.0329657161	-0.0126894566	0.0374059002	-0.0085621144	-0.048574222199999996	-0.0547975333	-0.0229030398	0.024923075899999998	0.0554124087	0.04735622230000001	0.006358494300000001	-0.0390622767	0.0	0.0	-0.102181	0.3968	0.41239	0.00571446	0.00931693	-0.00632452
3560.702101163901	3114.264218919205	3834.312964175957	1.115695	29.714539	0.21882049999999986	0.0099243058	-0.018286735800000002	0.062374169400000005	0.0152569599	0.0268751169	-0.0208076052	0.018838123000000002	0.011690025	0.0601014831	0.027527133999999998	0.0128375181	-0.015553986899999999	0.0371807508	-0.0091477112	-0.0490410976	-0.0544358905	-0.021537053100000002	0.0265123025	0.0559112365	0.045978689	0.0037018389	-0.041179117599999995	0.0	0.0	-0.10233900000000001	0.319038	0.393696	0.008040389999999998	0.00919873	-0.00632452
3559.908661704016	3114.2768552993434	3832.7022953075043	1.149652	30.618908	0.25700100000000003	-0.013066881	-0.029522864399999998	0.047435697	0.0317093711	-0.0239223717	-0.0054298938	0.0041484786	0.0352085981	0.044685704400000005	0.032886363599999996	-0.0099265558	-0.016996931599999997	0.0369546087	-0.0097323311	-0.0494961893	-0.0540509946	-0.0201566919	0.0280760486	0.0563369267	0.04452260190000001	0.0010371794	-0.0431860394	0.0	0.0	-0.107918	0.343596	0.492282	0.00639578	0.00856147	-0.00604083
3564.194260678843	3116.019123922132	3834.367797680957	0.878966	23.409691	0.15621379999999993	-0.0385394591	-0.0309928325	0.041938008799999996	0.012876281299999999	-0.0446844957	-0.0034399721000000004	0.013384437800000001	0.0532505126	0.0223819793	0.0317804151	0.0068211365	-0.0206281327	0.03672748	-0.0103159116	-0.0499393877	-0.053643009900000004	-0.0187628774	0.0296128113	0.0566889225	0.0429904486	-0.0016297228	-0.045077685	0.0	0.0	-0.0871292	0.345879	0.447	0.00753552	0.00903011	-0.00589201
3563.608501683072	3112.582767494388	3837.991194230776	0.9040490000000002	24.077734	0.07766709999999998	-0.0548953291	-0.0067913811	0.0246072267	0.0027941299	-0.0378087346	0.0061158536	0.0118697252	0.054911479000000006	-0.0103919018	0.0435428074	-0.0136841371	-0.0192841617	0.0364993707	-0.0108983905	-0.0503705865	-0.053212110599999994	-0.0173565399	0.0311211137	0.056966763499999996	0.0413848469	-0.0042931011	-0.046849005199999995	0.0	0.0	-0.0828716	0.361684	0.476723	0.00736029	0.00890398	-0.00614828
3575.303539095647	3114.239611231569	3841.1891919522272	0.824669	21.963587	0.06467440000000005	-0.0548575891	0.018866983400000002	0.003983787700000001	-0.025465164900000004	0.0164946805	0.0302662732	0.0117794261	0.0465211427	-0.0348902464	0.0231537925	-0.0127326229	-0.040379086	0.0362702869	-0.011479705500000001	-0.050789682	-0.052758480999999996	-0.0159386181	0.0325995062	0.0571700863	0.0397085398	-0.0069471968	-0.048495271799999996	0.0	0.0	-0.092102	0.32989	0.470428	0.00741358	0.008708739999999998	-0.00624685
3571.4368040930212	3111.9434848945757	3843.3927272057754	0.8659029999999999	23.061775	0.19340459999999998	-0.0422640195	0.0353896652	-0.026059650299999997	-0.0353356977	0.0615155985	0.0354175651	0.0031354141999999996	0.0223457764	-0.05636328980000001	0.0323154784	-0.0158498601	-0.041468169900000004	0.0360402347	-0.0120597945	-0.051196573499999995	-0.0522823147	-0.014510058300000002	0.0340465679	0.057298624699999995	0.0379643914	-0.0095862711	-0.0500120903	0.0	0.0	-0.0945601	0.378634	0.455283	0.008819119999999998	0.00982956	-0.00623206
3578.543479444533	3114.0024019903967	3843.4025923522304	0.875152	23.308094	0.10988939999999987	-0.016974800800000002	0.0534614288	-0.049968861600000004	-0.043714906799999995	0.0251028587	0.048284275700000004	0.0080981413	-0.011805695500000001	-0.0616766968	0.0155195644	-0.0111540104	-0.0623768211	0.0358092203	-0.0126385955	-0.051591163200000005	-0.05178381519999999	-0.013071814	0.035460908	0.0573522108	0.0361553815	-0.0122046179	-0.0513954121	0.0	0.0	-0.0857457	0.344907	0.451104	0.00949396	0.00938009	-0.00609299
3569.6750231920287	3111.8653758079968	3843.9741688728477	0.9272030000000002	24.694378	0.11639969999999998	0.0247575894	0.0490586347	-0.0562390311	-0.041792279	-0.06484324799999999	0.0293455627	0.005714610300000001	-0.0481443298	-0.06417504019999999	0.030974705099999996	-0.0120226838	-0.0244508635	0.0355772498	-0.0132160469	-0.0519733564	-0.0512631953	-0.0116248451	0.0368411673	0.057330774400000006	0.0342846006	-0.0147965756	-0.052641544500000005	0.0	0.0	-0.0876649	0.364385	0.487711	0.00872729	0.00921862	-0.00585322
3574.1251401248724	3114.582640919273	3843.762872644516	1.028438	27.390612	0.2767846000000001	0.046644976500000004	0.0776913003	-0.0356455188	0.011922754399999999	-0.0510624867	0.0703926013	-0.032366699900000004	-0.0523363029	-0.038616434399999996	0.0058242702	-0.053397658099999995	-0.1009335794	0.0353443295	-0.013792086799999999	-0.052343061100000005	-0.0507206776	-0.0101701174	0.0381860193	0.05723434349999999	0.0323552452	-0.0173565399	-0.053747161200000004	0.0	0.0	-0.106465	0.325302	0.599161	0.007962149999999998	0.008192029999999998	-0.00549592
3558.1059702537677	3111.11199630215	3840.521266905235	1.051164	27.995855	0.26565790000000006	0.0763492655	0.027685449100000002	-0.0021403509	-0.0014548024	-0.0254509087	0.0347891559	-0.0179099328	-0.07869382009999999	-0.0033787547999999997	0.06838030519999999	-0.031924367	-0.0350122199	0.0351104655	-0.014366653899999998	-0.0527001886	-0.050156493600000004	-0.0087086018	0.0394941713	0.0570630443	0.0303706113	-0.0198789756	-0.0547093112	0.0	0.0	-0.0863126	0.406862	0.528644	0.00866136	0.00902744	-0.00516197
3569.006817554179	3115.1353901790803	3838.699899501257	1.083297	28.851685	0.1789367	0.0494182695	0.046509424	0.020305494099999998	0.0531418082	0.0336411157	0.08717507810000001	-0.0313217242	-0.0421939083	0.0265161625	0.026640572	-0.0641159672	-0.1081571529	0.0348756641	-0.0149396866	-0.0530446531	-0.0495708845	-0.0072412738	0.0407643663	0.0568171009	0.0283340898	-0.022358428599999997	-0.055525426100000004	0.0	0.0	-0.0874973	0.349361	0.554998	0.00983047	0.009585840000000003	-0.00501154
3564.1292041479155	3115.4394022719734	3836.726628121518	0.997833	26.575487	0.16479980000000002	0.0292637306	-0.0103507284	0.0459116124	0.0512086918	0.0520213317	0.0472776045	-0.0070720960999999995	-0.015762899099999998	0.0524055534	0.0617884995	-0.0442255853	-0.0205969811	0.0346399316	-0.0155111239	-0.0533763717	-0.0489641004	-0.0057691127000000005	0.0419953833	0.0564968349	0.026249159900000003	-0.024789537900000002	-0.0561933274	0.0	0.0	-0.0594635	0.398196	0.509273	0.00976673	0.00910477	-0.00471223
3560.4450027580256	3116.2813103357403	3835.2205126679055	0.998599	26.59589	0.36315330000000007	-0.012586234299999999	-0.017741904399999998	0.031053970400000002	0.0695728036	-0.0147426411	0.04207024980000001	-0.027090916200000002	0.0265979341	0.042056698899999995	0.0545800381	-0.0694432763	-0.0375683902	0.0344032742	-0.0160809046	-0.053695264699999995	-0.0483364005	-0.0042931011	0.0431860394	0.0561026654	0.024119383799999998	-0.0271670468	-0.056711232400000006	0.0	0.0	-0.0492877	0.340939	0.608418	0.0073926	0.00836617	-0.00389345
3561.948684383436	3115.9298563946118	3834.271001420297	0.921685	24.547419	0.25392390000000004	-0.0352237989	-0.051554944299999995	0.0320844473	0.0337188685	-0.0499381287	0.0132480377	0.0024495883	0.043501764400000004	0.0221801829	0.07635938469999999	-0.0376579359	0.0046107921	0.0341656983	-0.0166489681	-0.0540012557	-0.047688052800000005	-0.0028142240999999998	0.0443351901	0.055635107999999996	0.021948400099999998	-0.0294858146	-0.0570777586	0.0	0.0	-0.0345813	0.393829	0.526894	0.00851613	0.00923166	-0.0040005
3561.6877076074475	3112.7581249801524	3830.217604449357	1.01903	27.140041	0.16516980000000003	-0.0584247857	-0.0374630907	0.0081934634	0.0460186236	-0.0505590169	0.0385792664	-0.006904490500000001	0.0663881542	-0.014271661100000001	0.0562671425	-0.0503889536	-0.060485766399999995	0.0339272102	-0.0172152535	-0.0542942709	-0.0470193345	-0.0013334689	0.0454417311	0.0550947741	0.019739918000000002	-0.0317408277	-0.0572919276	0.0	0.0	-0.0427526	0.373434	0.501901	0.00975437	0.00989623	-0.0043299
3565.578838809171	3114.4133429842177	3831.165459723443	0.887348	23.632923	0.1484293	-0.052247489	-0.0430499595	-0.0053438522	0.013171183999999999	-0.025353186	0.023835716200000003	0.0090757417	0.0480596005	-0.03513733	0.0557491595	-0.0314530061	-0.0256305337	0.0336878163	-0.0177797004	-0.0545742401	-0.046330530999999994	0.0001481764	0.0465045989	0.0544823708	0.0174977105	-0.0339272102	-0.0573531678	0.0	0.0	-0.0396708	0.346751	0.513231	0.00860317	0.00931625	-0.00391439
3557.6226752942066	3110.625089233585	3826.9889144468575	0.839052	22.346634	0.11349650000000003	-0.0536226916	-0.0547917239	-0.0162795937	-0.0048723781	-0.0171128056	0.015914825900000002	0.0083223037	0.0362612452	-0.0620204679	0.0684874812	-0.014840233100000001	0.0053300715	0.033447523	-0.0183422485	-0.0548410958	-0.0456219367	0.0016297228	0.047522772000000005	0.053798699000000005	0.015225608500000001	-0.0360402347	-0.0572613157	0.0	0.0	-0.0217773	0.389979	0.491414	0.00841337	0.00959879	-0.00377557
3560.4353693870994	3110.718273299978	3826.573762088864	0.829279	22.086369	0.17932649999999992	-0.0452349813	-0.0473756887	-0.0474580848	0.0099022665	0.014332218899999999	0.0389644267	-0.0046798167	0.0218580573	-0.0715794295	0.061806077699999996	-0.0412031989	-0.0043199809	0.033206336600000004	-0.0189028378	-0.0550947741	-0.044893854299999994	0.0031101814	0.048495271799999996	0.0530446531	0.012927493799999999	-0.0380753324	-0.057016616500000006	0.0	0.0	-0.0242828	0.338972	0.547778	0.00800757	0.008992379999999998	-0.00339878
3554.780330436257	3111.54082036026	3821.954786949234	0.90575	24.12303	0.34032403999999994	-0.041506857200000004	-0.0750032164	-0.0561885738	-0.002562425	0.0462420134	0.037223925899999996	0.0060413537	0.016675756599999998	-0.0818681531	0.07641370780000001	-0.0078438056	0.00042491949999999996	0.0329642637	-0.0194614084	-0.055335214	-0.0441465947	0.0045885642	0.0494211637	0.052221219299999996	0.0106072927	-0.040028102999999995	-0.0566197233	0.0	0.0	-0.00710326	0.403135	0.453897	0.00998144	0.010138800000000002	-0.00321706
3550.28830208445	3108.363251085971	3820.8181335508393	0.929854	24.764999	0.33200354000000004	-0.0123379367	-0.0837250841	-0.0805889481	0.0259047745	0.0600536699	0.0330606691	-0.0080411777	-0.012048143600000002	-0.0840274107	0.0861654358	-0.0379271615	0.0019184431	0.0327213107	-0.0200179006	-0.0555623576	-0.0433804771	0.0060638843999999996	0.050299557800000005	0.051329475	0.0082689692	-0.041894324100000005	-0.0560716955	0.0	0.0	-0.0203808	0.345622	0.547509	0.007918589999999998	0.00917044	-0.00289625
3545.1640994042305	3109.428919144216	3818.0244054633254	0.839917	22.369675	0.22357713	-0.014273117	-0.10200462519999999	-0.0876421222	0.0275211562	0.0556855888	0.03243705	-0.004742872	-0.0228233227	-0.0776743817	0.0998162084	-0.030401130800000002	0.028539717200000002	0.0324774841	-0.0205722549	-0.055776150499999996	-0.04259582889999999	0.0075351574	0.051129609900000005	0.0503705865	0.0059165183	-0.0436699605	-0.0553739961	0.0	0.0	-0.00724917	0.394679	0.50471	0.008911779999999998	0.0101736	-0.00327169
3548.063618944169	3109.2865197025512	3822.2914016012205	0.910569	24.251362	0.2720686299999999	0.0229739463	-0.0703535096	-0.1003146783	0.055793567	-0.002672357	0.0358525178	-0.0325167209	-0.04740684269999999	-0.0828880686	0.0841917203	-0.0542138499	0.0008810145	0.0322327903	-0.0211244123	-0.0559765412	-0.0417929852	0.0090014012	0.051910522300000005	0.0493458082	0.0035539591	-0.045351173	-0.0545284874	0.0	0.0	-0.0261453	0.344007	0.589502	0.00785907	0.00905358	-0.00309025
3547.9965606738283	3112.508205461881	3822.4155203544096	0.952662	25.37244	0.32121175	0.0385176705	-0.0530827041	-0.0809544474	0.0226366504	-0.04616352940000001	0.0184654067	-0.0125168791	-0.060479978499999996	-0.0621918812	0.0702999386	-0.0220638885	-0.0188980739	0.031987236	-0.021674313799999997	-0.0561634816	-0.0409722889	0.010461637099999999	0.052641544500000005	0.0482564806	0.0011853281	-0.046934326500000005	-0.053537426299999996	0.0	0.0	-0.00155705	0.399439	0.488135	0.00953711	0.0100359	-0.00322638
3557.2972675308583	3113.0602157520893	3829.832893726962	0.982597	26.169716	0.29059495	0.0636862474	-0.009595325	-0.06125065019999999	0.0532153243	-0.045218575999999996	0.0404905502	-0.0369426372	-0.0769385323	-0.0405741434	0.062464103300000004	-0.055415627800000006	-0.0337159769	0.0317408277	-0.0222219005	-0.0563369267	-0.0401340906	0.0119148905	0.0533219738	0.0471040286	-0.0011853281	-0.0484159977	-0.052403458099999994	0.0	0.0	-0.013295	0.373675	0.597818	0.007852319999999998	0.009128	-0.00295087
3558.222571574583	3114.870765165795	3832.3397806292132	1.116538	29.736982	0.20759170999999998	0.0554879197	0.014908079599999999	-0.0163635235	0.0771172981	-0.0028802311	0.0729914711	-0.038503705299999996	-0.06088401139999999	0.0083679219	0.0626571353	-0.054383000199999997	-0.10178130869999999	0.031493571899999996	-0.022767113999999998	-0.0564968349	-0.0392787484	0.0133601916	0.0539511563	0.045889959800000005	-0.0035539591	-0.049792983	-0.051129609900000005	0.0	0.0	-0.00688679	0.402363	0.550425	0.00949994	0.00996033	-0.00292877
3560.937931088512	3112.261315718965	3834.885157669877	1.210914	32.250523	0.10041368999999987	0.0484361296	-0.0207085426	0.021821108999999998	0.058939911100000006	0.0644178111	0.046184792800000006	-0.0173768919	-0.0366204818	0.0386443936	0.10501232199999999	-0.0670601839	0.0140118181	0.0312454753	-0.023309896200000003	-0.056643167800000005	-0.0384066276	0.0147965756	0.0545284874	0.0446158623	-0.0059165183	-0.0510623051	-0.0497192819	0.0	0.0	0.0207969	0.417661	0.553102	0.00894866	0.0102624	-0.00317052
3559.146999857315	3114.21182597466	3832.1795089525226	1.242194	33.083614	0.24456430000000004	-0.0035968432000000002	-0.0007975910000000001	0.007833643000000001	0.12367282710000001	-0.0030132641	0.054031587400000004	-0.0734837411	0.011248023400000001	0.036276437200000004	0.0548053095	-0.0740054987	-0.041741482	0.0309965444	-0.023850188999999997	-0.0567758902	-0.0375181008	0.016223083899999997	0.0550534122	0.043283402699999994	-0.0082689692	-0.052221219299999996	-0.048176238600000004	0.0	0.0	0.0278162	0.395486	0.667105	0.00869928	0.0112308	-0.00236096
3555.8956746155177	3118.5580017722887	3842.739545250663	1.437699	38.290535	0.5262802999999999	-0.0426794529	-0.047070951900000005	0.0054328088	0.036340038	-0.0583095116	-0.0277980866	-0.0165746851	0.0477806158	0.0153262675	0.09024767060000001	-0.018791940400000002	0.036333700499999996	0.030746786	-0.024387934700000002	-0.0568949702	-0.0366135475	0.0176387643	0.055525426100000004	0.041894324100000005	-0.0106072927	-0.05326722	-0.0465045989	0.0	0.0	0.101809	0.516478	0.510764	0.00827049	0.014054100000000003	-0.00211396
3587.3887905850725	3134.0460655908537	3831.229228630349	2.695868	71.799599	0.562797	-0.060054113799999996	-0.014505011699999999	-0.0142775312	-0.0204075939	0.0474735159	0.0611107466	0.055824253	0.049660059299999997	-0.0349445092	-0.1311136586	-0.1385559339	0.1167021364	0.0304962067	-0.024923075899999998	-0.057000379299999994	-0.0356933542	0.019042672	0.055944075499999996	0.0404504434	-0.012927493799999999	-0.054198045300000004	-0.0447088249	0.0	0.0	0.110795	0.203322	0.497368	0.00917663	0.010804	-0.0025029
3584.1881343721698	3130.9767553627703	3808.720921047815	2.184357	58.176434	0.6542235999999999	0.0028267771999999996	0.0500159625	-0.0676116146	0.0724701463	-0.0103385598	0.1051786159	-0.0107901631	-0.016108941	-0.020439551599999998	-0.2662338802	-0.2593922459	0.16280602519999998	0.030244813199999998	-0.025455555499999998	-0.0570920919	-0.0347579138	0.02043387	0.0563089582	0.0389536495	-0.015225608500000001	-0.055011682699999995	-0.04279371	0.0	0.0	0.122157	0.124531	0.630944	0.013979	0.009174570000000002	-0.000324808
3574.1162574062264	3123.3117932005453	3805.646883551807	1.472842	39.226494	0.5338944000000001	0.058809794500000005	0.08265268440000001	-0.0366546369	0.090954779	-0.0586282024	0.0833434488	-0.0422815495	-0.0651293189	1.0888299999999999e-05	-0.2735329173	-0.2758185542	0.18949521530000002	0.0299926122	-0.025985316499999998	-0.0571700863	-0.0338076261	0.021811429700000003	0.0566197233	0.0374059002	-0.0174977105	-0.0557063729	-0.0407643663	0.0	0.0	0.118148	-0.0710473	0.733554	0.0107051	0.008636569999999998	0.000497234
3605.0618976462874	3136.32962944467	3818.983715447093	1.487252	39.610287	0.400741	0.0397634819	0.1052500057	0.0352555179	0.030462722799999998	0.0396258831	0.1052941574	0.0008656507000000001	-0.0416687217	0.0541231442	-0.33915907939999995	-0.2608551814	0.1987964357	0.0297396104	-0.0265123025	-0.05723434349999999	-0.0328428968	0.023174431800000003	0.056876072199999995	0.0358092203	-0.019739918000000002	-0.0562806138	-0.0386262105	0.0	0.0	0.156388	-0.141566	0.579076	0.0101511	0.00861892	0.00267567
3579.7485265712453	3121.925929615196	3815.220233816829	2.192827	58.402031	0.6202070000000001	0.0073206901	0.08355506110000001	0.0617552507	0.012382458700000001	-0.0417077806	0.0635239836	-0.0043668856	-0.0156121202	0.08768632720000001	-0.23916529809999998	-0.16083486560000002	0.1536089524	0.0294858146	-0.0270364571	-0.057284848099999994	-0.031864138199999996	0.0245219664	0.0570777586	0.0341656983	-0.021948400099999998	-0.0567331637	-0.0363849502	0.0	0.0	0.30512	-0.297964	0.505945	0.00993107	0.0118968	0.00401668
3567.9754213215565	3116.1289348044947	3830.0166746584478	2.262279	60.251755	1.1294398	-0.021546573	0.1308674296	-0.0025799931	0.0771789277	-0.065197539	0.0235310427	-0.1055246908	-0.0098080496	0.040230140299999995	-0.15371154720000002	-0.0825350287	0.0246302261	0.0292312316	-0.027557724300000003	-0.057321588099999994	-0.0308717683	0.0258531342	0.0572245886	0.0324774841	-0.024119383799999998	-0.0570630443	-0.0340465679	0.0	0.0	0.479816	0.0670398	0.730947	0.008168679999999998	0.0169263	0.00451955
3572.3553522662273	3120.2007311901366	3839.967096316297	1.707768	45.483349	0.7578536999999999	-0.05976343730000001	0.1360818202	-0.046353742	0.0684407063	0.05236207389999999	0.0205767195	-0.1379608229	0.027625267999999998	-0.0088695091	-0.0996861447	-0.0006435888	0.0201373668	0.0289758681	-0.0280760486	-0.0573445546	-0.029866211	0.0271670468	0.0573164211	0.030746786	-0.026249159900000003	-0.0572695421	-0.031617305299999995	0.0	0.0	0.442291	0.48243	0.690986	0.00592739	0.014111	0.00476251
3570.078749009917	3121.855358018523	3834.602247547395	1.457542	38.819012	0.6564439999999999	0.020295028899999998	0.0985323582	-0.0693795648	0.0576861646	0.0001742507	-0.0186845627	-0.1264282416	-0.0326356259	0.0058693522	-0.0540048867	0.0818121651	0.0336096884	0.028719731000000002	-0.028591374500000002	-0.0573537421	-0.028847895800000002	0.0284628271	0.0573531678	0.0289758681	-0.0283340898	-0.0573522108	-0.0291036469	0.0	0.0	0.343486	0.786176	0.65527	0.00533426	0.0112697	0.00569162
3574.258130687133	3128.0747478518256	3846.044502154559	1.553141	41.365124	0.6018684999999999	0.0485494956	0.0561604727	0.0115546056	-0.0089282848	-0.0243847842	-0.0970292313	-0.033124990800000004	-0.025503770499999998	0.0605863955	-0.0362702742	0.17015892989999998	0.0357612666	0.0284628271	-0.0291036469	-0.0573491483	-0.0278172578	0.0297396104	0.057334793499999995	0.0271670468	-0.0303706113	-0.057310871500000006	-0.0265123025	0.0	0.0	0.289877	0.941485	0.345494	0.005158	0.00986998	0.00560411
3566.3334945679253	3116.8321382745903	3838.212976863468	1.240837	33.047462	0.31732249999999995	0.050453054299999994	0.0400577495	0.0377263198	-0.0036803038	0.064833673	-0.09193753029999999	-0.0412539314	-0.0266738525	0.09113478720000001	0.0302821694	0.1388591099	0.0801459686	0.028205163300000002	-0.0296128113	-0.057330774400000006	-0.026774737200000003	0.0309965444	0.0572613157	0.0253226882	-0.0323552452	-0.057145613600000006	-0.023850188999999997	0.0	0.0	0.337732	0.958238	0.315821	0.00647118	0.0126816	0.00526808
3560.2587158838896	3116.8546768473498	3828.510687741016	1.422097	37.875	0.6469789999999999	-0.0073688874	0.022365580299999997	0.039959218	0.043248472999999996	-0.0080518598	-0.0612742966	-0.0610943781	0.0310109129	0.0637433546	0.026604624	0.0833808041	0.0276164495	0.027946746499999998	-0.030118813199999997	-0.057298624699999995	-0.025720779300000003	0.0322327903	0.057132805099999996	0.023445205	-0.0342846006	-0.056856794599999996	-0.0211244123	0.0	0.0	0.277981	0.66019	0.431064	0.00502431	0.011178	0.00473981
3558.8054530699483	3117.4564197915483	3824.310202613751	1.266013	33.717999	0.4014465	-0.041069751	-0.009999594300000001	0.0302338642	-0.014341240900000001	-0.0575756125	-0.0941777666	-0.0119751402	0.045085173099999994	0.0281297143	0.0135986148	0.0932526248	0.0644095312	0.0276875835	-0.030621598599999997	-0.0572527071	-0.0246558344	0.033447523	0.0569493853	0.021537053100000002	-0.0361553815	-0.0564450387	-0.0183422485	0.0	0.0	0.280717	0.479385	0.351576	0.00367993	0.00979146	0.00470238
3562.990214421837	3112.234638916453	3827.170197493229	1.165708	31.046547	0.391924	-0.04208104730000001	0.0314909289	0.0079079011	-0.0209171872	0.0275614781	-0.0341196443	-0.0173075992	0.0465957896	-0.0118436436	-0.017133338600000002	0.0469952175	0.0246065129	0.0274276813	-0.0311211137	-0.0571930325	-0.0235803574	0.0346399316	0.056711232400000006	0.019600728600000002	-0.0379643914	-0.0559112365	-0.0155111239	0.0	0.0	0.303483	0.314879	0.366477	0.00526577	0.0118511	0.00455284
3578.916428518944	3119.8981231394805	3832.4554395640585	1.101862	29.346117	0.263591	-0.005043202100000001	0.0443678092	-0.0200439104	-0.0523416085	-0.0111811617	-0.0339091544	0.0158636136	-0.0030931953	-0.0136585588	-0.08948847509999999	0.0389904179	0.0198518892	0.0271670468	-0.031617305299999995	-0.0571196153	-0.0224948075	0.0358092203	0.0564185754	0.0176387643	-0.0397085398	-0.055256542	-0.0126385955	0.0	0.0	0.3015	0.162821	0.333062	0.00629885	0.012094100000000003	0.00479946
3578.101970795221	3121.7205699637248	3843.870607328281	0.968487	25.793905	0.1284955	0.041072270099999995	0.0587794675	0.002933582	-0.056083938300000004	-0.0675617911	-0.054137035199999996	0.023516024	-0.0260694068	-0.0042591697999999996	-0.0946958743	0.0516805558	0.0038092928999999996	0.0269056869	-0.032110120299999996	-0.057032473099999995	-0.021399648700000003	0.0369546087	0.0560716955	0.0156537267	-0.0413848469	-0.0544823708	-0.0097323311	0.0	0.0	0.320086	0.139058	0.342687	0.00526662	0.0117149	0.00491846
3594.409266033105	3133.9627837170838	3853.924312035741	1.052664	28.035809	0.20454700000000003	0.0613185107	0.07510633230000001	0.058449259100000005	-0.0487817124	0.009591028599999999	-0.04943980519999999	0.0543896112	-0.0413528386	0.0628445428	-0.1354140391	0.060446348399999995	-0.0703408789	0.0266436088	-0.0325995062	-0.056931626900000004	-0.0202953487	0.0380753324	0.0556709262	0.0136482125	-0.0429904486	-0.053590396900000004	-0.0068000883	0.0	0.0	0.301111	0.122687	0.276024	0.00546323	0.010391	0.00544871
3599.4973122951756	3134.1195191689617	3857.734051670198	1.115253	29.702757	0.19940200000000002	0.0357958706	0.051456277	0.08778899859999999	-0.0483200901	0.0711247988	-0.0804458991	0.04872040230000001	-0.011686053	0.0804174416	-0.0869009029	0.0876429094	-0.0312080808	0.0263808192	-0.033085410600000004	-0.0568171009	-0.0191823791	0.0391706433	0.0552166526	0.0116248451	-0.04452260190000001	-0.0525825489	-0.0038496940000000003	0.0	0.0	0.307548	0.284152	0.275165	0.00531595	0.0105247	0.00511687
3593.600813527623	3135.8082124958473	3853.716094247342	0.874271	23.284651	0.11206449999999998	-0.001136208	0.032533197400000005	0.0911149707	-0.036030034700000005	0.0270057696	-0.1007257939	0.0386402701	0.0247760886	0.09970941380000001	-0.0612275033	0.0998303735	-0.026662082900000002	0.0261173254	-0.0335677816	-0.0566889225	-0.0180612155	0.0402398104	0.0547093112	0.0095862711	-0.045978689	-0.051461006100000005	-0.0008890238	0.0	0.0	0.288274	0.351903	0.270818	0.00504276	0.010482	0.00501891
