csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3272.7140201288385	2767.868587660165	3805.8040260865546	1.721286	52.913532	0.19571993	0.0767689722	-0.0305477427	-0.061747917699999995	0.0591284108	-0.0032795516999999997	0.0142751224	0.0725218891	-0.0161370176	0.0022262154000000003	0.023308511299999998	0.0680905216	0.0004874417	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.00747544	0.138731	0.00408453	0.00132668	0.000615083	0.0007327879999999998
3269.210968554265	2776.8409143438416	3823.9300025607104	1.525796	46.904041	0.309260364	0.009524453399999999	0.030742503199999997	0.0907146649	-0.0351353904	0.0184102079	0.0474436802	-0.0005211875	0.1258881613	-0.0096916938	-0.0487857966	0.0151573721	-0.036311996400000005	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.000385544	0.32265	-0.0485891	0.00236956	0.000484111	0.000610505
3269.486642520105	2771.0904385958784	3818.33506262813	1.203173	36.986393	0.06586394399999998	-0.0771711232	0.0035391313	0.0033378632	-0.037141781	0.0094415088	-0.0369254287	-0.0749810041	0.0255495222	0.031071328999999998	-0.06460888940000001	-0.0204674301	0.0017391137	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0049054	0.354714	-0.0315752	0.00246434	0.000514885	0.000714853
3274.822185274651	2769.221681657541	3818.904154133609	1.157394	35.579113	0.27700161	-0.051134141200000004	-0.0472943529	-0.0403343391	-0.0165734252	0.0207988477	-0.020252197	-0.031730420499999995	-0.0440571733	0.0164172283	-0.0509563279	0.0192032594	-0.0937519166	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.00226113	0.12702	0.00191804	0.00235306	0.000445416	0.000797506
3299.2311653099746	2774.8282999543194	3826.389015354515	1.183404	36.378658	0.114079411	0.00047825010000000003	-0.1022343399	0.0364470255	0.0221925288	-0.016647285300000002	0.0448642304	0.0180770648	-0.044826894699999995	-0.0915702952	-0.036125596600000004	0.021459399900000002	-0.0611468184	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.000135541	0.0876184	-0.0442686	0.00263822	0.000475352	0.0010043
3299.629947538509	2778.866038076945	3844.5482663211073	1.379209	42.397858	0.224968104	0.0547428504	-0.1091448652	-0.001660861	-0.0466548783	0.0776171449	-0.034087096000000004	0.0557909642	-0.011596188200000001	-0.0278637539	-0.10744115060000001	0.0360684103	-0.0249856155	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.00860231	0.10974	-0.135481	0.00341744	0.000153726	4.17993e-05
3303.471333992716	2775.9775958958503	3841.6085757658943	1.293112	39.751179	0.19780905	0.0390237952	-0.1017494836	0.0657696268	-0.046651155599999994	0.073152871	0.0546149417	0.023987188	0.028430265	-0.0549106468	-0.11629800679999999	0.053733807599999996	-0.0111634445	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.00677344	0.190235	-0.0848738	0.00264052	2.21721e-05	0.000430885
3310.5569552036586	2776.852554983008	3832.691038865922	1.210888	37.223541	0.08128977499999998	-0.0210643396	-0.08829061349999999	0.044770658899999996	-0.0340157949	0.0676033541	0.0310397619	-0.0190736461	-0.008446398	-0.0394902445	-0.0954134898	0.0313293706	-0.0633957445	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.007947219999999998	0.179055	-0.0928124	0.00341541	0.000371324	0.000526791
3284.581622597757	2778.973583683568	3838.329019353315	1.696083	52.138779	0.43700633	0.0886026257	-0.0966258557	-0.0259509635	-0.0960895048	0.0144967447	-0.0228749931	0.1097631501	-0.0395985404	0.0229961535	-0.11927467289999999	-0.0051562692	-0.0005298821	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.0201771	-0.0367019	-0.188637	0.00437009	0.000169793	-0.000580897
3298.5289544173706	2782.0070995020296	3839.4859052717043	1.337402	41.112686	0.232393618	0.0594276343	-0.07469115650000001	0.0879238906	-0.0525097174	0.08816034980000001	0.041741749	0.0579924555	0.0529589593	-0.0628289331	-0.1271091292	0.030712943399999998	-0.0768078487	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.000555982	0.102761	-0.189442	0.00444112	0.000596128	0.00037183
3298.6198808520576	2774.810925866012	3830.0961697866937	1.125573	34.600918	0.17861897000000002	-0.0029098975	-0.048523065	0.0048683623	-0.0558443169	0.0698978272	0.0642633852	-0.0056415351	0.019774440600000002	-0.0111506201	-0.08017121519999999	0.0833815807	-0.0335926213	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.000122238	0.205352	-0.162483	0.00507415	0.00073873	0.000564013
3290.372138074184	2772.4305020270235	3820.0508852172816	1.108845	34.086674	0.157976898	0.0048583538	-0.0302189954	0.0484904945	-0.0664693842	0.043612560099999996	-0.0010833258	0.006350051800000001	0.0063013094	0.0038087755	-0.0700559357	0.0192831159	-0.0944374513	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.00301781	0.105735	-0.143542	0.00437005	0.000742495	0.000546301
3277.508431405039	2772.8189866415755	3818.538752323893	1.602349	49.257339	0.40985899	0.1252111795	-0.060816991200000003	-0.06770118879999999	-0.0681942118	0.037401775899999996	0.0062751019	0.1297212146	-0.0323227012	0.0601121246	-0.08830681609999999	0.058305175	0.0157581234	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.0275324	-0.0400666	-0.289477	0.00491466	0.000594656	-0.000633406
3282.3539249479177	2775.2725553923383	3816.2582402162016	1.455598	44.74609	0.37059070000000005	0.0872724908	0.0172279667	0.11981853560000001	-0.0684760678	0.040856370499999996	0.0397883557	0.0688070175	0.1378328582	-0.024665098700000002	-0.06378386280000001	-0.025759428900000002	-0.0191404525	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0251207	0.147542	-0.289306	0.00562889	0.00111492	0.0007352599999999998
3272.8105656128605	2773.6772666039587	3807.4733288535413	1.164205	35.788467	0.08969929999999998	0.0217798011	0.0365235248	-0.028300495499999998	-0.0686223658	0.0842448041	-0.008145736800000001	0.006254767	0.0368434888	0.07625504150000001	-0.0875497191	0.0488122704	-0.0498136343	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.014326	0.155644	-0.259118	0.00603308	0.000809688	0.00063239
3246.337691729512	2770.907836927768	3804.081685407428	1.498693	46.070889	0.3477366	0.1491298942	-0.0166975589	-0.09625799689999999	-0.066729654	-0.0373192507	0.0421515683	0.1469089692	-0.027509397	0.10431867630000001	-0.0802131197	0.0472116787	0.052568576799999996	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0381697	-0.0156419	-0.351563	0.0063737	0.00113121	9.1292e-05
3282.3820201945905	2776.835007153817	3809.3894504521586	1.564188	48.08424	0.4537185	0.0759131089	0.0410343997	0.1251168701	0.0013582267000000002	0.0637380282	-0.014045913600000001	0.05141366	0.1574714568	-0.0566290569	-0.0230987191	-0.0550722534	-0.0620794664	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0323263	0.172095	-0.219041	0.00502301	0.0008509239999999998	0.00101264
3272.833041810199	2770.519352313216	3805.5165756131105	1.209119	37.169178	0.11361430000000003	0.0161520989	0.0512467566	-0.0192072906	0.0038863497999999997	0.1044195384	0.0173218542	-0.0068603201	0.0713266962	0.0511703838	-0.032277364100000004	0.097194111	-0.0646636976	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0362747	0.242995	-0.207249	0.00548105	0.000909492	0.00103551
3257.6377702156346	2773.442716411809	3806.0091010917436	1.496948	46.01722	0.38986033	0.1139131903	0.0076868223999999995	-0.0773220164	-0.0663712727	-0.048978947	0.0394365594	0.1116867	0.003962718400000001	0.08176165099999999	-0.0261656362	0.0363601717	0.0162577041	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0307075	-0.00605393	-0.250945	0.00443333	0.000909025	0.000252733
3275.9156863300104	2774.258082376073	3806.54268389356	1.312946	40.360878	0.28187838	0.064005332	0.07425751809999999	0.1224428335	-0.0590441124	0.0341135245	0.0024834956	0.035472171600000005	0.15238248869999999	-0.0011185367	-0.0229635112	-0.0585881373	-0.0449036549	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0221151	0.182135	-0.253588	0.00510012	0.000995059	0.00114899
3258.222491894879	2764.315586601313	3796.6206106628083	0.962802	29.597221	0.08589084999999998	0.0264626567	0.061165602300000003	-0.0255332087	-0.0173321112	0.0850231752	-0.0138470823	0.0108159177	0.052600845099999995	0.08088552339999999	-0.0148895133	0.0368918906	-0.08716392220000001	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0185436	0.136699	-0.239356	0.0053113	0.00104451	0.000956594
3259.5862181409666	2766.1306576067823	3798.5273721956237	0.942011	28.958092	0.09023479999999998	0.0345443951	0.06934977490000001	-0.007612746700000001	-0.0574402505	-0.008842733	0.0797304621	0.0160492431	0.0518633726	0.0694153695	-0.014238033600000002	0.0240692829	-0.08365467509999999	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0188403	0.0982438	-0.246231	0.00606068	0.000931426	0.000986288
3248.393412414868	2769.3490337248336	3799.4118787243733	1.424473	43.789291	0.3795864	0.1197377671	0.0198327529	-0.07426541730000001	-0.0621936961	-0.0372153534	-0.09335141820000001	0.121620665	-0.0406409871	0.1246854938	-0.021226591800000003	-0.052794610199999994	0.0431009235	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0338146	-0.09269210000000003	-0.365456	0.00634587	0.00132654	0.000577568
3272.9072813711045	2777.300458979571	3813.032856045279	1.599958	49.183846	0.4892681500000001	0.0756894556	0.0364909977	0.0643933373	0.025584862000000003	0.0867504135	0.0277919358	0.0661805925	0.1065195507	-0.0347210007	-0.0086564847	0.012553539499999999	-0.0530247267	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0242038	0.077809	-0.209384	0.00429005	0.0007213589999999998	0.000978252
3277.570922044609	2775.5236109683788	3812.3319436138304	1.035965	31.846304	0.08674834999999997	0.0075246144999999995	0.0384474499	0.0403276956	-0.050454407800000003	0.0359547826	-0.0016687538	-0.0079300953	0.0658819953	0.0160133765	-0.028558492400000003	-0.011698302800000001	-0.05468653019999999	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0308072	0.130857	-0.199056	0.00440017	0.000628148	0.0011103
3282.4700519674993	2775.1227907511293	3809.885570845612	0.9356120000000002	28.761366	0.16666909999999993	0.0363462295	0.0114472749	0.0049773911	-0.0071254216	0.08023392780000001	-0.019157244599999998	0.028174434900000003	0.031056078799999998	0.0066016233	-0.018913759199999998	0.0628034683	-0.053790980700000005	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0389386	0.0788336	-0.230603	0.00543283	0.000887534	0.0013176
3275.267452365863	2778.1401486674654	3812.9670107877373	1.257787	38.665264	0.239384	0.08651051720000001	-0.0263760465	-0.0586848002	-0.0492389903	-0.0500280208	0.0699707888	0.0943409053	-0.0327332346	0.0455830155	-0.0075155546	0.0339637448	0.0712269437	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0542703	-0.0136671	-0.317516	0.00531143	0.00127447	0.0009331640000000002
3285.860722555381	2777.2377385207815	3810.7402870704223	1.383628	42.533695	0.31325	0.0571177032	0.031109822599999996	0.1146019241	0.0152695974	0.0169547656	-0.041207699199999996	0.0472675559	0.09588979539999999	-0.0544958332	0.0344666913	-0.0651463099	-0.0030159411	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0460229	0.121121	-0.219954	0.00488378	0.000724406	0.0014085
3278.708183575089	2770.835213238644	3802.3414833411534	1.227056	37.720562	0.13889735000000003	-0.003480374	0.044446341699999996	-0.0385590428	0.0116849344	0.0850516998	0.018442049	-0.021803012099999998	0.0408377857	0.046347283600000004	0.0131998277	0.08025589059999999	-0.0183899244	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.031102	0.205986	-0.211861	0.00525518	0.0008035349999999998	0.00123866
