csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3537.978148510193	3380.659090122846	4294.493663865617	1.066473	28.255718	0.160317395	0.015917476599999997	-0.007527109200000001	0.0071171881000000005	-0.0394749189	0.051089467199999995	-0.006555576800000001	0.0149611472	-0.015422530600000001	0.011016851299999998	-0.063818177	-0.0064275313	0.0793854188	0.0388047043	-0.0013465728	-0.0406858252	-0.0554902783	-0.036832393	0.0040365539	0.042471335199999995	0.055294599800000004	0.0347735262	-0.0067170492	-0.044157038200000005	0.0	0.0	-0.00949049	0.29497	0.423497	0.00268558	-4.10483e-05	-0.000881315
3555.2964795503503	3378.5061735560994	4296.969637894613	1.045349	27.696047	0.14434254500000002	0.0215783748	-0.0425647889	0.048178186500000005	-0.021195175299999997	0.0178747198	0.0145309307	0.0014484101	-0.0693237364	0.0049754932	-0.0049823325	-0.0023168496	-0.007596969	0.0386115019	-0.0018850247	-0.0412317127	-0.055427636100000004	-0.0358134813	0.0056463932	0.043662047300000006	0.055044466900000005	0.032850536	-0.0093817596	-0.045891313899999994	0.0	0.0	-0.0226767	0.325938	0.372961	0.00341297	-0.000218013	-0.000970007
3533.5879161348157	3381.6428322066768	4296.389060988151	1.008813	26.728037	0.0544425	0.010088750799999999	-0.0086993528	0.0055869105	-0.0052723826	-0.06413386459999999	0.0173944361	0.0008388593	-0.0113923131	-0.0122689203	0.0769922232	-0.0218104209	0.0393734121	0.038417392	-0.0024232993	-0.0417688782	-0.0553441499	-0.0347735262	0.0072514551	0.044802478	0.0547115418	0.0308650129	-0.012024423000000001	-0.047495103899999995	0.0	0.0	-0.0236662	0.2967	0.358849	0.00342406	-0.00033744	-0.00104155
3542.3187948264367	3381.8125724718707	4294.943778232047	1.060933	28.10894	0.14907327	-0.008317205	0.059841562599999995	-0.0146229239	-0.0255466802	-0.0441089805	0.0338756323	0.0090816364	0.0638713138	0.0234111398	0.040946143500000004	-0.028367850299999997	0.0253831052	0.0382223791	-0.0029613460999999997	-0.042297207999999996	-0.055239851	-0.0337131389	0.0088503816	0.045891313899999994	0.0542963255	0.0288207366	-0.0146388292	-0.0489638482	0.0	0.0	-0.00814008	0.287762	0.417604	0.00234291	-0.000156011	-0.000987046
3534.834232406062	3381.107531526596	4297.816961141585	1.093876	28.981733	0.1602054199999999	-0.0287948086	0.037499423500000004	-0.02143015	-0.0052194287	0.0400005062	0.0346106573	0.014184734	0.052273642300000006	-0.011580882800000001	-0.0393025086	0.013143991499999999	-0.012816228999999998	0.0380264678	-0.0034991145	-0.0428165905	-0.0551147787	-0.0326329423	0.0104418197	0.046927301	0.05379944230000001	0.0267215983	-0.0172188344	-0.0502933705	0.0	0.0	-0.0127734	0.319198	0.349397	0.0034065	-0.000125633	-0.00101166
3531.5908775919465	3380.815127397882	4305.338016637029	1.00356	26.588861	0.20262629999999998	-0.023561921099999997	-0.026687927900000002	0.0089976982	-0.010684710200000001	0.0621215125	0.0001235201	0.0207025071	-0.028929144700000003	-0.0310072759	-0.0658583658	0.013164696699999999	0.0809785791	0.0378296627	-0.0040365539	-0.0433269157	-0.0549689799	-0.0315335711	0.012024423000000001	0.0479092463	0.0532216396	0.0245715939	-0.0197583757	-0.051479890599999995	0.0	0.0	-0.0203266	0.270083	0.389118	0.00151571	-0.000338855	-0.00103239
3549.035573105381	3380.760978485157	4310.54053259824	1.01444	26.877134	0.11653018	0.0017990185999999999	-0.034522504	0.043391447400000005	-0.0224685525	0.0132599469	-0.0197271866	0.0140896622	-0.0581039124	0.022222540099999997	0.0102130261	0.0129279389	-0.0180166636	0.0376319684	-0.0045736138	-0.0438280757	-0.0548025096	-0.0304156714	0.0135968524	0.048836019	0.0525637865	0.0223748161	-0.0222514851	-0.052520034699999996	0.0	0.0	-0.0127622	0.295234	0.371849	0.00216011	4.96606e-05	-0.00133039
3541.299081513599	3384.3129261439394	4321.899825107519	1.123654	29.770691	0.18663207999999998	0.0078327886	-0.0260482792	0.0100668727	0.0363801237	-0.044838486799999994	-0.0469269113	-0.0266108409	-0.0261503047	-0.0333970345	0.0640062295	0.0276614426	-0.0007824931	0.0374333897	-0.0051102438	-0.0443199645	-0.054615430300000004	-0.0292799001	0.0151577776	0.04970655190000001	0.0518268725	0.0201354466	-0.0246923039	-0.0534108453	0.0	0.0	-0.0300984	0.267618	0.28803	0.00288872	-0.000269227	-0.00144011
3537.0658716588123	3380.2250147571663	4324.352070987177	1.098214	29.096674	0.19071190500000001	0.014944163600000001	0.023284815499999997	-0.030280465899999998	-0.0206793003	-0.0499254258	-0.0120420056	0.0020538126999999997	0.04318445059999999	0.019621708600000003	0.0519387063	0.0350535737	0.136511532	0.037233931	-0.0056463932	-0.044802478	-0.054407812300000004	-0.0281269243	0.0167058778	0.050519842300000006	0.0510120059	0.0178577481	-0.027075096200000003	-0.0541497896	0.0	0.0	-0.0107885	0.259885	0.372662	0.00178852	1.51731e-05	-0.00124397
3558.0066509329163	3381.1146040376457	4327.717693328316	1.056888	28.001759	0.090146405	0.031422200899999995	0.0307160998	-0.060284648499999996	-0.0209576432	0.0121156566	0.028901258500000002	-0.0029003584	0.05692254	0.0380769766	-0.0026499288	0.0536814812	-0.0685527628	0.0370335973	-0.0061820118000000005	-0.0452755142	-0.0541797338	-0.026957421699999998	0.0182398431	0.0512749538	0.0501204125	0.0155460563	-0.0293942625	-0.0547347663	0.0	0.0	-0.00221769	0.299374	0.366175	0.00149102	0.000189375	-0.00148426
3537.399644486962	3380.666162633896	4335.454216654994	1.060082	28.086382	0.21145183999999997	0.025166767799999996	-0.027933157099999998	-0.0616966908	0.0040888738	0.038989282	0.0107805982	-0.0110066292	0.0073056255	-0.0155319874	-0.035861670899999996	0.0762409388	0.0358623356	0.036832393	-0.0067170492	-0.0457389729	-0.0539312805	-0.025772079399999998	0.0197583757	0.0519710167	0.049153433200000006	0.013204771799999999	-0.0316443528	-0.0551641124	0.0	0.0	0.0290874	0.274194	0.293852	0.00246782	0.00069271	-0.00131152
3557.3319073002904	3382.444678146945	4335.290392641642	1.145739	30.35582	0.1553809	0.056617298899999995	-0.0708165389	-0.0106814718	-0.027332190099999997	0.011775178700000001	0.0076472327	0.007648990400000001	-0.0522860978	0.0525089116	-0.027558981899999998	0.0547934594	0.0337096781	0.0366303231	-0.0072514551	-0.046192756200000004	-0.0536625459	-0.0245715939	0.021260190699999997	0.052607229400000004	0.0481125224	0.0108383512	-0.0338200794	-0.055436606799999996	0.0	0.0	0.0176475	0.270612	0.361186	0.00149846	0.00101788	-0.00147749
3557.4254809925274	3381.803731833059	4330.733414257758	1.065831	28.23871	0.06603010000000001	0.060883455999999996	-0.0655089523	-0.010678062	0.0021649835000000003	-0.022229702999999996	0.0258142559	0.0004207375	-0.049751618600000005	0.0341723274	0.028316941800000002	0.032385236	-0.0515692067	0.0364273921	-0.007785179200000001	-0.046636768099999996	-0.053373631	-0.0233566706	0.0227440175	0.053182859299999996	0.0469992459	0.0084512992	-0.0359163294	-0.055551475	0.0	0.0	0.0126003	0.30969	0.359381	0.00145549	0.000736242	-0.00155488
3548.670075863054	3384.969122559776	4331.7499836454435	0.986378	26.133633	0.04138468000000001	0.0607896775	-0.022689080099999998	-0.0420297314	-0.0093896924	-0.0427645308	0.0004234385	-0.0143712152	0.0097801478	0.030949507799999998	0.0654540482	0.026337279900000003	0.10522827289999999	0.036223605	-0.0083181714	-0.0470709146	-0.053064644400000006	-0.0221280233	0.0242086006	0.0536972435	0.045815278	0.0060481597	-0.037928176699999996	-0.0555083901	0.0	0.0	0.00648717	0.292017	0.365742	0.00155812	0.0008444229999999999	-0.00156882
3573.2738253119032	3385.3406504058607	4326.921871834726	1.045723	27.705952	0.051222969999999986	0.0620750569	0.053974185599999995	-0.0560312269	-0.024207880299999998	0.0076618462	0.0167662384	-0.0238511712	0.0688689398	0.06299714690000001	-0.0094193647	0.034506048399999996	-0.046164410499999996	0.0360189665	-0.0088503816	-0.047495103899999995	-0.0527357024	-0.020886373899999998	0.0256527007	0.0541497896	0.0445623996	0.0036335072	-0.0398508934	-0.0553074749	0.0	0.0	-0.00952005	0.299781	0.362466	0.00150421	0.000892888	-0.00194996
3559.2017815947347	3391.5065539454467	4336.358311571011	1.306966	34.627464	0.25513865	0.0428758392	-0.0052628013	-0.0475604538	0.0660445514	0.0403600509	-0.0189738621	-0.0737141998	0.014354383100000001	-0.04312086440000001	-0.0391978492	0.052675045700000006	-0.0088232753	0.0358134813	-0.0093817596	-0.0479092463	-0.0523869287	-0.0196324522	0.027075096200000003	0.054539976399999995	0.0432424951	0.0012119381	-0.041679961200000004	-0.0549493004	0.0	0.0	-0.0298795	0.269912	0.235873	0.00226735	0.000228724	-0.002089
3558.4889153467525	3388.213415987893	4332.4802390027935	1.194306	31.642578	0.22635889999999995	0.0350469154	-0.039176694	0.0039172384	0.015288666000000001	0.0322428024	0.0018401498000000002	-0.031510974500000004	-0.04500208309999999	0.0274356958	-0.0530701634	0.0286437848	0.0596316328	0.0356071544	-0.009912255600000001	-0.0483132541	-0.052018454400000004	-0.0183669947	0.0284745834	0.0548673546	0.0418575498	-0.0012119381	-0.043411081799999994	-0.0544348852	0.0	0.0	-0.0171899	0.263907	0.345651	0.00117139	0.00085893	-0.00185744
3574.442829985575	3393.926015772383	4336.6932759180845	1.212807	32.132755	0.26786848999999996	0.027674951899999998	-0.042001131	0.0113175331	0.0761275512	-0.0159071311	0.014491996000000002	-0.0714902951	-0.061420741900000006	-0.0087230839	0.0274439089	0.062194331900000004	-0.10026295810000001	0.0353999905	-0.0104418197	-0.048707042	-0.051630418	-0.0170907451	0.0298499782	0.0551315472	0.040409646800000004	-0.0036335072	-0.0450401871	-0.0537656919	0.0	0.0	-0.0614441	0.283028	0.231579	0.00194551	8.96642e-05	-0.00212248
3550.439178488935	3384.3721584239806	4338.606451394586	1.053284	27.906279	0.06700785999999999	0.0252045438	-0.0282401414	-0.0367639858	0.0872368717	-0.052108727300000005	0.0164293142	-0.0556832027	-0.0113891417	-0.040728594900000005	0.0711084869	0.0606482521	0.038298894300000004	0.0351919946	-0.0109704021	-0.0490905265	-0.051222965599999996	-0.0158044533	0.031200117000000003	0.05533225	0.0389009638	-0.0060481597	-0.0465634487	-0.052943623200000005	0.0	0.0	-0.0466579	0.257875	0.214748	0.00192572	-4.6739e-05	-0.00207392
3560.330530919324	3384.2066174622223	4336.000579701067	1.220819	32.345028	0.27732535	0.031664444	0.021445111800000003	-0.0636770639	0.0006014408999999999	-0.0462892237	0.0354173843	-0.0155889329	0.044622459100000005	0.0474105213	0.0426575524	0.044574833200000004	0.0009041803	0.0349831716	-0.011497953	-0.049463626600000005	-0.050796250300000005	-0.0145088751	0.0325238574	0.0554692318	0.03733377	-0.0084512992	-0.0479772871	-0.0519710167	0.0	0.0	-0.018653	0.260178	0.3512	0.000593976	0.000320156	-0.00156125
3555.402849644945	3378.125805071202	4336.256282220368	1.042781	27.627996	0.13563405	0.047883439900000005	-0.0065823869	-0.073506604	-0.0058031824	0.0389394151	0.0313957509	0.005404596899999999	0.0243583474	0.038636939	-0.0356546863	0.0753869445	-0.0339966679	0.0347735262	-0.012024423000000001	-0.0498262634	-0.050350432599999995	-0.013204771799999999	0.0338200794	0.0555423348	0.035710422799999995	-0.0108383512	-0.0492783796	-0.05085063769999999	0.0	0.0	-0.0344464	0.339387	0.333308	0.00079475	0.000280457	-0.00177557
3560.154846978629	3385.8874439163965	4347.378059845229	1.105854	29.299086	0.16652084999999997	0.0766240004	-0.0751733153	-0.0298728227	-0.0112413175	0.029571444500000002	-0.0060155107	-0.0144060976	-0.05416094	0.0528372167	-0.0241924863	0.0947907251	0.0401390504	0.0345630636	-0.0125497625	-0.0501783601	-0.0498856802	-0.0118929096	0.0350876862	0.055551475	0.0340333636	-0.013204771799999999	-0.0504636688	-0.049585672000000004	0.0	0.0	-0.0364562	0.303617	0.287159	0.00204653	0.000100136	-0.00155583
3580.725330359522	3387.8566962118202	4346.590413823846	1.232976	32.66713	0.30798030000000004	0.10755683210000001	-0.0415047303	0.01336174	0.0015017545999999999	-0.0343383658	-0.0424115867	-0.026782782999999998	-0.0388863986	0.0852377181	0.045649429400000004	0.0207415702	-0.042456946100000004	0.0343517885	-0.013073922	-0.050519842300000006	-0.0494021678	-0.010574059299999999	0.0363256053	0.0554966417	0.0323051151	-0.0155460563	-0.0515303693	-0.0481797162	0.0	0.0	-0.0146578	0.263832	0.394647	-0.000340948	0.000100136	-0.00116513
3577.072224078261	3395.347811509359	4334.399415012012	1.1418450000000002	30.252668	0.1936727	0.0948031417	0.0555847317	0.0051408604	0.0015490623999999998	-0.0200468731	-0.057734598899999996	-0.07781112679999999	0.0405920327	0.0579252629	0.0168349763	-0.026935897799999997	0.0292095021	0.0341397061	-0.0135968524	-0.05085063769999999	-0.048900077300000004	-0.0092489958	0.0375327893	0.055377898099999996	0.0305282766	-0.0178577481	-0.0524759743	-0.046636768099999996	0.0	0.0	-0.0219596	0.31671	0.351781	0.00110588	0.000100136	-0.0015308399999999997
3585.7623142373686	3395.9114022336385	4316.094133841516	1.179443	31.248804	0.08848249999999999	0.0668072812	0.07847457969999999	0.0449197188	0.0367789575	0.0504946754	-0.036440972599999996	-0.0853702817	0.0298396758	0.041455626	-0.0561317484	-0.061543124500000004	-0.0611886834	0.0339268212	-0.0141185045	-0.0511706764	-0.0483795974	-0.0079184979	0.0387082168	0.0551953809	0.0287055206	-0.0201354466	-0.0532982617	-0.0449612148	0.0	0.0	-0.0219949	0.270401	0.357339	0.00150306	-0.000142298	-0.00143885
3553.522844865301	3393.636263835312	4291.4729165597855	1.243755	32.952709	0.15359435	0.0144056402	0.0531338607	0.0761569271	0.0165425768	0.0441262683	-0.0069853297	-0.0429003015	-0.0064088399	0.006026928000000001	-0.0516822336	-0.0880677733	0.0190782182	0.0337131389	-0.0146388292	-0.051479890599999995	-0.04784092400000001	-0.006583347099999999	0.0398508934	0.0549493004	0.026839588799999998	-0.0223748161	-0.053995299000000004	-0.0431578204	0.0	0.0	-0.0221427	0.290113	0.413318	0.000259972	0.000104705	-0.00150387
3542.6504349208612	3389.094827677472	4284.1742528474615	1.176302	31.165592	0.19123195	-0.0207793098	0.007685313	0.0937976526	0.024068689900000002	0.0206962725	-0.0221809331	-0.032251000099999996	-0.0470995787	-0.0268954198	-0.022252723500000002	-0.058701079	0.0675268782	0.0334986641	-0.0151577776	-0.051778215	-0.047284259599999996	-0.005244328100000001	0.040959852000000005	0.054639939900000004	0.0249332878	-0.0245715939	-0.0545654484	-0.0412317127	0.0	0.0	-0.0367862	0.303673	0.347769	0.0017504	-0.000250326	-0.001608
3547.9193535914324	3385.116319196	4281.424040268181	1.160262	30.740606	0.10853430000000004	-0.0174504731	0.0029180148	0.07387493190000001	0.014096342900000001	-0.0591236621	-0.01073546	-0.0087275905	-0.037365716	0.0038005503000000003	0.035728185600000004	-0.0719900691	-0.035199154100000005	0.033283402000000004	-0.0156753009	-0.052065586399999995	-0.046709813499999996	-0.0039022277	0.0420341546	0.0542676557	0.022989484700000003	-0.0267215983	-0.055007369800000004	-0.0391883683	0.0	0.0	-0.0216709	0.28598	0.37828	0.00139168	0.00010487400000000003	-0.00141762
3527.0878769207957	3381.1307382034784	4279.309106181788	1.139498	30.190477	0.1449924999999999	-0.0434415102	0.047503286	0.0184364468	-0.008907435600000001	-0.055485029000000005	-0.0392532143	0.0208101479	0.0308114813	-0.0194828772	0.035155246099999996	-0.0667334421	0.01049096	0.0330673576	-0.0161913505	-0.052341944	-0.0461178017	-0.0025578343	0.0430728921	0.0538328765	0.0210111032	-0.0288207366	-0.055320025	-0.0370335973	0.0	0.0	-0.0247155	0.317084	0.420714	0.00032262	-0.000106084	-0.0015058
3523.9498258344115	3377.430488828621	4276.439187372638	1.068468	28.308567	0.16656109999999996	-0.0496105439	0.0537485128	-0.0053897042000000004	-0.016622434499999998	0.0294009357	-0.024626511400000002	0.0329695727	0.0542463733	-0.0284954781	-0.0217072629	-0.0339743253	-0.0289379132	0.032850536	-0.0167058778	-0.052607229400000004	-0.045508446900000006	-0.0012119381	0.0440751856	0.053336102999999996	0.019001119099999998	-0.0308650129	-0.055502679000000006	-0.0347735262	0.0	0.0	-0.0305462	0.289813	0.370948	0.00175798	-0.000202152	-0.00164824
3526.8927317848493	3377.64664244758	4270.190116272699	1.0823950000000002	28.677563	0.19207725	-0.0407281377	-0.0226463607	0.0192063537	-0.0220061261	0.048102594900000004	-0.0027230759000000005	0.059063992999999995	-0.0139706459	-0.0232482888	-0.0532964203	-0.0503199303	-0.0279825765	0.0326329423	-0.0172188344	-0.0528613865	-0.0448819783	0.0001346703	0.0450401871	0.0527779073	0.0169625554	-0.032850536	-0.0555549027	-0.0324145815	0.0	0.0	-0.017389	0.2925	0.445321	0.000257336	0.000196395	-0.00151023
3531.5991419351362	3382.437163603955	4267.105592166412	1.099297	29.125368	0.25404000000000004	-0.0348203445	-0.034807135	0.0248286773	-0.020651809	-0.017565548400000002	0.0201707528	0.049198957300000005	-0.040521085299999995	-0.0156834931	0.014206868999999999	-0.023816679500000004	-0.0474102097	0.0324145815	-0.017730172199999998	-0.0531043615	-0.0442386313	0.0014811995999999999	0.045967080099999995	0.0521589323	0.014898478500000001	-0.0347735262	-0.0554765733	-0.0299634703	0.0	0.0	-0.0306038	0.381234	0.375959	0.0012384	-0.000199825	-0.00178753
3526.7263785542045	3378.5408730634367	4268.187964464465	1.043156	27.637934	0.17075875	-0.0391743804	0.0161530411	-0.0156900419	-0.029720046400000002	-0.0524356363	-0.0043395501	0.0500367875	0.028024095699999998	-0.0029851798	0.038362575600000004	-0.0365590149	-0.0269658563	0.0321954588	-0.0182398431	-0.053336102999999996	-0.0435786481	0.0028268585	0.046855080300000004	0.051479890599999995	0.0128119928	-0.0366303231	-0.0552678749	-0.0274271622	0.0	0.0	-0.0157086	0.329234	0.426431	0.000696383	0.000217139	-0.00167868
3529.2659312386754	3385.3024146429966	4265.85877685985	1.080585	28.629606	0.08903919999999999	-0.0483693898	0.0423430632	-0.0147615389	-0.048443897400000005	0.048487583499999994	-0.0095342759	0.0463458328	0.0496853649	0.0020741034	-0.040252104	-0.0455540186	-0.0358202456	0.0319755794	-0.0187477991	-0.053556562	-0.042902276600000004	0.0041708565	0.0477034365	0.0507415644	0.0107062367	-0.038417392	-0.054929298	-0.0248128687	0.0	0.0	-0.0278843	0.384342	0.416067	0.0008317589999999998	0.000253763	-0.00173451
3517.530297318557	3380.0882058715465	4264.713926636515	1.033851	27.391407	0.06507964999999999	-0.0471836105	-0.041201455	0.0259580685	-0.0359115429	0.0312178332	-0.019194821100000002	0.052562238899999995	-0.0374538605	-0.03357264	-0.027003185099999997	-0.0293914792	0.0430466253	0.0317549485	-0.0192539925	-0.0537656919	-0.0422097714	0.0055124037	0.0485114308	0.0499448038	0.008584377399999999	-0.0401313312	-0.0544616382	-0.0221280233	0.0	0.0	-0.0343134	0.363621	0.423588	0.000603693	-0.000120442	-0.00172861
3541.9719590042137	3383.792433533869	4266.30473414917	1.1144	29.525518	0.07922022	-0.011667030600000001	-0.0172284877	0.024392837400000002	-0.056495583499999995	-0.0458539098	-0.0209327471	0.043879865899999995	-0.0313475405	0.0263309527	0.0442354296	-0.045784385999999996	-0.0310008756	0.0315335711	-0.0197583757	-0.0539634483	-0.041501392799999995	0.0068507119	0.0492783796	0.0490905265	0.0064496063	-0.0417688782	-0.053865994400000006	-0.0193802598	0.0	0.0	-0.0156471	0.339919	0.436317	0.000646072	8.43374e-05	-0.00149331
3534.4386102998524	3383.875314522734	4270.578561128452	1.155319	30.609652	0.14444073999999993	-0.0172265984	0.0270466462	-0.0200889366	-0.027032537000000002	-0.0394100123	-0.0126967765	0.024443903	0.039539376	0.0028122948999999998	0.0274249513	-0.0243076569	-0.0197586718	0.0313114526	-0.0202609012	-0.0541497896	-0.0407774073	0.0081849947	0.050003634000000005	0.0481797162	0.0043051345	-0.0433269157	-0.0531437666	-0.016577391299999997	0.0	0.0	-0.0282785	0.371449	0.380423	0.00118475	-5.03814e-05	-0.00170762
3532.584731508355	3383.797516901186	4273.211249182088	1.030349	27.298634	0.11154381999999996	-0.022098344300000003	0.0099927762	-0.0011595461999999999	-0.0252522799	0.059160669299999996	0.018062837800000002	0.0306173225	0.0166311044	-0.0037699702	-0.0535063104	-0.011390328600000001	-0.0130081744	0.0310885981	-0.0207615219	-0.0543246762	-0.040038087	0.009514468199999999	0.050686580300000006	0.047213421900000004	0.0021541873000000002	-0.044802478	-0.0522966517	-0.0137273872	0.0	0.0	-0.0155765	0.312952	0.393147	0.00117902	0.000224235	-0.00143555
3533.562589921817	3385.8514183132365	4273.769396814282	0.964796	25.561842	0.049489850000000044	-0.0313928783	-0.030904112400000003	0.052397203899999995	-0.0357711233	0.0073184143	0.042645623	0.036164376	-0.0552971985	-0.0010870697	-0.017364143000000002	-0.033270509	0.0095493641	0.0308650129	-0.021260190699999997	-0.0544880711	-0.0392837101	0.0108383512	0.0513266407	0.046192756200000004	0.0	-0.046192756200000004	-0.0513266407	-0.0108383512	0.0	0.0	-0.0123207	0.335544	0.388634	0.001143	0.000140264	-0.0016981399999999997
3533.7913256139514	3389.091070405977	4276.670654369429	1.048312	27.774555	0.16105445	-0.0392673494	-0.0027449725	0.0323672009	0.0303939974	-0.0656693042	0.0412199827	-0.0022162984	-0.0179439053	-0.035014312	0.058339295599999993	-0.0251985092	-0.026241431800000003	0.0306407023	-0.0217568606	-0.054639939900000004	-0.0385145601	0.0121558658	0.0519232736	0.045118894699999995	-0.0021541873000000002	-0.047495103899999995	-0.0502360129	-0.0079184979	0.0	0.0	-0.0176018	0.291003	0.320783	0.00150417	-0.000112303	-0.00195203
3531.112078870415	3381.5811687509613	4271.685615437212	1.109336	29.391363	0.1993796	-0.0304987631	0.054062633799999996	-0.0100702362	-0.038892123	-0.0616719781	0.0461067344	0.0410584202	0.0606751346	0.023151561400000003	0.0399642273	-0.0317096167	0.0355167448	0.0304156714	-0.0222514851	-0.0547802504	-0.0377309264	0.013466237800000001	0.0524759743	0.04399307400000001	-0.0043051345	-0.048707042	-0.0490273314	-0.0049761294	0.0	0.0	-0.0225628	0.312251	0.406325	0.000490751	0.00027192	-0.00230696
3533.898228891977	3380.869497326577	4276.006827682692	1.093469	28.970968	0.15711865000000003	-0.0342040213	0.0332646113	-0.0199553355	-0.0130555044	0.0231709648	0.0608641112	0.039889932	0.0407919454	-0.004465851	-0.0335623203	-0.0003944359	-0.0514300855	0.0301899257	-0.0227440175	-0.054908972800000004	-0.036933103599999996	0.0147686972	0.052984275	0.0428165905	-0.0064496063	-0.0498262634	-0.0477034365	-0.0020196119	0.0	0.0	-0.0677973	0.324451	0.358674	0.00137651	0.000181166	-0.00237111
3510.3811072766252	3379.0293183578124	4282.751490692415	0.975188	25.837166	0.06304694999999999	-0.0448793086	-0.025163129500000003	-0.024590602599999997	-0.020661795	0.0361414003	0.061686806799999994	0.0464631139	-0.0022801047	-0.038772958999999996	-0.0594585718	0.0069367756	0.0929441769	0.0299634703	-0.0232344116	-0.05502608	-0.0361213919	0.0160624789	0.0534477458	0.0415907992	-0.008584377399999999	-0.05085063769999999	-0.046267439400000006	0.000942648	0.0	0.0	-0.0639778	0.303169	0.338176	0.00126298	0.000288345	-0.00224287
3533.339719247429	3376.5013376894562	4286.748102532436	1.135759	30.091406	0.2361051	-0.0401201392	-0.0633462467	0.0242555081	-0.048069802599999996	-0.0146447802	0.0732345417	0.0823782029	-0.059427144400000007	0.024992526400000003	-0.0152970696	0.005153690900000001	-0.014363578	0.029736310699999997	-0.023722621200000002	-0.0551315472	-0.035296096299999996	0.0173468225	0.053865994400000006	0.040317111600000004	-0.0107062367	-0.051778215	-0.0447227145	0.0039022277	0.0	0.0	-0.0267483	0.296783	0.430868	-0.000286059	0.000227892	-0.00185641
3519.4478915301247	3379.0768367914284	4290.77358728489	1.073379	28.438681	0.18472597999999993	-0.0268891617	-0.0338926712	-0.020741361899999998	-0.0515013856	-0.0656206355	0.0409236898	0.0632263322	-0.0212922873	0.019099983	0.062121614400000004	0.0114671323	-0.027567937799999997	0.029508452200000004	-0.0242086006	-0.0552253521	-0.0344575273	0.018620973500000002	0.0542386671	0.0389969946	-0.0128119928	-0.052607229400000004	-0.0430728921	0.0068507119	0.0	0.0	-0.0196734	0.367098	0.37795	0.000468324	5.51734e-05	-0.00201767
3529.6450246585073	3384.312705127969	4303.515660947851	1.123062	29.755009	0.19304657	-0.0088730502	0.0256782374	-0.063355779	-0.0279768879	-0.0273042017	-0.010517048400000001	0.023382997599999997	0.0593538116	0.011384398200000001	0.0295675081	0.051351804699999996	-0.0060902806	0.0292799001	-0.0246923039	-0.0553074749	-0.0336060002	0.019884183	0.0545654484	0.0376319684	-0.014898478500000001	-0.053336102999999996	-0.0413218491	0.009779717	0.0	0.0	-0.0327831	0.315697	0.308027	0.0011362	-0.000206318	-0.00226056
3537.346059552092	3382.384340787052	4304.359266841152	1.108368	29.365696	0.15661895	0.011638892	-0.0129810255	-0.038580868399999996	-0.048647702300000005	0.0363069957	-0.0191630661	0.0317784035	0.014089178	0.0369459035	-0.0464852771	0.049088718600000004	-0.0284289605	0.029050659700000002	-0.025173685699999997	-0.055377898099999996	-0.0327418353	0.0211357091	0.0548460618	0.036223605	-0.0169625554	-0.0539634483	-0.0394737005	0.0126809149	0.0	0.0	-0.0486635	0.320554	0.363463	0.000243908	0.000342711	-0.00242815
3556.974141217721	3394.7435538465434	4316.529236728762	1.247888	33.062233	0.2223189	0.0128899253	-0.0614439191	0.0027787334000000004	0.022509874300000003	0.042195442400000005	-7.57189e-05	-0.0244559551	-0.0546035234	-0.0075127827	-0.0390340729	0.0587403528	0.027319845699999998	0.0288207366	-0.0256527007	-0.055436606799999996	-0.0318653576	0.0223748161	0.055080270099999995	0.0347735262	-0.019001119099999998	-0.0544880711	-0.0375327893	0.0155460563	0.0	0.0	-0.0918952	0.317529	0.26058	0.000570296	-0.000289835	-0.0029328
3558.9938400564292	3399.4251141295576	4324.155321841256	1.137742	30.143951	0.2247185	0.0152070649	-0.035943112	-0.0004851471	0.1019826582	-0.0535912047	0.0303847948	-0.0733025184	-0.042218898	-0.0289159431	0.058901432999999996	0.0403274002	-0.036448965699999995	0.028590136000000002	-0.026129304	-0.0554835888	-0.0309768966	0.023600776099999998	0.0552678749	0.033283402000000004	-0.0210111032	-0.054908972800000004	-0.0355036768	0.0183669947	0.0	0.0	-0.126988	0.272059	0.173631	0.000648165	-0.00115922	-0.00312968
3555.4303085916686	3392.9451468961665	4321.392188160011	1.336726	35.415955	0.28174805	0.015316871499999999	0.0162696172	-0.0210335317	0.0235896034	-0.0705043274	0.0519032898	-0.033460796099999995	0.0161154858	0.0327232489	0.0608419963	0.0023039497	0.06424473530000001	0.0283588634	-0.0266034507	-0.055518833899999995	-0.0300767864	0.0248128687	0.0554087176	0.0317549485	-0.022989484700000003	-0.0552253521	-0.0333911312	0.0211357091	0.0	0.0	-0.083037	0.273044	0.317776	-6.1541e-05	-0.000312245	-0.00283302
