csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3738.621571777304	3352.5958006904957	4108.587156811923	0.965131	22.192299	0.06878794999999999	-0.0504528338	0.035323995	-0.044582061	-0.0186121168	-0.0171378026	-0.0225397434	0.0169631302	0.016503703999999998	-0.0579416434	-0.0051360252	-0.0478795363	-0.0208570206	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.145371	0.118885	0.0834866	-0.00194558	0.000624271	0.00500788
3739.720726467221	3354.471271077581	4110.3441258218845	0.984404	22.63546	0.09004634999999998	-0.045875109299999994	0.034420825099999997	0.0287343269	0.0010465097	-0.026189602200000002	0.0127706751	0.0114006944	-0.0259192687	-0.0137892706	-0.056160921399999994	0.028097228	0.046447704000000006	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.153534	0.0841578	0.07558349999999998	-0.00146629	0.000684062	0.00525386
3743.0142449599616	3353.806533697937	4115.807816511681	1.018894	23.428532	0.1353573	-0.0361280775	0.0400742473	-0.0248139959	-0.0442447755	0.037228048199999995	0.0179012766	0.0053311768	-0.0042612096	-0.0614844155	0.0520274453	0.0198713052	-0.0281720167	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.148162	0.122126	0.106221	-0.00240133	0.00040744	0.00523793
3748.1341502839564	3354.1166198634887	4116.472370514057	0.996382	22.910877	0.12022700000000003	-0.026811279599999998	0.005689390799999999	-0.0192611928	0.0420849813	-0.0321663634	-0.0044442081	0.0039197529	0.0371211216	0.013861690900000001	-0.0336206029	-0.0128915292	0.0245272139	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.165116	0.0885925	0.0907883	-0.00192615	0.0007486959999999998	0.00550763
3754.004338225495	3353.852279277563	4117.862578281096	0.971784	22.345272	0.11207564999999996	-0.0176179114	0.0157649368	0.0386512606	-0.013814834299999999	-0.0004118881	0.027578526699999998	0.0082722057	-0.051733528099999995	-0.0004022583	0.0080683279	0.013873539099999999	-0.0118413036	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.167518	0.138522	0.112194	-0.00236592	0.000422647	0.00550858
3755.191333919348	3350.314719497391	4117.025745060386	1.027181	23.619089	0.18291250000000003	-0.0055667769	0.0048231878	-0.0457745846	-0.009742659	0.018932285400000002	-0.046615879699999994	0.0195597936	0.0340556044	-0.034213687400000005	0.0086290411	-0.0263630604	-0.0009541326	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.181756	0.0700148	0.0862841	-0.00189625	0.000880055	0.00606665
3753.078165938129	3353.29044485768	4115.713204380077	1.033091	23.754988	0.1090208	-0.0179382201	-0.0039781106	0.0200350885	0.0344827073	-0.05335230690000001	0.0049561676	0.0070579303	-0.0046575049	0.0209926675	-0.0746822578	0.0036262934	-0.015065275800000002	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.181346	0.126457	0.0974679	-0.00228739	0.000528759	0.00614391
3753.7565975217217	3353.181147354531	4117.67226221219	1.000078	22.995878	0.08606195	-0.0156873499	0.019516325600000002	0.0444586966	-0.0180047685	0.0315784562	0.0241918316	0.016779049	-0.0536860199	-0.0235949558	0.0148535144	0.0432376166	0.031945486	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.193761	0.0891285	0.0988324	-0.00200321	0.000687358	0.00640021
3751.4683705184734	3354.084155258593	4119.088116384731	0.972868	22.370209	0.08705585	-0.0213046321	0.0102000016	-0.0406786404	0.0036486907000000002	0.022842584500000002	-0.0155741301	0.0057536765	0.028638526	-0.0377299109	0.0121629347	-0.011140727900000001	-0.0193172397	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.18734	0.139271	0.0957666	-0.00216718	0.000453057	0.00624995
3756.894577215531	3350.8307099600565	4118.700040117209	0.990827	22.783159	0.14797444999999998	-0.0018353848	-0.0093808667	0.0077502875	0.019688844	-0.0582284914	0.0194147253	0.011272711999999999	-0.0023660435	0.0173767822	-0.0648353938	0.0040871917	-0.0052227038	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.199498	0.0916523	0.07592849999999998	-0.00141038	0.0007570199999999999	0.00655638
3765.2513093205052	3354.3816490925497	4117.965571951372	0.987619	22.709381	0.15682065	0.0267765548	0.0107018301	0.0313545042	-0.0628799515	-0.0094502332	0.0185312299	0.0092276587	-0.0308873768	-0.0226111864	0.0374702752	0.0343981921	-0.038926861800000004	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.190184	0.130433	0.11238	-0.00234667	0.000501091	0.00630311
3760.405310105713	3352.8304312440623	4117.892881403217	1.016135	23.365097	0.17475344999999998	0.0101355387	-0.0113971974	-0.0627005825	0.0016608316	-0.0095258184	-0.0466097942	0.0136477619	0.058445249500000004	-0.0166844014	-0.0159819072	-0.0159781774	0.006222830600000001	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.204809	0.0862455	0.0759004	-0.00156102	0.0008356779999999999	0.0067721
3757.9733810345588	3351.933522750616	4118.27658769099	1.04236	23.968115	0.15527619999999998	0.0035099986	0.0023056251	0.0306147339	-0.0018767292999999998	-0.0454994885	0.0420715755	0.0041939411	-0.0377190269	0.0047614317	-0.056148902599999995	0.0260631295	-0.012560663100000001	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.202239	0.138005	0.11278800000000003	-0.00252009	0.000579346	0.00670632
3758.18000467266	3353.238403112256	4119.664079729235	1.018354	23.416113	0.11110564999999999	-0.0038005239	0.015415586	0.0019600764	-0.0203355343	0.0278921533	0.0158839067	0.0101428805	-0.026000107400000003	-0.0403263148	0.0290166373	0.0189057713	-0.0048794462	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.215744	0.0858723	0.122017	-0.0027851	0.000591965	0.00715347
3762.344872698538	3352.256299625355	4118.9068352835275	1.016911	23.382931	0.12347285000000002	-0.0027147451	-0.0085885927	0.0138315534	0.023203410299999998	-0.0251066563	0.0246709373	0.0054306151	-0.0053071228	0.0046754940000000005	-0.0504190907	-0.006204107800000001	-0.0448506798	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.209129	0.148319	0.112498	-0.00237412	0.000690688	0.00676533
3756.008483684098	3352.088270700621	4117.3465925654245	1.03984	23.910168	0.09418195000000003	-0.0139145106	0.0188441024	0.0318898132	-0.0076281019	0.04352892269999999	0.041822353900000005	0.0103077584	-0.0304203879	-0.021237596400000003	0.015147236000000001	0.0281703683	0.006911680799999999	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.211089	0.0937001	0.105487	-0.00215704	0.000640697	0.0071101
3757.0283115099396	3353.176917118135	4122.488854005213	1.041698	23.952877	0.0618261	-0.0080524136	-0.0080962185	-0.061591876600000005	0.0163335073	0.0021703704	-0.0005691394	-0.0002810728	0.05235716309999999	-0.0230118338	-0.003757939	0.0045542095	-0.0103147178	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.216057	0.124247	0.112588	-0.00241694	0.000658521	0.00700362
3762.237303809557	3352.903329038693	4129.949449034012	1.10076	25.310963	0.04983215000000001	0.029904275499999997	-0.031514161400000004	-0.0024809071	0.012105893799999998	-0.0347503377	0.085667892	0.0114919906	-0.0042703798	0.012746935800000001	-0.051379960499999995	0.0616325516	0.0102894945	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.227143	0.106978	0.11262	-0.00242007	0.000745894	0.00734202
3771.11339844608	3357.68851342278	4139.482302294193	1.132162	26.033031	0.06002200000000003	0.0626479727	-0.0504180759	-0.0203342746	-0.0454670525	0.0507206128	0.048740074800000005	-0.0137137405	0.0094619376	0.0139515531	0.0454669447	0.0815820359	-0.0272786679	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.219978	0.124998	0.119285	-0.0024647	0.000647764	0.00692134
3777.538251450299	3358.8793741569207	4141.2732110213865	1.082241	24.885126	0.0857659	0.07573759940000001	-0.0761590185	-0.051305719900000005	0.046067127	-0.026413825099999996	0.019916263899999998	-0.0017118389000000001	0.06001754559999999	0.0598125428	-0.022045550299999998	0.022745859900000002	-0.0394286394	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.228252	0.116345	0.10187	-0.00195019	0.000647346	0.00743489
3775.984732418509	3358.776864707522	4138.145888014131	1.047283	24.081314	0.03268395000000003	0.0670606631	-0.0554977708	0.0408119937	0.0239825608	0.0390595342	0.042983325499999996	-0.0077756603	-0.0271088641	0.075002896	0.0328971219	0.0643375246	0.0387010546	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.225717	0.124491	0.0946405	-0.00178663	0.000687025	0.00734266
3767.4786913730372	3355.063209040185	4135.361673216657	1.079274	24.816919	0.06656975	0.0419425475	-0.030090478599999998	-0.0247279772	0.0320366495	0.044408758	-0.0207792501	0.0012197859	0.0292321644	0.0297022931	0.035946258599999996	-0.028825791	-0.0489536832	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.231766	0.110269	0.101962	-0.00208004	0.00101905	0.00749677
3766.391996399991	3353.056109436885	4129.765901608997	1.11991	25.751287	0.07035645000000003	0.027772704900000004	-0.033382455899999997	0.0183854032	0.0556245325	0.0152267523	0.0221128591	-0.007295345	0.015808309	0.0481916617	-0.028806300899999998	0.0278336178	0.0469809391	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.215298	0.107788	0.0976439	-0.00185757	0.000659123	0.00713738
3768.686245599726	3355.111709192349	4129.672607363996	1.136809	26.139887	0.11331695000000003	0.0101145843	-0.0189014068	-0.0066290039	0.042664670599999996	0.038573312	-0.0144957988	-0.0060829987	0.014566733500000002	0.0052538184	0.0099502669	-0.0167820596	-0.0643783279	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.195352	0.119229	0.118332	-0.00268132	0.00066792	0.00674509
3762.475076739833	3348.9091988605733	4127.669962773946	1.468779	33.773216	0.33363335000000005	0.0158012481	-0.0335804331	0.025800756499999997	0.0844876283	0.0078753034	-0.0080979754	0.025391528599999998	0.0045069263	0.021412462200000003	-0.0678486562	0.0115815034	0.0380650377	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.183812	0.0271129	0.0322793	-0.000678642	0.000308707	0.00622849
3763.459186710647	3353.2106606317084	4132.559035576692	1.400576	32.204948	0.2200102	0.0067462755	-0.0156369927	0.0022376834	-0.0400688546	0.0628953708	0.06139261519999999	-0.0003135566	-0.017101676200000002	-0.0391646358	0.034131891	0.0684841267	-0.0208343679	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.183987	0.129821	0.0798779	-0.00187726	0.000500659	0.00622849
3767.407878648824	3355.942212812144	4141.917117213567	1.096977	25.223976	0.06192519999999997	0.0398640185	-0.0404780575	-0.0732563833	0.0006726221	0.018811518200000002	0.0758743301	0.0013877362	0.0642781455	-0.0177479932	0.0280767289	0.0700545358	0.0181201425	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.18442	0.0977226	0.0861306	-0.0016967	0.000630911	0.0063805
3773.597243004193	3359.7453920869207	4151.676765535308	0.985283	22.655674	0.06882475000000002	0.0780975234	-0.0624104271	-0.062307351100000005	-0.0043887074	0.0185980798	0.0375095996	-0.0097693691	0.0705685098	0.029235544	0.0290128964	0.0614313062	-0.0369350248	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.201347	0.102041	0.0665595	-0.00147303	0.000760176	0.00658773
3787.788445195679	3361.6119101132617	4152.559200943221	1.051426	24.176565	0.04909180000000001	0.11218251439999999	-0.0973967183	-0.0147786942	0.0504299823	-0.0474066421	0.0238687154	-0.0192839135	0.0453514346	0.1250450159	-0.0229098453	0.0201154469	-0.0576815269	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.205421	0.0956183	0.08631429999999998	-0.00161183	0.00067461	0.00674017
3791.442049505974	3363.1442394643555	4141.888994945762	1.099108	25.272966	0.0918408	0.09893886710000001	-0.0560010231	0.0778746402	0.0252951702	0.0538908915	-0.0347509388	-0.019363253799999997	-0.032470395299999996	0.1163769505	0.08949980710000001	0.004405765	0.006799917	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.212495	0.0688143	0.07427599999999998	-0.00119619	0.00108773	0.0068299
3780.6849529459173	3361.8627729692766	4133.824485243941	1.180411	27.142458	0.15348045	0.0393337033	-0.039591159	-0.0146003829	0.0742041915	0.0217005335	-0.08613822210000001	-0.0199302077	0.0440802766	0.09420905339999999	0.0440748678	-0.0841565623	-0.0647702751	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.183879	0.109887	0.0771673	-0.0015587	0.000433641	0.00622849
3776.521538553675	3360.8379736080583	4127.753907743399	1.121438	25.786428	0.09091550000000001	0.0196452578	-0.0179089679	0.061602589900000004	0.0768517176	0.0299946138	-0.0278124363	-0.026238437200000003	-0.0253568842	0.08220716389999999	0.0076787523	-0.0039252052	0.026472991600000002	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.184934	0.0812545	0.0878665	-0.00183264	0.000914597	0.00648417
3773.923687586197	3357.943114627237	4125.863203564485	1.06002	24.374182	0.08325565000000001	0.0089363971	-0.0084413401	0.0181390991	0.0187788552	0.0517199746	-0.029251493599999998	-0.010569707	-0.013101316000000002	0.033751840400000004	0.0614527877	-0.0211200371	-0.0462814203	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.18403	0.120634	0.0815192	-0.0016967	0.00057372	0.00622849
3764.2032394697576	3353.002788782783	4123.555131846293	1.028446	23.648169	0.1110698	-0.0042081624	-0.0087544899	-0.0507074859	0.046818129800000004	0.0195445175	-0.0092961477	0.0023190653	0.0622218021	0.0020449322	-0.0089572793	-0.0285653461	0.0034313046000000002	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.195394	0.0835353	0.0712497	-0.00136592	0.000926332	0.00659185
3764.541728444737	3353.867331048924	4128.780205093665	1.022977	23.522421	0.08622689999999998	0.009443683100000001	-0.024215861800000002	-0.0123747825	0.023441222999999997	-0.0407599812	0.0351064191	-0.0088502845	0.0038901243	0.024051682999999997	-0.0729617941	0.0285959657	0.0053063623	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.211617	0.116682	0.0805344	-0.0013514200000000003	0.000662962	0.00686543
3775.1736048502453	3355.2656701216283	4132.217793913363	1.075518	24.730558	0.0884268	0.029426374300000002	-0.018944968	0.0378602359	-0.042873079800000005	-0.0079837749	0.07138329389999999	0.0045578908000000005	-0.0602749183	0.011247521100000001	0.015210380700000001	0.058523181900000006	0.0128275456	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.215408	0.102069	0.0997499	-0.0016967	0.000946738	0.00725252
3774.200500962668	3357.3150720888843	4134.063003431321	1.093583	25.145945	0.10979685000000004	0.041952572699999996	-0.011317093899999998	-0.0188035659	-0.0384207146	0.0538088428	0.0040268513	-0.0060585208	0.0180562875	-0.0066342115	0.0648042	0.041687622599999995	0.0167722324	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.231585	0.099422	0.0632941	-0.0008082729999999998	0.000903714	0.00741141
3776.5377361856067	3355.696367213249	4131.100592710916	1.067199	24.539268	0.09670150000000002	0.0325125381	-0.0336874868	-0.0181878333	0.0385994485	-0.0350503408	0.0047790618	-0.0076060296	0.0337733692	0.0511007426	-0.030959013799999997	-0.0262292482	-0.0459375313	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.226487	0.121174	0.079918	-0.0014467	0.000598509	0.00753233
3775.074134777231	3357.081031800861	4126.566100349045	1.0917230000000002	25.103168	0.10152894999999997	0.0214350086	-0.015025108799999999	0.05293707860000001	0.0258853756	0.0100550482	0.0227612365	-0.0120789965	-0.0331522047	0.0462913405	-0.0027671347	0.02373677	0.0479807026	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.243101	0.0934323	0.08417239999999998	-0.00109601	0.000908456	0.00793007
3765.477868505599	3353.5964975420184	4123.468531803874	1.010626	23.238413	0.056149350000000084	0.0213228991	0.0174245029	0.0203692152	-0.0496617686	0.038734257200000004	0.0003937208	-0.003896227	-0.0307339964	-0.0190660829	0.057159198700000004	-0.008687805600000001	-0.0153690225	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.236708	0.12382000000000003	0.08256829999999998	-0.00124684	0.000756905	0.00798298
3766.996500330153	3353.9237997859254	4120.3939738907775	1.011109	23.249533	0.09944804999999997	0.0047664313	0.0058841665	-0.0262811863	0.0154701461	-0.0283604743	-0.0141693942	0.0027584859	0.040832536600000004	0.0114534201	-0.0107216558	-0.0568527462	0.0236500099	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.256113	0.0910456	0.0939307	-0.00132758	0.00106002	0.00831725
3769.9266104141743	3356.446889851892	4119.4880894743455	1.217714	28.000216	0.18392305	-0.0103746434	0.0039440993	0.0710129936	0.023975970200000002	-0.01224743	-0.025780219	-0.010079594	-0.057728882	0.0342724795	-0.0111500592	0.0049389948	0.0274254027	0.053760506799999996	0.04873733809999999	0.0407101284	0.0301736537	0.0177773547	0.0042853063	-0.009470876999999999	-0.0226433004	-0.0344200505	-0.0440752395	-0.051013746900000004	0.21642	0.123109	0.10402	-0.00244632	0.0007253729999999998	0.00772909
