csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3647.2807182522447	3087.736503534019	3800.8996154300676	1.082853	33.347549	0.03466758618929997	-0.004699392199999999	-0.07122601469999999	0.0215411586	-0.0028677031	-0.0482354449	0.036074424199999996	0.0025063134	-0.0830129272	-0.038092649900000004	0.0147417082	-0.0289624129	-0.0578437653	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	1.73853e-08	0.211331	0.213474	-0.00104292	-0.0	0.0
3664.278760505833	3091.1531369026006	3802.1681117105827	1.084902	33.410648	0.1226075063021	0.0532901395	0.0691821115	0.0120757668	0.039189355	-0.010785208400000001	0.044579981399999996	0.0549510278	0.0409029648	0.0533887524	-0.0100496776	-0.034761258999999996	-0.0326437333	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	1.1083200000000002e-08	0.270161	0.23743	-0.00183935	-0.0	0.0
3653.791284179058	3091.1197653390473	3801.656415728288	1.060642	32.663551	0.13490001054246298	-0.050063154900000004	-0.0347657925	-0.0218262927	-0.04619501980000001	-0.042467808200000005	0.032251844700000004	-0.0274898912	-0.0116192104	-0.0805882468	0.0362542521	-0.0388209084	0.011977880900000001	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	5.40737e-10	0.151989	0.239047	-0.00153713	-0.0	0.0
3652.9568042292426	3092.144916352778	3802.5282638298827	1.109335	34.163086	0.16531951256993702	0.0805390166	-0.000977789	0.0371912936	-0.0183565478	0.0367913167	0.0015410078	0.0665170388	-0.021101999	0.0370327652	-0.0025779874	0.010734510800000001	0.032170158	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	-1.20292e-08	0.315898	0.238109	-0.00154658	-0.0	0.0
3658.9869611642907	3089.368343718499	3802.4585864302708	1.11703	34.400063	0.2051325041668	-0.0461386949	0.029515172000000003	-0.00752468	-0.0571918018	-0.014803423799999998	-0.0030946328	-0.0209233101	0.0451731561	-0.05327605480000001	0.0257680747	0.020663034	0.009441974799999999	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	-1.6196e-08	0.159918	0.209427	-0.00113717	-0.0	0.0
3658.63613484274	3091.273011071682	3803.023064700144	1.14878	35.37785	0.19008501143132997	0.0454823107	-0.042656522	0.0347196803	-0.0152264726	0.0153001068	-0.0117611381	0.0475799127	-0.06502647219999999	-0.0086516083	0.012075919099999999	0.0329590546	-0.0021487435	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-4.76467e-09	0.295173	0.234325	-0.00173581	-0.0	0.0
3657.318406844222	3094.0424117471284	3807.926400085597	1.521969	46.870583	0.47383676523533	-0.021540197400000002	0.0625017251	-0.0122620152	-0.0089890167	0.0263939992	-0.0293764466	-0.0307006307	0.0628150502	0.0227585744	-0.022949577000000002	0.0371631557	-0.0203598615	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.00016827	0.0795166	0.105444	0.000695827	-0.000150985	0.0
3657.136301620665	3089.755922228545	3810.0770329023608	1.378501	42.452332	0.021910114400000014	-0.0515380508	-0.0457806299	-0.0229567356	-0.023966181099999997	-0.0070081119999999995	-0.0149088999	-0.059331834800000004	-0.027002104500000002	-0.0265882715	0.023828310099999996	0.0036916528000000004	0.0080782805	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-8.950059999999998e-05	0.0730393	0.106994	0.000527143	-4.35881e-05	0.0
3669.229467435323	3093.9998190936444	3815.7407678310274	1.400824	43.139786	0.2314883843	0.0494786794	-0.0501823417	0.026153202799999997	0.0189543379	0.0255319559	0.0097946965	0.0317753975	-0.0539753736	0.0334060983	-0.013392945900000001	-0.0010414194	0.006800895600000001	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	2.61357e-05	0.21916	0.160702	-5.89101e-05	1.23976e-06	0.0
3669.885695167426	3096.6038256163897	3813.3297061658927	1.171003	36.06221	0.1839684047	0.0435433088	0.0560989491	-0.0003962428	0.041516825	0.014818548999999999	-0.0057280593	0.0014963614000000002	0.0365678452	0.0722337765	-0.0435275905	0.0040077681	0.0206842494	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	4.20984e-05	0.107382	0.124909	0.000652778	1.71805e-05	0.0
3674.359237741652	3095.973132338524	3815.630192765456	1.225737	37.747814	0.21263395189999998	-0.0456385868	0.0248284163	-0.0528073903	-0.060628755599999994	-0.029930542999999997	-0.0007772984	-0.011150685300000001	0.060411991	-0.0549721845	0.0371500508	-0.0319569713	0.025519042000000002	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	1.24015e-05	0.258816	0.159455	0.000216846	-7.93726e-05	0.0
3658.444701289247	3090.3264588721086	3814.374938292168	1.216158	37.452824	0.22792887850000004	0.008392452	-0.07792971480000001	0.047930247800000006	0.0335420752	0.0177551297	0.005686625600000001	-0.0208075488	-0.0848864036	0.0146507157	-0.0362323099	0.0037008764	-0.013317733200000001	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	0.00014457	0.0977454	0.114406	0.000548139	2.28766e-05	0.0
3669.27306723829	3092.6157774052026	3809.4166923698103	1.149671	35.405273	0.238781273	0.0018019908	0.0721088575	-0.0080994301	0.0414320371	-0.055360840599999996	0.024997338100000002	0.0148888554	0.068535371	0.0231604904	-0.0219013366	-0.0333944785	-0.0408995831	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	0.000166963	0.250938	0.17656	0.000104935	4.79182e-05	0.0
3655.018365145361	3087.6639057466386	3807.675966610832	1.027141	31.631859	0.15574850269999999	-0.031671926499999996	-0.0584346278	0.0016124719	0.0015461785999999998	-0.0208977712	0.0411486928	-0.027016409900000003	-0.0523885657	-0.027289756000000002	0.0017513481	-0.0204159657	-0.0335101057	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	5.76203e-05	0.160588	0.134167	0.000399296	-0.000115644	0.0
3658.4885038819953	3087.7840726487343	3805.180426540092	1.008184	31.048044	0.13695332069999996	0.031016907599999997	0.050923757800000004	0.016852812	0.05093363099999999	-0.024257792099999998	0.035578884500000005	0.0331982441	0.0298640374	0.053241872999999995	-0.0341665494	-0.0515174688	-0.016225324	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	0.000262341	0.254449	0.156778	0.000577947	0.000111237	0.0
3658.150250526881	3087.5573509296773	3807.076107620423	1.000795	30.820507	0.064226201	-0.0576843341	-0.033473180899999996	-0.032334032799999995	-0.0359066956	-0.0247410802	0.03452203	-0.021822385899999998	0.0023796767	-0.0651432745	0.04274693190000001	-0.0372057021	-0.0117060184	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	-0.00214101	0.211939	0.159752	0.000484752	-0.000122345	0.0
3652.0943392896147	3086.722915474325	3814.396428487668	1.069055	32.922626	0.09696759	0.0709754326	-0.0557127549	0.0515452512	0.0198087692	0.046058939699999996	-0.014837826399999999	0.033155591899999996	-0.0718496242	0.0427228933	-0.028017424300000003	0.033231705099999995	0.0298259537	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	-0.0160633	0.170051	0.144815	0.000550446	-0.000449611	0.000131446
3670.9438522459527	3094.892215685695	3823.289559665509	1.11331	34.285511	0.0869998	0.015482954299999999	0.0552025918	-0.0040288235	0.0165211724	-0.0019821129	0.0029626802	0.010912671	0.0659868519	0.030472616600000002	-0.004504682	-0.0018483457000000002	0.0261460958	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	-0.0221009	0.213137	0.14106800000000003	0.000141284	-0.000591587	0.0
3672.6919001602705	3097.767439345569	3828.7228205689253	1.146241	35.299641	0.1204717	-0.022011282200000003	-0.0673538126	-0.012904418	-0.024260957000000003	-0.0396905504	0.0169648078	-0.0274060304	-0.0452997398	-0.0314354644	0.020301481399999998	-0.0575255416	0.036331026	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	-0.0147878	0.181393	0.180513	-0.000588513	-0.000481992	0.0
3674.191530592564	3099.8947301556173	3825.987183827447	1.083473	33.366646	0.09114745	0.0750200703	-0.0199388047	0.00015185629999999998	-0.0001636791	0.036730924500000005	-0.0156371907	0.024906792	-0.0135762554	0.056529349400000005	-0.012114655600000001	0.0091763993	0.0837700929	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	-0.0162048	0.186267	0.135345	0.000201769	-0.000485479	0.0
3668.784141075713	3097.4805609922114	3817.154409000705	1.075096	33.108677	0.08188404750000003	-0.0446209461	0.026249261099999997	-0.032581726400000004	-0.0712273341	-0.0161694379	-0.0103154697	-0.0155420949	0.0690577792	-0.041748104700000004	0.025991829900000003	-0.0049717851	0.0474786505	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	-0.009557520000000003	0.213597	0.161286	7.01565e-06	-0.000240917	0.0
3658.283888992721	3092.247519274056	3811.464329874835	1.078802	33.22279	0.054622837500000014	0.0323899699	-0.0484223344	0.0167059696	0.0028502164	0.0340845911	-0.0218591141	0.005176872	-0.0634861826	0.0211645525	0.0066919273	0.026800624300000003	0.0077974095	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	-0.0115996	0.184869	0.146906	-1.09065e-05	-0.000154232	-8.4848e-05
3663.174367357182	3091.264082714766	3805.2145724208335	1.1459800000000002	35.291626	0.16556012499999992	-0.0226683109	0.08928745460000001	-0.006314361700000001	-0.0168130975	0.0077809475	-0.0255416816	0.0092981392	0.0996610514	-0.005064702	-0.015620685300000001	0.0345829371	-0.0057941198	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	-0.0219756	0.250418	0.1941	-0.000406573	-0.00052254	0.0
3649.790039005349	3087.940831177533	3808.3098690528523	1.176124	36.219929	0.16345161999999996	-0.0274471162	-0.0810509842	-0.0037227634	0.0080837854	-0.0337159629	0.0104555827	-0.030038877000000002	-0.0811512507	-0.034485300499999996	0.015264108799999999	-0.0204231993	-0.0487240013	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	-0.00828319	0.204479	0.136291	-7.35469e-05	6.46581e-05	0.0
3658.754766864768	3092.4574088448285	3807.511354501004	1.160074	35.725662	0.09251263300000002	0.0152333191	0.0787946356	-0.018346878400000002	0.0730260794	0.0106334317	0.0441898412	0.0142157244	0.0546931973	0.0591824092	-0.0320299374	-0.032552495099999995	-0.0355669973	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.000517043	0.238413	0.128435	-0.000542519	0.000434134	2.64698e-23
3653.895720916399	3092.2191241717333	3808.2508698875904	1.175673	36.206039	0.07770098800000001	-0.0698380282	-0.0406346542	-0.0264614648	-0.0337101541	-0.0255235462	0.012005628400000001	-0.0393232914	0.0021017961	-0.0619324831	0.030477482	-0.0450283072	-0.0002539313	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	-0.00366648	0.221525	0.154035	-0.000687546	-4.14283e-05	0.0
3657.0718144702296	3088.728868450225	3812.0451484324212	1.169409	36.01313	0.082385705	0.0611833112	-0.022373503500000003	0.008612418	0.0257421706	0.08629778449999999	-0.0280180227	0.023359286099999998	-0.0396809139	0.06672302320000001	-0.0122292856	0.0517139851	0.028451345299999996	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	-0.018024	0.226214	0.17882	-0.00121107	-0.000288988	0.0
3669.220341895167	3092.489902209341	3813.275839836876	1.163705	35.837475	0.040528264999999994	-0.0393796492	0.062114108200000004	-0.0112523074	-0.0104057895	-0.0233109794	-0.0356336265	-0.0134326479	0.0780844015	-0.0276925539	-0.0164321242	0.016297909399999998	0.0038741253	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	-0.0164094	0.214388	0.160446	-0.00123148	-0.000221544	-8.64193e-05
3658.5854373974294	3089.799978547096	3813.66783887255	1.1479450000000002	35.352123	0.10784148	-0.0193329564	-0.0626196341	0.0018776058	0.0014461889999999999	-0.009908106	0.0370524015	-0.013543466200000001	-0.0586917911	-0.014310824	0.00014816649999999998	-0.0272080226	-0.022324503199999998	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	-0.0277288	0.269427	0.184546	-0.00154915	-0.0002482	-8.97549e-05
3665.1118209271795	3093.3801033037903	3808.420532321334	1.092285	33.638012	0.13875220500000002	0.0433357508	0.022384982799999998	-0.0011040214	0.0454655999	-0.0035387406	0.0146440043	0.0160296551	0.015313772199999999	0.06761701889999999	-0.029401502700000002	-0.029380166699999998	0.006588835699999999	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	-0.0273733	0.199895	0.167588	-0.00078722	-0.0002981	-0.000316059
3656.682458090243	3090.960079480112	3805.1602679228695	1.13367	34.912521	0.2280725	-0.048147551799999994	-0.0070852934	-0.0406340483	-0.053021121399999996	-0.0137329027	0.046849558099999994	-0.0082642277	0.0265575418	-0.0556258034	0.0540812773	-0.040678119	0.0102577513	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	-0.0249181	0.313099	0.233959	-0.00152912	-0.000270397	-0.000467302
3650.8100716050017	3089.102249409109	3803.285670167084	1.155781	35.593445	0.23296295	0.0459826576	-0.0389954419	0.0397398482	0.0218545629	0.050786733099999995	-0.0204477117	0.0135220826	-0.0575565926	0.040700404700000005	-0.0257722609	0.0418729703	0.0198269502	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	-0.0211415	0.165557	0.194296	-0.0010191000000000002	-0.000455917	-0.000323215
3660.5721688842686	3091.959616355151	3800.5590699489308	1.170191	36.037205	0.21834103	-0.033483443700000004	0.0844137038	-0.0175125743	-0.0179263876	0.0014657092000000002	-0.023530795400000002	0.0064288446	0.089138778	-0.0175303829	0.0084374325	0.0281671238	-0.009822822	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	-0.0249834	0.298037	0.228077	-0.00135342	-9.18734e-05	-0.000589614
3651.220112542676	3090.455993230641	3802.986565795183	1.149203	35.390877	0.18696688	-0.020295238	-0.08229604509999999	0.0098435269	0.0355983193	-0.0225152284	0.0126698621	-0.0286834464	-0.0721423217	-0.0156613206	-0.0037950232	-0.0005238701999999999	-0.0431963447	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	-0.025206	0.163609	0.198837	-0.00154286	-0.000315917	-0.000541572
3662.9127685393773	3090.932708943337	3801.853463721866	1.157136	35.635189	0.21335474000000001	-0.00018012669999999998	0.0950491088	-0.0107755227	0.0818944432	0.009363473	0.0231615795	0.001383556	0.0698140304	0.0581542265	-0.038799896699999996	-8.20875e-05	-0.0572689642	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	-0.00617781	0.286312	0.186072	-0.00187571	0.000193431	-0.000206599
3653.969536396771	3091.7915876053275	3804.321131694644	1.179882	36.335674	0.17334889000000003	-0.0636160434	-0.0614740818	-0.0043012371999999995	-0.0133360714	-0.0199360832	-0.0044208084	-0.0482876766	-0.040684889	-0.0640082046	0.0274120161	-0.0423527655	-0.0096352537	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	-0.0262549	0.196594	0.165884	-0.00138683	-0.00013476400000000003	-0.00025684
3663.372898553019	3088.806589065344	3808.8801288767213	1.218073	37.511787	0.21965445	0.0836964685	0.030525303599999998	-0.01240297	0.0135756839	0.0585196168	0.0037533708	0.056528804800000006	0.0029198332000000002	0.08742033960000001	0.0020968254	0.007499995600000001	0.0390119035	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	-0.0350165	0.294747	0.225743	-0.00181742	-5.6805e-05	-0.000805908
3664.3122208197383	3091.315164625645	3810.4449440264616	1.302904	40.124237	0.31469370999999996	-0.0677638013	0.0036922045000000003	-0.0302531616	-0.040875256400000004	-0.0265415846	-0.0419214714	-0.0482595311	0.0366616901	-0.0608313694	0.0210036815	0.0060354821	0.04824826	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	-0.0378403	0.156284	0.146901	-4.58918e-05	-0.000150837	-0.000831646
3654.6793006311214	3091.313408227563	3808.6192220258868	1.224089	37.697048	0.29529801	0.0369752176	-0.02996238	0.028849070299999998	0.0069814554	0.08204281719999999	-0.048827066399999994	0.020400466000000003	-0.051524390999999996	0.026044619900000003	-0.0141830749	0.0665387881	0.0205823614	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	-0.0527414	0.268845	0.202055	-0.00177891	-0.000333203	-0.0011699
3662.3398874073664	3092.77165773496	3803.132461831047	1.078724	33.220409	0.14608685	-0.0528877775	0.059483833099999994	-0.0265876497	0.0109705531	0.0053008817	-0.057145204000000005	-0.046495288499999995	0.0663408138	-0.0044131256	-0.0060620778	0.0444757774	-0.0089073609	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	-0.0449941	0.168884	0.186202	-0.0016416	-0.000193768	-0.000996134
3654.4162822848493	3090.577770164311	3802.860265016403	1.0769510000000002	33.165798	0.20389179999999998	-0.0057945285999999995	-0.0565595642	0.010603810200000001	0.013701730300000001	0.0006747267999999999	0.0170036017	-0.0019817237	-0.06784730309999999	-0.0080930125	-0.0030766744	0.0051422442	-0.0421883246	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	-0.0562804	0.293981	0.22047	-0.00197914	-0.000309202	-0.00120797
3657.5749359174947	3090.7144764816762	3799.4557434478174	1.025543	31.582649	0.13310325	0.0007350576	0.06311615400000001	0.0003914211	0.0682481118	-0.0188491823	-0.0061032499	-0.0098229636	0.0454286914	0.0401896791	-0.036146122	-0.0003840953	-0.0502911993	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	-0.0576817	0.188432	0.211422	-0.00219245	-0.000337641	-0.00110762
3658.3094405051575	3087.9957186175884	3801.99891589826	1.02616	31.601633	0.21825975	-0.027492529100000003	-0.0440590816	-0.0101599569	0.0025875542000000002	-0.0248832771	0.0445255339	-0.002455188	-0.0386013426	-0.039187438399999996	0.0212699479	-0.0315468945	-0.0370125579	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	-0.0506437	0.33404	0.223607	-0.00168055	0.000137054	-0.0011896
