csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3563.518304423775	3090.081450576845	3758.689060447205	1.055039	32.141235	0.17709055000000007	0.0040137711	0.007080786899999999	0.1069560525	-0.0061646425	-0.0369406383	-0.05195047	-0.023329999100000002	-0.0167630977	-0.0355522083	0.085923424	-0.0097662275	-0.0012456048	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	-0.0162857	0.200845	0.452633	-0.00488784	-0.00087971	-0.000138484
3568.7443872510166	3090.111160248518	3761.1552959672713	1.083543	33.009613	0.1411966799999999	0.0042430967	-0.025103666099999998	0.0026310993	0.035393237599999995	0.0134577568	0.030298491400000002	-0.009794511	-0.0044657532	0.0353682312	0.0216427685	0.030910967400000003	-0.0165809152	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	-0.00270777	0.139788	0.503971	-0.00492683	-0.000719182	-3.3527e-05
3553.253148015543	3090.6462094281846	3758.3119001608416	1.097574	33.43705	0.20859567000000004	0.0119416992	0.015034389799999999	-0.005388056600000001	0.020135171	0.0495147021	-0.048541163	-0.0070859255000000005	0.0299382908	0.0055961588	0.0066604883	-0.0560232323	-0.0180261078	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.00409305	0.234474	0.527332	-0.00546146	0.000115004	-0.000339668
3547.152691361369	3087.2135044469646	3757.971068010547	1.051646	32.037884	0.05538470500000001	0.0047379076	0.0260584219	0.0432533646	-0.047506932800000005	-0.06152986269999999	-0.0454432002	-0.0016181867000000002	-0.011383239199999999	-0.0496515534	0.020781503899999998	0.0195479169	-0.0202045533	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.00248297	0.213945	0.510706	-0.00519243	6.46535e-05	-0.000326656
3560.811854387668	3086.7889037226373	3758.9726335553682	1.048898	31.954144	0.148803945	0.0016679739000000002	-0.0236563527	-0.0195431805	0.0190012326	0.0420976349	0.0205399546	-0.0003393393	-0.0116390503	0.0255679806	-0.0132094239	0.0058429708	-0.04481418400000001	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	-0.008055889999999998	0.152252	0.519506	-0.00483443	-0.000537902	6.82302e-05
3555.4730668093475	3085.462559445124	3759.3619972107067	0.9923	30.229919	0.111370287	0.009640737	0.012982944199999999	-0.0179044226	0.0222552782	0.0447352427	-0.024115319399999998	0.0014438435000000002	0.020298641699999998	-0.0003264399	0.0005341551000000001	-0.0310056771	-0.0126412851	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.000424663	0.196065	0.523059	-0.00518468	-0.000116486	-0.000287565
3552.7470326427288	3084.8227011459444	3760.483042440615	1.095059	33.360416	0.305307513	-0.018188730400000002	-0.0030707279	0.027064142000000003	-0.0629263212	0.006336254499999999	-0.0750011209	0.0079477867	-0.038537091	-0.021251037599999998	-0.0049339905	-0.041560542400000004	-0.0004627713	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.00596597	0.136393	0.654155	-0.00699866	6.10956e-05	-0.000116149
3566.801142301	3086.2453267668425	3760.220443618501	1.078987	32.870815	0.18392064500000002	-0.0047511897	-0.0094873477	-0.0191353441	0.0311610027	-0.0176550549	0.004838749099999999	-0.00027758759999999997	0.0164874303	0.040945231400000004	-0.0108456051	0.0590605536	-0.0425028725	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.00586265	0.189812	0.580924	-0.00594111	-1.30119e-05	-0.000127838
3555.572715473418	3083.527854622195	3755.932221528941	1.111246	33.853569	0.03697643249999994	0.0157107608	0.046581898499999996	-0.0197731664	-0.0019254959	0.0196631386	-0.021612272000000002	0.015581024099999998	0.0336078448	-0.0292131969	-0.0084372731	-0.021637434100000002	-0.0393104282	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.000907472	0.205065	0.587317	-0.00608869	-2.78481e-06	-0.000177536
3561.1908649134393	3084.852548362393	3756.514523673384	1.04377	31.797943	0.12764783850000003	-0.022727127799999997	0.0007570503999999999	0.0173471298	-0.0561156988	0.0115380995	-0.0811687296	0.018504735	-0.052104055	-0.024494992599999998	-0.0105922126	-0.0339801984	0.023203526000000002	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.0060147	0.166213	0.650476	-0.0062897	0.00010582000000000003	-7.655859999999998e-05
3558.775104814525	3079.1766256250835	3758.4995110295345	1.0385700000000002	31.639505	0.1594107500000001	-0.0048830215	-0.0087597996	-0.0384903598	0.0022222301	-0.0011194012	-0.0033447354	0.017725301000000002	-0.0017448276999999998	0.0293629662	-0.0379218375	0.0368956017	-0.1104097261	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.00497943	0.258588	0.636663	-0.00670444	-0.000152869	-0.000247702
3553.190747599699	3082.258041247725	3758.6600960858705	1.02694	31.285204	0.12632060499999997	0.0006666749	0.018518021699999998	-0.0422470663	-0.0013667942	0.040266445	-0.045245988	0.0243501648	0.01922785	0.00011326870000000001	-0.0392280714	-0.0309237715	-0.0287232514	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.00193764	0.184336	0.668082	-0.00693327	-8.44247e-05	-0.000302584
3553.2692761230223	3079.94508829007	3762.321250462345	0.986783	30.061857	0.045651555	0.0034293232000000002	0.0217681234	0.010523751699999999	-0.0646746862	-0.051722359800000006	-0.0797623915	0.029437930499999997	-0.0210856267	-0.0401139785	-0.0126049981	0.0209924476	-0.0081681702	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-0.008255129999999998	0.19384	0.666442	-0.00684496	-0.000392022	-0.000470478
3560.068233432089	3080.4702342458468	3766.8644120723043	1.006056	30.648994	0.08382537000000005	-0.0031944642	-0.021069411899999998	-0.0570061739	-0.0216351302	0.049434587599999996	0.036468979900000004	0.026445839500000002	-0.0203084921	0.0182967625	-0.0741148635	-0.0010367307	-0.0739343996	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-0.0173018	0.241147	0.670042	-0.00709596	-0.000570196	-0.000518738
3552.0141637588035	3080.1812526709155	3770.081283566343	1.024496	31.210751	0.12267400000000002	0.0127801875	-0.008820581	-0.0616334757	-0.0088881154	0.0162287576	-0.0230692387	0.0252813286	0.008531028000000001	0.0242523987	-0.0499636066	-0.004763344	-0.0126176503	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-0.0116896	0.155353	0.679529	-0.00692158	-0.000438544	-0.000389154
3560.344331272038	3081.9916170161023	3771.8555411631437	1.045394	31.847416	0.056804929999999976	0.0148744069	0.0465047841	-0.0374345979	-0.0364380976	-0.09249431710000001	-0.012837207	0.025831601200000002	0.021759953399999997	-0.0498495645	-0.0375495483	0.0694084421	0.0089260955	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.00531987	0.167272	0.692269	-0.00701934	-0.00010403	-0.000472404
3558.3715181249745	3080.8076315820213	3776.365644413268	1.079708	32.89278	0.15268488	0.0052695125	-0.0333420391	-0.031350795099999995	-0.053539482400000005	0.076914725	0.0265489114	0.025892290699999997	-0.0385609225	-0.0044533859000000005	-0.0754371564	-0.0374162028	-0.006430469499999999	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.013052	0.240275	0.666216	-0.00678215	-0.000613304	-0.000643875
3564.4821508469627	3082.46146997182	3779.349822252907	1.059144	32.266312	0.13199866	0.0131956459	-0.028908109700000004	-0.0720751942	-0.0141604203	-0.0095048175	0.009246401999999999	0.0259005405	0.0028569795	0.027146918399999997	-0.052837971399999996	0.0146961747	0.039105675299999997	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.00681329	0.14874599999999996	0.662857	-0.00633875	-0.00064161	-0.000498142
3573.3405138801554	3083.735684779129	3785.6215188171113	1.019386	31.055084	0.07105016000000001	0.0154924947	0.0232368021	-0.0631182186	-0.05258548230000001	-0.102942676	0.0412870507	0.0279081054	0.023735321299999997	-0.0326876139	-0.050974214500000004	0.083635702	0.0450367916	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.00517593	0.177416	0.689999	-0.00624662	-0.000586245	-0.000373621
3571.81621572205	3080.460743656284	3788.6250523224	1.03627	31.569443	0.11571897000000013	0.0088607139	-0.039260956	-0.0700564919	-0.0217891056	0.043276588399999996	0.1292944348	0.0252342884	-0.022780223999999998	0.0062724721	-0.08044348429999999	0.012971800700000001	0.010386906	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.0111916	0.235171	0.673576	-0.00643696	-0.00023632	-0.000543862
3582.3090856477916	3081.2882130302887	3790.805290870124	1.180163	35.953079	0.27799268000000005	0.0202903913	-0.0125179104	-0.060409780999999996	0.0039601566	0.0068900986	0.06814847480000001	0.0253600748	0.011534428000000001	0.0207703425	-0.055228245599999996	-0.0004400446	0.0257275431	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.00307917	0.129053	0.735902	-0.00794468	-0.000316728	-0.000103265
3570.1592446797968	3086.828516618202	3790.199314027253	1.319726	40.204784	0.26382361000000004	0.046516271500000005	0.014166735900000001	0.052875936299999995	-0.0207973339	-0.1071297369	0.0385777653	0.024396177400000003	0.0072136252000000005	-0.032071111400000005	0.0488997634	0.0493562704	0.09632308519999999	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.00199893	0.172506	0.606061	-0.00646054	-5.68196e-05	-0.000148204
3584.388267503709	3087.972476522389	3790.975362615675	1.260014	38.385696	0.12424116999999997	0.0127740844	-0.020671833400000002	-0.0773248391	-0.0092042395	0.010883017	0.1127840376	0.0319305607	0.0012972417	0.023281111299999997	-0.0716864958	0.0540899087	0.0619086263	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.00175908	0.169442	0.707085	-0.00621442	-0.000172791	-0.000112029
3560.8414225847137	3083.1474057710484	3783.1829923462687	1.275109	38.845577	0.28448522	0.043292412999999995	-0.010962073700000002	-0.0617584373	-0.0187544251	-0.0003069027	0.09260643310000001	0.030643122400000004	0.015539006499999999	-0.0133334614	-0.0478589144	0.0025489805	0.0367258767	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.0197169	0.268726	0.618436	-0.00520302	-0.000355524	-0.000489784
3575.6042089656908	3085.738061631981	3786.829720122865	1.300093	39.606674	0.39644323000000015	-0.0220797002	-0.0165470983	-0.0769025607	-0.0678121148	0.0209526735	0.0793941525	0.0181016869	-0.022028669100000002	-0.0013232358	-0.0966169156	-0.0101063287	0.10487876730000001	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.00963933	0.179549	0.809498	-0.00690283	1.24832e-05	-0.0005445
3572.381467488956	3080.5447835145815	3786.4147052626295	1.06942	32.579361	0.12801492999999994	-0.0180109605	0.0069421937	-0.0890677955	-0.0338927806	-0.0043990789	0.0729662176	0.025384504900000004	0.0118417818	-0.0073654307	-0.0941945234	-0.0023947514000000002	0.0542403948	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.0193789	0.232909	0.84104	-0.007259309999999999	-0.000218214	-0.00062479
3559.386436888515	3078.442136519833	3776.2693730903693	1.058389	32.243282	0.04601909999999995	-0.015768813700000002	-0.007606863100000001	-0.0487649953	-0.075563505	0.0166890604	3.05766e-05	0.029888297	-0.0298065529	-0.0155833849	-0.055281037400000003	-0.0384925754	0.0680024138	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.0124863	0.221517	0.848169	-0.007425069999999998	-0.000117027	-0.000479627
3570.3385738748675	3080.061038536461	3771.918496556729	1.162769	35.423195	0.10021605000000004	-0.0162229144	-0.0035635781	-0.0800964196	-0.0204040225	0.0023710822	0.0449133899	0.017897103799999998	0.012551737299999999	0.0210118923	-0.08733402550000001	0.0444115731	-0.0193090863	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.0196197	0.209674	0.88464	-0.00803189	-0.000310174	-0.000575033
3556.7337472106733	3071.032599422493	3762.994208915853	1.28627	39.185581	0.08805804999999997	0.0177701854	0.0194117475	-0.055196235	-0.0172298405	-0.0109139689	0.014264171200000002	0.0406359569	0.0154030178	-0.0160940226	-0.0379457248	0.0017183907	-0.0151924234	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.0200583	0.232836	0.839312	-0.00802475	-0.000147615	-0.000787923
3554.663781416173	3077.0204737123686	3758.5027374257643	1.261796	38.439987	0.26571441500000004	-0.023624928599999998	0.0034883716	-0.052746844800000005	-0.0614000064	0.0039138509	-0.0659244629	0.0171868629	-0.029245488700000002	-0.010488060700000001	-0.0621802972	-0.0286355409	0.0759898832	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.00210209	0.104786	0.914152	-0.007605029999999999	6.66741e-05	-0.000524568
3545.7958183190044	3072.7508087675824	3756.685403373577	1.16632	35.531361	0.23659706499999994	0.016509646399999998	-0.0110960255	-0.0496983612	-0.007766624399999999	-0.0126577427	-0.0027175458000000003	0.0344188639	0.0099230174	0.0248272305	-0.033002952099999996	0.042896672999999996	-0.0829507237	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.0155429	0.230755	0.839894	-0.007458839999999999	-0.000121047	-0.000649242
3545.843242635046	3075.861246338016	3757.107950106426	1.088223	33.152176	0.105959367	0.0298741896	0.0207653262	-0.0475644249	-0.0151666707	-0.013248366200000002	-0.0043111797999999995	0.0429364918	0.021183373	-0.0196787044	-0.0199379931	0.0124461633	0.0104350088	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.000340743	0.158891	0.837017	-0.00745966	3.55782e-05	-0.000486363
3546.402926364845	3073.2302898576386	3757.813392133262	0.985264	30.015587	0.102568137	0.022301431400000002	-0.0193845247	-0.015530191200000001	-0.057966513600000005	0.0628528102	-0.0146461556	0.043740210999999994	-0.028343059	0.0008200574	-0.0362416682	-0.0630317148	0.0028592523999999998	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.00313124	0.215445	0.8388109999999999	-0.0078396	0.000305819	-0.000664775
3550.864460097041	3079.203721946007	3762.5352608430144	1.00968	30.759392	0.13680151	0.013561835500000001	-0.0137955966	-0.059266457800000005	-0.0203318384	0.0042132613	-0.0212722647	0.0354673314	0.0040354936	0.027030300099999998	-0.048406213899999995	0.0069395328	0.0284875909	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.0112287	0.158373	0.8781	-0.00804048	-0.000121047	-0.00064566
3550.576458177761	3075.4674556435725	3765.1254197987014	1.181364	35.98967	0.19060825999999986	0.0546939017	0.0169477468	0.002327837	-0.038842751099999996	-0.0864237009	-0.0358480785	0.0504282132	0.0054727485	-0.028319171	0.0203619897	0.0500304621	0.0033911818	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.0161614	0.254321	0.820304	-0.00791352	9.29302e-05	-0.000943354
3555.744172616029	3077.873388869982	3763.258686639209	1.1608790000000002	35.365593	0.23353829	0.0127960885	-0.0104746473	-0.045482107	-0.0313790515	0.0557090771	0.017731031499999998	0.028931453500000003	-0.0075335181999999995	0.0148095702	-0.07091822769999999	-0.0053490125	0.022758177799999998	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0159948	0.156025	0.9119910000000002	-0.00860221	0.000210795	-0.000882135
3551.9465793084123	3075.0472563520857	3763.8885794824073	1.102992	33.602116	0.15552245000000006	0.0400307193	-0.0076318390000000005	-0.018787735	-0.0040055395	0.0320197465	-0.0349191392	0.049048299000000004	0.0083804655	0.0105505356	-0.0097383158	-0.017986783200000002	-0.0023496697	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.0263051	0.236433	0.882077	-0.00846722	-9.6603e-05	-0.00113755
3546.1579327321783	3077.7544126385137	3760.518920507909	1.049754	31.980247	0.15081675	0.048368613399999996	-0.0009967574	0.0065993911	-0.0310942702	-0.0663915635	-0.0697635106	0.0487524901	-0.0083197175	-0.009591066899999999	0.003358255	0.022310881299999998	0.0512019283	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.0196344	0.168252	0.869378	-0.007641389999999999	0.000146188	-0.00094085
3557.0528533372344	3076.47593394314	3761.849074165235	0.995469	30.326477	0.10802573404999996	0.0361695702	-0.009926940799999999	-0.0352762027	-0.0030780669	0.0001408653	0.016965748	0.0485611651	0.007991845	0.014437356399999999	-0.0279056538	0.0458347691	-0.0086983539	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.0185149	0.17981	0.917657	-0.00835313	-1.49681e-07	-0.000857543
3551.9442752930577	3073.1675694396617	3760.8499677307677	1.087896	33.14222	0.15615652595	0.0612302089	0.0022305096	-0.026134541600000002	-0.0060128506	-0.020464588500000002	0.012850605400000001	0.0631044799	0.017581438	-0.017798282	0.0010019059	0.0033402906	-0.0145737247	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.0231974	0.258602	0.8718369999999999	-0.00805465	-4.11332e-05	-0.0010553200000000002
