csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3530.617926596718	3057.9500858181696	3776.3382202248704	1.059041	34.995136	0.20559628000000002	-0.0501436928	-0.039173199	0.0674656303	-0.026295176899999998	0.0415174138	-0.0156036192	-0.044545720999999996	0.0512030279	-0.0036489167999999997	0.0869623364	0.015679816399999998	0.0002690586	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	-0.0975621	-0.00249878	-0.165954	0.007732679999999999	-0.000357115	-0.00136229
3515.020027848023	3060.025040266155	3774.0584032258553	1.128892	37.303326	0.24950728	-0.023258042200000002	-0.0312574855	-0.0281185844	0.034946323700000004	0.0348967317	-0.0148140571	-0.024489349	-0.0054683975	-0.0439898909	-0.0245782431	-0.0004894806	0.0156476977	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	-0.0997115	0.136675	-0.206302	0.008336579999999998	-0.000934767	-0.00153746
3529.5027661007725	3062.1111960059416	3778.6053529596666	1.046946	34.595482	0.14585699999999993	-0.0248089129	-0.0126479543	0.0207359583	0.0048946833	-0.0625963851	0.033811192999999996	-0.0288501897	0.0322418252	-0.0042250378	0.0006603887	0.0415696451	-0.0650888327	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	-0.0964059	0.0663656	-0.176437	0.00788832	-0.000638847	-0.0014341
3536.0716518148083	3056.854226103574	3787.06538673044	1.010315	33.385052	0.2148706	-0.0076678454000000005	0.0012363697	-0.0066953162	0.026727101899999998	0.0274991967	0.0197130856	-0.012758774799999999	-0.015786138300000002	-0.0512858863	-0.0067960913	-0.0082952949	0.0408460013	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	-0.0981825	0.208381	-0.198291	0.00852221	-0.000669449	-0.0017541
3534.059846769077	3061.847626215518	3791.906661226335	1.047158	34.602489	0.26382590000000006	-0.0029988729	0.0154367255	-0.0652194868	0.0451024411	-0.006571995400000001	0.021934061	0.0027191863	-0.028342987000000004	-0.024991941099999998	-0.0459053505	-0.028980384900000003	-0.0047043865	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	-0.109865	0.158692	-0.104645	0.00672822	-0.000401841	-0.00163953
3540.9782639104424	3063.05753544664	3793.126540585777	0.928746	30.689655	0.07125845000000001	0.0110272679	0.0371897492	0.0634553	0.0164744171	0.030308360899999998	-0.0138726228	0.0040915626	-0.0284433998	-0.0217695904	0.0829961823	-0.0365321511	0.0015083117	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-0.110024	0.17452	-0.104395	0.0071665	0.000120488	-0.00177935
3534.430547663743	3061.836085490632	3793.6065395024293	1.028643	33.990658	0.13147494999999998	0.0150741507	0.0259108342	-0.0260587283	0.0234834127	0.0471285628	-0.0145427118	-4.72204e-05	-0.0539688958	-0.0194412464	-0.0105198179	-0.0409778274	0.0083075702	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.123884	0.200067	-0.135387	0.00768589	-0.000428301	-0.00193269
3549.6499833797493	3067.0314482880904	3793.361102759997	1.023703	33.827446	0.19587759999999999	0.0282906236	0.051766089	0.0349407525	0.0078837005	-0.0663431439	0.0210873192	0.017464348600000002	-0.030787743500000003	0.0324615848	0.0233640297	0.029240642200000003	-0.0846980461	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-0.120009	0.0738979	-0.105937	0.007257129999999999	-0.000328331	-0.00173375
3544.625998348558	3062.2286398533174	3797.053210456526	1.049608	34.683434	0.24323325000000004	0.030313875299999998	0.0327287327	-0.013274234199999999	-0.0090919822	0.0079134363	0.0015783685	0.0058862298	-0.0465468596	-0.013694507199999999	-0.015751706	-0.0299990708	0.0062044571	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	-0.115846	0.19714	-0.159259	0.00815655	-0.000588364	-0.00182442
3543.7954495801173	3060.9795261008903	3796.976980290691	1.111307	36.722229	0.1326384	0.027967840299999998	0.018857925	-0.0321963194	0.0238611498	-0.0915627672	0.0578826712	0.0115830201	-0.0177784428	2.7865700000000003e-05	-0.0617996966	0.0189526277	-0.07571650889999999	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	-0.117801	0.0997762	-0.154436	0.00779052	-0.000419782	-0.00185974
3551.808092966396	3065.1155182403804	3796.884951347583	1.127509	37.257622	0.1273324	0.0158319439	0.011313165	0.0148068995	-0.039001314599999996	0.0357458384	-0.006952948299999999	0.0068275922	-0.0034504457	0.025233481600000003	0.0303823933	0.0005275649	0.0497166891	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	-0.114916	0.0320257	-0.14006	0.00744023	-0.0008432799999999999	-0.00178711
3542.537748004117	3055.875301086727	3794.7747671216894	1.170212	38.668716	0.17006759999999999	0.0124271502	0.0118635974	-0.0698876593	0.047862351500000004	-0.0106377346	0.019970024399999998	0.0064924205	-0.0469583057	-0.0423028836	-0.0601756399	-0.0256434629	0.0047633803	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.115495	0.15335299999999996	-0.137763	0.007404349999999999	-0.000294344	-0.00211958
3547.616773650379	3065.155231911313	3793.4351757157374	1.113883	36.807346	0.20001574999999996	-0.0029155474	0.0183058443	0.072647337	-0.0223784265	0.044790613	-0.0396394148	-0.0018349088	-0.0177875874	0.0166903261	0.1016595169	0.0204467169	0.009701801999999999	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.118336	0.041955	-0.102441	0.00686062	-0.000188689	-0.00175987
3540.2784954068707	3061.3929555982972	3791.4473951313203	1.042273	34.441063	0.15272329999999998	-0.0047456136	0.0130077812	-0.0352091743	0.0267504268	0.0207282868	-0.0180396749	0.005790607	-0.0376004852	-0.017765611	-0.0107217694	-0.0098498514	0.0154555401	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	-0.117394	0.163868	-0.114524	0.00708083	-0.000163723	-0.0018704
3540.4908957291314	3060.901456491364	3788.737788444525	0.942153	31.132668	0.06510015000000001	0.0098894139	0.030038618	0.0855404047	-0.02602768	0.014368518200000001	-0.025712979	0.0029504125	-0.0438584786	-0.005255305500000001	0.09859073230000001	-0.0017764331	-0.0331046537	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.119541	0.127987	-0.10185300000000001	0.00710131	-0.00014062	-0.00211484
3539.358564443015	3063.3409620725297	3791.0655230464918	0.920177	30.406513	0.08627615000000007	0.0078363486	0.0284714125	-0.029640704500000004	0.0090169161	0.0330520424	-0.0149400618	0.0075101335	-0.0333036814	-0.0047671763	-0.0099972435	-0.0092616837	0.0123622231	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	-0.115252	0.126806	-0.124527	0.00794676	-0.000419983	-0.00207701
3537.6788848181386	3062.9290600240056	3791.191188730588	1.056775	34.920288	0.28563055000000004	0.0189088998	0.0565529796	0.0854047665	-0.0069064775	-0.0020945852	-0.020461933300000002	0.015866663	-0.07679975650000001	-0.015912249399999998	0.0873389161	-0.0184894179	-0.0677668927	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	-0.12811	0.237246	-0.0687508	0.00647151	-0.00104415	-0.0020453
3537.0379203904968	3058.4203703572966	3790.099751889513	1.046987	34.596836	0.25570115	0.0141730591	0.0354614926	-0.0241918687	-0.0191264336	0.0230174773	0.007731365600000001	0.0025325659	-0.0464151916	-0.0021455147	-0.0154695263	0.015281156399999999	0.016962931599999998	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	-0.125946	0.11855	-0.126445	0.00778093	-0.000912591	-0.00194334
3540.8079673065477	3058.574982127468	3787.8517619354798	0.93974	31.052931	0.14890535	0.014471787199999999	0.0299781648	0.0379020517	0.004152268	-0.053843330099999996	0.022594002999999998	-0.0039469449	-0.048173442000000004	-0.0114655554	0.0263036387	0.0239410808	-0.06191910269999999	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	-0.123755	0.197278	-0.131331	0.00818866	-0.000511394	-0.00239642
3532.8548336451113	3055.111576645705	3788.576587805694	0.960053	31.724182	0.16058984999999998	0.0158087277	0.047930588600000004	-0.0358507676	0.0063599681	0.0128023579	0.021505457000000002	0.0023939508	-0.0792188304	-0.0221588341	-0.0221108205	0.014222568	0.0353330644	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	-0.123012	0.15509	-0.0918022	0.00677521	-0.000511393	-0.00224727
3540.2361564722005	3063.127967811756	3786.110231145324	1.239264	40.95047	0.43579515	0.0157749896	0.0333136387	-0.0073654248	-0.0334900024	-0.0914546317	0.0045280877	0.0228805679	-0.0040855569	0.0913196822	-0.0189024317	0.1024350715	-0.0401036896	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	-0.104204	-0.0369521	0.0155665	0.00565876	-0.000257286	-0.0012663
3533.740423028623	3067.4811971255813	3795.011745502353	1.480042	48.906773	0.5665285500000001	-0.0046694391	0.0060954577	-0.0070468698	-0.0501254964	0.0237265802	0.0201435631	0.011675091299999999	0.10889782419999999	0.1141254125	-0.0014129651	0.015212811000000001	0.0446166584	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	-0.0571595	-0.0132702	-0.147292	0.0106494	0.000327803	-0.000183156
3528.7387835462846	3069.1972010862864	3806.1613219389806	1.436972	47.483566	0.437420305	8.052729999999999e-05	-0.0335490258	0.060898884400000006	0.0081795281	0.028563967000000003	-0.0760701789	0.011230087199999999	0.0918046175	0.0540098309	0.025950022200000002	-0.037981289	0.0127466215	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	-0.0463343	0.22142	-0.199098	0.0122844	0.00137891	-6.72849e-05
3540.679539204716	3069.819212214363	3798.61817458397	1.470594	48.594597	0.367457605	0.005270337700000001	-0.019333966100000002	-0.0174947898	-0.0669133341	0.05438749	-0.0199875741	0.0337579938	0.058417778	0.014156169599999999	0.0053393455	-0.1432732384	-0.011815838300000001	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	-0.0550015	0.382201	-0.279483	0.0145144	0.00139117	4.29432e-05
3528.902494093676	3062.0142878602037	3797.067976526839	1.546506	51.103031	0.29083284000000004	-0.0077485017	-0.015802884099999998	0.044390638899999994	0.05607334059999999	0.0751878069	-0.0195476511	-0.0251000575	-0.0256649726	-0.08651442	0.042391396	-0.1021900564	-0.0003352045	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	-0.0257332	0.378537	-0.258589	0.0108772	0.000618937	0.000373641
3520.528558464881	3047.5176099538103	3788.274689859236	1.70007	56.177433	0.40242065	-0.0372991356	-0.07957265969999999	0.0039832564	-0.0028549925	0.0569157946	-0.075133543	-0.0309597679	0.0429377231	-0.0546290958	0.0128364983	-0.014406915	0.011751728000000001	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	-0.0301555	0.0458971	-0.277617	0.0107248	0.000727956	-0.000291549
3517.3199728658137	3056.6442867405653	3778.054615255459	1.667959	55.116352	0.35864123850000007	-0.0209820261	-0.07892133230000001	0.0298897496	0.0371417783	-0.0376410999	-0.0009161332	-0.023157121200000002	0.1009907885	2.95619e-05	-0.0090737478	0.0271457639	-0.0615755558	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	-0.0790869	-0.0905729	-0.30004	0.0125853	-2.64077e-06	-0.000716789
3510.4996409231	3055.551991073361	3766.575169266709	1.180581	39.011356	0.3128995115	-0.0379480539	-0.1015697155	0.0052194201	-0.033404417799999996	0.06487128639999999	-0.0022915917999999998	-0.026864252400000004	0.1235187094	-0.013376891699999999	-0.0172945948	-0.0046451151000000005	0.0414766158	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	-0.153754	-0.0424633	-0.371376	0.0140403	-0.000288946	-0.00135122
3528.5237958446837	3059.2859247237884	3769.6213728538237	1.319187	43.591476	0.5563555499999999	-0.035245026	-0.0124214031	0.0469059964	-0.016060595	-0.030815639199999998	-0.0059526164	-0.0253427636	0.0473370398	0.046066625099999994	0.0108660138	0.0770926726	-0.0025901363	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	-0.0890605	-0.0260131	-0.168766	0.009921180000000003	-0.000972674	-0.000702031
3509.20148214286	3058.2793359105212	3762.583756865644	0.981304	32.426395	0.20838315	-0.038613801499999996	-0.0152756226	-0.0274862321	-0.038467552200000005	0.0068125389	0.0159122915	-0.023064640499999997	0.014361920700000001	0.005525530600000001	-0.020690315900000002	0.0513553883	0.0161724293	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	-0.0941307	0.0707828	-0.135013	0.008976309999999998	-0.0013553800000000004	-0.0008297359999999998
3519.537121744694	3059.3931855786163	3764.059134483903	1.002704	33.133541	0.20827376299999992	-0.032847878500000004	0.0036962536	0.030550565499999998	0.0251440244	-0.0585728391	-0.00019724849999999997	-0.023510583999999998	0.0179349483	0.0401487096	-0.0017254216	0.0999959751	-0.0227057938	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	-0.0929428	-0.000650163	-0.0769257	0.00815506	-0.000801447	-0.000653607
3513.247202566873	3056.38343241482	3768.5436890467104	1.08948	36.000984	0.4510031629999999	-0.0150721111	0.0080045405	-0.0308208669	-0.009158626999999999	0.0260050355	0.0050653773	-0.0185410258	-0.028200724700000002	-0.0308532004	-0.0183613023	0.0102122248	0.0160034891	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	-0.111265	0.232063	-0.158242	0.00971567	-0.00053519	-0.00119977
3523.6117737740637	3060.7607614776725	3773.536174790618	0.974642	32.206268	0.21645635	-0.0028245556	0.0419313325	0.029074424100000003	0.037426833300000004	-0.0590078754	0.0178177747	-0.0132127304	-0.0296254452	0.0094609347	-0.0068102909	0.055491274199999996	-0.050181964	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	-0.108952	0.12126	-0.100292	0.00893301	-0.000490353	-0.00111946
3527.0480487551345	3060.468339875033	3778.6457137704183	1.046471	34.579792	0.26559640000000007	0.0048001382	0.045683574000000005	-0.0221989525	-0.0290922188	0.025147477999999997	0.0062984048	0.0012325139	-0.0643860288	-0.0078858419	-0.002712784	-0.0052613351	0.0333319231	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	-0.10866	0.304133	-0.12656400000000004	0.00974934	-0.000346595	-0.00128256
3520.544553173534	3060.4554414178065	3780.022659662415	1.044557	34.516548	0.12304812	0.0291498656	0.051343476799999996	-0.011398901599999999	0.060332288399999996	-0.0775781351	0.0435622564	0.0027148260999999996	-0.0728031056	-0.0174577294	-0.055910727300000004	0.0230145674	-0.082981647	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	-0.107753	0.238778	-0.1113	0.00929012	-6.83926e-05	-0.0011895400000000004
3534.072783665782	3058.2314758455514	3781.400907093026	1.073177	35.462276	0.10688846999999999	0.006475644399999999	0.041083922099999996	-0.0161145958	-0.0325536211	0.0104738573	0.0048959606	-0.0023634733999999998	-0.0575039678	0.0028000026	-0.0039685629	0.0113426694	0.0369264749	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	-0.110803	0.190842	-0.117953	0.0087059	-0.000313752	-0.00134495
3527.9101165082743	3062.759682914641	3782.849850691539	1.119562	36.995018	0.28209217000000003	0.0295350945	0.0530249572	-0.0634855439	0.0450629884	-0.0669764141	0.0503055601	0.0226285297	-0.0584914236	0.034318367	-0.0726305794	0.056141455800000004	-0.0385288758	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	-0.0957985	0.058313	-0.0526314	0.00767405	1.72194e-05	-0.0013230300000000004
3539.2508353759113	3060.341052468196	3784.477337848944	1.161064	38.366428	0.19383506999999997	0.0265725033	0.0618002721	0.016072671299999997	-0.054065682999999996	0.027247948799999998	0.022409776	0.0171011898	-0.07009679719999999	0.0206524016	0.04771859480000001	0.0105288893	0.0452044551	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	-0.103415	0.181634	-0.0717266	0.008127489999999998	-0.000248278	-0.00148014
3525.0670570451903	3056.183336611273	3783.8578939867534	1.295777	42.817902	0.12061824999999997	0.029151375099999998	0.037432036	-0.1054748924	0.080452838	-0.037013963399999995	0.0273638796	0.016018075700000002	-0.0802573169	-0.028999783199999997	-0.0972802323	0.003803487	0.0076143849	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	-0.118541	0.13757200000000003	-0.09411580000000003	0.008363759999999998	-0.000621179	-0.00165179
3538.8424998726496	3061.541287856397	3781.869080695376	1.332019	44.015503	0.1805466	0.0121664131	0.0621888466	0.0957406623	-0.0731603275	0.0191967351	-0.0103373339	-0.0109381403	-0.050854591	0.0347326325	0.1426174073	0.0381784243	-0.0090736856	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	-0.110421	0.0308943	-0.0757303	0.00835564	0.000124819	-0.00145864
3521.535989893721	3055.8854840792737	3781.3710077677033	1.240309	40.985012	0.20559034999999998	0.0130088842	0.0514661816	-0.0519598654	0.0404801671	0.0194863913	-0.0053862111	0.007569071899999999	-0.0828748926	-0.0079987549	-0.0348009768	0.0227307785	0.0258868853	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	-0.122869	0.126135	-0.043658	0.00756378	-0.000181678	-0.00167687
3535.338247379804	3062.6043922783	3786.192424784049	1.282396	42.375736	0.28925815	0.0031895749	0.040468766600000004	0.0770554908	-0.05351648	-0.0396955108	-0.0163122157	0.0042143011	0.0056797518000000005	0.0837225838	0.08374634019999999	0.0844880234	-0.0501325237	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	-0.0935687	-0.051001	-0.036733	0.008170659999999998	0.000124819	-0.00107231
3528.163679683686	3069.400860937225	3799.82726789294	1.667295	55.094395	0.64566775	-0.0346041251	-0.0753100493	-0.025467400699999997	-0.0340968973	0.024388989700000002	-0.0261814526	-0.010585561299999999	0.15986599810000002	0.09008899140000001	-0.0203667392	0.0047291526	0.0515671933	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	-0.08150269999999998	0.0268043	-0.245991	0.0137531	0.0007863619999999998	-0.000385524
