csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3068.4269411032524	3039.1306651647924	4394.149305058283	0.937005	24.427649	0.0860575	0.055604525700000004	0.0091273028	-0.06879117650000001	-0.0365144675	-0.0335737349	-0.00021630060000000001	-0.065248889	-0.011410608700000002	-0.015544691599999999	-0.0748174626	-0.005552097	-0.0030339635	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-0.0278887	0.0844708	0.223426	-0.000844821	-0.000733324	-0.00146385
3077.266093554988	3038.207631105537	4398.729766422183	0.925661	24.13191	0.06380549999999999	0.0562541207	0.0215740455	-0.06767081059999999	-0.0099707579	0.0106876617	0.0805868937	-0.06524672599999999	-0.0293518804	-0.0165682319	-0.0606967763	0.024348823399999997	0.0206802881	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.0278872	0.119857	0.235117	-0.00103549	-0.000612687	-0.00148708
3064.015307337589	3039.8929047270235	4404.118406507284	0.967973	25.235001	0.1059434	0.058143382	0.0405119292	-0.029089343599999998	0.0082429103	0.0720917168	0.060708841799999996	-0.06737085	-0.04578495849999999	-0.049910809	0.0017095831	0.038395588599999995	0.057680553600000004	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-0.0259252	0.148133	0.270144	-0.00173085	-0.000622045	-0.00159593
3073.1944891726102	3042.1135170610687	4419.03309619462	1.076255	28.057894	0.04633200000000002	0.0436982767	0.0443355697	0.0315914054	-0.0105525754	0.07130020150000001	0.0010957834	-0.0408725091	-0.044997069400000006	-0.0230575945	0.038631038	0.0029336708	0.0515234694	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	-0.023824	0.171205	0.261885	-0.00183259	-0.000529989	-0.0016601299999999997
3081.041639855508	3047.8258423932048	4429.951832094991	1.104321	28.78957	0.12553829999999996	0.0228249472	0.053755131399999996	-0.030999095600000002	-0.07790297389999999	0.0341870635	0.045485399	-0.017616614699999998	-0.048356145499999996	-0.0534846583	-0.041591323300000003	-0.023342630299999997	0.0409185467	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	-0.0226009	0.254009	0.236831	-0.00167299	-0.000375385	-0.00164519
3102.5390019284505	3052.5712965622088	4450.82840593546	1.065566	27.779243	0.0539605	-0.009056365600000001	0.05758747349999999	-0.0369690107	0.0053055692000000005	0.06882170580000001	0.036897034599999996	0.0099093171	-0.0442336516	-0.0609059675	-0.0064808185999999995	0.05869348889999999	0.0588100966	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	-0.0234172	0.241344	0.228101	-0.00124676	-0.000529989	-0.00159104
3102.687261185617	3048.00224289921	4449.1180189880515	1.015071	26.462837	0.1368993	-0.0227453619	0.0379193237	0.0261857716	0.025329230600000002	0.0327007627	0.027992424100000003	0.014570016000000002	-0.028095563599999998	-0.0131541451	0.0437679264	0.0251459611	0.0391658109	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.0173004	0.179521	0.252416	-0.00180786	-0.000362119	-0.00142712
3107.0781754898744	3045.5229916522853	4444.877568572692	0.948736	24.733488	0.0961542	-0.015797062	0.022864267999999997	0.08616971080000001	0.032859787	-0.0114055282	0.0274553927	0.0173146681	-0.0326851931	0.041304217000000004	0.057876120700000006	-0.0325357656	0.0220740879	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.0145697	0.130638	0.25243	-0.00133585	-0.000529989	-0.0011764700000000004
3102.216699195479	3043.635541307713	4433.298095800011	0.923984	24.088207	0.10234244	0.0034885861999999998	0.026374812799999998	0.0757360992	0.0092657055	-0.0324191627	0.0591213286	-0.0008835681	-0.0265321939	0.035527223999999996	0.0433608236	-0.049409075700000006	-0.014134366899999999	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	-0.00662991	0.0934545	0.245232	-0.0007691599999999999	-0.00017499599999999996	-0.00109773
3104.3816526960945	3045.54543624947	4436.463560566888	1.014683	26.45273	0.09223843	0.0048226207	0.039905754700000004	0.059213095	-0.0153756479	-0.0463455316	0.0355849233	0.0016080954	-0.046543003	0.0406762892	0.0281725988	-0.0429530077	-0.037708436899999996	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.00304453	0.0678772	0.292248	-0.00102794	-0.000218171	-0.00107849
3109.191560553215	3048.0585297405896	4437.402941886653	1.111397	28.974043	0.03376601199999999	-0.0012382400999999999	0.0546358604	-0.012701004699999999	-0.0324747394	-0.04755677	0.0303816965	0.0070152057	-0.0565175925	0.0222461856	-0.0258641381	-0.0179484176	-0.0873126124	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	0.00212301	0.0620556	0.295568	-0.00111653	-6.16256e-06	-0.000989951
3117.0541357240472	3049.142708993701	4462.5360706757565	1.287959	33.577015	0.15936256799999998	-0.021598573500000003	0.066349845	0.000138629	-0.014003306	0.054929884500000005	0.018078226	0.022079472599999997	-0.0610851387	-0.0316878379	0.008890927	0.010011969499999999	0.025959259100000003	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	-0.00379618	0.149037	0.243074	-0.00107923	0.000138508	-0.00108734
3137.0666030629436	3048.3645127256577	4468.989683425197	1.913654	49.888844	0.206003985	-0.052935305300000006	0.0658108083	-0.031354729500000005	-0.0778831482	0.0430965276	-0.060574591500000004	0.0401686571	-0.0503219027	-0.0843650724	-0.027457421699999998	-0.0455919672	0.023952559	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.013807	0.192371	0.19844	-2.61189e-05	0.000631699	-0.000624986
3156.3891123370445	3054.3540639027196	4491.517626472789	2.009134	52.377998	0.391083345	-0.08166757919999999	0.0217331462	-0.0418124173	-0.0061044268999999995	0.0805668104	-0.0537773458	0.0634924621	0.0063127	-0.103912456	0.0002508659	0.0307772824	0.032554245499999995	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.0382056	0.0730133	0.116898	0.00256068	0.00114963	-0.000414015
3180.5747094192047	3066.1032844841066	4520.446220935266	1.964752	51.220951	0.14926905	-0.0938034782	0.018981428	-0.0084346988	-0.0181840028	0.027319574500000002	-0.0682338414	0.0983693993	-0.0033819069	-0.0136583201	0.005807246899999999	-0.0023139126	-0.0031006634999999998	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	0.0241457	0.0379619	0.125015	0.0014448	0.000478129	-0.000360581
3168.411464709346	3059.523335192016	4502.079760738926	1.27184	33.156776	0.19507619000000004	-0.0878186624	0.0093720032	-0.033596529300000004	0.0259493817	0.0258644552	-0.0288210175	0.08656998199999999	-0.0079137228	-0.021407606099999997	-0.0373716029	0.0452638704	0.029402451099999997	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.00863081	0.175985	0.132088	0.00168925	0.000267592	-0.00012626400000000004
3157.289488043223	3052.9851188228167	4502.373868349718	0.994124	25.916748	0.019954589999999977	-0.0760968864	-0.013094181699999999	0.0175849819	0.0409416996	0.0081890352	0.0378390828	0.07515456849999999	0.005038417	0.0086362192	0.0136346289	0.029187984700000003	0.0440109396	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	0.0144411	0.178774	0.137518	0.00169548	0.00024985	-0.000220798
3148.8331851950097	3049.784834891306	4480.240768979494	1.109451	28.923306	0.16019962499999998	-0.0601309987	-0.014692826599999998	0.0687088895	0.0530068933	-0.025491640899999998	0.0113399999	0.0627573201	-0.0042548477	0.048920305899999995	0.0361647224	-0.017020716	0.0324694577	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	0.014564	0.112658	0.173137	0.0007609719999999998	7.96175e-05	-0.000282892
3151.254369368337	3048.795519130987	4469.870489227681	1.219195	31.784327	0.22048853499999999	-0.0386135803	-0.006035946899999999	0.08704393810000001	0.014395336100000001	-0.0648009778	0.060429647999999996	0.0460401525	-0.0227644029	0.093570736	0.0481465959	-0.06289357200000001	-0.0319628573	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.00295201	0.0418863	0.248913	-3.44124e-05	-0.000183669	-0.000470798
3127.2897798745003	3044.7961724699876	4449.774869568999	1.169154	30.479757	0.19431424500000002	-0.0184370446	-0.007854992	0.010949357199999999	-0.041118521	-0.0820055667	0.0289128325	0.014610703899999999	-0.016557676	0.0625439232	-0.0611789173	-0.0474047238	-0.012955824	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.000400235	0.130781	0.206943	0.000450442	0.00023951	-0.00078072
3107.9177741092644	3042.7277625606075	4446.373972282008	1.093029	28.495184	0.083377615	-0.0002600202	0.0213852448	-0.047806116100000004	0.014989595900000001	-0.018429896100000003	0.0611825032	-0.009543675500000001	-0.041904132999999996	-0.0059953749	-0.0634842071	0.029241229100000002	0.0083473998	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.010807	0.106009	0.197819	0.000211843	0.000472486	-0.000470798
3117.3653880776023	3041.4805092810693	4443.902993912967	1.12357	29.291391	0.18026709	-0.0055331961	0.0359853811	0.0320518265	0.0126210503	0.0079064503	-0.005061675900000001	-0.0024378975	-0.0600977708	0.0254805183	0.026541135499999997	0.0095432888	0.00039497230000000005	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.00458111	0.0295839	0.25559	-0.000150251	0.000212139	-0.000645259
3122.005626567437	3046.0602591974143	4451.529106885137	0.949407	24.750973	0.128798115	-0.012608337800000001	0.040163059	-0.0211236709	-0.0080245612	0.0148703636	-0.0100044585	0.011547553	-0.0607426137	0.0179563893	-0.0196997092	0.0008246109	0.0041394522	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	-0.00190678	0.0821873	0.215564	0.000307627	7.96175e-05	-0.000648476
3119.7294786239463	3045.942600410605	4456.837382449799	0.996667	25.983034	0.07827172	-0.0191152236	0.0479315149	-0.0005982833	0.01002287	0.04236483940000001	-0.0335798416	0.0092888662	-0.061142793099999995	-0.0143245515	-0.000826125	0.014577173999999998	0.07378483799999999	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	-0.00696069	0.131924	0.226207	0.000304641	1.81823e-05	-0.000840817
3125.056452151247	3048.133403514013	4465.4841374226735	0.99147	25.847551	0.08078005500000002	-0.0225610644	0.0227209781	0.0586656749	-0.011610910600000001	-0.0017520259	-0.0509431044	0.0229131115	-0.0507453391	0.0294541161	0.0130885976	-0.0410105879	0.0586235379	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	-0.00351442	0.090591	0.23235	0.000485615	0.000329618	-0.000945563
3117.866568827373	3048.871269646488	4457.777214778571	1.042052	27.166235	0.12763143999999998	-0.0140137974	0.0238090645	0.010998420900000002	-0.0136024953	-0.0973378659	-0.0326074223	0.0200293114	-0.0455789491	0.0513815348	-0.0447553938	-0.0309983065	-0.029916639300000002	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	-0.00545998	0.0453396	0.244354	7.16304e-05	-0.000471456	-0.000792012
3115.8669105855242	3052.1245087994844	4451.637144024885	1.071448	27.93259	0.12521629000000004	0.0059743511	0.022328317599999998	-0.041854151	0.0836478381	-0.0548721731	0.0075004647	0.0075192465	-0.0473167312	0.06527013150000001	-0.0444646946	0.07712858339999999	-0.0186813581	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.00827655	0.0733834	0.260747	-0.000660583	6.29778e-05	-0.0007178
3091.7876734052447	3046.0909451701286	4447.1354891504025	1.449551	37.789692	0.23326801	0.024743857400000003	0.0286563656	0.031147109300000003	0.0209247904	-0.0271762801	-0.0009657786	-0.0091913797	-0.0358327541	0.0155340842	-0.0057101213	-0.0111574675	0.0378057905	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	0.0086463	0.164941	0.206593	0.000168805	0.000611103	-0.0010840200000000002
3102.2521524961057	3048.5309183719787	4460.394689049072	1.427325	37.210266	0.25261595	0.0035985699	0.039665974300000004	-0.0343524048	0.0040088221	-0.0430054958	-0.0293770285	0.0007826669	-0.0317140858	0.0013070872	-0.057563927	0.006317944200000001	-0.0120468182	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	0.0453312	0.0223429	0.173066	0.000476242	0.0005485	-0.000657941
3114.244576757489	3045.034120269837	4459.083196073556	1.424577	37.138618	0.2375465	-0.0105567304	0.0318427338	0.0330378203	0.040566901	-0.0024358692000000003	-0.0309852131	0.014401038	-0.0545995143	0.027608228399999997	0.0013499768	0.0208780602	0.0783587114	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.0674359	0.152644	0.204682	-0.000290035	0.0007355219999999998	-0.000540746
3124.2177743968077	3045.7728631443897	4459.87826624942	1.357487	35.38961	0.15698215	-0.0120210571	-0.0018201824	0.059109507	-0.0205160826	-0.0687927767	-0.0441514708	0.0088207055	-0.0305855121	0.0805549639	-0.0241522883	-0.046152971200000004	0.037136794	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	0.0400893	0.0810305	0.190853	0.000171666	0.000472967	-0.000700351
3120.636300384785	3047.898085940396	4442.66256705932	1.160835	30.262884	0.13452681900000002	-0.0014632969	0.0082052944	-0.017772117900000002	0.0046520248	-0.091384914	-0.051274216799999994	0.0033251340000000004	-0.0370502973	0.0975268419	-0.0681671271	0.0109744308	-0.025069759599999998	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.0153904	0.0465928	0.223543	-6.29101e-05	4.66272e-06	-0.000549227
3114.089641229425	3048.156023459614	4434.974701006996	1.05531	27.511856	0.122681855	0.006442418100000001	0.0103960366	-0.047892744699999996	0.0543578695	-0.0206340415	-0.0140351507	-0.0018483001999999998	-0.0454212485	0.0668892496	-0.051247919	0.07196574019999999	0.0412719676	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	0.0179489	0.1258	0.20745	0.000179761	4.66272e-06	-0.000295435
3109.4889999324987	3041.7068840854963	4431.585849172816	1.023689	26.687496	0.04303140049999999	0.0061514570999999995	0.015002385600000001	0.047730206799999994	0.0348468403	0.0124205195	-0.042006002800000004	-0.0140348297	-0.0611805395	0.0580483779	0.0160265143	0.0106311349	0.08489449	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.0101759	0.106479	0.207344	0.000401843	4.66273e-06	-0.000200889
3112.484803835467	3041.417383851485	4433.179966603189	1.079166	28.133778	0.10730310049999998	0.0052309718	-0.0010593863000000002	0.0442581213	-0.0206234331	-0.0555321359	-0.0718887587	-0.0144382278	-0.04459384	0.0826496495	-0.0114374605	-0.0366440757	0.022817545499999998	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	0.0104407	0.0483287	0.22798	0.000248399	4.66272e-06	-0.000612485
3110.2687423300517	3047.896683153072	4430.387571153847	1.406905	36.67791	0.14808906399999996	0.0208021607	-0.0037365327	-0.0123761876	0.007160516	-0.0712178492	-0.0311311931	-0.033070900699999996	-0.008745895600000001	0.0811314932	-0.0370066903	0.0099844725	-0.032694816200000004	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	0.0381451	0.0113169	0.211897	0.000328913	0.00110835	-0.000450889
3075.982638029049	3047.39080297432	4433.280951603265	1.994001	51.983479	0.25376334	0.0485166143	-0.0191416348	-0.0155847918	0.0253603348	0.0024838291	-0.047517119299999994	-0.0625811373	0.0347015434	-0.0049664736	-0.0004897404	0.0230996315	0.0018974995000000001	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	0.0536562	0.00283301	0.12450000000000003	0.00269099	0.0015937	-0.000450889
3074.120879313665	3050.2247840658256	4437.743178339721	2.343934	61.106216	0.616321106	0.0521773905	-0.0027564689	-0.015575406200000001	0.005567836600000001	0.0179216937	-0.0395531969	-0.062326279500000005	0.0554724523	-0.1145715202	0.049500168399999996	-0.0165041994	-0.1234844225	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	0.0655444	-0.163671	0.000177104	0.00790478	0.00265203	-0.000450889
