csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3217.2321369223378	3122.417973090525	4308.790894097317	1.073827	34.662598	0.15465450000000003	0.0120919998	-0.020907244499999998	-0.0514906609	0.029383606200000002	-0.0026559705	-0.011053113600000001	0.0102863673	0.022427887200000003	-0.0063100545	0.0072060171	-0.0430775045	0.0073489969999999995	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.214908	0.215633	0.476411	-0.00325225	-0.000596137	-0.00074896
3236.6196970924816	3127.5046371870058	4323.3642218251925	1.261731	40.728031	0.2459646499999999	0.0197424867	0.0107981329	0.030554152999999997	0.0373881176	-0.0083152012	0.046909440700000006	-0.0224774197	-0.0061889247	0.0243215767	-0.015497603	0.0053154475	-0.0118065138	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.118621	0.204636	0.387286	-0.00286464	-0.000182722	-0.000939048
3227.9787597457566	3123.0821632497027	4314.998110726748	1.162185	37.514736	0.2128618	0.022494725299999997	-0.0114254748	0.06535925349999999	0.0167087823	0.0045594628000000005	-0.0263582595	0.0020468528	0.0316118312	0.0455966967	-0.0054165114	0.0500566661	-0.024319853	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.177412	0.284764	0.436097	-0.00297225	-0.00038766	-0.00074896
3205.7027075610736	3121.569120196509	4302.425361350401	1.0132	32.705589	0.15213205	0.0272930752	-0.030266002099999998	-0.0414137308	0.0329483766	-0.0020325679	-0.0319519763	0.0039016925	0.0383354185	-0.0059240766000000005	0.0001717166	-0.0461691338	0.0221562868	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	0.20626	0.235598	0.48013	-0.00325225	-0.000315959	-0.00099896
3208.892517087921	3118.788258259505	4297.680664018383	0.949068	30.635452	0.20822755549999997	0.0329464063	-0.0350028125	0.0210807984	0.021704497599999997	0.0582457325	0.0569153129	0.0057503610999999994	0.06328821309999999	0.0022337122	-0.0020989183	0.0009592612	-0.0631965958	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	0.232527	0.30515	0.54643	-0.00361595	-7.48789e-06	-0.00074896
3216.670841864561	3130.630500738829	4299.430362667988	1.330217	42.938755	0.4748385055000001	0.0367210008	-0.014631561999999999	0.0012367017999999998	0.033343886	-0.0177482414	-0.026309024900000002	-0.035398538	0.0199580501	0.0058448711	0.0017513193	-0.0065464373	0.037357249599999996	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	0.144952	0.163402	0.384705	-0.00257843	-0.000247828	-0.00114691
3211.2493373364287	3124.804854766194	4289.244265548929	1.416935	45.737953	0.17616405	0.0398034404	-0.0351344669	-0.0019653512	0.0163893715	-0.0218233377	0.0007117447	-0.0087386543	0.053589297699999996	-0.0086972903	-0.0073223528	0.0035413114000000002	0.0105977266	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	0.178319	0.193183	0.462697	-0.00251754	-0.000707459	-0.00132687
3208.0219460215462	3122.285267433411	4294.850453808803	1.105496	35.684849	0.07043404999999998	0.0284074154	-0.0578934879	0.0022797529	-0.0209479858	-0.0177614101	0.019095528100000002	0.0025408748999999997	0.0484053296	-0.023251850499999997	-0.0147296821	0.023315455099999997	0.0116849704	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	0.163168	0.163853	0.469322	-0.00251754	-0.000507418	-0.00114035
3220.5512720138954	3126.269581046473	4306.4880001934025	1.20505	38.898411	0.27307405	0.011079578100000001	-0.0401408683	-0.028839596699999998	-0.0272028623	0.013523458899999998	0.0196387804	0.0079769077	0.039128652	-0.0325507727	0.0290228248	-0.0127115979	-0.0154717178	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	0.144699	0.250538	0.558438	-0.00388974	-0.000444927	-0.00099896
3224.4695050206074	3117.3644026741235	4307.627901898094	1.186814	38.309753	0.09792984999999997	0.002863537	-0.026657462000000003	0.011090978100000001	-0.0263175362	0.0508813621	0.0079166484	0.019357914	0.0421345611	-0.028503318700000002	-0.0160306698	0.004815346	-0.0477364366	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	0.15870899999999996	0.202982	0.541494	-0.00402302	-0.00043981	-0.00074896
3236.838555740453	3134.018135300075	4318.8152268416015	1.491932	48.158802	0.4649106	0.0036673124	0.0155850522	-0.0889054474	0.032347736099999996	-0.0302723209	-0.00297093	-0.0298722587	-0.0317642832	-0.0033206444	0.015855351299999997	-0.0761015401	0.0550486172	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	0.128788	0.08538239999999998	0.36459	-0.00192649	0.000114009	-0.000908331
3244.629039330869	3133.139332625588	4313.306768006495	1.335871	43.121243	0.34110598249999996	0.0071695839	0.0110479825	0.0870333369	0.005250768100000001	0.0292506989	0.0454475333	-0.0051516463	0.0003008256	0.0373191232	0.0059555376	0.0692658576	-0.046606395700000004	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	0.173742	0.243621	0.43307	-0.00302674	-8.19965e-06	-0.00107454
3237.4931420602948	3126.0802851964227	4306.7866789732125	1.135944	36.667686	0.14000973249999998	-0.0026582901000000003	-0.0166000658	-0.0143818118	0.0126365596	-0.0038809167999999997	-0.0535682894	0.0083853037	0.0060467138	0.0037149364	0.0176227576	-0.0027567040999999996	0.0133634474	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	0.210403	0.193442	0.442227	-0.00254192	0.000311656	-0.000998961
3232.5575479445283	3130.1465056676802	4314.712332147234	1.379971	44.544765	0.20086275	0.0085896872	0.0280170608	-0.0395950962	0.0454395275	-0.030157231	0.038109427200000004	-0.0292113884	-0.0191874199	0.026443001	-0.0010890165	-0.0515065394	0.0093698503	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	0.137754	0.198192	0.358497	-0.00219721	0.000462252	-0.00129833
3235.606536300913	3127.0347069298896	4313.992578471786	1.456672	47.020638	0.24729234999999994	0.0054962928	-0.0086039732	0.0199385906	0.0011339333	-0.0043252198	-0.0215807049	0.0041372303	0.021525892400000003	0.011087275700000001	0.0133963954	0.0251717675	-0.0091052055	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	0.125066	0.296606	0.443252	-0.00219475	-0.000413085	-0.00144924
3235.212148595882	3124.09995938052	4320.3804109965995	1.217003	39.284264	0.14085499999999998	-0.0049731534	-0.022655066800000002	-0.022409101600000002	-0.0248023008	0.007921756	0.0167367647	0.0157455408	0.0122823956	-0.0346186785	0.005500963	-0.0108360402	0.006815959399999999	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	0.118552	0.219899	0.419783	-0.00210765	-0.000680015	-0.00111997
3249.4629415495983	3133.9777610103793	4335.312404613878	1.140743	36.822617	0.16506415000000002	-0.0134749705	0.0039140233000000005	-0.0147923297	-0.0167081435	-0.0007184824	0.0153336446	-0.008592175	-0.015854594	-0.0178054774	0.0390576075	-0.0011678843	0.0209213507	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	0.100768	0.211272	0.363346	-0.00268561	0.000191684	-0.000925306
3252.1018462777142	3132.658315985645	4335.44404321138	1.284193	41.453098	0.17769834999999998	-0.0365403485	-0.0020117855	0.0001438317	-0.0274187813	0.014764527900000001	0.0046079334999999996	0.0209508027	-0.0286518935	-0.0237249229	0.0162013349	0.0364573238	-0.0013208242999999998	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	0.1388	0.191618	0.414334	-0.00245558	-0.000757559	-0.0011265200000000002
3259.6798822310584	3129.040845816254	4336.4317948168	0.97666	31.526085	0.08842935	-0.0287808635	0.0174236191	0.016256639099999998	-0.0040893944	0.0300168029	-0.0567812324	0.012834943100000001	-0.0224333413	-0.006308359699999999	0.019413155	0.0341202792	-0.019284260600000002	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	0.160742	0.17187	0.447883	-0.00250484	-0.000719302	-0.00130281
3239.381295305066	3126.2727249460804	4318.5669261323765	1.01607	32.798233	0.21224855	-0.0209425293	-0.004823652800000001	-0.0868310207	0.058126296200000004	0.0847454399	-0.01856635	0.0287926131	-0.0029971389	-0.014612563200000001	0.02980732	-0.0771003059	-0.059754344800000005	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	0.18716	0.239589	0.490538	-0.00330265	-0.00056183	-0.000748961
3232.9837696347186	3126.3756462911247	4312.127579209177	1.141156	36.835945	0.20507659999999997	0.0118437202	-0.0163111251	0.0741485335	0.0281552935	0.0763068208	0.006393180300000001	0.0098382874	0.0109777665	0.0121654053	-0.014983311200000002	0.0489583359	-0.0801020135	0.0338238249	-0.0233519623	-0.0597569872	-0.0430102401	0.011992626999999999	0.056328467400000005	0.0505620855	-0.0001775216	-0.0507592294	0.0	0.146839	0.172969	0.444179	-0.00280706	-0.000695973	-0.00115476
3215.976463063269	3123.72550439043	4303.111053993676	1.104942	35.666985	0.08600994999999997	0.017239206	-0.0449774601	-0.00029039450000000003	0.0063571526	0.0172580416	-0.053183272000000004	0.0164562846	0.031455424100000004	-0.0158647747	0.0084245342	0.0116429579	-0.0088125094	0.0335279722	-0.0240061977	-0.0599544965	-0.041992965300000004	0.0137277625	0.0571047732	0.04913436559999999	-0.0030166364	-0.052455142	0.0	0.13896	0.193437	0.454134	-0.00250547	-0.000357844	-0.0014692
3216.6250805108943	3126.444481145688	4310.225751406452	1.021541	32.974815	0.10340035	0.012518799799999999	-0.0479950274	-0.0658135153	0.0061831565	-0.009567049499999999	8.91086e-05	0.012532883100000001	0.0190024068	-0.0307420798	0.029413086800000002	-0.038963884	0.0338224755	0.0332309805	-0.0246571711	-0.0601336753	-0.0409528661	0.0154512397	0.0578112472	0.0476248663	-0.0058491937	-0.0540067449	0.0	0.128551	0.176137	0.437225	-0.00317391	-0.000783451	-0.0015508
3222.9240092549835	3122.5692112084844	4319.574678677518	1.012924	32.696667	0.15935935	-0.0025030405	-0.0474398916	0.0233728096	-0.0515234901	-0.0110866371	-0.0126624542	0.0272643401	0.022578106299999998	-0.0317605097	0.0131077748	0.0505243937	0.0430001014	0.0329328599	-0.0253047938	-0.0602944687	-0.039890507900000004	0.0171615951	0.0584470255	0.04603610019999999	-0.008669035799999999	-0.0554097694	0.0	0.170002	0.225403	0.44498	-0.00418138	-0.000906148	-0.00146322
3237.1071549902363	3125.063812812809	4335.689139162079	0.969096	31.281939	0.21231465000000002	-0.0329326431	-0.0318026641	-0.0358615247	-0.0578009591	0.0153478736	0.0095624708	0.0483910376	0.0175536965	-0.0574040191	0.0478840429	-0.0046275971	0.0013857932	0.032633620499999995	-0.025948977999999998	-0.060436827699999994	-0.038806468	0.0188573762	0.0590113307	0.04437071150000001	-0.0114700331	-0.056660355700000005	0.0	0.18161	0.313	0.486933	-0.0051942	-0.000913081	-0.00105984
3260.7909767408605	3129.8791087326454	4354.309417078596	0.982543	31.715996	0.14271994999999998	-0.052094052800000006	-0.0118116843	-0.0382718496	-0.0795515963	0.0318157993	0.0123455948	0.0507504911	-0.0112100539	-0.05025829440000001	0.06391146240000001	-0.010781493	-0.0069259941	0.0323332724	-0.026589636	-0.060560708600000006	-0.0377013357	0.0205371428	0.0595034727	0.0426314721	-0.0142460965	-0.057755063200000005	0.0	0.158972	0.349193	0.452913	-0.00546296	-0.00140123	-0.00130031
3277.374714454216	3131.7917579727873	4368.774353799532	1.001909	32.341118	0.18144649999999993	-0.0751276784	0.0152434616	-0.0194565354	-0.08469215029999999	0.0142036221	0.0105459294	0.047454941699999996	-0.0492685222	-0.050714215300000004	0.054123942300000005	0.0052429623	-0.0043819009	0.032031826	-0.027226680899999998	-0.0606660737	-0.036575711600000005	0.0221994684	0.0599228496	0.0408212769	-0.0169911916	-0.058690880300000005	0.0	0.189974	0.246238	0.456429	-0.00550633	-0.00110994	-0.00184512
3289.0398803910907	3138.8283016994988	4380.543305755898	1.333796	43.054256	0.50023685	-0.0811724167	0.039835296299999996	0.0174360672	-0.0704354234	-0.0033488943	-0.0231100419	0.0324293466	-0.0888393493	-0.0206218574	0.0359956775	0.053027779000000004	0.0159735694	0.0317292913	-0.027860026	-0.0607528906	-0.0354302076	0.023842941200000002	0.0602689487	0.038943138700000005	-0.0196993508	-0.059465232400000005	0.0	0.11291	0.0589207	0.378587	-0.00307985	-0.000965379	-0.00125589
3283.798547376188	3136.358189418432	4373.878471081723	1.321494	42.65715	0.05523130000000001	-0.08570987710000001	0.036449944	-0.0900125608	-0.00041831910000000004	0.025792825499999998	-0.0314048929	0.0291702569	-0.08600122810000001	-0.0395369489	0.0666666416	-0.061492022599999994	0.021313629	0.0314256787	-0.0284895853	-0.0608211329	-0.0342654463	0.025466165699999998	0.0605413467	0.0370001834	-0.0223646872	-0.0600759892	0.0	0.123055	0.0669956	0.370345	-0.00258639	-0.000941081	-0.00119826
3279.669856356477	3130.08759891714	4354.8656573771095	1.386072	44.741714	0.341301	-0.0650557505	0.0189958874	0.0457383336	-0.031215979700000004	0.0643956456	0.0120945893	0.0451589501	-0.0588012225	-0.0175700627	0.0466665007	0.0574436341	-0.0681609521	0.031120998599999998	-0.0291152732	-0.060870779699999995	-0.0330820607	0.0270677631	0.0607397104	0.0349956451	-0.0249814068	-0.0605214705	0.0	0.19533	0.197499	0.452732	-0.00328331	-0.000738949	-0.00142192
3268.470041383218	3125.0087118354777	4349.9876509933865	1.171606	37.818848	0.16629105000000002	-0.060417102599999994	0.0075575236	-0.028284426499999998	-0.0231092083	0.0534632962	-0.0409777825	0.0477855208	-0.0353346092	-0.024872687	0.0704708758	-0.016108351899999998	-0.029285241899999998	0.030815261200000003	-0.0297370048	-0.0609018158	-0.031880694	0.0286463736	0.0608637973	0.0329328599	-0.0275438213	-0.0608004507	0.0	0.130952	0.233959	0.42155	-0.00360206	-0.00102165	-0.00150589
3271.952325648718	3122.139655241064	4343.675661801588	1.077237	34.772659	0.34473000000000004	-0.06284436110000001	-0.0005418773000000001	-0.0300906521	-0.0296922294	0.0958278735	-0.0247628775	0.0518270297	-0.013093960600000001	-0.0448503858	0.0744583883	-0.026862023500000002	-0.0988101624	0.030508476899999998	-0.030354695499999997	-0.0609142317	-0.030661999300000003	0.0302006563	0.0609134557	0.030815261200000003	-0.030046360499999997	-0.0609121623	0.0	0.12571	0.380453	0.506579	-0.00513668	-0.00152993	-0.00138949
3268.5507316928242	3135.284134031481	4346.6847022486045	1.148938	37.087143	0.224273	-0.044008367199999995	0.0025328712	3.71715e-05	0.006116315799999999	0.0879903158	-0.0355817234	0.0323012991	-0.02059991	-0.0239822292	0.0993533707	-0.0017587626999999999	-0.0670702804	0.0302006563	-0.030968261400000002	-0.0609080237	-0.0294266389	0.0317292913	0.060888624800000006	0.0286463736	-0.0324835844	-0.060856297999999996	0.0	0.109243	0.281552	0.444858	-0.00451462	-0.00134191	-0.00125589
3245.1607110969007	3140.60162654651	4333.155609994798	1.660776	53.609001	0.473503	-0.015456475	-0.0301269838	-0.0063275886	0.042879420999999994	0.0960610142	-0.0077988928	0.002294996	-0.0108968202	-0.0501068275	0.0702528292	0.0355692016	-0.0240835933	0.0298918096	-0.0315776191	-0.060883193499999995	-0.028175284199999998	0.0332309805	0.060789335	0.0264298069	-0.0348501948	-0.0606330114	0.0	0.109882	0.027776	0.360072	-0.00196874	-0.00120175	-0.00125589
3232.4602774343184	3143.4387477396476	4335.111154158164	2.071643	66.871605	0.760747	0.0301484551	0.0231584384	-0.0009674417999999999	0.050605034199999996	0.020326866699999998	-0.0042743971000000006	-0.07350201049999999	-0.0481917458	-0.06508771690000001	-0.044045938099999994	0.0177054329	0.015599678999999998	0.0295819475	-0.0321826859	-0.0608397489	-0.026908615499999997	0.0347044485	0.0606157078	0.024169250299999997	-0.0371410472	-0.060242916900000006	0.0	0.102133	-0.278752	0.13815	0.00223805	-0.00129139	-0.00145042
3210.0224024917406	3136.9403072510145	4321.071334936869	2.379198	76.799309	1.0054393	0.0818581556	0.0696350528	0.0099942787	0.0102818696	0.0259160115	0.0531509849	-0.1544062163	-0.052017291900000005	-0.1185574284	-0.0811940123	0.005922821	-0.08014939410000001	0.0292710804	-0.0327833794	-0.060777702999999995	-0.0256273212	0.0361484441	0.0603679554	0.0218684665	-0.039351161600000004	-0.0596870875	0.0	0.08652419999999998	-0.369066	-0.263041	0.0119553	-0.00128142	-0.00121113
3186.9878613967653	3142.0218418270833	4297.626520880198	2.175253	70.21608000000002	0.8617183800000001	0.1194862493	0.0903800095	0.0077513629	-0.0326793739	0.0030310689000000004	0.0185173661	-0.17511054399999998	-0.015173815600000001	-0.030067447999999997	-0.013643456399999998	0.04294500440000001	-0.0446331687	0.0289592189	-0.0333796181	-0.060697075	-0.0243320977	0.0375617409	0.060046380700000006	0.0195312848	-0.0414757337	-0.0589670526	0.0	0.13444600000000004	-0.152555	-0.120288	0.00471393	9.32316e-05	-0.00168576
3187.2734829858346	3139.646873876243	4293.1617712475945	2.033988	65.656097	0.5745161799999999	0.13025522539999998	0.1048722172	0.0158991295	0.0118587304	0.0160653966	0.0351156214	-0.15707087890000002	0.0017238820000000001	0.061568341	-0.041416223700000004	-0.0100475473	-0.0599191776	0.0286463736	-0.0339713209	-0.0605978893	-0.023023649	0.038943138700000005	0.059651377199999994	0.0171615951	-0.043510145099999994	-0.0580847929	0.0	0.103684	0.0192243	-0.0231792	0.00114106	-0.00124074	-0.00109528
3201.8045918644275	3129.4136461223393	4280.599023650274	1.345485	43.431576	0.11006719000000001	0.11075361759999999	0.0884464918	0.020880229	-0.0068732927	-0.0356707352	-0.0288002616	-0.1317323447	0.006207836600000001	0.0568754657	-0.0834723025	-0.0223714297	-0.0577298034	0.028332555099999997	-0.0345584075	-0.060480176399999995	-0.0217026863	0.0402914643	0.05918342769999999	0.0147633417	-0.0454499732	-0.0570427357	0.0	0.102208	0.0336439	-0.00738348	0.00142851	-6.65126e-05	-0.00120112
3209.643710709948	3126.902001272775	4274.052223059559	1.651363	53.305176	0.30545636000000004	0.113232648	0.0791152276	0.0092463678	0.049789581299999996	-0.00234319	-0.0196389794	-0.1105069554	0.0324190425	0.0955012073	-0.026056092200000002	-0.0380346601	-0.036187389900000005	0.0280177741	-0.0351407981	-0.0603439722	-0.0203699275	0.0416055727	0.0586431046	0.012340516200000002	-0.047291001299999996	-0.055843747699999995	0.0	0.13361	0.180877	0.0444417	0.000281558	4.579e-05	-0.000960453
3192.7842995278857	3120.9793908175093	4244.977996716932	1.236228	39.904816	0.26876965	0.1188532794	0.0381908257	0.0356400517	0.0802103009	0.0065142228	0.011960416599999999	-0.0795954217	0.0706950087	0.1117991225	-0.059453182300000004	-0.055854899400000005	-0.059170608300000004	0.027702041299999997	-0.035718413500000004	-0.0601893184	-0.0190260971	0.042884347999999996	0.0580310685	0.009897151	-0.049029227300000006	-0.054491127599999994	0.0	0.138147	0.234901	0.139097	-0.00110188	-0.0008440159999999998	-0.000998276
3178.0796512163056	3116.9361704539065	4228.592401618833	0.973057	31.409801	0.12242714999999997	0.1345039389	-0.0079585003	0.0800052605	0.0560243929	-0.0102977678	-0.0114994981	-0.0627365551	0.1145313371	0.1157920649	-0.0456240213	-0.0046286514	-0.0347799491	0.027385367400000003	-0.0362911752	-0.060016262300000005	-0.0176719255	0.044126704	0.057348067999999995	0.0074373131000000006	-0.0506608726	-0.052988596500000006	0.0	0.137936	0.279869	0.181008	-0.0014093100000000004	-0.000554607	-0.00110818
3161.977623597829	3114.2479708211217	4213.768450779118	0.962396	31.065674	0.06357215	0.137191174	-0.043920183499999994	0.045984957400000005	0.051815614	-0.028185591	-0.0257210327	-0.0507710617	0.1400044277	0.1024882123	-0.059072434900000005	-0.0142570721	-0.00046590849999999997	0.0270677631	-0.0368590055	-0.0598248567	-0.0163081487	0.0453315858	0.0565949382	0.0049650965	-0.0521823903	-0.051340288	0.0	0.141228	0.271611	0.219336	-0.00135666	-0.00063754	-0.00096988
3156.1562046311315	3108.946197804131	4215.5944666680325	0.866747	27.978153	0.10587034999999996	0.1389515744	-0.0705032609	0.044149966	0.040279378399999996	-0.0733513179	-0.030406031	-0.048253337300000004	0.15653497519999998	0.0744555529	-0.0694942152	-0.009465215899999999	0.024355898100000002	0.0267492394	-0.0374218271	-0.059615160199999996	-0.0149355079	0.0464979701	0.055772600199999994	0.0024846159	-0.0535904729	-0.0495507369	0.0	0.151637	0.247221	0.250057	-0.000917304	-0.000995403	-0.000960092
3149.3324572705933	3106.766813502555	4219.365155676815	0.93498	30.180691	0.13542875	0.1215305393	-0.09000176929999999	-0.0551631278	0.0194533624	-0.1341924362	-0.0101993746	-0.0315154426	0.16766517460000002	0.0372263196	-0.0839984852	-0.0716892148	0.0985079894	0.0264298069	-0.0379795635	-0.0593872369	-0.0135547493	0.0476248663	0.0548820594	0.0	-0.0548820594	-0.0476248663	0.0	0.151807	0.190178	0.234723	-0.000157039	-0.00132809	-0.0007954089999999999
3145.299931414385	3109.714467587156	4234.393619332564	1.068164	34.479805	0.11900295500000005	0.1181072401	-0.0773880751	0.0130539873	-0.021879927799999997	-0.1188092486	0.0974537903	-0.0367688162	0.16228399640000002	0.0217400385	-0.11076047230000001	0.0004952011	0.11747898699999999	0.0261094765	-0.0385321391	-0.05914115650000001	-0.0121666233	0.0487113175	0.053924405099999996	-0.0024846159	-0.056054342300000004	-0.0455679746	0.0	0.152096	0.14525	0.204945	2.17851e-05	-0.000700278	-0.000868932
3160.346131858406	3122.864903239987	4261.206393697476	1.244186	40.161709	0.197202645	0.0818127999	-0.0859237623	-0.0210175208	-0.0695430172	-0.13300982349999999	0.0854605048	-0.0395397997	0.1158179832	-0.0421145342	-0.0833880912	0.0056171075	0.17436283100000002	0.025788259100000002	-0.0390794786	-0.0588769943	-0.0107718843	0.0497564011	0.052900808099999995	-0.0049650965	-0.0571047732	-0.043385720499999995	0.0	0.12720200000000004	0.0693948	0.16785	0.000597324	-0.00011236	-0.00084522
3199.9140068569013	3122.314886277081	4300.582012535581	1.69263	54.637241	0.15552317999999998	0.0072092626	-0.0638021716	-0.0264088182	-0.0969708367	-0.1421285206	0.06412020730000001	0.0143614759	0.056990183300000004	-0.0321313363	-0.0777301884	0.0318802554	0.1567132138	0.025466165699999998	-0.0396215078	-0.0585948309	-0.0093712905	0.0507592294	0.0518125204	-0.0074373131000000006	-0.0580310685	-0.0410841075	0.0	0.186597	0.08314839999999998	0.234645	0.000824803	-8.262239999999998e-05	-0.000899595
3224.0773280089898	3128.976478608501	4336.280220736237	1.347454	43.495129	0.0434396	-0.0404851402	-0.0263316624	-0.0272981818	-0.08880272800000001	-0.07523458570000001	0.0336902682	0.0307904489	-0.001281677	-0.0494588785	-0.048503699299999994	0.0152794527	0.09059463970000001	0.0251432071	-0.0401581529	-0.058294752699999994	-0.007965603199999999	0.0517189508	0.0506608726	-0.009897151	-0.058831214800000003	-0.038669467799999996	0.0	0.186953	0.0959043	0.234819	0.000266205	-8.262239999999998e-05	-0.000855119
3252.5607862304296	3134.128999128338	4360.951135075622	1.2135030000000002	39.17128	0.20890758	-0.0704018431	-0.0019111282	-0.018176343799999998	-0.05933477980000001	-0.0148467725	0.047663232199999996	0.040537220299999996	-0.0389055041	-0.034251837	-0.012962971200000001	0.0077669489	0.0267043462	0.024819394300000002	-0.040689341000000004	-0.0579768513	-0.0065555863	0.052634750300000005	0.049447273099999994	-0.012340516200000002	-0.0595034727	-0.0361484441	0.0	0.130335	0.14846899999999996	0.24183	-0.000905702	-0.000541012	-0.0010791
3262.9209798451075	3134.8299232724025	4367.4641207512295	1.2125800000000002	39.141487	0.2277073	-0.06731343570000001	0.0237541082	0.031692601200000003	-0.041863986	-0.010511316100000001	-0.0379919128	0.031858628	-0.0692540948	-0.0195810473	-0.0340134039	0.0471187014	0.0139816223	0.024494738399999997	-0.041215	-0.0576412241	-0.0051420063	0.053505850199999996	0.048173205999999996	-0.0147633417	-0.060046380700000006	-0.0335279722	0.0	0.112851	0.0500614	0.206523	0.000357654	-0.000366515	-0.000986779
3264.6501842334224	3147.019814860953	4373.5412252327005	1.258063	40.609631	0.12058525	-0.056543015099999996	0.051348851900000006	-0.078789225	0.029704485200000002	-0.024566580499999997	-0.047829573099999995	-0.003275099	-0.10757366800000001	0.0096470848	0.0314915991	-0.0675929983	0.0548687587	0.024169250299999997	-0.0417350584	-0.0572879736	-0.0037256314000000002	0.054331510599999994	0.0468402294	-0.0171615951	-0.0604587588	-0.030815261200000003	0.0	0.132724	0.0546518	0.144408	-0.000125018	-0.000496819	-0.00105394
3247.188580165427	3133.5756727974235	4350.790073823259	1.221815	39.43956	0.2323956	-0.0390687109	0.0249256641	-0.028840042599999997	0.0541769795	-0.018970767700000002	-0.0090985656	0.0207901611	-0.0515374322	0.0373392398	-7.507520000000001e-05	-0.023909942400000002	0.0190528671	0.023842941200000002	-0.0422494456	-0.0569172078	-0.0023072316	0.0551110305	0.0454499732	-0.0195312848	-0.0607397104	-0.0280177741	0.0	0.175703	0.136072	0.180347	0.000660042	-0.000884537	-0.00132231
3251.9369285490397	3128.300043787695	4346.271500481021	1.013553	32.716972	0.1485563	-0.0335401813	-0.0187432726	0.020232339499999998	0.039875896099999995	-0.006820512	0.0474555821	0.0383331196	-0.0153341425	0.0307631371	-0.010833851499999998	0.0177413376	-0.0300370957	0.0235158221	-0.0427580916	-0.0565290401	-0.0008875777000000001	0.055843747699999995	0.0440041376	-0.0218684665	-0.060888624800000006	-0.0251432071	0.0	0.158588	0.1784	0.221261	0.000138279	-0.00124589	-0.00140318
