csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3524.547664100576	3173.747773960014	4058.312642021278	2.339239	78.18705	1.6748971999999998	0.0397264496	0.0672506538	0.015333816699999999	0.06570712849999999	-0.20164367789999998	-0.051748598	-0.16388250640000002	-0.07806358740000001	-0.0991337065	-0.0474472649	-0.1090888802	-0.0059552605	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.0206723	0.210008	-0.46681	0.0225678	-0.000695005	-0.00108073
3500.91863415372	3186.435870967733	4059.2349005954998	1.373171	45.897068	0.19948044999999992	0.0315293626	-0.027058258300000002	-0.007081004300000001	0.0808992663	-0.1856854049	-0.0556333607	-0.1471031293	-0.0218003519	-0.08594924220000001	-0.07757877769999999	-0.0203356473	-0.05519796849999999	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.0234609	0.173413	-0.467152	0.0207004	0.000100217	-0.000548255
3486.8046076564806	3176.5984636478784	4032.6372249746814	1.231928	41.176147	0.153977075	-0.0228232818	0.1128115676	0.0051698978	0.031492375	-0.14767463849999998	-0.091768784	-0.1424571157	-0.0160178373	0.0045991549	-0.0066574005000000006	-0.09710577570000001	-0.0103923663	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.021553	0.156764	-0.480857	0.0185692	-6.11635e-05	-0.000689978
3488.110783930935	3178.366694995876	4038.084698152451	1.195809	39.968906	0.267446375	-0.0003531741	-0.0143401317	0.048850852599999994	0.0474117063	-0.1239079116	-0.1594775187	-0.0955130559	0.026635342000000003	-0.0861560166	-0.0199979566	-0.0160551417	0.0297468819	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.0227167	0.129342	-0.413579	0.0159725	0.00042688	-0.000343068
3478.0530749634027	3167.757594987288	4029.9132247422053	1.167076	39.008503	0.09827685500000002	-0.0198543021	0.0673386624	-0.06230834230000001	0.0576422017	-0.09311002980000001	-0.1214782901	-0.0964458062	-0.0070960438	0.0008479217999999999	0.0455514851	-0.0449981787	-0.0673699153	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.0219147	0.142141	-0.444871	0.0152992	0.000512499	-3.43099e-05
3478.363749499407	3174.7881006878497	4045.2166438787513	1.076616	35.984962	0.121989805	-0.0035823668	0.0235702068	0.0415464736	0.0626112279	-0.1121017491	-0.0861176474	-0.1123228511	0.0231972913	-0.050731518499999996	-0.0002976339	-0.0351884474	0.0215814414	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0171197	0.126954	-0.497568	0.0156651	0.000779319	-0.000387806
3488.1175000471253	3177.416825199169	4050.8871672104297	0.952965	31.852055	0.13884735000000006	0.0021961386	0.052900855700000006	-0.029726421099999997	0.0979895342	-0.07701762599999999	-0.0546730862	-0.1203815425	0.0193820545	-0.0358370179	0.0172279193	-0.048373833	-0.063718695	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.0174061	0.188608	-0.485066	0.0156005	-0.000209307	-0.000622679
3491.522570955334	3181.5755393959266	4059.09781907514	0.909019	30.383175	0.16186141499999998	-0.0022179123	0.0142579119	0.040749573399999996	0.06275089	-0.0848684967	0.0053272512	-0.08891073949999999	0.0509009276	-0.07176926019999999	-0.008373109699999999	-0.057242372	0.040432387599999994	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.0246915	0.186888	-0.44025	0.0137114	8.6973e-06	-0.000568983
3483.072396895158	3181.083715842836	4050.9188200813146	0.94603	31.620234	0.150771215	-0.047140737599999996	0.0185065305	-0.0456115343	0.0842046714	-0.0127781052	0.0342207188	-0.0841083239	0.033891347200000005	-0.0234448716	0.0359544079	-0.0160719927	-0.0619603705	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.0174443	0.162342	-0.392762	0.012465	-0.000126065	-0.000520345
3490.4271940696754	3184.5223755830407	4049.588668610896	1.054963	35.261234	0.238351	-0.0404918584	-0.011333166399999999	0.0228354152	-1.0701e-05	-0.0371269089	0.1140108477	-0.0428677742	0.0449999295	-0.0666353232	0.0251205696	-0.0565609316	0.0532858108	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.0226971	0.116862	-0.297351	0.0114666	0.000336223	-0.000136889
3484.944026823008	3182.8711044708343	4045.8313767746827	1.20012	40.112991	0.37255585	-0.0401197179	0.0091959888	-0.044245920300000005	0.09132369380000001	-0.0105997947	0.057309130599999994	-0.0813416978	-0.0201822503	-0.0457183834	0.0790842546	0.0341875037	-0.0343866134	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0491094	0.143825	-0.470857	0.0139747	0.000635412	-0.000243091
3490.7296359471234	3184.4483391776257	4056.570496824845	1.2267610000000002	41.003441	0.2442995	-0.0241794214	0.0450774258	0.0603978221	0.0685792927	-0.0195737081	0.0608753784	-0.09360489599999999	0.05505081059999999	0.0171489915	0.012493979099999998	0.0021746820000000003	0.0562101775	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.0215387	0.0369654	-0.449835	0.0126478	0.000290579	-0.000348302
3499.0665026277106	3177.940481525794	4053.3134044016333	1.121817	37.495777	0.17773955000000002	0.016261760400000002	-0.0441927296	-0.0028343559999999997	0.09590980029999999	-0.0446310629	0.043210718200000005	-0.061058468899999996	0.0405632992	-0.0856567023	0.008179902099999999	0.034389600299999996	-0.0271230733	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.0284063	0.0959156	-0.393459	0.0119759	0.000119024	-0.000615762
3501.437724940515	3176.45399182953	4053.722127383025	1.03126	34.468979	0.1479359	0.0137544217	0.0650848157	0.030353415499999998	-0.0045021753	-0.0412842562	0.050077777999999996	-0.0382178869	0.0593051742	-0.0073044189	0.0371736725	-0.0655510631	0.0405685525	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.0383737	0.0647485	-0.340522	0.0111711	0.000290579	-0.000514829
3498.287866447517	3177.821936853311	4051.572642680671	1.166971	39.004997	0.29131490000000004	0.0246790037	-0.0228871867	0.0217378262	0.0974764664	-0.046342458600000004	0.0435849082	-0.0668659242	-0.0042450762	-0.0719816155	0.0482437559	0.0716591016	0.010060345200000001	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.0530545	0.0500526	-0.482514	0.0132809	0.000452941	-0.000641591
3492.4753928586424	3181.329951708705	4061.862261162113	1.117068	37.337036	0.21723344999999997	-0.007580059399999999	0.0830031326	0.0486975578	0.0791410049	-0.0132087469	0.0515454901	-0.091700992	0.0623809295	0.0447124575	0.0181513326	-0.0136953354	0.0084088863	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0228176	-0.0149292	-0.451604	0.0123067	-0.000196453	-0.00044309
3501.135066414157	3182.1235384317247	4058.969458669921	1.099687	36.756088	0.15881605000000007	0.032022989	-0.0247717875	0.0499310446	0.0935197672	-0.0383303896	0.0637911921	-0.0667526005	0.056803888600000005	-0.09511521939999999	0.0141742058	0.0246978133	-0.0006852332000000001	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.0272956	0.0861631	-0.423893	0.0121757	0.000118391	-0.000507941
3491.347085338762	3182.829404977901	4053.779685176562	1.073232	35.871853	0.08608130050000003	-0.0143381246	0.0764350377	0.014100123899999999	0.056420211500000005	-0.0051106213	0.0494803729	-0.0694945709	0.041613925	-0.00028160349999999996	0.056012657699999996	-0.0463802397	0.0007081637	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.0337709	0.0947835	-0.402149	0.0115912	-3.03701e-06	-0.000786845
3482.5951193478663	3178.946166705961	4038.0761571502544	1.302476	43.534153	0.2092982505000001	-0.026045466	-0.0161284381	0.039165355299999996	0.079061768	-0.0261783958	0.0260089514	-0.06725708679999999	-0.0442652044	-0.0775903301	0.09057551300000001	0.0648125707	0.0490681342	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.0562618	0.08501749999999998	-0.4781	0.0132099	0.000216403	-0.000603178
3474.292916492774	3182.5439182939867	4044.719375867241	1.566662	52.364323	0.66272345	-0.07272873070000001	0.062486596900000003	0.0079046376	0.07950741139999999	0.109009939	0.0141532879	-0.0629133129	0.0504258731	0.09969266269999999	0.0213706271	0.0560097946	-0.033419184500000004	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.0167496	-0.0834576	-0.359117	0.00712027	-0.000284344	-0.000478492
3480.368401857596	3177.4118558295454	4036.0907369572583	1.381624	46.179585	0.236929	-0.0322950681	-0.0454980824	0.0336583121	0.0126456569	0.0247562212	0.0011086515	-0.0170074229	0.0377819886	-0.0360559688	0.004412877	0.0195246491	0.0346910488	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0230949	0.0543232	-0.292304	0.00706903	-0.000139782	-0.0008024879999999999
3477.644041822556	3178.378506251215	4031.869103821964	1.136493	37.986317	0.2534309	-0.051176736900000006	0.036798996699999996	-0.029286079399999998	0.05337819269999999	0.0318427626	0.0069820968	-0.0557040741	0.0096482336	0.0258641218	0.0598836459	0.011743564	-0.0576868922	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.0428303	0.08018419999999998	-0.337217	0.009925270000000003	-0.000113944	-0.00117884
3472.9685417099354	3171.6549491497553	4030.688098820682	1.253033	41.881542	0.4321739	-0.0319667326	-0.0538536984	0.0132319843	-0.043006385300000005	0.029753106499999998	-0.0036139795	0.0344416367	0.0347501075	-0.017482543200000002	-0.0408654312	0.0017375492000000002	0.0319799043	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.0303649	0.065014	-0.177869	0.00535472	-0.00017703	-0.00090867
3467.464142870152	3172.6046028869127	4027.6288250940747	1.183238	39.548721	0.406673585	-0.06905274360000001	0.0379661429	-0.0122988004	0.051615239400000006	0.0476926432	-0.0219526604	-0.0268343852	-0.026395062599999998	0.0521952399	0.0814214967	0.0782094113	0.010967364399999999	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.0524631	0.0301963	-0.332862	0.00901136	-6.51063e-05	-0.0010354
3455.6156140179564	3179.202413330927	4031.1872984768434	1.190652	39.796524	0.468057235	-0.0693978853	-0.0046504536	0.0640431404	0.1008837544	-0.029389860299999997	-0.0273569079	-0.1120312521	0.0027336459	0.0095167437	-0.0032046126	0.054137582000000004	0.034826034	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.0421122	0.0212518	-0.523654	0.0138405	-0.000314623	-0.00095466
3469.7541218419515	3178.2213589393323	4036.5560806234257	1.062793	35.522961	0.3501563999999999	-0.043367333	0.0347847715	-0.0288148832	0.07188546950000001	0.0287686534	-0.0208174693	-0.0620587075	0.0525333579	0.0082662603	0.0419979095	0.0049681882	-0.056288018200000005	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.0418143	0.0624875	-0.376126	0.0108213	-0.00017703	-0.000889557
3469.5021591603804	3174.984498817778	4028.811344087146	1.013809	33.885704	0.08779534999999995	-0.0319744666	-0.0141791297	0.029658685	0.005382569499999999	-0.029019031299999998	0.0193116546	-0.0383281157	0.021660863	-0.0308595092	0.0214297457	-0.011134576100000002	0.0757037663	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0421676	0.0905156	-0.336853	0.010924	-0.000363576	-0.00100313
3467.1913818932844	3176.2260490054664	4022.065907427609	1.122837	37.529861	0.1480261	-0.0393653266	-0.0094607152	-0.0711423977	0.0505245921	-0.0362290975	0.035765853	-0.0389736205	-0.024724244399999998	-0.0383747492	0.09173105960000001	0.0513096863	-0.0208891169	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0770273	0.0618154	-0.338739	0.0114924	-0.00129293	-0.00115698
3469.3030588126903	3176.5941424569014	4023.566054078946	1.134985	37.935917	0.15971459999999998	-0.0508656675	0.0365570433	0.050865994000000005	0.0353863699	-0.0028419484	0.044123511	-0.0577297691	0.0543535558	0.041734017799999995	0.0242199388	0.0094513535	0.0765365771	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0547735	-0.0235266	-0.343157	0.0110419	-0.00101289	-0.000933504
3475.763095991604	3177.7361612124073	4030.69021057822	1.056199	35.302544	0.25254855	-0.0002465622	-0.0691221112	-0.0214787701	0.0509363329	-0.014685418700000001	0.050606915599999996	-0.017544237600000002	0.054925670499999996	-0.0634916192	-0.0142431243	0.0465419441	-0.0238257927	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0391334	0.0379838	-0.275527	0.00954582	-0.000415214	-0.000995109
3476.7135347569097	3176.3227716635133	4030.866734196457	1.064644	35.584824	0.10764574999999998	-0.021266026099999998	0.056099948499999996	0.0433287972	-0.0206739243	0.0060796396	0.049337232599999996	-0.0198181849	0.0341756768	0.0432358255	0.0331528875	-0.0380823923	0.0525777191	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0537612	0.0659081	-0.273309	0.00857537	-0.000699245	-0.000992077
3471.424484933017	3173.072947969026	4028.490636238642	1.186765	39.666611	0.29585875000000006	0.0082498703	-0.0840216491	0.0343472429	-0.0071393754	0.0300261927	-0.0161509068	0.0427757594	0.0040767187	-0.0517635989	-0.0070051124	0.0638268701	0.028518211	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.0688206	0.06835570000000002	-0.191656	0.0056123	-0.0007660469999999998	-0.00189618
3460.628219833521	3175.945315631627	4017.8968437437156	1.306987	43.68491	0.4550935999999999	-0.06329597440000001	0.05294636900000001	-0.0371462001	-0.0005833486	0.0115035717	-0.0504663384	-0.0182063209	-0.045510244000000005	0.0331060616	0.10419777029999999	0.023762807	0.005970865200000001	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.0620206	-0.030067	-0.268909	0.0102861	-0.000597299	-0.00128637
3457.016249216885	3179.5608561225117	4019.104549818409	1.229995	41.111546	0.15286743	-0.062121283099999994	-0.0232384893	0.0658380087	0.0148547319	0.030471716800000003	-0.02459511	-0.0366351323	0.0326762893	0.0358369732	-0.0228401261	0.0504809585	0.07074515599999999	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.0377804	-0.00622217	-0.257673	0.00883862	-0.000864477	-0.0011301
3463.5815777657417	3174.255729959421	4020.6573598931172	1.166026	38.973431	0.29609357	-0.0167058543	-0.0357648584	-0.07577756769999999	-0.008959487700000001	0.0044508373	-0.0036039602000000003	0.010636061499999998	0.0330797262	-0.023940856099999998	-0.0306268263	-0.0102808181	-0.073746897	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.0203138	0.0760324	-0.167705	0.00689516	-0.000708019	-0.00115827
3468.819931744846	3166.7945455581	4010.3135718275	1.3524330000000002	45.203918	0.20003935	-0.002642105	0.0172737414	0.008653014300000001	-0.1008582548	-0.0023838245000000003	0.0078141715	0.055382267	-0.047140108300000004	0.015059259399999999	0.0808056606	-0.0270532865	0.0632422741	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.0620796	0.133655	-0.163391	0.00567478	-0.00035887	-0.00151548
3473.751727517225	3166.888747521409	4013.9303391170192	1.176492	39.323246	0.25959345	0.054408288	-0.0544588934	0.0073106513	-0.040023954300000004	0.006823234	-0.0509426825	0.0735451506	-0.0111363471	-0.0266577524	-0.023358898399999998	0.0503953845	0.0128406681	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.0413602	-0.0143084	-0.109904	0.00535289	-0.0007531229999999999	-0.00148315
3483.5910543841346	3167.2384759111897	4028.0574805612596	1.088099	36.368782	0.1657716	0.06633818820000001	0.06484557860000001	-0.0141970199	-0.0636153082	0.0016255858	-0.070562099	0.0522010528	0.0204516258	0.0380841907	0.0135533023	-0.0819094194	-0.0157802139	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.0356659	0.0681328	-0.151035	0.00585542	-0.0008667749999999998	-0.00136923
