csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2954.832626237241	2881.047581858822	3611.8450396173052	1.028851	25.158195	0.029608499999999992	0.0294301542	-0.0345258363	-0.0553274407	-0.0767195668	0.0231273571	-0.010708114099999999	0.0509011417	0.0289148618	-0.0189638092	-0.056727578	-0.046948541600000004	0.0511728322	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.00465602	0.0683194	0.0990487	0.00066068	-0.000348367	-0.00014510599999999996
2953.9601519382372	2877.7797116731263	3604.696194340892	1.061994	25.968624	0.08022180000000001	0.0264585034	-0.0543743811	0.027902411600000003	-0.002919261	-0.0252077171	0.0758457871	0.0346011785	-0.0118502613	0.0460823319	-0.0397364356	-0.0001103697	-0.021939502000000003	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.00324065	0.126414	0.0950533	0.000403316	-0.000337476	-7.90324e-05
2952.200382392857	2877.386836319953	3608.913590557652	1.028706	25.15464	0.04962497	-0.005846090799999999	-0.0306956964	0.0551393901	0.035137690299999996	0.0147363432	-0.0099288977	-0.00482808	-0.039721484	0.0601920434	-0.0030390007000000003	0.0072103635	-0.0332806495	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.00374458	0.0916025	0.104868	0.000335488	-0.000325956	-6.84836e-05
2968.052039473113	2878.967474368765	3616.722230768442	1.073457	26.248926	0.07413983999999998	-0.0271815218	0.0376980424	0.0010469322999999999	0.0245019725	0.0236967981	0.0082715179	-0.054392743099999995	-0.0109360546	0.0014177804000000001	0.0137199925	-0.0146021533	0.0030673026000000003	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.00610839	0.0330974	0.112	0.000335488	-0.000417348	-9.98702e-05
2970.605601523359	2881.1130046853627	3617.992698088312	1.349718	33.004265	0.16776339999999998	-0.0015218204999999999	0.0260650824	-0.0255271381	0.0250058546	-0.0155429378	-0.0185616817	-0.0086959173	0.0271767019	-0.0068077667000000005	0.0325788155	0.0382367182	0.0322858251	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	-0.00459302	0.148716	0.0920529	0.000392704	-0.000111218	-3.32904e-05
2959.653575280377	2879.5016855868616	3612.7061102961047	1.180706	28.87146	0.06561480900000001	0.011283753999999998	-0.0123287968	-0.077129976	-0.0293374286	0.0246783518	-0.0319328521	0.024406850499999997	0.058577421500000004	-0.0152205743	-0.0102983734	-0.0114630506	0.08696101789999999	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.00324885	0.187047	0.0951614	5.0036e-05	-3.65229e-05	5.96928e-06
2947.5298223745312	2875.1657313589044	3598.673020717836	1.066301	26.073942	0.07901339100000002	-0.0172847543	-0.0390598631	-0.0696886506	-0.0010618582	-0.024661267599999998	-0.0021286825	0.0124074908	0.0772943368	0.0080628444	-0.019052651	0.0436677267	0.0938258567	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.00387381	0.225743	0.0952862	-0.000328394	0.000189924	0.000192445
2936.982756722993	2876.3925221545146	3592.916073540589	0.945459	23.119038	0.021370231000000014	-0.033053957599999996	-0.0574485999	-0.06823490089999999	-0.0009651123	0.013758025600000001	0.0357546096	0.0004349832	0.0825720699	0.0240347608	-0.0316800211	0.0026259629	0.1106302051	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.000618779	0.230611	0.102606	-0.000361628	0.000263814	0.000181021
2926.018524993939	2876.7531372863245	3595.279799001705	1.507939	36.873177	0.176307239	-0.019231146799999998	-0.0657544571	-0.0529909791	0.0111822173	0.0302420913	-0.009582228199999999	0.0217551045	0.0832277279	0.0500261678	-0.0320435525	-0.0019794058	0.036063664599999996	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.00854351	0.163116	0.119392	-0.000621728	-0.000646638	-0.000305706
2933.7929837112706	2876.196592068823	3600.2823811252943	1.253267	30.645765	0.14711246500000003	0.0035665378999999997	-0.0759385709	-0.0491085267	-0.0020476293	0.0558323664	0.0425817219	0.043324037999999995	0.0535787307	0.049202748399999996	-0.0246729972	-0.07047175650000001	0.0316642306	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.00502656	0.0906565	0.11463400000000003	4.29476e-05	-0.000255019	-3.44403e-05
2961.5933757453117	2876.9099264740685	3603.8449698784725	1.045861	25.574131	0.05680712999999999	0.0116136252	-0.0540521435	0.044366616	0.0840863407	-0.0370832935	0.0705300011	0.0264256166	-0.016708103000000002	0.0798888155	0.0221899202	0.0328186867	-0.0024099904	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	-0.00373501	0.123248	0.112185	-2.06629e-05	-0.000348714	6.83554e-05
2937.811640000313	2877.88371140773	3611.188896945196	1.01821	24.897997	0.04378848500000001	-0.0349020972	0.01086049	0.022184901	0.0210485374	0.0814503397	0.0011914202	-0.0458339486	-0.0110977688	0.0473594337	0.029334827	-0.0829247924	-0.0230708893	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.00424854	0.136251	0.123321	-0.000130224	-0.00034836	-5.50482e-05
2956.084342424896	2875.4477263008894	3619.435306347256	1.000911	24.474993	0.042042865000000006	-0.0292496498	0.054239523600000006	-0.0175696571	0.0534526531	-0.010416334000000001	-0.013599795100000001	-0.047702260499999996	0.022010883199999998	-0.0063266739	0.0562003717	0.0059276198	-0.038133681600000004	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.00494393	0.107003	0.123389	-0.000308274	-0.000398465	-4.25737e-05
2954.5431818532597	2880.7891616939874	3622.8324731124	1.007705	24.641113	0.05463034499999999	0.0091929432	0.008230479	-0.051433886500000005	0.0058831128000000005	0.0158548385	-0.024117899100000003	0.021415497999999998	0.038310095499999995	-0.0125390143	0.026782448700000003	-0.0125880176	0.004617532	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.00577541	0.0677828	0.126209	-0.000452179	-0.000431046	-0.000101261
2959.3841827663696	2882.657321785648	3621.1141834149375	1.003381	24.535368	0.03910253999999999	0.0230070625	-0.0235561812	0.0213704174	-0.0203418742	-0.0040779597	-0.012404855	0.0327867962	-0.0262723612	-0.006950248000000001	-0.013255533799999998	-0.0260851798	0.0149029126	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0056753	0.0724588	0.101426	-0.000611332	-0.000453855	-9.23544e-05
2947.719225363748	2882.795048115313	3618.3487671570488	1.080419	26.419167	0.08677619	-0.0272368061	0.0008122073	0.0206944202	-0.0180977312	0.0054790486	-0.0169882789	-0.0246498011	-0.029628053199999997	-0.0177125455	-0.0096225826	-0.0213666184	-0.0245632009	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.009074670000000002	0.128182	0.11754	-0.000535705	-0.000551512	-3.4846e-05
2960.117819661311	2883.9205463277626	3622.0505835804993	1.099205	26.878529	0.04722545999999999	-0.0182547718	0.028107271899999998	-0.0356303263	0.0109213347	-0.017258291499999998	0.0322934632	-0.0140834635	0.0223620983	-0.049253075099999995	0.0203624671	-0.0132521928	-0.0407819055	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.00807186	0.0961845	0.123464	-0.000595342	-0.000543213	-0.00013293300000000004
2977.0963046520974	2885.1061658618432	3627.62477377507	1.06133	25.9524	0.04126913500000001	0.0442205952	0.0160031443	0.031294872	-0.0007969233	-0.0222295073	-0.0459124408	0.038332765299999995	-0.0434417105	-0.0258888435	0.0138146325	0.023172635299999998	-0.015634455	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.00513321	0.0885926	0.113526	-0.000425094	-0.000600015	5.60287e-05
2965.0017577307794	2881.6693243069103	3630.122113477791	1.070891	26.186174	0.07039737500000001	0.007799625699999999	0.048650318600000006	0.0033881429999999997	-0.0186700496	0.0466213559	0.0398728093	-0.0225212304	-0.031349517599999994	-0.0400706698	0.0171850553	-0.0763732608	-0.0064783235	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.00339581	0.144548	0.113422	-0.000488848	-0.000547822	-8.00358e-05
2985.149527953097	2881.1009353018453	3633.8399524035685	1.036999	25.357431	0.098655402	0.010644908	0.0901648988	-0.026146745099999997	-0.0015732286999999999	-0.0357416819	0.0576775254	-0.0297835993	0.0016321352	-0.07316938860000001	0.0368511294	0.0118932625	-0.0019275065	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.00384433	0.071394	0.12132200000000003	-0.000722786	-0.000519899	1.16084e-06
2981.430341983023	2881.5821314708483	3629.735321992808	1.0272500000000002	25.119045	0.07323436200000001	0.0397545364	0.0416758676	-0.0360502771	-0.0239672837	-0.0136433047	0.0179283922	0.024032454100000003	0.0179488421	-0.055331085700000004	0.0071631376	0.0118532775	0.015048619	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0043484	0.12144	0.113457	-0.000614622	-0.00059968	-0.00010728
2969.593635954966	2879.7960883062933	3628.381960687204	1.062966	25.992388	0.013157784999999995	0.060220962999999995	0.005131274	0.0271346794	-0.0311964486	-0.025981689500000002	0.027916905899999997	0.040493396099999995	-0.0293130678	-0.015802923700000002	0.0008993978999999999	-0.0043735945	-0.0083502644	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.00632018	0.118318	0.10974	-0.000663917	-0.000571663	-9.765190000000003e-05
2965.7016115839147	2880.9760679415344	3625.585602423009	1.056127	25.825157	0.06815417450000001	0.023364420299999997	0.0171026514	0.0501780321	-0.0319300084	-0.0142539081	-0.0550510695	0.008263925600000001	-0.061539124199999996	-0.008398760699999999	-0.0061317092	0.028664113199999997	0.0321384449	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.00122086	0.0681381	0.113479	-0.000607415	-0.000545254	2.15619e-06
2965.968388636621	2880.2164863658045	3623.952031580402	0.999753	24.446663	0.06468050049999999	-0.017575831	0.037852357999999996	0.0088850431	-0.0155998379	-0.0105863925	0.0385554779	-0.0388557108	-0.023227177	-0.028400587799999998	0.000400754	-0.0207036915	-0.005965862099999999	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	-0.0030181	0.113977	0.110574	-0.00063465	-0.00064686	0.000107268
2953.662207305028	2880.3412409281386	3621.101048395701	0.970563	23.732882	0.040683605	-0.0171316326	0.0291943727	-0.0377326162	-0.00029357119999999997	-0.0389877641	-0.0170113227	-0.0068721411	0.0367740567	-0.030147532799999998	0.0098591131	0.0538709398	-0.0016352253	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.00739755	0.100197	0.111124	-0.000722786	-0.000605228	-8.172309999999998e-05
2954.5828496829918	2881.4087609805156	3622.004727118261	1.022276	24.997425	0.08187870499999998	0.030841942999999997	-0.0287817027	-0.0230506489	-0.0355568691	0.0251612079	-0.0032608303000000003	0.0494385855	0.0092861935	-0.0178247633	-0.0112140274	-0.0282413709	0.0105785097	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.00391975	0.0551932	0.123561	-0.000947822	-0.00054962	5.6835e-05
2958.8379872646697	2879.066059800484	3621.226714486735	1.052909	25.746481	0.08503937	0.015497513400000001	-0.025422746800000003	0.050804132	0.006809975	-0.0460604291	0.0065881339	0.0215023942	-0.048987613799999996	0.0264209007	-0.0083398902	0.027732757099999998	-0.0106916121	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.008645089999999998	0.0996873	0.10875000000000001	-0.000722786	-0.000629701	-5.82266e-05
2942.720860862359	2878.7904943431763	3618.401380430681	0.974817	23.836922	0.02937896	-0.017607434499999998	0.0110366231	0.0607360095	-0.058980371399999995	0.055487019000000005	-0.007490115	-0.022319146499999998	-0.0505795712	-0.012922355200000001	-0.0423506816	-0.0174005159	0.0094030027	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.00946538	0.0773321	0.113464	-0.000722786	-0.000610183	-6.8498e-05
2957.422368835484	2879.075873224465	3606.193455284602	0.966784	23.640493	0.03653964500000001	-0.022963712999999997	0.0165741256	0.082128191	-0.0456029946	-0.058475894199999996	0.0006418698	-0.0268745337	-0.0690200081	-0.0169112474	-0.0473045913	0.0656732315	0.037716513	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	-0.00067627	0.0713975	0.12350100000000003	-0.000722786	-0.000538711	6.85579e-05
2918.0703560551983	2877.3743157445288	3598.226303862617	1.09921	26.878654	0.10069039	-0.073035459	-0.0251865857	0.0386857471	-0.0652490746	0.049277311799999994	-0.033121081499999996	-0.0564916733	-0.032067232	0.0227693147	-0.0745412032	-0.060322450599999994	-0.016240471399999998	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.008449919999999998	0.12619300000000003	0.100942	-0.0008336869999999998	-0.000579349	-6.40971e-05
2952.9795719054573	2876.440912486559	3602.776538034153	1.056699	25.839148	0.07748319	-0.054223187400000004	0.0128952926	-0.0028943884999999996	0.0241703716	-0.043753838499999996	-0.0620676716	-0.0564789807	0.0134256784	0.0047152887	-0.015104698100000001	0.0512713613	-0.0235902719	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.00511181	0.0835723	0.123566	-0.00100018	-0.000575305	-7.15677e-05
2950.2509919031513	2878.5870067930396	3610.8555289454466	0.999096	24.430605	0.036485430000000006	0.0003319204	-0.0145598852	-0.0012193802	0.0045716899	-0.0068005871	-0.043497868499999995	0.0218673696	0.0138665479	0.013326288300000001	-0.006407556700000001	0.028239335299999998	-0.0269877156	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.00625849	0.110935	0.123555	-0.000949622	-0.000648083	-3.56027e-05
2951.9207459887543	2875.9142587329084	3615.581344300334	1.018178	24.897194	0.02132232	0.0300982942	-0.022739395899999997	0.043881143600000005	0.0212374383	-0.0112969776	0.010453670699999999	0.0209464358	-0.0257011831	0.0329757493	0.0116041057	0.0144664718	-0.0289467079	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.0058255	0.10778	0.115844	-0.00105097	-0.000612165	2.75979e-05
2944.981491246888	2876.861874535954	3617.906828278658	1.023729	25.032955	0.057767815000000014	-0.0019476275	0.0070828326	0.0481869489	-0.011168610700000001	0.0287496642	-0.0539161192	-0.014311813799999998	-0.0498261829	0.013846356499999999	0.0032265447	0.0087131008	0.0151762279	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.00646463	0.0636475	0.123589	-0.00105077	-0.000632517	-5.68738e-05
2955.7007414340774	2878.7065726484416	3616.7663431303163	1.023572	25.029099	0.06565211500000001	-0.0256259665	0.0272315538	0.003112263	0.0014289304999999999	-0.033878584100000005	0.0510185939	-0.0389900831	-0.0028739616999999998	-0.0141479565	0.0015630815	0.0021570674	-0.0234381158	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0101151	0.0988301	0.10636	-0.00107514	-0.000788424	-4.53499e-05
2947.777855287913	2879.265035431548	3616.976664975613	1.012003	24.746222	0.03494341000000001	-0.0140021214	0.0035270495	-0.0464176804	-0.0155831786	-0.0508895674	-0.0468295402	-0.0009677753	0.0348456786	-0.0183734474	-0.0016575416	0.051777041600000004	-0.0306234302	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.00823767	0.0910875	0.11364800000000003	-0.00125764	-0.000652967	-8.81005e-05
2945.096789499242	2881.8854452304467	3615.019438576381	1.020149	24.945398	0.04460254500000001	0.023977955899999997	-0.054110629800000004	-0.027929013199999998	-0.064516196	0.0092685594	0.0155779533	0.055640182	0.0180368032	-0.023178894199999998	-0.054079219000000005	-0.0323857377	0.028977407	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.00667955	0.0656488	0.12362600000000003	-0.00118245	-0.000592543	-0.00010504100000000003
2951.840756463964	2876.312097197061	3612.6792799243763	1.070178	26.168753	0.08890438	0.0128449553	-0.0417714851	0.058479374800000004	-0.0069670648	-0.0650756325	-0.0042494161	0.02743304	-0.0433636617	0.0261471283	-0.029786818700000002	0.061145584100000004	-0.026629231	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.00865395	0.100309	0.087227	-0.00128538	-0.000419566	-6.35324e-05
2932.272092964718	2880.695990565155	3610.6805711959455	1.037213	25.362656	0.095805673	-0.0333969422	-0.0122101529	0.034780972	-0.0578793989	0.0480325828	0.0084653204	-0.023553335499999998	-0.039002165	-0.0073255802	-0.0685316956	-0.0371305954	0.0186046774	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.000569155	0.0533126	0.11429	-0.00118245	-0.000497336	6.23096e-06
2948.6858562695893	2877.879989074496	3609.286464576058	1.063046	25.994341	0.089620353	-0.046254429699999995	0.0021667598999999997	0.0043579783	-0.0015447975	-0.060183226500000006	-0.0038031545	-0.042537566	0.0067113425	-0.0114589945	-0.0333629388	0.0437830894	-0.0288765244	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0103526	0.0931487	0.0871747	-0.00111011	-0.000447072	-0.000106109
2942.3263621161186	2879.3565145907282	3610.4914233853087	0.989552	24.197218	0.057036699999999975	-0.0454007671	-0.0196065228	-0.027765284900000003	-0.0145155596	-0.0323479137	-0.0004372816	-0.0182585957	0.044538738	-0.0191079267	-0.0472014577	0.0342971292	0.0088765551	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0100587	0.0759694	0.0701437	-0.00133362	-0.000423261	-0.000309438
