csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3572.849020197003	3086.78848981762	4255.940049341407	0.985801	25.505367	0.1125529288	0.047806300499999996	-0.051624653	0.0326159278	0.0622017109	0.027659645	-0.0410297121	0.0047922874	0.0697539251	0.0187943922	0.0370483753	-0.0721355328	-0.0400082005	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	3.08332e-05	0.0269296	0.211749	-0.000873707	1.99446e-05	4.57625e-05
3586.8971343129742	3087.245674737368	4265.227164456438	1.265128	32.732349	0.2393018882	-0.015264618899999999	-0.045016214900000004	-0.0232673423	0.0222722116	-0.0033451641	0.027858609399999998	-0.0376523223	0.0240306379	-0.0398590442	0.0291503037	0.0124330039	0.004527272299999999	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	-0.008712249999999998	0.0943694	0.29119	-0.00192076	-0.000432417	0.000219908
3580.2435434236495	3085.83608953661	4264.341856621425	1.06537	27.564043	0.17563879	-0.0464771081	-0.0270597029	0.0302979036	-0.0102101113	-0.0313215774	0.0346831082	-0.0406005387	-0.0017456964	0.0262161925	0.015240914199999999	-0.0178814026	0.0166844898	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	-0.00320316	0.0337443	0.222021	-0.00144248	-0.000246508	0.000362431
3580.088758557509	3086.641121856754	4269.046804075113	0.970218	25.102198	0.17094294	-0.0675861645	0.0008818977	0.0162838426	0.0013509188	-0.0709663298	0.014167833500000001	-0.043534135	-0.038400824199999996	0.0034413815	0.0187962323	-0.025390983500000002	0.051558985	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	-0.003856	0.0914601	0.275528	-0.00229233	-0.000432418	0.000216845
3595.250583702361	3085.326120986829	4277.046264657116	0.987009	25.536633	0.11810474499999997	-0.074134659	0.014264168300000001	-0.0029272653999999998	-0.0130778178	-0.023032906000000002	0.0113512992	-0.0404674311	-0.0522465478	-0.0122467753	0.0171356832	0.029714383100000002	0.0090396634	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	-0.00754596	0.109812	0.193389	-0.00243979	-0.000432418	8.582729999999998e-05
3598.5800000063105	3089.073430870459	4279.022578817509	1.081248	27.974859	0.189294055	-0.0657915473	0.017101838600000002	7.11292e-05	-0.026964718	-0.0779068647	-0.0114308369	-0.031009484599999998	-0.0414323815	0.0309275111	-0.053931758200000006	-0.0349463757	0.0295284183	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.00566729	0.0146327	0.185864	-0.0008021709999999999	-0.000432418	0.00014243
3614.2547427304944	3087.361897078028	4282.952147216373	0.969632	25.087051	0.05237675500000001	-0.07773908269999999	0.0412163169	-0.020171754899999998	-0.0391523857	-0.08799159210000002	-0.045854534800000006	-0.026228616200000002	-0.0696841102	0.024632592000000002	-0.093023607	-0.057107838099999995	0.0398493026	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.00329092	0.0146696	0.195497	-0.000862881	1.82969e-05	0.000305978
3625.7060477973937	3086.613746495837	4285.18461319267	1.122462	29.041185	0.199952385	-0.06829252429999999	0.05962027190000001	-0.0608215129	-0.031196556299999997	0.0107355385	-0.0610753671	-0.0058871655	-0.0808498335	-0.030737994900000003	-0.0654162614	0.0025479252	-0.0076126920999999995	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.00130818	0.08864189999999998	0.253936	-0.00202738	-0.0001209	0.000313449
3618.9075388063047	3089.8530549214893	4281.945504082839	0.89381	23.125328	0.120020171	-0.0443222435	0.0636165182	-0.0618404889	-0.011543181299999998	0.023365282999999997	-0.0215140722	0.0152160512	-0.0676681017	-0.0296634123	-0.0665131626	0.0029416865999999996	-0.026064834199999998	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-0.000404481	0.0456358	0.216433	-0.001492	6.05382e-05	0.000274299
3610.012804890007	3091.968990003636	4281.008816021124	1.08129	27.97595	0.0494955455	-0.0352167905	0.0715695232	-0.0170089454	-0.0346336308	-0.0059766589	-0.0457007861	0.024673380499999998	-0.060998875300000005	0.0272842367	-0.0723156318	-0.0037375118	-0.014319335	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.00451848	0.0376748	0.191742	-0.00140202	-4.53349e-06	0.000357659
3619.8146644560743	3092.3779811742243	4286.374620389892	1.184602	30.648911	0.2467451455	-0.0064021627	0.0707637235	-0.0703579123	-0.0171298675	0.0104726569	0.0102595499	0.037493867599999994	-0.0616669658	-0.0466644967	-0.0445688326	0.038785187799999996	0.012985043200000001	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.00647614	0.120227	0.261332	-0.00261275	-0.000301803	0.000193492
3609.143296279418	3088.5498566023794	4282.002252974692	0.908555	23.506804	0.06032789999999999	0.0039230156	0.0692698855	-0.0365470201	-0.0255785955	0.0092335802	0.0738551983	0.047729432599999996	-0.0462585936	-0.0305990767	-0.0145153647	0.0754702709	-0.006794108	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.00926014	0.12166900000000003	0.221594	-0.00269697	-0.000442484	0.000295869
3597.490185047401	3089.840596673407	4280.102462325643	1.149692	29.745693	0.27965161	0.0022625187	0.0670353326	0.0019466270999999999	0.024177746	0.0374761338	-0.013171059399999999	0.0501230117	-0.0359214685	0.0272718671	-0.0023742081	0.006117697900000001	-0.05284444889999999	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.00536727	0.0154492	0.196583	-0.0007511199999999998	0.000141869	0.000150204
3601.9909712845506	3084.149144391709	4279.794219947424	0.9958030000000002	25.764149	0.08074597999999998	0.0094343142	0.0667973397	0.0092143084	0.0038174501	-0.0130289085	0.0023382439999999997	0.052024035	-0.0360859178	0.0186427346	-0.016157833400000002	-0.0115625801	-0.011048536999999999	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0210729	0.0251452	0.200679	-0.0008633379999999998	0.000691336	-0.000213078
3602.3008493532184	3087.1797771619867	4278.850064698485	1.081973	27.993622	0.11620455	0.043930732699999996	0.0442867672	0.002890948	0.0036149151000000003	-0.0045013229	0.0603280934	0.0619605943	-0.017462708400000002	-0.0202428589	0.025842596800000003	0.07722408389999999	0.0038573049	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0223502	0.0879231	0.205372	-0.0017472	0.0007292689999999998	-0.00024041
3591.4119498557206	3085.371200173969	4271.50341561351	1.085727	28.090742	0.1660175	0.06974736969999999	0.0399603793	0.0487689926	0.008386722	-0.0291517592	0.0394590746	0.07655277419999999	0.0096720734	0.0416016498	0.0090030422	0.0101006616	0.0144283439	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0240972	0.016223	0.16557	-0.0007606759999999998	0.00066112	-0.000239715
3593.1432586672295	3087.524346076045	4275.424470812167	0.917707	23.743593	0.11519084999999997	0.080535814	0.0266131356	0.0173938225	0.022378109500000003	-0.03989733	0.0202244676	0.071478955	0.0356270794	-0.0036336090000000003	0.024593595	-0.0173701978	0.0337459476	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.0209101	0.052245	0.203892	-0.00135945	0.000571649	-0.000174765
3608.871960259092	3085.095807321629	4278.894618772328	0.958579	24.801062	0.015550249999999984	0.09843597220000001	-0.0049192338	0.027053244100000002	0.009136577199999999	-0.027909059700000002	0.0479816446	0.07222471230000001	0.0650954765	-0.003910762700000001	0.047334258	0.009580210300000001	0.042934472	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.0166247	0.0498851	0.203627	-0.0013238	0.000471884	-0.000212149
3605.7462001385798	3085.5733188566687	4276.885891214506	0.964603	24.956924	0.07650755	0.1039497392	-0.0286625929	0.019370135	0.0215003164	0.0187869836	-0.029131885099999998	0.054532990999999996	0.0909715831	0.0094801799	0.0189293367	-0.0257571366	0.0086925822	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.0172722	0.0294521	0.180472	-0.0007473459999999998	0.000482364	-0.000153642
3609.666234791318	3082.019275742629	4282.1328616191995	1.1484470000000002	29.71348	0.28321240000000003	0.0899769236	-0.0514113343	-0.0519597006	0.0416721354	0.0223225046	0.011146261499999999	0.0211986548	0.08702636970000001	-0.078095138	0.043180455599999994	-0.0082385662	-0.0202228877	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.0105765	0.128267	0.268565	-0.00230461	0.000262942	-0.000138152
3598.348593548067	3084.713044041739	4282.016115349021	1.114952	28.846869	0.2631291499999999	0.0831525663	-0.052705057	0.0090778913	0.0102392895	0.029451198900000003	-0.0330334552	0.0193648581	0.0894165911	0.0035892640999999996	0.0074106408	-0.0331881251	-0.0306424553	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.0130175	0.0241036	0.191393	-0.000933608	0.000445797	-0.00017135
3603.500586233999	3089.322267983466	4288.297072480147	0.957672	24.777617	0.07600959999999998	0.08156818	-0.0656678253	-0.0196767861	0.0166488722	0.0365012042	-0.0332341133	0.0047544766999999995	0.0955830817	-0.0170428226	-0.0277359596	-0.0392347756	-0.0635481173	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0154391	0.0555154	0.181679	-0.00152382	0.000433227	-0.000217812
3600.9487942973915	3084.8928690173448	4293.122586423899	0.950841	24.600882	0.07993835	0.0493006664	-0.07209771129999999	-0.0609955404	0.0107638675	0.020214167800000002	0.010096579100000001	-0.0174934533	0.0831292001	-0.0629261362	-0.0291693935	-0.0113130627	-0.052007517999999996	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.0105736	0.0910045	0.205536	-0.00168151	0.000306489	-0.000187705
3607.3683578691857	3087.9177644365313	4299.728565448303	1.095852	28.352697	0.2205093895	0.046356985700000006	-0.07660747	-0.0106798233	-0.013513218899999999	0.009029501	-0.0356801202	-0.0192406675	0.08636364939999999	0.0130438768	-0.0609423324	-0.0384725821	-0.057817741799999996	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.00764383	0.0108523	0.14627599999999996	-0.000326463	0.000287521	1.62839e-06
3610.6860573904387	3093.4707006704743	4306.020249081641	1.148155	29.705933	0.2717772605	0.0362078595	-0.0786790913	-0.0696512641	-0.0240848552	0.0095556329	0.023806666400000003	-0.0301277504	0.0772707469	-0.058789239900000005	-0.0738808105	0.0115079037	-0.020934186100000002	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.00587731	0.0962343	0.229581	-0.00217737	0.000141869	3.15442e-05
3612.012983030747	3090.8164381317292	4305.512430526794	0.8563779999999999	22.156849	0.15389815499999998	0.0297725229	-0.0736144832	-0.0638431834	-0.0398283183	0.0181889884	0.0147079587	-0.0339192727	0.0772488578	-0.040632711200000005	-0.0731274266	0.025092226000000002	-0.0282441981	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.00954588	0.0455376	0.181341	-0.0012055700000000004	0.000141869	8.56019e-05
3608.0120100764916	3088.937537611774	4301.047264683127	0.955959	24.733295	0.060382195000000013	0.0331120373	-0.0774601997	-0.024974678700000003	-0.0696306256	0.0078013415000000004	0.0087771682	-0.0304717212	0.07884674059999999	0.0086845999	-0.07058543440000001	0.0193838088	-0.0176476048	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	0.0177995	0.0246061	0.180551	-0.00111108	0.000550387	-1.95316e-05
3614.1448208086244	3085.801993278701	4299.635162801534	1.120559	28.991936	0.228835955	-0.0008570202000000001	-0.0676330802	-0.046294116399999995	-0.0728422697	0.025812775299999997	0.043571951399999996	-0.0520544025	0.0563253009	-0.0386658721	-0.0224085129	0.0639265143	0.038094425099999996	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.010288	0.109872	0.236404	-0.00221411	0.000141869	7.30315e-05
3603.549303383103	3090.48022935783	4292.038598994644	0.97597	25.251034	0.253790625	-0.009041935899999999	-0.0725398425	-0.0053780971	-0.0561396263	0.0170546905	0.0295052084	-0.0633666703	0.0498541886	0.0093537133	-0.037553615	0.043964231299999997	0.0224834839	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	0.0192989	0.0266805	0.177336	-0.000710711	0.00057145	-4.4393e-05
3594.2261360574385	3087.6628621238	4289.671831927738	0.930829	24.083099	0.15245267500000004	-0.023277825699999997	-0.0513522268	0.0066134718	-0.0669770194	-0.046994656399999994	0.058803565	-0.06278378230000001	0.0301692383	0.005081318499999999	-0.0134641443	0.023426885499999998	0.0818037642	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.0163259	0.070025	0.224863	-0.00174386	0.000486866	1.00375e-05
3609.8698909747554	3087.5091011145764	4290.374449218311	0.9001559999999998	23.289516	0.04101070000000001	-0.0232150008	-0.059053599299999995	-0.0221664179	-0.0465473202	0.0392351487	0.050907107300000004	-0.060116148099999996	0.02671458	-0.0210319375	0.009148280699999999	0.0829758752	0.019996278899999997	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.0104694	0.0813823	0.218188	-0.00173576	0.000230347	8.78565e-05
3595.58297032726	3091.5539336333227	4283.976949388849	1.044662	27.028267	0.2175439275	-0.025550465499999998	-0.0561460221	0.030140714	-0.0723834746	-0.0481203767	0.0705953377	-0.054448892900000004	0.0371256166	0.0414380605	-0.0327891099	0.0148277177	0.0642719589	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.0106849	0.00500329	0.166973	-0.000228562	0.000427765	-2.21585e-06
3622.169429441559	3091.640321748313	4289.276872287625	1.304857	33.760223	0.1798191075	-0.048928859400000003	-0.0350115064	-0.0011806858	-0.0342608139	0.0374579549	0.027023699100000003	-0.0663278113	-0.0070146971999999995	-0.0075322051	0.0182601152	0.0757114512	0.0460969106	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.00274186	0.0792974	0.193598	-0.00093212	-8.14742e-05	9.44517e-05
3612.36340733427	3093.3012029268325	4289.622853415209	1.256924	32.520077	0.282077175	-0.0389853044	-0.0307916136	0.0509119901	-0.0168430454	0.021549030499999997	0.0143925364	-0.0518608167	-0.004616696500000001	0.0607658984	0.0269686706	0.0523892103	0.0153756939	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.00428046	-0.020244	0.134013	0.00101896	-0.000337774	0.000205641
3607.999059948249	3087.6395848708044	4288.978329889803	1.449684	37.507298	0.29155579000000004	-0.0464763304	-0.0047494975	-0.0026705162	0.0112536782	-0.044898637699999994	0.020572303700000003	-0.047106442699999994	-0.026586626699999998	-0.0172296214	-0.0101378241	-0.0156844603	0.0390691983	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.0137526	0.0381528	0.235963	-0.000856684	0.000170353	0.000154675
3605.843634436788	3086.490147560917	4289.478692085443	1.067232	27.612238	0.04786957	-0.023696335	-0.0329725372	0.0096884238	-0.012822508100000001	-0.0161014591	0.0047235613	-0.0418943424	-0.0001211449	0.0127688263	-0.0060346276	-0.0196192786	0.0255875692	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.00986558	0.0157221	0.240537	-0.000606684	0.000231241	0.000126006
3593.4334032071465	3085.353988120697	4286.383529905306	0.97604	25.252836	0.07757206999999999	-0.032651319500000005	-0.0279882187	0.0278277068	-0.0455371715	-0.1201884733	-0.010650561000000001	-0.0410292195	0.0029233440999999996	0.042106473	-0.0444153805	-0.0660911788	0.07170960929999999	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.0252866	0.00299235	0.221998	-0.000388375	0.00062979	0.000126794
3620.569934435379	3081.126379988642	4289.450978165076	1.184221	30.639061	0.211908474995	-0.0475281695	-0.0181682039	-0.028339574500000003	-0.016768581100000002	0.006746578100000001	-0.0543637112	-0.0492491961	-0.0243207614	-0.0350578534	0.0008827514	0.006311422	0.016790861	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.0118307	0.077571	0.264889	-0.00159469	0.00034331	-6.94999e-08
3613.3406795120227	3081.4779976483264	4282.296929673657	1.039549	26.895983	0.22953769499499996	-0.0407387434	-0.0152034882	0.027788383399999998	-0.0334576757	-0.0181253275	-0.037499428599999995	-0.042056667400000004	-0.0156971032	0.036706494900000004	-0.0181866857	-0.0255916389	0.0168601851	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.0181313	0.00165123	0.198143	-0.00014241	0.00037979	0.000122597
3612.718919188174	3081.4704571297502	4285.315219671442	1.084761	28.065746	0.23551755999999996	-0.0417895081	-0.0017088583999999999	-0.009339825999999999	0.0225940348	-0.012601369099999999	-0.0078999403	-0.028987765699999998	-0.0268625925	-0.0260092348	0.0039687603000000005	-0.0222121441	-0.0040281377	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.0149619	0.07605639999999998	0.280228	-0.00145534	0.000282496	1.56612e-05
3610.7503455270726	3082.4161365137684	4284.521701068496	0.911703	23.588257	0.07241774499999995	-0.027572895899999998	-0.0037795127000000003	-0.032606238100000004	0.023001914300000002	0.0027716837	0.0211127064	-0.0283369838	-0.019745689099999998	-0.0429864671	0.0024319594	0.0022150332	-0.002249483	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.00526904	0.0650017	0.249958	-0.00117089	0.000157292	3.40109e-05
