csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3577.765513598959	3077.500129503939	4407.722292021263	0.888892	24.827328	0.05616135039999998	0.0538341433	-0.0047813513	-0.023667732900000002	-0.014883346200000001	-0.0022833115	0.0336814757	0.0042237428	-0.0568623031	-0.034440811099999996	0.0083469874	0.0174599339	0.0270438941	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	-0.0128548	0.00612696	0.25888	-0.000316306	-0.000432836	2.64698e-23
3556.6014872902665	3076.52880479662	4405.311072868295	0.9098020000000002	25.411354	0.15638076	0.0490276346	-0.0265536352	-0.0181635816	-0.0459176212	-0.0288693627	-0.029540833199999998	-0.0040573205	-0.0555827699	-0.048146215199999995	-0.0072902376	0.0627855906	-0.0438606581	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	-0.00145043	0.0854058	0.246193	-0.0007830969999999999	-6.277e-05	-0.000223354
3560.3854465755408	3077.697469402577	4411.499945489265	0.8354129999999999	23.333618	0.08445151000000002	0.0392874607	-0.029555713900000002	-0.0336545953	-0.052818575199999995	-0.0218027536	-0.0243464544	-0.0096537797	-0.046143559	-0.0640267508	-0.0116776669	0.0531622749	-0.0428959763	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-0.00278979	0.0586007	0.26095	-0.00108415	0.000243824	0.0
3558.967008001836	3078.990579334165	4413.8280891585355	0.8782959999999999	24.531385	0.12693573999999996	0.020828778899999997	-0.0279508459	-0.0362296172	-0.0624376008	-0.0267947592	-0.0025422564000000003	-0.0172896797	-0.022448025400000002	-0.07150202929999999	0.0083639093	0.0186882023	-0.0023674798000000003	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.00464618	0.00714818	0.275736	-0.000223938	0.000448837	0.0
3565.0311999227833	3085.0227409104027	4415.35438130453	0.763642	21.329014	0.031272369999999966	0.0102696111	-0.0090867701	-0.0191517486	-0.0716017937	-0.0290757286	-0.0021868795000000003	-0.0111845276	-0.0134619346	-0.070049687	0.0313677246	0.0013264682999999998	0.0252358481	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	-0.00117366	0.00715576	0.264081	-0.000210047	0.000186929	0.0
3561.7451622117437	3084.691188175111	4415.302343174343	0.8703769999999998	24.310186	0.12810784600000003	0.004090614199999999	-0.0205780171	-0.0085260717	-0.077967469	-0.0092987914	0.0085928921	-0.0147839069	-0.016449371100000002	-0.0661319045	0.014737540700000001	0.029027167799999996	-0.0193115416	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.000847946	0.0834629	0.224125	-0.000264441	0.000328997	0.0
3564.21676870624	3084.361805997825	4422.746046417349	0.843256	23.552685	0.086919746	0.0014770558	-0.0179749173	-0.0357255072	-0.0808264202	0.013721834099999998	-0.0035860743	-0.011031793500000001	-0.0019238664000000001	-0.080018095	0.0031714602	0.009562352	-0.023344240699999998	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.0035528	0.0208755	0.213832	-0.000119961	0.000377289	0.0
3577.8780658958367	3083.767434864072	4420.2095322612695	1.000669	27.949347	0.07698239000000001	-0.0175846044	0.0285683387	-0.041080698799999996	-0.0542949221	-0.0629755013	0.0082075254	-0.0032522196999999996	0.0144633053	-0.060934349299999996	0.0553508294	0.0037141997	0.0361958565	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.00692091	0.00189907	0.260786	-0.00018752	0.000291171	0.0
3575.304917655244	3083.4517995541514	4417.859777003449	0.993785	27.757067	0.11117721999999997	-0.0322486306	0.0069011946	-0.0243711667	-0.0659164225	-0.0066126334	0.0133224332	-0.0162319136	0.0275197884	-0.059899956799999994	0.0234289089	0.025714836499999998	0.0056767519	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.00623732	0.0575155	0.263302	-0.00104649	0.000331752	0.000147673
3564.70123294063	3086.9758813554004	4425.427282435488	1.016189	28.382812	0.16897072999999999	-0.0674724257	-0.028358966099999997	-0.0426600269	-0.0708561501	0.046837261	0.0115015932	-0.0351301143	0.0452386529	-0.07127681849999999	-0.0073724056000000005	-0.0097236122	-0.017808826200000002	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.016232799999999995	0.0486292	0.205869	0.000512102	0.000452178	0.000321774
3581.8416894065617	3087.3953416899017	4430.82441107571	1.154497	32.245846	0.12969535	-0.06028814440000001	0.025331486099999998	-0.027647738999999998	-0.0147480147	-0.0397712074	0.0252854281	-0.0014342193	0.0597870438	-0.022961014100000003	0.0430168558	-0.012731100700000001	-0.0006810491	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.011587900000000003	0.00654835	0.185379	-0.000259729	0.000120329	0.000175862
3583.9184890087467	3085.277962355846	4434.6378413918355	0.935266	26.122601	0.13481742	-0.056945610099999995	0.0017057268	-0.0561749271	-0.0185793442	0.0103141228	0.0481077335	-0.015790973	0.0435051739	-0.0432169061	0.0138621094	-0.0053112346999999996	-0.0575442147	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.00188869	0.0672795	0.175037	-0.00101173	5.45544e-05	-8.726359999999998e-05
3568.419653233156	3084.920362924492	4442.072032697252	0.8466369999999999	23.647123	0.0430299	-0.0648374947	0.004462424600000001	-0.0693088728	-0.0275881806	0.0297605506	0.0406872179	-0.0165408706	0.0531259821	-0.039774703599999996	0.0059599761	0.0068888596	-0.09242018800000001	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.00419944	0.0493629	0.17346	-0.00071731	5.62184e-05	4.11634e-05
3595.5519223774113	3080.9397404228193	4444.215260041839	0.967828	27.032076	0.090972204	-0.08491807039999999	0.0178673472	-0.0763850266	0.0264444347	-0.0293198515	-0.009910935400000001	-0.0169877174	0.0813564242	-0.019399044	0.012717093600000002	-0.0318347271	-0.0235088779	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.00357911	0.008246019999999998	0.197722	-0.000326061	0.000117539	-5.72688e-06
3596.772695348989	3084.3411856967755	4440.736060406703	0.803643	22.446264	0.178371264	-0.0746442729	0.01316443	-0.0446162941	0.0391308295	-0.049795699299999996	-0.0077005293999999995	-0.0040169798	0.082711881	-0.0010646581	0.0169500333	-0.0249179673	-0.045760025999999995	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.0103965	0.0447804	0.126575	0.000499138	0.000394087	0.000169976
3577.8967663551007	3084.4661736619073	4435.185668676159	0.912606	25.489677	0.16670009	-0.0784281482	0.0042766631	-0.0164483048	0.0209912432	0.0077956886	-0.0267701812	-0.0228050309	0.0707967524	0.0054067883	-0.0216830729	-0.0379196142	0.0034368777000000003	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.007656859999999999	0.0190522	0.200148	-0.000520023	0.00021406	7.5979e-05
3584.0312160762733	3093.1021004451964	4445.371445813642	1.342043	37.484142	0.206997915	-0.033033777	0.0800494362	-0.006641255899999999	0.0237341816	-0.0107164	-0.035103331200000004	0.0884852242	0.07413668080000001	0.0072906998	0.0100438336	-0.0439857024	0.024279762400000002	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0238628	0.00121446	0.0783745	-0.000318757	-0.00060611	7.81577e-05
3583.594114687309	3096.136359656609	4449.9386002395395	1.285441	35.903202	0.146736345	-0.0667556714	0.006451839399999999	0.013358758600000001	0.0321169617	-0.0085143151	0.0511239706	-0.0073484014	0.0553187128	0.052144496299999996	0.052455920700000006	-0.013395455	-0.0514989572	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.00693898	0.0276379	0.147676	-0.000401106	-5.9114e-05	2.5751e-05
3593.446460389065	3093.3122828120318	4444.936851898809	1.067669	29.820683	0.15393336999999999	-0.0699305021	-0.0131537866	-0.0067410659999999996	0.05225256019999999	0.0030226198999999997	-0.011564070800000001	-0.0445021457	0.0671724823	0.034279035	-0.0008771953999999999	-0.0715456855	0.0552065273	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.0192411	0.0011992000000000003	0.228395	-0.000134362	-0.000311334	-0.000144756
3572.9341538242547	3090.520945217366	4437.856746461986	1.043949	29.158176	0.16706021	-0.0697312935	-0.0129139356	0.0097553697	0.0331986696	0.021024341000000002	-0.0238446268	-0.032890573799999996	0.0532268694	0.0390878739	-0.027806936400000003	-0.0105458619	-0.0114926911	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.00710979	0.0985049	0.214433	0.000516778	-0.000103158	-0.000158664
3589.388111187488	3090.067117714449	4442.123505636369	1.186846	33.149391	0.31454351	-0.05238049980000001	-0.031606238700000004	0.0102158027	0.0703990505	0.0156546093	-0.028739705600000002	-0.0401895197	0.0336720604	0.038702937400000005	-0.0483987552	-0.0510491574	0.0381421957	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.0389571	0.0439023	0.325995	-0.000857455	-0.000977734	-0.000240487
3579.0210659293543	3084.252916337898	4432.854995586767	1.508474	42.132664	0.42668465	0.0101575259	0.062406065700000006	-0.0215314277	0.056677934000000006	0.0885252625	-0.044293399299999994	0.061853237199999994	0.0249849789	0.029238834	-0.0660600754	-0.068595401	0.0428505911	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0303997	-0.013288	0.07823349999999998	0.000904379	-0.000631927	-0.000396355
3575.1656254493237	3084.743824206737	4444.8003645918325	1.499695	41.887466	0.36487923999999994	-0.0115144059	-0.051767816200000004	0.01006057	0.0793133317	-0.0065097356	0.0130077615	-0.04950377809999999	-0.0092634884	0.0790587012	0.0048864714	-0.0317077695	-0.0168710985	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.00509404	0.0293624	0.25566	-0.00056229	-1.37136e-05	-9.13038e-05
3588.915356586469	3084.0420104517275	4444.7377120213005	1.209505	33.782257	0.06833892	0.0225155312	-0.0365083417	-0.028182836	0.0743016671	0.0291994297	0.0272591519	-0.0318911993	-0.025350295499999998	0.0448014567	-0.0278873048	-0.0782085218	0.008794458	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.00640462	0.0295383	0.214805	-0.000822493	0.000134023	-0.000203313
3601.7005285210166	3086.9670182435457	4454.350306845511	1.518198	42.404255	0.320268575	0.0551076902	0.0790586736	-0.025065338700000002	0.0666515785	0.0573012334	0.0689226315	0.092446286	-0.022948163900000002	0.0436674271	-0.015098102	-0.0650245455	-0.0829326918	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.015777099999999995	0.0120839	-0.00849127	-9.68135e-05	-0.000164229	0.000175664
3578.0073961748585	3091.510538787896	4454.437140976543	1.363657	38.087833	0.05235771500000001	0.0516087752	0.0002853475	0.0041474665	0.0505600929	-0.048628705599999995	0.0609640968	0.0381450375	-0.047382090099999996	0.056761080400000004	0.061815163099999994	-0.040920473	-0.05863111730000001	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.016591499999999995	0.00478338	0.0200196	0.000159338	-0.000159642	0.000121764
3581.793802249195	3093.2408352776947	4447.605167091519	0.96132	26.850279	0.024766281	0.0475491743	0.001113468	0.024736097599999996	0.040776003	-0.013255795400000001	0.0563142756	0.0321720158	-0.045249757800000005	0.050837659400000006	0.0454430609	-0.0382428243	-0.0447362945	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0106411	-0.000983971	0.0241301	0.00013638	-8.33375e-05	4.22659e-05
3576.616047051489	3093.8773514127142	4442.631120716643	1.3351940000000002	37.292835	0.247752751	0.0047850847	-0.034754459	0.0103156489	0.0484176382	0.032615990899999996	-0.06269921070000001	-0.0203921963	-0.0075120585	0.0109396654	-0.0454957583	-0.0743799314	0.0390485016	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.00633529	0.0108502	0.198081	-0.000368571	0.000326275	-0.000196408
3599.287470193375	3093.7440429752287	4436.212549883094	1.293371	36.124699	0.18098818	0.0012856965	0.0493265721	0.0216638575	0.0391036996	0.127893311	0.0266668	0.0465259076	0.0181752842	0.021866379300000002	-0.0224885586	-0.06133056480000001	0.0538987658	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.00369722	-0.00424291	0.0875181	0.000175712	-0.000117409	-0.00013049300000000003
3558.1779185291552	3092.131680137046	4421.243515106661	1.293984	36.141804	0.143416285	-0.0253952644	-0.0051739051	0.0755340579	0.036122944	0.027914416600000002	-0.0050352831	-0.0059316707	0.0212043865	0.061549146799999996	-0.0088502175	0.0376245662	0.027157043199999998	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.00346997	0.0172667	0.169634	0.00014508	0.000525358	-1.26215e-05
3571.072496888929	3085.879930442617	4408.089699164563	1.09565	30.602221	0.07772885499999999	0.0283739688	-0.0018695205	0.0840229884	0.033541923700000004	0.014309599899999999	0.00952525	0.0045965451	-0.008573045500000001	0.0583615098	-0.0312800459	0.0185358895	0.08595737769999999	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.00331759	0.0169511	0.198983	-0.000367899	0.000112381	1.966e-05
3530.5267553329863	3078.582876188858	4380.847895150195	1.378995	38.51622	0.151436405	0.0357257561	0.049276765099999995	0.0259358971	0.0050825053999999995	0.1415748772	-0.0450701987	0.0366745896	-0.0160632488	0.0270468095	-0.0873851502	0.027249198	0.1375797632	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.0471753	0.008723009999999998	0.164474	-0.000412652	-0.00106641	-5.36281e-05
3522.361295919229	3070.2614994364867	4382.510844413933	1.314899	36.725979	0.21856334	0.0003421972	-0.0269944055	0.057311510999999996	0.0319892524	0.035741046299999996	-0.026832138199999998	-0.0142101601	-0.0005568284999999999	0.0647103504	-0.0732142256	0.08314795230000001	0.0700180546	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0492124	0.0504482	0.272908	-0.00137116	-0.00129773	8.38849e-05
3571.1819033141564	3085.247755423607	4413.203451647571	1.349581	37.694672	0.326596614	0.0349735611	-0.0037394136	0.08079258809999999	0.040940303500000004	-0.0298460592	0.0316308134	0.027247467400000003	-0.0165447668	0.0909461465	-0.0220648924	0.0379544051	-0.0538881912	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0443983	0.00974112	0.0842129	-0.000132541	-0.0007826019999999998	-9.97478e-06
3551.8402105451423	3075.590038459378	4398.859239399807	0.907882	25.357729	0.047372491	0.050028799900000004	-0.0131226727	0.0452191591	0.0314600155	-0.0123007846	-0.0007754317	0.0051378755	-0.0445209394	0.0680483506	-0.0309574829	0.0593336646	-0.0117308102	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0428189	0.015049	0.0979997	-0.000335386	-0.000723931	-0.000282427
3556.961165282465	3080.6787308226967	4408.089220146123	0.861943	24.074619	0.05749811500000001	0.0580561851	-0.0199548378	0.0374787212	0.0090741702	-0.012401306899999999	-0.0338853034	0.0040452389	-0.0645882491	0.0374324621	-0.0413404958	0.038652012799999996	-0.054050601	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0415785	0.0204262	0.108851	-0.000462358	-0.000302431	-3.03147e-05
3571.0403390898214	3077.22682007512	4408.234938062397	1.376393	38.443546	0.136432925	0.0927920909	0.0997625259	-0.006307125699999999	0.0265943567	0.10500510619999999	0.0399740039	0.1091212852	-0.0629166429	0.011326534199999998	-0.0491093922	-0.006012572900000001	0.0096342924	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0352117	0.0159548	-0.0033756	-0.00068617	-0.000325774	-1.01072e-05
3561.5564099126304	3088.0852173758826	4417.091177977154	1.406383	39.281197	0.108861804	0.0656405764	-0.009314444100000001	0.056813193600000006	0.0163671033	-0.0950321756	0.0239949185	0.0240277286	-0.07854442269999999	0.0647042504	0.0831897109	0.0532932141	-0.0585465884	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.0392325	-0.000178054	0.0506435	-5.7761e-05	-0.000336697	-6.45562e-05
3559.6741300409203	3087.121308741748	4412.328900838969	1.262266	35.25592	0.071953716	0.057715810199999995	-0.0426710155	0.007584260600000001	-0.0190457596	-0.0017020319	-0.024597871	-0.0115371159	-0.07513306	9.00552e-05	0.0260403399	-0.0096491037	0.04496199	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.0437907	-0.00459388	0.0949767	-5.7761e-05	-0.000622142	-0.000152041
3560.9067874165166	3091.299452021892	4410.962859369745	1.122152	31.342428	0.04277568	0.07109456360000001	0.036376470099999995	-0.0060114491	-0.0170610701	0.0445848713	0.015482433500000002	0.0579177825	-0.055309495300000004	-0.0178295482	0.0025525377	-0.0192095527	0.0394594573	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.050055	-0.00188653	0.0857021	-4.35599e-05	-0.00102365	-7.716149999999998e-05
3556.7559845425044	3083.6802507841967	4414.086214200854	1.318883	36.83725	0.22681766	0.0391330509	-0.06777627110000001	0.010634707	-0.0173799377	-0.0608548643	-0.0052473660999999994	-0.0421034909	-0.0608930814	0.0154943123	0.0270507085	0.0515741038	-0.0654074391	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.0270454	0.0494637	0.150931	-0.0008468809999999998	-0.000171731	-0.0001665
3558.274741467774	3087.6085990139118	4423.838811668421	0.925484	25.849384	0.04870834000000001	0.0315450434	-0.066802838	-0.0410722112	-0.032545507	-0.0069232398	-0.048619343200000005	-0.0426330089	-0.0537085893	-0.0367261856	-0.0256853877	-0.0003352405	-0.0523240559	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.0185698	0.055678	0.141309	-0.00109834	-4.39996e-05	-5.77616e-05
3577.975063605103	3089.3340117481985	4424.336808362562	1.011187	28.243111	0.12406608999999998	0.0395460561	-0.0122313503	-0.043113415700000005	0.0006397189	-0.0277278126	0.041163341	-0.0030639213	-0.0491425033	-0.0096398175	0.0404172597	-0.016015259	0.0227902839	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.027028	0.0203624	0.112558	-0.000510798	-0.000416345	1.31768e-05
3562.4521094801808	3083.295157618111	4423.1089244286295	1.094138	30.55999	0.19883139	0.0316398415	-0.0356779797	-0.0440422083	-0.027953151800000003	0.0023241227	-0.034480702599999996	-0.0179803148	-0.045078758499999996	-0.0512558503	-0.0313161789	-0.006546248	-0.0213381665	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.0137597	0.118809	0.118109	-0.00130295	0.000114386	-0.00029525
