csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3704.1955580927083	3163.832547588777	4310.572577180046	1.045175	29.563551	0.07832712999999998	-0.0183797394	-0.0082546515	0.0240376048	-0.0414844656	-0.0155371224	-0.0132720642	-0.019526158000000002	-7.17779e-05	-0.0574073291	-0.0109236212	0.040031557999999995	-0.025428250899999998	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.0177284	0.102609	0.27976	-0.00193859	0.00051306	-0.000453569
3710.003370626333	3164.4030483272522	4308.677826336726	0.831588	23.522085	0.0499362	-0.022462925	-0.027426751200000002	0.0164228633	-0.0443172854	-0.0058262338	-0.0100104374	-0.035225329900000005	-0.0114385452	-0.043018078	-0.0001894434	0.0369959888	-0.021479816000000002	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.0107431	0.117883	0.270513	-0.00193859	0.000300884	-0.000297147
3705.5385507385295	3162.7184825873733	4313.139592902881	1.050154	29.704403	0.13237535	-0.016647112	-0.014212621100000001	-0.022310313300000002	-0.0557418037	-0.017271976100000003	-0.0040994974	-0.0515696849	0.0056812826	-0.023736816	0.010972471499999999	0.0181573129	0.012492285300000001	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.0127276	0.177852	0.311564	-0.00156335	0.000513061	-0.000297147
3700.8777892976973	3154.943050206215	4293.781808570227	1.177219	33.298531	0.07895605000000001	0.0078322833	-0.0243673449	-0.026850383399999997	0.0354926648	-0.0387553443	0.0530740188	-0.0388881549	0.0007420402000000001	0.0314748625	-0.0441456456	0.0055910577	0.0145724036	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.0204974	0.11937900000000003	0.311597	-0.00155749	0.000513061	-0.000544892
3694.652617509625	3159.3640855899653	4278.540931068002	1.323746	37.44315	0.10266785000000003	0.04439154	-0.0730497306	0.0004657909	0.044954168200000005	-0.061870887400000005	-0.0233533319	-0.0142972259	-0.052419362000000004	0.006699563299999999	-0.0771387908	-0.0546461454	-0.0121893218	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.0216803	0.0956349	0.257117	-0.00173911	0.000647969	-0.000396203
3694.765511814239	3160.5376640864843	4288.171175590055	1.183393	33.473148	0.05012405000000001	0.007789421600000001	-0.0724018067	0.0255898367	-0.0194862994	-0.1412726605	-0.0563864193	-0.0285785614	-0.0487357142	-0.059177874299999995	-0.053243699699999994	-0.06108746809999999	-0.042365451900000003	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.0103708	0.10061	0.262051	-0.00170714	0.000200886	-0.000297147
3708.389007046963	3162.4668452559963	4312.647875092968	1.355464	38.340305	0.11894956000000002	-0.0704250996	-0.019965301799999998	-0.0200357425	-0.0757460632	-0.1388044589	0.0388758217	-0.0776125031	-0.0090232085	-0.0232664346	0.0228018697	0.0253870133	0.0358259346	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.00951374	0.152194	0.307315	-0.00135483	0.000273466	-0.000297147
3698.333671185304	3160.047051869499	4313.521772715408	1.632751	46.183582	0.23426063	-0.09217233970000001	-0.0053733814	0.017145931200000002	-0.0562963724	-0.1264271417	0.0484829171	-0.0441483584	-0.0110706421	-0.0286205042	0.0385814741	0.052367442800000004	0.0090825159	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.007234359999999999	0.0672226	0.235774	0.000118106	0.000237025	-0.000297147
3709.679423915968	3160.0155108682197	4314.991126847823	2.701328	76.409103	0.8955746399999999	-0.0756362946	-0.0035146217999999997	0.0659949559	0.026772638999999997	-0.0261073577	0.0086485594	0.0677617489	-0.0483506241	-0.0113891897	0.048381428899999995	0.0766316589	-0.09094458119999999	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.00839483	-0.109232	-0.118191	0.00600524	0.000939166	-0.000698389
3717.976281123562	3179.8397208513593	4343.048483028051	2.385011	67.461845	0.53227347	-0.054016688300000004	0.028411358799999998	0.0742680737	0.0225841052	0.029774569900000002	0.0414419662	0.0753684646	-0.0203363931	-0.04654922139999999	0.0698207069	0.0705848869	0.0013592907	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.0157402	-0.0468933	0.07950029999999998	0.0011948	0.000481075	-0.00072782
3718.78464930251	3179.2681840945947	4324.640470267879	1.469334	41.561226	0.14524895	-0.0302775188	0.030605469700000002	0.09402629609999999	0.04226901190000001	0.051275068	0.031303685299999995	0.0879498806	-0.010880078999999999	-0.04407009940000001	0.015135060300000001	0.057940747	-0.0060842756	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.0112591	-0.016333	0.0986768	0.000354992	0.000576062	-0.000292358
3725.923590589325	3177.018182594548	4316.8938225242655	1.121308	31.717045	0.104181535	-0.0021922241	0.031993882599999995	0.09147917359999999	0.0417932906	0.0752802136	0.0135118003	0.0934513017	0.0020105847	-0.0347597234	0.0152618389	0.0196890849	0.029472689399999998	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.011915	0.0364677	0.07859979999999998	-3.24137e-05	0.00050591	-0.000447759
3725.2138800438343	3172.5569727237666	4304.6099016818125	1.188614	33.620846	0.228716565	0.0018343716	0.028726005099999997	0.038768364900000005	-0.0192299582	0.0719393716	0.0302331093	0.0367191258	0.0084862635	-0.0253717051	0.0130318476	0.0131828854	0.0434690439	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.00687293	0.144811	0.178558	2.85952e-05	0.000406111	-0.000594411
3713.184891980708	3166.865088237361	4292.446502800996	0.913003	25.824972	0.09094207000000001	0.0129279726	0.0248421589	0.021555141899999998	-0.0284653975	0.0534414853	0.0480133725	0.0084709343	0.021273914799999998	-0.026599635899999998	0.0007923130999999999	0.0378315508	0.0399202183	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.00602245	0.161396	0.218758	0.000275174	0.000633188	-0.000786887
3699.699142785584	3160.795287301316	4279.908560491683	0.916625	25.927423	0.07216574100000002	0.0485841584	0.010558708600000001	0.013516910200000001	-0.0438027796	0.038910626499999997	0.028344997599999998	0.0021229931	0.0108877708	-0.0254956673	-0.0185378735	0.0513508644	0.0197971636	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0148858	0.131011	0.233933	-2.57482e-06	0.000658886	-0.0008382879999999999
3698.682344745573	3164.9505264370564	4288.406413412088	1.101179	31.147688	0.153609009	0.0787988858	0.0029675584	0.0430107504	-0.011665631599999999	0.0350058108	0.0078754858	0.0310630393	0.004466302100000001	-0.0500676949	-0.0255652709	0.0164064144	0.06423437809999999	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.0209585	0.0784698	0.198526	-0.00092531	0.000577824	-0.000650323
3699.4972068446973	3167.514901931609	4298.512647106403	1.11617	31.571722	0.07916524999999999	0.0445720076	-0.0058079339	0.0217229561	-0.0247068882	0.0131883266	-0.0721406485	0.011695269	0.0074899911	-0.050106706900000006	0.0132386303	-0.0764611709	0.0562584594	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.0211049	0.131409	0.209799	-0.00101374	0.000759986	-0.000624782
3716.524889964017	3168.019673065227	4330.469070186783	1.273695	36.027431	0.14309904999999998	-0.0512726742	0.0316448446	-0.0578111702	-0.0250408043	-0.0075456489	-0.039975781	-0.0367574227	0.0369571618	0.014293828400000002	0.0571331194	-0.046427264100000004	0.0031907093	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.0210308	0.181842	0.285136	-0.0007288579999999998	0.0007596239999999998	-0.000684637
3710.021228906819	3160.869189939351	4334.797253331425	1.11612	31.570295	0.13811389999999998	-0.0816160876	0.0097959919	-0.07559099820000001	0.035034751600000004	0.0046025792	0.0231296725	-0.046402553799999996	0.0036751016	0.0846336432	0.0567803636	0.011436050500000001	0.023422758	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.0238157	0.105882	0.303452	-0.00144867	0.000838982	-0.000662747
3722.41300231829	3169.3404812721	4334.275361938955	1.04676	29.608385	0.12063594999999998	-0.0662396038	0.0146660163	-0.0220569986	0.0835159048	0.0586565423	0.0314868613	0.0027246983000000003	-0.0078655946	0.05946226	0.0449713911	0.0176748038	-0.006514703399999999	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.0213119	0.0602474	0.257377	-0.00151928	0.00056791	-0.000475978
3717.9895187300763	3170.142589655008	4319.537877953385	0.934786	26.441114	0.06577625000000004	-0.0177217493	0.0212280976	-0.0217330397	0.09155191630000001	0.0813991349	0.0530986622	0.0199108337	-0.0057718746999999996	0.0693003105	0.0274334434	0.0276340727	-0.021468406699999998	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.00383285	0.0781592	0.251706	-0.00137554	0.000753843	-0.000640593
3713.352734840666	3169.4263556770434	4310.371082785677	1.037972	29.359827	0.13965764000000003	0.0205397898	0.0067352014	-0.06671849070000001	0.0456431977	0.0794151186	0.057767069500000004	-0.0019744557	5.00562e-05	0.0650138701	0.0060439694	0.027034031200000003	-0.0011145614	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.00165601	0.142965	0.301497	-0.00121381	0.000649723	-0.000832423
3709.46937057486	3162.033214044972	4297.303213530434	1.09168	30.878988	0.14761481999999998	0.0336865585	-0.0023009036999999998	-0.11203186960000001	-0.0018095216000000001	0.0471824618	0.06898322929999999	-0.0489133425	0.0023348924	0.0767616204	-0.012505021299999999	0.031642867000000005	0.006668428499999999	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	-0.00583961	0.126626	0.361334	-0.000705065	0.000195841	-0.00114866
3697.347469499972	3161.868947589402	4291.180230668744	1.750251	49.507179	0.41701505	0.06345270809999999	0.022282681699999998	-0.044105100300000005	0.042684508899999994	0.0385236793	0.0207225512	0.044511510899999995	0.0128983222	0.0805335739	0.0026257833	0.054283829400000004	-0.046989412599999995	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.00198999	0.0244724	0.180956	0.00110296	0.000668932	-0.000896699
3695.718369717124	3168.0992162472858	4297.183963921448	1.415998	40.052574	0.12565482	0.063803309	-0.0198203567	-0.000303947	0.0927766462	0.0569298998	0.0040201774	0.0910412477	-0.0381823251	0.07912683969999999	-0.0153930383	0.0134840531	-0.0066764704000000005	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	-0.0142102	0.00969797	0.113015	0.0008400569999999998	0.000925915	-0.0009115970000000002
3693.6334466910885	3164.9096612711637	4301.710223571933	1.769311	50.046288	0.22530438	0.0557673775	-0.034463052599999995	0.0421828858	0.019526242	0.0013371539	0.0029897038	0.041273179199999996	-0.061319970700000004	-0.0002505473	-0.023765187099999998	-0.0035887788	-0.021384189300000002	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	-0.00913425	0.0277291	0.221081	-0.000578584	0.000729549	-0.000643978
3696.1091288754633	3164.662973804952	4288.233305409724	1.197478	33.871578	0.05234622999999999	0.0587710442	0.0124456116	0.0786399696	0.0155697474	0.012984428000000001	-0.0015629075	0.0793047991	-0.0016676867999999999	-0.0357850802	-0.03916221	0.049096346299999996	-0.06032157230000001	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.00280128	0.0413752	0.216733	-0.000890417	0.0007566419999999998	-0.000534572
3694.1651988471144	3164.929460731821	4278.71107931951	1.366829	38.661789	0.14075985	0.0729508333	-0.0069040933	0.044736232	-0.0292993089	0.0392963408	0.0110361894	0.032619483	0.0016934435000000002	-0.0359490959	-0.0196632564	0.013709986799999999	0.0625451548	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.007931479999999998	0.128754	0.239696	-0.000940526	0.000457037	-0.000690615
3690.190669932671	3161.531435853081	4288.832588049802	1.219706	34.50029	0.17608363999999999	0.0449508321	0.0239946632	-0.0042255523	-0.0494721378	-0.0250724967	-0.0478419169	-0.0098635974	0.034360350299999995	-0.020128786699999998	0.0045974254	-0.0724256545	0.0412669394	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.00193794	0.188704	0.317656	-0.00124847	0.000329828	-0.000899064
3689.593354159473	3160.886341797712	4288.234718378907	1.031506	29.176912	0.09417248	0.0245561389	0.04777163	-0.0331548231	-0.0224027336	-0.0292333069	-0.059577516799999994	-0.010712160900000002	0.0576090389	-0.0027686277000000003	0.005798686999999999	-0.0423723346	-0.038212134	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.00193857	0.132224	0.333032	-0.00162732	0.000278161	-0.000883264
3684.5222269166893	3159.1632131548076	4284.559052565422	0.907821	25.678387	0.018364179999999963	0.0339089741	0.0380868429	-0.0541011758	-0.014202703700000001	-0.0120244368	-0.0188407502	-0.0091667551	0.05953404599999999	0.030207494900000003	-3.68623e-05	-0.020702716200000002	-0.016206537	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.00411775	0.136122	0.332278	-0.00154093	0.000254027	-0.0010034000000000002
3691.573000748795	3159.6514079957824	4294.2086590744375	0.9067400000000002	25.647835	0.0968687	0.041591676200000004	0.0410522569	-0.0436804915	0.0022683439000000002	0.0166023558	-0.0394768822	0.0068412019	0.0450029217	0.0358801797	0.0065719606	-0.0045387485	-0.022069457400000003	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.0106555	0.08519079999999998	0.319172	-0.00159097	0.000249529	-0.000532063
3700.7938678677183	3162.873424878331	4298.252300164365	0.870181	24.613722	0.07060384999999998	0.027008336299999998	0.0516572132	-0.0233971903	0.0259513825	0.0016579858	-0.027741758	0.028543778199999998	0.049360403	0.0476952084	0.0087729487	0.0096914647	-0.021861400099999997	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.0121865	0.107893	0.297177	-0.0017131	0.00050048	-0.000646495
3698.123992493437	3158.488189682165	4292.599622846122	0.93561	26.46443	0.09633357999999997	0.015181034099999999	0.043599417300000005	-0.048021950199999996	0.0005400155	-0.0184613023	-0.0039075765	-0.0102163888	0.0422604267	0.0605470732	0.0076767268	-0.012201309099999998	-0.017500601	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.00706507	0.127667	0.333212	-0.00150691	0.000216579	-0.0008644669999999998
3692.3747501244857	3154.053455834356	4286.294999734804	0.9416810000000002	26.636154	0.08716053000000001	0.031212088500000002	0.04439738519999999	-0.0421802881	0.0095314522	-0.0193135969	-0.0013438814	0.004512701500000001	0.0475759917	0.0590199388	-0.027351816400000003	0.0238929589	-0.029374944	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0109366	0.0956251	0.345129	-0.00178676	0.00047799	-0.000619126
3694.579311141474	3159.1289094380872	4281.834891082725	1.074535	30.394022	0.08546704000000002	0.0516930508	-0.0100644494	-0.012707563	0.0707850386	0.0255413999	0.0269751891	0.0256849739	0.0018948456	0.0685444777	-0.0406138169	0.028753409900000002	0.0282728289	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.007990459999999998	0.0815549	0.304179	-0.00197985	0.000275055	-0.000465137
3685.628940774536	3152.9587298410356	4281.342304625641	1.1352620000000002	32.111752	0.11043079	0.0472330366	-0.0714642196	0.0016842817000000002	-0.0169886764	-0.0034306440999999997	-0.04035052	-0.0018583703	-0.0689145659	0.0077428596	-0.0474772027	-0.0307064308	0.0087277749	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.00175957	0.121139	0.324721	-0.00163363	0.00022973	-0.0009550680000000002
3682.397341304949	3152.8409690953813	4291.1182119814775	1.119989	31.679735	0.051609979999999986	0.0160281218	-0.0029075584000000003	0.0109333133	-0.0811745238	-0.0024200284	0.0127390924	-0.0189689177	-0.0093430033	-0.056420674000000004	0.0154515765	0.013880448799999999	0.030450542799999997	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0051662	0.119285	0.337786	-0.00197018	0.00017967	-0.000675991
3687.209336156057	3154.959050933141	4303.961655010293	1.326833	37.530483	0.13953925	0.0033375478999999996	0.027625081699999998	-0.0014004966	0.0249297196	-0.021289007999999998	-0.0702141175	0.011271925700000001	0.0292810815	-0.0039292848	0.0019709229000000003	-0.0695823706	0.0237783591	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	-0.0276237	0.102865	0.347796	-0.00282911	-0.000371156	-0.000872622
3695.3918004620728	3155.375184946375	4312.9210725700905	1.342339	37.969067	0.11741899999999998	-0.0448654454	-0.0474641744	-0.0145816998	-0.0119868272	0.0133240524	-0.0522296731	-0.030938707000000003	-0.04763291	0.0028784858000000003	0.024721655699999998	-0.017159529099999998	0.0025996014999999997	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	-0.0359632	0.160353	0.358303	-0.00313136	-0.000747898	-0.00101532
3707.562905470609	3159.000558283245	4328.915804282841	1.3719	38.805214	0.12849230000000003	-0.0729668749	-0.0120252806	-0.0116643918	-0.0681278349	0.0348678575	-0.0109477947	-0.04498915059999999	-0.0098950678	-0.0348266854	0.0766758862	-0.039039104500000005	0.0640946731	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	-0.0223811	0.20945	0.40293	-0.00276191	-0.000703694	-0.00100525
