csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3738.5126769583917	3193.5399549603944	4282.653916525739	1.33542	35.023224	0.222074859	-0.0194338227	-0.022574806800000003	-0.0196103081	0.066675323	-0.0302729452	-0.019880827	0.0154095424	0.0460984696	-0.0772447986	0.0851579697	0.0225991297	-0.0543857127	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	-0.000422251	0.141868	0.12844100000000003	-0.000787719	0.000158801	-0.000241434
3733.778144326058	3186.978493216727	4273.207644244748	1.548816	40.619843	0.267178319	-0.0162970254	-0.04512340980000001	-0.0099902921	0.044828268600000006	-0.0844573828	-0.0092524036	0.0160113586	0.018178789	-0.0776496066	0.042625999000000005	-0.0428959072	-0.0253228292	0.057222780099999995	0.0569708904	0.0565518953	0.0559670238	0.0552179913	0.0543069949	0.0532367068	0.0520102662	0.05063127059999999	0.0491037647	0.0	-0.011517800000000002	0.216587	0.191935	-0.00247861	-0.000205556	6.07134e-05
3732.9218722273604	3190.0793959108787	4259.663590109823	1.160642	30.439432	0.124598205	0.0083396792	-0.0302575355	-0.0136295176	0.060948780099999995	-0.0761738778	-0.0362094376	0.0212986569	0.0257724469	-0.0961784401	0.0486909378	-0.0161715809	0.0096852149	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	-0.0243241	0.255363	0.216274	-0.00329551	-8.99485e-05	0.000101744
3737.2211426690014	3191.100359637177	4254.550031652464	1.3220440000000002	34.672443	0.274428475	0.0417897713	0.0032633888	-0.0460895541	-0.0020958926	-0.021317951800000002	-0.0631398218	0.001185969	0.044664192900000003	-0.1169363676	0.0223698443	0.004896897	0.0612294544	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	-0.0110071	0.351053	0.242808	-0.00509145	-0.00060609	-0.000363924
3722.62352591262	3182.9126560022523	4240.865618210005	1.308808	34.325291	0.214877665	0.0778701962	0.0560083342	-0.0005009988	0.0253029887	-0.0596225589	0.004458479600000001	-0.043688972	-0.0019364839000000002	-0.08711521480000001	0.0338586101	-0.038915842	0.0603276909	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	-0.0211403	0.22509	0.246873	-0.00411495	-0.000479001	2.68163e-05
3716.6603960622247	3180.6412645401238	4240.97634462981	1.104912	28.977833	0.06261790499999997	0.07666746370000001	0.008168509000000001	0.048020767199999995	0.0674692746	0.0368139367	0.0684513138	-0.007509099799999999	-0.024593467799999998	-0.0182502288	0.0370621096	-0.0086767296	0.0921854808	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	-0.0306166	0.235256	0.263199	-0.00460423	-0.00051053	3.89994e-05
3718.416832245237	3184.910294808632	4247.5661328203005	1.119832	29.369148	0.08317782	0.0575436604	-0.0629071868	0.0184613922	-0.027559270099999998	0.0397646008	0.0901022886	0.0485520403	-0.0310653845	-0.008706763000000001	-0.0234659763	-0.0118059451	0.0971093907	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	-0.0336876	0.265812	0.263374	-0.00527384	-0.000651336	-0.000138101
3717.1994602763702	3181.98387310653	4254.450957677975	1.124396	29.48885	0.201280805	0.0460070746	-0.055072099900000004	-0.011957750900000001	-0.0193995454	-0.0154495202	0.11759766869999999	0.0448728766	-0.0139188414	0.0258708977	-0.0177799853	-0.0615710478	0.0513895064	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	-0.0310569	0.180222	0.241888	-0.00385415	-0.000473697	9.60521e-05
3717.4702536473983	3180.2774234307867	4263.73312825856	1.175287	30.823528	0.031769845000000005	0.0228880108	-0.0351032741	-0.037518995299999996	0.0364087207	0.0098609037	0.0727418298	0.0260374561	0.016464738899999998	0.0615765765	-0.005700138299999999	-0.0399040784	0.0342774931	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	-0.0283488	0.172857	0.258925	-0.00384248	-0.000512026	0.000139248
3715.1343928036968	3176.377000241419	4268.442193287676	1.187033	31.131586	0.17198292499999998	0.0239080717	-0.0058368289	-0.0463752783	0.043875146500000003	0.021706154100000003	0.0325947832	0.0234575044	0.056023530099999996	0.0721979656	0.0251049773	-0.0282757448	0.0480167818	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	-0.0264092	0.258131	0.275548	-0.00501911	-0.000537542	-2.15325e-05
3716.274070912967	3177.875607136493	4275.135701095675	0.8588489999999999	22.524492	0.046436085000000016	0.0201284482	0.0063342183	-0.0558831791	0.022162661099999998	0.0622260071	0.027424094700000002	0.0078067260999999995	0.0589926068	0.0744850768	0.0081289916	-0.023644551099999998	0.0279230158	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	-0.0301802	0.259513	0.250541	-0.00481234	-0.000654696	-2.31302e-05
3715.732610297308	3179.9763536310465	4288.665022227876	1.0126	26.556826	0.12184453999999997	-0.0162093572	0.0030547783000000003	-0.053138545700000005	0.0361301999	0.036467643	0.062053904400000005	0.0100856558	0.0682865677	0.110986363	0.013561138899999998	-0.045196397	-0.0113496955	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	-0.0233262	0.194195	0.257307	-0.00418479	-0.000498687	5.14416e-05
3729.277450030885	3180.8551519654216	4295.97254421769	1.252221	32.841228	0.08501452999999995	-0.0609891958	-0.042791265	-0.0146500204	0.0217645504	-0.0263879197	0.0359048516	0.017740655	0.0236030123	0.059139536900000005	-0.022686060600000002	-0.0343297554	-0.0323984644	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	-0.0260753	0.264794	0.255344	-0.00412294	-0.000522259	-5.7205e-05
3721.297306864481	3181.7790526481745	4273.790104137015	1.259082	33.021175	0.05580285	-0.0193485308	-0.013503505	-0.0280757819	0.05910538480000001	0.007236464399999999	0.0034183140000000004	0.0249313533	0.0543173484	0.0418781058	0.0242833794	-0.030681198399999998	0.0047964708	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	-0.0272422	0.277313	0.252604	-0.0048232	-0.000595893	-4.356e-05
3708.831478443965	3179.560784312873	4270.486228841187	1.282297	33.630013	0.1081266	0.0187900407	-0.0183844908	-0.0387817822	0.055897414000000006	0.0111286566	0.0836812638	0.0181621823	0.0450490532	0.08623948699999999	-0.011387093700000002	-0.0779038384	0.0209565921	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	-0.0318301	0.236238	0.274019	-0.00434082	-0.000614123	-0.000363924
3718.2389940276544	3179.6429682311805	4272.983573156876	1.377312	36.121922	0.1818817	0.0063078173999999996	-0.0691981395	-0.0040308785	-0.0419172627	-0.014828658100000001	0.0768345503	0.0613019491	0.0079877013	0.0361604979	-0.060397163600000005	-0.0535586965	0.019195425800000002	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	-0.0386905	0.313998	0.288143	-0.0053016	-0.000930092	-0.0007499209999999999
3712.9483701177887	3180.631848843684	4261.778726552614	1.339369	35.126808	0.15055025	0.029179480600000002	0.012903531299999998	0.0404387378	0.0150562502	0.0637478424	0.08385441769999999	0.0215354404	-0.046988503499999994	0.0736025897	-0.0173567503	-0.031621220400000004	0.0454294992	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	-0.0373477	0.245757	0.252862	-0.00477099	-0.00073979	-0.000557124
3726.5232279334814	3180.7516955477504	4292.051021666791	1.376093	36.089935	0.12237055	-0.0379676516	0.06762002639999999	-0.0269048822	-0.0095704493	0.08975811460000001	0.10178146	-0.0596206908	0.018072557	0.1446713249	-0.0390287527	-0.0095200701	0.042080286200000004	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	-0.0517267	0.248183	0.318688	-0.00536155	-0.00090569	-0.000595455
3732.284429424765	3189.001589276444	4316.198221433162	1.471814	38.600353	0.14533645000000006	-0.10293750439999999	0.007166585400000001	-0.0501800381	-0.0219473599	0.057366559000000004	0.011121834399999999	0.0026843252	0.051590877800000004	0.1201186026	-0.06410106559999999	0.0044426286	-0.0528934411	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	-0.0761456	0.296979	0.304068	-0.00592636	-0.00111995	-0.0009664160000000002
3742.254216479362	3191.391665010979	4330.138111412097	1.361006	35.694263	0.29748635	-0.1044957732	-0.013664851200000001	0.026840055800000002	-0.0838622537	0.014172858	-0.0144151722	0.020031198	-0.0258256246	0.085984861	-0.0702551867	0.0234378855	-0.1419812502	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	-0.0672824	0.161548	0.26389	-0.0041794	-0.00112071	-0.000453853
3747.672606427816	3195.3049911917637	4328.730053106934	1.133498	29.727541	0.0453942	-0.0832540115	-0.025135387400000004	0.0798867518	-0.0815570237	0.0461140051	-0.1179463456	0.022071971800000003	-0.0696513692	0.026946170099999996	-0.0526258173	0.1263816224	-0.1045684165	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	-0.0644086	0.170163	0.278026	-0.00409583	-0.000898062	-0.000364683
3741.238268364027	3193.773254994401	4315.462705646001	1.172829	30.75906	0.11264440000000002	-0.025141113399999998	0.062002633099999996	0.0849740442	-0.008483965999999999	-0.0259192629	-0.1252953845	-0.043348163099999996	-0.0743259914	-0.025005304	0.059590323099999995	0.0600956562	-0.0866926531	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	-0.0649226	0.220997	0.285376	-0.00440469	-0.0012944	-0.000738413
3735.924941702981	3188.189514519309	4300.316148240332	1.1713650000000002	30.720665	0.05794375000000001	4.11492e-05	0.0854717898	-0.0058226926	-0.0731123205	-0.0669513447	-0.0856958042	-0.08795027960000001	-0.026712060299999996	-0.085904673	-0.005898957099999999	0.007649295899999999	-0.0553496583	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	-0.0702867	0.209816	0.304833	-0.00433379	-0.00113014	-0.00053474
3744.581500728172	3192.4609858943013	4291.7850518405385	1.307241	34.284206	0.2909744	-0.0249827349	0.021597142000000003	-0.0389140359	-0.0266094335	-0.0114648228	-0.1017782679	-0.0249560385	0.025761429300000003	-0.0941585269	-0.0224003055	0.082983942	0.006344121800000001	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	-0.0818296	0.316582	0.347089	-0.00574889	-0.00138153	-0.00147644
3735.2772826623545	3191.9019725093794	4280.485725035972	1.167283	30.613602	0.1365371	-0.0042524258	-0.0205784387	-0.0151765225	0.0353683126	-0.0551015914	-0.0942472758	0.025166418399999998	0.0404232566	-0.10108881269999999	0.047284069299999995	0.0130680876	-0.029764903	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	-0.0832211	0.267975	0.319596	-0.00515195	-0.00139495	-0.000905888
3727.2908331761796	3190.332573526258	4268.287035577596	1.0772020000000002	28.25111	0.07526640000000002	0.0349452823	-0.0341191577	-0.0071397084	0.0240271768	-0.09467444130000001	-0.0644852442	0.0260123908	0.021746910699999997	-0.09839463300000001	0.0290791187	-0.0203992649	-0.0023442128	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	-0.0856992	0.240615	0.337245	-0.00478141	-0.00145431	-0.000780202
3719.378924389715	3188.0150335272588	4258.886001936492	1.0764220000000002	28.230669	0.03573555000000001	0.0671439747	-0.038795578500000004	-0.011177721699999999	-0.0171807942	-0.0642519448	-0.0488497308	0.0398146521	0.0064060147	-0.1060414466	0.0149425361	-0.023236453100000002	0.008556391	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	-0.0808788	0.260381	0.334364	-0.00478141	-0.0013381100000000004	-0.0007310389999999998
3714.876085945819	3187.585515029175	4257.228801857587	1.075964	28.218647	0.06666105	0.0850117795	-0.036038395	0.0030984106	-0.0589711571	-0.0425197191	0.0094966228	0.0435106916	-0.028851269900000004	-0.0710878362	-0.024092715299999998	-0.0348216216	0.0272349025	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	-0.0863053	0.252198	0.351157	-0.00441368	-0.0013197	-0.00107007
3722.765544233895	3186.081560948468	4264.991294667325	1.029522	27.000631	0.0660208000000001	0.0406127072	-0.0448545523	0.0248823379	-0.044414788899999995	0.0124457293	0.0185059322	0.05094265110000001	-0.038419324399999996	-0.052067046299999996	-0.0404978529	0.0152766942	0.0575251945	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	-0.0914776	0.273245	0.347952	-0.00506304	-0.0013847000000000004	-0.00108764
3722.3302820432027	3183.098180095065	4262.697549038067	0.974836	25.566429	0.10641065000000004	0.0075409915	-0.0341888445	0.0692327469	0.0322528234	0.037031603999999996	0.0170325998	0.0323040557	-0.0690577165	-0.0283991443	0.014737118600000002	0.0445799031	0.072612694	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	-0.0844419	0.223756	0.363056	-0.004722	-0.00136299	-0.000754751
3724.9940715150688	3182.197760531828	4257.7714806128715	0.920477	24.140778	0.04428104999999999	0.0112582428	-0.0231659825	0.057332995899999996	0.050413268	0.0536556983	-0.0038151259000000002	0.0306182519	-0.0509114705	-0.0364526663	0.027534758	0.0609642746	0.0828857791	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	-0.0847879	0.239601	0.346795	-0.00487343	-0.0014157	-0.00072231
3717.48488430927	3182.1920646166973	4252.899899265329	1.063938	27.903234	0.08006959999999998	0.0439599508	0.0370151225	0.056623292900000004	0.0787232516	-0.0319540671	0.0399839134	-0.0179810303	-0.051339562400000004	-0.0067261578	0.0834188676	-0.013846822	0.0710087138	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	-0.08805599999999998	0.263808	0.365739	-0.00515683	-0.00137855	-0.00107477
3721.3300997272986	3180.9643042982234	4257.348341468035	1.237679	32.45985	0.10852939999999996	0.0508469442	0.0463794002	-0.045487593300000004	-0.0327228462	-0.04511948440000001	0.0229184314	-0.0459818572	0.0183278864	-0.0421538138	-0.0362903731	-0.0578570579	0.0841349069	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	-0.09010290000000001	0.307163	0.35175	-0.00574344	-0.00150574	-0.00134374
3713.049397360544	3179.792689428889	4253.970025381351	1.308347	34.313221	0.1936719	0.0565488959	-0.0169374572	-0.057314854900000003	0.010865182	0.0408368875	-0.0005753743	0.005711659799999999	0.0481506783	-0.0189023652	-0.0076945442	0.045241003200000005	0.0838110255	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	-0.0867329	0.21201	0.344469	-0.00462206	-0.00138016	-0.000833342
3710.5253559348334	3175.4556569083165	4249.703908879517	1.290854	33.854435	0.13410659999999994	0.06640158480000001	-0.0350000745	-0.0430583319	0.063830396	-0.0247981103	0.0248551931	0.0376993194	0.046833830599999994	0.0050721882	0.034266661000000004	-0.0657407356	0.0778525108	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	-0.0921756	0.269696	0.370484	-0.00524521	-0.00131392	-0.00104321
3705.0353261937653	3181.839847823952	4246.200615975953	1.78624	46.846607	0.29198149999999995	0.0817698505	-0.056458221399999994	0.0262804225	-0.0144578299	0.0163974029	0.049410977300000006	0.0475965353	-0.0174230834	-0.006209028	-0.0234818398	-0.028431977799999997	0.0508174727	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	-0.07262259999999998	0.207008	0.297281	-0.0030256	-0.00139183	-0.00147644
3710.352436646675	3176.9935539934727	4255.564473197368	1.51918	39.842606	0.1687959	0.0582759443	0.0409827811	-0.0179221756	0.0199892432	0.0343510778	0.0641173436	-0.0402921271	0.0037736859999999996	0.0256503133	0.043752948	-0.029374658199999997	0.07264163650000001	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	-0.0818734	0.231178	0.23513	-0.00214925	-0.000803698	-0.00147644
3709.06519065473	3178.1306446425274	4261.064010166011	1.666571	43.708138	0.24365509999999996	0.012086685500000001	-0.0437025953	-0.06789366	0.025029372400000003	0.0203741853	0.0992476622	0.028046791800000002	0.0532999583	0.0644074253	-0.0039301996	-0.0419287535	0.07426410230000001	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	-0.0877074	0.269068	0.303222	-0.00446042	-0.00112931	-0.00147644
3714.154642963856	3181.519830388167	4266.077337748482	1.288886	33.802807	0.2271936	-0.020275542	0.0009056897	0.0362979519	0.027574348	0.0389234418	0.1123005524	0.0172186648	-0.0307516555	0.0733480352	-0.0195472151	-0.0338284519	0.057271664900000005	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	-0.103559	0.347	0.336016	-0.00590076	-0.00158952	-0.00136467
3721.804334974184	3175.9847957995958	4275.203511697052	1.304624	34.21558	0.183093	-0.029529152700000002	0.0173401425	-0.0532069073	0.0315780786	0.0080459165	0.08844500570000001	-0.018235735	0.0456974432	0.09106318460000001	-0.012083098799999999	-0.042824605	0.0399735512	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	-0.106493	0.246552	0.328603	-0.00483474	-0.00166351	-0.00105872
3720.7042605530846	3184.3523276122028	4278.559203953453	1.231404	32.295265	0.04794400000000007	-0.023752164	-0.0681958427	0.0228950129	-0.0040277253999999995	0.0196586467	0.0694878018	0.0592688467	-0.0003268777	0.08147817639999999	-0.025248664700000003	-0.0015206712	-0.0046638787	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	-0.105072	0.252127	0.356262	-0.00503521	-0.00172201	-0.00106553
3720.976693567253	3179.1964782308723	4275.428500637662	1.230371	32.268185	0.029947999999999957	-0.0068296947	0.04836486	0.0145938461	-0.0015937392000000001	0.0277644083	0.0295890333	-0.038570254500000005	-0.0263013585	0.0613716758	0.0032821727	0.013003443600000001	0.025414576	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	-0.1064	0.252364	0.340959	-0.00510685	-0.0018938	-0.0010837
