csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3217.541863999632	3065.136273936445	4104.353897193296	0.966748	32.956783	0.19706800000000002	-0.0002215144	-0.0084782116	-0.0041490992999999995	0.005621493199999999	-0.0036768319	-0.029313781	-0.0017287776000000001	-0.0008044674	-0.0105180336	-0.0070456817000000005	0.0088140014	-0.0185593552	0.0410507137	0.0051102438	-0.0334986641	-0.054615430300000004	-0.047213421900000004	-0.0151577776	0.0248128687	0.0518268725	0.051778215	0.0246923039	-0.015287293899999999	0.0	0.0	-0.121601	1.73865	2.15676	0.00769106	0.00413743	-0.00299254
3224.232226786948	3066.8879954030604	4104.8275615590555	1.0416	35.508503	0.2873795	0.0002963285	0.019753095	-0.0045683215999999995	0.027279913500000003	-0.0014845610000000001	-0.0532522206	-0.0090123475	0.0193332355	0.0042954868	0.017830886299999998	-0.0006030968	0.0064634574	0.040868749700000005	0.0045736138	-0.0341397061	-0.0548025096	-0.046489855700000006	-0.0135968524	0.0264851468	0.0525637865	0.05085063769999999	0.0222514851	-0.018112584299999998	0.0	0.0	-0.125337	1.58829	2.09108	0.00799059	0.00339245	-0.00268498
3216.4735724551037	3062.164988190561	4100.501102016564	0.866426	29.536772	0.17795500000000009	-0.0032025725	0.0057266634	-0.0174654408	0.0326079481	-0.0011558919000000001	-0.0139398452	-0.0074577667	0.0081703464	-0.0098320624	-0.003068813	0.0132904708	-0.0018433065	0.0406858252	0.0040365539	-0.0347735262	-0.0549689799	-0.0457389729	-0.012024423000000001	0.0281269243	0.0532216396	0.0498262634	0.0197583757	-0.020886373899999998	0.0	0.0	-0.127605	1.71073	2.11942	0.00806927	0.00346005	-0.00233312
3208.3959609664753	3054.7291459403673	4096.495449243089	0.873676	29.783922	0.09705950000000009	0.0048540575	-0.0166983434	-0.012862863600000001	0.009602710799999999	-0.0008974619	0.0227420336	0.0024892095	-0.0094959883	-0.0119611803	-0.014612232900000001	0.0142198495	-0.0165219559	0.040501944399999996	0.0034991145	-0.0353999905	-0.0551147787	-0.0449612148	-0.0104418197	0.029736310699999997	0.05379944230000001	0.048707042	0.0172188344	-0.023600776099999998	0.0	0.0	-0.123558	1.74124	2.15688	0.00814404	0.00381981	-0.00239944
3218.097244924921	3059.130884564215	4102.888509906499	0.965227	32.904938	0.20030600000000007	-0.0002286736	0.0124453178	-0.0037934398	-0.008432904100000001	0.0284423259	0.0160209374	-0.0023774261	0.0115347653	-0.0013395641	0.0099294265	0.0080297426	0.0011425056	0.040317111600000004	0.0029613460999999997	-0.0360189665	-0.055239851	-0.044157038200000005	-0.0088503816	0.0313114526	0.0542963255	0.047495103899999995	0.0146388292	-0.0262480727	0.0	0.0	-0.132279	1.62212	2.12613	0.00781854	0.00367883	-0.00276726
3216.7705207083472	3057.3612151317525	4106.454162790102	0.847145	28.879484	0.11358749999999998	-0.0044727448	0.007454236899999999	-0.0033701775	0.0018622088	0.0207106669	0.0038675407000000003	-0.0052526704	0.0102149223	-0.0089738439	0.0120795827	3.6029000000000004e-05	-0.001163374	0.0401313312	0.0024232993	-0.0366303231	-0.0553441499	-0.0433269157	-0.0072514551	0.032850536	0.0547115418	0.046192756200000004	0.012024423000000001	-0.0288207366	0.0	0.0	-0.128334	1.69845	2.11604	0.00780619	0.00407329	-0.0028249
3211.326068194917	3062.160501199099	4100.688492962919	0.906088	30.888859	0.11854050000000002	0.0022154196	-0.0204611323	-0.011544926899999999	-0.0030516197999999996	-0.015576086599999999	0.0323854686	0.0041115884	-0.0072184368	-0.0044048551000000005	-0.014537721699999999	0.0075375185	-0.0084118695	0.0399446076	0.0018850247	-0.037233931	-0.055427636100000004	-0.042471335199999995	-0.0056463932	0.0343517885	0.055044466900000005	0.044802478	0.0093817596	-0.0313114526	0.0	0.0	-0.123608	1.74988	2.1668	0.00778576	0.00398834	-0.00295201
3211.1075266605376	3058.8948688133337	4103.9184690942575	0.913088	31.127504	0.17719150000000022	-0.0046332466	-0.0011568691999999999	-0.0173382878	-0.0007871839	0.0068208877	0.0034578921	-0.0016035964999999998	0.0035819942	-0.0067567175	0.0051143612	0.005858830600000001	-0.0099446269	0.039756945	0.0013465728	-0.0378296627	-0.0554902783	-0.0415907992	-0.0040365539	0.0358134813	0.055294599800000004	0.0433269157	0.0067170492	-0.0337131389	0.0	0.0	-0.137832	1.63046	2.16831	0.00711255	0.00394799	-0.0030792
3210.4818204106523	3059.8299578339347	4103.64312365467	0.814865	27.779041	0.17727649999999986	-0.0025960183	0.0031180123	-0.004316225999999999	0.0100139276	0.0023830523	0.0117178878	-0.0023503432	0.0025913556	-0.0057666752	-0.006444520600000001	0.0012549625999999999	-0.008365964699999999	0.039568347999999996	0.0008079942999999999	-0.038417392	-0.0555320528	-0.0406858252	-0.0024232993	0.037233931	0.055461564299999995	0.0417688782	0.0040365539	-0.0360189665	0.0	0.0	-0.137758	1.73582	2.13022	0.00753246	0.00414188	-0.00301795
3209.520650326327	3060.1422524396635	4101.332529433267	0.860063	29.319847	0.055307000000000245	0.0032482140999999997	-0.0121419804	-0.0071698047999999995	-0.0065888752	0.0060028713000000004	0.0084293718	0.0010080250999999999	-0.0083434854	0.00043476809999999996	-0.01712628	0.0051858365	-0.0135040422	0.039378821	0.00026933990000000004	-0.0389969946	-0.05555294400000001	-0.039756945	-0.0008079942999999999	0.0386115019	0.0555451095	0.0401313312	0.0013465728	-0.0382223791	0.0	0.0	-0.13074400000000003	1.74998	2.15918	0.00757499	0.00410099	-0.00303799
3218.827665411185	3059.0034540067045	4104.804157371616	0.940433	32.059685	0.19838950000000033	-0.006678842900000001	0.0191818813	0.0029224134	-0.0174321681	0.0185404053	-0.0157623027	-0.0074260391	0.013356183	-0.0011494203999999999	0.0071067789	-0.0073937644	0.006101044599999999	0.0391883683	-0.00026933990000000004	-0.039568347999999996	-0.05555294400000001	-0.0388047043	0.0008079942999999999	0.0399446076	0.0555451095	0.038417392	-0.0013465728	-0.040317111600000004	0.0	0.0	-0.137059	1.6194	2.12112	0.00766525	0.00390889	-0.00285166
3218.1075615984564	3058.9361491347804	4103.757613778926	0.818592	27.906092	0.14318499999999978	-0.0030802458	0.0138455825	0.0016477442	-0.0058140953000000006	0.009184107	-0.0292819	-0.0047422490000000005	0.0094808479	-0.0011515769	0.0002331375	0.0022610855	-0.0049810784	0.0389969946	-0.0008079942999999999	-0.0401313312	-0.0555320528	-0.0378296627	0.0024232993	0.0412317127	0.055461564299999995	0.0366303231	-0.0040365539	-0.042297207999999996	0.0	0.0	-0.126989	1.71738	2.11009	0.007911579999999998	0.00384655	-0.00267823
3204.861812502572	3053.276258105095	4096.314536944379	0.886399	30.217669	0.036596999999999956	0.0014283232	-0.0079786423	-0.0022364745	0.0105175618	-0.02910102	-0.0043475879	-0.0019874798999999998	-0.0094006978	0.0005534722	-0.006216924699999999	0.0041248545000000005	-0.0177614448	0.0388047043	-0.0013465728	-0.0406858252	-0.0554902783	-0.036832393	0.0040365539	0.042471335199999995	0.055294599800000004	0.0347735262	-0.0067170492	-0.044157038200000005	0.0	0.0	-0.128316	1.72425	2.1308	0.008010029999999998	0.00382398	-0.00264545
3216.44726493759	3055.6705167490145	4098.175156724349	0.9336390000000002	31.828093	0.21216400000000016	-0.0100385773	0.012310863200000001	-0.010958018500000001	0.0321612067	-0.0484699412	-0.041303459	-0.010206501	0.0093271887	0.0032376625	0.009202208100000001	-0.0073550828	0.0034214846999999996	0.0386115019	-0.0018850247	-0.0412317127	-0.055427636100000004	-0.0358134813	0.0056463932	0.043662047300000006	0.055044466900000005	0.032850536	-0.0093817596	-0.045891313899999994	0.0	0.0	-0.138564	1.56222	2.13306	0.007426	0.00388288	-0.00275504
3208.0883521505793	3060.995678215663	4095.878149585767	0.854153	29.118364	0.18555800000000014	-0.0071236331	0.0122500956	-0.0161626518	0.0407152037	-0.024912613599999998	-0.0083538259	-0.0079212724	0.0084268335	-0.0047753359	0.0054574115	0.0023547979	-0.001557618	0.038417392	-0.0024232993	-0.0417688782	-0.0553441499	-0.0347735262	0.0072514551	0.044802478	0.0547115418	0.0308650129	-0.012024423000000001	-0.047495103899999995	0.0	0.0	-0.138879	1.69904	2.12269	0.00786097	0.00400003	-0.00296398
3202.866395896383	3063.223918175502	4094.768274442686	0.914864	31.188023	0.10746800000000016	-0.0009748797	-0.017979673	-0.0193245005	0.013639715600000001	-0.0193269849	0.0448652605	-0.004404802	-0.009631109	-0.0045437158000000005	-0.023540776	-0.0044775419	-0.0163744129	0.0382223791	-0.0029613460999999997	-0.042297207999999996	-0.055239851	-0.0337131389	0.0088503816	0.045891313899999994	0.0542963255	0.0288207366	-0.0146388292	-0.0489638482	0.0	0.0	-0.14301100000000003	1.74	2.16767	0.007777219999999999	0.00398645	-0.00271339
3211.3112809628497	3052.740511324578	4101.554579103389	0.9228710000000002	31.461006	0.22857900000000006	-0.0064374934	0.011307330800000001	-0.008570570500000001	0.0051184752	0.0204049839	0.013146685900000002	-0.0077563875	0.0047619507	-0.0074354263	0.0028662358000000002	-0.0087327824	-0.0064115404	0.0380264678	-0.0034991145	-0.0428165905	-0.0551147787	-0.0326329423	0.0104418197	0.046927301	0.05379944230000001	0.0267215983	-0.0172188344	-0.0502933705	0.0	0.0	-0.1331	1.60298	2.15931	0.00679891	0.00387949	-0.00309388
3215.131545172785	3058.7746174421623	4107.779521485108	0.814508	27.766865	0.17808750000000007	-0.005458125699999999	0.0141101166	-0.0077320298999999995	-0.0168367677	0.0421756353	0.0159448228	-0.011305523	0.0042020571	-0.007338149499999999	-0.0048981256	0.0059792526	-0.0088125896	0.0378296627	-0.0040365539	-0.0433269157	-0.0549689799	-0.0315335711	0.012024423000000001	0.0479092463	0.0532216396	0.0245715939	-0.0197583757	-0.051479890599999995	0.0	0.0	-0.13531	1.70838	2.13713	0.00729066	0.00375908	-0.00274009
3207.554120406036	3057.588256899711	4104.268397704996	0.855116	29.151199	0.12182749999999995	-0.0007871953999999999	-0.008924586	-0.0003046856	-0.030316145099999997	0.0324438872	0.027541634300000003	-0.004974058	-0.0046468323	-0.004464665	-0.0134627723	0.0106248946	-0.018713448799999997	0.0376319684	-0.0045736138	-0.0438280757	-0.0548025096	-0.0304156714	0.0135968524	0.048836019	0.0525637865	0.0223748161	-0.0222514851	-0.052520034699999996	0.0	0.0	-0.138596	1.77122	2.16607	0.007454129999999998	0.00398331	-0.00288762
3222.399985567168	3057.2077600237653	4104.690778122571	0.854165	29.118797	0.17634450000000032	-0.0104215422	0.00859454	-0.0058100416	-0.032631779300000004	0.0259819125	-0.0340956002	-0.0166778355	0.0068685801000000005	-0.0052913499	-0.0059485413000000004	-0.0036612638	-0.0185746448	0.0374333897	-0.0051102438	-0.0443199645	-0.054615430300000004	-0.0292799001	0.0151577776	0.04970655190000001	0.0518268725	0.0201354466	-0.0246923039	-0.0534108453	0.0	0.0	-0.141036	1.6519	2.17472	0.00669413	0.00400421	-0.00274983
3222.632626555377	3063.729153414081	4101.081818599385	0.823627	28.077724	0.20210750000000047	-0.012712682099999999	0.0186701626	-0.0058501363	-0.035763629	0.015227153799999999	-0.0255830983	-0.017015994	0.0099997136	-0.0078883911	-0.010503565800000001	-0.010739688	-0.0073405065	0.037233931	-0.0056463932	-0.044802478	-0.054407812300000004	-0.0281269243	0.0167058778	0.050519842300000006	0.0510120059	0.0178577481	-0.027075096200000003	-0.0541497896	0.0	0.0	-0.136758	1.75146	2.13527	0.007377309999999998	0.00369952	-0.00256131
3221.608868651608	3056.913413383883	4095.7612511073075	0.851396	29.024393	0.1150490000000001	-0.008245996	-0.0074966091	-0.0087234403	-0.0504255801	-0.0181827393	-0.0013928807999999998	-0.011163826699999999	-0.0032532839000000003	-0.0037143514	-0.030424328900000002	0.0029075163	-0.0020449836	0.0370335973	-0.0061820118000000005	-0.0452755142	-0.0541797338	-0.026957421699999998	0.0182398431	0.0512749538	0.0501204125	0.0155460563	-0.0293942625	-0.0547347663	0.0	0.0	-0.138222	1.78751	2.17129	0.00750376	0.0040647	-0.00289998
3215.6907088783714	3055.8141004757867	4093.166736422657	0.84433	28.783495	0.18694550000000007	-0.014321173799999998	0.0087082646	-0.0109529304	-0.0374334218	-0.0027238495	-0.0134135778	-0.0137347251	0.0037375228000000003	-0.0124886043	-0.0035010961	-0.0031190976	-0.0006402689	0.036832393	-0.0067170492	-0.0457389729	-0.0539312805	-0.025772079399999998	0.0197583757	0.0519710167	0.049153433200000006	0.013204771799999999	-0.0316443528	-0.0551641124	0.0	0.0	-0.154609	1.67725	2.19137	0.00693282	0.0040694	-0.00267125
3225.1168815425567	3057.3387801744448	4091.2932555650877	0.77741	26.502193	0.08195950000000025	-0.0193369226	0.0138284476	-0.0055447378	-0.0264879992	-0.0125088653	-0.04914375730000001	-0.0200829984	0.0131647462	-0.0138159946	0.0004253343	-0.0037818560999999997	-0.005497360400000001	0.0366303231	-0.0072514551	-0.046192756200000004	-0.0536625459	-0.0245715939	0.021260190699999997	0.052607229400000004	0.0481125224	0.0108383512	-0.0338200794	-0.055436606799999996	0.0	0.0	-0.15915	1.70017	2.15819	0.00712289	0.00426829	-0.00270866
3208.023013218193	3053.0806252773687	4083.499906069264	0.848398	28.922186	0.18886450000000038	-0.009931005	-0.009167667	-0.0017484718	-0.0227676952	-0.0231849306	0.0015373341	-0.008680387900000001	-0.0064261529	-0.0121219258	-0.0203467447	-0.005629226	-0.0123012007	0.0364273921	-0.007785179200000001	-0.046636768099999996	-0.053373631	-0.0233566706	0.0227440175	0.053182859299999996	0.0469992459	0.0084512992	-0.0359163294	-0.055551475	0.0	0.0	-0.146559	1.80529	2.17721	0.00769072	0.00437217	-0.00307962
3211.295634007989	3050.8128997926674	4084.3646364172137	0.829729	28.285746	0.14333149999999992	-0.0136848061	-0.0009141283	-0.0190126815	-0.019556183600000002	-0.0107751638	0.0062371701	-0.0115252373	0.0003708997	-0.015310006299999998	-0.0116876222	0.0044066092	-0.0065525	0.036223605	-0.0083181714	-0.0470709146	-0.053064644400000006	-0.0221280233	0.0242086006	0.0536972435	0.045815278	0.0060481597	-0.037928176699999996	-0.0555083901	0.0	0.0	-0.151194	1.70625	2.19902	0.007384489999999999	0.00436254	-0.00312069
3217.607546821137	3055.651671384876	4088.2854778036176	0.827468	28.208685	0.14272249999999986	-0.023630377400000003	0.0101556824	-0.007621171600000001	-0.014646411299999999	-0.0124223193	-0.0214120387	-0.021761999599999998	0.0055225319	-0.007019990899999999	0.0070103907	-0.0063071013	0.015273755900000002	0.0360189665	-0.0088503816	-0.047495103899999995	-0.0527357024	-0.020886373899999998	0.0256527007	0.0541497896	0.0445623996	0.0036335072	-0.0398508934	-0.0553074749	0.0	0.0	-0.161213	1.65153	2.15207	0.00710971	0.00451996	-0.00330916
3207.215217680418	3055.706412680708	4090.6140530420116	0.863191	29.4265	0.2044075	-0.0168497575	-0.0075370256	-0.0100504199	-0.006645394399999999	-0.0387689407	0.0145618469	-0.0166397879	-0.005711113	-0.009357269100000001	-0.009677657099999999	-0.0001792688	-0.0025710252	0.0358134813	-0.0093817596	-0.0479092463	-0.0523869287	-0.0196324522	0.027075096200000003	0.054539976399999995	0.0432424951	0.0012119381	-0.041679961200000004	-0.0549493004	0.0	0.0	-0.152178	1.80065	2.16113	0.007745079999999999	0.00454571	-0.00339189
3198.96187885258	3053.252028351202	4094.4622939218652	0.778655	26.54464	0.0789095000000002	-0.0166076686	-0.0024391174	-0.0021622347	-0.019596711200000002	-0.0296411961	0.0300404854	-0.0139734252	-0.0009831837	-0.0053752919	-0.0057442907	-0.0039044024	-0.0101628802	0.0356071544	-0.009912255600000001	-0.0483132541	-0.052018454400000004	-0.0183669947	0.0284745834	0.0548673546	0.0418575498	-0.0012119381	-0.043411081799999994	-0.0544348852	0.0	0.0	-0.153616	1.7461	2.17369	0.00762716	0.0045511	-0.00330797
3215.9842182404363	3066.2768671659883	4102.283517347092	0.881711	30.057854	0.19940350000000012	-0.0229757294	0.018125458400000002	-0.00177273	-0.030228053900000003	-0.0039403347	0.0068594027	-0.0293102723	0.0097817736	-0.005370134499999999	0.0037965977000000003	-0.0005911491	0.0105187748	0.0353999905	-0.0104418197	-0.048707042	-0.051630418	-0.0170907451	0.0298499782	0.0551315472	0.040409646800000004	-0.0036335072	-0.0450401871	-0.0537656919	0.0	0.0	-0.162255	1.63979	2.13922	0.00698869	0.00459183	-0.00362846
3221.144446397983	3062.7779112242183	4103.322343126909	0.875662	29.851631	0.2264505	-0.020514198799999998	0.019016426399999998	-0.0026898112	-0.0353627461	-0.000761026	-0.0251344946	-0.0280171348	0.0084588865	-0.0013885386	0.0019283852	0.0063725558	-0.0037773843	0.0351919946	-0.0109704021	-0.0490905265	-0.051222965599999996	-0.0158044533	0.031200117000000003	0.05533225	0.0389009638	-0.0060481597	-0.0465634487	-0.052943623200000005	0.0	0.0	-0.156315	1.78496	2.1155	0.00762259	0.00475344	-0.00339156
3205.7861864512897	3064.2649001945983	4097.914229337085	0.842717	28.728518	0.06275899999999969	-0.0215400511	0.0053749294	0.012438731399999998	-0.0149098393	-0.0161172277	-0.0075497249	-0.028926560499999997	-0.0054409212	0.00021252509999999998	-0.0023690782000000002	-0.002422288	-0.0160631993	0.0349831716	-0.011497953	-0.049463626600000005	-0.050796250300000005	-0.0145088751	0.0325238574	0.0554692318	0.03733377	-0.0084512992	-0.0479772871	-0.0519710167	0.0	0.0	-0.151655	1.75059	2.11466	0.008007719999999998	0.00479536	-0.00342229
3228.7277172797358	3067.414768200654	4103.304545797861	1.072028	36.545822	0.33147750000000004	-0.0264213609	0.0451076721	0.0209317252	0.0098717486	-0.0278058906	-0.08757264779999999	-0.0401297396	0.027700676400000002	0.0133213432	0.0319914107	-0.0140877218	0.0033157206	0.0347735262	-0.012024423000000001	-0.0498262634	-0.050350432599999995	-0.013204771799999999	0.0338200794	0.0555423348	0.035710422799999995	-0.0108383512	-0.0492783796	-0.05085063769999999	0.0	0.0	-0.150149	1.55943	2.01447	0.007819889999999998	0.00434186	-0.00329119
3209.673852928319	3069.2194361665165	4094.905154096617	0.875897	29.859627	0.17209049999999962	-0.0254130542	0.039377057400000005	0.007394320699999999	0.033985871800000005	-0.046009445	-0.0364981033	-0.034345887799999995	0.014197650400000001	0.0043308539	0.0263942379	-0.0099113312	-0.0072876684	0.0345630636	-0.0125497625	-0.0501783601	-0.0498856802	-0.0118929096	0.0350876862	0.055551475	0.0340333636	-0.013204771799999999	-0.0504636688	-0.049585672000000004	0.0	0.0	-0.148669	1.68118	2.02454	0.00844952	0.00445447	-0.00325762
3204.7660393832566	3062.918802756113	4091.1569677947527	0.859021	29.284332	0.09756099999999987	-0.026791313599999998	0.0156437047	-0.0016359338	0.003547471	-0.028419572200000003	0.037965985099999995	-0.028494448999999998	0.001549975	0.0037613429	0.0163787531	-0.0008198308	-0.0007685718	0.0343517885	-0.013073922	-0.050519842300000006	-0.0494021678	-0.010574059299999999	0.0363256053	0.0554966417	0.0323051151	-0.0155460563	-0.0515303693	-0.0481797162	0.0	0.0	-0.153579	1.6744	2.07146	0.008115189999999998	0.00443538	-0.00368322
3213.5267866044483	3060.907733183016	4101.2962437584265	0.8952069999999999	30.51791	0.2160435000000004	-0.0297796807	0.0406696551	0.0202915584	-0.0090890609	0.012759441000000002	0.0092423967	-0.0335221854	0.0140952154	0.0098290414	0.036811971299999996	-0.0255197617	0.0045988062	0.0341397061	-0.0135968524	-0.05085063769999999	-0.048900077300000004	-0.0092489958	0.0375327893	0.055377898099999996	0.0305282766	-0.0178577481	-0.0524759743	-0.046636768099999996	0.0	0.0	-0.169762	1.55242	2.03469	0.007815809999999998	0.00485919	-0.0035842
3219.7138676678246	3060.792866201598	4106.270197771374	0.880522	30.017298	0.2310035000000004	-0.0302378328	0.0152914145	0.022739347099999998	-0.024614213700000002	0.029852628	0.0020522781	-0.0385391841	0.0038766781	0.0078864208	0.0264316804	-0.0067533836	0.0012887155000000001	0.0339268212	-0.0141185045	-0.0511706764	-0.0483795974	-0.0079184979	0.0387082168	0.0551953809	0.0287055206	-0.0201354466	-0.0532982617	-0.0449612148	0.0	0.0	-0.15521299999999996	1.70085	2.06192	0.00841162	0.00468187	-0.00354144
3207.067173415193	3059.769832148349	4109.6203204520225	0.806629	27.498285	0.06324249999999954	-0.0292776284	0.018033272700000002	0.0235109942	-0.0350285651	0.0506819296	0.0189669317	-0.0377711534	0.0013266746	0.0051693373	0.0223966027	-0.010170334100000001	-0.011474152900000001	0.0337131389	-0.0146388292	-0.051479890599999995	-0.04784092400000001	-0.006583347099999999	0.0398508934	0.0549493004	0.026839588799999998	-0.0223748161	-0.053995299000000004	-0.0431578204	0.0	0.0	-0.157986	1.68192	2.08606	0.00830658	0.00473287	-0.00373339
3220.7359061260054	3066.358530410589	4112.532014795976	0.890609	30.361166	0.19302399999999964	-0.0323156913	0.0422835587	0.0338207682	-0.0386322458	0.0778398563	-0.027637339700000003	-0.045859504800000006	0.0195377412	0.0093946921	0.0397802991	-0.0174672832	0.0078206375	0.0334986641	-0.0151577776	-0.051778215	-0.047284259599999996	-0.005244328100000001	0.040959852000000005	0.054639939900000004	0.0249332878	-0.0245715939	-0.0545654484	-0.0412317127	0.0	0.0	-0.169927	1.59108	2.0346	0.00768059	0.00481363	-0.0038023
3212.490476747877	3067.4291265733314	4104.610687226163	0.855851	29.176277	0.18929949999999968	-0.0337973752	0.0280000357	0.0286159488	-0.0182342876	0.036842013	-0.0168707685	-0.0422253935	0.007501162	0.0128644206	0.0272884488	-0.0046248923999999995	0.006259889499999999	0.033283402000000004	-0.0156753009	-0.052065586399999995	-0.046709813499999996	-0.0039022277	0.0420341546	0.0542676557	0.022989484700000003	-0.0267215983	-0.055007369800000004	-0.0391883683	0.0	0.0	-0.15892	1.72028	2.03645	0.0084074	0.00482306	-0.00359369
3199.805094969491	3060.640308491903	4095.2162516411718	0.7879399999999999	26.861155	0.06908899999999986	-0.035799339900000005	0.0205565212	0.0227606945	0.0114547011	-0.007759564300000001	-0.0143561388	-0.041200577200000005	-0.0013202302	0.006911304599999999	0.0386295043	-0.0178339354	-0.0067341964	0.0330673576	-0.0161913505	-0.052341944	-0.0461178017	-0.0025578343	0.0430728921	0.0538328765	0.0210111032	-0.0288207366	-0.055320025	-0.0370335973	0.0	0.0	-0.159295	1.68738	2.05557	0.008517669999999998	0.00470304	-0.00369728
3216.5358163854303	3054.5218469348406	4092.239453011721	0.867291	29.566257	0.15789250000000016	-0.044443874800000005	0.043090405400000004	0.007244831	0.0293264687	-0.044647223300000004	-0.08299553259999999	-0.0471451461	0.0106217868	-0.003934682199999999	0.041889581	-0.021244857599999997	0.0113317179	0.032850536	-0.0167058778	-0.052607229400000004	-0.045508446900000006	-0.0012119381	0.0440751856	0.053336102999999996	0.019001119099999998	-0.0308650129	-0.055502679000000006	-0.0347735262	0.0	0.0	-0.154314	1.58571	2.05903	0.00763083	0.00467818	-0.00365335
3206.1390166861797	3058.390530973048	4082.2603296837055	0.855574	29.166838	0.1884705000000002	-0.0456949638	0.0268789322	-0.0085996978	0.047391190199999995	-0.07021773889999999	-0.049870014500000004	-0.044831870700000005	0.0036972846	-0.0032086843	0.0394215762	-0.0064497091	0.0001109702	0.0326329423	-0.0172188344	-0.0528613865	-0.0448819783	0.0001346703	0.0450401871	0.0527779073	0.0169625554	-0.032850536	-0.0555549027	-0.0324145815	0.0	0.0	-0.15753	1.71478	2.07078	0.00844751	0.00471432	-0.00361748
3187.754188613494	3056.408178145305	4073.7518272933894	0.79089	26.961727	0.0820239999999997	-0.043275904000000004	0.00981612	-0.0069481016	0.056747598600000004	-0.0777421816	0.0327102572	-0.0348177322	-0.0144163339	-0.002120605	0.0318313739	-0.0024046979000000002	-0.0025532504	0.0324145815	-0.017730172199999998	-0.0531043615	-0.0442386313	0.0014811995999999999	0.045967080099999995	0.0521589323	0.014898478500000001	-0.0347735262	-0.0554765733	-0.0299634703	0.0	0.0	-0.165297	1.69571	2.09312	0.008711329999999998	0.00483983	-0.00388509
3204.1088672790906	3048.657349094505	4076.340111163521	0.8745469999999999	29.813631	0.18414350000000007	-0.0482303341	0.0299706275	-0.0029570738	0.0354876812	-0.048308463600000004	-0.007306838299999999	-0.0422459617	0.0042907759	-0.009037021	0.04345855059999999	-0.013162448200000001	0.0232734556	0.0321954588	-0.0182398431	-0.053336102999999996	-0.0435786481	0.0028268585	0.046855080300000004	0.051479890599999995	0.0128119928	-0.0366303231	-0.0552678749	-0.0274271622	0.0	0.0	-0.18341	1.5932	2.08363	0.00792028	0.00482849	-0.00360687
3200.2177619108834	3057.8368362266838	4078.2740836961952	0.862077	29.388514	0.21734699999999998	-0.05153742150000001	0.0199200592	-0.0007173392999999999	0.030551659900000003	-0.0327014815	0.008318131999999999	-0.045286441600000005	-0.0005564948	-0.013274701699999999	0.0373358438	-0.0137448907	0.0103416138	0.0319755794	-0.0187477991	-0.053556562	-0.042902276600000004	0.0041708565	0.0477034365	0.0507415644	0.0107062367	-0.038417392	-0.054929298	-0.0248128687	0.0	0.0	-0.198365	1.71214	2.06541	0.00864326	0.00510527	-0.00391175
3196.346774056068	3056.513173745507	4082.601400449472	0.856472	29.197435	0.1064985	-0.049736892000000005	-0.0069047197999999995	0.005219337100000001	0.0042147213	-0.0363703193	0.0384583534	-0.0426290154	-0.0171411984	-0.0099710609	0.022970747799999996	-0.0090654742	0.0031703418	0.0317549485	-0.0192539925	-0.0537656919	-0.0422097714	0.0055124037	0.0485114308	0.0499448038	0.008584377399999999	-0.0401313312	-0.0544616382	-0.0221280233	0.0	0.0	-0.207962	1.72955	2.09844	0.00875289	0.00581036	-0.00379724
3208.8038134602175	3054.6627384667354	4095.3659136495385	0.869645	29.646515	0.17809599999999987	-0.0512641451	0.018853903	0.011891326499999999	-0.028546761299999997	-0.001988093	0.0237804066	-0.0508365983	-0.0007227252000000001	-0.0027315192	0.0384169121	-0.0124553387	0.021644928799999998	0.0315335711	-0.0197583757	-0.0539634483	-0.041501392799999995	0.0068507119	0.0492783796	0.0490905265	0.0064496063	-0.0417688782	-0.053865994400000006	-0.0193802598	0.0	0.0	-0.212447	1.64121	2.10657	0.0079245	0.00586983	-0.0044522
3207.9404798299147	3063.7551779645587	4100.42934705805	0.792854	27.028667	0.09928200000000016	-0.056101457199999996	0.0259857817	0.0286101167	-0.028613406299999998	0.0081610236	0.022499004700000002	-0.0546507156	0.0004868484	-0.000485256	0.0370622725	-0.026620146600000002	0.0153573564	0.0313114526	-0.0202609012	-0.0541497896	-0.0407774073	0.0081849947	0.050003634000000005	0.0481797162	0.0043051345	-0.0433269157	-0.0531437666	-0.016577391299999997	0.0	0.0	-0.213259	1.68124	2.0732	0.00817527	0.00581637	-0.00425503
3216.172153643329	3069.651084745125	4098.552224512362	0.816077	27.820345	0.1307124999999997	-0.054421009299999996	0.0111281648	0.019093958799999998	-0.0416284322	0.0048197732	-0.0146220545	-0.0573220496	-0.008706641	-0.0048015239	0.023651699300000002	-0.0058631852	0.0124229345	0.0310885981	-0.0207615219	-0.0543246762	-0.040038087	0.009514468199999999	0.050686580300000006	0.047213421900000004	0.0021541873000000002	-0.044802478	-0.0522966517	-0.0137273872	0.0	0.0	-0.203191	1.7545	2.0925	0.00868776	0.00586049	-0.00426011
