csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3213.1779601861012	3085.5784907766747	4074.1032969373164	0.860189	26.578413	0.10774145	-0.0256275467	-0.077898194	0.057148895400000004	-0.0134787021	0.0516271987	-0.0303291262	0.0181787937	0.0909993911	-0.0400569665	-0.0355544752	-0.026567353199999998	-0.0295224499	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	-0.00606557	0.225696	0.123155	0.00209945	-9.53583e-05	7.28173e-05
3231.4900724811027	3085.079091491799	4075.698740550615	0.88503	27.345961	0.14133160000000003	-0.0262614113	-0.066391725	0.07196117610000001	-0.0242531892	0.0495453752	-0.046360713899999996	0.015368495900000001	0.0980653027	-0.0579542852	-0.0047983227000000005	-0.04891222059999999	-0.0293020464	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	-0.0274399	0.192411	0.0824859	0.00205826	-0.000674978	0.000372071
3216.535765043949	3081.3461904024084	4070.646074852627	0.904897	27.959818	0.08713584999999999	-0.017362485100000002	-0.0700309809	0.0715740665	-0.0099799485	0.0392543459	-0.0659905771	0.0134911682	0.0893043883	-0.0580373055	-0.0009591055	-0.028071145800000002	-0.0365324947	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	-0.0215791	0.160448	0.111765	0.00233549	-0.000712264	0.000285928
3227.330982461123	3081.629328083921	4082.807323232968	1.061954	32.812614	0.16433755	-0.0251313409	-0.0577956488	0.0781915796	-0.0309715885	0.057609084000000005	-0.0770291047	0.015444226	0.09249694300000001	-0.0525012517	0.013847546799999999	-0.0330975857	-0.012991745	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-0.0281101	0.199908	0.0694137	0.00126914	-0.000406193	0.000433412
3232.0293244712648	3076.3904124554424	4080.529972436146	1.111361	34.339203	0.16965434999999998	-0.0212573828	-0.0608744198	0.0808183174	-0.028629019900000004	0.0624399038	-0.0615757826	0.023832782099999998	0.0898693296	-0.05328370809999999	0.028174138900000003	-0.025734192799999996	-0.0197029406	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	-0.0316245	0.11835300000000003	0.0559423	0.0022389	-0.000583926	0.000158634
3215.88294380601	3078.308974229864	4083.344637597582	1.178595	36.416637	0.17975751	-0.023668917	-0.0630765736	0.07974518059999999	-0.019682611399999998	0.046386074000000006	-0.0745893547	0.026879997200000002	0.090389888	-0.061569922699999995	-0.0015219948	-0.0227628454	-0.0553295772	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	-0.0143134	0.0347182	0.0712729	0.00154352	-0.000201016	-3.26962e-05
3232.408157879571	3075.370769393799	4086.2404604123503	1.058226	32.697411	0.15257744999999998	-0.0245499171	-0.0502556033	0.0853183662	-0.029338034199999998	0.047559765999999996	-0.0656027004	0.021675316099999998	0.086908062	-0.0689293007	0.035644140899999996	-0.035074754	-0.017301352	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	0.00392981	0.110657	0.0906715	0.00186686	0.000103546	-0.000184731
3218.8737083637848	3076.256660299145	4086.5434604739094	0.948885	29.31896	0.054436619999999984	-0.023856545099999998	-0.059047968099999994	0.0844943707	-0.027434345099999997	0.0463985579	-0.060878267	0.0243789231	0.0783660725	-0.0736571312	0.0033450246	-0.037589589	-0.0290714453	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	0.00701623	0.122045	0.110053	0.00211416	-0.0	-0.000245499
3217.3302651301124	3077.4117925580767	4074.6259546710535	0.974489	30.1101	0.10145216	-0.032157061	-0.0608974876	0.0782730935	-0.020901904199999998	0.056184022400000005	-0.0565449243	0.0234451431	0.0792196574	-0.061506510099999995	-0.0011258069000000001	-0.0409476246	-0.028163318	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	0.00560264	0.195836	0.10079900000000001	0.00188493	-7.70234e-05	-0.000279117
3213.590718974256	3080.061648589657	4072.356572878699	1.057089	32.6623	0.11978902000000002	-0.0292787464	-0.0840392674	0.0641940656	-0.0107226597	0.052189729000000004	-0.0664474239	0.0196497416	0.09508082609999999	-0.0607840801	-0.034001204199999996	-0.0540856263	-0.036727863199999995	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	-0.0182938	0.178736	0.07355599999999998	0.0021297	-0.000403066	0.000181062
3197.60524153914	3066.692512603388	4029.005677816601	1.909607	59.003696	0.2623892	-0.0564023307	-0.11796826560000001	0.0415065909	0.032529341499999996	0.0078322373	-0.0024013248999999997	0.034520709	0.06573724480000001	-0.0320900781	-0.0224984557	-0.0053466343999999996	-0.023056121800000003	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	0.0111866	0.203021	0.07596039999999998	0.00519487	4.12075e-22	-0.00047509
3194.09364162598	3060.4669576920924	4031.695943677541	2.75474	85.11688999999998	1.3515689	-0.05569353269999999	-0.046650341	-0.0959503077	0.0671050117	-0.1138227042	0.1279962742	0.0357725377	-0.0298461056	0.0857293618	-0.0201452396	0.0910736269	0.0337031137	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.0335328	0.518213	0.0258286	0.0228779	0.00129815	-0.0007718879999999998
3184.359157752064	3069.2190387246155	4033.21953283165	1.565778	48.379944	0.26745565	-0.0514033334	-0.06589899540000001	-0.06762039730000001	0.0611681885	-0.1059182202	0.0979456491	0.0332906664	-0.0252969637	0.0365167234	-0.0284910284	0.08666700849999999	0.0189642171	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	0.0296708	0.515566	0.0659973	0.0192282	0.000835518	-0.000468661
3187.0817502596087	3062.294324814493	4024.137235933538	1.000739	30.921173	0.1764187	-0.0503488807	-0.0590959795	-0.0662782184	0.0697643233	-0.11231326119999999	0.09400856710000001	0.0355144635	-0.0315533481	0.0410241136	-0.0081163069	0.0969407721	0.011125958100000001	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	0.0370549	0.423944	0.124233	0.0190659	0.00103056	-0.000442465
3196.433685088377	3067.305688073167	4045.04166630053	0.977028	30.188559	0.12456849999999997	-0.031924817	-0.0062501629	-0.046079425199999996	0.044649407300000006	-0.1192503248	0.08880989130000001	0.023725231099999997	-0.0414135011	0.0289693117	-0.0073041098999999995	0.0652208486	0.0081187646	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	0.0271929	0.453256	0.141242	0.0201282	0.000778094	-0.000389521
3207.722597557058	3067.855461546779	4054.4315773332146	0.942271	29.114601	0.18293000000000004	-0.023088895099999996	0.0221185123	-0.0278537567	0.0100982178	-0.1138810033	0.0840849311	0.015493117800000001	-0.0426297701	0.0181856527	0.004178508	0.057348220199999994	0.0085147961	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	0.0269888	0.530993	0.0973175	0.0211775	0.000906088	-0.000433515
3208.35118638082	3075.2656784138508	4069.306420439004	0.941061	29.077227	0.13330405000000006	-0.0172554957	0.041658524100000004	-0.0262954702	-0.0006440056	-0.0959601299	0.0801365413	0.0165144369	-0.0470245445	0.033666845699999996	-0.0092391742	0.050084244900000005	0.0268129027	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.0288554	0.453325	0.0961716	0.0220672	0.0008462479999999999	-0.000536446
3218.3465725807123	3075.8224000514265	4069.013827057896	0.961684	29.71443	0.19810305000000009	-0.0065587214	0.0581661768	-0.030546966499999998	-0.0142769415	-0.1062827792	0.0797865376	0.0059921296	-0.0628378824	0.0318642721	0.0126815337	0.0447631557	0.0389105961	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.0303928	0.559683	0.113932	0.0234446	0.000825352	-0.000485797
3216.6885908026948	3067.955341403754	4067.340311105166	0.857676	26.500751	0.12375639999999988	-0.006950199000000001	0.060032306699999996	-0.046724796799999996	0.0020239627	-0.11049737859999999	0.0840776784	0.005263379	-0.0655677106	0.02841888	-0.0027629073	0.0383888217	0.0218354755	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	0.0412888	0.620143	0.135239	0.0235003	0.00123547	-0.000641847
3209.842449149296	3070.359406135125	4062.985426669727	0.8631229999999999	26.669071	0.13783545000000014	0.0008383603999999999	0.0507048004	-0.0624749574	0.005524691700000001	-0.1032355964	0.082956277	0.0033036706	-0.063065502	0.0440113214	-0.015782218799999997	0.0503072415	0.0335406281	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	0.0318689	0.561155	0.172939	0.0238243	0.00106559	-0.000501176
3232.6751990838056	3074.474456242508	4070.991682821053	1.013238	31.307381	0.16083640000000013	0.0047633847	0.0738633306	-0.0491464278	-0.0055457807999999996	-0.0905206171	0.0981022346	-0.0073343587	-0.067996824	0.0310025064	0.0094665698	0.0187994674	0.046645464000000005	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.0268051	0.595288	0.216093	0.0228938	0.0006258	-0.000700598
3217.697628529041	3067.782505825162	4061.986977398196	1.330193	41.100754	0.32431094999999993	0.015098056	0.0738325916	-0.0742496846	0.0170660803	-0.0789445257	0.0784194223	-0.0020456464	-0.0815731557	0.0518970376	0.0039100053	0.05025567809999999	0.0420460157	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.039087	0.644457	0.286835	0.0262363	0.000791669	-0.00103459
3205.529725623432	3068.2341364827885	4057.944265579088	0.963241	29.762547	0.20649154999999975	0.0114872835	0.0707371613	-0.07972888809999999	0.011624538600000001	-0.0635917405	0.0618882688	5.3840699999999994e-05	-0.079811362	0.0619404102	-0.0098296299	0.0521975784	0.0476926323	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.0277478	0.559807	0.312343	0.0274248	0.00108089	-0.0008124239999999999
3208.2558722183885	3059.2293159860938	4064.4131932009723	0.934914	28.887299	0.14494159999999998	0.013812172	0.0762418404	-0.07829343650000001	0.0046196294	-0.0657494174	0.055513872400000004	0.0024278259	-0.087830135	0.0540476749	0.0026218057	0.056146149000000006	0.0291659435	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.0251265	0.631417	0.269141	0.0275367	0.0012403	-0.000533568
3210.186064782333	3071.7681463787244	4072.1866360127337	0.998192	30.842464	0.09220270000000001	0.019011646200000003	0.0963341677	-0.0590728203	0.0032122137	-0.0688859678	0.0585325938	-0.0033892695	-0.08641437240000001	0.0381796444	-0.0008417142	0.0548479666	0.0310503406	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.0113903	0.592774	0.250972	0.0274975	0.00134084	-0.000240218
3218.4010147378967	3070.1891761180186	4083.595212338829	1.008993	31.176205	0.14605764999999987	0.030617822700000002	0.11284623369999999	-0.057830974	-0.018529013	-0.0422985313	0.0422398817	-0.0124719858	-0.0839426078	0.0422275149	0.0023725798	0.0196346148	0.0428614096	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	0.0100889	0.614717	0.279273	0.0283057	0.00226552	-0.000397583
3201.226856612665	3068.479059262503	4078.8110217617273	1.098735	33.9491	0.14063315	0.021836812	0.0915688739	-0.0774784177	-0.0065692514	-0.0381748645	0.052193156	-0.0046209515000000005	-0.0975730725	0.0552238316	-0.025793818700000002	0.0512514674	0.0451345712	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.011687500000000003	0.667709	0.267293	0.0294443	0.00196494	-0.000439654
3203.339761579506	3069.4978338036512	4068.5480558414006	0.920607	28.445238	0.08030475	0.0190701992	0.06979728639999999	-0.0809418621	0.0121350082	-0.0402311445	0.0486829059	-0.0072803133	-0.09401553230000001	0.05246686230000001	-0.0008294197	0.039419411099999996	0.050165380499999995	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.0172646	0.610039	0.266646	0.0295927	0.00186466	-0.000519187
3197.9667891586664	3066.1931133185108	4067.3406946846917	1.018709	31.476427	0.222136292	0.0275354989	0.0633642401	-0.1021501724	0.0225091544	-0.0418521866	0.048678534800000006	-0.0144906754	-0.0840536933	0.0656431261	-0.0393951133	0.0538889954	0.032395542400000005	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	0.000332213	0.697986	0.242738	0.0304882	0.00237562	-5.86689e-05
3206.012273764417	3073.9985070110083	4065.250133238665	0.996589	30.79295	0.19041337199999997	0.02138745	0.07594787019999999	-0.089886145	0.0207433349	-0.022959319300000003	0.044446443200000005	-0.0189618211	-0.0825022513	0.0447279087	-0.018687756899999998	0.0289924167	0.0581431201	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	0.00265083	0.610252	0.21575	0.0309498	0.00269379	-0.0007463539999999999
3194.778126551777	3067.409910532619	4054.2964544821452	1.029542	31.811152	0.14389210999999988	0.0246918535	0.0713692247	-0.0927260414	0.0281148843	-0.0350632315	0.036495917	-0.0129071429	-0.0914337481	0.0611451717	-0.0293116908	0.044208770099999996	0.0363369273	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	-0.00312983	0.684458	0.213068	0.0317598	0.00280328	-0.000441375
3196.109940034967	3066.893140837834	4049.4418742752864	0.910839	28.143408	0.12727097999999978	0.022221954500000002	0.0675783568	-0.0883560984	0.0228473949	-0.0257365065	0.0227016582	-0.0071355356	-0.0832554845	0.0543745489	-0.0348760678	0.051356947800000004	0.0418979622	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	0.00243145	0.607107	0.247771	0.0316263	0.00285003	-0.000428511
3206.6038677692018	3063.1723990353803	4053.921391494442	0.874078	27.007568	0.14561014999999985	0.031297380699999995	0.087050766	-0.0844281395	0.0146739851	-0.024891960299999998	0.017218798400000002	-0.0187236561	-0.1004280576	0.0516827801	-0.0215559696	0.0288727379	0.0457559875	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	-0.0132302	0.690221	0.216837	0.0318436	0.00290637	-0.000472881
3197.5835939158087	3059.3769644703184	4047.575465053329	0.905095	27.965927	0.09913350000000007	0.028153277200000004	0.0790052854	-0.0745280545	0.0208132563	-0.024877370099999997	0.0152908869	-0.0163016659	-0.08913025029999999	0.044201852	-0.0337131409	0.0443592665	0.0294847829	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	0.0013962	0.634471	0.216466	0.0320384	0.00275611	-0.000695543
3197.2257619331212	3065.1682591338954	4049.0120928285664	1.040402	32.146687	0.10574800000000019	0.022446417000000003	0.07480958759999999	-0.09216728449999999	0.024112665800000002	-0.022028091899999998	0.0181644864	-0.0172329123	-0.0879579386	0.048608548700000004	-0.0424407579	0.0308753867	0.0383473608	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	-0.0146872	0.589739	0.210897	0.0317832	0.00293516	-0.000342521
3200.1294513492853	3067.178015560337	4044.2936666901146	1.078855	33.334831	0.18137615000000007	0.0261577944	0.0763791957	-0.08900199689999999	0.0290204922	-0.0200053083	0.010388581800000001	-0.0230610956	-0.0962888844	0.0483612703	-0.025201262599999996	0.0203927401	0.0369040739	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	-0.012733800000000003	0.697621	0.224039	0.0320253	0.00385424	-0.000335726
3197.4120284234327	3059.908499013526	4043.7906715784266	0.915603	28.290619	0.09275564999999998	0.0233299418	0.0735010873	-0.0854137876	0.032252482400000004	-0.0101311178	-0.0050469892	-0.0158894009	-0.09438243460000001	0.0468249238	-0.013403159199999999	0.0349897681	0.0381949638	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	-0.014109	0.67693	0.230745	0.0329287	0.00358368	-0.000230017
3196.723020113655	3061.861801607765	4048.357269697745	0.901715	27.861506	0.10956098000000017	0.0325911906	0.08893072	-0.0754740519	0.0316947565	-0.022450862400000004	-0.016246570800000002	-0.0190802216	-0.1023843272	0.0322050952	-0.010261082	0.0319805106	0.0363577021	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	-0.00517397	0.657901	0.193326	0.0329746	0.00311057	-0.000594566
3199.217666378504	3063.274015933346	4059.3205018091376	1.088356	33.628391	0.19021884999999988	0.0370262793	0.0950251152	-0.0714742484	0.0171571373	-0.001900306	-0.00993509	-0.0207001443	-0.09875812310000001	0.032337895	-0.034696694	0.0107154799	0.0180504814	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	-0.00378232	0.611246	0.151085	0.0344238	0.00346072	-0.0007938399999999998
3199.5042550635085	3057.7276440494825	4055.9316625104466	1.086107	33.55891	0.19837299000000036	0.0373274761	0.0856655508	-0.061483221799999994	0.0138029458	0.0040928606	-0.0088520245	-0.030720743199999997	-0.09719621980000001	0.0315847883	-0.0267989743	0.0195659782	0.0298946594	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	0.00996617	0.705817	0.128202	0.0351047	0.00387147	-0.0010456
3196.1855451672004	3063.1446063795256	4050.770824595252	1.084758	33.517235	0.13120384999999984	0.0339629219	0.07880203870000001	-0.0741542175	0.0325256492	0.0008160403999999999	-0.012735782900000001	-0.022747922900000002	-0.09660232349999999	0.0263975613	-0.0084304886	0.014295121499999999	0.0170558951	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.00924507	0.796126	0.13354	0.0352617	0.0037694	-0.000607955
3197.2241464388435	3062.7112146523027	4057.1950902138124	1.057413	32.672314	0.20445339299999998	0.034128118799999996	0.07938250150000001	-0.055557031900000005	0.0335224738	0.0199886846	-0.0192763052	-0.0249453281	-0.0952854334	0.0256788773	-0.0173182469	0.006307460799999999	0.0218578247	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.000926577	0.682876	0.15175	0.0363968	0.00391964	-0.000599797
3196.668739505897	3065.532169221484	4057.2251900915553	0.969663	29.960964	0.15465802299999998	0.0353978198	0.06752731690000001	-0.0455748488	0.0276266889	0.026921667200000002	-0.0231428267	-0.0244692207	-0.0941307985	0.0296840619	-0.0068145934	0.0037082238	0.025942575099999997	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.0117291	0.7367329999999999	0.177651	0.037168	0.00433164	-0.000501047
3200.9596538590026	3057.3784988103166	4054.890205075087	0.891151	27.535091	0.11916325000000012	0.036668299700000004	0.0701352606	-0.05589184639999999	0.0318370564	0.0319457516	-0.0200586722	-0.023495078500000002	-0.09415975929999999	0.038054007599999995	-0.0193396631	-0.008318125400000001	0.011300240100000001	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0181297	0.697801	0.143751	0.037504	0.00389412	-0.00052614
