csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3280.760767846331	3331.5757912122826	4409.166326795979	1.157416	37.684772	0.1075379	0.019427531	-0.0060951223	0.07168519059999999	-0.0382500348	-0.061211835	-0.0100613973	-0.038157881	0.013987098100000001	-0.0016648960000000001	0.0826697621	0.0224408542	-0.0159705581	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	0.0358253	0.0766102	0.219404	0.00190923	0.000246243	0.00190893
3286.577118939653	3335.5425361479356	4404.178853020039	1.192382	38.823231	0.23262675	0.0117913555	0.0026134838	-0.0564011158	-0.0604470062	0.023390041	0.04356316599999999	0.0038780143	-0.0105652049	-0.0653818176	-0.0378816685	0.0170690228	0.0355488796	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	0.0471669	0.247789	0.199043	0.00156711	0.00038779	0.00202017
3270.156633602729	3331.954992696291	4395.382399804538	1.293583	42.11829	0.13046375	-0.08136383700000001	-0.034137903	0.0330425175	0.0580976313	-0.0414960533	0.0133380049	0.08316901410000001	-0.039898815899999995	-0.0025377347	0.0349958158	0.0045417277	-0.0851689568	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	0.0459306	0.359018	0.193892	0.00151091	0.000351231	0.00218436
3276.3458528086085	3329.2320711157454	4399.936295479851	1.315194	42.821934	0.19350545	-0.0396255884	0.012726619299999999	-0.0016817684	-0.0404610478	0.04352941849999999	0.0085572294	0.054837286	0.0139687718	0.0072226331000000005	-0.0184629594	0.0394424489	0.0610214751	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	0.0303031	0.231751	0.168509	0.00148198	0.000187862	0.0018721
3275.3343134880306	3325.3901333912154	4396.454756847472	1.228571	40.001526	0.19161895000000004	-0.025039594100000003	0.026747949700000002	-0.0386394783	0.0574129669	-0.0175121287	0.007490904499999999	0.0137957206	0.0280342724	0.0140254197	-0.035639470699999995	-0.0638291404	-0.0124419512	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	0.0282111	0.0929583	0.209957	0.00141888	0.000232337	0.00179395
3285.683605588562	3327.4677751355284	4397.457867589941	1.145646	37.301533	0.1597879	0.054351435499999996	0.007780844	0.0454998987	-0.0707992607	-0.0533273511	0.0124768478	-0.0566908146	0.0591239733	-0.0094358214	0.050402250999999995	0.028932846800000002	0.0004841168	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	0.0321068	0.0179262	0.257467	0.00101919	0.000178775	0.0015802
3290.855413535083	3325.764023930069	4399.6682090485965	1.0545540000000002	34.335629	0.11986945	0.0592769502	-0.0004669243	-0.036508702999999997	-0.0163047695	-0.0320066713	0.0473020674	-0.044338076100000005	-0.0057417901	-0.0649620194	-0.015222599299999999	-0.0335471425	0.0103311207	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	0.0412466	0.094961	0.248429	0.00088229	0.000126018	0.00188368
3277.3051318740404	3325.0252714591234	4411.597122919346	1.319181	42.951748	0.25307935000000004	-0.0931707334	0.012170786000000001	0.0368633315	-0.017801843	-0.0070851301	0.0428907174	0.08450041859999999	0.0042017014000000005	-0.006590783	0.026483326499999998	0.030220649500000002	-0.027489684700000003	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	0.0362519	0.313385	0.247919	0.00123196	0.000118545	0.00165781
3287.051571593113	3325.971681885597	4422.134999065024	1.029986	33.535732	0.18024085000000004	-0.047398166	0.0826789688	-0.011067375800000001	-0.0260682361	0.0410254574	0.0153484251	0.0547969	0.04257499730000001	0.0394917771	-0.030823816400000002	0.0400364449	0.0485003341	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.0320809	0.217618	0.190463	0.000991249	0.000166331	0.00148937
3291.1077111713503	3327.7731544818926	4425.570348974782	1.115569	36.322239	0.1904117	-0.015374771200000002	0.0885678032	-0.024682566099999997	0.0910884547	0.0118095034	-0.006652903000000001	0.0172211052	0.059197248499999994	0.058917609	-0.048415672199999996	-0.0365165837	-0.0268506568	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	0.0278825	0.0707807	0.159136	0.00111043	0.00016953	0.00152797
3292.9571761558973	3330.7626855091785	4416.895770719451	1.378368	44.87883	0.13360755000000002	0.08794874009999999	0.0205072788	0.0941168494	-0.0265685796	-0.031249901200000003	0.0155959284	-0.0874741543	0.0426683321	0.0203540335	0.09895362939999999	0.0313125679	0.0107037253	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.0337898	-0.0125047	0.177682	0.00109236	0.000232337	0.00109147
3289.872255251945	3336.642963983881	4409.882996154771	1.375726	44.792812	0.2583769	0.022556187400000004	0.0160872021	-0.0411701013	-0.021780280200000002	0.0606890627	0.0216413265	0.0023598359	-0.010702768500000001	-0.0292854231	-0.036653730600000003	0.0089807155	0.028220791800000002	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	0.041461	0.171248	0.150029	0.00146316	0.000232337	0.00150667
3268.950928839811	3330.180605920281	4398.150036327103	1.189016	38.713654	0.07202369999999995	-0.0635646267	0.0047439553999999995	0.0050590295	0.0545434239	-0.0344591767	-0.019100992600000002	0.061772661500000006	0.0116608841	0.0200810212	-0.011005426899999999	0.0116902176	-0.0653687581	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	0.0336708	0.195257	0.16212299999999996	0.00105715	0.000232337	0.0016632699999999997
3274.134676395187	3327.3026047412336	4406.043325152136	1.107758	36.067947	0.13375754999999998	-0.029383672000000003	0.0060261831000000005	0.0253078912	-0.0045135152	0.06293426690000001	-0.029530123999999998	0.027371328700000003	0.0132793955	0.0291991846	-0.00212903	0.007756624300000001	0.0556304113	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	0.0266369	0.108453	0.154576	0.000627016	0.000108078	0.00175633
3280.432526468504	3327.065736587357	4400.933107760149	1.108374	36.087975	0.14559414999999998	-0.0009202528	0.0321106032	-0.0237402298	0.0331234455	-0.0269657946	-0.011372875	-0.00273904	0.0446267803	0.0084352283	-0.014147720800000001	-0.0287268984	-0.0299534677	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	0.0339536	0.0385212	0.19673	0.000899501	0.000269206	0.00166611
3284.5561933427175	3334.639675471726	4408.776770022694	1.216455	39.607052	0.28156774999999995	0.055810929100000004	-0.0098493551	0.0271096148	-0.008945379100000001	0.0436469995	-0.048759444000000006	-0.06786070129999999	-0.0442664551	0.0178947564	-0.0105581415	0.0345495821	0.0287199422	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.0679082	0.0550907	0.0872522	0.0014416399999999997	0.000923004	0.00290149
3269.8117550650236	3327.5899268740745	4398.382363564647	1.240419	40.387291	0.203559305	-0.01959788	-0.011048792	-0.0286520206	0.056238973	0.0653809525	0.0034408782	0.005544680400000001	-0.0537255394	0.047718008	-0.022127574599999998	-0.0703678396	0.013349443999999999	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.0438295	0.121887	0.105357	0.000824856	9.48479e-05	0.00245484
3277.4942083027704	3333.789924247059	4407.248408279365	1.228378	39.995243	0.11821040499999998	-0.0449125492	0.0106432748	0.0747683629	0.0030166062	-0.015507624099999999	-0.0463555081	0.023448117999999997	0.021338695499999998	0.0310693755	0.051592743899999995	0.0392708375	-0.0210522776	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	0.0381148	0.11345400000000003	0.164492	0.00143465	0.000148948	0.00222018
3295.7935183181435	3336.9063868635285	4402.800797031212	1.314463	42.798134	0.21940165000000003	0.06331312160000001	0.04389343440000001	-0.0189449691	-0.0943258637	-0.0424814508	0.012699931499999999	-0.0649682646	0.0586988424	-0.0677176163	-0.0015084035000000001	-0.00037516199999999996	0.051713338600000006	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	0.0398241	0.0228452	0.266195	0.0015719	9.0987e-05	0.00190778
3297.901152877737	3335.9323595222527	4396.11514637	1.325572	43.159828	0.18117439	0.0737040936	-0.0248126935	-0.0318998227	0.056382124699999994	-0.0757081416	0.1317394187	-0.0460325625	-0.0102273791	-0.0983090263	0.011118479399999999	-0.0676024946	-0.0758679717	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.0584673	0.15203	0.248288	0.00171706	3.08692e-05	0.00201129
3276.9081888124824	3330.512539992417	4393.513400476046	1.516911	49.389717	0.39346254	-0.0054668442	-0.0817850943	0.0107395231	-0.0098398	0.077586113	0.07539152360000001	0.0162255834	-0.1111335699	-0.0270725814	0.0033262289	0.0566398336	0.0223207646	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.069363	0.3067	0.0948185	0.00171127	0.000665366	0.00285955
3264.7753931730376	3329.173650719049	4386.673694975753	1.262474	41.105381	0.15016429999999997	-0.061386994199999996	-0.0240747418	-0.0732121345	-0.030017795400000002	0.0029779438	-0.0045135061	0.0619424979	-0.014604978400000001	-0.0322761624	-0.059846375	0.0085106967	0.0195171488	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.0539747	0.286989	0.150222	0.00154749	0.000251746	0.00224372
3265.204436166596	3317.574546502331	4382.475809547304	1.016233	33.087944	0.1418361	-0.0489605725	-0.0505331552	0.0364213048	0.0110728812	-0.0123359776	-0.0233426321	0.0584438885	-0.023765364100000002	0.041045566	0.0500417338	0.0263904859	-0.0261576042	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.0400985	0.189746	0.144537	0.00133651	0.000148948	0.00205686
3267.2312337023122	3320.7223436952113	4389.46238862111	1.128523	36.744045	0.2285563	-0.01260591	-0.0040817038	-0.0408882898	-0.0300781274	-0.0358356706	-0.0674910414	-0.0042655338000000004	0.0383860709	-0.0007302716	-0.0234589989	-0.0372904127	0.021153124500000002	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.0410916	0.0245023	0.187419	0.00121988	0.000148948	0.00178474
3283.873286862551	3324.164367249632	4388.54560302803	1.073499	34.952473	0.09075765000000001	0.0643999826	-0.018771730900000002	0.017642246299999997	0.0076492085999999996	-0.0940612291	-0.0054499334	-0.0643309495	0.0426797125	-0.022041907000000003	0.0442955643	-0.033143913500000004	-0.0498725893	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	0.0518563	-0.0126624	0.219297	0.00123924	0.000303893	0.00182944
3283.182355399386	3327.054583602533	4401.46073836877	1.174265	38.233368	0.25098475	0.033513428399999996	-0.026111700499999998	-0.0228904218	-0.0230739521	0.012658976399999999	-0.0344595843	-0.0463767559	-0.0279329942	-0.0232400314	-0.0244681717	0.025124747700000002	0.0415694598	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.0648068	0.0641427	0.101544	0.00132063	0.000314786	0.00260668
3267.9076810498186	3328.0546345750645	4398.443101565134	1.381637	44.985264	0.184767	-0.0500510882	-0.0245678396	-0.0059688766	0.0752020434	-0.0012405087	0.004035852800000001	0.0433122478	-0.027113392400000002	0.019070293500000002	0.0115381231	-0.0828151887	-0.0268409851	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.0511361	0.165901	0.13509	0.00163453	0.000292526	0.002227
3276.146794083952	3330.88536834224	4400.902382243102	1.361944	44.344063	0.046878319999999966	-0.0381874138	-0.007909396899999999	0.0413241002	-0.0575445266	0.021985280899999998	-0.0062022894	0.043213637400000005	0.0329019991	-0.0012189275	0.026133126800000003	0.07282937540000001	0.051128733499999995	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	0.0423471	0.159214	0.127226	0.0014187300000000004	6.13396e-05	0.00220322
3277.345452520333	3335.315227695337	4396.319444602086	1.520182	49.496223	0.26905812	0.0425473995	-0.0185384767	-0.10276699710000001	0.045073368899999994	0.060166356	-0.0678328953	-0.0467524032	-0.0434496813	0.0265360166	-0.0936184555	-0.0187101125	0.0121626771	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	0.0585443	0.0436835	0.0500574	0.00142478	0.000641346	0.0028204
3273.7837301874083	3340.23475619165	4382.770317829335	1.384965	45.093613	0.194898705	0.0182905811	-0.0822122138	0.0332752256	0.0374461898	-0.0110046007	-0.0284228794	-0.016351211799999998	-0.035369154900000005	-0.0024899723999999997	0.0694804159	-0.0335766918	-0.0265196504	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	0.0359658	0.0477568	0.125396	0.00177516	8.12499e-05	0.00187271
3273.369367040802	3335.261056054765	4371.766344164556	1.124556	36.614861	0.14015000500000002	0.0545198414	-0.0744454116	-0.0278002727	-0.051348896	-0.0392788658	-0.0083304345	-0.05969860230000001	-0.0195071012	-0.07049774730000001	0.0130744743	-0.032731428300000004	0.0347698707	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	0.0455205	0.024277	0.185207	0.00102643	0.00010847	0.00170257
3270.212025558558	3332.5312302455186	4371.822376710148	1.270561	41.368702	0.26457855	-0.0322459534	-0.0786720217	-0.0001098947	0.031565212200000005	-0.0514964125	0.05569484	0.043305168899999996	-0.0334869871	-0.0697309518	0.0281386287	-0.0169816352	-0.0590907299	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	0.055054	0.222926	0.201846	0.00132656	0.000233661	0.00207239
3271.7072169033513	3330.1965387557434	4381.8297248415865	1.349538	43.940155	0.20837385	-0.037953285499999996	-0.0394515886	-0.0183156994	-0.0294407104	0.0416107235	-0.0606199697	0.026926455	-0.0430461464	0.0087552235	-0.0555733886	0.0607023275	0.0277983003	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	0.0596758	0.177295	0.0983814	0.00148878	0.00034758	0.00288938
3269.4657021395637	3322.0622951576092	4385.8870294995695	1.310467	42.668011	0.16533351500000001	-0.0298894393	-0.0247836153	-0.0479535251	0.0513999229	0.048821200999999995	0.0284669372	0.0368052293	-0.0269277714	0.009395614	-0.017267246599999998	-0.07265792559999999	0.025640660200000002	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	0.0336586	0.144252	0.118427	0.000790167	2.27687e-05	0.00218825
3262.5452308242257	3319.3080390006544	4374.096415824059	1.231115	40.084377	0.06726201500000001	-0.0228579408	-0.0352912208	0.0531331462	-0.0017821892999999999	-0.0184167214	-0.051982646699999996	0.015669602	-0.0050809544	0.0353858555	0.0479983117	0.015777925800000002	-0.0346895338	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.0339884	0.0980854	0.127418	0.000712947	0.000115791	0.002123
3278.2117592217405	3330.310724076558	4382.685766775109	1.392873	45.351116	0.17755765	0.0526070221	-0.0436323428	-0.0441957132	-0.0290549401	-0.0041140811	-0.0700906509	-0.0538503004	-0.021650294599999998	-0.026351408399999998	-0.0284591601	0.007782051	0.0477839138	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	0.0558957	0.015755499999999995	0.108467	0.000972463	0.000550294	0.00251637
3245.077778802749	3313.3342878912376	4355.261498489442	2.336015	76.05925	0.5389287500000001	-0.0230563915	-0.0898389873	-0.0198896828	0.0610000651	0.022721616899999998	-0.0563201431	0.0015523944	-0.11187175960000001	0.1026110233	-0.0162676073	-0.0759403726	-0.031208047200000002	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	0.100484	0.133421	0.0137159	0.00525015	0.000791714	0.00363574
3256.3237159550536	3315.6371137100878	4377.444970887722	1.81498	59.094662	0.4259646	-0.0569565997	-0.045667331500000005	-0.0162379412	-0.0045365046000000004	-0.018845191299999998	-0.0969165426	0.033522454199999996	-0.0100328537	0.0545284246	0.0019632726	-0.0628363324	0.0322516234	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.0631384	0.0464873	0.0952919	0.00243384	0.000542808	0.00229877
3277.369136006747	3328.7673634147554	4403.249343175231	1.47477	48.017639	0.23228898	-0.026080769900000002	0.0213439296	0.033137631	-0.076137094	-0.094117121	-0.0370277257	-0.0148464767	0.073021599	-0.0184859376	0.0412677161	-0.0272934925	0.010399319300000001	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	0.0478993	0.00410002	0.220227	0.00208961	0.000607918	0.00171356
3303.20077335838	3336.312623195292	4402.513597342091	1.40426	45.721848	0.09240803	0.1141557874	0.016929735	-0.0066362153000000005	-0.0696578497	-0.0455423096	0.1040019139	-0.08626191820000001	0.0330388436	-0.0948585982	0.0315083041	-0.025671583199999997	0.0330474552	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.0448548	0.0253398	0.240196	0.00160587	0.000348143	0.00149398
3288.1474711008364	3340.3069850457464	4404.329062571626	1.658906	54.01297	0.5181332000000001	0.0515253278	-0.017974269299999998	-0.0385021089	0.0740867154	-0.034158473599999996	0.0836439583	-0.0281983443	-0.0679603276	-0.069624959	-0.0483890529	-0.010768550600000001	-0.0873246346	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.0779295	0.251703	0.0958458	0.00213066	0.0008853249999999998	0.00271891
3280.199997692799	3326.6201482889223	4387.973266353799	1.569917	51.115551	0.27669545	-0.047690507400000005	-0.0508976529	0.060218235599999996	-0.0704139123	0.018000527	0.10324967480000001	0.06333329730000001	-0.0555274817	-0.06857773	0.0830880746	0.022972694	0.050931488600000005	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.0686401	0.35744	0.182236	0.00119269	0.000523158	0.00251347
3263.9173071859227	3328.8077265979273	4379.7442151682935	1.339787	43.622669	0.10305524999999999	-0.0661039444	-0.0060635025	-0.0926662601	-0.0553120138	-0.0103645613	0.0147928952	0.08819439189999999	0.0104251401	-0.0588762718	-0.0756062607	0.0024981897	-0.0063364102	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0651321	0.313969	0.147786	0.00135649	0.000598143	0.00231973
3266.1797651980273	3327.425287574295	4381.332865021897	1.42987	46.555698	0.34449235000000006	0.0096244122	-0.0467631429	0.0068410174	0.007565019399999999	-0.0492585269	-0.07290334059999999	-0.0158006426	-0.0367675711	0.0168930495	-0.0096614719	0.049230921799999994	-0.0640227154	0.0579768513	0.049447273099999994	0.0361484441	0.0193630529	0.0007100711999999999	-0.0180113978	-0.0349956451	-0.048604519000000006	-0.0575254269	0.0	0.0636333	0.109079	0.07621279999999998	0.00185958	0.00066257	0.00308282
