csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3359.7963567654747	3321.10738103364	4330.870916616708	1.208291	38.501225	0.084241415	0.0079615568	-0.0121008884	-0.0043008029	0.1164563067	-0.0407936137	0.0287084546	-0.0439406134	0.0074234261	-0.030988226400000003	0.0102852143	0.0856883084	0.050742315999999996	0.048851522599999996	0.024700398199999998	-0.0071215932999999995	-0.0367319283	-0.054934927300000005	-0.056077532199999995	-0.0398048998	-0.0111706003	0.0209328007	0.0465353862	0.0	0.0	0.0647607	0.0866937	0.334079	-0.00185595	0.000334413	3.23349e-05
3369.352128836301	3329.8093104024365	4347.565719615566	1.397474	44.529366	0.192633905	0.025323713199999997	0.0245303699	-0.0131666825	-0.068600367	0.0265835605	0.028087643399999997	0.0445625367	0.0190086701	0.071497482	0.0051088967	-0.0430152986	-0.0110368709	0.0486882442	0.024149621099999997	-0.0080251873	-0.0376624065	-0.055390655700000006	-0.0556042074	-0.0382355359	-0.0087766691	0.023457407799999996	0.048274179400000006	0.0	0.0	0.0604115	0.183092	0.355835	-0.00284645	0.000512596	0.00026626
3364.061408914149	3310.9600812352674	4329.1933778481425	2.228442	71.007492	0.532779754	-0.0328160005	-0.022636469	0.0231812657	0.10716789019999999	0.0094297759	0.08844196619999999	-0.0616262188	-0.037933576499999996	-0.08635967859999999	0.0307384399	0.011232043700000001	-0.0559755988	0.0485236221	0.023596178	-0.0089267879	-0.0385762541	-0.0558081678	-0.0550756403	-0.0366144695	-0.0063672374	0.0259295846	0.0498797701	0.0	0.0	0.111769	0.0103222	0.197529	2.48908e-06	0.000379349	0.000291003
3351.681422387141	3310.8552972803577	4324.3473910357425	1.753903	55.886684	0.341702119	0.006118876999999999	0.1019635552	0.04970923	-0.0766497731	0.0665628013	-0.0282364455	-0.0329715544	-0.10173218699999999	0.07599560820000001	-0.0012899185	-0.1119855593	-0.057184236500000006	0.0483576608	0.0230401299	-0.0098261713	-0.0394730675	-0.0561871755	-0.0544923561	-0.0349438926	-0.0039465607	0.0283438057	0.051347727999999995	0.0	0.0	0.056535	0.128556	0.223495	-0.00115772	5.03987e-05	0.00164721
3373.573055698353	3329.9362394199816	4354.301906642065	2.030563	64.70224	0.128194135	0.0778644343	-0.0938349873	-0.055486745	0.0721450329	-0.0404707816	-0.0019006919	0.0090389606	0.09199524320000001	0.0038504879	0.1178403789	0.0993290085	0.0558472574	0.048190364900000004	0.0224815383	-0.0107231139	-0.0403524506	-0.0565274174	-0.053854934199999996	-0.0332260642	-0.0015189139	0.0306946748	0.0526740025	0.0	0.0	0.0381287	0.13366	0.272719	-0.00127199	-0.00025399	0.0009566720000000002
3381.5430630241826	3325.46725775544	4347.210873606692	1.691036	53.883484	0.37562055	-0.1134679174	0.0537224348	-0.0190420219	-0.0669397305	-0.0393894533	0.0514419975	0.0742966969	-0.0633018908	-0.0271620738	-0.0830143665	-0.0376332042	-0.0529724871	0.0480217389	0.0219204648	-0.0116173931	-0.0412140153	-0.056828658600000005	-0.0531640079	-0.0314633072	0.0009114154	0.0329769376	0.053854934199999996	0.0	0.0	0.0526449	0.287333	0.401814	-0.00201634	0.000468352	0.000856637
3379.423480367255	3327.975051068042	4345.000071927101	1.412104	44.995552	0.20954925	0.0295572125	-0.0329975398	-0.134855041	0.0372014502	0.0819554307	0.0194701375	0.0648365067	-0.0096537965	0.0205189258	0.13738514400000001	0.033478194700000005	-0.0038483211	0.0478517876	0.0213569714	-0.012508786599999999	-0.042057381100000006	-0.057090691299999996	-0.052420263700000004	-0.0296580051	0.0033401351	0.035185492799999996	0.0548872644	0.0	0.0	0.0523457	0.153876	0.367989	-0.0025925	0.000370905	0.000690883
3367.4465047913923	3322.155220582735	4329.643632596384	1.626323	51.82148	0.20843880000000004	-0.0947487787	0.008820045	0.0806546788	0.030654036000000003	0.10747678349999999	0.0010340287	-0.0606487844	-0.10377135289999999	-0.0974215926	-0.0149552377	-0.0520377842	-0.0335108517	0.047680515599999994	0.0207911203	-0.0133970731	-0.0428821754	-0.057313334800000004	-0.051624440300000005	-0.0278125991	0.0057629557999999996	0.0373154042	0.0557681448	0.0	0.0	0.0491067	0.0564199	0.333688	-0.00158834	0.000528389	0.000383673
3360.4598049638817	3326.470807179264	4333.246128047501	1.283316	40.891827	0.11540085000000003	0.0537694772	0.00719259	-0.0146336702	0.045360595	-0.0109112751	-0.06893019610000001	-0.0331772396	0.0144243527	0.0446494474	0.034535329	0.0695752694	-0.0094194428	0.047507927699999994	0.0202229739	-0.014282031899999999	-0.0436880343	-0.0574964354	-0.050777328600000005	-0.0259295846	0.008175598499999999	0.039361911	0.056495144500000004	0.0	0.0	0.0576231	0.0871741	0.372715	-0.00189977	0.000217956	0.000503875
3371.0232024687652	3316.9316864181496	4329.936053656719	1.204772	38.389084	0.29376955	-0.0648891095	-0.035202385	0.015470866299999999	-0.0634089658	0.0222585244	-0.0745068659	0.0388033822	0.0044332072	-0.0590036922	-0.0487477563	-0.05673586110000001	-0.024723092400000004	0.0473340286	0.019652595	-0.015163443200000001	-0.0444746017	-0.0576398669	-0.0498797701	-0.0240115079	0.0105738024	0.041320439	0.057066257800000006	0.0	0.0	0.0542387	0.210375	0.440891	-0.00353563	0.000453012	0.000613124
3354.897469388525	3322.466871830069	4332.766633643952	1.10803	35.30648	0.2431069	0.04886924980000001	0.0269615005	-0.031003811800000003	0.0532143787	0.0401223345	-0.0372292106	-0.0204861027	-0.0149529436	0.051208383499999996	0.0255551579	0.0338329122	0.025019599700000002	0.0471588231	0.0190800465	-0.0160410881	-0.0452415304	-0.0577435302	-0.048932656399999996	-0.0220609625	0.012953332	0.043186610800000004	0.057479908600000004	0.0	0.0	0.0559771	0.091077	0.400427	-0.00232556	0.000395187	0.000248889
3359.714970125705	3313.8389393778834	4340.359111246851	1.177794	37.529457	0.042558700000000046	0.0348371142	-0.021811068399999998	0.1042577838	-0.0522703472	-0.013463278799999999	-0.0110390555	-0.0849243376	0.0523506563	-0.005590993900000001	-0.0494476463	-0.05353360769999999	0.016407371100000002	0.046982315999999996	0.0185053917	-0.0169147486	-0.0459884817	-0.057807353799999996	-0.047936928600000005	-0.020080586	0.015309984799999999	0.044956255199999996	0.0577349556	0.0	0.0	0.0547841	0.0734868	0.402882	-0.00199741	0.000422597	0.000319739
3364.571301115113	3318.520729693117	4350.751616692079	1.3202950000000002	42.070126	0.27433060000000004	0.030668490099999998	-0.0090246213	-0.0441259167	-0.0475955691	-0.0830539004	0.012692879099999999	0.04326709980000001	0.07734134179999999	0.0390707996	-0.043487611600000003	0.0292372462	0.008268918299999999	0.046804512300000004	0.0179286939	-0.0177842077	-0.046715125700000006	-0.0578312937	-0.0468935759	-0.0180730564	0.0176395988	0.0466254168	0.057830695099999996	0.0	0.0	0.053153	0.207465	0.454791	-0.00330013	0.000474963	0.000700899
3375.7173485157896	3319.4751278803587	4347.9397056447415	1.120512	35.704201	0.19352395	-0.0458168706	-0.0099420874	0.0085124646	-0.0336067439	0.0009375591000000001	-0.0219010447	0.014726079199999999	-0.0039102667	-0.042532794900000004	-0.013072006499999999	-0.031525325699999995	-0.0543398883	0.0466254168	0.0173500169	-0.018649249399999998	-0.0474211417	-0.0578153334	-0.0458036349	-0.0160410881	0.0199380596	0.048190364900000004	0.0577668629	0.0	0.0	0.0486493	0.135474	0.385751	-0.00277489	0.000340668	0.000400649
3357.5675395101093	3321.129526096276	4341.308787368061	1.004884	32.019817	0.04093979999999996	0.0576985038	0.0014708322000000001	-0.013706777199999999	-0.0016761756	-0.0387099494	0.0064192616	-0.012779631299999998	0.046775355	0.0342745889	0.0166479891	0.0456073153	-0.040273959500000005	0.0464450345	0.0167694245	-0.0195096588	-0.0481062179	-0.0577594839	-0.044668188399999996	-0.013987429	0.0222013079	0.049647601500000006	0.0575436351	0.0	0.0	0.045076	0.146546	0.39873	-0.00286404	0.000347802	0.000570675
3369.6109971844817	3325.3543719483478	4344.0324076179095	0.975692	31.089628	0.13360615	-0.0408352948	-0.0549798481	-0.004363773499999999	-0.0395106103	-0.031062022999999998	-0.04638113940000001	0.0587408803	0.0324860517	-0.0503887018	-0.019100234599999998	-0.0054893299	-0.0384096378	0.0462633704	0.0161869808	-0.0203652223	-0.0487700517	-0.0576637837	-0.04348836440000001	-0.0119148558	0.0244253467	0.0509938697	0.057161627699999995	0.0	0.0	0.0505138	0.21947	0.409678	-0.0033435	0.000624045	0.000700899
3364.9097910915984	3326.8937238632543	4343.9743966645365	1.092358	34.807091	0.20607675	0.0247568144	0.0511083429	0.0065519766	0.019339335	-0.0149198996	-0.0235918323	-0.0280796139	-0.023441310299999997	0.0368073083	-0.0038109571000000003	0.020460961	-0.017866030800000002	0.046080429400000004	0.0156027501	-0.0212157273	-0.04941235	-0.0575282988	-0.042265335099999995	-0.0098261713	0.0266062481	0.052226160199999996	0.0566218948	0.0	0.0	0.0457911	0.119042	0.37719	-0.00259089	0.000195812	0.000512981
3375.7246046740343	3326.032226914385	4344.372067413547	1.059318	33.754322	0.24489045	-0.0362936274	-0.0468257715	0.0068088301	-0.054474234	-0.0306458429	-0.052739542300000004	0.0452923566	0.0368720193	-0.0442028404	-0.025521194599999998	-0.034911456800000004	-0.0322089169	0.045896216600000005	0.015016797	-0.0220609625	-0.0500328292	-0.0573531228	-0.041000315600000004	-0.0077241997	0.0287401604	0.053341718899999994	0.0559259255	0.0	0.0	0.0533591	0.217305	0.44069	-0.00340779	0.000702183	0.000700899
3379.180301009871	3329.9362394199816	4344.601159486704	1.042251	33.210468	0.12956745	-0.0052167064	0.049525575	-0.0743627231	0.0024518845000000003	0.021189859300000002	-0.026469989399999998	0.0428024163	-0.059524529900000005	0.0546181137	0.050472256900000005	0.0388554727	0.0200660577	0.0457107371	0.014429186100000001	-0.022900718100000002	-0.050631215300000004	-0.057138376399999996	-0.0396945626	-0.005611783299999999	0.030823314900000003	0.0543380522	0.0550756403	0.0	0.0	0.0461469	0.170962	0.39151	-0.00335003	0.000600814	0.000323383
3366.962499425247	3321.5794489542113	4333.263560742014	1.298315	41.369747	0.18980955000000002	-0.024308136299999998	-0.0350479048	0.057441604800000004	0.0116174662	0.0448281984	-0.0359627062	-0.0506639141	0.0021032387	-0.0638601844	0.0174418968	-0.0334298928	0.0143934923	0.045523996100000005	0.0138399822	-0.0237347854	-0.0512072441	-0.056884208	-0.0383493735	-0.0034917787	0.0328520325	0.0552129333	0.0540733855	0.0	0.0	0.0338391	0.07692559999999998	0.385271	-0.00201822	0.000460125	0.000251355
3357.83189900507	3320.0606217315035	4335.102530291426	1.014106	32.313671	0.10582235	0.0221412283	0.053080882	0.0136895145	0.020144016299999998	-0.0425350397	-0.0336879891	-0.031096204	-0.0186592139	0.0353995717	-0.035316907599999996	0.0501516826	0.0098866328	0.0453359986	0.0132492505	-0.024562957200000003	-0.0517606613	-0.056590792699999996	-0.0369660846	-0.0013670523999999998	0.034822730499999996	0.0559644067	0.0529219264	0.0	0.0	0.0318923	0.117905	0.401394	-0.00244008	0.000146066	0.000450899
3371.159696688716	3319.2012852765497	4336.347148977926	1.082945	34.507156	0.26908885000000005	-0.027985549900000004	-0.049802420099999994	-0.0291348085	-0.0415025327	0.0061194208	-0.051410706900000006	0.0558108266	0.025185992400000003	-0.0335249083	0.0094447814	-0.0404576707	0.04283352730000001	0.045146749900000005	0.012657056100000001	-0.0253850279	-0.0522912223	-0.056258333099999995	-0.0355460702	0.0007595225	0.0367319283	0.056590792699999996	0.051624440300000005	0.0	0.0	0.0405086	0.215254	0.455693	-0.00404574	0.000525159	0.000642637
3367.897955501629	3322.781763818276	4334.572567665512	1.183356	37.706688	0.33913944999999995	-0.014657335700000001	0.0720876378	0.0108991672	0.0103391558	0.0533112459	-0.0296598563	-0.014882391699999999	-0.0710730898	0.027512255299999996	0.0008359099	-0.0148387137	0.05018802519999999	0.044956255199999996	0.0120634644	-0.0262007933	-0.052798693099999995	-0.055887058499999996	-0.0340907412	0.0028850702	0.0385762541	0.057090691299999996	0.0501845074	0.0	0.0	0.0312199	0.0812489	0.396956	-0.00200832	0.000178545	0.000284498
3357.709917101609	3316.698893198737	4328.8144168842155	1.161786	37.019379	0.10230010000000003	0.0331778238	-0.051421796799999996	0.054679509	-0.0104648341	-0.0150260372	-0.031994949	-0.05158699519999999	0.057844303300000004	-0.008758961	0.0083967651	-0.015224961100000002	0.0438897746	0.0447645197	0.011468540900000001	-0.0270100507	-0.053282849400000006	-0.055477225	-0.0326015433	0.0050067168	0.0403524506	0.0574629852	0.0486061009	0.0	0.0	0.0268712	0.102047	0.437719	-0.00257363	0.000216977	0.000160434
3369.4923491915656	3315.555991917353	4334.304512077068	1.179914	37.597004	0.3066597	-0.0404107658	0.0520654239	-0.0230004311	-0.036785450899999995	-0.0337727066	-0.0060377984	0.0415875334	-0.0168775559	0.0164776551	-0.06686081099999999	9.26428e-05	0.054621984900000004	0.0445715488	0.010872351399999999	-0.0278125991	-0.0537434775	-0.0550291156	-0.031079956000000002	0.0071215932999999995	0.042057381100000006	0.0577068422	0.0468935759	0.0	0.0	0.0483014	0.214552	0.488095	-0.00415955	0.000702183	0.000536278
3358.714600849892	3316.8344641919452	4328.926400570602	1.126966	35.909847	0.350006455	0.031168209300000003	-0.0258314961	0.0260043548	0.0047882564	0.0576631287	0.028812078999999997	-0.0362740054	-0.0033798926	-0.0018005445999999998	0.050781871	-0.054414154900000004	0.045461396200000004	0.04437734769999999	0.0102749616	-0.0286082392	-0.054180374	-0.0545430392	-0.029527491099999997	0.009226839799999999	0.0436880343	0.057821717300000006	0.045051658	0.0	0.0	0.0294014	0.114557	0.385937	-0.00253425	5.38959e-05	0.000230796
3360.34919757875	3320.8616248507337	4326.689332760026	1.082021	34.477734	0.23901799	-0.019341758100000002	0.0291384545	0.007297346	0.0035874573999999998	-0.0628867984	0.00520949	0.014533630700000001	0.001396871	0.0030795072999999997	-0.0687280892	0.0287295032	0.06323500879999999	0.044181921799999996	0.0096764375	-0.0293967734	-0.054593345999999994	-0.054019331399999995	-0.027945690899999997	0.0113196097	0.0452415304	0.057807353799999996	0.04308542940000001	0.0	0.0	0.0192609	0.200276	0.453735	-0.00366011	-2.29689e-05	0.000535281
3362.698035613727	3319.10622354426	4329.5053092576945	0.979661	31.21611	0.09585989499999993	0.048294207400000004	-0.0408246657	-0.0464055434	-0.010718446299999998	0.0209564053	0.011191947800000001	0.032758377799999995	0.0321614755	0.0299936487	0.057970819699999995	-0.0053181151000000005	0.0403753085	0.043985276600000005	0.009076845200000001	-0.0301780057	-0.054982211100000004	-0.053458353300000004	-0.0263361269	0.0133970731	0.046715125700000006	0.0576637837	0.041000315600000004	0.0	0.0	0.0328491	0.216693	0.445564	-0.00407325	0.000405019	0.000222735
3366.00762822275	3319.8499735747264	4327.69225184834	1.149908	36.640903	0.20415720000000004	-0.0358861707	0.0189268192	0.0388517019	0.052945014500000005	-0.0290913214	0.0333297211	-0.0393990957	-0.025146925	-0.0256926524	-0.0414803211	0.023987754	0.0480816201	0.0437874174	0.0084762508	-0.030951742200000004	-0.0553467976	-0.052860492099999996	-0.024700398199999998	0.0154564208	0.0481062179	0.0573913279	0.03880207	0.0	0.0	0.0249574	0.12348700000000003	0.423152	-0.00275971	0.000143625	0.000260751
3361.079716212823	3322.752597150415	4331.673234460039	1.084498	34.556641	0.31103790000000003	0.0606826991	-0.0136091263	-0.0061995492000000004	-0.037345412599999996	-0.0208493003	0.0419878937	0.0110116392	0.0625033805	0.044299278600000006	-0.0023938073	-0.0280141982	-0.047370680199999994	0.043588349699999994	0.007874720600000001	-0.0317177907	-0.055686944599999996	-0.052226160199999996	-0.0230401299	0.0174948682	0.04941235	0.0569905954	0.0364967582	0.0	0.0	0.0406394	0.214572	0.506592	-0.00451783	0.000627247	0.000435627
3380.418946833443	3324.5398657421442	4338.103012336252	0.975994	31.09926	0.09108370000000003	-0.0570675153	-0.001125382	-0.0370031734	0.037020742	-0.0335243721	0.0498413516	0.0359340534	-0.0309417285	-0.0487305063	-0.0041996319	0.0703875223	-0.0075092784	0.043388079	0.0072723212	-0.0324759608	-0.0560025017	-0.0515557954	-0.0213569714	0.0195096588	0.050631215300000004	0.05646248190000001	0.0340907412	0.0	0.0	0.0399021	0.187069	0.464728	-0.00423102	0.000627247	0.000302849
3365.5198967212896	3323.1339243265284	4332.422450932698	1.1761	37.475483	0.25070465	0.0516075084	0.0078291417	0.0390560199	0.0002500987	0.028897479	0.0604938039	-0.057855588	0.0096183233	0.0317373969	0.0173677865	-0.0307958267	-0.033340223100000003	0.043186610800000004	0.0066691189	-0.0332260642	-0.0562933297	-0.05084986	-0.019652595	0.0214980683	0.0517606613	0.0558081678	0.0315906579	0.0	0.0	0.028421	0.0942074	0.422109	-0.00266647	0.000149383	0.000335294
3369.516274902533	3323.4796033530342	4331.769909397887	1.166946	37.183777	0.37009795	-0.0383976817	0.0023201637	-0.012354721499999999	0.034039161	-0.073046629	0.0576029611	0.0182762829	0.0173947341	-0.029162773700000002	-0.0595934038	0.0435233479	-0.0004794873	0.0429839507	0.0060651803	-0.0339679148	-0.0565593001	-0.050108841200000004	-0.0179286939	0.023457407799999996	0.052798693099999995	0.0550291156	0.029003406800000003	0.0	0.0	0.0381874	0.216428	0.529809	-0.00478531	0.000627247	0.000346809
3367.4164995964893	3316.932226541629	4331.712895065306	1.022994	32.596874	0.08114549999999998	0.0377739707	0.0179057922	-0.0583953796	-0.0100896639	0.051795763700000004	0.0120445332	0.027535917099999998	-0.0077806898	0.046376741900000004	0.049436875400000004	-0.021415535099999997	-0.021103366600000003	0.042780104299999996	0.0054605721999999995	-0.034701328	-0.056800295599999995	-0.0493332502	-0.0161869808	0.0253850279	0.0537434775	0.0541270665	0.0263361269	0.0	0.0	0.0382811	0.186587	0.494877	-0.00456553	0.000627247	0.000241013
3366.1853060435474	3316.367797506163	4328.2818619550435	1.256463	40.036167	0.19884930000000003	-0.042416286500000004	-0.0357379785	0.0628601233	0.0701579389	-0.0075648939	0.0275374415	-0.0609031494	0.0035170865	-0.0791146138	-0.0289112498	0.029521147299999998	-0.0216409281	0.0425750772	0.0048553612	-0.035426121899999996	-0.0570162096	-0.0485236221	-0.014429186100000001	0.027278322200000003	0.054593345999999994	0.0531040367	0.023596178	0.0	0.0	0.0300477	0.104613	0.46301	-0.00330414	0.000355654	0.000243528
3353.5599829229213	3317.2260537141583	4329.950131605868	1.256863	40.048916	0.24877915	0.0599620466	0.026622333999999998	-0.0015395658	-0.045436381500000005	-0.0134071951	-0.0131597629	-0.0048388658	0.0261537908	0.08273146370000001	-0.0207007775	-0.0254975619	-0.0831376733	0.042368875	0.0042496143	-0.0361421164	-0.05720694690000001	-0.047680515599999994	-0.012657056100000001	0.029134730299999998	0.0553467976	0.0519623129	0.0207911203	0.0	0.0	0.0413491	0.205879	0.520099	-0.00458361	0.000627247	0.00027492
3370.120889385445	3320.983692756969	4334.015001911875	1.210801	38.5812	0.11295664999999998	-0.0670117385	-0.0722155984	-0.04262277440000001	0.0236724916	0.0099021708	-0.012619363100000001	0.0680363379	0.005254386	-0.09409571369999999	0.025218879700000002	0.031288102799999995	-0.0294092813	0.042161503499999996	0.0036433982	-0.0368491336	-0.0573724233	-0.046804512300000004	-0.010872351399999999	0.030951742200000004	0.0560025017	0.050704446900000005	0.0179286939	0.0	0.0	0.0323443	0.232188	0.479156	-0.00508977	0.000407203	0.000267127
3366.262574323231	3315.8292943976844	4334.134751615969	1.313195	41.843903	0.26374240000000004	0.0382155448	0.0811773306	0.0131661511	0.008883350699999999	0.0234153225	-0.0403271401	-0.047610861	-0.04688058639999999	0.06479056799999999	-0.014998272	-0.0001089075	-0.0219001959	0.0419529684	0.0030367797999999997	-0.037546997900000004	-0.0575125655	-0.045896216600000005	-0.009076845200000001	0.0327269008	0.0565593001	0.0493332502	0.015016797	0.0	0.0	0.0231266	0.116421	0.43315	-0.00337205	0.000372151	0.000164865
3366.3017968002287	3319.1105445320923	4334.802944998249	1.219869	38.870152	0.1152272	0.0199321561	-0.07661629219999999	0.0446024481	-0.0038441252000000004	-0.0340705692	-0.0099416707	-0.021114068599999997	0.08355518299999999	-0.0385555266	0.0075442719999999994	-0.001098606	0.0291248956	0.0417432754	0.0024298263	-0.0382355359	-0.057627311900000006	-0.044956255199999996	-0.0072723212	0.0344578057	0.0570162096	0.0478517876	0.0120634644	0.0	0.0	0.024798	0.153702	0.478286	-0.00380712	0.000267668	0.000248088
3370.8751376181012	3323.851208306527	4339.126563652926	1.283459	40.89637	0.262222135	-0.0102498599	0.0655875146	-0.0276883635	-0.0651956341	-0.032116008700000004	-0.0186858315	0.0562877656	-0.013099966299999998	0.0630888654	-0.06568284419999999	-0.0203931769	0.0201598626	0.0415324304	0.0018226044	-0.0389145767	-0.0577166116	-0.043985276600000005	-0.0054605721999999995	0.0361421164	0.0573724233	0.0462633704	0.009076845200000001	0.0	0.0	0.0204867	0.260887	0.532128	-0.00536211	7.35053e-05	0.000436612
3375.971706279116	3320.52998903468	4334.207921552415	1.208805	38.517601	0.28413313500000004	-0.0054478841000000005	-0.07243790110000001	0.0029970254999999997	-0.0037738142	0.0408415115	-0.0155742691	0.001470991	0.020502567	-0.0489340296	0.0599020871	-0.0467441563	0.0220920459	0.041320439	0.0012151814	-0.0395839516	-0.0577804253	-0.0429839507	-0.0036433982	0.0377775553	0.057627311900000006	0.0445715488	0.0060651803	0.0	0.0	0.0197572	0.151548	0.459101	-0.00374006	0.000192021	0.000156425
3359.354711674486	3321.444418084483	4329.7386655606515	1.109599	35.356487	0.17391560000000003	-0.0137925909	0.0820838061	0.0183706527	-0.0235267566	-0.0634709777	-0.0169441332	-0.0098150275	-0.024472999900000004	0.029606287000000002	-0.0865198302	0.0007386996000000001	0.028150731600000003	0.0411073073	0.0006076243	-0.0402434943	-0.057818724800000006	-0.0419529684	-0.0018226044	0.039361911	0.0577804253	0.042780104299999996	0.0030367797999999997	0.0	0.0	0.0331915	0.182527	0.532254	-0.00435288	0.000539082	0.00032353
3371.8482472724017	3320.393337794515	4331.475198288233	1.127103	35.91423	0.10495555000000004	0.0193215801	-0.0765361388	-0.0692419348	-0.017145178400000002	0.011736615700000001	0.034292379500000005	0.0610838183	0.0505231265	-0.006487361999999999	0.0651584209	0.0013453391000000001	0.0685714104	0.040893041	0.0	-0.040893041	-0.0578314932	-0.040893041	-0.0	0.040893041	0.0578314932	0.040893041	0.0	0.0	0.0	0.0325331	0.236899	0.529543	-0.00519804	0.000563243	0.000248568
3368.9550012567042	3317.7143253390973	4327.574165901827	1.308671	41.699753	0.23355065	-0.031201727000000002	0.0662690191	0.0501609788	0.0123612846	0.0039714797	0.0313275823	-0.0469085046	-0.0599420899	-0.000612419	-0.053997370499999996	-0.027879903799999998	0.0658789634	0.0406776461	-0.0006076243	-0.0415324304	-0.057818724800000006	-0.0398048998	0.0018226044	0.042368875	0.0577804253	0.0389145767	-0.0030367797999999997	0.0	0.0	0.0330653	0.122304	0.492872	-0.00380266	0.000410744	0.000161398
3362.2193252819757	3317.7958839844127	4328.519703051535	1.215921	38.744328	0.2288281	0.0650178057	-0.0606744241	-0.0080735845	-0.0255994772	-0.0400651713	0.0336400246	0.0045697090999999995	0.1025235326	0.0165001001	0.006355553000000001	-0.0106501062	0.039504381400000003	0.0404611286	-0.0012151814	-0.042161503499999996	-0.0577804253	-0.0386892955	0.0036433982	0.0437874174	0.057627311900000006	0.0368491336	-0.0060651803	0.0	0.0	0.0379794	0.199631	0.582541	-0.00482738	0.00040086	0.000265154
3369.145034157755	3321.2078440007176	4329.137528962901	1.122769	35.776112	0.13095064999999997	-0.0596686808	0.0491273099	0.0159420303	0.0087481847	-0.012605751299999999	0.0467623328	0.0068697702	-0.0577117005	-0.0133997386	-0.0475846492	0.006513601999999999	0.0370585288	0.0402434943	-0.0018226044	-0.042780104299999996	-0.0577166116	-0.037546997900000004	0.0054605721999999995	0.045146749900000005	0.0573724233	0.034701328	-0.009076845200000001	0.0	0.0	0.0346175	0.177061	0.510843	-0.00422045	0.000360391	0.00028417
3352.1624860675115	3320.6742020035504	4323.432190913472	1.111929	35.430729	0.019830899999999964	0.0938136832	-0.0397339242	-0.0089936477	0.0200055484	-0.0181181593	0.024837839599999998	-0.025529018900000002	0.0795397803	0.0462428587	0.0386508073	0.0248765866	0.0081198257	0.0400247494	-0.0024298263	-0.043388079	-0.057627311900000006	-0.036378795	0.0072723212	0.0464450345	0.0570162096	0.0324759608	-0.0120634644	0.0	0.0	0.0329793	0.177821	0.523759	-0.00428084	0.000368616	0.000262451
3378.348784497531	3321.8068409388347	4334.532144618128	1.322611	42.143921	0.22451900000000008	-0.09524582599999999	-0.029446876099999998	-0.030469581800000003	-0.0418641619	-0.013326401699999999	0.0327676569	0.0787303159	-0.0153989625	-0.0534195608	-0.0437199718	0.0022539724	-0.0418049108	0.0398048998	-0.0030367797999999997	-0.043985276600000005	-0.0575125655	-0.035185492799999996	0.009076845200000001	0.047680515599999994	0.0565593001	0.0301780057	-0.015016797	0.0	0.0	0.0265735	0.283937	0.550366	-0.00584111	0.000421693	0.000167994
3366.785998278759	3326.813785588375	4341.471860122583	1.320153	42.065609	0.40720795	0.0549172403	0.0116012453	-0.0644132765	0.0262267875	0.06597977320000001	-0.0282692462	-0.0005136463	-0.0342328986	0.0502472768	0.1048830518	0.0100424238	-0.0152349081	0.0395839516	-0.0036433982	-0.0445715488	-0.0573724233	-0.0339679148	0.010872351399999999	0.048851522599999996	0.0560025017	0.0278125991	-0.0179286939	0.0	0.0	0.0211664	0.124031	0.437202	-0.003517	0.000207977	0.000204785
3373.2751609855595	3321.0630909083693	4336.055580219117	1.226725	39.088604	0.10190250000000003	-0.027932017200000003	-0.0124888835	0.08676600599999999	0.0225443173	-0.0231454022	0.0045020926	-0.0751205616	0.0184460754	-0.0566661776	-0.05842902	-0.0014186212	-0.0413520773	0.039361911	-0.0042496143	-0.045146749900000005	-0.05720694690000001	-0.0327269008	0.012657056100000001	0.049956472	0.0553467976	0.0253850279	-0.0207911203	0.0	0.0	0.0276563	0.09505690000000003	0.472173	-0.00308959	0.000355391	0.000259311
3355.905683159738	3320.9431834960496	4332.815852005943	1.190975	37.949467	0.27807875	0.05511990730000001	-0.0011197454	-0.0101916786	-0.0383928958	-0.0345942213	0.038399860699999996	0.0078811612	0.047771311100000005	0.0475217286	-0.0134145908	-0.0031968277	-0.0944169528	0.0391387839	-0.0048553612	-0.0457107371	-0.0570162096	-0.0314633072	0.014429186100000001	0.0509938697	0.054593345999999994	0.022900718100000002	-0.023596178	0.0	0.0	0.0328599	0.210886	0.543852	-0.00474582	0.000324284	0.000279315
3377.168972389456	3325.0227361322936	4331.3753946146935	1.031475	32.867123	0.09321315000000002	-0.08349214070000001	-0.0389921019	-0.0348642522	0.012881518500000001	-0.0055728666	-0.0059784255000000005	0.059567904000000005	-0.0238041797	-0.0792248982	-0.0012920689999999999	0.0329905186	-0.0751961676	0.0389145767	-0.0054605721999999995	-0.0462633704	-0.056800295599999995	-0.0301780057	0.0161869808	0.0519623129	0.0537434775	0.0203652223	-0.0263361269	0.0	0.0	0.0375626	0.23466	0.51599	-0.00530151	0.000416731	0.000368667
