csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3311.093978338411	3195.878998093687	3814.0538292654824	0.888182	23.240412	0.058789199999999986	0.0166325279	-0.08699433039999999	-0.0016496310000000001	-0.0067513094	-0.07898426530000001	-0.0046481819	-0.0047387254	-0.0066555916	-0.0819945613	-0.025965875	0.0275499565	-0.0196350478	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	0.0103816	0.0917434	0.12429	0.00168346	-0.000135887	-0.000147555
3313.558820630324	3192.7921314381897	3809.7500226290226	0.855352	22.381351	0.09400131999999997	0.0692970515	-0.057290811100000005	-0.0034040963000000002	-0.0378152771	-0.0194373529	-0.0306903202	-0.054169492	0.0221616169	-0.0479645371	-0.0344435304	0.0273727315	-0.047322646399999994	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	0.00468568	0.162796	0.123453	0.00169309	0.000151895	-0.000178459
3323.0661842799245	3192.636216771109	3807.614525300664	0.833157	21.800617	0.05146430000000001	0.06500651889999999	-0.0185860425	-0.0307249346	-0.062263954100000005	0.019771179399999998	-0.021917411	-0.0629591909	0.0135542004	-0.0039386571	-0.030856877999999997	0.0206543007	-0.0170374115	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	0.00943178	0.18323	0.136174	0.00188465	0.00011820000000000003	-0.000224468
3317.408914470055	3191.564488425814	3802.5737467253575	0.8931489999999999	23.370378	0.109864833	0.0469034521	0.0343770599	-0.0305375455	-0.025763458399999998	0.0105079015	-0.0122475398	-0.0455661181	0.0161157989	0.051596106399999994	-0.0007110699	0.0011250079	0.0154923208	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	0.0177011	0.103539	0.127653	0.00182362	-8.21226e-06	-0.000304696
3309.9415219163043	3193.108748771618	3800.93041983553	0.860294	22.510677	0.063805488	0.0197497337	0.06660033950000001	-0.032721773100000004	0.0258531134	-0.0591947862	0.008479891600000001	-0.0088352685	0.0071660029	0.0696917275	0.0116549606	-0.0015454337	0.0336949145	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	0.0149184	0.129266	0.145891	0.00201728	2.66755e-05	-0.000417304
3308.646816688958	3194.328469821568	3801.3827147542415	0.9123770000000002	23.873503	0.11851695500000002	-0.0392523814	0.060449053499999995	-0.0365628809	0.0255441857	-0.0331977839	0.0005328072	0.0341968775	0.0060082845	0.065037988	0.0075356501	0.0209074695	0.0202318577	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	0.00486727	0.21633	0.144739	0.00198164	0.000262789	-0.000284061
3315.0383689379246	3195.6328078767683	3803.4836812772496	0.90529	23.688057	0.12477343	-0.080956502	0.005256104100000001	-0.0039097927	-0.0147294665	0.0364393883	0.0420247375	0.0698931715	0.0101219359	0.0073695401	-0.0013899434	-0.0023630978	0.0375800331	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	0.013666	0.124428	0.141465	0.00211193	0.000160755	-0.000467711
3309.6254134602173	3195.1837805999394	3804.237199612728	0.932468	24.39921	0.035871350000000024	-0.0382079175	-0.041600725899999996	0.0247144691	0.0150170027	0.0022411998	0.0539939461	0.0436649992	0.0072910158999999995	-0.0483597787	-0.0010842331	-0.0002902694	0.0400647021	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	0.0125601	0.10887	0.133969	0.00201669	0.000173531	-0.000341498
3307.585174475845	3195.708806483335	3805.83909570786	0.968828	25.350618	0.10661655	0.0107824297	-0.06896684900000001	0.0398261635	0.032832636299999995	-0.0561448421	0.0025435897	-0.0070751954	0.0287350266	-0.0736386299	-0.0182778855	0.0066165877	-0.0217041408	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	0.0115073	0.188259	0.14998	0.00216756	0.00015871599999999996	-0.000303908
3318.7180856775954	3197.317226019333	3805.1551759232216	0.933687	24.431101	0.03310865000000001	0.0689194665	-0.0315657566	0.0112487393	-0.0334585093	0.039975982	-0.0478428504	-0.057402207999999996	0.043671332400000006	-0.0155027159	-0.025705708799999998	0.0083585977	-0.0399213981	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.0126045	0.187766	0.164821	0.00239926	0.000216789	-0.000347684
3317.4691893875292	3197.2397474857203	3802.152347465552	1.006952	26.348173	0.14834123999999999	0.048791865	0.0399432759	-0.0210778813	-0.034282909	0.011155620900000001	-0.0269097649	-0.0463427439	0.0063506348	0.0488272246	-0.0032596767	0.009559526700000001	-0.0092168422	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	0.0133987	0.101817	0.135362	0.00207816	1.95292e-05	-0.000223263
3312.7781934769023	3197.4128989501646	3799.524809304903	0.945271	24.734201	0.100653125	-0.0024529783	0.0730958331	-0.0312905467	0.0311000127	-0.026790209300000003	-0.0164523176	0.016634968899999998	0.0001783425	0.0649727785	0.0009343032000000001	0.012115893	0.012899438400000001	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.01179	0.172649	0.149559	0.0023452	1.15907e-05	-0.000217933
3311.2311372617305	3197.2655156272363	3799.184981743817	0.895556	23.433344	0.06789515500000001	-0.0673360255	0.0245884375	-0.0002271	0.0119159951	0.0044140734	-0.0013894735	0.0613613243	0.0020849941	0.0180485222	0.006427481600000001	1.71231e-05	0.0195261784	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	0.0120276	0.229722	0.153251	0.00245315	1.55928e-05	-0.000243832
3303.646141646774	3194.9261862393078	3792.5832688169203	0.927808	24.277277	0.12796746	-0.07558480669999999	0.0048885039000000005	0.034444564	-0.032678286099999995	0.0447089485	0.028700215600000002	0.06808261040000001	0.0192886353	-0.017859221499999998	-0.0008011175	-0.0304185091	0.0326578664	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	0.00731593	0.127228	0.14935	0.00244622	8.171009999999998e-05	2.03365e-05
3296.98402199048	3191.8724003060274	3789.629706159737	0.926439	24.241432	0.09410369	-0.0214363135	-0.0296984637	0.0590701037	0.0013816947	-0.07526464769999999	0.0510783638	0.022700232	0.0143522306	-0.057170766100000006	0.0073416979	-0.0506334592	0.0173651436	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	0.0127688	0.156622	0.147771	0.00306711	0.00028704	-0.000307
3293.4213725349696	3191.4854429106213	3789.72453163942	0.959867	25.116121	0.16757576999999999	0.0317748231	-0.0178063803	0.0871782774	-0.0082181013	-0.0172885835	-0.0369757537	-0.027821449900000003	0.0740514673	-0.0340394442	-0.0035176808000000003	-0.0568786608	-0.0358580164	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	0.00313531	0.238115	0.178902	0.00263846	9.5651e-05	-2.06734e-05
3311.948274835413	3198.617124293393	3792.6716016411547	1.279082	33.468796	0.18122457	0.0762790954	0.045326531600000004	0.0060703057	-0.042063368200000006	-0.043950568899999994	-0.0279549555	-0.0904725127	-0.0482608167	0.022290211600000002	0.0408523114	-0.0182995064	-0.020084426000000002	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.0148857	0.140664	0.138145	0.00238754	-0.000156782	-0.000142644
3304.089765039385	3197.551750928945	3796.615612097991	1.207058	31.584196	0.16118339999999998	-0.015382135900000002	0.0596304358	0.0289641192	0.027342790699999998	0.0232525397	-0.0067594264	0.0125036396	-0.023183547599999996	0.0340123164	0.05785654	-0.0318585399	-0.0170534041	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.0170612	0.230616	0.184248	0.00278264	-0.000149978	-0.000199798
3315.4096624295653	3195.4448571418575	3804.892849807749	1.190854	31.160198	0.19163910500000003	-0.064091384	-0.018073761	0.056271280800000004	0.0624836754	0.059555185700000006	-0.0027381027000000003	0.056984487199999996	0.0442692836	-0.033422842	0.0279774777	-0.0322342152	-0.0007003462	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	0.0112162	0.34704	0.211069	0.00339423	1.24631e-05	-0.000122847
3314.1468359363507	3196.263605016725	3806.2840246719375	1.085309	28.398489	0.240535625	0.047914029299999994	-0.031363479	0.035696194900000006	0.033993074	0.048028831200000004	-0.0315867124	-0.0452839136	0.0406847673	-0.019684306000000002	0.0097116428	-0.0178833791	-0.0295595983	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	0.00899448	0.168909	0.163345	0.00330406	-0.000144572	-0.00012482
3317.3089920513094	3206.471271238475	3808.873344421123	1.250079	32.709888	0.21861096	0.0593140496	0.012670893999999999	-0.0422580486	0.0091452001	-0.0009754919	-0.0262574354	-0.0781190426	-0.0793426637	0.0183896165	0.0380129679	0.0427330469	-0.0201204162	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.0114551	0.200699	0.0877268	0.00509046	-0.000344213	6.39818e-05
3322.3878905419483	3201.237552765633	3804.155032342478	1.257889	32.914253	0.12411105	-0.0352435495	0.048991731	-0.0535715796	0.0380103744	-0.0247313542	0.0153691312	0.0286871911	-0.0654063447	0.040387191600000004	0.0332749279	0.033148245	0.020660633	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.00669001	0.207521	0.0720656	0.00503193	-0.0016165	0.00067042
3314.9738078040973	3195.5500190166936	3802.6827640883116	1.099982	28.782413	0.15153524000000002	-0.06554052769999999	-0.0203127813	0.0436323196	0.023916142799999998	0.0480631591	0.016951778400000003	0.053401076500000005	0.0257848068	-0.0313573042	0.010889331499999998	-0.031359271099999995	0.0075197632	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.00451262	0.223173	0.150972	0.00429742	-0.0013820900000000003	0.000543351
3310.325674057007	3194.599557634683	3800.181391430505	1.011485	26.466787	0.10756527999999999	0.0408859529	-0.006141159300000001	0.0411694742	0.015086154099999999	0.0113223615	-0.0156844855	-0.0454310511	0.0375738193	-0.0156448312	0.015389171399999999	-0.0261295404	-0.0260404108	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.0049162	0.16739	0.152648	0.00378399	-0.00175521	0.000650855
3314.3070332725706	3205.2164672120684	3800.4590110822896	1.22962	32.174568	0.21142255000000001	0.047889576600000004	0.0453950505	-0.0333756714	-0.0129878989	-0.009478437900000001	-0.0157414758	-0.04827947	-0.079975738	0.051889095999999996	0.0191110157	0.0178306012	0.0021033969	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.0179886	0.124122	0.0525341	0.00426634	-0.00126537	0.0007780299999999998
3315.7332717642716	3202.242336175705	3801.325015290573	1.288751	33.721806	0.35302964	-0.0588711351	0.0326462208	0.0282850306	0.0269645173	0.0246333282	0.030052023900000002	0.0563616776	-0.0239578587	0.006388395	0.0250466337	-0.0260209937	0.0231672676	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	-0.00304294	0.291079	0.145628	0.00370388	-0.00203384	0.000670016
3298.9921143521983	3196.1791621205393	3793.860276013048	1.06727	27.92646	0.11533458999999997	-0.026403848100000002	-0.0020084117999999997	0.061382141900000006	-0.0117036347	0.017296751399999998	0.0163748503	0.0319533927	0.029908774500000002	-0.026624014100000003	-0.014144283200000001	-0.0703652217	0.0219251996	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.0218007	0.247386	0.125457	0.00378629	-0.00186311	0.000949415
3286.8634615137744	3194.4330223146803	3788.4258524284583	0.997197	26.09292	0.13035220000000003	0.0191975356	-0.0307285588	0.0809641475	-0.0131895601	-0.0810505602	0.0050313727	-0.0225467067	0.020313788200000002	-0.054893486	-0.0008681491000000001	-0.0661153964	-0.0460060368	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.0276224	0.192069	0.103183	0.00433869	-0.00159597	0.000830165
3290.9900163083207	3190.881632675632	3783.888689757012	0.951545	24.898371	0.073019	0.0564334307	0.011258205600000001	0.0799374781	-0.034655674	0.0193836714	-0.045876579199999996	-0.0415214541	0.0654607139	0.0014075178	0.0041341476	-0.0591141926	-0.0580030511	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	0.0222992	0.209943	0.130432	0.00412548	-0.0014619399999999997	0.000725949
3300.937788688266	3197.985630717179	3781.067683424644	1.084733	28.383411	0.11926540000000002	0.0609886729	0.0736551545	0.0080873558	-0.054859044800000006	-0.016456856000000002	-0.0099731886	-0.048931189800000004	-0.0231473556	0.049179386900000004	0.0180284634	-0.061758185800000004	-0.0108600328	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	0.0451991	0.227155	0.0989024	0.0042418	-0.00107296	0.000278771
3300.504077170974	3195.401939257507	3777.1265212192243	1.066805	27.914289	0.1332626	-0.0033102527000000003	0.0925922916	0.06349397400000001	0.0205877472	0.003113917	-0.0198128256	0.0180642788	0.0103837203	0.06393009549999999	0.0490926855	-0.0940234576	-0.0091482818	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	0.038818	0.271562	0.142399	0.00476257	-0.000929928	0.000163015
3286.5436026183784	3191.671478445826	3777.725178613168	0.901838	23.597729	0.09221670000000003	-0.058241233899999995	0.07061048190000001	0.0770515547	0.0067299591	-0.009564414399999999	0.0020732604	0.0657872391	0.032012752400000004	0.0263426537	0.0399483424	-0.0721939196	0.004938861	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	0.0382809	0.249467	0.125216	0.00503417	-0.000775487	0.000785006
3294.376663004806	3191.6597260839862	3781.644267641584	0.888106	23.238417	0.10740645	-0.0701788596	0.014798558799999998	0.0768168649	-0.032754526400000004	0.0480450846	0.0394703935	0.0609784119	0.0392336095	-0.0226924652	0.0128024877	-0.08401858400000001	0.03518809	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	0.0441011	0.300778	0.0936374	0.00493724	-0.00069816	0.000984682
3297.3949629833924	3195.101514067058	3784.1485008942573	0.926479	24.242504	0.10918204999999996	-0.0160666119	-0.016360427900000002	0.0880794176	0.0129519198	-0.050570190599999995	0.0431368105	0.017198185300000002	0.033751292999999995	-0.057164743399999995	0.0134684408	-0.08440693169999999	0.0060080641	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	0.0487562	0.234191	0.081191	0.00510007	-0.000483162	0.0008526389999999998
3296.671663973702	3203.2745417634037	3790.8144676575293	1.108583	29.007473	0.14581745	0.0557585496	-0.0387391529	0.04196951769999999	-0.0400768906	-0.0929670678	-0.0121409104	-0.06303408320000001	-0.0644998365	-0.0658206714	0.024691887599999997	-0.012725801399999999	-0.0644966977	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	0.0639783	0.203241	0.0181555	0.00482471	-0.000185216	0.00101153
3308.4775111429863	3200.111589446808	3791.7189093735383	1.050143	27.478308	0.20246197	0.057796403600000004	-0.0126914193	0.0331647692	-0.0487754653	-0.0007191874000000001	-0.05890011	-0.0756542978	-0.027368372599999996	-0.025353612	0.018365481200000002	-0.012374667399999999	-0.0756017613	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.0616543	0.28977	-0.00686352	0.00656385	-0.000153707	0.00101268
3314.0372695308088	3197.6056376843453	3797.0522123182222	1.125497	29.450058	0.17270117	0.046475484299999995	0.057560378200000005	0.0032230623999999998	-0.0386411772	0.044178427699999995	-0.052927172	-0.0547747846	0.0415715397	0.0732362426	-0.0117971636	-0.0255369727	-0.035281791	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	0.0584665	0.352622	0.0265501	0.00577216	-0.000302834	0.000488542
3313.3305796094887	3201.010340436722	3799.8707252734025	1.113808	29.144197	0.203170455	0.0035619091	0.0606293276	-0.041152762999999995	0.0246168042	-0.06744759480000001	0.0155462709	-0.0049636841	-0.048305821500000005	0.0646668823	0.022546075699999998	0.023321689500000003	0.0128802925	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	0.0527875	0.25857	-0.0273866	0.00601312	6.50021e-05	0.000107283
3318.71862145464	3201.7274956725714	3804.734813513336	0.998164	26.118225	0.09738757499999993	-0.0536103574	0.0368148944	-0.0141664406	0.022941933199999997	0.0272272723	0.0162014704	0.0533024298	-0.0502511021	0.0246878323	0.026980774	0.0018954670999999999	0.025213343399999998	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.0375293	0.262194	0.00255129	0.00570757	-1.22016e-05	-0.000481313
3322.1599174096345	3199.1715746086547	3809.3008166590275	0.928746	24.301819	0.09319839000000002	-0.0680217071	-0.0214619192	0.0088375994	-5.00679e-05	0.07523811	0.0501062265	0.0653452444	-0.0075963294999999995	-0.022473304700000002	0.0039141318	-0.014643756899999999	0.0350273255	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	0.0363913	0.31345	-0.00118068	0.00611402	-0.000207465	-0.000341578
3324.2730220720205	3202.2863857689727	3813.8810610617975	0.9641090000000002	25.227119	0.07766876999999998	-0.022836649	-0.0563840167	-0.002182092	0.0049411934	-0.0212770342	0.0416723269	0.0373893465	-0.0156042474	-0.057240447300000004	-0.029001465499999997	-0.0040093554	0.033373039199999996	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.0301288	0.333413	-0.0423025	0.00611835	-0.000313049	-0.000245063
3322.779811449792	3206.4289627358503	3814.7153888878706	1.013	26.506414	0.191676035	0.0426659225	-0.0632927712	-0.026113941499999998	0.00042972	-0.0815138471	-0.0164882644	-0.048419226100000004	-0.0507746809	-0.058045111600000004	-0.0184456749	0.0580494562	-0.047329352400000003	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.0302285	0.208803	-0.08596919999999998	0.00601035	-0.000517445	-9.14663e-05
3322.998140595309	3206.0384361046263	3811.169220213802	0.971266	25.414392	0.106844085	0.0610767889	-0.0538863508	-0.001271473	-0.0241506348	0.0210573068	-0.0566343575	-0.0655674229	-0.0309786302	-0.0365142026	-0.014878882099999999	0.033201765099999996	-0.0843551018	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.0378545	0.235124	-0.0326332	0.00624828	-0.000573473	-0.00018873
3327.023165639977	3196.9798026527205	3806.4303778895796	0.875112	22.898418	0.11829445	0.061997168	-0.0031805045	-0.0330680248	-0.0370197331	0.0422084518	-0.047479565300000005	-0.063422676	0.009457399699999999	0.021814785099999998	-0.0172778349	0.0143885555	-0.0330086779	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0427693	0.294367	-0.0418103	0.00670919	-0.000362292	-0.00041583
