csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2986.6545463941306	2715.467727902075	3971.0703656007454	0.924707	22.220232	0.03658945000000001	-0.0229991997	-0.08949417720000001	-0.0021911481	0.0237110168	-0.052777078600000006	-0.0393152492	0.0631121813	0.0233613723	-0.0282943736	0.0169465454	-0.054594428	-0.0462694776	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.0152193	0.147014	0.270562	-0.00322791	0.000129655	0.000685356
3003.5676367338842	2713.7548808275064	3970.372188492874	1.041791	25.033693	0.09317974999999998	-0.0220975446	-0.09246515300000001	0.020354966999999998	0.0347981112	0.021813148100000002	0.011723121599999999	0.07884340320000001	0.021265736099999998	-0.0452055875	0.016451265	0.0164037434	-0.0066031037	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.0228209	0.109256	0.287525	-0.00384142	0.000129656	0.000681724
2992.530451794593	2714.3720495353273	3966.1090775861603	0.992703	23.854134	0.05852826999999994	-0.008228715	-0.0691802351	0.0111629023	0.0057969083	0.0380759003	-0.0239629664	0.0607080193	0.0227641472	-0.0241224273	0.0040469990999999995	0.028681886400000002	-0.026845255699999997	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.0184205	0.122519	0.257954	-0.00367876	7.21366e-05	0.000676026
2986.1953825811656	2718.486870094783	3964.8901879191217	1.066872	25.636381	0.06605181000000002	-0.015614578	-0.0487599243	-0.018018549499999998	-0.0290860692	-0.0204871646	-0.0893223749	0.0410784626	0.0338851737	0.019656433100000002	0.0248974006	-0.0139629653	-0.08781700630000001	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.0222637	0.149016	0.273059	-0.00394751	1.54394e-05	0.000762711
2983.810513564734	2718.007997928539	3970.023575749889	0.95184	22.872223	0.05702011000000001	-0.025607301800000003	-0.0328587426	-0.0169639008	-0.045566498399999995	-0.0076101645	-0.055275519800000006	0.0331557377	0.0259209532	0.0441338481	0.026185326600000003	0.0180735865	-0.0520707269	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.0193068	0.124981	0.295268	-0.00388391	5.15296e-05	0.000706017
3008.2750398006237	2722.1703069465702	3974.1884741006234	1.019192	24.490644	0.06954326999999996	-0.0268395473	-0.0295030342	0.0171644762	-0.05561982360000001	0.056234375	-0.0054970737	0.0429226378	-0.0082781403	0.0449474176	0.0008549631	0.062420507199999996	-0.0455739536	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.0171159	0.118928	0.275268	-0.0043629	0.000252595	0.000560085
2989.861736057419	2719.8422849544268	3970.8208250359808	1.084049	26.049129	0.11575782499999998	-0.009612681999999999	0.0081304359	0.0032581363	-0.0094878795	0.0127949893	0.0139392377	0.0030706063	-0.0040123065	0.0262387964	0.0098490351	0.0188185318	0.024264826	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.0134599	0.16646	0.254456	-0.00379496	3.20315e-05	0.000646738
2975.9563078331385	2719.924574115469	3967.337604221877	0.953384	22.909323	0.08741412499999998	0.0023391999	0.0354414307	-0.000307713	-0.0041595311	-0.0269537038	-0.004940598	-0.0334165806	-0.0139654849	0.0059877407999999995	-0.0082328514	-0.0101364217	0.0049620214	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.0179786	0.127718	0.273902	-0.00352004	0.000129655	0.000768343
2987.237823577146	2720.2359679010888	3965.0099916550816	1.104659	26.544371	0.09818049050000002	0.0087249256	0.047549915899999996	0.0339782681	-0.0085591039	0.0340444782	-0.051026527300000006	-0.0414030694	-0.037212666400000004	0.00043461849999999996	-0.0477011671	0.0256199248	-0.037313578199999996	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.0130472	0.117509	0.287203	-0.0046674	9.60419e-06	0.000640972
2982.013930791095	2719.474883788273	3956.0447472672295	1.036143	24.897974	0.08865429049999998	0.0178788374	0.04924499809999999	0.026661485800000002	0.0042210398	0.0233821193	-0.050621410199999994	-0.0444366673	-0.0274262941	-0.017263909299999998	-0.0554062337	0.0097310384	-0.0347875186	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.0133938	0.15035599999999996	0.273686	-0.00415068	0.000129655	0.000438869
2966.255428730126	2717.406235781706	3948.372906554458	1.082606	26.014465	0.08299424999999999	0.0181730435	0.051053240300000004	-0.010882071200000001	0.0077233514	-0.0102865259	0.0446668132	-0.0520268724	-0.0012267935	-0.0121700407	-0.0346122148	-0.0201977076	0.0690637289	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.017482	0.170763	0.255377	-0.00368237	0.000129655	0.0007743599999999998
2977.44761624143	2714.418994232927	3951.421034906437	1.065643	25.606848	0.0761263	0.0049269507	0.061300777599999995	-0.0104500137	0.0022049952	0.0198928122	0.013366135500000001	-0.0626118974	-0.0040608332	-0.0019938002	-0.0311264263	0.0267239175	0.0217703605	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.0103953	0.129678	0.266644	-0.00359918	0.000129655	0.000523798
2987.319359939085	2715.781477985258	3950.585496494684	0.933632	22.434681	0.084525305	-0.0002024969	0.0606798657	-0.0012301597	0.0079569645	0.0474398207	-0.0319600698	-0.0640419136	-0.0044041717	-0.0018819896	-0.0277660832	0.0393167403	-0.030325441499999998	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.0111674	0.15051	0.221712	-0.00345032	-5.38621e-05	0.000551205
2963.212703196209	2715.1079393895866	3944.1406299224923	1.021787	24.553009	0.08388760499999998	0.0142382026	0.0553559183	-0.034069283900000004	-0.0021410162	0.0076745414	0.052969046500000005	-0.057100136399999994	0.025504963	0.0077053107	-0.0237141931	0.0256467247	0.073274407	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.016374	0.161941	0.261659	-0.0035514	0.00019159	0.0007507329999999998
2971.663265322462	2713.3265784320347	3946.948719554112	1.035486	24.882191	0.1104315400000001	0.0113011935	0.07045722230000001	-0.0203055711	-0.013725024399999999	0.0349730267	0.0358786773	-0.0702682837	0.017865784699999998	0.0165535581	-0.0081474662	0.059626942	0.0229597663	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0129597	0.125217	0.28782	-0.0041003	1.7415199999999995e-05	0.000591163
2981.481579049154	2715.1414713164427	3948.9563399098765	1.015674	24.406103	0.05988360500000003	0.0096213392	0.056325628200000005	-0.0072569726	-0.0006492615	0.06898738780000001	-0.0033492815	-0.0472786568	4.6453900000000006e-05	0.0075728849	-0.0203805295	0.059215864900000005	0.0071036112	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.0106956	0.140925	0.261613	-0.00400931	-9.24219e-05	0.0004779
2967.536634908849	2717.6266402306665	3948.735552126802	1.089395	26.177584	0.06594570500000002	0.0133831644	0.0390097326	-0.032301020800000003	0.025759633100000002	-0.0013795551	0.0637925624	-0.0433593015	0.024827593399999997	-0.0190594231	0.014547525300000001	0.0014278189	0.0785401721	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.0135465	0.162041	0.26388	-0.0036057	5.83242e-05	0.00071778
2980.0336824922697	2720.4222966622165	3955.142207197985	1.053841	25.323252	0.077598815	0.010657868400000001	0.025816820299999998	-0.0154928175	0.0489985196	0.0364086671	0.0441161491	-0.0321541931	-0.0096040862	-0.033967198500000004	0.022792099700000002	0.0231804114	0.057900700199999995	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.0179928	0.123519	0.272758	-0.00400931	-4.44921e-05	0.000709156
2992.803167271385	2721.0188024529475	3962.376051708086	1.058208	25.428194	0.045936648999999975	0.0173553046	-0.0137962662	0.003663645	0.0306509579	0.0419197769	0.006222979399999999	0.013680593700000002	-0.0230282438	-0.0294320697	0.006902516700000001	0.0056203792	-0.0029994734999999996	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.0179306	0.141377	0.252597	-0.00410267	4.34188e-06	0.0007240709999999999
2977.6557705033074	2722.2292143856425	3962.9071688584363	1.065405	25.601114	0.05359284100000001	0.0201814213	-0.0220924879	0.0064360122	-0.026295119199999998	-0.0355146628	-0.0218646197	0.027692619300000002	-0.011752737099999999	-0.0013139048000000001	-0.008781761899999999	-0.0287485289	-0.0162125885	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.013000500000000003	0.157471	0.266166	-0.00390431	2.42397e-05	0.0008858079999999998
2983.183267968113	2720.1632851839568	3959.6310508717766	0.910149	21.870405	0.029432780000000013	0.017354433500000002	-0.0221263173	0.0385428962	-0.0484727821	-0.030011677	0.0029411646000000002	0.0364616527	-0.0246718644	0.020417947199999998	-0.0404380512	-0.0259711819	-0.0107918921	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0158357	0.143908	0.263168	-0.00400931	6.60363e-05	0.000831873
2982.8217808208146	2721.6540965266367	3951.313317631241	0.97678	23.471518	0.039160454999999934	0.0253089479	-0.0260865492	0.0572813455	-0.06956818099999999	0.0131513016	0.035312140299999996	0.0513272367	-0.028823454	0.0339100461	-0.074187635	-0.0028697553000000004	0.013586738899999999	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.0166233	0.131896	0.277688	-0.004147	3.71312e-05	0.000761651
2974.687902584959	2719.8295971983184	3943.240852719346	1.010054	24.271067	0.06465726	0.0488740173	-0.0305712954	0.0427816124	-0.063475748	0.0610605339	0.0293785915	0.0576623411	-0.0060665237	0.0201015249	-0.0824658273	0.0410262745	0.0177392804	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.0121976	0.133679	0.248318	-0.00418427	-0.000194752	0.000449233
2957.403028697254	2719.58272971519	3935.3174848232857	1.1197	26.905815	0.09586925000000003	0.0570643296	-0.0024573855	-0.0050921582	-0.048803867800000005	-0.0106855823	0.0101711883	0.0197450532	0.0280444711	0.0132439148	-0.058806101500000006	-0.01263924	-0.0117883055	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.0180492	0.171417	0.268952	-0.00400874	-0.000181034	0.000892898
2951.474249888026	2713.2444705246508	3939.4117245283974	0.972535	23.369513	0.06087219999999991	0.0410291688	0.0315866136	-0.0292540144	-0.037922556600000004	-0.0049450749	0.01091222	-0.0276425572	0.033681562000000005	0.034814334	-0.037382359	0.0055024102	-0.0071231579000000005	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.0181582	0.14849	0.297529	-0.0041058	-0.000144483	0.000944471
2965.9142561030376	2713.942659617904	3946.355005231996	0.958326	23.028078	0.05462875000000001	0.0215782147	0.0365244568	-0.015964891000000002	-0.0300956776	0.0194519126	0.003430738	-0.0302753818	0.0245539181	0.0304057508	-0.028545061099999998	0.0357146073	-0.0092989101	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.0113187	0.13616	0.292497	-0.00444365	-0.00022158	0.000750873
2959.787341151489	2718.426512626441	3948.4744598496886	0.961581	23.106281	0.06814985000000008	0.0174490702	0.0430311614	-0.0229979018	-0.0038906925	-0.0033486228	0.0193602133	-0.0419607609	0.0278060978	0.0119994134	-0.0093833588	0.035271582200000005	0.026820056800000002	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.0180759	0.165497	0.288411	-0.00406724	-0.000181771	0.000894047
2960.6998248743453	2715.881711258511	3947.941680954766	0.902585	21.688644	0.045468450000000014	0.0201687015	0.054381577199999996	-0.0149657231	0.0045553625	0.0072175967	0.0125790413	-0.058820399599999997	0.013027520700000001	-0.0003984422	0.0010028276	0.0235741637	0.0343269015	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.0281048	0.139211	0.293456	-0.00412025	-0.000203338	0.000901641
2967.4545419847127	2718.173301265259	3950.4843715729885	0.932235	22.401112	0.046288700000000016	0.0254756126	0.0471451538	-0.011464400900000001	0.015671877600000002	0.025403278900000003	0.0100782741	-0.0437525808	-0.0045007127	-0.006277094699999999	0.001075527	0.0190374058	0.0213370194	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.0278936	0.13021	0.276148	-0.00430244	-0.000182354	0.000709445
2959.164826333547	2713.3738856369514	3950.460261901347	0.956581	22.986145	0.05081095000000002	0.0335080964	0.0275257935	-0.0286224679	0.0363641226	-0.012177671299999998	0.0510903417	-0.0345004448	0.014540545	-0.0275147481	0.0084911666	-0.012047421899999999	0.0519069116	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.0281493	0.156992	0.276523	-0.00405244	-0.000182354	0.00092741
2960.5771029097887	2714.441288432945	3953.667589986415	0.8719219999999999	20.95183	0.05141474999999997	0.0253900958	0.0125361013	-0.030664899199999998	0.051443071900000005	-0.013912819	0.0259389207	-0.0256392932	0.012904906	-0.0367598335	0.021442949	-0.0213257888	0.0505924507	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.0265444	0.163521	0.298506	-0.00437045	-0.000182354	0.000819463
2974.738828026033	2717.1049922009724	3957.3375098193374	0.8844809999999999	21.253607	0.05437670000000004	0.02020074	0.0027532208	-0.0062833804	0.0639975473	0.007610814499999999	0.0088101749	-0.0183600418	0.0005306746	-0.0439252715	0.0248286236	-0.009938745	0.0318889112	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.0260012	0.157236	0.276875	-0.00477639	-0.000129341	0.000760066
2965.581710190012	2716.4267410101747	3955.497650918805	0.922545	22.168266	0.081291395	0.0190950194	-0.0016849678	-0.0110256902	0.0555667253	-0.0266473454	0.010701028000000001	-0.0137573388	0.004648708499999999	-0.0404483155	0.0237002432	-0.0526511148	0.043720808	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.021192	0.192205	0.284402	-0.00434818	-5.81321e-05	0.000940371
2968.5857546511997	2715.0067998480404	3956.107997061824	0.981185	23.577374	0.10485014499999996	0.0156378516	-0.0037431559	-0.005708766800000001	0.0539820989	-0.020982072	-0.0075986112	-0.0093881323	-0.0060723439	-0.047855210999999995	0.031420885	-0.024690068	0.032342936	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0248499	0.134933	0.305814	-0.00455726	-0.000182354	0.000823508
2977.1342717242187	2715.603124385113	3956.123401261906	0.904108	21.725246	0.044886049999999955	0.007259851800000001	0.0100182103	0.0049085611	0.0483148743	0.0046566515	-0.0046270292	-0.015140000700000001	-0.0146015547	-0.0463839757	0.014291236200000001	-0.00029860689999999996	0.0104015111	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0167028	0.132264	0.277939	-0.00449727	-0.000182354	0.000759599
2970.6469827497663	2714.5900976867247	3954.498939536888	0.9685220000000002	23.273079	0.045328650000000026	0.006711849399999999	0.0046712627000000005	-0.0146457852	0.054796750899999996	-0.0417347404	0.0190031909	-0.017314639	-0.0016289063	-0.0359688425	0.0321682585	-0.0475155734	0.0436479376	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.0172769	0.136084	0.285918	-0.00409241	-0.000336784	0.0008594199999999998
2980.352870912556	2718.990574012268	3960.5518298817456	1.049014	25.207254	0.09439369999999997	-0.0041779039	-0.0155892346	0.0040433822	0.057211861399999994	9.04832e-05	0.0073031484999999995	0.0056531333	-0.0126836707	-0.0450584451	0.03729395	-0.007820639300000001	0.0079018629	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.0165071	0.122353	0.312279	-0.00492614	-0.000182354	0.0007769419999999998
2985.732044551719	2718.034823470024	3962.715619730439	1.048575	25.196718	0.10224329999999998	-0.0043031627	-0.027658515	0.0019605595	0.0173434284	-0.0257919034	-0.008226120200000001	0.0196351286	-0.0048955344	-0.0225210788	0.0253127386	-0.026781417000000002	-0.0225640388	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0250104	0.160057	0.287915	-0.00437268	-0.000182354	0.0008569219999999998
2978.81954205835	2716.897819269096	3966.7615078426093	0.999456	24.016399	0.04223750000000007	-0.0104811522	-0.0356941691	0.0028292562	-0.0270074381	-0.0640779776	-0.030066939100000002	0.0304272752	0.0012811281	0.0164795089	0.0170097138	-0.0402492458	-0.022545042	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0200697	0.13566700000000004	0.295165	-0.00434548	-0.000182354	0.000942858
2987.5995890055433	2717.30237743528	3968.2543582449684	0.969981	23.308146	0.045130899999999995	-0.0178674507	-0.0444401262	0.0372659121	-0.058141093399999996	-0.004036395	0.0121947123	0.058670481	-0.0084746361	0.0348386702	-0.014815439	-0.0046579484	0.0014591774	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0233709	0.131455	0.310669	-0.00464794	-0.000238526	0.000859216
2977.1451246870697	2721.5370066631267	3961.270666672476	0.929346	22.33169	0.07126564999999992	0.0008558094	-0.0375305106	0.0265053422	-0.0658080379	-0.0323032887	0.0052389699	0.0520486025	-0.0040793456	0.043267146299999996	-0.0261669015	-0.0367001103	-0.011241071000000002	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0279986	0.155021	0.288951	-0.00439331	-0.000299487	0.000970704
