csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3207.6211271885163	2808.0879032646712	3474.1575575997695	0.932269	31.487371	0.1066964	-0.044560097	0.0614362922	-0.0331371612	-0.012381918200000001	0.0330107856	-0.027214216099999997	0.0543753996	-0.0351277208	-0.0364239033	0.014951701100000001	-0.022400555699999998	-0.0283731348	0.0476248663	0.0135547493	-0.0264298069	-0.0548820594	-0.0593872369	-0.0379795635	-0.0	0.0379795635	0.0593872369	0.0	-0.21619	0.193351	-0.0491378	-0.00301739	0.000365495	-0.0028897
3199.8395872726105	2814.056588189373	3484.454769216013	1.262616	42.644829	0.29404355000000004	0.0148893102	0.0405855209	0.0835633418	0.022340555699999997	-0.0004718019	0.0112115593	-0.029073847200000003	0.0197748852	-0.0741896232	-0.021670317	0.0147433049	0.006483110699999999	0.0474026925	0.0128615601	-0.027385367400000003	-0.0554832793	-0.0589670526	-0.0362911752	0.0024846159	0.0401581529	0.060016262300000005	0.0	-0.212585	0.0821099	-0.125145	-0.0021879	0.00131123	-0.00317828
3214.804597965752	2812.5139176047355	3483.998709738118	1.187153	40.096088	0.14731094000000003	-0.0210861428	0.0055157087	-0.0860231315	0.0025333103	0.010642430800000002	0.0184418748	0.0187564348	-0.0203576451	0.024412243700000003	0.0129255565	-0.0059952288	-0.02422982	0.0471789084	0.0121666233	-0.028332555099999997	-0.056054342300000004	-0.0584967909	-0.0345584075	0.0049650965	0.0422494456	0.060480176399999995	0.0	-0.221819	0.00950591	-0.085917	-0.00209061	0.0008906009999999998	-0.00318526
3210.4572514753477	2811.4707025585553	3484.133456387407	0.955682	32.278133	0.08588194	-0.0502399924	-0.0058687973	0.062104081900000004	-0.0630786117	0.0140751349	-0.018061113400000002	0.0362012437	-0.032709320800000004	-7.05938e-05	0.0036500748	0.0005873359	0.030910092599999998	0.046953521500000005	0.0114700331	-0.0292710804	-0.0565949382	-0.0579768513	-0.0327833794	0.0074373131000000006	0.0442488956	0.060777702999999995	0.0	-0.240899	0.00705042	-0.0630445	-0.00265825	0.00104443	-0.00307725
3213.557175536485	2812.3792526621723	3484.4948352266388	0.900004	30.397629	0.10145143000000001	-0.012614829	0.0298094108	-0.0751654214	-0.0064601623	-0.0319013199	0.0150790327	0.0198714166	-0.032045117799999995	-0.0096230563	-0.013185817800000001	-0.0345782294	0.0036788208	0.046726539500000004	0.0107718843	-0.0302006563	-0.0571047732	-0.057407675400000004	-0.030968261400000002	0.009897151	0.0461521566	0.0609080237	0.0	-0.241378	0.07506409999999998	-0.0767927	-0.00278466	0.0008006489999999998	-0.00306323
3216.232806254333	2811.824974945915	3482.929256302335	0.849396	28.688349	0.0720743	-0.028439445299999998	0.0229211297	0.028593409500000003	-0.0685549428	0.049071521900000005	-0.0167475648	0.0358147896	-0.0454280707	-0.0316778277	-0.022122467000000003	-0.0230039946	0.037434067200000004	0.0464979701	0.010072271800000001	-0.031120998599999998	-0.05758357	-0.056789746399999994	-0.0291152732	0.012340516200000002	0.04795509110000001	0.060870779699999995	0.0	-0.244448	0.0625706	-0.0620085	-0.00227639	0.000512317	-0.00310116
3211.198842449269	2814.6645725158587	3482.231813218175	1.117936	37.758286	0.18907875000000002	0.0370524682	-0.005827451700000001	-0.0485337246	0.0011721002	-0.053981022999999996	0.0055824742000000005	-0.0396942075	0.005884885	-0.0066791237	0.0091704344	-0.0362375509	0.0367989626	0.046267820999999994	0.0093712905	-0.032031826	-0.0580310685	-0.0561235892	-0.027226680899999998	0.0147633417	0.049653779800000006	0.0606660737	0.0	-0.230643	0.0184175	-0.137303	-0.00213639	0.00128096	-0.00330904
3204.603479140904	2815.4906503025813	3473.602810000413	0.9945560000000002	33.591103	0.0942669	0.0427700846	-0.0509468934	0.010318312	-0.0473287604	0.038552811400000005	-0.0282789079	-0.036895491	-0.0013599663	0.0388034454	-0.0062474908	-0.0785796688	0.0278091463	0.04603610019999999	0.008669035799999999	-0.0329328599	-0.0584470255	-0.0554097694	-0.0253047938	0.0171615951	0.05124453019999999	0.0602944687	0.0	-0.211276	0.0250348	-0.110525	-0.00206898	0.000937618	-0.0028897
3202.278351619685	2808.299622053069	3467.7250363048224	0.994384	33.58532	0.12888434999999998	-0.0150855802	0.0357755273	-0.0147473476	0.0111459925	-0.07261879019999999	-0.047505321600000004	0.015035527	0.0123995278	-0.0262208775	0.0254157311	-0.059958032800000005	0.0286090977	0.0458028154	0.007965603199999999	-0.0338238249	-0.058831214800000003	-0.054648893399999995	-0.0233519623	0.0195312848	0.052723884299999996	0.0597569872	0.0	-0.22604	0.0454397	-0.0773095	-0.00247927	0.000658519	-0.00236909
3192.7494610308977	2811.410382226293	3473.047983044961	1.183267	39.964828	0.23150384999999996	0.0426020506	0.019526341699999998	0.0331587713	0.0100507905	0.055150007	-0.0483318451	-0.0404100873	0.0348447615	-0.060069617199999994	-0.0182422986	-0.0179019974	0.015286171299999998	0.0455679746	0.0072610881	-0.0347044485	-0.05918342769999999	-0.053841607199999995	-0.0213705743	0.0218684665	0.0540886261	0.0590551077	0.0	-0.201194	0.127248	-0.133372	-0.00228439	0.00131877	-0.0028897
3213.8593461870532	2806.8066739087635	3477.214244161901	1.118673	37.78318	0.1548149	-0.024996530899999998	-0.030516565099999997	-0.0192231653	0.0088094456	-0.0649342463	0.0173197001	0.024527454599999998	0.0051759203	0.028620704	0.0244847885	-0.008745079000000001	-0.0593043593	0.0453315858	0.0065555863	-0.0355744616	-0.0595034727	-0.052988596500000006	-0.0193630529	0.024169250299999997	0.055335789	0.0581907612	0.0	-0.182743	0.0602673	-0.125737	-0.00197224	0.000685506	-0.00260015
3206.689157636215	2807.275929439389	3480.7549610210763	0.980658	33.121704	0.13126460000000004	-0.0314498364	0.0055204359	0.0033579918	-0.005425457	0.0401507193	-0.061781019000000006	0.0289456226	0.0134198267	-0.013186984799999999	0.0310891456	-0.026248406600000003	0.0029517016	0.0450936569	0.0058491937	-0.0364335982	-0.0597911758	-0.052090585599999996	-0.0173318529	0.0264298069	0.0564626619	0.057166325700000006	0.0	-0.201764	0.0476262	-0.0808216	-0.00239966	0.000324984	-0.00229435
3199.8986193899377	2811.609590721211	3478.774036704278	1.042336	35.20488	0.1509196	0.0220252269	0.0166706658	0.0159840402	0.0679079001	-0.0493486229	-0.0260373866	-0.0371506026	0.038647256	-0.0286883643	-0.0134329883	0.0039348168	0.0165942439	0.0448541962	0.0051420063	-0.0372815954	-0.060046380700000006	-0.0511483372	-0.015279458400000001	0.0286463736	0.0574667952	0.055984619400000005	0.0	-0.190069	0.0576888	-0.1643	-0.00213759	0.000553016	-0.00271792
3219.0571241177004	2809.5990192237127	3479.128870870008	1.161296	39.222744	0.15772095	-0.00818903	-0.0337113704	-0.0278009605	-0.0038070141999999997	0.0671562079	-0.047779711600000004	0.0260940887	0.0056402938	0.0283767719	0.0048748739	-0.0092535616	-0.0462808757	0.0446132116	0.0044341201	-0.0381181942	-0.0602689487	-0.0501626515	-0.013208379099999999	0.030815261200000003	0.058346006	0.054648893399999995	0.0	-0.1918	0.0454009	-0.114128	-0.00178896	-0.000519145	-0.00226811
3211.5869786206945	2809.976320113086	3484.5079223693037	0.938766	31.706816	0.09716889999999997	-0.052776268499999994	0.0269899021	0.043789232000000004	0.013778869099999999	-0.0665620019	-0.0130430019	0.0461198758	-0.0056174666	-0.0364533938	0.040698573599999996	0.0104098677	-0.0218699248	0.04437071150000001	0.0037256314000000002	-0.038943138700000005	-0.0604587588	-0.04913436559999999	-0.0111211476	0.0329328599	0.0590983831	0.053162822400000004	0.0	-0.188346	0.0362108	-0.0772969	-0.00177653	-0.000979399	-0.00178692
3207.843235529959	2807.5501200117933	3482.9494259764783	0.873817	29.513161	0.08723445000000002	-0.0356226285	0.0072242842	-0.0400768991	-0.0043748665	0.042551081	-0.0549706175	0.0541482804	-0.014964546899999999	-0.034483634900000004	0.0149022451	-0.025209921099999998	-0.0194757381	0.044126704	0.0030166364	-0.0397561766	-0.0606157078	-0.04806435269999999	-0.0090203164	0.0349956451	0.059722291	0.0515304947	0.0	-0.208538	0.0789623	-0.0639096	-0.00177712	-0.000931006	-0.00195601
3203.692908731134	2809.4990962426627	3487.990025934985	0.876541	29.605173	0.08884435	-0.0500346868	0.029877941600000003	0.0710154305	-0.0088310797	-0.035709568500000004	-0.017725058999999998	0.0386269852	0.0006781114	-0.0602177967	0.0292439871	0.0004877401	-0.0104791585	0.0438811974	0.0023072316	-0.0405570595	-0.0607397104	-0.046953521500000005	-0.006908454499999999	0.0370001834	0.060216373399999995	0.0497564011	0.0	-0.221662	0.0524352	-0.0775982	-0.00142845	-0.000770123	-0.00215655
3208.6652577637383	2821.590095683345	3497.098736746949	1.100509	37.169682	0.3187572	0.0317339679	0.0254448567	-0.0069086634999999995	0.06766639299999999	0.046562555199999994	0.0017225931	-0.058204619000000006	0.0262173494	-0.0201461946	-0.013354203	0.025720984300000003	0.12668423410000001	0.0436342001	0.0015975130999999999	-0.041345542400000004	-0.0608306992	-0.0458028154	-0.0047881445	0.038943138700000005	0.0605795562	0.047845422199999994	0.0	-0.204513	-0.0269591	-0.190284	-0.000942078	0.000379087	-0.00271153
3220.888964508505	2817.4370766647157	3496.214723074801	1.076979	36.374966	0.13931345	-0.0006625451	-0.0444901066	0.026905726499999998	-0.0220564746	-0.0292058979	0.0337915486	-0.007354328	-0.006718903399999999	0.0257810367	0.008996950600000001	0.0083395698	0.041400527799999996	0.043385720499999995	0.0008875777000000001	-0.042121384299999995	-0.060888624800000006	-0.0446132116	-0.0026619791999999997	0.0408212769	0.0608110501	0.0458028154	0.0	-0.19398	0.0182003	-0.144803	-0.00137761	7.2458e-05	-0.00273217
3226.0959662074847	2816.967103983507	3495.952944952124	0.911965	30.801605	0.13137034999999997	-0.0403119392	0.013217007	-0.0386078325	-0.0153199697	0.0449318457	0.0028244158	0.0301982032	-0.0175852252	-0.0027623505	0.0136402354	-0.0189533007	0.08238241	0.043135766900000004	0.0001775216	-0.042884347999999996	-0.0609134557	-0.043385720499999995	-0.0005325587000000001	0.0426314721	0.0609103516	0.0436342001	0.0	-0.220625	0.0242528	-0.0769683	-0.00153844	-0.000223925	-0.00257262
3215.199375250377	2814.971911381817	3492.245727983985	0.840281	28.380472	0.061375300000000015	-0.004208822	-0.0036674298999999997	0.0322053713	-0.0623545646	-0.0195426619	0.0461542463	-0.0022125548	-0.0088082848	-0.0004006144	0.0069382276	-0.052877308899999996	0.0663086648	0.042884347999999996	-0.0005325587000000001	-0.0436342001	-0.060905178399999996	-0.042121384299999995	0.0015975130999999999	0.04437071150000001	0.0608772451	0.041345542400000004	0.0	-0.222062	0.0530451	-0.0811123	-0.00177367	-0.000270525	-0.00231441
3214.165575295687	2811.3047220405897	3485.899250739365	0.906494	30.616812	0.09322555000000002	-0.0301883644	0.0334291658	-0.0017747006	-0.030160227999999997	0.0029971114000000004	-0.026857198399999997	0.028210652599999997	-0.0208932065	-0.032728669700000004	0.021567474399999998	-0.052925903899999995	0.0473553986	0.0426314721	-0.0012425665	-0.04437071150000001	-0.0608637973	-0.0408212769	0.0037256314000000002	0.04603610019999999	0.0607118024	0.038943138700000005	0.0	-0.218489	0.11431500000000003	-0.0809213	-0.00193234	-0.000421158	-0.00256894
3201.4013557266444	2813.481991206634	3481.598134960673	1.238069	41.815754	0.23307325	0.0839350201	0.0296777977	0.016774838700000003	0.026555432799999997	-0.020401755900000002	0.0381571379	-0.0822258214	0.0183929725	-0.052029428899999994	-0.05385820980000001	-0.0406326897	0.0013849723	0.042377147999999996	-0.0019524055	-0.0450936569	-0.060789335	-0.039486502400000005	0.0058491937	0.0476248663	0.0604143833	0.0364335982	0.0	-0.194924	0.0546096	-0.147681	-0.00140116	0.000549305	-0.00272816
3200.5173497696724	2811.7864878646974	3476.92344816049	1.1600990000000002	39.182335	0.10943215	0.040830567000000005	-0.0554759873	-0.0429663209	-0.0206409628	0.009467767299999999	-0.0356333423	-0.0288484607	0.013866934	0.065070507	-0.016478004299999998	-0.061336971799999994	-0.0564555826	0.042121384299999995	-0.0026619791999999997	-0.0458028154	-0.060681832000000005	-0.0381181942	0.007965603199999999	0.04913436559999999	0.059985634100000004	0.0338238249	0.0	-0.207312	0.0198368	-0.127332	-0.00116789	0.000261168	-0.00241112
3191.274395999188	2806.237415713689	3470.529269085439	0.947509	32.00211	0.14557599999999998	-0.0073997475	-0.0289439158	0.038547338199999996	-0.0097057978	-0.0696671537	-0.048780932699999995	0.018335504199999998	0.0148127273	0.0026659858000000003	0.0446413853	-0.027220902	-0.0719442505	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	-0.20962	0.0610544	-0.108436	-0.00171612	-0.00039858	-0.00195601
3209.9602748376005	2807.444858243079	3478.4023459813707	0.997963	33.706177	0.06136885	-0.0417963793	0.0202132921	-0.0408875017	0.024898106200000002	0.0270485701	-0.080862827	0.0392226621	0.0041198627	-0.0349335779	0.069845615	0.0022363272	-0.0235446235	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	-0.203576	0.0801232	-0.0883931	-0.00164257	-0.000493773	-0.00180049
3187.9062447549463	2809.3545505587513	3492.734034692813	1.312698	44.336353	0.33483624999999995	0.053787928	-0.0001008195	0.0977305718	0.0672224936	-0.0032538922999999997	0.0059003037	-0.0659872796	0.0738139659	-0.0551310733	0.0424913208	0.058571186100000006	0.0006550203	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	-0.199003	-0.0363143	-0.192902	-0.000625084	0.000174128	-0.00230144
3204.2839678058717	2814.748877550908	3498.3315072305536	1.135772	38.360699	0.11290955	0.0373256825	-0.043970775499999996	-0.0669297671	0.0552521785	0.027570977000000003	0.0185155492	-0.044232424000000006	0.0427354324	0.0739211991	0.052085712199999995	0.010368347	0.0053773706000000004	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	-0.168186	-0.0230283	-0.170691	-0.0008521149999999998	7.2458e-05	-0.00169823
3199.5643500255733	2814.097545455928	3492.532805270612	1.119574	37.813595	0.19955741	-0.0341832516	-0.0127398796	0.0846412917	-0.0032808525	-0.0190381857	-0.0338247673	0.0191802654	0.0232437924	0.010788756399999998	0.0590600342	-0.0116435271	0.07150986919999999	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	-0.178389	-0.007770639999999999	-0.0930727	-0.00119155	-0.000656488	-0.0008370419999999998
3205.9298570270957	2818.287139154225	3490.3381595596593	1.152505	38.925835	0.16877259	0.0481361213	0.0160909927	-0.0406812677	0.0602579889	0.0055559226	0.0228122925	-0.06725976360000001	0.035328947299999997	-0.0107841857	-0.025581913900000003	-0.0198157297	0.0571707426	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	-0.182701	0.0204942	-0.174139	-0.000925798	-0.000222899	-0.00124029
3210.09346605232	2816.1598314787057	3489.305924132425	1.017042	34.35059	0.061456349999999986	0.0027499487	-0.0531503739	0.0586637453	-0.0269045364	0.042126781399999993	0.0058742748	-0.0107667803	0.022147957200000002	0.0309597101	0.0427439726	-0.0044306087	0.04913749110000001	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	-0.185891	0.019049	-0.147948	-0.00108437	-0.00059377	-0.00132345
3212.66726636778	2811.6788355940444	3488.6253376054424	0.982529	33.184906	0.14691313	-0.0100070503	0.0031242457	-0.0739847879	0.020676927299999998	-0.061873438899999994	-0.032634995	0.007070085500000001	0.0175678703	0.0026513828	0.0514942314	-0.0639744553	0.050631880899999995	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	-0.179369	0.00856437	-0.0950105	-0.0016231	-0.00101179	-0.00074082
3211.0848366726814	2811.80401821225	3483.156133173569	0.957499	32.339508	0.08258431999999997	-0.000105635	-0.0049474139	0.0252616994	-0.0377357284	0.0692837058	-0.0505365464	0.004011524	0.0124207052	-0.0064531784	0.0306516669	-0.0821955409	0.044830754699999996	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	-0.200007	0.00189655	-0.0590667	-0.0015416	-0.00124141	-0.000665246
3210.258755980836	2807.5141031159123	3479.5160206010864	0.978857	33.06089	0.12091445	-0.037094767599999995	0.0449219643	-0.0330502377	-0.0056413624	-0.0789532783	-0.0480376705	0.0333425441	0.00043306370000000005	-0.0611612866	0.07769773599999999	-0.0837242596	0.0305491079	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	-0.200729	0.0719451	-0.0432519	-0.00199518	-0.00144298	-0.000696678
3202.6915764409737	2814.530624723877	3486.37794433902	1.245332	42.061089	0.28579920000000003	0.052162930700000006	0.021388648700000002	0.0432096834	0.044923139800000005	0.0822229443	-0.0315619178	-0.0511395692	0.0435446587	-0.0479295817	0.0048270123	-0.026247981299999997	0.0587989058	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	-0.189462	0.0102047	-0.122515	-0.0011091	-0.000617818	-0.00165601
3210.7118274813206	2814.597319727975	3486.1598142729217	1.269915	42.891376	0.12338325000000003	0.0389039255	-0.0719577767	-0.06298106070000001	-0.0037357490000000004	-0.0561718233	0.0323223192	-0.0415124185	0.0217301454	0.08162241419999999	0.00045401080000000003	-0.059533298	-0.0153565526	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	-0.188074	-0.0387666	-0.13507400000000003	-0.00191521	-0.000219539	-0.00166092
3210.5708883012026	2810.0107433410085	3477.643882468837	1.088168	36.752865	0.16693455	-0.025784587299999998	-0.0039561698	0.0100300425	0.0017651556	0.0250504497	-0.0641216729	0.0233327379	0.017321723	0.008205151899999999	0.0218263138	-0.018116913000000002	0.0014695865	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	-0.204651	0.0571025	-0.123218	-0.0022419	-0.000462728	-0.00194369
3204.3477962827305	2816.257523324613	3484.829521761585	1.356826	45.826782	0.41636455999999994	0.12416872539999999	-0.0708922843	-0.0224536469	0.0324630221	-0.0650446707	0.0566847311	-0.1060588386	0.030138002200000003	0.0519867266	-0.0049825564	0.0653420271	-0.0540337142	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	-0.218414	-0.00957941	-0.349119	-0.000985561	0.000350786	-0.00207421
3201.089961307744	2818.12466470577	3482.769228123784	1.19588	40.390831	0.40334824	0.16756728199999998	-0.0623915928	-0.0344110699	0.020951659299999998	0.047022607599999995	0.0416761173	-0.1417143008	0.0223130465	0.0776537784	0.0236332623	0.1258537303	-0.028236647799999997	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	-0.191237	-0.122752	-0.453241	-0.000286002	0.00228554	-0.00261743
3183.967326726299	2814.319065302275	3477.3611896064585	1.171269	39.559601	0.16832415	0.1266863661	0.0043718635	0.08513911029999999	0.07847994280000001	-0.080575223	0.0385770442	-0.13508428460000002	0.051894968300000004	0.0126234785	0.0193406129	0.11225704859999999	-0.013045508300000001	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	-0.176692	-0.0603466	-0.395171	-0.000478647	0.00241182	-0.00227028
3222.25592697536	2815.717827670184	3488.4700641795826	1.285851	43.429611	0.25541255	0.0400363861	-0.0900196872	-0.0880407021	0.0674945884	0.0575749275	0.0135407316	-0.039987962599999996	0.034160639	0.12652002140000002	0.00043597480000000005	0.0776965572	-0.0550290997	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	-0.164229	-0.0196812	-0.275799	-0.00138572	0.0019582	-0.00197273
3207.327442404814	2817.201213806733	3493.251824395264	1.008458	34.060665	0.09324890000000002	0.0350598948	-0.0761540481	0.0665478306	0.0395973731	-0.0281756464	0.0290342845	-0.053980922599999995	0.0382473854	0.0759611917	0.0180668299	0.08567308679999999	0.026550765	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	-0.191187	-0.0412891	-0.251015	-0.00112676	0.00182687	-0.00198042
3210.217433498707	2817.9174081876595	3490.9957262060884	1.099226	37.126354	0.13597779	0.0722651695	-0.0005746341	-0.051951016600000004	0.0896173167	0.016447871	0.0278079143	-0.0908250533	0.0500110886	0.0201546351	0.0223461146	0.0392764653	0.0400230725	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	-0.161779	-0.00473451	-0.250253	-0.000580356	0.00234923	-0.00229672
3219.575130947245	2814.204878992989	3486.6184065328484	1.056066	35.668629	0.18531979	0.0323789042	-0.08104291	0.051048603899999996	0.0115722519	0.0292094634	0.0006885864	-0.0491359422	0.0362075466	0.0604791992	0.0244611002	0.0251299709	0.0198164679	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	-0.173507	-0.0404191	-0.196795	-0.00152379	0.00194165	-0.00263469
3213.0070699931434	2812.525710747635	3481.557694212933	0.892675	30.150082	0.097687	0.050517653600000004	-0.0418422911	-0.059455380099999997	0.024320347200000002	-0.0722140417	0.004811243	-0.0467887341	0.0294510795	0.060525214	0.0126420769	-0.0101629774	-0.0029225288	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	-0.183442	-0.0153426	-0.177817	-0.0016884999999999997	0.00167642	-0.00219068
3207.9292010508175	2810.5265339760467	3477.417878514648	1.000518	33.792488	0.1107904	0.0529227787	-0.040642357000000004	0.0085264702	0.0203114767	0.029726787200000004	-0.055997270999999994	-0.041023124700000003	0.056829434299999995	0.0238296317	0.050811126	0.007150254599999999	-0.0008125580999999999	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	-0.185139	0.0414418	-0.207071	-0.0017295	0.00136236	-0.00229672
3194.940659435932	2813.813633508972	3469.1712261885527	1.202716	40.621735	0.27112996	0.11538557210000001	0.0162719609	0.0368530365	0.0736432796	-0.046732403	-0.010281568199999999	-0.11899845949999999	0.040568948	-0.031571939900000005	0.00525065	0.028960768799999998	0.0042279056	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	-0.166069	-0.00879981	-0.277601	-0.000305113	0.00256374	-0.00229672
3222.919300393822	2812.717827420133	3466.8423165778886	1.4269250000000002	48.194386	0.26396036	0.020866916699999998	-0.0970273228	-0.0730047814	0.0041123604	-0.0029124637	-0.047603559000000004	-0.022841029900000004	0.0057264141000000005	0.11369628220000001	-0.0019376315	0.0018528685	-0.06111656360000001	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	-0.16875	0.0192827	-0.189016	-0.0025918	0.00195819	-0.00229672
3211.383317815916	2814.283845240374	3475.2816785676546	0.977165	33.003735	0.08116360000000003	0.013768496000000002	-0.08124444230000001	0.0587918757	-0.0085654822	0.013375175800000002	-0.048350520999999994	-0.0112088987	0.0177906478	0.0699955166	-0.011446909199999999	0.030620074900000002	-0.013481288400000001	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	-0.191492	0.0151326	-0.193841	-0.00237192	0.00159937	-0.00270695
3215.4757193496143	2815.901338535701	3484.255093850672	0.887375	29.971081	0.07877650000000001	0.0027020284999999997	-0.0248168231	0.0082399859	0.0352403612	-0.0910060335	0.015962048	-0.0188590608	0.0176953251	0.0293672147	-0.0142364117	0.0527960582	-0.013015851200000001	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	-0.215023	0.0306051	-0.187826	-0.00258087	0.00135359	-0.00248652
3218.08493893547	2820.51572442856	3487.303542809277	1.113004	37.591698	0.2252795	0.0714480189	0.0171373404	-0.0261488889	0.05075400150000001	0.0778323565	0.0156625292	-0.08894139599999999	0.0302473083	0.0027914808	-0.0241594809	0.0678134841	0.112223546	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	-0.20071	-0.0193229	-0.244073	-0.0012529100000000003	0.00169594	-0.00291204
3219.1936358890184	2820.258825153515	3485.026507837041	1.327009	44.819714	0.24959475	0.0284243843	-0.08938307039999999	0.0362337516	-0.0258968388	-0.0336149897	0.0390118331	-0.0410764756	-0.0062776653000000005	0.0795779826	-0.051447053099999994	0.006179756800000001	-0.0062210409	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	-0.178146	0.0234036	-0.217925	-0.00307983	0.000657565	-0.00261421
3222.452577716205	2818.3678584363647	3478.659669141049	0.957649	32.344585	0.06908965	0.0112421458	-0.017755111	-0.0697991299	0.0159617581	-0.0009647318	-0.012850413500000001	-0.0143703067	-0.0038380668	0.038844396	-0.0317559038	0.0008462084	0.032468890800000004	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	-0.195068	0.0238846	-0.209921	-0.00351863	0.000540202	-0.00229672
