csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3454.02229303538	2846.671337146343	3533.855750517601	1.003708	28.836147	0.1646374999999998	5.90034e-05	-0.0343249209	0.08669465380000001	0.018570688999999998	0.021470570499999998	0.047644161100000006	0.0288021828	0.005486690400000001	0.0581446569	-0.014081006100000001	0.0033676228	-0.041033694100000004	0.0385165476	-0.0056216684999999995	-0.0460671113	-0.0562518937	-0.0294858146	0.0166489681	0.051847341799999995	0.05298812519999999	0.0193219582	-0.0270364571	0.0	0.0	0.227875	0.687197	0.570258	0.0234648	-0.0041124	0.00675477
3450.6203712003658	2850.2244457264146	3534.024035212361	1.013327	29.112495	0.25244049999999996	0.0329335854	0.0673088535	0.0297995298	0.016713052	-0.0097924766	-0.0220676245	-0.0019296485000000001	0.0109402231	0.0625816841	-0.013973552700000001	-0.0221475658	0.0492236178	0.0382964512	-0.0062112101000000005	-0.0465911675	-0.056008633200000005	-0.028205163300000002	0.0183422485	0.0527001886	0.0520358435	0.0167907085	-0.0296128113	0.0	0.0	0.223631	0.561984	0.513687	0.0245251	-0.00432213	0.00681299
3451.807048065658	2848.2634101227595	3537.8928125540074	0.903004	25.942966	0.07407199999999997	0.0124025292	0.0339190353	0.02522677	0.0028711979999999997	0.0765718848	-0.0448816312	0.0146986452	0.010382669399999999	0.043339562400000003	-0.0186532965	-0.0684614258	-0.0162194039	0.0380753324	-0.0068000883	-0.0471040286	-0.055741447699999995	-0.0269056869	0.0200179006	0.0534840983	0.0509946594	0.0142231535	-0.032110120299999996	0.0	0.0	0.219606	0.588779	0.528555	0.0243398	-0.00446091	0.00656939
3447.9469897340296	2849.9158366892107	3545.0957557316665	0.98172	28.204443	0.20653149999999998	-0.026846360299999997	-0.0033191527000000004	0.0385930809	0.0092296688	-0.0204461702	-0.0429213079	0.0429602232	0.0067206955	0.019608417	-0.0411121106	-0.0023799435	0.0396825281	0.037853197000000005	-0.0073882402	-0.047605571299999996	-0.0554504513	-0.0255882528	0.021674313799999997	0.054198045300000004	0.0498663518	0.0116248451	-0.0345217181	0.0	0.0	0.242019	0.68779	0.571703	0.024379	-0.00378829	0.00669676
3444.8636966654585	2850.3411242663433	3547.131050234267	0.970835	27.891718	0.22852599999999984	-0.0209709464	0.0559975557	-0.0037757011	0.0012168709	0.061155415	-0.027171736800000002	0.0301094929	0.010438125999999999	0.0318817898	-0.0438678375	-0.034169791	-0.027165165699999997	0.037630051	-0.007975603199999999	-0.0480956751	-0.0551357684	-0.0242537402	0.023309896200000003	0.0548410958	0.0486528484	0.0090014012	-0.0368411673	0.0	0.0	0.250874	0.559321	0.548535	0.0251131	-0.00429452	0.00681711
3450.719232233846	2854.837010651453	3549.6415421680736	0.989941	28.440613	0.052790999999999956	-0.0206554629	-0.0674492976	0.0576711984	-0.017137201799999998	-0.0232067729	-0.0219135241	0.008287194599999999	-0.0037261334	0.0192617982	-0.055597941100000006	-0.011614696	-0.0277525842	0.0374059002	-0.0085621144	-0.048574222199999996	-0.0547975333	-0.0229030398	0.024923075899999998	0.0554124087	0.04735622230000001	0.006358494300000001	-0.0390622767	0.0	0.0	0.246707	0.547167	0.531264	0.0250756	-0.00418258	0.00658257
3453.242083137009	2853.013632921289	3547.426029154804	1.085808	31.19486	0.218016	-0.0095393799	0.088750662	0.0082525051	0.034031618	-0.0158826687	0.021632741400000002	0.0318414373	0.0074427028	0.0300134408	-0.0168452541	0.0457412937	0.0467224826	0.0371807508	-0.0091477112	-0.0490410976	-0.0544358905	-0.021537053100000002	0.0265123025	0.0559112365	0.045978689	0.0037018389	-0.041179117599999995	0.0	0.0	0.252104	0.6877	0.566722	0.0245522	-0.00410489	0.00671404
3454.4446053247398	2851.6982439092626	3543.1512203354896	0.998029	28.672995	0.09615099999999997	-0.026362009	-0.033195383599999996	0.0450319854	0.0417160637	0.055221238	0.0257117967	0.028694988199999997	0.0033322978000000004	0.034900662	-0.0340459145	0.0295501999	-0.0814333819	0.0369546087	-0.0097323311	-0.0494961893	-0.0540509946	-0.0201566919	0.0280760486	0.0563369267	0.04452260190000001	0.0010371794	-0.0431860394	0.0	0.0	0.251023	0.628302	0.570732	0.0249671	-0.00426846	0.00665927
3457.4273150421745	2851.7800329053302	3540.676276900823	1.071207	30.775377	0.12870500000000007	0.0060940922	0.056762837000000003	0.0265849217	0.027525479500000002	-0.046330741200000004	0.0207780093	0.0165592369	0.0135286978	0.056627121100000004	-0.008651663399999999	0.012567538500000001	0.055563651900000004	0.03672748	-0.0103159116	-0.0499393877	-0.053643009900000004	-0.0187628774	0.0296128113	0.0566889225	0.0429904486	-0.0016297228	-0.045077685	0.0	0.0	0.241183	0.576067	0.554828	0.0253642	-0.00463686	0.00690829
3455.707753093978	2849.2689739043312	3542.661541096377	1.028626	29.552046	0.237343	-0.0168214071	0.014617024499999999	0.029744561699999998	0.0478881924	0.0753602787	0.0269861131	0.04900826639999999	0.0163365481	0.0525262376	-0.0061639599	0.0254328877	-0.047414268200000005	0.0364993707	-0.0108983905	-0.0503705865	-0.053212110599999994	-0.0173565399	0.0311211137	0.056966763499999996	0.0413848469	-0.0042931011	-0.046849005199999995	0.0	0.0	0.270331	0.708758	0.579452	0.0251482	-0.00416554	0.007238569999999999
3453.0178373781405	2847.3601585983497	3545.0268159921507	0.879473	25.266918	0.10054100000000002	-0.0256494	0.031254768100000004	0.0401314884	0.0274178777	-0.040065946899999996	0.0126090685	0.0500178138	0.0169805005	0.05451561	-0.0347861179	0.0264321783	0.04179492	0.0362702869	-0.011479705500000001	-0.050789682	-0.052758480999999996	-0.0159386181	0.0325995062	0.0571700863	0.0397085398	-0.0069471968	-0.048495271799999996	0.0	0.0	0.281915	0.679694	0.566098	0.0257633	-0.00385153	0.00724024
3456.8059028317293	2851.359838137432	3549.5181054236073	0.916978	26.344423	0.15173950000000003	-0.038233272400000004	0.0299178322	-0.0011387085000000002	0.0293636711	0.0592047705	0.0297119016	0.04415599940000001	0.0240360359	0.0184560182	-0.0359270177	0.0130542101	-0.029690657999999998	0.0360402347	-0.0120597945	-0.051196573499999995	-0.0522823147	-0.014510058300000002	0.0340465679	0.057298624699999995	0.0379643914	-0.0095862711	-0.0500120903	0.0	0.0	0.272292	0.599607	0.58622	0.0260345	-0.00441128	0.007233039999999999
3451.555934151348	2850.3926604553158	3554.116902022094	0.963343	27.676479	0.08447349999999987	-0.0442400644	-0.0339731705	0.038088124	-0.0025242526	-0.0368108506	0.0492320179	0.0483287517	0.015562804099999999	0.0180095831	-0.04330144	0.0299120198	0.0256707839	0.0358092203	-0.0126385955	-0.051591163200000005	-0.05178381519999999	-0.013071814	0.035460908	0.0573522108	0.0361553815	-0.0122046179	-0.0513954121	0.0	0.0	0.262024	0.644767	0.584068	0.025705	-0.00441965	0.00703304
3454.753933575838	2852.294330625952	3549.433020175225	1.033231	29.684319	0.12813750000000002	-0.018274093600000003	0.058961441399999995	-0.0116464926	0.046187761900000006	0.0076775594	0.0666370345	0.0523159691	0.020997920299999997	0.026377325	-0.0231237121	0.0600457932	0.015717981399999997	0.0355772498	-0.0132160469	-0.0519733564	-0.0512631953	-0.0116248451	0.0368411673	0.057330774400000006	0.0342846006	-0.0147965756	-0.052641544500000005	0.0	0.0	0.294171	0.703066	0.580061	0.0253936	-0.00456268	0.007252299999999999
3460.3066857002227	2850.4169843203167	3543.939966798829	1.009672	29.007483	0.15134750000000016	-0.0269355528	-0.058401315999999995	0.0422857881	0.0312291559	0.0408669895	0.0640573753	0.0385236317	0.021703678599999998	0.0373518733	-0.021536182400000003	0.0140054169	-0.0743066689	0.0353443295	-0.013792086799999999	-0.052343061100000005	-0.0507206776	-0.0101701174	0.0381860193	0.05723434349999999	0.0323552452	-0.0173565399	-0.053747161200000004	0.0	0.0	0.29468	0.594954	0.571051	0.0256561	-0.00494058	0.00728623
3458.880606680684	2848.5495195848384	3540.927142038348	0.971452	27.909451	0.11270149999999997	-0.0213966964	0.0298001679	0.046137075	0.043267082000000005	-0.0533018486	0.0527607286	0.051702236299999996	0.032233416699999996	0.058415036100000005	-0.0080016181	0.0510696877	0.056592413700000004	0.0351104655	-0.014366653899999998	-0.0527001886	-0.050156493600000004	-0.0087086018	0.0394941713	0.0570630443	0.0303706113	-0.0198789756	-0.0547093112	0.0	0.0	0.281661	0.65509	0.58361	0.0258536	-0.00471629	0.00716827
3460.3056523096284	2845.441841782603	3538.3754544817607	0.963304	27.675356	0.18560250000000003	-0.0308655498	0.024232399300000002	0.038053003599999996	0.0769092525	0.0775056653	0.055831323499999995	0.076445137	0.0374813361	0.0699511706	-0.0053385012	0.027190470499999998	-0.0398633272	0.0348756641	-0.0149396866	-0.0530446531	-0.0495708845	-0.0072412738	0.0407643663	0.0568171009	0.0283340898	-0.022358428599999997	-0.055525426100000004	0.0	0.0	0.319573	0.7410069999999999	0.607747	0.0257554	-0.00470895	0.007815459999999998
3449.5990368300927	2844.0300694555085	3537.817717737646	0.954888	27.433573	0.2035955	-0.032898683	-0.0025868151	0.0681368372	0.0373812424	-0.0385091833	-0.007685693299999999	0.060667643	0.0442626017	0.0594357597	-0.0110348228	0.0034637609999999997	0.0418078975	0.0346399316	-0.0155111239	-0.0533763717	-0.0489641004	-0.0057691127000000005	0.0419953833	0.0564968349	0.026249159900000003	-0.024789537900000002	-0.0561933274	0.0	0.0	0.324341	0.602864	0.589748	0.0263413	-0.00476182	0.00760052
3447.7110322150957	2844.7765080627382	3542.4385599170337	0.949667	27.283571	0.09625400000000016	-0.0430086094	0.057514308300000004	0.0150767425	0.0469571901	0.0415791501	-0.0318476146	0.0623607083	0.0519618564	0.07400803269999999	-0.0041126296	-0.0333740581	0.014661259	0.0344032742	-0.0160809046	-0.053695264699999995	-0.0483364005	-0.0042931011	0.0431860394	0.0561026654	0.024119383799999998	-0.0271670468	-0.056711232400000006	0.0	0.0	0.305846	0.641888	0.587832	0.0262247	-0.00504758	0.0072665
3452.332354950874	2845.7968181874658	3547.841948240128	1.038445	29.834139	0.132082	-0.0596805007	-0.05491540809999999	0.0622377809	0.0313674573	-0.012041050400000001	0.0066771988	0.0862527396	0.045751180700000005	0.0357920419	-0.0479707907	0.023182013799999998	0.0028615012	0.0341656983	-0.0166489681	-0.0540012557	-0.047688052800000005	-0.0028142240999999998	0.0443351901	0.055635107999999996	0.021948400099999998	-0.0294858146	-0.0570777586	0.0	0.0	0.305575	0.750881	0.587438	0.0262336	-0.00461617	0.00725833
3447.1664353721285	2847.2934199937517	3547.0676095509984	0.974939	28.009617	0.1405705	-0.0468023454	0.0710541887	0.0115962079	0.0422417363	-0.008001064300000001	-0.0180558775	0.06812350980000001	0.048007864299999994	0.0324825407	-0.0156989856	0.0140319517	0.0363551191	0.0339272102	-0.0172152535	-0.0542942709	-0.0470193345	-0.0013334689	0.0454417311	0.0550947741	0.019739918000000002	-0.0317408277	-0.0572919276	0.0	0.0	0.314765	0.656953	0.586056	0.0261377	-0.00496708	0.00753293
3455.909953186845	2848.337749935169	3548.261075450925	0.968678	27.829741	0.14554499999999998	-0.0578088428	-0.059407716299999996	0.0322387802	0.0176541137	0.026473567000000003	0.0084727128	0.060812632900000003	0.047520430700000005	0.0343444243	-0.0418524927	-0.017309131999999998	-0.0371937985	0.0336878163	-0.0177797004	-0.0545742401	-0.046330530999999994	0.0001481764	0.0465045989	0.0544823708	0.0174977105	-0.0339272102	-0.0573531678	0.0	0.0	0.306866	0.613224	0.565761	0.0269681	-0.00534781	0.00727162
3459.4320927942786	2850.7552380679913	3554.1597222725877	1.027686	29.525028	0.21460999999999997	-0.061419597400000005	0.062301820300000005	0.0013527116000000001	0.056104413	-0.0390521645	0.041479452	0.0751199187	0.037713483799999996	0.0311013922	-0.010699075	0.0611792425	0.04304340139999999	0.033447523	-0.0183422485	-0.0548410958	-0.0456219367	0.0016297228	0.047522772000000005	0.053798699000000005	0.015225608500000001	-0.0360402347	-0.0572613157	0.0	0.0	0.304176	0.741654	0.598448	0.0261842	-0.00511675	0.00727272
3456.299885904265	2851.886829875101	3552.571109900457	0.964772	27.717522	0.12513200000000002	-0.042851340999999994	-0.006429581899999999	0.0138898419	0.061898292	0.062293273499999996	0.0604059875	0.0636208026	0.0448474929	0.0392578964	-0.0346495575	0.0481044901	-0.0519687667	0.033206336600000004	-0.0189028378	-0.0550947741	-0.044893854299999994	0.0031101814	0.048495271799999996	0.0530446531	0.012927493799999999	-0.0380753324	-0.057016616500000006	0.0	0.0	0.311688	0.685132	0.573993	0.0264646	-0.00476366	0.00717335
3459.4348485025293	2850.9041457290473	3549.747825723079	1.036332	29.77343	0.15437599999999985	-0.0407159744	0.0218400171	0.026306384500000002	0.0359619073	-0.052020153799999996	0.049965298	0.0541185676	0.047308043	0.0456240285	-0.012651895900000001	0.056314053899999994	0.060223955700000005	0.0329642637	-0.0194614084	-0.055335214	-0.0441465947	0.0045885642	0.0494211637	0.052221219299999996	0.0106072927	-0.040028102999999995	-0.0566197233	0.0	0.0	0.299462	0.606367	0.573365	0.0271419	-0.00532704	0.00715889
3456.769389697412	2850.0618558912965	3551.3022921228057	0.984578	28.286537	0.168745	-0.0465556119	0.020066938200000002	0.011400004699999999	0.0775337893	0.0635016185	0.0661296888	0.0710544958	0.0455819154	0.061266321900000004	-0.028724268799999998	0.06028160849999999	-0.0269951633	0.0327213107	-0.0200179006	-0.0555623576	-0.0433804771	0.0060638843999999996	0.050299557800000005	0.051329475	0.0082689692	-0.041894324100000005	-0.0560716955	0.0	0.0	0.298689	0.722512	0.587823	0.0267865	-0.00509053	0.00700342
3454.939254955672	2851.818114956473	3554.2707789426927	0.918473	26.387371	0.040858500000000096	-0.0586336233	-0.0358993392	0.0427756741	0.0525586692	-0.0332095934	0.0637149893	0.0765625252	0.0379012673	0.039306284	-0.0298012185	0.08031893400000001	0.0264612963	0.0324774841	-0.0205722549	-0.055776150499999996	-0.04259582889999999	0.0075351574	0.051129609900000005	0.0503705865	0.0059165183	-0.0436699605	-0.0553739961	0.0	0.0	0.29898	0.711094	0.570155	0.0267865	-0.00493761	0.00692671
3459.4296815495595	2850.8472886946056	3553.7241246272206	1.063154	30.543993	0.14958649999999998	-0.043033784299999996	0.057731844299999995	-0.025626242900000002	0.070207077	-0.0302114025	0.0581281311	0.057656503	0.0541453518	0.025157146499999998	-0.0287460323	0.043832524500000004	0.056874781	0.0322327903	-0.0211244123	-0.0559765412	-0.0417929852	0.0090014012	0.051910522300000005	0.0493458082	0.0035539591	-0.045351173	-0.0545284874	0.0	0.0	0.302146	0.625146	0.53672	0.0269836	-0.00520661	0.00700136
3456.5117309760085	2848.982408369784	3554.5076722820295	1.060936	30.480276	0.1818255	-0.044495153200000005	-0.0297792876	0.021813491400000003	0.0594318926	0.0571366825	0.0397128476	0.06918338639999999	0.0439974225	0.0386519766	-0.0265692335	0.034366280299999996	-0.051209898899999995	0.031987236	-0.021674313799999997	-0.0561634816	-0.0409722889	0.010461637099999999	0.052641544500000005	0.0482564806	0.0011853281	-0.046934326500000005	-0.053537426299999996	0.0	0.0	0.30271	0.704912	0.571314	0.0262046	-0.00464767	0.00700145
3460.797201768779	2848.1847376218957	3550.4941077089343	0.973764	27.975874	0.10454949999999982	-0.0388365871	0.009837753000000001	0.019019997099999998	0.059675162000000004	-0.0542427389	0.0657628613	0.0788147071	0.0543279202	0.0463121293	-0.04512602860000001	0.055661732400000004	0.0680952523	0.0317408277	-0.0222219005	-0.0563369267	-0.0401340906	0.0119148905	0.0533219738	0.0471040286	-0.0011853281	-0.0484159977	-0.052403458099999994	0.0	0.0	0.316777	0.7250339999999998	0.545623	0.02693	-0.00449629	0.00701806
3456.6016359576747	2847.076025450303	3550.4455806966157	1.00625	28.909176	0.21535250000000003	-0.04372502019999999	0.030672553999999998	-0.005679741800000001	0.068535735	0.0671268986	0.0303904521	0.0746824478	0.061534247699999996	0.0707606704	-0.0302241701	0.0017870005	-0.0031090423	0.031493571899999996	-0.022767113999999998	-0.0564968349	-0.0392787484	0.0133601916	0.0539511563	0.045889959800000005	-0.0035539591	-0.049792983	-0.051129609900000005	0.0	0.0	0.306687	0.615294	0.5606	0.0277873	-0.00524523	0.00702273
3453.7574005798183	2846.3217575990266	3549.714514685937	1.006891	28.927591	0.1104125	-0.072889213	-0.057198335700000005	0.041366514300000004	0.057745503	-0.015593755	0.0080679262	0.09151642880000001	0.0687683353	0.0346136119	-0.04724736400000001	0.0167967443	0.0139504067	0.0312454753	-0.023309896200000003	-0.056643167800000005	-0.0384066276	0.0147965756	0.0545284874	0.0446158623	-0.0059165183	-0.0510623051	-0.0497192819	0.0	0.0	0.302598	0.677002	0.558392	0.0270267	-0.00518278	0.00704783
3456.9526442960578	2857.0494942095597	3565.7284349120882	1.198616	34.43578	0.27303999999999995	-0.011102668400000001	0.030886411000000003	-0.0430932791	0.0417612772	0.0020466049	-0.0303776374	0.0265044285	0.0507185267	0.0159807568	-0.0906323587	0.019672970300000002	0.06269384019999999	0.0309965444	-0.023850188999999997	-0.0567758902	-0.0375181008	0.016223083899999997	0.0550534122	0.043283402699999994	-0.0082689692	-0.052221219299999996	-0.048176238600000004	0.0	0.0	0.289762	0.650575	0.378896	0.0270088	-0.00470056	0.00646233
3456.7449327866907	2856.810056163453	3561.773661296672	1.462545	42.01836	0.6223390000000001	0.0656054061	-0.1071234597	-0.0813996879	0.0631596923	0.012282994399999999	-0.0523049274	-0.030941767599999996	0.0984925259	-0.0317007359	-0.1419306735	-0.060475882	0.0021624714999999997	0.030746786	-0.024387934700000002	-0.0568949702	-0.0366135475	0.0176387643	0.055525426100000004	0.041894324100000005	-0.0106072927	-0.05326722	-0.0465045989	0.0	0.0	0.279227	0.479547	0.118742	0.0300119	-0.0050136	0.00616603
3464.2025682391045	2864.190676925644	3573.194563663329	2.31048	66.379196	1.0710235	0.08396351640000001	-0.0008235889999999999	-0.1342140221	-0.112930531	-0.0255554457	-0.1038723834	-0.1330047199	-0.017050926100000002	-0.0762896699	-0.0019472246	-0.132643515	0.0937574408	0.0304962067	-0.024923075899999998	-0.057000379299999994	-0.0356933542	0.019042672	0.055944075499999996	0.0404504434	-0.012927493799999999	-0.054198045300000004	-0.0447088249	0.0	0.0	0.242093	0.180162	0.109546	0.0169976	-0.00586621	0.00552677
3469.4012118533233	2866.0751683666235	3576.2331953263515	1.409118	40.483418	0.4905110000000001	0.0606847448	-0.102755426	-0.0641350335	-0.10813342570000001	0.006373128100000001	-0.0459078483	-0.1012336464	-0.052406351500000004	-0.07731600450000001	0.0036884852	-0.0960665589	-0.0022276382	0.030244813199999998	-0.025455555499999998	-0.0570920919	-0.0347579138	0.02043387	0.0563089582	0.0389536495	-0.015225608500000001	-0.055011682699999995	-0.04279371	0.0	0.0	0.239883	0.309903	0.186759	0.0141427	-0.00309417	0.00552677
3478.0586137852183	2870.670782598238	3577.2824189648773	1.342374	38.565884	0.4217115000000001	0.0830080805	0.008763283299999999	-0.1039996323	-0.10958142929999999	-0.049529772300000004	-0.0059554817	-0.1341072709	-0.08994866259999999	-0.0660723923	0.0502159046	-0.0369864081	0.07795822200000001	0.0299926122	-0.025985316499999998	-0.0571700863	-0.0338076261	0.021811429700000003	0.0566197233	0.0374059002	-0.0174977105	-0.0557063729	-0.0407643663	0.0	0.0	0.20889	0.174598	0.140054	0.0104864	-0.00315561	0.00507034
3479.3596525428984	2874.1663500351665	3578.9808006439125	1.118961	32.147327	0.17734899999999998	0.1019277982	-0.0877922753	-0.0387629836	-0.1334803925	0.0179976613	-0.0119415729	-0.1729911892	-0.0929331397	-0.0364928239	0.047923689299999996	-0.0346749808	-0.0235409173	0.0297396104	-0.0265123025	-0.05723434349999999	-0.0328428968	0.023174431800000003	0.056876072199999995	0.0358092203	-0.019739918000000002	-0.0562806138	-0.0386262105	0.0	0.0	0.198084	0.125641	0.101167	0.00979092	-0.00302699	0.00432046
3479.369641985306	2865.961606321898	3566.257423971997	1.35562	38.946434	0.4903015000000001	0.1079129943	0.028715445099999997	-0.0528923871	-0.0799752252	-0.07011741839999999	0.0012432836	-0.1150984607	-0.054430405300000005	-0.0205686588	0.06483982469999999	-0.0463487645	0.0870280481	0.0294858146	-0.0270364571	-0.057284848099999994	-0.031864138199999996	0.0245219664	0.0570777586	0.0341656983	-0.021948400099999998	-0.0567331637	-0.0363849502	0.0	0.0	0.250408	0.274332	0.172268	0.0123849	-0.00316782	0.00594936
3477.141651864926	2864.9567266490303	3562.4922423519765	1.040042	29.88002	0.19164899999999999	0.09738134220000001	-0.0300068135	-0.0484332734	-0.0728276388	0.0473165846	-0.029486600699999997	-0.1119556941	-0.0528268137	-0.0064106797	0.0630225547	-0.0590137334	-0.0343156803	0.0292312316	-0.027557724300000003	-0.057321588099999994	-0.0308717683	0.0258531342	0.0572245886	0.0324774841	-0.024119383799999998	-0.0570630443	-0.0340465679	0.0	0.0	0.261813	0.207822	0.191953	0.0134647	-0.00390094	0.00601742
3474.59916654048	2863.9450819012077	3559.8889553859617	1.227886	35.276691	0.338126	0.1192520287	0.0065063467	-0.0412296593	-0.077421823	-0.08831594039999999	-0.0631630213	-0.1326086705	-0.0173248014	0.0027168031	0.0601378312	-0.0815705576	0.0988243506	0.0289758681	-0.0280760486	-0.0573445546	-0.029866211	0.0271670468	0.0573164211	0.030746786	-0.026249159900000003	-0.0572695421	-0.031617305299999995	0.0	0.0	0.208351	0.156351	0.175155	0.015784099999999995	-0.00462655	0.00473453
3477.2753037150665	2864.716376457985	3569.31787705826	1.20799	34.705078	0.34787949999999984	0.05014943400000001	0.0078571427	-0.036803154	-0.0529340557	0.07052111650000001	-0.0700909904	-0.07834864	-0.028892913399999998	-0.0213655359	0.054482680199999994	-0.0717066301	-0.0230116237	0.028719731000000002	-0.028591374500000002	-0.0573537421	-0.028847895800000002	0.0284628271	0.0573531678	0.0289758681	-0.0283340898	-0.0573522108	-0.0291036469	0.0	0.0	0.215888	0.312508	0.300051	0.0157533	-0.00389323	0.00431286
3464.9262861183443	2860.7885283327364	3564.136879701671	1.165281	33.478069	0.32126949999999993	-0.0035483968	0.011450154099999998	0.0331024457	-0.028540603199999997	-0.0614412924	-0.0816647371	-0.014425955700000001	-0.024410393500000002	-0.0290432625	0.0746303022	-0.025191193100000002	0.0719160188	0.0284628271	-0.0291036469	-0.0573491483	-0.0278172578	0.0297396104	0.057334793499999995	0.0271670468	-0.0303706113	-0.057310871500000006	-0.0265123025	0.0	0.0	0.264758	0.389883	0.44631	0.016076	-0.00331279	0.00438503
3456.2024027249104	2856.957747631258	3556.473482075016	1.169314	33.593956	0.2743004999999999	0.039194208599999995	0.0414540859	-0.0093446372	-0.0199548892	0.071807329	-0.0793894021	-0.0343859065	0.0135048797	0.0078634759	0.0721226375	-0.0658207512	-0.015276038700000001	0.028205163300000002	-0.0296128113	-0.057330774400000006	-0.026774737200000003	0.0309965444	0.0572613157	0.0253226882	-0.0323552452	-0.057145613600000006	-0.023850188999999997	0.0	0.0	0.262367	0.275848	0.39531	0.0177897	-0.00366441	0.00431286
3469.998511616579	2860.1103485716667	3557.3399556627633	1.177524	33.829807	0.2767835	0.0233552856	-0.069530395	0.003136435	-0.052239743	-0.0375422767	-0.0591210307	-0.0507796836	0.0086402578	-0.0284964328	-0.0152794929	-0.0806209848	0.015627415800000002	0.027946746499999998	-0.030118813199999997	-0.057298624699999995	-0.025720779300000003	0.0322327903	0.057132805099999996	0.023445205	-0.0342846006	-0.056856794599999996	-0.0211244123	0.0	0.0	0.252977	0.296301	0.287373	0.0196515	-0.00445327	0.00444227
3470.7573647760096	2862.4714357425173	3561.139227730065	1.179283	33.880356	0.14640749999999997	0.0220589035	0.0200288026	-0.0614795929	-0.017075758899999998	-0.0088162712	-0.0427454813	-0.0323933332	-0.00853517	-0.04232133	-0.0194327838	-0.035469983	0.0461264024	0.0276875835	-0.030621598599999997	-0.0572527071	-0.0246558344	0.033447523	0.0569493853	0.021537053100000002	-0.0361553815	-0.0564450387	-0.0183422485	0.0	0.0	0.266695	0.390659	0.286421	0.0194264	-0.00415709	0.00466858
3482.5872758310798	2869.541623177629	3569.0182648640007	1.712338	49.19482	0.6533161999999999	0.1109374511	-0.0806746203	-0.0906883526	-0.0636813049	0.0135530923	-0.0244477405	-0.1388611885	-0.0142510251	-0.0639085965	-0.052783414400000006	-0.0391547145	-0.0338651576	0.0274276813	-0.0311211137	-0.0571930325	-0.0235803574	0.0346399316	0.056711232400000006	0.019600728600000002	-0.0379643914	-0.0559112365	-0.0155111239	0.0	0.0	0.231923	0.0509211	0.0755992	0.0192673	-0.00311755	0.00482963
3437.803227664621	2858.8908107901616	3554.858935298009	1.920785	55.183407	0.8163273	-0.0252133733	0.011035703000000001	0.0296715896	0.0146052603	-0.0664036151	-0.0528249899	-0.0091526587	-0.040883851	-0.0626126618	0.021630605	0.0340914274	-0.0100414908	0.0271670468	-0.031617305299999995	-0.0571196153	-0.0224948075	0.0358092203	0.0564185754	0.0176387643	-0.0397085398	-0.055256542	-0.0126385955	0.0	0.0	0.197254	0.217917	0.489062	0.0176904	-0.000873428	0.00462666
3449.2755855742125	2859.1997238756785	3561.820259320644	1.624261	46.664413	0.5691525999999999	-0.0960799745	0.0147501042	0.0340086767	0.080462988	-0.021984493900000002	0.0074707415	0.0769606671	-0.0174015972	-0.10392855529999999	0.0479239416	0.1349694408	-0.0556308478	0.0269056869	-0.032110120299999996	-0.057032473099999995	-0.021399648700000003	0.0369546087	0.0560716955	0.0156537267	-0.0413848469	-0.0544823708	-0.0097323311	0.0	0.0	0.176575	0.429405	0.781161	0.0175323	-0.00111485	0.00512487
3456.3105642737346	2861.937374881581	3563.054748098189	1.481613	42.566185	0.41511995	-0.033766800699999995	-0.000830091	0.0428319507	-0.0142709464	0.0394342425	0.043722161399999994	0.0245019952	-0.034607457200000004	-0.0683931942	0.0528568545	0.0852094044	-0.09223514880000001	0.0266436088	-0.0325995062	-0.056931626900000004	-0.0202953487	0.0380753324	0.0556709262	0.0136482125	-0.0429904486	-0.053590396900000004	-0.0068000883	0.0	0.0	0.208515	0.303165	0.585306	0.0181159	-0.000616541	0.00498508
3462.9270197827404	2870.541334029184	3562.818288678404	1.404087	40.33889	0.54954375	0.0262498257	0.0143412248	-0.0357258073	-0.0455891133	-0.0149256104	-0.0018614495999999998	-0.0653406964	-0.0510103034	-0.08249052280000001	-0.0054599052	0.050701290700000005	-0.0048074508	0.0263808192	-0.033085410600000004	-0.0568171009	-0.0191823791	0.0391706433	0.0552166526	0.0116248451	-0.04452260190000001	-0.0525825489	-0.0038496940000000003	0.0	0.0	0.207469	0.0671932	0.353382	0.0187728	-0.00098568	0.00439908
3459.601224388142	2863.3387335539715	3556.004890092145	1.084996	31.171516	0.23802880000000004	0.0477200406	-0.0250239922	-0.0442296982	-0.0220124906	0.030294704199999998	0.0183414432	-0.0717183715	-0.0095511191	-0.060245831799999996	-0.0237684235	-0.017176776799999998	-0.0481579552	0.0261173254	-0.0335677816	-0.0566889225	-0.0180612155	0.0402398104	0.0547093112	0.0095862711	-0.045978689	-0.051461006100000005	-0.0008890238	0.0	0.0	0.225566	0.101125	0.258962	0.0199443	-0.00146444	0.00421774
