csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3305.17572222509	2900.339280346661	3750.4441487751674	0.958338	31.748533	0.10315749999999996	0.013250142900000001	-0.0009194772	-0.008420515200000001	0.0139511124	-0.0449401029	-0.0907704895	-0.0016136857000000001	0.0146987157	0.026187793100000002	-0.0037520232000000002	0.072727055	0.0189085932	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.00347708	0.140362	0.0942401	0.000956131	7.259349999999998e-05	8.0021e-06
3307.9877234296564	2901.1799891705127	3755.7396995387458	1.093647	36.231117	0.14544068000000002	0.012735743300000001	0.031644407299999996	-0.0791608026	-0.0050081197999999995	0.0616378801	-0.0405155485	0.0039514473999999996	-0.0250455946	-0.0337230152	0.054238704900000004	0.0272314258	0.0123052986	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.00581828	0.144768	0.177604	0.00171594	0.000293619	-0.000117755
3302.4997446415887	2897.92333210646	3747.971921216212	1.034295	34.264877	0.159713248	0.030925708599999997	-0.0390645142	-0.0025408076	-0.0320680321	0.0214551985	-0.0021023534	-0.0041193135	-0.0035408734999999997	-0.05634354	0.0129875715	0.0041502846	0.0035893812	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.000338832	0.191123	0.107731	0.00117485	0.000136568	-0.00017973
3298.9668787003143	2894.244625653014	3748.285512166406	1.101577	36.493855	0.229487368	-0.0040601446	0.0583841527	-0.0646688395	-0.042673277300000007	0.0484999322	0.0820629089	0.0201838529	-0.036988659900000005	0.012295829599999999	0.0334983709	-0.0816624525	-0.0094588811	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.0136644	0.124809	0.204479	0.00115949	0.000875098	-0.000487836
3308.3052327886967	2898.2274594920473	3752.237664684687	1.040365	34.465977	0.1391987	0.0385083231	-0.0495807149	-0.0175772864	-0.0350994674	-0.0420712484	0.0414897472	-0.0092389776	0.0190286268	0.0028270274	-0.0098292378	0.0106296723	0.031024852000000002	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.0188254	0.102415	0.11126200000000001	0.00104741	0.000752837	-0.000622029
3288.3919792140255	2893.3752232820348	3737.2831230581373	1.057389	35.029957	0.1668726	0.0011623389	0.0285008535	-0.034254925	0.0285095586	-0.0103336326	-0.0565558979	0.0196088654	-0.0230888498	0.044205586399999997	0.0076705737	0.0465468528	-0.0302619446	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0180467	0.197753	0.155814	0.000708949	0.000611617	-0.000577632
3292.348271573944	2892.703527925651	3748.035039852528	1.058549	35.068386	0.19104649999999998	-0.0270190722	0.0766576115	-0.10154756390000001	-0.0068991251	0.0406079734	-0.041254903100000004	0.0331611079	-0.081507212	0.02029597	0.0551481484	0.0083211821	-0.0082755733	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.0149931	0.198807	0.305013	0.000225091	0.000775707	-0.000684482
3294.214273835202	2895.520822616179	3741.8370227699593	1.107819	36.700649	0.1851483	0.0048308869	-0.0326203267	0.0015640104000000001	-0.033588158	0.030116730699999997	-0.0088145918	0.0033258152000000003	-0.0393760653	-0.0518482162	0.0160398546	0.0034591191999999997	-0.0021255317	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.019433	0.200411	0.140322	0.000160147	0.000611617	-0.000625248
3296.841041095348	2893.284299847888	3745.595383340024	0.8941679999999999	29.622663	0.1243408	-0.0121396569	0.0294608161	-0.0027065321000000002	-0.026885626800000003	0.0218608689	0.056140831399999994	0.022693365299999997	-0.0366449843	-0.01175274	0.0047803991	-0.0244921104	-0.0037351419	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0191949	0.124268	0.114857	0.000565096	0.000611616	-0.000580304
3292.611008754901	2893.8310511509576	3742.0246783150765	0.795025	26.338167	0.02491275	-0.000872736	0.000924078	-0.012175874599999999	-0.0214768554	0.0093865541	0.0455747043	0.008968418399999999	-0.021457816	0.0047324162	0.0043466777	0.012512256599999999	-0.0018189861	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0193086	0.136573	0.118248	0.00068877	0.000611617	-0.00063869
3296.663061744051	2894.502746507341	3738.736537907257	0.7905959999999999	26.191423	0.09682866	-0.0146219047	0.0198314455	0.0067427497999999995	-0.007091441899999999	0.0140016915	-0.0014121039000000001	0.014493733100000001	-0.026710973199999998	-0.0192856769	0.015217108500000001	0.01570202	0.0070454657	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0207679	0.181556	0.100684	9.10488e-05	0.000611617	-0.000579964
3295.4973695389845	2893.763494191898	3743.914282466972	0.897188	29.722704	0.2051840435	-0.021433280699999998	0.0360411827	0.020408193	0.0142391856	0.006997365500000001	0.033222214	0.0180390962	-0.0206876608	-0.0004492572	0.0195126937	-0.0328002223	-0.0125594145	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.00326607	0.111361	0.112517	0.00113541	-5.23007e-06	-0.000128088
3289.052509917923	2890.7930461802052	3739.4720289725788	0.827106	27.400953	0.13968353349999998	-0.0284705071	0.0348120796	0.0085974913	0.0128532588	-0.0370758556	-0.0115592253	0.016650854	-0.0198138656	0.049432047400000005	-0.0335202292	0.012260853899999999	-0.0165773467	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0210777	0.143282	0.121304	0.000589711	0.000611617	-0.00058882
3289.1805534865525	2893.182722269661	3735.30244685501	0.7911639999999999	26.21026	0.06681390000000001	-0.0400943792	0.0221633886	0.0371995293	0.0406256168	-0.0625413474	-0.0355657415	0.011889718899999999	-0.0038033699	0.06991528799999999	-0.050043843399999996	0.029002511600000003	-0.0136588855	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0233402	0.158725	0.0944731	0.000175277	0.000611617	-0.000557704
3289.0974883952886	2892.8285930487846	3739.1668879578883	0.899027	29.783636	0.17050181	-0.054280651900000004	0.0585305891	0.0146940875	0.026372249500000004	-0.001854754	-0.0148178005	0.0141082574	-0.028628861600000003	0.0558957678	-0.0278366363	0.048980116399999996	-0.0254371213	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0146537	0.0734451	0.11352	0.000602353	9.13368e-05	-0.00035529
3296.0732633231078	2891.5141380227833	3748.676437832001	0.892248	29.559027	0.136697775	-0.0351243075	0.0116240766	0.0246997722	0.0018883219	-0.005282876	-0.025999794700000002	0.0162078778	-0.0289209184	0.0025408766	-0.0164905945	0.052549314800000003	0.0112613215	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0201233	0.123998	0.126446	7.237169999999998e-05	0.000611617	-0.000660014
3300.1110489457815	2901.7904231984307	3749.561761370725	1.160805	38.456009	0.06289331500000002	-0.0106771118	-0.02299473	0.0052070826	-0.0088033214	0.0114126425	-0.004452871	-0.0123437464	-0.010629645	-0.033730506699999996	0.0405445439	0.0006869232	-0.0008182023	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.022806	0.136109	0.0955862	0.000287092	0.000611617	-0.00079009
3306.662309265987	2898.52262771102	3745.4438127692906	1.296573	42.953812	0.3801187	-0.0341702909	0.1025765727	-0.097996385	-0.0512849534	0.11781523	0.0746943828	0.021556779900000003	-0.0686900855	0.0131667208	0.0867728377	-0.0825035343	0.0155904925	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0410256	0.227595	0.196832	0.0024908	0.00164786	-0.000933485
3302.9955960815832	2900.9591578204686	3765.1863076520613	1.156928	38.327564	0.2860018	-0.0209702511	0.0387776433	-0.0003885773	-0.033461949399999996	-0.0278916737	0.047628577400000004	0.020816032800000002	-0.0351166304	-0.0051770431	0.0337554313	-0.0826850382	0.052134735599999996	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0419753	0.140176	0.0872881	0.00143172	0.001071	-0.000807641
3314.398486463037	2900.223537599599	3768.783008668903	1.048064	34.721008	0.16566129999999998	0.0199534631	-0.06787226269999999	0.005248329499999999	-0.0395622793	-0.0664268311	0.0421154027	-0.0108187224	0.0194568997	0.0057647976	-0.010622665	0.0018156677	0.040393071	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.031957	0.0492732	0.0375297	0.00143172	0.0008180429999999999	-0.000760962
3300.9776100943873	2899.7868387620947	3757.9771566176496	1.320781	43.755779	0.16165979999999996	0.0185167106	0.0091259746	-0.0490184965	0.0571065394	0.0211360529	-0.0652871184	-0.0502199599	0.0247922112	0.0402265661	0.0144012674	0.029893419900000003	-0.0947934883	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0292294	0.0726209	0.056611	0.00315556	0.00132258	-0.0008626489999999998
3295.79214783957	2893.753929676189	3757.7468268936	1.301454	43.11552	0.20647245	0.0075140062	0.0488183328	-0.0626637393	0.0460584516	0.0169084224	-0.0366376133	-0.0049977719	-0.016629808899999998	0.06893227019999999	-0.0310164011	0.0124190571	-0.0548175972	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0435102	0.174394	0.100192	0.00324783	0.0018719	-0.00115781
3300.1550601440636	2902.5452935205376	3763.5252055099827	1.143645	37.887497	0.2923902500000001	0.0064605586	-0.0429403109	0.0498790812	0.0297709904	-0.0448769824	-0.10483622449999999	-0.006986785400000001	0.0305553941	0.0461261068	-0.0575450893	0.046462429400000005	-0.0389516651	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0415341	0.0766123	-0.042296	0.00282083	0.00155132	-0.0009025010000000002
3310.2220172018187	2902.0170658997918	3759.428373493043	1.161963	38.494343	0.15696585	0.0262831423	-0.048051379500000005	0.0145997167	0.005135618	0.009994881700000001	-0.031539391	-0.030655445899999998	0.0355614613	-0.0106584908	0.0074068374	0.0019725152	-0.0207558178	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0449734	0.138647	-0.0193861	0.00343902	0.00215007	-0.0010572
3294.6499121522697	2893.719787987202	3754.500662595751	1.027939	34.054298	0.09717459999999997	0.005896421999999999	0.035415792	0.0195438416	0.022884193599999998	0.0384372919	0.004097524	0.0108679221	-0.0119710748	0.007566523	-0.0208297746	-0.0443329238	-0.05272745190000001	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.0560546	0.106937	-0.0115672	0.00397667	0.00233045	-0.00127046
3308.6195984907167	2897.143884611074	3761.857584913613	0.938899	31.104532	0.1019593	0.005013334699999999	-0.036469799	0.0377674217	-0.0222980664	0.013110311699999998	0.1240499708	0.0021986909	-0.0089790105	-0.055691672000000005	-0.0002262591	-0.063349793	0.016907684	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0479586	0.118145	-0.051231	0.00346076	0.00202533	-0.0012316600000000003
3306.235013731011	2899.942171340004	3766.217985111513	0.900788	29.841959	0.1306368	-0.0066966084	-0.0298984873	0.053141218600000005	-0.0018029548000000001	-0.0023944804999999998	-4.43144e-05	0.012704588999999999	-0.0011880756	-0.031216678900000003	-0.0104199468	-0.0111410544	-0.0103343271	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0493865	0.052053	-0.0631199	0.00300549	0.00176193	-0.00092577
3321.522376000461	2908.387517641356	3776.971302760469	1.263836	41.869289	0.09814009999999998	0.0194511374	-0.055602692599999996	0.011750297199999999	0.0104633568	0.0182199257	0.026415760899999998	-0.0401384084	0.0318462143	-0.04855628099999999	0.0062712541	-0.0082489047	-0.012703221399999999	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0432991	0.0666585	-0.08289259999999998	0.00389671	0.00174828	-0.00117439
3314.168515861021	2902.521442766175	3764.2044218443907	1.224362	40.56155	0.2641769	0.0267926004	-0.0853572552	0.0198945583	0.0229968019	0.0080158078	-0.058470823600000006	-0.0423035703	0.048789914000000004	-0.036401131499999996	-0.007186900899999999	0.025269445	-0.0331273296	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0475876	0.0490995	-0.188737	0.0063944	0.00196515	-0.00118953
3286.617143006353	2897.138799678672	3751.512040917735	1.378777	45.677132	0.35050039999999993	-0.006333923000000001	-0.008253085799999999	0.0524167316	0.0561205317	0.0173257715	-0.0743302013	-0.0013911707	0.0084575526	0.013850815800000001	-0.0732397212	0.0110758414	-0.10885390699999999	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0671868	0.0187767	-0.0721451	0.00439603	0.00312572	-0.00171032
3317.875371127376	2898.037258806236	3763.611608046213	1.205713	39.943741	0.3433488	0.0045033518	0.0791137319	-0.0676976628	0.0138334109	0.0829086311	0.08447629779999999	-0.0181949599	-0.017994179	0.025258034199999998	-0.0016929134	-0.0978128301	-0.018722050900000002	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0708084	0.125979	-0.0169587	0.00640879	0.00438904	-0.00198101
3313.4938387005327	2895.336796491142	3772.755872137129	0.937965	31.073574	0.12602220000000003	0.022917822200000004	0.0036633926	-0.0204947682	-0.0067279629	-0.0041917164	0.0294816251	-0.0021413334	-0.0030851121	0.0266810664	-0.012587628600000001	-0.050960479	-0.026466305099999997	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0748882	0.107261	-0.0272176	0.00539593	0.00358899	-0.00193461
3321.347298486413	2901.145726411707	3767.1338774653086	1.161079	38.46508	0.13239499999999998	0.0433813111	-0.048478477	-0.0170121879	0.0248687459	-0.0050133764	-0.0664971532	-0.036726131	0.06251444169999999	0.0408075944	0.0053839744999999994	0.032665939	-0.064011567	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0524691	0.107155	-0.08376899999999998	0.00560786	0.00294258	-0.00214264
3298.703899699586	2892.8655193436107	3760.8581530495576	1.226418	40.62965	0.1393012	-0.0076446066	-0.0019880226999999997	0.025825362400000003	0.035546525600000003	0.027000069300000002	-0.051841903200000004	0.0083014399	-0.0182740203	0.0104134889	-0.058723782800000006	0.0532471664	-0.0634953265	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0535381	0.0553625	-0.0658668	0.0046167	0.00307308	-0.00189355
3298.7840629536013	2893.1651671458912	3764.952666817393	0.901544	29.867004	0.058469099999999975	-0.0010602902	-0.0037168664000000002	0.029409689	0.0290100615	0.0050719158	0.0210254309	0.000938335	-0.0018957403	-0.0165916108	-0.0494459322	-0.020173512	-0.0818753646	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0512841	0.0269557	-0.07413759999999998	0.00456153	0.00285773	-0.00201378
3309.5225535148247	2897.9894362276905	3763.645943131585	1.054409	34.931229	0.07205309999999998	0.0021192126000000003	-0.0053422968	0.012341637800000001	0.0150883261	0.070325924	0.019370786100000002	-0.0168656181	-0.0043299721	-0.0367623694	0.0174774975	-0.0322875292	-0.0593029437	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0491333	0.0819518	-0.0729954	0.00459434	0.00270474	-0.0019243
3311.6493583988745	2894.677329186488	3767.339937502984	1.112691	36.862026	0.06800650000000001	-0.0129699346	-0.0143077633	0.0476948795	-0.0035436396	-0.0047857255	0.046856878899999996	0.0331258799	-0.015802944399999998	-0.021652961800000002	0.0021005909	-0.0748968872	0.0070512825	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0525588	0.09944720000000003	-0.10425	0.0047424	0.00285773	-0.00190873
3302.079461879966	2894.588100729809	3764.8494304436695	0.865701	28.679575	0.12737059999999997	-0.0197181114	-0.0224304419	0.055329128600000006	0.0199463857	-0.0126019806	-0.043663103499999995	0.0146691219	-0.0040336514	0.0159095548	-0.04284587	0.0080880554	-0.031701051200000004	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0562356	0.0334874	-0.124044	0.00419874	0.0030487	-0.00188456
3311.425675110899	2896.21576337783	3768.654405980268	0.801475	26.551832	0.0228207	-0.0306843038	-0.0439227118	0.0626076735	0.0063099648	-0.0357498468	-0.0442773016	0.0085828865	0.0020842331	0.0116272158	-0.0391736188	0.0288217527	-0.0162787417	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0555724	0.0319369	-0.126414	0.00397413	0.00296026	-0.00183287
3301.196215167176	2896.7975038586205	3768.982227159571	0.826025	27.365143	0.048695400000000014	-0.030236437799999998	-0.043728533300000004	0.0770273029	0.0051841607	-0.033580099100000003	0.0162224807	0.0071714047	-0.005832243199999999	-0.0036416333	-0.0540651187	-0.0078521449	-0.021710087700000002	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0560396	0.0347976	-0.114169	0.0034646	0.00283647	-0.00180374
3325.0719275059205	2904.057455561135	3774.60204979938	1.085307	35.954834	0.1941651	-0.0157315785	-0.0331094794	0.020752706699999998	-0.029431763700000002	0.0165468533	0.061390456100000004	-0.0190844493	0.0033806606	-0.02398102	0.0561444068	-0.0682944908	0.0300517473	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.053501	0.08465749999999998	-0.0157469	0.00261573	0.00283647	-0.00182176
3316.3788694758764	2897.6629109255696	3770.929690847589	1.0588050000000002	35.076855	0.1073612	-0.021336775	0.014544365	0.010894426	-0.0149550438	0.0268544015	0.0882215752	0.0203521453	-0.0306493823	-0.0060507313	0.007008601999999999	-0.058539305599999994	0.0393204247	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0599199	0.0671721	-0.0309623	0.00347875	0.00330625	-0.00185379
3310.579789552695	2899.6965206770433	3774.2589017624573	1.045747	34.644253	0.15180459999999998	-0.011876181599999999	-0.0234742777	0.0332554999	0.013712855900000001	-0.044956334	0.02973045	-0.0007635986	-0.0095743423	0.012987718300000001	-0.0146236599	-0.0054922556999999995	-0.0032512796000000004	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0730504	0.0101083	-0.08504309999999998	0.00392039	0.003407	-0.00184559
3329.3026853056795	2904.582535366585	3776.006300315411	1.143681	37.888699	0.12834669999999998	0.010940660900000001	-0.0451176056	-0.0160936359	0.0211397944	-0.0414596576	-0.0581684258	-0.043429204299999996	0.0428606746	0.0577828379	0.0265838637	0.0269087564	-0.0330576461	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0592401	0.0663625	-0.0735429	0.00466894	0.00325469	-0.00188037
3312.738393736602	2896.4962821486924	3768.908163463019	1.146146	37.97036	0.13766599999999998	-0.0181006521	-0.0178681622	0.0195247826	0.0009457167	-0.0103953923	-0.0679566451	0.003093325	-0.018434920900000002	0.0360995111	-0.0400975131	0.036070404199999996	-0.0163899823	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.07376	0.0530068	-0.0539395	0.00374915	0.00399599	-0.00202302
