csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3182.9767748627946	2832.840211414029	3724.0342637597664	0.970952	30.423893	0.1389797908	0.0200360744	-0.0227935574	-0.011190653100000001	0.0015497044	0.08725268720000001	0.044936810599999995	0.0016483478	0.015466477900000001	0.056460262000000004	0.052513085	0.0313773269	-0.0095737704	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	1.1764200000000003e-05	0.190706	0.198415	0.000416853	-0.000150505	0.000234459
3185.528469291282	2833.713910214986	3721.280126177683	1.01641	31.848299	0.2144302742	0.021877400800000002	-0.0119000541	-0.0611021569	0.0249362204	0.0305643183	0.0771614202	0.0365221723	0.0282686446	0.08304236799999999	0.0570187177	0.052432103099999995	-0.045242148600000004	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	-0.00340591	0.10384	0.13740500000000003	-0.000750357	-0.000191407	0.000289079
3186.6926960981755	2826.6897256946204	3719.170669154279	0.992998	31.114676	0.12298774	0.0145245825	0.0229390944	-0.06527611259999999	0.0386099344	0.022582879700000003	0.0675720709	0.0482385486	0.0349011613	0.0480863636	0.0205377039	0.0422021957	-0.031992629700000004	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	-0.00586275	0.164717	0.14169	0.000155459	-0.000376014	0.000272124
3191.524172451199	2828.035894774669	3725.190977462106	0.855291	26.799765	0.03381879229999999	0.046497255700000004	0.0331709438	-0.0656263255	0.0314290522	-0.0283863052	0.0648227819	0.0624377111	0.011615011000000001	0.0632465896	0.014346883400000001	0.023362656800000003	-0.0352674758	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-9.57577e-05	0.181202	0.142958	0.000223682	-0.000335655	0.00017473
3177.708226740295	2824.022977700089	3712.828605284907	0.798331	25.01499	0.0182892893	0.0371879511	0.044782187800000005	-0.029795719300000002	0.0296664961	-0.0420301788	0.052596907000000005	0.060878061399999996	-0.0044037764	0.043700072400000005	0.0066949824	-0.0016909792	-0.060593923099999995	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	-0.000175762	0.183929	0.14733099999999996	8.01373e-05	-0.0003053	0.000126444
3178.2723316187185	2824.1038552604023	3709.758471060241	0.745023	23.344631	0.051399432	0.013743231699999999	0.057028755	-0.040978608799999997	0.0193227846	-0.0468228428	0.0710880092	0.0690181064	-0.0009223949000000001	0.0378207738	-0.0145296197	0.0051994492	-0.09274883910000001	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	-0.000134765	0.197528	0.13354	0.000514895	-0.000326851	0.000149504
3175.1091585342688	2820.796089414798	3706.6083360895286	0.779764	24.43321	0.07306983679999998	-0.0079630294	0.0569378396	-0.00018915169999999997	0.0168919896	-0.0427413313	0.0439515841	0.0535799065	-0.0143113067	-0.0001375301	-0.0149219598	-0.0091878736	-0.0799595102	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	4.10718e-05	0.202353	0.195626	0.00059313	-0.000287681	0.000151759
3173.241463578729	2818.356651594662	3706.893180353378	0.7918429999999999	24.811674	0.06294571019999999	-0.0342714285	0.050083531699999996	0.0244361817	-0.0081258951	-0.0217478513	0.0519236514	0.0338785812	-0.0041788988	-0.021459534	-0.030109072999999997	0.0084912856	-0.0771568369	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	0.000252632	0.206534	0.237697	0.000822005	-0.000302413	0.000237795
3173.255416129647	2822.576185561604	3707.721175466197	0.872831	27.349367	0.1603132835	-0.0275186742	0.0397435422	-0.027952898900000002	-0.0212519195	-0.0388369676	0.0942081558	0.037831841	0.0032535851000000003	-0.0031833194	-0.039970563199999996	0.05953101400000001	-0.0691844611	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	0.00359213	0.138144	0.21091	5.33629e-06	-0.000537249	0.000422226
3183.628651020835	2824.3570715283345	3719.713867285149	0.905367	28.368855	0.09458639649999999	0.0020759475	-0.0069267649	-0.06780558490000001	-0.0508878862	-0.0676685528	0.0664404589	0.028479413399999997	0.0267891023	0.04954987809999999	-0.0568094043	0.046273361799999996	-0.059445431900000005	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.000268819	0.205157	0.20677	0.000220138	-0.000592043	0.00028962
3181.3013330797967	2824.361178591944	3716.987209864741	0.834067	26.134735	0.04170523599999997	0.0357275173	-0.0081828474	-0.0540246694	-0.0310673567	-0.0091498919	0.0549151015	0.023644450299999998	0.0270821148	0.058812344100000004	-0.0180339483	0.0097644655	-0.0320186235	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	0.000173133	0.216853	0.210004	-0.000158919	-0.000690791	0.000233834
3191.9967745538293	2829.5442928672996	3723.4099017514422	0.9875020000000002	30.942471	0.220532798	0.04476056	-0.0229605586	-0.0400873616	-0.017829999	-0.028306939399999998	0.0228587636	0.0092015065	0.0063227773	0.06723977860000001	-0.025041257200000003	-0.0089842425	0.0067198762	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.000177731	0.264337	0.295116	-0.00180416	-0.000803033	0.000232673
3187.9380423871553	2830.193524845592	3716.1911520078947	0.8629179999999999	27.038767	0.042793734400000005	0.056850221900000004	-0.0181482473	-0.0052879163	-0.0077775985999999995	-0.0413886975	-0.015392268899999999	0.010766358	-0.0239157163	0.0683563829	-0.010628424099999999	-0.027444275499999997	0.028647296200000002	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	5.29466e-05	0.248427	0.309412	-0.00167002	-0.000726078	0.000194509
3186.2098729408012	2828.147575312055	3712.12457035086	0.948247	29.712448	0.15162939660000002	0.0374121449	0.0216190121	-0.0187262709	0.012167552199999999	-0.0655428825	0.0227593394	0.0339976381	-0.025841182200000003	0.0657850767	-0.016381143	-0.027801258500000002	-0.0286449448	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	-0.00678645	0.157981	0.287294	-0.00113694	-0.000735236	0.000296791
3178.536618891353	2823.0946233603277	3707.656166191709	0.8353089999999999	26.173641	0.15666554999999993	0.022638798199999997	0.036519009500000005	0.0106676207	0.0366396733	-0.0408178834	0.014302803000000001	0.0373518127	-0.037182539199999996	0.026593789	-0.0015900131	-0.0278562377	-0.0258049309	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	-0.0064754	0.256024	0.267029	-0.000590694	-0.000594895	0.000222448
3181.0853930184853	2819.44265399144	3708.1510392069263	0.8889479999999998	27.854378	0.14219754999999998	0.008935570600000001	0.0575476563	0.009723055500000001	0.0043619244	-0.0313233677	0.0416771892	0.0477053166	-0.0289146124	0.0092510609	-0.0161424999	-0.0139683027	-0.0582182304	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	-0.0260695	0.195104	0.261981	-0.00068301	-0.00130192	0.000555816
3184.580831501557	2823.9684801252693	3716.091507264607	1.189284	37.265148	0.20742254	0.0202368792	0.0262843017	0.0294299484	-0.0314069472	-0.0165809301	0.0358098559	0.020661824	-0.0538960467	-0.0138712107	0.0019710901	0.0030457585999999997	-0.0330084102	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	-0.017463699999999995	0.101387	0.303541	6.08868e-05	-0.000886416	0.000444422
3185.803626574517	2821.039511915661	3724.256844243627	1.152387	36.109013	0.13025806999999998	0.0364418954	-0.0256573609	-0.0128611263	-0.055325099100000004	-0.0378107609	0.027296749300000003	0.00025212060000000003	-0.0015885453	0.0339432652	-0.036906123799999996	0.0098624345	-0.0189464276	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.00564638	0.175684	0.303169	-0.000216953	-0.000530903	0.000428195
3180.1505721069293	2820.308296629162	3717.4725319633667	1.061277	33.254143	0.15138704	0.0567250088	-0.0278871208	-0.026633886699999998	-0.028492176400000003	0.0099879845	0.0096370122	0.0048428738	0.015116385900000001	0.045606884800000004	-0.0052279007	-0.012569920200000001	0.007976350200000001	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-0.00109566	0.277703	0.296585	-0.000633744	-0.000777936	0.000371179
3190.4662121658366	2822.7300424829805	3733.3339911437874	1.028146	32.216007	0.11235934999999997	0.0503020507	-0.0307758513	-0.011698653400000002	-0.0178636749	0.0458457942	0.0366261388	0.004829966	0.0346006081	0.0590065039	-0.00019209349999999999	0.0204237993	0.0064217271	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	0.00146034	0.236867	0.261583	-6.285400000000002e-05	-0.000730432	0.000432092
3197.059765908725	2826.991278941958	3734.8389161310974	1.180188	36.98011	0.21878206	0.0816794854	-0.020587303300000002	0.0512680712	0.006710095	0.0736976005	-0.005939730600000001	-0.0182072234	-0.026805473599999997	0.0254572633	0.0642993436	0.0124330664	0.037267159700000003	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.0157829	0.212456	0.35206	0.0007245679999999998	0.000121107	0.000584561
3170.6511562767687	2821.5134038706187	3711.2007161880333	1.165785	36.52882	0.13747520000000002	0.0130854726	-0.0021097172	0.0601561655	-0.0081218377	0.045480201	-0.04511341519999999	-0.0231705335	-0.025108883	-0.057766665099999996	0.0084655105	0.0189303584	0.0753875848	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.0296645	0.204431	0.395231	0.000123064	0.00062169	0.000238696
3162.1185224341048	2817.4494644288884	3707.265092410904	1.139967	35.719822	0.35308005000000003	-0.0216094145	-0.0178331696	0.0554384634	-0.0229491996	0.0711843531	-0.053685839000000006	-0.0455447564	0.013365493700000002	-0.08873822519999999	0.0003910756	-0.0034052171000000003	0.1082867053	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.0463494	0.308799	0.510638	-0.00113188	0.00155346	0.000384385
3165.5729144592406	2817.3357303596986	3706.818355384572	1.166633	36.555393	0.3731029	-0.0084013347	-0.0585938744	0.020129700900000002	0.0286267357	0.0688631393	-0.10154455230000001	-0.0826128218	0.0255940873	-0.058441905599999996	0.0289031468	0.0237620421	0.1263011789	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.0826519	0.177382	0.547401	-0.000644336	0.00401029	0.000812419
3183.2318145144727	2823.859484975629	3718.934285547267	1.3846520000000002	43.386826	0.2468268	0.0191664206	-0.0490559392	0.045885791100000003	0.0107218952	0.07001044370000001	-0.12369599810000001	-0.0693932657	-0.0174279648	-0.0571156487	0.0576381465	-0.021118368399999997	0.10308777050000001	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.0800911	0.122301	0.507378	0.00136924	0.00322637	0.000626675
3166.253831391868	2819.0136238082177	3703.815654412831	1.267913	39.728909	0.37744025	0.0101015225	-0.0004927851000000001	0.0673394688	0.0640160177	0.0523102305	-0.12007083800000001	-0.041750601400000004	-0.029381755899999997	-0.0875467774	0.0478610825	-0.0423001241	0.1331297474	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	0.0690516	0.277367	0.565466	-0.000990125	0.00283067	0.000316805
3161.9658555688197	2816.992790548294	3693.4258995275045	0.942226	29.523785	0.1548853500000001	-0.0137063774	0.0373105893	0.1008783717	0.011560724199999999	0.0481740929	-0.1312032601	-0.024281920099999996	-0.042621497	-0.128211774	0.0056223241	-0.0450560801	0.1484721076	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.0663055	0.36614	0.568871	-0.0014225	0.0021504	0.000230225
3161.7353140007317	2815.495291970629	3692.6101945213723	0.881262	27.61355	0.04520314999999998	-0.034399003500000004	0.0171020427	0.070611075	0.0097788171	0.0534604968	-0.0834142803	-0.022734575099999998	-0.0228227329	-0.12064062369999999	-0.0008529519999999999	-0.008895643100000001	0.1450896438	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.0610704	0.388488	0.57772	-0.00141093	0.00211511	0.000358786
3163.8590220417354	2816.3874725578285	3692.333199030525	1.333299	41.777718	0.36011253	-0.0354746985	-0.0062781545	0.065242569	0.0685428952	0.0822005019	-0.0326178476	-0.0523809058	-0.0439539269	-0.1104544442	0.1074362208	0.0152183874	0.0430548733	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	0.0508606	0.207211	0.520097	0.000131326	0.0024234	-1.07226e-05
3147.2957217115527	2808.5887906190774	3684.162087372021	1.193387	37.393688	0.25694949	-0.0682968698	-0.015447684599999999	0.0406900473	0.0150733675	0.0808748575	-0.118997635	-0.0641984724	0.0256433508	-0.14653745710000002	0.027220816000000002	-0.0263988367	0.0677047601	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	0.0626488	0.27317	0.594937	-0.00108248	0.00321237	7.374719999999998e-05
3150.238574282657	2808.963323227479	3684.744021876685	1.021318	32.002079	0.15368719000000003	-0.058001287400000004	-0.0528454333	0.0018727173000000002	0.0256255785	0.0319857531	-0.060102752999999995	-0.0738111306	0.0496169245	-0.0769725859	0.0160796855	0.005986033399999999	0.0588652282	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	0.0645566	0.253364	0.538397	-0.00188671	0.00259157	0.000157385
3155.6752019720398	2810.931870408372	3688.990368803442	0.882171	27.642014	0.14034796500000002	-0.0351915579	-0.0701853475	-0.016369498899999998	0.005235638	0.0049144715	-0.09962364439999999	-0.0767370686	0.0648480093	-0.0610488114	-9.9886e-06	-0.0236773011	0.0911391914	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	0.0622039	0.336393	0.551608	-0.00141376	0.00229757	8.92297e-05
3154.397083412297	2808.5322395124517	3685.7531061487593	0.908739	28.474512	0.10670451499999994	-0.0322479526	-0.0501336546	-0.0071129818	0.0049851826	-0.0116002906	-0.136868496	-0.06969225	0.0528505455	-0.0756962798	-0.010876523899999999	-0.055304861799999994	0.12597206630000002	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	0.0726991	0.331249	0.593046	-0.00219639	0.00236583	0.000230886
3156.6356566399336	2812.084691570799	3694.064209656433	1.326546	41.566101	0.27778625	-0.0351464148	-0.0217006444	0.0187427906	0.0231233581	-0.045568303899999996	-0.10279519570000001	-0.0509527475	0.0059414238	-0.0720877081	0.016016840900000003	-0.08395888359999999	0.0377542462	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	0.0459358	0.210682	0.529758	-0.00129147	0.00196728	0.000190997
3152.165161982192	2811.8262624913623	3685.109194706784	1.054956	33.056095	0.26060684500000003	-0.0434971266	0.018692987	0.0717995759	0.0164943516	0.0007786302000000001	-0.1108601642	-0.0398679967	-0.0213968233	-0.11130565460000001	-0.0038154985	-0.0945933857	0.0552265487	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	0.0531396	0.306224	0.568701	-0.00225011	0.00318082	-1.51839e-05
3150.620971521209	2812.2368108883397	3684.293341551067	1.015761	31.827942	0.128459765	-0.060336338899999994	0.0291037002	0.0676150368	-0.0451477456	0.0221045085	-0.1143668701	-0.0364831548	0.0015880032999999998	-0.1323821468	-0.0510964194	-0.0599168433	0.09786524949999999	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	0.0521991	0.368933	0.611201	-0.00197974	0.00300518	-1.49886e-05
3161.1256199733757	2812.9152662038546	3690.025748041012	0.853021	26.72863	0.13824162000000004	-0.0286869158	0.0069489931	0.049884291500000004	-0.0256036027	0.05166067269999999	-0.0525296259	-0.026782585299999998	-0.0052968087	-0.1077348994	-0.0154655896	0.0192517302	0.1021085349	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	0.0530214	0.350645	0.56417	-0.00128947	0.00236029	9.185780000000003e-05
3163.06113081594	2814.1399609794503	3691.807722105152	0.8606559999999999	26.967884	0.09366116	-0.0200776883	-0.0335682476	0.030211938799999997	-0.0097867252	0.0697198146	-0.0605877738	-0.0449793542	0.023766330699999998	-0.0784177525	0.0022148025	0.0221175787	0.11982764230000001	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	0.0601662	0.3444	0.568023	-0.000412394	0.0029829	0.000120539
3169.071273243668	2818.7409779701325	3697.204396543733	1.085694	34.019241	0.198317535	-0.013433325900000001	-0.0596299971	0.0403990939	0.0292336514	0.051020914699999996	-0.027526464599999998	-0.0744069614	-0.0104399726	-0.0418578458	0.0786883322	0.0197427601	0.0454742367	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	0.0488879	0.22887	0.515349	-0.000513938	0.00277629	5.19883e-05
3156.8455938595707	2814.8132034834593	3688.450360615697	1.148801	35.996651	0.185386695	-0.04375022519999999	-0.033920817400000004	0.0073393548	0.0270205184	0.0477606662	-0.1341718679	-0.0554579824	0.0338267005	-0.0652863402	0.0100297128	-0.027524684900000002	0.1148290064	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	0.0522451	0.331662	0.566873	-0.000292791	0.00246559	7.44112e-05
3166.641420277273	2824.595755109648	3697.4164993886025	1.166614	36.554798	0.28036924	-0.020736886	-0.0568346134	-0.0373823905	0.00037242160000000005	-0.042498436699999996	-0.015134137800000001	-0.0413656985	0.012606486399999998	0.0375372453	-0.012420851699999999	0.004026206599999999	0.0150583285	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.048689	0.270391	0.419673	-0.0008302649999999998	0.00166713	0.00010532
3167.8679468464093	2819.353088411953	3706.884710613308	1.201013	37.632656	0.2395878205	-0.017754656599999998	-0.0331071186	0.0463714035	-0.016621069199999998	0.0359189675	-0.0435906805	-0.0537530392	-0.007557683199999999	-0.0304139541	0.024244554900000003	-0.0416672517	0.017668678	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.046012	0.173605	0.502382	-0.000907131	0.00263584	2.57959e-06
3159.519291989115	2813.6174161171166	3702.82611011809	0.990245	31.028442	0.11275214949999998	0.013959093700000001	-0.0170851136	0.047047672900000004	-0.0093733432	0.08414348990000001	-0.0738064896	-0.041102201	-0.0019650095	-0.0700088115	0.034211619	-0.010614929399999999	0.0651408071	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	0.051766	0.239388	0.535009	-0.000996666	0.00266835	-4.71384e-05
3159.6221514924	2813.7306762943517	3694.856116174306	0.884383	27.711332	0.06935165500000004	0.0036401499	-0.013806993600000001	0.0360412723	-0.0115801547	0.0531999146	-0.035746982000000004	-0.0318398197	-0.0048904535	-0.06260258889999999	0.011009086599999999	0.0168767787	0.0492838841	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	0.0534667	0.264683	0.505635	-0.000954094	0.00281086	2.74187e-05
