csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3344.922485330917	3126.353067564581	4065.3856078081108	1.006815	25.766224	0.08367483999999997	0.059098924500000004	-0.0084902452	0.0381592968	0.0093250594	0.06509805469999999	0.0384447431	-0.0534748534	-0.0359262272	0.0106991951	0.0191415802	0.031350618999999996	0.08155436519999999	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	-0.00563139	0.0810383	0.0949684	0.000662046	-6.617449999999998e-24	5.67045e-05
3354.897740791151	3126.323779007573	4068.7087979613	0.975226	24.95779	0.04934571546021898	0.027635744	0.0410684689	0.0144563402	-0.0436747584	-0.0236533183	0.029239111800000002	-0.0064558301	-0.050964534699999994	-0.032214707999999995	0.0267458991	0.025547523	-0.0073662638	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	4.60219e-10	0.0583074	0.0880844	0.0008873299999999998	-0.0	0.0
3355.2704908566225	3123.4544376546364	4069.6034506061296	1.092296	27.953846	0.16415405046021894	-0.019197348200000002	0.052945923799999996	0.0329468548	0.0491217988	-0.032706954100000005	0.000562105	0.0403822229	-0.04228944230000001	0.0525991598	0.0452719635	-0.0334978264	-0.0144253379	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	-0.0229182	0.153844	0.0742626	0.0008095599999999999	-0.000198695	0.000361084
3355.894891803616	3126.0605334571883	4073.629225747599	1.031199	26.39024	0.11322465	-0.057717068499999996	0.0103361395	-0.0049070819	0.0428318587	0.052074675	-8.2365e-06	0.042719997999999995	0.025162001899999998	0.0120916109	0.026954798199999998	-0.0024680816	0.0759879167	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	-0.0199375	0.07495749999999998	0.0938179	0.000800286	-3.6104999999999996e-23	0.00033301
3367.8651626860333	3128.1724727259048	4073.600791168838	1.02589	26.254375	0.06779825	-0.0371282948	-0.043827745599999995	-0.025571885899999997	-0.0331187704	-0.0224761729	0.0498999724	0.0051154683	0.0528685264	0.0048896588	0.0170246219	0.051480537199999996	-0.013103415700000001	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	-0.0222345	0.104257	0.0717447	0.000801546	-0.000208477	0.000405844
3349.6439267104524	3127.916490737656	4072.147445268792	1.013838	25.945957	0.0652844	0.0026018879	-0.056146869800000006	0.0186945345	0.049426904	-0.045668151799999994	0.018755522	-0.0283176844	0.0399735368	0.054438651500000004	0.029691760299999998	-0.0164729435	-0.0193513225	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-0.0275312	0.142356	0.07757469999999998	0.000974513	-0.000314434	0.000448094
3368.7442464528804	3126.1300059144105	4074.831066478033	1.11175	28.451685	0.11700065	0.046305755700000006	-0.021491291000000003	-0.0401499946	0.0204646798	0.0318347073	-0.0299350104	-0.044433994000000004	-0.005871515799999999	-0.0356310125	0.052563930700000004	-0.0096923347	0.052844264800000006	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.0194708	0.0508552	0.0766682	0.0008183939999999998	-0.000174158	0.00041383
3359.289235940484	3125.149893642703	4075.673502496257	1.204044	30.813673	0.19501025	0.0497440785	0.0334893723	-0.007939210300000001	-0.0336165673	0.030775400699999997	0.06427106469999999	-0.033988430699999995	-0.0565767055	0.0171600146	-0.022372214799999998	0.08796311359999999	0.0133028021	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	-0.0357581	0.17598	0.0606737	0.00104189	-0.000609854	0.000506711
3354.211809330958	3124.460558164967	4079.833930333773	1.084014	27.741886	0.11236464999999998	0.0003695825	0.059107282000000004	-1.88308e-05	0.028342926	-0.0758388303	0.0080710891	0.020634736299999998	-0.043961365700000005	0.018700579199999998	0.05212014190000001	-0.0213859423	-0.0484089703	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	-0.0346962	0.0930149	0.0640476	0.000766476	-0.000407036	0.000485668
3370.5867732119173	3126.5297361404523	4082.462753355849	1.05775	27.069748	0.05712895	-0.053017135800000004	0.0270500404	-0.0184436399	-0.0123072924	0.0645034998	-0.019567905	0.0550721358	0.0039080803	-0.0111545791	0.0193610016	0.0046159352	0.037083579900000004	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	-0.0366709	0.0644914	0.0673219	0.00108358	-0.000542979	0.000471586
3356.8005496181922	3127.372660811136	4082.8768484149323	1.052837	26.944017	0.11350785	-0.0508414663	-0.0346226518	0.0038718054	-0.020621048200000002	-0.004867107	0.040975435299999995	0.0297160701	0.0547074679	0.0311202053	-0.0044275324	0.061362535999999995	-0.0255539821	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	-0.0489206	0.127663	0.0563662	0.00116533	-0.0007759019999999998	0.00069953
3368.2792897922664	3132.0222778132343	4082.3816795932585	1.111789	28.45269	0.12884649999999997	0.0113440182	-0.0433991571	-0.0230470899	-0.0150614408	-0.0367974826	-0.0174181933	-0.031856439900000005	0.0432667926	-0.0284216654	0.050426268600000004	-0.0144932329	-0.0318937615	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.0387469	0.0416235	0.0633706	0.000972153	-0.000615907	0.000540124
3350.872753481313	3129.5069765374064	4079.5594023987896	1.215307	31.10191	0.17331655	0.0623825582	-0.0087153484	0.008903311700000001	0.018299115300000002	0.051476851100000005	-0.0192128728	-0.0546539367	-0.024406372599999997	0.0201309076	-0.0316263584	0.022057413999999997	0.0330890738	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.0508925	0.16132	0.0426729	0.00105208	-0.000867894	0.000623745
3355.045949070772	3128.679750533279	4078.1755121390333	1.065962	27.279892	0.11490234999999997	0.0339193115	0.0339741982	-0.0089157172	-0.0382367875	-0.0172535756	0.047955304000000004	-0.018719878	-0.044708825099999995	-0.022321546499999997	-0.015531371	0.052813836600000004	0.0080453069	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	-0.0459931	0.0806416	0.0587929	0.00107863	-0.000706138	0.00069953
3367.6322384824425	3128.387802197025	4072.5025341754717	0.984552	25.196461	0.032502	-0.0161884821	0.052066595199999996	-0.0123537216	-0.041637940400000004	-0.04724217	-0.0566137203	0.0425195395	-0.0310800239	-0.0196260269	-0.0139624846	-0.008847189	-0.064321801	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.0462022	0.0981488	0.0473349	0.00102736	-0.000721422	0.00069953
3348.2504835231184	3121.780772352984	4063.001938392445	1.061748	27.17206	0.07001145000000003	-0.0527061808	0.0400795564	0.0407958516	0.0279781429	-0.0148655127	-0.0545112362	0.06242765559999999	-0.012312866499999998	0.0344342425	-0.0651964379	-0.05801501269999999	-0.0130187674	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	-0.0597013	0.128732	0.0451609	0.001149	-0.00100025	0.000774165
3355.592589717025	3126.2963649182147	4061.673957733094	1.23198	31.528608	0.16767455000000003	-0.053032004199999996	-0.021663404700000003	0.0041518406	-0.0768748383	0.0444047676	-0.047891726600000004	0.0433198137	0.0464868746	-0.0587674847	-0.059206348	-0.0173947042	0.0411541633	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	-0.0462805	0.0241651	0.0594239	0.000767237	-0.0007481709999999998	0.00069953
3346.756094624273	3119.940865201756	4053.7993378749434	1.147015	29.354187	0.1469321	-0.0212794949	-0.0623588086	0.0379786689	-0.0646814491	-0.0445648925	0.0039998256	-0.009729771	0.0553230253	0.0106182787	-0.1000675688	0.0046136547	-0.0777869705	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	-0.053691	0.124007	0.0471488	0.00120025	-0.00081116	0.00075162
3342.8152881904643	3121.9838006301616	4057.478277180352	1.056042	27.026041	0.07431695	0.0442276019	-0.0476025285	0.0392029395	0.0008603814	0.015189328600000001	-0.0450587787	-0.0505702574	0.018411185400000002	0.0063867073	-0.049396313600000005	-0.0476510871	0.0183770745	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	-0.0500875	0.0860379	0.0682397	0.00108226	-0.0007481709999999998	0.00069953
3356.4461695320238	3126.478071125891	4066.796794823378	1.058688	27.093735	0.05918995000000001	0.0370426409	0.0265394957	-0.0157342979	-0.057786157000000005	-0.012606131299999998	-0.006654719399999999	-0.016114676	-0.0342174829	-0.0458625925	-0.0126602482	0.0155505131	-0.0318349152	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	-0.0480054	0.056539	0.0533618	0.0010151200000000002	-0.00056069	0.00069953
3346.9314119995643	3122.215648847436	4072.179678460905	1.200334	30.718723	0.1516066	-0.0327721595	0.0461581109	-0.0123812918	0.0690912848	-0.001081266	-0.001328089	0.05012389440000001	-0.0343760366	0.044668219800000006	-0.0098676498	-0.01395712	-0.006366944300000001	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	-0.0595574	0.162308	0.0505342	0.00090029	-0.00107502	0.00069953
3364.5719426099895	3128.1274855023407	4080.481620298985	1.20991	30.963793	0.14189235	-0.0457658913	-0.028084170099999996	-0.077387727	-0.0157571655	0.0196703259	0.0114866865	0.029382809399999998	0.0498788067	-0.0264202856	0.0191203253	0.0515772415	0.0129575847	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	-0.0549174	0.0522401	0.0556269	0.000940171	-0.0008034589999999999	0.000569137
3357.6703592207305	3128.5430315491667	4077.7387332407093	1.194346	30.565483	0.14966454999999998	0.0356699715	-0.0463382359	-0.0599600621	0.0544539474	-0.036538164500000005	-0.056971159800000004	-0.05198474	0.0371950878	0.014587355	0.0054704725	-0.0396352117	-0.0428632266	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	-0.0477226	0.163216	0.0402808	0.00101812	-0.000688846	0.00069953
3341.714694576099	3126.4958785685512	4072.2270268761517	1.170121	29.945507	0.025538749999999995	0.0529567041	0.0133776446	-0.004633647	-0.0056997172	0.0802414652	0.056112475	-0.034466189	-0.040971104	0.026169197400000004	-0.0351118975	0.0498668101	0.0622265648	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	-0.0479452	0.152209	0.0401279	0.00111442	-0.0007481719999999999	0.000572031
3357.5842165022505	3128.2028156709644	4065.929038384937	1.31334	33.610741	0.1348529	0.0055658635	0.0477299965	-0.0374084009	-0.0392400048	-0.06961003269999999	-0.0624912095	0.017322831	-0.0319105233	-0.062278381699999996	0.0118548246	-0.0392267905	-0.0648562261	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	-0.0524297	0.0430443	0.0458011	0.000835543	-0.0007481719999999999	0.000540298
3346.5932617009357	3128.0694941594647	4062.1948849377836	1.311961	33.575455	0.17361149999999997	-0.0706827179	0.030727655	0.0268275185	0.0029968940000000004	0.046884329599999996	-0.0418298492	0.0749291212	-0.0038575073999999997	0.0022172451	-0.0980079251	-0.0251349642	-0.0059735576	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	-0.0489546	0.140584	-0.00547775	0.00101405	-0.000659554	0.00069953
3349.414747842447	3129.9477107432594	4062.4747894729167	1.172644	30.010078	0.14850334199999998	-0.045360630199999995	-0.038154341200000004	-0.014095803799999999	-0.065204913	-0.0058479005	-0.059334348200000005	0.026604742400000003	0.0684220932	-0.0639625279	-0.07637202809999999	0.021375271499999998	-0.055525570499999996	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	-0.037642	0.0246715	0.0008419919999999998	0.000876262	-0.000498172	0.00069953
3349.219276994717	3129.0956480427885	4064.150208992659	1.152761	29.50124	0.07808609299999998	0.0471552358	-0.020952248700000002	-0.0249224578	-0.0161938679	0.016360338999999998	-0.068292515	-0.044294029299999996	0.0062911485	-0.031636975899999996	-0.04365297519999999	-0.0344861725	-0.0080467735	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	-0.0418622	0.08045149999999998	0.000326949	0.00110997	-0.000433003	0.00064699
3357.3569994766954	3128.987514690317	4069.121345844783	1.116054	28.561848	0.07723375100000002	0.0380614246	0.0437455078	-0.0252359379	-0.0128357914	-0.025122575	0.0155541775	-0.0180870396	-0.0467622995	-0.0105734566	0.0358907894	0.0050407858	-0.0376128257	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	-0.0446867	0.081635	0.0531882	0.000876403	-0.00031182	0.00069953
3363.8202002530693	3123.3316600236603	4067.3459101151398	1.091823	27.941715	0.0323548	-0.0551591784	0.0201078509	-0.045924993399999996	-0.019828280400000002	0.0362065247	-0.0362050531	0.057119655400000004	0.0013855826999999998	-0.02134618	-0.0062665657	-0.024448288999999998	0.0168659656	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	-0.0446467	0.0751166	0.0482772	0.00102769	-0.00052498	0.000646269
3347.598795131141	3120.13815292176	4063.9134493091797	1.17504	30.07139	0.12031865000000003	-0.020154129399999998	-0.0589477091	-0.0037636528000000004	0.0099185857	-0.0140927821	0.0278407848	-0.0095229896	0.055108077400000004	0.0593317016	-0.036746821299999996	0.021366753999999998	-0.029891704100000003	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	-0.0477423	0.17427899999999996	0.0459326	0.0012246	-0.00058913	0.00069953
3354.12673670836	3123.912744994694	4064.149823849396	1.237572	31.671713	0.17992109999999997	0.052760054	-0.0042156363	-0.0344342465	-0.0241627159	0.0050562243	-0.06961690059999999	-0.039120527599999996	-0.0064079837	-0.052905239699999995	-0.0039743965000000004	-0.025998088399999997	-0.0033514233	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	-0.0509959	0.0345761	0.049163	0.000833059	-0.000397062	0.000608455
3353.0339904637926	3123.12933467185	4061.391128309737	1.167615	29.881384	0.17996749999999997	-0.0033121309000000002	0.0656478871	-0.0009412141	-0.0268763052	-0.0203696363	-0.0068150198	0.0200783553	-0.051446892800000005	0.0051404676	-0.0379673164	0.0192227831	-0.028352499500000003	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	-0.0459618	0.179558	0.0436581	0.00120968	-0.000498172	0.000597254
3343.5333225271092	3119.9849151914955	4059.784400746081	1.080971	27.663994	0.052838	-0.0637581432	0.0089750967	0.0320200632	0.0511813299	0.0403649269	-0.0162184127	0.0618973001	0.013388049099999999	0.043751038	-0.0220833944	-0.052806602599999995	0.0390420417	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	-0.0466781	0.143133	0.05576	0.00118867	-0.000498172	0.00064814
3349.8388625102416	3126.4069585094758	4058.9717308018708	1.159068	29.662655	0.0796102	-0.0209117968	-0.060742712000000004	-0.0050912132	-0.0894946142	-0.0101894641	0.0048179128	-0.0071989727	0.06403481030000001	-0.0318726133	-0.0553778639	0.0458667357	-0.029474471000000002	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	-0.0477592	0.0744222	0.0538222	0.0010824500000000002	-0.000498172	0.00069953
3335.7687068092305	3122.817470116832	4051.069433446657	1.206023	30.864313	0.12169555000000003	0.0490794099	-0.0490035679	0.0566899384	0.049018051900000005	-0.0205506464	-0.057257460700000005	-0.0601329427	0.012366994099999999	0.05263345480000001	-0.020362598500000002	-0.0741339987	-0.0100164934	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	-0.0505503	0.170401	0.0460369	0.00123695	-0.000578707	0.000631758
3332.3622349190355	3122.0091059434167	4048.904886352785	1.074917	27.509066	0.07950140000000001	0.055694828099999996	0.0020264929000000003	0.049081450199999994	-0.0495050687	0.0743026902	0.0309242466	-0.0418388636	-0.035593902000000004	-0.0102826458	-0.0594428693	0.0287037273	0.0684634786	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	-0.0504133	0.106957	0.0535425	0.00121696	-0.000498173	0.00069953
3348.035929298829	3125.0715174641496	4049.642627220459	1.014178	25.954659	0.02530575	-0.0018931171	0.0534956929	0.0311281679	-0.044186377	-0.0590516488	-0.0278584351	0.0267515725	-0.0480842151	-0.022643179500000003	-0.035931285099999995	-0.0187511538	-0.077170655	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	-0.0478503	0.0972674	0.0487288	0.00120208	-0.000348264	0.00069953
3339.633358086121	3118.6385788029625	4051.2364909984694	1.051682	26.914438	0.07180014999999998	-0.0582810086	0.027703253900000002	0.0479552638	0.0421604853	0.050677579	0.015527628500000001	0.0574812937	-0.0059913978	0.0353629657	-0.0458035658	-0.026792328100000002	0.040049206600000005	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	-0.0494163	0.147176	0.0535518	0.00119487	-0.000528371	0.000576796
3346.082290917406	3125.5839500575576	4059.9685542581733	1.129453	28.904741	0.13365405000000002	-0.0376381258	-0.0420276933	-0.014069660500000001	-0.034411509300000004	-0.0177685874	0.0026798984	0.0140807337	0.0555737697	-0.0312121552	-0.006306831	0.0208416683	-0.0278087736	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	-0.0475269	0.0377463	0.0576212	0.000954176	-0.000526488	0.00069953
3352.1993156760386	3125.621205102071	4062.188804075533	1.162071	29.739491	0.16945874999999996	0.0507778263	-0.0360269632	-0.0212368102	0.0414177602	-0.0038333728999999997	-0.0481391924	-0.0609607317	0.0181551673	0.0212922823	-0.008697999	-0.0363221606	-0.0110075055	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	-0.0512699	0.154419	0.0403682	0.00112056	-0.000748173	0.000451798
3335.988076464985	3123.927037810514	4065.589645717992	1.113205	28.488941	0.044787900000000005	0.0510008058	0.0202238774	-0.0009573035	-0.0076289834	0.0485079074	0.0896853482	-0.0362288595	-0.0398152538	0.0206659582	-0.0255030597	0.0546905018	0.0335138542	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	-0.0468915	0.135047	0.0404576	0.00104485	-0.000498173	0.00054505
3346.1819881837205	3125.8527018566606	4065.952320846911	1.447207	37.036644	0.154774935	0.010133590999999999	0.058333812699999994	-0.022917471000000002	0.0081739122	-0.0683043943	-0.019583653200000002	0.0206748317	-0.0478417375	-0.0221666535	0.0320865179	-0.009101564599999999	-0.0693875589	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	-0.0343941	0.07067	0.0386182	4.00363e-05	-0.000108151	0.000418663
