csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3534.1100610311214	3211.9451724007013	4130.242628728548	1.096605	29.044838	0.15520752999999998	-0.0341106874	-0.045636905199999994	-0.008949818	0.024433728300000002	-0.0104791224	0.0104137495	0.0053199193999999995	0.0575920158	-0.0266669918	0.007084848100000001	0.019950061	0.0021888328	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	-0.017409899999999996	0.013558400000000003	0.105514	-7.742439999999998e-05	0.000909839	-0.000294539
3528.3088214462928	3210.8406107009405	4130.8061040193015	1.04127	27.579229	0.050019805000000014	0.048937592599999996	-0.0417606042	-0.0147068451	-0.0088951046	0.0234572733	-0.0208593106	-0.054582411500000004	0.0010523131	0.0230171891	0.021820173300000002	-0.007110347800000001	0.016134724099999997	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.01895	0.0493946	0.112573	-8.67005e-05	0.000909839	-0.000396953
3538.2403446383532	3212.706607848879	4137.629449259915	1.1330380000000002	30.009802	0.11447092500000003	0.006067331600000001	0.0226904927	-0.0625142469	0.004891855	-0.025216998900000002	0.0364454299	0.024284731299999997	-0.059522483499999994	-0.0064891735	0.0248134629	0.0102570201	0.0104372927	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.0185652	0.13133700000000004	0.106569	-0.000457046	0.000909839	-0.000549402
3531.063976870789	3211.17643639398	4135.3028226091765	1.214268	32.161285	0.2089498	-0.0522170627	-0.0057379641	-0.0538612824	-0.0056501342	0.0339942071	-0.0260611827	0.0370305318	0.0351739585	0.0439043749	0.0239809448	0.0016424854	0.0079528108	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-0.0202016	0.018634	0.07841439999999998	0.000361101	0.0007341999999999998	-0.000214072
3535.390411264294	3214.9372486841107	4138.042352728273	1.099878	29.131521	0.18531915000000007	-0.0261325835	-0.0617785763	-0.014543168899999999	0.0467328591	0.0036908211	0.0363908998	-0.0168584411	0.0354115277	-0.044962546299999996	0.0079290845	0.0002302889	0.07150049530000001	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-0.0173249	0.109465	0.111781	-0.000138606	0.00090984	-0.000703622
3539.0665897851463	3214.715926488241	4135.953766223218	1.03504	27.414232	0.050032750000000015	0.0398034281	-0.018889314299999998	-0.0254033955	-0.0530999012	-0.028737564500000003	0.0196771376	-0.0485619706	-0.0212923376	-0.021845182400000003	-0.0126293713	-0.0083149358	-0.0274671508	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-0.0189045	0.082333	0.106235	-0.000354336	0.00090984	-0.000603849
3525.491108806579	3214.2883955334855	4127.093918103259	1.070614	28.356426	0.07374185500000001	0.0416487302	0.038418136400000004	0.0155806129	0.0681793915	-0.0092296664	-0.024706487200000002	-0.0092860118	-0.0360318403	0.0414833862	-0.0465905696	0.054234106500000004	0.021650467599999997	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.0205899	0.0296954	0.109158	-4.71519e-05	0.00090984	-0.000581116
3535.471999439565	3216.1796244363936	4126.3307912792325	1.129016	29.90328	0.11965185499999997	-0.024351769500000002	0.0547810067	0.0025729806	-0.0315367872	-0.0125108062	0.0513156854	0.0570974518	-0.0366208649	-0.014015030500000001	-0.0198833545	-0.0351662523	-0.0212236575	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.0137001	0.112732	0.117724	-0.000431804	0.00090984	-0.000619653
3528.9713249665037	3214.981564355275	4122.336762462529	1.164778	30.850492	0.1397899	-0.057344229299999994	0.0017224388	0.023320752599999998	0.006736744	-0.00034071599999999997	-0.0569048493	0.0404853005	0.0512232938	0.0125992577	-0.0504369937	0.0533954832	-0.01228662	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.0207232	0.0195117	0.113035	0.000107966	0.00090984	-0.000462273
3532.846480653837	3211.902521769205	4125.228453877069	1.113102	29.481783	0.14985084999999998	-0.0200246226	-0.0407728867	0.0310343971	0.0282044444	0.0113707542	0.0517982996	-0.0066265101	0.024160333	-0.0356654802	-0.0279103426	-0.027381271800000002	0.0314994845	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.0141387	0.114965	0.127188	-0.000445197	0.00090984	-0.000582311
3531.913586760615	3210.5398789209034	4128.558459041121	1.062517	28.141989	0.14804738999999997	0.0361271312	-0.033653047400000004	0.006465504699999999	-0.0608199545	-0.014918425700000001	-0.011897210600000001	-0.0582932554	0.009503625	-0.0093235617	-0.0160467745	-0.0139194645	-0.0661325307	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.0209264	0.0213614	0.104468	-1.79252e-05	0.00090984	-0.000510861
3522.498349019459	3210.001558788239	4127.155533836673	1.018248	26.969467	0.0675896055	0.0552555387	0.0123531473	0.021137862	0.0622939761	0.0074739971	-0.054426815700000006	-0.0302988017	-0.0255453992	0.040795331000000004	-0.013469101	0.0335325609	0.0434488784	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.0190874	0.0561469	0.10905500000000001	-5.37909e-06	0.00113896	-0.000796757
3529.2515134575606	3210.2259549034966	4131.096568392065	1.04661	27.720652	0.07863514550000002	0.0021363185999999997	0.0511911592	-0.01325033	0.0060462051	-0.0079769964	0.0533232404	0.0361879194	-0.0462662655	-0.0008089454	-0.0041160423	-0.0175822658	-0.0026544493	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.0184008	0.108668	0.103592	-0.000273534	0.00103111	-0.000773473
3524.148201358187	3209.2219359836877	4129.755038949315	1.081298	28.639425	0.11638825	-0.045047532800000005	0.0457895027	-0.0099709548	-0.056965867999999996	0.041254857400000004	-0.0318822171	0.0494309912	0.0167888298	0.047105550700000005	0.014455769299999999	-0.046463324400000006	-0.014191160800000002	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.0178735	0.0256763	0.104921	0.000195209	0.00112369	-0.000703991
3528.091943871844	3209.5300964022445	4133.803315629584	1.046052	27.705893	0.13339560000000003	-0.051675592199999995	-0.0079460185	0.003563012	0.0135830871	-0.0169914638	-0.038211214	0.0353345996	0.0198093126	-0.035648579900000005	0.0164632544	0.0298588544	0.0265406807	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.0197114	0.111878	0.111535	-0.000380673	0.00106201	-0.0008412689999999998
3527.4793730685997	3213.2003561504303	4135.353787454008	1.023853	27.11791	0.14809189999999997	-0.0187190849	-0.054255769	0.0181388378	0.0147155251	0.0305910584	0.032874552599999995	-0.0101852799	0.0494523444	-0.020042692	0.0316268992	-0.0261351731	0.0267768605	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.0182202	0.0494203	0.0826017	0.000263681	0.00090984	-0.000533599
3518.442493424311	3210.641574420626	4139.535151753164	1.020879	27.039143	0.0438711	0.0236489868	-0.0577564573	0.0117711651	-0.0685052019	0.041762743399999996	-0.022573992400000003	-0.06675204900000001	0.0382266599	0.0255632689	0.021290964199999998	-0.059580657999999995	0.0001252628	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.025349	0.0232163	0.0918552	0.000255623	0.00090984	-0.000551237
3539.009120054297	3209.3333655614697	4145.394694467089	1.109639	29.39007	0.14571275	0.0488599984	-0.013226469199999999	-0.0227862803	0.0190620962	-0.049817279699999995	-0.0177253948	-0.0365818769	-0.062428570999999995	-0.0172200424	0.0323716466	0.0304498983	0.037804612200000004	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.0213711	0.137733	0.0911917	-0.000224714	0.0009098410000000002	-0.000601992
3526.389709286637	3216.3312711261574	4142.774431593354	1.12177	29.711357	0.2123089	0.0233612715	0.0459023854	-0.0330365872	0.0319607425	0.045487088700000004	0.023041768100000002	0.0079833201	-0.031518483199999996	0.066245258	0.0209849651	-0.001666916	0.018817379199999998	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.0193751	0.0287322	0.0525812	0.000497678	0.000588283	-0.0008120739999999998
3522.9236250277404	3214.5759350761537	4140.013225981704	1.065056	28.209225	0.1179448	-0.0314481916	0.0413070373	-0.0368049457	-0.0601277907	0.046017944000000005	-0.0186854747	0.046481472	0.005583514499999999	0.030855500600000002	0.0399543589	-0.06655429410000001	0.0055316283	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.0231377	0.075326	0.081529	0.000249782	0.0009098410000000002	-0.000608716
3539.0257014848376	3219.710405092391	4146.026926293529	1.146371	30.362963	0.028217900000000008	-0.0436438189	-0.0407116518	-0.0268197435	0.04449653889999999	-0.0150992057	-0.0167203034	0.008503943199999999	0.0455485072	-0.0362184301	0.029414827999999997	0.0621124676	0.046389752699999995	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.0202987	0.06884410000000002	0.07344449999999998	0.000183936	0.0009098410000000002	-0.0007591199999999998
3525.173612096808	3215.874666017199	4143.150143284659	1.173946	31.093292	0.0652804	0.0245490375	-0.0651845236	-0.0137375921	-0.04469551	0.0661976587	0.0100338226	-0.0552816655	0.057459631	0.025319803199999998	0.011833208799999998	-0.06279415349999999	-0.0105432054	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.0252598	0.0236382	0.0761599	0.000284315	0.0009098410000000002	-0.000611539
3550.507211581691	3221.396962196108	4148.3520013158195	1.217767	32.253952	0.14829190000000003	0.0403696802	0.0073166513	-0.035372947200000004	-0.0046690437	-0.0718217748	-0.0161380346	-0.025657388599999997	-0.0653544587	-0.028189409900000004	-0.027474654900000003	0.058186543099999995	0.0214815992	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.0218333	0.120805	0.0648	-3.7439e-05	0.0011848	-0.0007416
3532.369576100465	3218.857392462473	4136.88831251165	1.168523	30.949663	0.1622679	0.0249490013	0.0517738629	-0.0211491563	0.054724575	0.0384894929	0.0210403357	0.0245711487	-0.0291482996	0.06568076490000001	-0.032622837	0.013840223700000001	0.018786726200000003	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.0292901	0.0184723	0.0685283	0.000422561	0.0009098410000000002	-0.000501557
3538.701044611879	3214.082186774602	4138.552959117941	1.110845	29.422012	0.1468933	-0.035661073599999996	0.046461683499999996	-0.0128921153	-0.049801992	-0.0204612265	0.0208894487	0.0550719076	-0.0213904956	-0.025000274399999998	-0.002252248	-0.0381581691	-0.0384352594	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.0239571	0.134326	0.0670698	0.000282334	0.0009098410000000002	-0.000846292
3547.751867731849	3214.390859513056	4135.367986273497	1.117286	29.592611	0.10068854999999999	-0.05831973360000001	-0.0250733005	0.011700661499999999	0.060431102599999995	-0.056961056600000004	-0.0188917643	0.0359964931	0.046260620700000005	-0.0468784731	-0.034470321400000004	0.07802233410000001	0.0003166605	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.0193526	0.0456571	0.0685027	0.000303646	0.0009098410000000002	-0.0007479589999999998
3526.3765195123437	3219.1031779334658	4138.088648496032	1.249905	33.105175	0.0802861	0.0039358687	-0.0456846409	0.0514187024	-0.014208760400000001	0.0349808468	0.028680837200000003	-0.0296697059	0.0437150623	-0.0002443349	-0.058127439100000004	-0.022849314199999998	-0.0295547071	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0225079	0.0226114	0.0509307	0.000492245	0.0007409819999999998	-0.000375155
3544.668663778148	3216.0961162930444	4142.248216672982	1.291362	34.203205	0.1939493875	0.0361906163	-0.0015130295	0.0129665719	-0.0109698178	-0.10495771289999999	0.014073768200000001	-0.0331178402	-0.0604794415	-0.0616286719	-0.06890085879999999	0.043939066799999996	-0.0463190042	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.0108309	0.146892	0.04172	7.57925e-06	0.00107293	-0.000534163
3528.513262947837	3214.1473794816034	4129.484282150096	1.30375	34.5313	0.24028970349999995	0.0209197923	0.047406268700000004	0.0088531563	0.0325467813	0.010204243	-0.0040984364	0.0092284014	-0.0151559174	0.0619379625	-0.0263756583	0.0332094642	-0.0128750863	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.00969653	-0.000493746	0.0821562	0.000330272	0.00144733	-0.0008637379999999999
3524.8308663905323	3209.02622978271	4133.160827917537	1.102889	29.211267	0.12197326600000002	-0.035390997	0.0491595909	-0.0049564203	-0.05703450559999999	0.0283611052	0.011340587	0.0496260822	-0.0034852909	0.022642472099999998	-0.0006923961999999999	-0.0609165209	-0.0428163543	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.0121183	0.066819	0.0958991	0.000184087	0.00167312	-0.00126168
3538.5915694852447	3211.829900423685	4134.484087881403	1.106359	29.303186	0.029776425000000006	-0.048258567300000006	-0.0316856848	0.0029859749	0.0478427829	-0.046064868099999996	-0.011096591599999999	0.027302756	0.04493076309999999	-0.0421218042	-0.0093224879	0.0634146989	-0.001275876	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.00811158	0.0651099	0.0873279	5.43689e-05	0.00155241	-0.0012023200000000004
3514.2941209837627	3212.9727580358112	4130.68383758968	1.121997	29.717388	0.09289507500000002	0.0151507058	-0.0428510789	0.0412583119	-0.0366676355	0.06166202269999999	0.0429157959	-0.0469534752	0.0491050417	0.0140975709	-0.0066787017	-0.0838110358	-0.0167481552	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-0.0127569	0.0143478	0.0923781	0.000149061	0.00179817	-0.0008940229999999998
