csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3446.266240424112	2953.382156959811	3847.1841410621532	1.344613	35.197006	0.3345283	0.059768953099999994	0.0006411646	-0.017471871200000003	0.0296689664	-0.0130438123	-0.022461722200000003	-0.0537375675	-0.0169588204	0.0077283371	0.014495457	-0.0355830087	0.0335176946	0.0572380234	0.0570317822	0.056688597300000004	0.056209292599999995	0.055595019	0.0548472516	0.0539677858	0.0529587334	0.051822517400000004	0.050561866	0.0	-0.0255946	0.09636430000000003	-0.0352701	0.00603908	0.000184051	-0.000428941
3451.042428849641	2949.696908515512	3848.3598864147716	1.307847	34.234604	0.27262070999999993	-0.0092038468	-0.0374355003	-0.0329429581	0.0338624613	-0.0335075139	0.0038767990000000002	0.0263099121	-0.0099141877	0.0405830381	0.0485822363	-0.0111370798	0.0239227794	0.057222780099999995	0.0569708904	0.0565518953	0.0559670238	0.0552179913	0.0543069949	0.0532367068	0.0520102662	0.05063127059999999	0.0491037647	0.0	-0.0066198	0.148192	0.00807176	0.00387505	0.00045719	0.000303417
3441.9477546886287	2953.292932919178	3847.557153939543	1.151525	30.142685	0.21161206	-0.037036301	0.0335646317	-0.0495078903	-0.0340584808	0.0178205653	0.0177244306	0.018475787900000002	0.069080905	-0.0358745989	0.0259986462	-0.0104850864	0.027543965099999998	0.0572060141	0.0569039344	0.056401649400000003	0.0557009262	0.0548042301	0.053714716100000004	0.052436217300000004	0.050973231900000006	0.0493309071	0.0475150212	0.0	-0.0148517	0.0383086	-0.0302507	0.00309816	0.000656264	0.000430939
3454.1932379399336	2950.442197111643	3852.532464661647	1.121128	29.346989	0.14109291999999998	0.0570092438	0.035576686	0.015902587	-0.018144138400000002	-0.0667813905	-0.041841364	-0.0672595884	-0.004442757	-0.026377685699999997	-0.0156309453	-0.0495628775	-0.0151680983	0.057187725700000004	0.0568309213	0.056237895499999996	0.0554111131	0.054354010700000004	0.05307098230000001	0.0515673609	0.0498493963	0.047924229400000004	0.04579986230000001	0.0	-0.0104492	0.0473299	0.0387933	0.00247479	0.000454181	8.388959999999998e-05
3463.8813396821565	2951.3180890136277	3855.689821542327	1.119022	29.29188	0.131695965	0.005751325799999999	-0.0576703187	0.0390244029	-0.0026985136	-0.013754016200000002	0.0607063637	-0.0023832855	-0.0272327366	0.0470855509	-0.0263426265	-0.0096125489	0.0641440292	0.0571679155	0.05675185889999999	0.0560606728	0.0550977079	0.053867632699999994	0.052376410400000004	0.05063127059999999	0.0486406734	0.0464142691	0.0439628513	0.0	-0.00822697	0.105589	0.0206225	0.00344293	0.000374901	7.04329e-05
3455.064754020978	2950.5053743826497	3848.327884156807	1.107622	28.993458	0.13138558499999997	-0.0485867158	-0.0041777326	0.018192291699999998	0.0015999432	0.057341259699999994	-0.0343446014	0.0562356021	-0.006929431999999999	-0.0001710819	0.0247623291	0.0268605092	0.0419054245	0.057146584	0.05666675559999999	0.0558700237	0.054760844	0.053345419500000005	0.0516316657	0.0496291667	0.0473491213	0.044804280300000006	0.042008875700000003	0.0	-0.0099702	0.180467	0.031311	0.00307908	0.000604344	0.000358657
3441.224687707296	2949.8457076143304	3842.035251353113	1.31207	34.345161	0.355500995	0.045516048899999995	0.0483065991	-0.0258717637	0.0136580354	-0.0629575109	-0.0254480152	-0.0377871543	0.0052572503	-0.0443444327	0.0351125264	-0.014483971699999999	-0.0330038808	0.057123731799999994	0.0565756205	0.055665994	0.0544006649	0.052787718600000005	0.05083746150000001	0.0485623559	0.04597693940000001	0.0430977328	0.039943134	0.0	-0.0100625	0.0933297	-0.0719297	0.00571713	-3.87169e-05	0.00037816
3453.293691718323	2950.799000909741	3849.2081063133473	1.176244	30.789732	0.15143042499999998	0.0199091126	-0.0564034166	-0.009652504499999999	0.0094899073	-0.027456053900000003	0.07436533299999999	-0.026230500499999997	-0.0081633057	0.059121706100000004	-0.0134100624	-0.050998788200000006	0.0372146239	0.0570993594	0.0564784632	0.0554486325	0.054017324000000005	0.0521949009	0.049994558700000004	0.047432229000000006	0.04452646440000001	0.041298304300000005	0.0377711223	0.0	-0.00529539	0.0805739	-0.0245563	0.00455326	0.000205831	5.58956e-05
3468.577125862375	2953.0991523423177	3854.565135747367	1.133294	29.665466	0.17060998	-0.0513618287	-0.013619136399999999	0.033378804500000005	-0.0033317986999999998	0.0001633125	-0.0302442987	0.04852288849999999	-0.0005888541999999999	0.00804917	-0.0246260351	0.041022816499999996	0.024457723599999998	0.0570734675	0.0563752941	0.0552179913	0.0536109843	0.0515673609	0.0491037647	0.0462402595	0.043000166299999996	0.039409872900000004	0.0354986191	0.0	-0.016319799999999995	0.166318	0.0109732	0.0041459	0.000221988	0.000398618
3464.065195275217	2953.932187148181	3850.945889446473	1.15575	30.253265	0.25863375	0.0015195952	0.060409356100000006	0.027145152000000002	-0.0096350707	-0.00812107	0.0596378642	-0.011717891999999999	0.011844723500000001	-0.0566350898	0.0142012363	0.028570124	0.0399115535	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	-0.0163973	0.0740196	-0.06869400000000002	0.00545229	-0.00013582	0.000331003
3448.9737307122828	2950.4753559424785	3847.0177023101496	1.114482	29.173025	0.08985735000000003	0.0591462117	-0.0312206044	-0.005371224399999999	-0.024264832799999997	0.0253076175	0.012117958100000001	-0.0645951142	0.0017326676	0.040075241	0.024939932799999998	-0.0056189131	0.028992297099999998	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	-0.00132276	0.055187	-0.049113	0.00521186	2.01312e-05	0.0
3460.589826662571	2950.3941676073687	3842.981591335178	1.164256	30.475924	0.188119615	-0.0280685623	-0.043246569699999994	-0.0013154559	0.0177410306	-0.0246477684	-0.0020380960999999997	0.038099455	-0.0062471306	0.0407367583	0.0371268971	0.0059513940000000005	0.0011781702	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	-0.0100913	0.15743	-0.0138655	0.00483591	9.97087e-05	0.000381684
3444.864548986952	2949.801742145033	3835.865578147367	1.077119	28.195004	0.12554726499999996	-0.0360368534	0.0386463113	-0.0382901977	0.0018039023000000001	0.0783765762	0.035341762	0.0244720056	0.046149716900000005	-0.046433278499999994	0.0857684917	0.0091103567	0.054805394699999996	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	-0.0148368	0.087274	-0.0283491	0.00461999	0.000225348	0.0
3433.94662482736	2947.743123700297	3834.995469864701	1.087709	28.472218	0.1180332	0.0561512853	0.0393549881	-0.0546975855	0.0100127633	-0.0519008754	-0.0472849084	-0.052727393399999996	0.01117537	-0.017696976899999998	0.0620266359	-0.0705616186	0.0174950241	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	-0.0356704	0.06768970000000002	-0.0388357	0.00529108	0.000518466	-0.000378366
3446.5387966593603	2946.7544548277	3842.401334075847	1.163349	30.452192	0.275450875	0.0201948511	-0.05096643519999999	-0.0264327027	0.0613383551	-0.0172524446	0.0760881697	-0.005981506899999999	-0.024757306200000002	0.04611283769999999	0.0703507188	-0.0468645415	0.09430544130000001	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	-0.0221227	0.135954	0.0584649	0.00399572	6.18425e-05	-0.000203584
3437.5968130009087	2947.378376561108	3842.3752140709694	1.18888	31.120489	0.18403652500000003	-0.0477117704	0.0251418729	-0.0418299683	0.0017185294	0.0171182625	-0.0100082642	0.035174658399999996	0.058233548899999994	-0.0340797371	0.046906058099999995	-0.0754641003	0.0936608407	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	-0.0279562	0.0414915	0.0470378	0.00326407	0.000633368	-0.000346677
3454.6695659207503	2950.4824680036877	3856.844943995594	1.081824	28.318155	0.10205901	0.060627077599999996	0.033687893999999996	0.0207023855	0.0039529649	-0.0670529986	-0.008904993	-0.062060366900000004	-0.0084661987	-0.031960306200000003	-0.0136146851	-0.0576839544	0.0395098582	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	0.00121056	0.060853	0.0547086	0.00377923	0.000495875	-0.000611223
3470.1353803873058	2948.7169218994563	3867.797964394562	1.108978	29.028963	0.196274355	-0.023146192599999997	-0.024293366	0.0778246168	0.05329926980000001	-0.0803173432	0.0161487249	0.0216139634	-0.061746345999999994	0.019505739299999998	-0.016956128799999998	-0.0445123734	0.11191258330000001	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	0.00950542	0.10384	0.135259	0.00316192	0.000408443	-2.71231e-05
3462.438156260605	2949.850418200327	3868.087582828723	1.214882	31.801121	0.260736929	-0.0333013448	0.0421224455	0.0544819076	-0.0351244575	-0.000344045	0.05472079	0.0057977239	0.040008991	-0.0530085158	-0.0644870499	-0.0558738871	0.10619166320000001	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	0.0137611	-0.000337804	0.0673549	0.00419848	0.00085963	-0.000227363
3474.759062719093	2948.9543908523187	3872.4625611021534	1.174252	30.737572	0.132613354	0.044686380899999996	0.0133591298	0.09548861689999999	0.0118514598	0.024439579700000002	-0.062143824699999996	-0.035258741600000004	-0.057632335199999996	-0.018954586699999998	-0.0559829335	-0.0209097369	0.0859966982	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	0.0149876	0.0700583	0.0976899	0.00394469	0.000641749	-0.000368807
3463.383804687096	2947.4389676280375	3863.697978953327	1.123659	29.413246	0.15718951999999997	-0.023785663999999998	-0.050644651900000004	0.035890234300000004	0.0008392491000000001	0.0305220392	0.0045454968	0.029236634900000003	-0.006947983100000001	0.047213396100000006	-0.0181204978	0.003885075	0.1012318373	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	0.00979483	0.0711605	0.0372862	0.00479648	0.00141195	-0.000180981
3445.876584588469	2946.9762218272426	3852.888981220225	1.093705	28.629166	0.09514932000000002	-0.048230481	0.020549822199999998	-0.0248177292	-0.0030854678000000004	0.0689005325	-0.0116255248	0.0344504853	0.045629548	-0.0218675351	0.007531124300000001	-0.024707871099999997	0.0817492788	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	0.0181237	0.056286	0.038141	0.00428123	0.000593098	-0.000268702
3455.509363684837	2946.9912772295443	3857.421444816007	1.192646	31.21907	0.24084045	0.0464027392	-0.0007401139	0.016040046999999998	0.055240887	0.0412476256	-0.0811527559	-0.0272539062	-0.0737824359	-0.0072539768999999995	0.0288761581	0.0063043267000000005	0.06431266940000001	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	0.011604	0.138256	0.104677	0.00309115	0.00068243	0.000168181
3449.1668067463183	2947.260427182342	3853.831862377469	1.325746	34.703136	0.394815655	-0.0398747922	-0.0376934333	-0.0087058496	0.0088336243	-0.058192865	-0.0239653546	0.0313643013	0.020492163600000002	0.040927362599999996	-0.0040714071000000004	-0.0517228545	0.029050307799999998	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	0.0171969	0.07655159999999998	-0.017925	0.00619384	-0.00020406	5.90339e-05
3452.309317439733	2946.4188948487995	3860.909188246695	1.198848	31.381426	0.31424360500000004	-0.0103920963	0.0623234476	0.022808957999999997	0.0177569093	-0.0321942675	0.0508898528	0.0136353349	0.0028573753	-0.063316764	-0.019232178	-0.06274402059999999	0.0569652751	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	0.0264599	0.0680379	0.10121	0.0035593	0.000625095	0.00014197700000000003
3456.9031255427576	2947.7663071725533	3866.891637238773	1.047545	27.420862	0.12125800135	0.023120581	-0.0426060495	0.053991679400000006	0.0482559471	0.047872716399999994	0.0120453569	-0.0032352046000000004	-0.0674433352	0.0257491896	-0.0068381239000000005	-0.0336889488	0.11721976939999999	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	0.0613452	0.0988759	0.120565	0.0035765	0.00118891	-6.02027e-07
3452.483583774177	2948.358363177163	3862.5394176828718	1.209098	31.649721	0.21729763865	-0.0615919796	-0.016291781499999998	-0.0007794776	-0.024873570299999998	0.0031036441999999997	-0.0409471883	0.029468795	0.0441829717	0.0214038831	-0.018766898799999997	-0.0610585649	0.061290522699999996	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	0.0558058	-0.00932169	0.0685287	0.00425163	0.00133588	-0.000208989
3449.9997813840832	2949.7343161101867	3856.0666633861797	1.20197	31.463146	0.143292405	-0.0056906976	0.0651128718	0.0091235321	0.0106445342	0.0154150334	0.026315904700000003	0.0043339089	-0.0006684291	-0.0647272568	0.0101967403	-0.0135235143	0.0245285106	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	0.0467653	0.0888705	0.0834719	0.00401854	0.00127276	-8.28687e-05
3445.373148511184	2945.589554620188	3847.5119341186737	1.143299	29.927357	0.12199478499999998	0.028942776200000003	-0.0390620697	-0.01911158	0.0551784873	0.0740388755	0.0040227601	0.0018622691	-0.0588988663	0.0296954186	0.0634994271	0.0154225142	0.09497476349999999	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	0.0349073	0.148027	0.0719863	0.00384666	0.000913466	0.000175851
3440.328092026797	2947.802606394052	3844.4519020168377	1.285152	33.640549	0.1470469	-0.0508778127	-0.0149780647	-0.0565173298	0.013891906599999998	0.015405503000000001	-0.0643088182	0.0390093871	0.0386806102	0.0080393486	0.0372213894	-0.051043793899999995	0.0432624867	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	0.0448932	0.0403699	0.0701133	0.00360372	0.00114951	0.000104217
3441.843379296781	2947.1342573691913	3848.602569371066	1.093932	28.635099	0.091409935	0.030508805099999998	0.0589128283	-0.0085027964	0.013913105	-0.060303638099999994	-0.0126926221	-0.0301165209	-0.0120404953	-0.0455035733	0.0037479234000000004	-0.0705069686	-0.0036513364	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	0.0530843	0.0617957	0.0848067	0.00419862	0.00147011	7.772429999999998e-05
3458.076334452534	2947.6840104642674	3852.211914379428	1.18682	31.066568	0.213580485	0.0208085046	-0.0592038247	0.0136328496	0.0473232057	0.023397911299999997	0.057824105099999995	0.005928623	-0.0645050408	0.0407690461	0.0357658634	0.00038733550000000005	0.0862722757	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	0.0462848	0.144562	0.121915	0.00315451	0.00120603	0.000507662
3452.2421926294282	2947.1645529026564	3850.6172735748714	1.26169	33.026398	0.24421155	-0.053231660800000004	0.0130405021	0.005130045	0.0144916866	0.0391103555	-0.0267096479	0.0425739251	0.0265603566	-0.0322796379	0.0211021913	-0.0427956175	0.0755172222	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	0.0570784	0.0469685	0.0933761	0.00465184	0.00152634	0.000179591
3439.556709934752	2946.231210324405	3847.3613064229853	1.123734	29.415222	0.07681168999999997	0.0389986554	0.0524584644	-0.0027787259999999996	0.0320404133	-0.0538647954	-0.042994794	-0.0343611797	-0.0150015336	-0.0294196273	0.0156326493	-0.08536633099999999	0.0020451146	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	0.0688588	0.047047	0.125662	0.00426505	0.00169956	8.626319999999998e-05
3449.008583979172	2946.62052640232	3846.6007000833856	1.17635	30.792511	0.14750941000000004	0.0243983889	-0.050174053600000004	-0.0063057149	0.049430296900000004	0.0482012798	0.025414390699999997	0.0009574466	-0.056526003600000006	0.039494296	0.0317331228	-0.0109778738	0.052165075899999996	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	0.0738246	0.112353	0.137677	0.00369054	0.00213425	-0.000208989
3436.277921123713	2947.3085490510466	3838.301491189233	1.152047	30.156349	0.11998720000000003	-0.0509823637	-7.95934e-05	-0.0595128434	0.0436223084	0.0387107671	-0.0441877464	0.0649536797	0.0140548145	-0.0067362544	0.0763170336	-0.0150387751	0.049507322	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	0.0663404	0.08817859999999998	0.100696	0.00335221	0.00225074	0.000363143
3438.377046716292	2946.2395231232213	3844.7506664543134	1.202863	31.486511	0.13223255	0.0480082004	0.0633027146	-0.0336032686	0.033354149	-0.0747435293	-0.0215975206	-0.0591104337	0.0036786875	-0.054084008600000004	0.006175099200000001	-0.07690450780000001	-0.0224812764	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	0.07486049999999998	0.0183503	0.106704	0.00392252	0.00202757	0.000527186
3464.549084017633	2947.003284605613	3857.5622937662843	1.241932	32.509186	0.23653995	0.0148568478	-0.0607767864	0.032133214	0.045984116500000005	0.008402834599999999	0.07865600190000001	0.0013237729	-0.0616369499	0.0434449643	-0.0165927089	-0.014632407	0.0546040983	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	0.0550678	0.106654	0.127198	0.00298201	0.00102494	0.000311335
3459.0957464068324	2948.5173223634242	3853.358198447207	1.05945	27.732483	0.11300350000000002	-0.051935393499999996	0.0237907244	0.0226344554	-0.0150869903	0.057498138399999996	0.018706813	0.051494983499999994	0.0159243174	-0.0338654464	-0.016025245900000002	0.0237233381	0.05812649809999999	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	0.0745353	0.0752877	0.103123	0.0027684	0.00153051	0.000268621
3447.6443275323736	2948.517599456719	3850.7858456439617	1.103698	28.89073	0.11110885000000001	0.0584219829	0.0104639087	0.031895723	0.006399441999999999	-0.024307555	-0.0277025128	-0.0484550947	-0.0222749103	-0.0044950488	-0.0246915292	-0.0490662583	-0.0046227862	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	0.0798693	0.0249104	0.127121	0.00316222	0.0014329	0.000405182
3460.7285020948493	2948.2574088537567	3855.6939906392267	1.082401	28.333261	0.1804683	-0.0256253613	-0.0350115718	0.047619454699999994	0.047039805	-0.06567751349999999	-0.0044948251000000005	0.039831277400000004	-0.0476795683	0.028673996099999998	-0.0378749034	-0.010830763200000001	0.0029977315999999998	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	0.0886244	0.114172	0.16064	0.00327974	0.000919514	0.000752928
3447.491452620993	2947.7232653475685	3847.9416712233838	1.172655	30.695776	0.19925725	-0.025204728500000002	0.0662977711	0.0177448485	0.0077918665	0.0152472812	0.06972710780000001	0.015424528	0.018755613100000002	-0.0774893597	0.0049253505999999996	-0.0370449269	0.0567594696	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	0.08170489999999998	0.0130292	0.141891	0.00357026	0.00162175	0.000296765
3440.250824731419	2952.242472242043	3846.0407706103615	1.336025	34.972198	0.171833365	0.0686523168	-0.0333519603	-0.0200322671	-0.03226246	0.010708323899999999	-0.021394218	-0.0706133642	-0.0026068317000000002	0.0419104351	-0.0020179359	-0.0092349312	-0.1123226579	0.055296343899999996	0.049405965499999996	0.0400489919	0.027881959900000003	0.013758575600000001	-0.0013301862	-0.0163256148	-0.0301755482	-0.0419081986	-0.0507003383	0.0	0.120034	-0.0200397	0.131647	0.00394999	0.0027262	-2.28823e-05
