csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3417.379657760899	3258.2352177614707	3697.963143186312	1.068911	26.68224	0.040863044999999966	-0.0481966067	-0.1016447364	-0.0184221255	0.1400322363	-0.018482738999999998	0.0185492645	0.0358534397	0.0859036496	-0.1427595515	-0.0848897326	-0.015993458500000002	0.0090172252	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.00156285	0.110686	-0.155233	0.00498069	-0.000109174	-0.00211717
3386.8513964424824	3256.2085117111405	3689.8089247867824	1.09522	27.33897	0.11822935099999995	-0.0343506909	0.0190073943	-0.0014445376	0.12251045810000001	-0.024971572799999998	0.0496230911	-0.032763658	-0.0224298079	-0.1007405886	-0.0942106842	-0.0692662624	-0.0335053361	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	0.00041973	0.190691	-0.158819	0.00451729	-7.66938e-06	-0.00201217
3388.108988113452	3253.805542539503	3688.056590915685	1.081459	26.995464	0.112469976	-0.0306172577	-0.0563006807	-0.0828102105	0.0518240481	-0.011919453799999999	-0.011521561999999999	-0.0203031255	0.0914260876	-0.046828883200000004	-0.0735788121	-0.0450627621	-0.0244172054	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	-0.00106473	0.120819	-0.135037	0.00433713	-2.79997e-05	-0.00215831
3390.0944631153084	3254.74789585815	3683.5544396264063	1.057228	26.390615	0.07057323500000003	0.012535185700000001	-0.053114674800000004	0.045842403899999995	0.06562647049999999	-0.0518294338	-0.010499409099999999	0.067399652	0.0029938701	-0.06769557429999999	-0.0930341434	-0.052077031600000004	-0.017209867099999998	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	0.00182869	0.147218	-0.15742	0.00447244	-0.000111386	-0.00199905
3358.0173077898144	3251.4980167544372	3677.823182121749	1.032844	25.781948	0.10971632000000003	0.024455555	0.0364918073	-0.0438232593	0.048120710700000006	-0.004851625300000001	0.0509811267	-0.048686154	-0.0056956051	-0.0099596961	-0.0570519552	-0.0892163474	-0.0712741846	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	-0.00753428	0.185133	-0.120648	0.00410581	-0.000100719	-0.00213508
3378.158145013152	3255.348249595452	3678.688281215119	1.049779	26.204679	0.08494365099999998	0.0405320824	-0.0643267473	-0.0407457129	0.0400286717	-0.0333120819	0.0635069442	0.0365539358	0.0635319513	-0.0126252173	-0.0959799918	-0.010449060500000001	-0.054556241799999995	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	-0.000264479	0.124947	-0.127658	0.00398692	-0.000164866	-0.00210856
3367.519277085755	3249.8053978803478	3676.792137004519	1.060763	26.478865	0.16920400100000002	0.0218490898	0.0038188514	0.0469508417	0.0376866383	-0.0037932962	0.09075051099999999	0.023767388599999998	-0.037994104	-0.0188694496	-0.0400915981	-0.0953108314	-0.0226106929	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	-0.00242078	0.222538	-0.14883	0.0048512	-0.000108952	-0.00206306
3374.282929920409	3249.076114327728	3679.3508622843697	1.029441	25.696985	0.11996249	-0.009005438900000001	-0.0009328505	-0.0715152969	0.0144828566	-0.0386928297	0.0155444736	-0.0530762029	0.0343007226	0.00305762	-0.0489882459	-0.060142466799999995	0.026487183799999998	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	-0.00385232	0.163364	-0.12355	0.00424663	-0.000170781	-0.0020782
3383.1285376866554	3249.0526596983113	3676.7218573524483	1.004212	25.067217	0.04142067000000004	0.0317147998	-0.0774480063	0.028723669500000003	0.0236195879	-0.032965606200000004	0.0152535803	0.0747958388	0.0280673504	-0.0076354280000000005	-0.0310012011	-0.016965531000000002	0.0135196526	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	-0.00165569	0.167738	-0.139821	0.00415738	-5.55102e-05	-0.00191114
3352.092918591029	3247.452658351829	3672.2651374928837	1.017595	25.401302	0.07604197	0.040901361000000004	0.050738485	-0.027199343900000002	0.040969037400000005	0.0019881703	0.0583670457	-0.0413990024	-0.0284970505	0.0141169244	-0.0266104916	-0.0742196441	-0.012837533600000001	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	-0.00760222	0.204237	-0.140973	0.00468282	-0.000102669	-0.00183485
3373.067431809517	3248.549727448858	3673.138425758365	1.039087	25.937788	0.16551649999999998	0.0626994572	-0.06784793139999999	-0.0291566733	0.0110641702	-0.014270236200000001	0.026225111800000003	0.047207568600000006	0.0402939969	0.014560978799999999	-0.04957236860000001	0.0071620103000000004	-0.029788661	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	-0.00117987	0.117691	-0.118379	0.00404644	-0.000152662	-0.00214756
3348.921746228776	3248.7500102030654	3666.532628268031	1.013472	25.298372	0.073792295	0.0787266177	0.0364779173	0.0212954034	0.0459593496	-0.0205413357	0.0369967778	0.0113159304	-0.0747420461	0.028858366200000003	-0.0499053159	-0.0467709366	-0.0181548676	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	-0.00153643	0.172584	-0.125868	0.00404222	-1.64873e-05	-0.00206688
3352.7526327051537	3247.335597144167	3666.745337643724	1.053187	26.289732	0.06650865500000003	0.0621473106	-0.0223379512	-0.0798164914	-0.0086228839	0.0228376856	0.024208141000000002	-0.0060741376000000005	0.05456419480000001	0.0596751185	-0.038236514900000004	-0.05499272349999999	0.0172006103	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	0.00185722	0.131514	-0.11345400000000003	0.00390577	3.50228e-05	-0.00207154
3363.7576773542824	3250.5389202214174	3668.7033145430396	1.086526	27.12195	0.045428699999999995	0.0622024673	-0.0038295291	0.0799555858	0.0065689612	-0.039898139900000004	-0.006984560600000001	0.0853733163	-0.061754949299999994	0.0023796372	-0.0575861321	-0.0376313891	0.0009534786999999999	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	0.00298728	0.125378	-0.130039	0.00382956	-0.00023446	-0.00198568
3347.2976053266943	3247.1479601088317	3666.1197009399016	1.118987	27.932247	0.10418703999999997	0.0233111781	0.036084198	-0.0507495191	-0.0226850829	-0.012755416299999999	-0.0170146734	-0.053805228200000006	0.0092251976	0.0618835171	-0.0279700227	-0.0792581966	0.032566542999999996	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	-0.00407171	0.185994	-0.124989	0.00422075	-0.000172909	-0.00180918
3380.9765509913973	3251.883675856806	3668.028989645345	1.136958	28.380846	0.14745241999999997	0.0394052913	-0.0598030888	0.0531328786	0.0192813574	-0.0472304153	-0.04807807150000001	0.0909865137	-0.009075128100000001	0.0067002908	-0.0557540923	0.0024120145000000003	0.0304691389	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	0.00622321	0.0968176	-0.114416	0.00361254	-0.000131457	-0.00190768
3353.104654070399	3250.517019814431	3661.639353070609	1.086397	27.118731	0.14500940999999992	0.0527579191	0.0471411349	-0.015130935900000001	0.0560603049	-0.0585381231	-0.030219789700000003	-0.0083219442	-0.0594054226	0.0275401945	-0.08835408130000001	-0.0312679113	-0.0561124829	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	0.00930822	0.188265	-0.14284	0.00385458	-0.000234137	-0.00181134
3362.0780325544	3251.256193873432	3661.8167822671367	1.049416	26.195616	0.09668902	0.0739746407	-0.043018424900000005	-0.011443680800000001	0.0383159904	0.022264476000000002	0.0063994537	0.0480566871	0.0202774385	0.0391545023	-0.052446778	-0.044466249000000006	-0.0653360868	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	0.00562685	0.208075	-0.15740499999999996	0.00467786	-0.000103754	-0.00203033
3352.0865859315477	3250.184204274725	3662.9856168636547	1.169094	29.183023	0.12767518000000003	0.055669614699999995	0.0247157742	-0.0102994825	0.0179152752	0.0211766266	0.0351565096	0.0017843198000000002	-0.038718344700000004	0.043207614299999995	-0.0145357695	-0.06445104530000001	-0.1074244529	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	0.0092229	0.140448	-0.14055100000000004	0.00434257	2.49286e-05	-0.00170234
