csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3357.304004460666	3217.2361285072298	3618.6935151873818	1.050954	26.980122	0.17047616	0.04579118099999999	0.017124328	-0.0121220664	0.0172549605	-0.0175042282	0.0713920013	-0.0118460626	0.03067695	0.0316251721	-0.0633818126	-0.058987713899999995	-0.026982503999999997	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	-0.00410634	0.199505	0.0454869	-0.00175731	-5.00481e-06	0.000209545
3342.844949615243	3216.4503742815527	3616.420895195316	1.040858	26.720942	0.2460826695	-0.0412457846	-0.0191212638	-0.0268744873	0.017649699799999998	-0.0043946862	0.0425545418	-0.0231048506	-0.0309971923	-0.003209943	0.0169715273	-0.0622932945	0.0157813123	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	-0.0151205	0.141622	-0.0145564	-0.000125731	-0.000691445	0.00018472
3356.699160570575	3216.4044052135955	3616.932952512744	0.986273	25.319626	0.10456654000000001	0.0170522649	0.0201689519	0.0014022046	0.015608943600000001	0.042397988	-0.0142715761	-0.010156817	0.0310688561	0.0307284412	0.0243201193	-0.052531447300000006	0.0226630952	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	-0.00659683	0.164552	0.013017	-7.59456e-05	-0.00011283500000000003	0.000467114
3354.9883772738017	3213.1975763519813	3617.2162962025736	1.0130420000000002	26.006863	0.12712226999999998	-0.0339173318	-0.0214521374	0.0038040948	-0.0178041123	-0.0069705847	-0.0013489561	-0.0346106927	-0.0284218299	-0.0099383292	-0.0511576408	-0.0070488022999999995	-0.0063214274	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	-0.00133013	0.202251	0.0274744	-0.000888236	-0.000528819	0.000301405
3350.681754907483	3214.206505677835	3616.844515234927	1.047284	26.885925	0.11555961999999997	0.0616078567	-0.0052104387	-0.0295731677	0.016545039299999998	0.0522308987	0.0061278444	0.0176750508	0.0279987898	0.019327079599999998	-0.0356152242	0.0272839619	0.039898478	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	0.00250284	0.139232	0.0247739	-0.00155252	-0.000426605	0.00045505
3337.872329625478	3211.4102300640166	3616.462574435314	1.024294	26.295723	0.14498223999999998	-0.0347571831	-0.0362335075	-0.0289973334	0.038693275299999996	-0.0335763768	0.030277865600000002	-0.0055041735999999996	-0.030092482900000002	-0.0065017088	0.0645372513	0.0226007748	-0.0207281797	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	-0.0144578	0.0757979	0.0527946	-0.00155984	0.00014684299999999996	0.000304482
3354.6944742567857	3213.750038947412	3622.2525470196338	1.019075	26.161728	0.15593322899999998	0.005872910699999999	0.0375416702	-0.0316010699	-0.007207038000000001	-0.0254435407	-0.017113133200000002	-0.022292003300000002	0.0009039827	0.035618149700000004	-0.0145905651	0.0041490560999999995	-0.0641019175	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	-0.000889321	0.162251	0.0626642	-0.0024376	0.000160526	0.00033388
3357.7138257483693	3215.1307229606828	3621.185120594473	1.017656	26.12529	0.230935481	0.0039916787	-0.0198470942	0.0075723988	-0.0222909151	0.0130077429	0.017451337	0.020604621899999998	-0.0124376737	-0.008691951	0.0274073766	-0.0292852571	0.0371885105	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	0.00312288	0.0780063	0.00619432	-0.00128945	0.000387664	0.000682766
3353.257513646675	3214.1176803204053	3616.838016341802	1.00603	25.826845	0.12621456	-0.0032739983000000003	0.0261970296	-0.0212916441	0.008593129100000001	-0.0389375682	-0.0066940999	0.0048566677	0.001470457	0.0128467782	0.0472378302	-0.021566614300000002	-0.0679370573	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	-0.0143637	0.0974392	0.0514811	-0.00168467	0.000307761	0.000277723
3360.897470851948	3214.3143412181444	3612.3889045140468	1.134759	29.131573	0.317053645	0.0154973673	-0.014966562099999999	-0.0015615563	-0.0253368363	-0.035233908599999995	0.0810062325	-0.029714648	0.0229803727	-0.0257933452	-0.07485425379999999	-0.0002888035	-0.0110077198	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	0.00133455	0.182014	0.131154	-0.0042014	9.51171e-05	0.000290503
3341.36113490097	3214.92077716906	3604.890244108783	1.031	26.467865	0.184740295	0.0263399131	-0.0143201709	-0.060680829000000006	0.0171470069	0.0278872031	0.059786930599999996	0.0071670662	0.0005937668	-0.0120997495	-0.0506281756	0.0209883212	0.009435756600000001	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	0.00472944	0.120676	0.0808384	-0.00337312	-0.00026519	0.000495752
3336.554329760349	3211.282328219557	3600.4040554919457	1.112524	28.560755	0.15462616999999998	0.0107294704	-0.027499732000000002	-0.033461485	0.0672097497	-0.0531102055	0.09033657269999999	-0.0011672358	0.0102789957	-0.0050379781	0.0195537461	0.033001421	-0.026385488999999998	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.00077058	0.137642	0.0489052	-0.00171458	-0.000493088	0.000377651
3350.323047187957	3212.063802374821	3603.9550788808947	1.125744	28.900143	0.22115372100000003	0.0052302054	-0.0183149158	-0.0184527065	0.0495002322	0.11455270880000001	0.0035510189000000003	-0.0431598446	0.032668976	-0.007977892299999999	-0.0285956442	0.0415048637	0.0736986716	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	0.000532541	0.206881	0.108791	-0.0032106	-0.00026519	0.000468249
3347.2401079835827	3210.7698314764366	3602.8917673777028	0.994102	25.520618	0.069233559	0.0049172235	-0.0348424834	-0.0333839389	0.0210014981	-0.0281484606	0.029615224	-0.025529090299999998	0.0018571607	-0.0151008403	-0.0407799361	0.0789625142	-0.0010599503	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	0.0102744	0.188035	0.07720549999999998	-0.00319299	-0.00019758	0.000372265
3334.1641619532284	3209.6642392616154	3602.6794038561666	1.035029	26.57131	0.11469206	-0.011125572700000001	-0.0082045391	-0.0268961141	0.0805877069	0.0820169669	0.0190033429	-0.021352207400000003	0.0076239873	-6.12324e-05	0.032327901	0.0450980196	0.051218758200000006	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	-0.007551399999999998	0.144604	0.08961289999999998	-0.0027079	7.53942e-05	0.000309772
3345.601127080201	3211.5410223456397	3605.2445388942792	1.091069	28.009953	0.14185371599999996	-0.0082058418	0.0048989058000000005	-0.006097233100000001	0.03921028	-0.0995420467	-0.0369334963	-0.0554253271	0.030226967	0.009216210899999999	-0.0079512522	0.0674650805	-0.08024172	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	0.000370556	0.192791	0.100476	-0.00372911	-0.00026519	0.000173933
3354.1900320184704	3212.314214286725	3603.9453260684218	1.019778	26.17977	0.05219533400000003	0.0145921305	-0.0288305752	-0.0011602838	-0.0016945369	0.0720733433	-0.0090466582	-0.0288788875	0.0292682936	-0.022996685099999997	-0.044844681500000004	0.032565269300000005	0.0824363633	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	0.008313789999999998	0.202181	0.106334	-0.00413111	-0.00026519	0.000352015
3337.0688121638427	3212.665902669992	3601.3050489762486	1.016887	26.105564	0.18363591800000004	-0.012657528999999999	0.004668465	-0.023069449900000004	0.045498973	-0.08354403889999999	-0.0176575499	-0.0250348236	0.015035900100000001	0.0052312166	0.0135750701	0.0465836201	-0.0724460799	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.000921792	0.115183	0.08683979999999998	-0.00318714	4.67604e-05	0.000491129
3348.6752431091163	3213.724469695586	3606.298788623498	1.0671560000000002	27.396067	0.18246175300000003	-0.0029962894	0.017395828500000002	0.0162497129	0.051013307699999996	0.054811936	-0.0016407472	-0.0334569126	0.0193688413	0.0041355904999999995	0.0359056956	0.0011561824	0.0747254063	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.00903952	0.162167	0.065725	-0.00221871	-0.000639604	2.10189e-05
3358.994098932224	3212.570017975644	3606.4075276740914	1.045047	26.828485	0.16972166	-0.012469273500000001	0.0394920103	0.0009476205	-0.0022364017	-0.0756604887	-0.039649759900000005	-0.0537601558	0.016784165	0.0199303392	-0.019681532800000002	0.0105564911	-0.0742656433	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	0.00573249	0.193788	0.09663260000000003	-0.00341182	-9.31615e-05	0.000359187
3360.0209340072033	3213.961541128277	3606.1201137895814	0.975494	25.042908	0.033293235000000004	0.0100654158	-0.0129301103	0.0293767971	-0.0126555695	0.046191450599999996	-0.0392732717	-0.0363513042	0.041562161800000004	-0.0173706594	-0.0409586631	0.003838265	0.0690747078	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.00743715	0.193848	0.0862451	-0.00353769	-0.00026519	0.000234264
3340.784586021833	3211.642632328983	3605.5323038889674	1.04227	26.757185	0.12059062999999998	-0.0254306467	0.0240832151	-0.0096850302	0.009620012399999999	-0.0751878422	-0.0774250367	-0.025250336800000002	-0.0006400578	0.023578133900000003	0.018697562	0.0212431795	-0.061460652000000005	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	-0.00139743	0.118232	0.0833624	-0.00322747	-0.000110467	0.000434468
3349.0689392830486	3210.544933231029	3609.245575969164	1.043462	26.78779	0.14319429	0.000182114	-0.0189634172	0.019307906	0.012876209599999999	0.0042584187	-0.0078595413	-0.0480440822	0.0435879872	-0.025830216099999997	0.016349518400000002	-0.0002921227	0.0393193412	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	-0.00518742	0.189291	0.110863	-0.00359113	0.000222571	0.000314272
3343.2298226137173	3213.1881268458715	3606.9052073644098	0.970834	24.923281	0.05749223000000001	-0.0167813344	0.0108012892	-0.0325638127	0.0020809296	-0.014127463	-0.0404638279	-0.0495912238	-0.0204629193	0.0005279029	-0.0455025136	0.0342102034	-0.019815102	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.00631776	0.194761	0.102349	-0.00378347	-0.000211808	0.000327614
3332.533091483017	3213.4219187440885	3604.745626963729	1.095907	28.134172	0.130089919	0.024902741699999998	-0.0490461927	-0.013078484199999999	0.0586426542	-0.028608681	-0.0170656211	-0.0007555683	0.059590701600000004	-0.01316073	0.018258713200000002	0.0101669659	-0.0140559721	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.000790601	0.129173	0.0848236	-0.00309348	-9.26148e-05	0.000347418
3331.280504815257	3210.937588002548	3607.1490679302806	1.348193	34.610859	0.16052765899999996	-0.07607216110000001	0.0327268487	-0.045246675800000004	0.0662732709	0.0027754817	-0.055920541500000004	-0.07794956780000001	-0.0591626638	0.0304328717	0.0015172260999999998	0.023680913999999997	0.0205358402	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.0151525	0.190822	0.118023	-0.00360018	-0.000419444	0.000540236
3346.584759020174	3212.321829476942	3607.7920110767664	2.371887	60.891178	0.8087322	0.12214345929999999	-0.026863901699999998	-0.021053062799999998	-0.0734905537	0.0731104556	0.0154997052	0.1770836244	0.027289556	0.0396843231	0.067254275	0.041029391400000004	0.1337402025	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.091145	-0.0269239	-0.117962	0.0012372	0.000216232	0.000647356
3345.366856559392	3220.2855397141248	3629.0655182895725	1.919563	49.279083	0.1626462	-0.0522553341	-0.0549787484	0.001412789	-0.099408185	-0.0178037144	0.007239997099999999	0.1020864727	-0.1059761891	-0.0902743742	-0.0019464734	-0.062311268600000004	-0.0145028442	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	0.07719589999999998	0.014085	-0.115124	-0.000109546	0.000661882	0.000342748
3368.673122410833	3221.6828437410827	3626.708428341309	1.396203	35.843365	0.11808239000000002	0.031371415699999995	0.08314785940000001	0.00048636660000000005	-0.09921554029999999	-0.0679501953	-0.030402477200000003	0.0881947683	-0.0306750949	0.0727087693	0.001031347	-0.0805439921	-0.0356808162	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	0.0513843	0.00613356	-0.063724	-0.000513362	0.000653738	0.000589175
3364.769323641336	3218.6165345938507	3621.688388975144	1.122101	28.806606	0.13847229	0.0115874853	-0.0158116669	0.0295825574	-0.1372671917	0.056615205300000006	-0.020830866	0.0620457915	-0.0149187576	-0.0415338122	-0.0274636106	-0.0850854941	0.0796988346	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	0.0451008	0.0742242	-0.0445055	-0.0010135500000000002	0.000519084	0.000326424
3360.193746547229	3219.867871544081	3609.8974086891503	1.100016	28.239637	0.16385907000000002	0.0242710392	-0.0019550007	-0.0225269315	-0.10401095	-0.0440326341	-0.05000887440000001	0.0372805147	-0.024751943999999998	0.0034499374	-0.0948734278	-0.0290455417	-0.0169046674	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	0.0550804	0.145766	-0.0267051	-0.00186688	0.000642876	1.28006e-05
3347.5829948367686	3215.296645170901	3600.5483327087	1.086575	27.89459	0.13827193000000002	0.0389201259	-0.0601354509	-0.0371854653	-0.0596027261	0.0865149586	-0.0460917185	0.0656064275	0.0043701094	-0.031680081	-0.0270069252	0.0068053489	0.1057344507	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.0563567	0.0635327	-0.0391701	-0.00138342	0.000408357	-0.000115167
3330.253061245419	3214.032857106739	3599.4151748771806	1.082957	27.801716	0.12793693	0.0292777798	-0.048083491900000004	-0.059519772	-0.0103042819	-0.0954262567	-0.0926053442	0.039930645099999995	0.0137594332	-0.0184334154	0.0116452162	0.044884796399999996	-0.0772332357	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	0.0411911	0.0695873	-0.00676052	-0.00208178	0.0008779359999999998	0.000203037
3338.2565941290923	3210.3636694697148	3598.757248047225	1.108032	28.445446	0.179991885	0.0228315891	-0.07033356240000001	-0.078709605	-0.030630126400000002	0.0483634908	-0.008859406	0.033991566699999996	0.0089666084	-0.0307215084	-0.0700213192	0.08012259320000001	0.060975365700000006	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	0.052683	0.145013	0.018299	-0.00291335	0.000571118	-1.88703e-05
3318.995906349353	3211.52128955347	3596.0411870624084	1.07479	27.592056	0.17473003499999998	0.0275966982	-0.0613722133	-0.0977435327	0.0232034389	-0.0638412403	-0.0545297692	0.0411134007	-0.0016645534	-0.024673121699999998	-0.0352657178	0.0805611899	-0.0728766824	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.0631459	0.100874	-0.0390059	-0.00198232	0.00034198	-0.000115167
3329.1653766845147	3211.394499415612	3600.345261307292	1.218929	31.292391	0.091039075	0.0030874005	-0.042553277300000004	-0.0636060269	0.0377987013	0.0152975671	0.0075702452	0.0470111276	-0.011071013999999999	-0.0046673307	0.0551311723	0.0879162031	0.0410787486	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	0.0373859	0.08197509999999998	-0.0131512	-0.00183025	8.354049999999998e-05	-0.000115167
3340.503765644291	3208.809725982658	3605.687604176752	1.156381	29.686649	0.102110105	0.0116162049	0.0045355772999999995	-0.0198128616	0.0161870094	-0.0123338126	-0.0161378332	0.0171716674	0.0114337398	0.0024415766	0.0436706459	0.0543367176	-0.0551732376	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.0415556	0.12254300000000003	0.0143631	-0.00205629	0.000296443	4.30546e-05
3353.366738473909	3211.4220697393193	3609.865193769787	1.031326	26.47624	0.04900338999999999	-0.0088845225	-0.010607646200000001	-0.0018570804999999998	-0.052469921600000004	-0.0009833889	0.0160918878	0.014878060600000001	-0.0228490784	-0.0134006848	0.0054107967000000005	0.0213562656	0.0090511511	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	0.0466219	0.114674	0.00791294	-0.00230768	0.000113696	-0.000115167
3340.5341903872527	3211.474653461553	3611.096988965719	1.021539	26.224976	0.156555415	-0.006329249	0.018714234399999998	0.002321738	-0.0039968331	-0.0672466745	-0.0377060807	0.041006532000000005	-0.01375135	0.0098129299	0.062383206600000005	0.0190434405	-0.09750946740000001	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.0374863	0.0415091	-0.0226969	-0.00149167	0.00012102	-6.55995e-05
3350.073564295665	3212.941772663061	3616.4233261302657	1.025022	26.314407	0.030226435	-0.015328514599999999	0.0178006778	0.0276660289	-0.0079136852	-0.0154908472	0.07619089009999999	0.0240844026	-0.021657927200000003	0.010320454100000001	0.0850979194	-0.0336131986	-0.0072489155000000005	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	0.0372201	0.0536972	-0.0233472	-0.00118946	0.000148032	-7.881419999999998e-05
3357.344773616236	3214.828783447817	3615.198188609782	1.085198	27.859243	0.17569652000000002	0.0183668455	0.024604202599999996	0.0396595135	-0.0088521839	0.0303750577	0.0328201407	0.0247480351	0.016829671	0.008047583	-0.001428056	-0.022131982799999998	-0.0239196463	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	0.0322086	0.095361	0.0332655	-0.00243924	7.05685e-05	4.21127e-05
3348.258728377962	3218.5229844833657	3610.859900130203	1.021085	26.213329	0.103588835	-0.0197041421	-0.0066136973	0.025047854300000002	-0.0231940356	-0.0146827592	0.0678250087	0.0133547397	-0.0240273438	-0.0282115729	-0.023354928799999997	-0.0540691295	-0.0244702282	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	0.03803	0.121972	-0.00382473	-0.00207152	0.000243294	-9.87659e-05
3338.912247339931	3217.12812621093	3607.6829678797967	1.044202	26.806786	0.0947558	0.011603941000000001	0.0219666258	-0.0021971131	0.0111071922	-0.0319423598	0.029280859300000003	0.0412476444	-0.0064653078	0.0142094334	0.0226741701	-0.0475271686	-0.0345099626	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	0.0380892	0.0602765	0.00871599	-0.00223752	2.11805e-05	-0.00011986
