csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3635.993044268353	3227.013066730189	4410.910897422587	1.071353	24.465286	0.09926055	0.0081660795	0.06552544540000001	0.0299840008	0.055952538499999996	-0.0262973973	0.0494538112	0.007308735500000001	0.065074221	0.0342956749	-0.0763148937	-0.0190946227	-0.0521356092	0.0577114904	0.0574965407	0.0571388841	0.0566394081	0.055999352599999996	0.0552203062	0.0543042025	0.0532533151	0.0520702526	0.0507579512	0.0	0.0172748	0.148624	0.166169	-0.000112734	0.000198621	-0.000285413
3635.7172939431953	3226.165167526564	4412.404924081255	1.013628	23.147079	0.07055398499999999	-0.0212704406	0.0652537264	0.0670685249	0.010858543	-0.0065509832999999995	0.08472804960000001	-0.023527631400000002	0.060671014800000006	-0.0394944504	-0.0690241311	-0.005088318	-0.0803177272	0.0576956032	0.0574330794	0.056996424299999994	0.0563869616	0.055606539299999994	0.0546575235	0.0535427916	0.0522657232	0.0508301903	0.0492405454	0.0	0.0207438	0.149829	0.210901	8.763169999999998e-05	0.000391753	-0.000255951
3636.462163971296	3229.3397125150323	4416.3726505889945	1.061835	24.247915	0.12512418500000003	-0.04867431	0.0307110612	0.015048301799999999	-0.042432836200000004	-0.0080031736	0.0707065934	-0.0532850245	0.0231119969	-0.043188900700000005	0.0070465427	-0.0454593143	-0.0633270091	0.05767812889999999	0.0573632989	0.0568398545	0.056109699299999996	0.055175488700000004	0.05404062019999999	0.052709220999999994	0.051186132999999995	0.049476895300000004	0.0475877238	0.0	0.0177243	0.208337	0.207597	-0.000922178	0.000198621	-0.000258863
3641.583548715473	3227.100924469991	4418.533684518725	1.045522	23.875412	0.09626835	-0.0584625478	-0.00761626	-0.0524623392	0.0027386519000000002	-0.0143020926	0.09005556070000001	-0.0576876891	-0.0062855443	0.0271924786	0.0437520553	-0.022619105299999998	-0.06751568200000001	0.057659068099999995	0.0572872068	0.0566692134	0.055807743099999994	0.054706497199999995	0.0533702072	0.0518046142	0.050016444900000005	0.0480133821	0.0458040318	0.0	0.017301299999999995	0.144128	0.182155	-0.000824431	0.000198621	-0.000285003
3639.1676145094	3230.1602461931457	4419.067362669686	1.080103	24.665089	0.0892649	-0.0317183029	-0.047743744299999995	-0.0214756633	0.05370447019999999	-0.0165874823	0.0765286992	-0.035750363199999996	-0.042536312199999995	0.033086242200000004	0.0042365914	0.053354310099999996	-0.0687178995	0.0576384213	0.0572048115	0.0564845434	0.0554812261	0.0541998874	0.05264694809999999	0.0508301903	0.0487587179	0.046442911100000005	0.043894374699999995	0.0	0.0198444	0.1364	0.211652	-0.000100778	0.00040476	-0.000224859
3640.4889360752745	3234.7216472087434	4421.0996234938375	1.09293	24.957996	0.10591415	0.0071747152	-0.0615449899	0.0600243015	0.0316043963	-0.0051819363	0.0014196707999999999	0.0115614295	-0.0556158796	0.0017282901000000002	-0.0484116178	0.0343530256	0.006895905999999999	0.0576161889	0.057116122199999994	0.05628589	0.055130291799999995	0.0536560075	0.051871559299999995	0.0497872626	0.047415165599999996	0.044768980599999994	0.0418640042	0.0	0.018138	0.19453	0.210963	-0.0007582459999999999	0.000198621	-0.000269027
3651.4180700625207	3233.1474093463976	4422.16447671984	1.069027	24.41217	0.06262820000000001	0.056393512800000004	-0.0262536218	0.0195913318	-0.0484652699	-0.0169715241	-0.0333576327	0.052218519299999995	-0.0244296611	-0.0186858896	0.013779878	-0.028447668399999997	0.05450184860000001	0.0575923718	0.0570211484	0.0560733026	0.0547550947	0.0530752316	0.0510448085	0.048677236500000005	0.0459881531	0.04299531980000001	0.039718504	0.0	0.0184615	0.159053	0.18577	-0.0007420089999999999	0.000198621	-0.000285484
3654.8539793402806	3235.66172502462	4424.211873086862	1.142913	26.099403	0.094491995	0.050202391500000006	0.029638092400000003	-0.024223743	0.0169632071	0.011296328999999999	0.0194894971	0.050167421600000005	0.0312056645	0.0159714686	0.016915968700000002	0.0461294618	0.048205904400000006	0.0575669704	0.0569199008	0.0558468337	0.0543558	0.052457959000000005	0.0501675143	0.047501608	0.0444801922	0.0411258796	0.0374637744	0.0	0.0202439	0.11922	0.197271	-2.95881e-05	0.000295117	-0.000266889
3663.3402923892822	3233.731159214293	4429.417781717374	1.112428	25.403267	0.138922045	0.0005741785	0.0563590765	0.056630056100000006	0.0095408025	0.0811234139	-0.022761957000000003	-0.0034926531	0.05270462980000001	-0.0341661307	-0.0371693285	0.050999417000000005	0.058863940999999996	0.0575399855	0.0568123904	0.055606539299999994	0.0539325834	0.0518046142	0.0492405454	0.0462619617	0.042893937199999996	0.0391648247	0.0351060162	0.0	0.0118564	0.187369	0.220866	-0.000720733	0.000309644	-0.00019675
3668.648808789378	3234.556877939345	4430.3156339889865	1.106651	25.271345	0.07348275000000001	-0.0448561498	0.026034815099999997	-0.0063685699	-0.058062448600000004	0.05512311190000001	-0.034331327200000004	-0.0443233697	0.0223653736	-0.019637406399999998	0.035424283	-0.0252015494	0.0915061866	0.057511417800000006	0.056698629	0.055352479	0.0534856311	0.0511156465	0.0482648196	0.044959967999999996	0.0412321803	0.0371165235	0.0326517134	0.0	0.00896685	0.171334	0.190066	-0.00031708	0.000346052	-0.000161647
3656.3159722888813	3230.646920460013	4426.066105892637	1.150245	26.266853	0.09879489999999998	-0.0517092045	-0.024210441200000002	-0.0519431283	-0.0022931317999999997	0.0419337516	0.0122022246	-0.045485885700000006	-0.0246512146	0.013316696299999998	0.0540198476	0.0092120195	0.042840610099999996	0.057481268200000005	0.0565786292	0.0550847157	0.05301513980000001	0.0503915296	0.0472413032	0.043597381799999994	0.0394978464	0.034985538999999996	0.030107615499999997	0.0	0.0152297	0.129086	0.197587	0.000322926	0.000422423	-0.000300531
3656.477507775772	3230.971273951871	4422.503815228161	1.11288	25.413584	0.13894925	-0.028765126499999998	-0.0551081432	-0.0068240753	0.049653627699999994	0.0476656788	0.016934976799999998	-0.0211365604	-0.054363592999999995	0.0473209211	-0.0136694778	0.0347123373	0.0028944885	0.0574495375	0.056452404299999995	0.0548033157	0.0525213167	0.049632761500000004	0.046171009400000004	0.042176039400000004	0.0376939883	0.0327766183	0.027480719	0.0	0.0200845	0.193487	0.227283	-0.000334922	0.000537999	-0.000327056
3653.793566623407	3228.3741415517047	4418.885239182047	1.093945	24.98118	0.07018270000000001	0.0204131097	-0.049111162199999996	0.057690270700000004	0.01667749	-0.0008902807	-0.0062550355000000005	0.026531111	-0.041377327400000004	0.0127564702	-0.062464620199999994	-0.053058332199999995	0.0089254452	0.0574162264	0.056319967900000004	0.054508348600000006	0.052004379	0.048839863899999995	0.0450549983	0.0406978563	0.0358237812	0.0304946822	0.0247782481	0.0	0.0169091	0.177032	0.206617	-0.000710973	0.000355835	-0.000287545
3649.440497137785	3222.1300487752865	4413.353470144102	1.099542	25.109007	0.11146215	0.0538784784	-0.0116256617	0.0175106025	-0.0516304366	-0.0467347875	0.0356053385	0.056421357699999994	-0.0160004696	-0.0407045436	0.0017741058999999999	-0.07682216230000001	-0.039282885499999996	0.057381336	0.056181334900000005	0.0541998874	0.0514645542	0.0480133821	0.043894374699999995	0.0391648247	0.033890517	0.028144814100000002	0.0220076348	0.0	0.0183313	0.126251	0.210223	0.000265234	0.000473698	-0.000306534
3644.121226044821	3220.822120684896	4412.259214883429	1.095055	25.006536	0.13217895	0.0560883026	0.0277617639	-0.0532434489	0.024477015	-0.058643287300000006	0.030469378199999998	0.0525773426	0.0312101766	0.0374909264	0.0375366492	-0.0090977245	-0.1000379909	0.057344867300000005	0.0560365203	0.0538780085	0.0509020799	0.0471538843	0.0426902879	0.0375790106	0.031897598799999996	0.0257322487	0.019176498700000003	0.0	0.0212608	0.176834	0.242097	-0.000471638	0.00065141	-0.000285269
3644.8275942724513	3226.1511967056454	4413.695460039305	1.142017	26.078959	0.06784250000000001	0.0067124559	0.0632012134	0.036166853799999996	0.0527047284	-0.040536846	0.0428031549	-0.0024055094	0.052117372099999996	0.0202970296	-0.0571560615	-0.0098209491	-0.0694364486	0.0573068211	0.0558855401	0.0535427916	0.0503172037	0.0462619617	0.0414439302	0.0359425512	0.0298485343	0.0232623604	0.0162926255	0.0	0.0141005	0.181877	0.225858	-0.00104799	0.000502406	-0.000222621
3640.3463288478333	3223.206378102396	4417.0731709754655	1.193836	27.262276	0.1798002	-0.047081177300000006	0.015246499299999999	-0.029844777799999996	-0.043201290999999996	-0.056978884199999996	0.13301348470000002	-0.0455263242	0.0084038459	-0.0291444261	0.0316081934	-0.0047267981	-0.1006021783	0.057267198600000006	0.055728411	0.0531943196	0.049710183	0.0453382274	0.0401565356	0.0342576521	0.0277469304	0.0207406512	0.013363946100000001	0.0	0.0275583	0.106619	0.222312	4.8636e-05	0.00111381	-0.000265359
3648.406540965368	3230.7127417503243	4433.144013443146	1.190419	27.184256	0.08095372399999998	-0.0211039145	-0.0459703401	0.0133996525	0.0153683402	0.0483636321	0.1185041965	-0.0251497977	-0.0453098983	-0.0347981756	0.0069964376000000005	0.13621104550000002	-0.0821071146	0.0572260008	0.055565150199999996	0.0528326789	0.04908128480000001	0.044383316799999996	0.038829379	0.0325265839	0.0255964863	0.018172738799999998	0.0103985147	0.0	0.0278395	0.144293	0.2502	-3.39148e-06	0.000942356	-0.000344088
3664.1516264193133	3235.2106259409165	4448.9927430543175	1.229326	28.072727	0.15291307599999998	0.0418012138	-0.0336279719	0.01491063	-0.066494927	0.1253341097	0.022378234599999998	0.0308817935	-0.034918805	-0.0687582955	0.0292620836	0.0846973008	0.0673309137	0.057183228899999994	0.0553957758	0.052457959000000005	0.048430786100000005	0.043397886399999995	0.0374637744	0.030751679700000003	0.0234009872	0.015564343500000001	0.007404486500000001	0.0	0.0161961	0.185663	0.202624	-0.000599781	0.000603947	-0.000232413
3673.6645824495813	3238.796806044718	4450.647406297805	1.129972	25.803888	0.112426755	0.062094219299999996	0.0076544071	-0.0691361652	-0.0342733945	0.1451331985	-0.0352347827	0.056818287300000006	0.004734858	-0.025652666299999998	0.076287597	0.0988297889	0.0914545245	0.0571388841	0.0552203062	0.0520702526	0.047758972999999996	0.0423826139	0.0360610741	0.0289353313	0.0211642977	0.0129212761	0.004390095300000001	0.0	0.0268202	0.118215	0.202489	-7.18039e-05	0.000603947	-0.000388829
3678.1243384884624	3238.819706668699	4446.5377512255745	1.099681	25.11216	0.116317605	0.040653834	0.0410532089	-0.044790661600000004	0.0176347146	0.1251956897	-0.1404688684	0.044974270999999996	0.0414231371	-0.0032531290000000004	0.045369912400000004	0.1033314857	0.11239008199999999	0.0570929675	0.0550387609	0.051669655700000004	0.0470661412	0.0413381973	0.034622667	0.0270799868	0.0188903547	0.0102494243	0.0013636308999999999	0.0	0.0190959	0.17594399999999996	0.243279	-0.000126483	0.00066278	-0.000300855
3661.7604280068404	3235.918240819024	4437.95188097231	1.111026	25.371246	0.08579180000000003	-0.0029007815999999996	0.0632835085	0.013520786100000001	0.0363711143	0.045276311900000005	-0.17488829960000002	-0.0010417723	0.0703753518	0.0351405119	-0.0395590612	0.018737231599999998	0.1265072721	0.057045480499999995	0.05485115980000001	0.0512562675	0.046352595700000006	0.040265355	0.0331499772	0.025188146600000003	0.0165831609	0.0075547402	-0.0016665836	0.0	0.0266719	0.201167	0.21441	-0.000437441	0.000739072	-0.000396081
3649.028162213191	3233.4600964826423	4427.468294125489	1.142246	26.084169	0.13026650000000004	-0.0414055069	0.0540205704	0.0514672847	-0.0301869989	-0.020320913899999998	-0.12307586150000001	-0.0417621357	0.0479686645	-0.032482799	-0.035948722	-0.0346040995	0.1008408643	0.056996424299999994	0.0546575235	0.0508301903	0.045618650499999996	0.0391648247	0.0316444632	0.0232623604	0.0142467775	0.0048432267	-0.0046922147999999995	0.0	0.0206079	0.140086	0.219207	0.000642058	0.000764197	-0.000334215
3649.6444061145794	3226.866445125079	4421.839979734235	1.060241	24.211533	0.1207667	-0.0571266837	0.0205089054	-0.0166954897	-0.0511918159	-0.031000511600000002	-0.09503401630000001	-0.05312054150000001	0.017548244299999998	-0.021864165499999998	0.0333216646	-0.0495908204	0.049642040400000004	0.0569458003	0.054457873399999995	0.0503915296	0.044864628600000005	0.038037363	0.030107615499999997	0.0213052234	0.0118853168	0.0021209239999999997	-0.007704941999999999	0.0	0.0229062	0.189961	0.257791	0.000165681	0.0008372279999999998	-0.000283435
3647.606391815921	3224.9955073545507	4417.859115981167	1.084877	24.774111	0.07191989999999998	-0.051591211	-0.0156143683	-0.0348537565	0.0005821981	-0.0336708538	-0.035528807200000005	-0.0520034495	-0.012030249	0.0410291023	0.0212783382	-0.052802826399999996	0.0177097203	0.0568936099	0.054252231399999996	0.0499403941	0.0440908618	0.0368837453	0.028540955899999998	0.0193193733	0.0095029356	-0.0006061033	-0.0106964799	0.0	0.0210273	0.172295	0.221773	0.000404972	0.000761116	-0.000295172
3643.7443816066943	3224.2675843759325	4416.656187678405	1.13801	25.987455	0.07931540000000002	-0.0327094264	-0.0589783509	0.0013005952	0.06294733429999999	-0.010831578100000001	0.031833339700000005	-0.0318056216	-0.0530183629	0.0319277129	-0.0449695149	0.0248201469	-0.056612027599999996	0.0568398545	0.05404062019999999	0.049476895300000004	0.0432976907	0.0357047648	0.0269460358	0.017307486599999998	0.0071038273	-0.0033317805	-0.013658601599999999	0.0	0.0199265	0.162014	0.27805	0.000491278	0.000864733	-0.000251963
3641.0894781250745	3225.653288170409	4418.798211761651	1.15136	26.292307	0.10963680000000003	0.024928520899999997	-0.0469941827	0.0585728693	-0.0096294121	-0.0224596443	0.0101953147	0.025557645	-0.042154067	-0.0237939909	-0.0486195586	-0.0393575969	-0.0293879841	0.0567845356	0.053823063	0.049001148	0.0424854643	0.0345012323	0.0253244343	0.0152722745	0.0046922147999999995	-0.0060500355	-0.0165831609	0.0	0.0165676	0.208319	0.269814	-0.000390107	0.0007496169999999998	-0.000213726
3640.6175622019873	3219.644250855229	4417.579747215651	1.124601	25.681244	0.1243122	0.0599862884	-0.0030225777	-0.013297748600000001	-0.016860727199999998	-0.07140462610000001	0.0279592982	0.0633315247	-0.0089101184	-0.010144814	0.0017855972	-0.0626195958	-0.0723213765	0.0567276547	0.053599583799999996	0.04851327	0.0416545401	0.0332739754	0.023677757200000003	0.01321648	0.0022723431	-0.0087548131	-0.0194621151	0.0	0.0190565	0.139326	0.245009	0.000124984	0.000752126	-0.000256632
3640.4725889421143	3223.646098888648	4417.2005884651035	1.123581	25.65794	0.06251429999999998	0.0383228122	0.048833315999999995	-0.0006316015	0.0509104691	-0.0462320707	0.0270848389	0.0359983279	0.047182975	0.0026930072	-0.024388642400000004	0.0536613555	-0.0874720232	0.0566692134	0.0533702072	0.0480133821	0.0408052838	0.032023838	0.0220076348	0.0111428736	-0.0001515284	-0.0114400879	-0.022287546800000002	0.0	0.0276339	0.140964	0.265507	0.000524844	0.0008956539999999999	-0.000349262
3640.8294296515037	3226.1051073995195	4418.202068597883	1.134593	25.90941	0.116616483	-0.022869032999999997	0.050989535999999995	0.056297089	0.0095100376	-0.0278366956	-0.0076720431	-0.0261818325	0.049811395700000004	-0.0259623734	-0.0388803349	-0.0043541247	-0.0417117252	0.0566092133	0.0531349583	0.047501608	0.0399380691	0.030751679700000003	0.0203157211	0.0090542499	-0.0025751332	-0.0140998779	-0.0250516857	0.0	0.0192112	0.207045	0.259087	-3.27366e-06	0.0007802109999999998	-0.000278967
3641.011399054846	3227.051954582233	4416.417193370425	1.082827	24.727306	0.10219983300000003	-0.0550278025	0.0137128899	-0.0409731979	-0.0416285017	-0.0442721286	0.0491253107	-0.0545502438	0.0043243539	-0.0090532478	0.0457757219	-0.027859551200000002	-0.039608660899999995	0.0565476561	0.052893863099999994	0.0469780745	0.0390532777	0.0294583753	0.0186036912	0.0069534239	-0.0049942052	-0.0167282581	-0.0277469304	0.0	0.0277675	0.14436099999999996	0.246691	0.000266029	0.000757451	-0.000358175
3637.388358121167	3228.1913686471016	4415.84638279149	1.095429	25.015062	0.08337744999999999	-0.0347119747	-0.048204585	-0.004988542800000001	0.043858065300000006	-0.0008823348	0.0515234012	-0.0370132184	-0.049851359299999995	0.018191405600000002	-0.013922223300000001	0.06477694349999999	-0.0594065696	0.0564845434	0.05264694809999999	0.046442911100000005	0.0381512991	0.028144814100000002	0.0168732403	0.0048432267	-0.007404486500000001	-0.0193193733	-0.0303658685	0.0	0.0251491	0.162176	0.29162	0.00044828	0.0009269	-0.000349574
3639.290002914248	3229.9682554273168	4417.617074789857	1.134035	25.896667	0.1190408	0.026166041600000002	-0.045865378899999996	0.045073971799999994	-0.028071759900000003	0.0009343695	-0.0167629444	0.0201913654	-0.04907734019999999	-0.0354314976	-0.026681834300000002	-0.0083375453	-0.0025258394	0.056419876900000006	0.0523942405	0.045896250300000004	0.0372325301	0.0268118994	0.0151260819	0.0027265022999999997	-0.0098017343	-0.0218674514	-0.0329012978	0.0	0.024161	0.215896	0.278885	-0.000409676	0.000793375	-0.000309101
3644.3629915405145	3226.3296487377993	4414.707696633335	1.064532	24.309519	0.08455074499999995	0.0584955595	-0.0015306181	-0.0237984468	-0.027423505499999997	-0.0378953214	-0.0134791408	0.0591984743	0.0061765998	0.0023526022	0.0228700682	-0.0487530797	-0.0035752559999999997	0.056353658499999994	0.05213576809999999	0.0453382274	0.0362973751	0.025460547799999997	0.013363946100000001	0.0006061033	-0.012181729099999998	-0.024366816	-0.0353462457	0.0	0.0232581	0.16295	0.268062	-2.93251e-05	0.000792044	-0.000324996
3641.061085735901	3225.273771540283	4413.284214041929	1.082087	24.710388	0.061564004999999984	0.0354877295	0.044144187300000005	-0.0182132987	0.037486723799999996	-0.0433932243	-0.0184301599	0.0375127756	0.042684249800000004	0.0133580699	-0.0027722022999999998	0.0354915447	-0.0345480445	0.05628589	0.051871559299999995	0.044768980599999994	0.0353462457	0.0240916885	0.0115885776	-0.0015151123999999998	-0.0145402816	-0.0268118994	-0.0376939883	0.0	0.0267512	0.172798	0.30241	0.000115731	0.00085056	-0.000398922
3638.6064346354997	3225.7335123688845	4412.988473807266	1.083522	24.743158	0.09759248500000002	-0.0163616362	0.059826109800000006	0.0600291874	0.027907728599999997	-0.050173626799999996	-0.053389526799999996	-0.020969815	0.0592211346	0.0056989501	-0.060276612300000004	-0.0410675987	-0.0117848668	0.0562165733	0.051601643200000005	0.0441886509	0.0343795604	0.022706262799999998	0.0098017343	-0.0036342863	-0.0168732403	-0.029197254900000004	-0.0399380691	0.0	0.0192013	0.220898	0.280636	-8.16407e-05	0.0007794139999999998	-0.000264068
3641.999755329499	3225.118220132109	4411.56264165515	1.090439	24.901123	0.115926085	-0.0588776515	0.030667224	-0.007189356500000001	-0.054347841900000006	-0.08517569800000001	-0.0104891861	-0.055629521900000006	0.0218045504	-0.0480056422	0.0192036594	-0.052822325999999996	-0.0143226562	0.056145710099999996	0.051326049500000005	0.043597381799999994	0.0333977448	0.0213052234	0.0080051856	-0.0057485622	-0.019176498700000003	-0.0315175685	-0.0420723167	0.0	0.0217956	0.144215	0.28051	0.000568131	0.000858048	-0.000262018
3645.504494641621	3222.277390525805	4415.025818841574	1.104766	25.228287	0.14869050000000003	-0.050214724599999996	-0.0357285529	-0.0457300448	0.0244194638	-0.023460206600000002	0.0075832189	-0.0461336207	-0.0371353252	0.023505083700000002	0.0279888637	0.0260912144	-0.0644103259	0.0560733026	0.0510448085	0.04299531980000001	0.0324012308	0.019889533600000002	0.0062007103000000004	-0.007855090799999999	-0.021446002599999996	-0.0337676715	-0.0440908618	0.0	0.0251594	0.209461	0.308452	-0.000313935	0.00100495	-0.000275824
3649.302837069063	3224.8301619688264	4419.4892168170945	1.124698	25.683449	0.07777529999999998	0.0100288894	-0.059357523899999994	0.0502617112	0.00943019	0.0055187851000000005	-0.012951198600000002	0.015227669099999999	-0.0549118383	0.0040151004	-0.047109140099999995	-0.0146338053	0.011262960700000001	0.055999352599999996	0.0507579512	0.0423826139	0.0313904571	0.018460167	0.004390095300000001	-0.009951033100000001	-0.023677757200000003	-0.0359425512	-0.0459881531	0.0	0.0242227	0.184155	0.269724	-0.000371595	0.0008400649999999998	-0.000309371
3649.4663084006706	3222.037870163035	4418.891083161715	1.167273	26.655703	0.10400175	0.0528314997	-0.0098690577	-0.0013358616	-0.0476055661	0.0096191416	0.042797006500000005	0.0590585812	-0.0123853105	-0.0575948434	0.030577223599999998	-0.0094833377	-0.023862663	0.0559238623	0.050465509000000006	0.0417594157	0.0303658685	0.0170181064	0.0025751332	-0.012033564299999999	-0.0258678341	-0.038037363	-0.047758972999999996	0.0	0.0236944	0.142461	0.282716	0.000482422	0.000930903	-0.000278477
3652.344694400106	3226.831446058239	4421.891193915348	1.126614	25.727217	0.11094104999999993	0.034456163	0.042457703099999994	-0.0255725269	0.0322417588	0.0342830999	0.0375742731	0.030149071099999997	0.044824313899999996	0.013208686200000002	0.0058424137	0.070526785	-0.0529681381	0.0558468337	0.0501675143	0.0411258796	0.029327915899999998	0.015564343500000001	0.0007576213000000001	-0.0140998779	-0.0280123785	-0.0400474401	-0.0493984515	0.0	0.0270199	0.195071	0.298378	-0.000164666	0.00106921	-0.000279953
3646.2618401134496	3226.675030475576	4421.919765927789	1.131794	25.845493	0.04776779999999997	-0.032967593999999996	0.0556131775	0.0476877058	-0.0038313677000000003	0.0094401933	-0.0014012412	-0.0283413749	0.050317073399999995	-0.023676011	-0.045881817400000004	-0.014182624599999999	0.007187096800000001	0.0557682688	0.0498639998	0.0404821624	0.0282770561	0.0140998779	-0.0010606407	-0.0161471891	-0.030107615499999997	-0.0419683048	-0.0509020799	0.0	0.0263893	0.191624	0.256452	-0.000191623	0.00106921	-0.00028828
