csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3117.7801069198968	2768.8401762810017	3831.506698443147	1.292286	36.276814	0.20313127	0.0192219889	-0.0242867862	0.0214424171	-0.0005140483999999999	0.0310813834	0.0516006204	0.028328803599999997	-0.026166916800000002	-0.005993825899999999	-0.0238662408	-0.00040298129999999995	-0.029474617	0.0576477949	0.0573863625	0.056951519699999995	0.0563445805	0.05556737900000001	0.0546222637	0.0535120905	0.052240214199999996	0.0508104782	0.0492272028	0.0253672	0.0679876	0.406984	-0.00113597	-0.00150756	0.00050598
3100.626146680657	2767.116944102068	3828.187889953547	1.40926	39.560493	0.19043879999999994	-0.008310166899999999	-0.0187307409	-0.0065527676	-0.012978618300000001	0.0625007382	-0.0467367909	-0.0023399659	-0.011987113	-0.0032671645	-0.034752057	-0.012807528	0.0094673908	0.0576303933	0.057316871900000003	0.056795598899999994	0.056068463799999996	0.0551381022	0.0540078863	0.05268191269999999	0.0511649875	0.049462609000000005	0.047580947699999994	0.0351771	0.0379437	0.51033	-0.00149874	-0.00158359	0.0
3120.4142748047266	2769.6443831918264	3830.3594325406425	1.098952	30.849569	0.11618644999999993	0.0102876547	0.0102186576	-0.0094055601	0.0111139983	0.0096390225	0.0581198858	0.0084344115	0.0009237458000000001	0.0002553386	0.0080937158	-0.011396869099999998	-0.0290388184	0.0576114118	0.0572410958	0.0566256646	0.055767753600000004	0.054671036500000006	0.053340209699999995	0.05178097190000001	0.05	0.0480049204	0.045804276500000005	0.0653065	0.0221558	0.469075	-0.00137911	-0.00117306	5.0123e-05
3102.5477360612635	2765.786247182105	3828.4532601665837	1.099036	30.851923	0.07641073500000002	0.023980814500000003	-0.0183182996	-0.0170715037	-0.0034572181	0.039827309	-0.0097810321	0.0312578378	-0.026615942200000003	0.0199975584	-0.022936385099999998	0.0072405659	-0.019130623200000002	0.0575908508	0.0571590425	0.056441758700000004	0.055442581799999995	0.054166502000000005	0.0526198927	0.0508104782	0.048747295499999996	0.046440649	0.0439020589	0.0721729	0.0388835	0.426554	-0.00130176	-0.00125309	9.86557e-05
3111.092042928361	2767.1076151105385	3829.7392783288265	1.235029	34.669498	0.208059795	0.015193869399999999	-0.0058173967000000005	0.0012592799	-0.0193602625	0.0067980723	0.0057741861	0.0094091674	-0.0006358288	-0.0038193503999999997	0.013121338400000002	0.013449677299999999	0.0005319318	0.0575687109	0.0570707212	0.0562439267	0.055093091100000005	0.053624844500000005	0.0518476463	0.0497717353	0.0474090717	0.0447732676	0.0418795088	0.0393132	-0.00510481	0.516837	-0.00196268	-0.00131209	4.235169999999999e-22
3117.2567316810437	2766.9463910005156	3835.837495224776	1.227748	34.465107	0.11751610999999998	0.0112518373	-0.010754018700000001	0.0113934842	0.022467963100000002	0.0135040637	0.0386875287	0.017656973	-0.0169418094	-0.0030986114	-0.0007002928999999999	-0.012364873799999999	-0.0190404346	0.0575449928	0.0569761414	0.0560322174	0.0547194347	0.0530464353	0.0510242324	0.048666138399999996	0.0459876763	0.0430064784	0.03974217	0.0696408	0.0267921	0.482793	-0.00198725	-0.00123879	0.000327082
3109.690410661729	2766.826070930277	3838.7475714893685	1.036196	29.087915	0.10275045	-0.0023585571	0.0091494132	-0.0094926264	-0.0137221503	0.049018767000000005	-0.011791920800000001	0.005651951	0.0167142942	-0.0018658342	-0.0302265028	-0.0187737012	-0.010850402299999999	0.057519697	0.056875313499999997	0.0558066829	0.0543217765	0.052431670599999994	0.0501504639	0.0474951725	0.0444856028	0.0411442041	0.0374959006	0.0565217	0.00539265	0.514085	-0.00235989	-0.00146342	0.00046861
3121.232815180205	2769.6025223323986	3845.2410611608	1.061749	29.805222	0.060060899999999987	0.0110220786	0.0061911843	-0.007665685500000001	0.0144903298	-0.0013181279999999998	0.0589928896	0.0044852706	0.0214996579	0.0011076528	0.0217813046	0.0082023862	-0.0253576581	0.057492824299999995	0.0567682486	0.05556737900000001	0.053900291100000004	0.05178097190000001	0.0492272028	0.0462604104	0.042905486500000006	0.0391905793	0.0351468575	0.0465798	-0.0241137	0.50053	-0.00230044	-0.00153919	0.000462677
3110.9464710217426	2768.5038541761187	3848.3182287472478	1.1478910000000002	32.223392	0.16456320000000008	0.0167805327	0.0092846423	0.0146063195	-0.0268901265	0.062433723899999995	0.027835541600000003	0.022785698599999998	0.0061234186	-0.017724706399999998	-0.032446400099999995	0.0041226587	-0.0396524718	0.0574643754	0.0566549584	0.0553143646	0.053455163099999994	0.0510947851	0.0482553605	0.044963510899999996	0.0412500994	0.0371499417	0.0327014793	0.0595263	0.0597965	0.46968	-0.00263955	-0.00122491	0.000378937
3120.610314319856	2777.2809999759	3858.3559656237653	1.212038	34.024117	0.14649682000000003	-2.587e-06	0.021720615899999997	-0.008303011899999999	-0.0050438274	0.04588194860000001	0.026390293	0.0090453622	0.039261341400000004	-0.016837663200000002	-0.0031424334999999998	-0.0037855365	-0.0255895106	0.0574343511	0.0565354553	0.05504770230000001	0.052986588	0.0503735805	0.047235896	0.0436062158	0.0395223456	0.0350268219	0.0301664687	0.050318	0.0012037800000000004	0.507785	-0.00322052	-0.00128195	0.000552743
3136.1782646151564	2773.414491794294	3862.339754634976	1.457557	40.916271	0.42453627999999993	0.005797995	0.0524668363	-0.014079548999999998	0.0113118477	-0.0277374003	0.096415753	-0.0025926526999999998	0.0556014837	-0.0104307878	0.11153966230000001	0.0327366242	-0.04944132230000001	0.0574027522	0.0564097525	0.0547674578	0.0524947712	0.0496178523	0.0461698153	0.042190348200000005	0.0377252562	0.0328259338	0.0275487739	-0.0162687	-0.19713	0.569322	-0.00432706	-0.00202901	0.000444767
3129.3800163628107	2779.1377084951787	3853.156093143512	1.586217	44.527977	0.4908776	-0.015509895	0.024500815699999998	0.0418334302	0.0267825519	-0.10879818599999999	0.0228811215	-0.0221976617	0.0225980216	-0.0332090248	0.14936568220000002	0.0412560359	-0.00020190439999999998	0.057369579500000004	0.0562778638	0.054473700199999996	0.051979928499999994	0.048828118600000005	0.045058170599999996	0.040717810099999995	0.0358619838	0.030552163900000002	0.0248555698	-0.0198863	-0.0553221	0.764981	-0.00385842	-0.00430941	0.000691589
3122.136004412985	2776.8918135856825	3860.008098273261	1.767044	49.604137	0.55326585	-0.0210352371	0.046161767699999995	-0.0057657757	0.0128719274	0.0186580629	-0.0587589622	-0.0167982499	0.0390614275	-0.0221349663	-0.0478187887	-0.030451379700000003	-0.042566973	0.0573348341	0.056139803499999995	0.054166502000000005	0.0514422857	0.0480049204	0.0439020589	0.0391905793	0.0339357974	0.0282105605	0.0220942383	-0.016216	0.252829	0.655235	-0.00239078	-0.00383467	1.69407e-21
3125.6313387011987	2765.945796857751	3861.22997025586	1.319654	37.045074	0.217771	-0.0315038787	0.0734455033	-0.0354026809	-0.0005252968	0.031333451	-0.0847732322	-0.0304166463	0.061358169299999994	-0.0130706985	-0.1037248484	-0.030627119300000002	0.043274831900000005	0.0572985168	0.055995586900000005	0.053845939100000004	0.0508820785	0.047148822199999996	0.0427026212	0.0376107072	0.031950076	0.0258063227	0.019272348	-0.0183262	0.254773	0.690447	-0.00431918	-0.0025581	-0.000365126
3098.1701234218835	2757.9010964954887	3847.526899923426	1.32959	37.324017	0.34681805	-0.028692681499999997	0.0203925392	-0.0002150492	-0.0496611408	-0.0096589539	-0.1247580703	-0.0246384227	0.0018593981	-0.027077804	-0.0777437559	0.0188126947	0.0957074857	0.0572606286	0.0558452297	0.0535120905	0.0502995528	0.0462604104	0.0414610411	0.035980316	0.0299083033	0.0233447884	0.0163976336	0.0157686	0.105931	0.805644	-0.00453275	-0.00243199	0.000268879
3105.934092485682	2761.505675299537	3843.746808032825	1.233205	34.618298	0.23764805	-0.024873195499999997	0.0132353025	0.0531075358	-0.0275210149	-0.0668163225	-0.0478598104	-0.026247787	-0.019259804499999998	-0.0624240767	0.0093351618	0.0064289648999999996	0.0715842788	0.057221170599999996	0.055688748499999996	0.053165038600000006	0.0496949641	0.045340294100000005	0.040178544	0.0343015956	0.027814061299999998	0.0208314228	0.013477974399999999	0.0486896	-0.0361305	0.809879	-0.00470095	-0.00262793	0.00107335
3109.3427672549	2757.9300402897225	3835.909327749071	1.0683760000000002	29.991255	0.09005885000000002	-0.0194303195	-0.0042742225	0.0492427667	0.0512118918	-0.0580652211	-0.0018255926999999998	-0.0187328573	-0.0284689738	-0.027576005299999998	0.051226318	-0.0346155104	0.061653769299999994	0.0571801438	0.0555261604	0.052804869000000004	0.0490685775	0.0443891039	0.0388563956	0.0325768008	0.025671024	0.0182718062	0.010521373	0.0493849	-0.0767754	0.804286	-0.00411959	-0.00282205	0.000986317
3095.140458381916	2761.0999837704594	3832.154670391405	1.061099	29.786983	0.06695065000000008	-0.0154477327	-0.0252228371	-0.0063464852	0.0419621462	-0.0363377744	-0.0358939623	-0.0134772724	-0.0371812562	0.0123198535	0.0375751494	-0.0205944626	0.0134197332	0.0571375495	0.0553574832	0.052431670599999994	0.048420667800000004	0.043407491500000006	0.0374959006	0.0308082484	0.023482951000000002	0.0156716217	0.007535933199999999	0.0438526	-0.0610354	0.813995	-0.00469505	-0.00280708	0.00085736
3100.175356328945	2758.6010100651124	3823.075140507348	1.156885	32.475864	0.06006464999999999	-0.0179896849	-0.020393518	-0.0450456053	0.0010162969	-0.0245252639	0.0368913467	-0.0208902708	-0.0061532792	0.0510927908	0.024353241400000003	0.0164899739	0.0269823448	0.0570933886	0.0551827354	0.0520455355	0.0477515192	0.0423961298	0.0360984016	0.028998314100000002	0.021253681	0.0130366422	0.004529838	0.0314485	-0.0566379	0.802791	-0.00426492	-0.00297188	0.000903611
3090.979997205448	2763.6621075723137	3817.2738609972093	1.237217	34.730934	0.11718815	-0.0085493385	-0.0579480856	0.0312914967	-0.0038182565999999997	-0.0457594452	0.0059459674	-0.017568987299999998	-0.0647538751	0.0017356247	0.0395255207	0.0354353548	0.0087409629	0.0570476625	0.0550019363	0.05164655889999999	0.04706142519999999	0.041355712	0.0346652779	0.0271494288	0.0189871247	0.010372718199999999	0.0015113268	0.0600696	-0.0368738	0.822821	-0.00479256	-0.0031012	0.0012221100000000004
3080.254725599265	2760.632098964519	3806.387585574544	1.084877	30.454479	0.1503078	-0.0114672215	-0.0791961472	-0.0146308081	0.0293441661	0.0013872003	0.011228680800000002	-0.0154030105	-0.0848854243	0.0460949412	0.0181165417	-0.0168818126	-0.0139485094	0.0570003725	0.054815105499999996	0.051234839299999994	0.046350688499999994	0.040286951	0.0331979437	0.025264076099999998	0.0166872586	0.0076857641	-0.0015113268	0.0537996	0.019324	0.862052	-0.00537869	-0.00326815	0.00100301
3071.8779068512467	2755.670510700297	3792.8836514045115	1.080222	30.323793	0.11099485	-0.0053484549	-0.0944992142	-0.044289248499999996	0.0092513647	-0.014171691100000001	0.0072993736	-0.0047090963	-0.0803055867	0.07684821650000001	-0.0154887773	0.0117472873	-0.0332341571	0.056951519699999995	0.0546222637	0.0508104782	0.0456196209	0.0391905793	0.031697847200000004	0.0233447884	0.0143581173	0.0049817457	-0.004529838	0.0654697	0.07696369999999998	0.884345	-0.00550222	-0.00317033	0.0008365189999999998
3064.9461506624434	2756.847398862479	3783.2767684276814	1.034687	29.04554	0.11478229999999992	-0.0071773248	-0.1267285289	-0.037697523399999995	-0.009526907099999999	-0.023170846600000003	0.0051658964	-0.0153363556	-0.1049023928	0.0656152663	-0.008944504499999999	0.0457560013	0.0103334908	0.056901105599999995	0.054423431900000006	0.0503735805	0.044868543	0.0380673484	0.0301664687	0.0213941436	0.0120037871	0.0022666665	-0.007535933199999999	0.0623256	0.0698721	0.9444340000000002	-0.00623217	-0.00325497	0.000911081
3060.4818785040675	2758.7280278728595	3779.7009078239225	1.011846	28.404356	0.14575855	-0.0036783964	-0.1355132434	0.0059242931	-0.047872011900000004	0.0352427008	-0.0174044815	-0.007329347700000001	-0.1096316534	0.0351505946	-0.044064768399999996	0.049252928099999996	-0.0387609383	0.056849131500000004	0.0542186319	0.0499242538	0.0440977843	0.036918028	0.028605319599999998	0.019414762	0.009628398100000001	-0.0004534452	-0.010521373	0.0566793	0.154698	0.910384	-0.00648953	-0.00320994	0.0007887439999999998
3062.0075685971974	2749.8119040197803	3776.428982697835	1.026668	28.820435	0.13281615	-0.011832570300000001	-0.1297840388	0.016388333600000003	-0.0209499563	0.0551720123	-0.0002878578	-0.0125408391	-0.1344833837	0.0218300368	-0.0829182871	-0.0323105603	0.0030046978000000005	0.056795598899999994	0.0540078863	0.049462609000000005	0.043307682800000004	0.0357434058	0.0270159404	0.0174093022	0.0072361176000000004	-0.0031725501	-0.013477974399999999	0.0520601	0.201529	0.952699	-0.00681802	-0.00364463	0.000806583
3060.9503626786845	2743.699022518855	3780.472069302452	0.955065	26.81041	0.07758709999999998	-0.011149365	-0.12917781150000002	0.011982420300000001	0.0193460636	0.0737839463	-0.0626339655	-0.0055570483999999995	-0.1268672534	0.029926635	-0.08163944620000001	-0.0486607412	0.0371145927	0.0567405092	0.053791218099999996	0.0489887601	0.0424985851	0.0345442869	0.0253998998	0.015380458100000001	0.0048311425	-0.0058846112	-0.0163976336	0.0558267	0.150192	0.947072	-0.00673847	-0.00341289	0.0007807429999999998
3067.121083416447	2746.741230577112	3786.653747111632	1.138327	31.954893	0.30820013000000007	-0.0100738688	-0.1084756734	-0.034409252	0.0183526503	0.0346808247	-0.0320967161	-0.0044675203000000005	-0.1009373983	0.0710652093	-0.012112783899999998	-0.0340559556	0.0175592683	0.0566838639	0.0535686511	0.0485028239	0.0416708462	0.0333214931	0.0237587926	0.0133309547	0.002417692	-0.008583607	-0.019272348	0.0598642	-0.00365498	0.998766	-0.00806946	-0.0040039	0.000831176
3084.1648593948753	2754.6701557624433	3797.435179561163	1.104587	31.00775	0.2872176800000001	-0.0014452494	-0.0583596019	-0.045539511399999996	-0.0208547034	0.0415661494	0.0058824008	-0.0038386133000000004	-0.039416328	0.0667119402	-0.028511031800000003	0.0130840434	-0.0469069793	0.0566256646	0.053340209699999995	0.0480049204	0.040824829	0.0320758624	0.0220942383	0.011263545	0.0	-0.011263545	-0.0220942383	0.0540528	0.0537241	0.853331	-0.00704331	-0.00384537	0.000444012
3078.0047951640886	2750.259217203373	3814.3938033366744	1.095413	30.750223	0.11575529999999998	-0.0071492225	-0.0414251429	-0.0071867072	-0.0731378127	0.0861376493	-0.028947551800000002	-0.0107789298	-0.031792856200000004	0.0022553782000000002	-0.0976178043	-0.0064390757	0.005062249699999999	0.0565659128	0.0531059189	0.0474951725	0.0399609048	0.0308082484	0.020407879599999998	0.009181006	-0.002417692	-0.013918475100000001	-0.0248555698	0.0533954	0.108185	0.837544	-0.00680519	-0.00318649	0.000444012
3096.683239099441	2756.3713810895642	3834.822522792361	1.129043	31.694298	0.1898732	-0.0142731471	0.00305808	0.028215965699999998	-0.0206204182	0.0488491086	-0.0081592795	-0.019240131599999998	0.0019376793	-0.0300709727	-0.0640132479	-0.0439487154	0.06341395400000001	0.0565046103	0.0528658045	0.0469737057	0.0390794523	0.0295195201	0.0187013809	0.0070861349	-0.0048311425	-0.0165425028	-0.0275487739	0.0485523	0.0239903	0.880199	-0.00739283	-0.00337407	0.0008323999999999999
3098.942619644577	2763.145664169438	3846.3742872218736	1.132919	31.803091	0.21472205000000008	-0.011062211899999999	0.0159332054	-0.0049163204	0.0132266958	0.0104251693	-0.009095814499999999	-0.018539618	0.0146018695	-0.0016530476000000001	0.019248081	-0.0376891323	0.027134573999999998	0.056441758700000004	0.0526198927	0.046440649	0.0381808583	0.0282105605	0.0169764261	0.0049817457	-0.0072361176000000004	-0.0191298019	-0.0301664687	0.0543343	-0.0844849	0.919741	-0.00814778	-0.00383523	0.000834747
3104.686074772443	2759.7125952865867	3849.508120091792	1.065719	29.916655	0.18793504999999996	-0.0093304088	0.033570509500000005	-0.0247534763	0.0112953276	0.0033081459	0.0206070884	-0.012755951399999998	0.027948932000000003	0.0251621023	-0.0074319233	-0.0018900223999999998	-0.024719541400000003	0.0563773597	0.05236821059999999	0.04589613360000001	0.037265517000000005	0.0268822669	0.0152347176	0.0028706649	-0.009628398100000001	-0.0216746281	-0.0327014793	0.0501513	0.0177339	0.880897	-0.008522379999999998	-0.00374678	0.000444012
3089.251431347431	2762.057042619421	3851.556455171652	1.020737	28.653942	0.06100349999999991	-0.009332402	0.023050672400000003	-0.0126092498	-0.055127230199999995	0.021282780299999998	-0.0575900946	-0.019261466499999998	0.0221440755	-4.1692e-06	-0.0549517541	0.0348782239	0.0312706299	0.0563114151	0.0521107857	0.045340294100000005	0.0363338297	0.0255355494	0.013477974399999999	0.0007557282000000001	-0.0120037871	-0.0241713312	-0.0351468575	0.0537707	0.030707	0.901782	-0.008518289999999998	-0.00328035	0.000444012
3106.7870151761213	2764.6686818378553	3850.390157027182	1.001636	28.117737	0.1060006	-0.0028558198999999998	0.0256302895	0.06052058230000001	-0.0387641455	-0.0286649733	0.0077274935	-0.0099333371	0.0011208384	-0.0513986955	0.0250309221	0.0351323381	-0.006725914699999999	0.0562439267	0.0518476463	0.0447732676	0.0353862052	0.0241713312	0.01170793	-0.0013602237	-0.0143581173	-0.0266143679	-0.0374959006	0.0488762	-0.0213336	0.909483	-0.00846353	-0.00380288	0.000694012
3110.9561221978715	2762.2883537683697	3844.3394449767934	0.956881	26.86138	0.13128850000000003	0.0064233641000000005	0.022012853500000002	0.06003969730000001	0.033180009100000005	-0.0096032188	0.0659477758	-0.003960807	-0.014309401599999999	-0.0389572789	0.031319327	-0.0061781632	-0.06095643480000001	0.05617489639999999	0.0515788212	0.0441951939	0.0344230592	0.0227905472	0.0099263312	-0.0034743484	-0.0166872586	-0.028998314100000002	-0.03974217	0.0527839	0.0396367	0.86365	-0.008462509999999998	-0.00364235	0.000444012
3084.541456330093	2754.7438308750347	3830.481820821659	0.914368	25.667971	0.09987249999999998	0.0047529594	-0.0154749033	0.0113712847	0.0248842454	0.0428906555	0.0158248496	0.0009993625	-0.0306487993	0.008601118	-0.0166309921	-0.012417803	-0.0642715418	0.0561043259	0.0513043398	0.0436062158	0.033444814100000005	0.0213941436	0.0081349364	-0.0055838063	-0.0189871247	-0.0313178767	-0.0418795088	0.0641479	0.0839277	0.880077	-0.008997589999999998	-0.00362162	0.000444012
3074.748126418909	2756.7170321859776	3820.9288937753504	0.941201	26.421221	0.08249789999999997	0.0056926776	-0.030596096099999998	-0.0327103989	0.0061321066	0.0817592521	0.0374771297	0.0079015519	-0.0328428412	0.0419354893	-0.0218283774	-9.312129999999999e-05	-0.0904087215	0.0560322174	0.0510242324	0.0430064784	0.032451899	0.0199830776	0.006335513399999999	-0.0076857641	-0.021253681	-0.0335679058	-0.0439020589	0.0528707	0.04372	0.881463	-0.00871356	-0.00393013	0.000444012
3104.328981255654	2758.05012115505	3821.697790183552	1.113806	31.266544	0.21433980000000002	0.0301249332	-0.0098247097	-0.0457409042	-0.0114038921	0.0659729849	0.159472927	0.022342872799999997	0.0049623701	0.0586535771	0.0090260778	0.032921103199999996	-0.18241598350000002	0.055958572699999994	0.0507385297	0.0423961298	0.031444749300000005	0.0185583162	0.004529838	-0.009777398199999999	-0.023482951000000002	-0.0357434058	-0.045804276500000005	0.0598646	0.0155961	0.762564	-0.007623139999999999	-0.00381409	0.000444012
3077.655141095566	2755.728159083852	3818.3212763268257	1.087187	30.519308	0.1395267	0.0121312355	-0.0309622232	-0.031062144700000002	-0.0712899893	0.1032486966	0.061338402300000004	0.0119385587	-0.015003157	0.0331297229	-0.0572580272	0.0512871575	-0.1054801513	0.0558833938	0.0504472628	0.0417753207	0.030423807	0.0171208358	0.0027196921999999998	-0.0118558991	-0.025671024	-0.0378395465	-0.047580947699999994	0.065773	0.07780539999999998	0.806925	-0.007318459999999999	-0.00357781	0.000444012
3084.550504307714	2753.868340900729	3828.172887071784	1.263809	35.477425	0.3556984	-0.0050061721	-0.0306687842	0.0309414503	-0.0274789	0.0382309366	0.0133472698	-0.0156570296	-0.0120274545	-0.024019073199999998	-0.0164061075	-0.0007542182	0.0163723474	0.0558066829	0.0501504639	0.0411442041	0.0293895198	0.0156716217	0.0009068624000000001	-0.013918475100000001	-0.027814061299999998	-0.0398516739	-0.0492272028	0.0722532	-0.0149128	1.0138	-0.00817148	-0.00371729	0.000444012
3094.607431966933	2752.0319647988867	3829.87182090541	1.088702	30.561853	0.18280889999999997	0.0054729339	-0.0137391609	0.0046034321	0.0471527614	-0.0291556381	0.011724258999999999	-0.0020352549	-0.025132823399999997	0.0058256925	0.053521221900000006	-0.06337897099999999	0.0164098342	0.055728442	0.0498481654	0.0405029358	0.028342341400000002	0.014211666999999999	-0.0009068624000000001	-0.015962355600000002	-0.0299083033	-0.0417753207	-0.0507385297	0.0847977	-0.0542448	1.05779	-0.00886302	-0.00435763	0.00085098
3084.9077988906733	2754.5558158149793	3832.5746201082484	1.180208	33.130569	0.2439103000000001	-0.00034536699999999996	-0.0059559661	-0.0344930948	0.0016203323	0.018145525200000002	-0.036019574	0.00034050510000000004	-1.62528e-05	0.0382610747	-0.031587788	-0.0018740887	0.0058913596	0.0556486733	0.049540400400000004	0.0398516739	0.0272827311	0.012741972399999999	-0.0027196921999999998	-0.017984795300000002	-0.031950076	-0.0436062158	-0.0521107857	0.0942442	0.08002349999999998	1.06078	-0.00938155	-0.00293882	0.0008442099999999998
3090.2432907609004	2747.940364796018	3836.5197693796913	1.151345	32.320335	0.0360946999999999	-0.0011354257	0.0127391228	0.010786806999999999	-0.0689640317	-0.0108955472	-0.0947451684	-0.0093555736	0.011241787	-0.019881054	-0.06587390929999999	0.0123258983	0.0891870835	0.05556737900000001	0.0492272028	0.0391905793	0.0262111537	0.011263545	-0.004529838	-0.0199830776	-0.0339357974	-0.045340294100000005	-0.053340209699999995	0.0815199	0.0767844	1.07429	-0.00940957	-0.00301138	0.0008760559999999998
