csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3516.65300823435	3041.062294776735	3856.7844046859086	1.137514	27.713133	0.09592019499999997	-0.0046148473	-0.0658496086	-0.0046783308	-0.032220520600000004	0.050080184699999995	-0.007299094	-0.0116197082	-0.06998559480000001	-0.0032305142	-0.0343455037	-0.0260839796	0.0051146119	0.04269491190000001	0.0062112101000000005	-0.033447523	-0.056008633200000005	-0.0499393877	-0.0183422485	0.022631036299999997	0.0520358435	0.0548410958	0.0296128113	0.0	0.0	-0.0191783	0.243265	0.166188	-0.00205975	2.96131e-05	-0.000250919
3512.707758392891	3044.012350400393	3849.8904519812622	1.126074	27.434435	0.08691064000000001	0.0505630628	0.0300992215	0.056131277599999994	0.0064995884	-0.035613166099999996	-0.0579663253	0.0542921193	0.032644626600000004	0.0416416311	0.0257918133	0.0039155686	-0.039956103	0.042496461500000006	0.0056216684999999995	-0.0341656983	-0.0562518937	-0.0491941096	-0.0166489681	0.0245219664	0.05298812519999999	0.0540012557	0.0270364571	0.0	0.0	-0.0205621	0.228753	0.152195	-0.00258827	0.000306667	8.39439e-05
3503.877405652517	3036.6671328268603	3846.5660041780543	1.117568	27.227207	0.06454062999999999	-0.0188876942	0.0348047614	0.07279353599999999	0.0569765936	0.0515841314	-0.0305893192	-0.0251248802	0.0327867155	-0.054452082	0.0340672675	-0.0682083668	-0.051067912300000004	0.042296876500000004	0.0050315266999999995	-0.0348756641	-0.0564711253	-0.0484159977	-0.0149396866	0.0263808192	0.0538498776	0.0530446531	0.024387934700000002	0.0	0.0	-0.015966399999999995	0.248617	0.146074	-0.00220556	0.000175938	-8.181569999999998e-05
3491.7179734014007	3036.836265292133	3847.8676606466297	1.102042	26.848948	0.03305942500000001	-0.0196659556	-0.07262767190000001	0.0805483197	-0.026534185800000002	0.0281979595	0.036778150499999995	-0.0198556804	-0.0584128539	0.0521988678	0.000585655	-0.08871066300000001	-0.024039824300000002	0.042096162300000003	0.0044408475	-0.0355772498	-0.0566662343	-0.047605571299999996	-0.0132160469	0.028205163300000002	0.0546196284	0.0519733564	0.021674313799999997	0.0	0.0	-0.0180631	0.238841	0.142795	-0.00190958	0.000205387	-4.90902e-05
3503.8400781551995	3037.0627050095063	3849.411984690117	1.115122	27.167614	0.10292019	0.0639260207	0.014767089099999998	0.0638350533	0.022616007999999996	-0.0355924554	-0.015679715900000002	0.0661217548	0.0171583653	0.0425913368	0.0570205128	-0.0311829092	-0.0543404804	0.041894324100000005	0.0038496940000000003	-0.0362702869	-0.0568371374	-0.0467633713	-0.011479705500000001	0.0299926122	0.0552960625	0.050789682	0.0189028378	0.0	0.0	-0.0219131	0.195148	0.158246	-0.00251024	0.000100835	-0.000142402
3508.3313759574157	3042.731051529296	3850.077646399781	1.096924	26.724253	0.07610011499999998	-0.0276147727	0.044488647	0.06633814730000001	0.0385186071	0.0472432691	0.0003713982	-0.0264331755	0.0446854345	-0.033282621899999996	0.0138371839	-0.0740359217	-0.0486282857	0.0416913673	0.0032581294	-0.0369546087	-0.0569837616	-0.045889959800000005	-0.0097323311	0.0317408277	0.0558780242	0.0494961893	0.0160809046	0.0	0.0	-0.0181298	0.226027	0.13983000000000004	-0.00212419	0.000128245	-9.54257e-05
3497.2176468811463	3043.625146090841	3852.460854811885	1.106744	26.963497	0.05052916000000001	-0.0078891749	-0.0685158008	0.0704883988	-0.0232408634	0.0352918535	0.0679179983	-0.0190804142	-0.0646787107	0.0270876205	-1.77552e-05	-0.0735589679	-0.0240309484	0.0414872975	0.0026662167999999997	-0.037630051	-0.0571060442	-0.0449859198	-0.007975603199999999	0.033447523	0.0563645192	0.0480956751	0.0132160469	0.0	0.0	-0.0181554	0.234938	0.128742	-0.00179303	0.000352171	-4.04205e-05
3510.1550908263475	3044.5471335627008	3859.0617659439094	1.109031	27.019203	0.06939417500000003	0.048314973600000005	0.021239045499999998	0.0462082736	-0.0190099009	-0.056662493	0.040977211	0.0613928919	0.0143042242	0.0645646473	0.0351267396	-0.0015665020999999998	-0.0188759188	0.04128212	0.0020740195	-0.0382964512	-0.057203933	-0.0440518546	-0.0062112101000000005	0.0351104655	0.056754716399999995	0.0465911675	0.0103159116	0.0	0.0	-0.0196609	0.22208	0.148206	-0.00231837	0.000232831	-0.000107074
3516.6876694818593	3049.710111261969	3860.515676114715	1.081571	26.350204	0.04587205500000001	-0.0409523142	0.0210389199	0.0119254916	0.0456544672	0.0088480834	0.0009343197999999999	-0.0379898164	0.022563238500000003	-0.043903162999999995	0.051231388600000004	-0.0217669821	-0.0269674315	0.0410758403	0.0014816007999999999	-0.0389536495	-0.0572773863	-0.0430883878	-0.0044408475	0.03672748	0.0570479491	0.0449859198	0.0073882402	0.0	0.0	-0.00989331	0.238427	0.140253	-0.00248038	0.000190438	-7.538769999999998e-05
3508.446557949137	3046.0723686130955	3858.177322192409	1.09257	26.618183	0.060622655000000025	-0.0066906097	-0.07057292849999999	0.02490811	-0.0381026068	0.0316067928	0.0148884294	-0.0162431901	-0.0652160955	0.0157579607	-0.0310728948	-0.0426652659	-0.029977558300000002	0.040868464	0.0008890238	-0.0396014877	-0.057326372599999995	-0.042096162300000003	-0.0026662167999999997	0.0382964512	0.0572437163	0.043283402699999994	0.0044408475	0.0	0.0	-0.0123519	0.26949	0.150379	-0.00226723	0.000204293	-0.000187884
3514.116338166657	3046.2204546096764	3858.931347764272	1.094438	26.663679	0.07040688000000002	0.058051296399999994	0.0175360208	0.043527629000000005	0.011846037299999999	-0.0481060917	-0.041430426	0.06284655759999999	0.0175011898	0.0264575307	0.0242139052	0.007736258199999999	-0.048547546399999995	0.0406599965	0.0002963518	-0.0402398104	-0.057350870899999996	-0.0410758403	-0.0008890238	0.039815326899999996	0.057341683600000005	0.0414872975	0.0014816007999999999	0.0	0.0	-0.0189154	0.243035	0.144829	-0.00254855	0.000107664	7.09346e-05
3515.8768629151305	3042.9886805918395	3858.475789502727	1.101981	26.847448	0.028719969999999987	-0.0300187871	0.0415363911	0.0344740163	0.021925844700000002	0.0326623359	-0.0322513791	-0.032094891699999996	0.045159616500000006	-0.0368301536	-0.0062291454	-0.0526146388	-0.043974516799999995	0.0404504434	-0.0002963518	-0.040868464	-0.057350870899999996	-0.040028102999999995	0.0008890238	0.04128212	0.057341683600000005	0.0396014877	-0.0014816007999999999	0.0	0.0	-0.0184133	0.253967	0.147093	-0.00231837	0.00010249	0.000136018
3502.702655986945	3039.772628032544	3855.781884852954	1.086373	26.467196	0.04450222500000005	-0.0459042063	-0.058054231799999995	0.0578971372	-0.0219502315	-0.035566690299999995	0.0308039818	-0.045534893300000004	-0.045416686100000006	0.07794185370000001	0.025482536099999998	-0.047455548099999995	-0.034448445	0.0402398104	-0.0008890238	-0.0414872975	-0.057326372599999995	-0.0389536495	0.0026662167999999997	0.04269491190000001	0.0572437163	0.037630051	-0.0044408475	0.0	0.0	-0.0198884	0.262477	0.140338	-0.0021393	0.000275978	-6.66665e-05
3507.7368022501473	3042.5147546884004	3857.691851237375	1.118656	27.2537	0.10693388500000003	0.0686383577	-0.010081094	0.0442897726	0.0433387341	-0.021319158199999997	-0.0006410720999999999	0.0706385922	-0.0151689872	-0.007850873000000001	0.0573408842	-0.016672697900000002	-0.040478795	0.040028102999999995	-0.0014816007999999999	-0.042096162300000003	-0.0572773863	-0.037853197000000005	0.0044408475	0.0440518546	0.0570479491	0.0355772498	-0.0073882402	0.0	0.0	-0.008979789999999998	0.218457	0.167325	-0.00231837	0.000168554	-0.000280538
3514.144600414626	3039.162280440474	3860.6112602821295	1.111196	27.071953	0.06910905999999997	-0.0206585164	0.0408364584	0.035544062	0.0002804464	0.0711647164	0.0115535902	-0.014484449	0.0351603786	-0.031327685699999996	-0.0055587276000000005	-0.0691097549	0.0004213731	0.039815326899999996	-0.0020740195	-0.04269491190000001	-0.057203933	-0.03672748	0.0062112101000000005	0.045351173	0.056754716399999995	0.033447523	-0.0103159116	0.0	0.0	-0.0100337	0.246332	0.132284	-0.00231837	0.000219628	-0.000228829
3509.6266401143266	3041.5968243671314	3863.796077791949	1.068706	26.036777	0.02025330000000003	-0.0354414366	-0.0554191653	0.0337224575	-0.0278319921	-0.0264673792	0.07171114	-0.0352469107	-0.0422368563	0.0668688025	5.20052e-05	-0.0373096321	0.0198265269	0.0396014877	-0.0026662167999999997	-0.043283402699999994	-0.0571060442	-0.0355772498	0.007975603199999999	0.0465911675	0.0563645192	0.0312454753	-0.0132160469	0.0	0.0	-0.0106975	0.246928	0.132106	-0.00209208	0.000156586	-0.000141851
3511.184263252382	3041.618631551559	3868.762422380995	1.106562	26.959064	0.04497804999999999	0.060753546900000004	0.0012920111999999999	0.0157611796	0.0166374481	-0.0344967427	0.019191615500000002	0.0656286583	-0.0054821557	0.0182721597	0.043146104299999995	0.011484018799999999	0.0134946371	0.039386591299999996	-0.0032581294	-0.043861493099999996	-0.0569837616	-0.0344032742	0.0097323311	0.047770216100000006	0.0558780242	0.0289758681	-0.0160809046	0.0	0.0	-0.016939	0.22842	0.13909800000000003	-0.00231837	0.000189507	-0.000136331
3519.7514571366687	3047.6599823538318	3869.107693954568	1.117001	27.213388	0.032742425000000006	-0.0235925694	0.045125413499999996	-0.0044544743	0.0187331347	0.035282292400000005	-0.0028933394	-0.0169120801	0.0430285228	-0.0375728775	-0.0120317343	-0.030635588199999998	0.0055051139	0.0391706433	-0.0038496940000000003	-0.0444290443	-0.0568371374	-0.033206336600000004	0.011479705500000001	0.0488867763	0.0552960625	0.0266436088	-0.0189028378	0.0	0.0	-0.0183725	0.215337	0.132328	-0.0023869	0.000260337	-4.65725e-05
3509.539453745593	3045.0448952258644	3870.251412306616	1.100251	26.805307	0.07352243999999998	-0.0417473073	-0.0508715298	0.0198762143	-0.0310251631	-0.0307944498	0.0485191871	-0.0385068739	-0.04348843559999999	0.0741085526	-0.0050458182	-0.0121781032	0.0239524151	0.0389536495	-0.0044408475	-0.0449859198	-0.0566662343	-0.031987236	0.0132160469	0.0499393877	0.0546196284	0.0242537402	-0.021674313799999997	0.0	0.0	-0.0188203	0.2582	0.132	-0.00213005	0.000539459	1.51283e-05
3525.0730251292134	3044.6485623274816	3873.631637210965	1.099813	26.79464	0.06569367999999995	0.057820669400000003	0.010986389899999999	-0.022056472200000003	0.036786463	-0.05778204940000001	0.0079161187	0.059276390199999994	0.009265372	0.0068561843	0.0552095533	0.0532424024	0.0202119398	0.0387356156	-0.0050315266999999995	-0.045531985899999995	-0.0564711253	-0.030746786	0.0149396866	0.0509266734	0.0538498776	0.021811429700000003	-0.024387934700000002	0.0	0.0	-0.0226276	0.22292	0.132375	-0.002512	0.000452175	-4.02653e-05
3527.373198838903	3045.320781466068	3875.0770724958097	1.08668	26.474667	0.052836175	-0.026807802000000002	0.0513053296	-0.034179605	0.028561791800000003	0.0345878624	0.0068394051	-0.031120283399999997	0.043274029299999996	-0.0597109026	-0.0024707575	0.0023285429	0.026644557599999997	0.0385165476	-0.0056216684999999995	-0.0460671113	-0.0562518937	-0.0294858146	0.0166489681	0.051847341799999995	0.05298812519999999	0.0193219582	-0.0270364571	0.0	0.0	-0.0242974	0.245014	0.125025	-0.00222385	0.000496537	6.16702e-05
3522.308657327885	3047.117084890341	3875.702312782811	1.105918	26.943371	0.03148921	-0.0104069309	-0.0651585704	-0.0269563442	-0.0400819218	0.023279074900000002	0.0316304725	-0.013519404099999998	-0.0701921469	0.008854686	-0.0379332711	0.0036740201	0.0498908523	0.0382964512	-0.0062112101000000005	-0.0465911675	-0.056008633200000005	-0.028205163300000002	0.0183422485	0.0527001886	0.0520358435	0.0167907085	-0.0296128113	0.0	0.0	-0.0228806	0.234073	0.132119	-0.00225801	0.000526855	-0.0001146
3523.981995707625	3044.855730579547	3873.5933466352726	1.113107	27.118509	0.04143671100000001	0.0445295326	0.0346622473	0.0035227945000000003	-0.0096151311	-0.0513955954	-0.050489634299999996	0.0481015132	0.036056053	0.0362913164	0.0076961773	0.048239446	-0.0094462197	0.0380753324	-0.0068000883	-0.0471040286	-0.055741447699999995	-0.0269056869	0.0200179006	0.0534840983	0.0509946594	0.0142231535	-0.032110120299999996	0.0	0.0	-0.0230089	0.214454	0.132372	-0.00251714	0.000476576	4.71922e-06
3517.469147300695	3043.8315536271703	3868.0097386930543	1.132292	27.585911	0.042491061	-0.0249961636	0.0461695691	0.0282722629	0.0614416446	0.0163827584	-0.0400301292	-0.032772451200000004	0.0383191243	-0.0422303569	0.0384277975	-0.0121212788	-0.0394538091	0.037853197000000005	-0.0073882402	-0.047605571299999996	-0.0554504513	-0.0255882528	0.021674313799999997	0.054198045300000004	0.0498663518	0.0116248451	-0.0345217181	0.0	0.0	-0.0157386	0.230782	0.132133	-0.00221363	0.000422948	-1.1218e-05
3518.1226451287293	3040.8797230001287	3865.898722534845	1.12456	27.397533	0.06847145999999998	-0.010707346000000001	-0.061141086	0.0023058320000000003	-0.0386557846	0.036180353	0.0012912921000000001	-0.0242836286	-0.066715677	-0.0016324180999999999	-0.036607608199999996	-0.0201812902	0.019975961100000002	0.037630051	-0.007975603199999999	-0.0480956751	-0.0551357684	-0.0242537402	0.023309896200000003	0.0548410958	0.0486528484	0.0090014012	-0.0368411673	0.0	0.0	-0.00824274	0.217343	0.159823	-0.00231837	0.000475003	-0.000251355
3519.9716893708405	3040.670272600857	3864.282344176884	1.091463	26.591209	0.042218009999999966	0.053249244800000005	0.0243134765	0.008961141700000001	-0.0020769472	-0.0472380518	-0.0247326342	0.060868659500000005	0.0256397291	0.0458140367	0.0235891856	0.029331368599999998	-0.0295938606	0.0374059002	-0.0085621144	-0.048574222199999996	-0.0547975333	-0.0229030398	0.024923075899999998	0.0554124087	0.04735622230000001	0.006358494300000001	-0.0390622767	0.0	0.0	-0.0123083	0.226241	0.138193	-0.00231837	0.000475051	-9.8914e-05
3515.1503098423473	3044.713730308853	3865.36300368686	1.081739	26.354294	0.05383755000000001	-0.0341492595	0.0439246331	0.0190455856	0.0487114189	0.0417234403	0.0082020516	-0.038470642299999996	0.04844143730000001	-0.0423475544	0.023082752999999998	-0.028392811299999998	0.0001831779	0.0371807508	-0.0091477112	-0.0490410976	-0.0544358905	-0.021537053100000002	0.0265123025	0.0559112365	0.045978689	0.0037018389	-0.041179117599999995	0.0	0.0	-0.0126943	0.249493	0.131915	-0.00206619	0.000631567	-0.000168649
3525.729989081998	3042.027896617451	3868.5221087613813	1.106723	26.96299	0.08696039	-0.011739725	-0.0590430971	-0.0232762016	-0.0201393935	0.0443125979	-0.0133994626	-0.0130769982	-0.056355494000000006	-0.0159899054	-0.0329447264	-0.0046608051	0.0363078359	0.0369546087	-0.0097323311	-0.0494961893	-0.0540509946	-0.0201566919	0.0280760486	0.0563369267	0.04452260190000001	0.0010371794	-0.0431860394	0.0	0.0	-0.0175152	0.217142	0.151675	-0.00249245	0.000539599	-8.63072e-05
3519.671203017436	3043.984203918166	3869.6970331890334	1.083172	26.389219	0.056029864999999984	0.0351080554	0.026577431800000002	0.00675917	-0.047431449800000004	-0.0442418496	-0.0033188139	0.043701433600000006	0.0232577745	0.060235451399999994	-0.0092587674	0.024548404	0.0085067099	0.03672748	-0.0103159116	-0.0499393877	-0.053643009900000004	-0.0187628774	0.0296128113	0.0566889225	0.0429904486	-0.0016297228	-0.045077685	0.0	0.0	-0.0165647	0.241279	0.132164	-0.00231837	0.000559827	-5.19879e-05
3515.9867124072357	3043.538931640777	3871.764559375619	1.097555	26.739626	0.020648480000000007	-0.0440032609	0.0304251793	-0.0013222435	0.07138266780000001	-0.0171632776	0.053337719400000004	-0.0433425065	0.0322828338	-0.0124000342	0.061294443399999995	0.0015468723999999998	0.046874094299999995	0.0364993707	-0.0108983905	-0.0503705865	-0.053212110599999994	-0.0173565399	0.0311211137	0.056966763499999996	0.0413848469	-0.0042931011	-0.046849005199999995	0.0	0.0	-0.0205704	0.24187	0.132016	-0.00217685	0.00061467	6.97247e-05
3525.6249388395477	3044.3780010974288	3874.6551065998347	1.155459	28.150326	0.08293578000000001	0.0182950245	-0.0531214877	-0.0558226775	0.017409511699999998	0.0434805778	0.0239437608	0.0094561574	-0.0721305096	-0.0516390019	-0.0057078128	0.0032420262	0.0687928385	0.0362702869	-0.011479705500000001	-0.050789682	-0.052758480999999996	-0.0159386181	0.0325995062	0.0571700863	0.0397085398	-0.0069471968	-0.048495271799999996	0.0	0.0	-0.0170572	0.218182	0.169851	-0.00231837	0.000430677	3.72461e-05
3530.4972437393817	3044.971105799485	3875.713875618388	1.107114	26.972515	0.05236966	0.0216035012	0.0412417012	-0.0481896812	-0.0736751058	-0.0225455756	0.0365803875	0.028624503	0.0434412158	0.041356555499999996	-0.052872364000000005	0.0168475511	0.0601945854	0.0360402347	-0.0120597945	-0.051196573499999995	-0.0522823147	-0.014510058300000002	0.0340465679	0.057298624699999995	0.0379643914	-0.0095862711	-0.0500120903	0.0	0.0	-0.0180135	0.228065	0.139486	-0.00243866	0.000452513	-4.39351e-05
3527.7795353097	3046.4823943947235	3877.8648023134856	1.078663	26.279354	0.056684445000000014	-0.0515452925	-0.0012276155	-0.066980976	0.0248416893	-0.0594157421	0.08352318610000001	-0.048001683499999996	0.0007424179	0.023165786299999998	0.0368239043	0.0587077378	0.0782290013	0.0358092203	-0.0126385955	-0.051591163200000005	-0.05178381519999999	-0.013071814	0.035460908	0.0573522108	0.0361553815	-0.0122046179	-0.0513954121	0.0	0.0	-0.024597	0.234542	0.126737	-0.00216087	0.000594792	-0.000241365
3536.745066915358	3049.306931921964	3881.707508306864	1.088221	26.512215	0.07887031500000001	0.047390448700000004	-0.0094860754	-0.091871084	0.0673156173	-0.0215940403	0.0256674702	0.0494139278	-0.0160754763	-0.0627815298	0.0370836821	0.0741830369	0.0662596228	0.0355772498	-0.0132160469	-0.0519733564	-0.0512631953	-0.0116248451	0.0368411673	0.057330774400000006	0.0342846006	-0.0147965756	-0.052641544500000005	0.0	0.0	-0.020621	0.207765	0.143349	-0.00251645	0.000482354	-7.92767e-05
3531.1638061914764	3048.8791561065004	3880.7280624096993	1.138838	27.745405	0.12221281499999997	-0.0072891542	0.0521540541	-0.0484791858	-0.007757954300000001	0.050571055	-0.0008038547	-0.014232951899999999	0.041042615	-0.0632246256	-0.0495376194	0.0094766341	0.0318948277	0.0353443295	-0.013792086799999999	-0.052343061100000005	-0.0507206776	-0.0101701174	0.0381860193	0.05723434349999999	0.0323552452	-0.0173565399	-0.053747161200000004	0.0	0.0	-0.0248998	0.245581	0.107489	-0.00181291	0.000626127	-4.14294e-05
3521.6034342535686	3045.50411395841	3877.121201401	1.122279	27.341965	0.06778819999999999	-0.0400876569	-0.0543315842	-0.0156751785	-0.0336821758	-0.007676690600000001	0.0124934913	-0.0473180178	-0.052123403799999996	0.025277318599999998	-0.0333094719	0.0287125434	0.0386507552	0.0351104655	-0.014366653899999998	-0.0527001886	-0.050156493600000004	-0.0087086018	0.0394941713	0.0570630443	0.0303706113	-0.0198789756	-0.0547093112	0.0	0.0	-0.027182	0.218678	0.131862	-0.00200525	0.000582024	-8.95864e-05
3527.894450676441	3044.221800799665	3872.568577397331	1.119871	27.283304	0.03026063500000001	0.0503304738	0.0251827118	-0.0158600807	0.0127957729	-0.0382114478	-0.046140138899999995	0.0599423958	0.026860785499999998	0.0111858875	0.015576869299999999	0.0515476203	-0.03421018	0.0348756641	-0.0149396866	-0.0530446531	-0.0495708845	-0.0072412738	0.0407643663	0.0568171009	0.0283340898	-0.022358428599999997	-0.055525426100000004	0.0	0.0	-0.0254784	0.20999	0.129928	-0.00225786	0.000581529	1.60093e-05
3520.8942118045397	3040.704758380882	3869.988380431175	1.118277	27.244474	0.06559766000000003	-0.031642871600000004	0.040919033199999996	-0.00024575650000000003	0.059372620599999995	0.0173277106	-0.0012306665	-0.0364933082	0.046829681	-0.0595325127	0.036064234199999996	-0.00291444	0.0043376451	0.0346399316	-0.0155111239	-0.0533763717	-0.0489641004	-0.0057691127000000005	0.0419953833	0.0564968349	0.026249159900000003	-0.024789537900000002	-0.0561933274	0.0	0.0	-0.0325562	0.233968	0.131664	-0.00188906	0.000806979	-4.58579e-05
3515.1465770926147	3041.4710526988033	3872.1105358423997	1.115172	27.168827	0.07943408	0.01420432	-0.057002064000000005	-0.0094246598	-0.0036928908	0.049145990099999995	0.0280447849	0.0089285947	-0.0658664134	-0.037565215299999996	-0.026173379500000003	-0.0271089506	0.032137353199999996	0.0344032742	-0.0160809046	-0.053695264699999995	-0.0483364005	-0.0042931011	0.0431860394	0.0561026654	0.024119383799999998	-0.0271670468	-0.056711232400000006	0.0	0.0	-0.0306454	0.209949	0.161848	-0.00207283	0.000624543	5.43417e-05
3521.7660754918797	3044.4386047843846	3875.097291290928	1.077493	26.250853	0.07324191	0.0176785136	0.0386374715	0.0017969532999999999	-0.0577235274	-0.0178262776	0.017047559599999998	0.032800644	0.0408574964	0.036535292999999996	-0.0476573063	0.0075182782	0.0268259716	0.0341656983	-0.0166489681	-0.0540012557	-0.047688052800000005	-0.0028142240999999998	0.0443351901	0.055635107999999996	0.021948400099999998	-0.0294858146	-0.0570777586	0.0	0.0	-0.0263535	0.229597	0.124079	-0.0020142	0.000457797	5.96259e-05
3516.5540903664587	3043.440292167028	3876.252113327933	1.080667	26.328171	0.03441019499999999	-0.048753457699999996	0.0010962483999999999	0.0080162034	0.0401012894	-0.0518495993	0.0415964921	-0.0528544838	0.0146798122	0.0148429198	0.0456139813	0.043668201399999995	0.0098041824	0.0339272102	-0.0172152535	-0.0542942709	-0.0470193345	-0.0013334689	0.0454417311	0.0550947741	0.019739918000000002	-0.0317408277	-0.0572919276	0.0	0.0	-0.0367121	0.235487	0.121818	-0.00193442	0.000517392	-0.000119011
3524.017190205095	3044.7477089450554	3876.5742333626345	1.155421	28.149395	0.05956545000000001	0.0422121381	-0.0304293177	-0.0279189421	0.0655149096	0.025205536	-0.0006606596000000001	0.037155665899999996	-0.0290453979	-0.06697016559999999	0.0235001559	0.0301159421	0.025869540299999997	0.0336878163	-0.0177797004	-0.0545742401	-0.046330530999999994	0.0001481764	0.0465045989	0.0544823708	0.0174977105	-0.0339272102	-0.0573531678	0.0	0.0	-0.0328105	0.221417	0.142637	-0.00226793	0.000491583	-0.000175189
3521.676222873338	3045.897657565761	3870.294675936373	1.2337570000000002	30.05789	0.10613680000000003	0.0101050486	0.0539372325	-0.000509359	-0.0568311179	0.0378602894	-0.029730112700000002	0.0172914942	0.0520435921	-0.006006835899999999	-0.0800973088	-0.0131100247	-0.0034064479	0.033447523	-0.0183422485	-0.0548410958	-0.0456219367	0.0016297228	0.047522772000000005	0.053798699000000005	0.015225608500000001	-0.0360402347	-0.0572613157	0.0	0.0	-0.0405404	0.250207	0.11381	-0.00176754	0.000629402	-0.000352778
3525.7974452021504	3042.3859401571285	3868.785499550304	1.2090900000000002	29.456945	0.11462795000000002	-0.059268403	-0.0119019978	-0.0146455833	0.026820446	-0.060046107599999995	0.0073040957	-0.052751747800000005	0.0073609336	0.0260202065	0.0270702444	0.057421155099999996	0.0076965557	0.033206336600000004	-0.0189028378	-0.0550947741	-0.044893854299999994	0.0031101814	0.048495271799999996	0.0530446531	0.012927493799999999	-0.0380753324	-0.057016616500000006	0.0	0.0	-0.0337976	0.217247	0.150003	-0.00231837	0.000577345	-0.000181022
3523.4860732432653	3042.682872866025	3866.1311529907503	1.134406	27.637415	0.07315205000000002	0.0519908604	-0.0187114335	-0.050132656399999996	0.0242553171	-5.4712399999999995e-05	-0.0346800949	0.058004498099999996	-0.0244634323	-0.0532543827	-0.0016014842	0.0356393283	-0.024603349700000002	0.0329642637	-0.0194614084	-0.055335214	-0.0441465947	0.0045885642	0.0494211637	0.052221219299999996	0.0106072927	-0.040028102999999995	-0.0566197233	0.0	0.0	-0.0442737	0.241187	0.132013	-0.00220762	0.000643518	-0.000419018
3519.448837783417	3042.6940300301508	3868.4330626401643	1.098586	26.76475	0.027254649999999995	-0.022614640800000002	0.0432765229	-0.0379278164	-0.0101034055	0.06608402299999999	0.0562794712	-0.0188957785	0.0356734909	-0.0409626652	-0.031032801000000002	-0.0347158988	0.043150024599999996	0.0327213107	-0.0200179006	-0.0555623576	-0.0433804771	0.0060638843999999996	0.050299557800000005	0.051329475	0.0082689692	-0.041894324100000005	-0.0560716955	0.0	0.0	-0.0455506	0.248707	0.144925	-0.00220351	0.0007313569999999998	-0.000437984
3530.011453024295	3044.6820338198595	3871.7111717977796	1.097156	26.72991	0.07224685000000002	-0.0336798678	-0.0510306526	-0.0685398574	-0.0668334292	0.0186358636	0.0078181709	-0.0339286642	-0.0493071368	0.017222788500000002	-0.061949203700000004	0.010340862	0.052339928200000004	0.0324774841	-0.0205722549	-0.055776150499999996	-0.04259582889999999	0.0075351574	0.051129609900000005	0.0503705865	0.0059165183	-0.0436699605	-0.0553739961	0.0	0.0	-0.0425441	0.209759	0.164655	-0.00213214	0.000597731	-0.000444235
3523.2666408840364	3044.251975857188	3870.7747082198766	1.107304	26.977142	0.07270715000000001	0.061450262699999994	0.015512298999999998	-0.0526898943	-0.0037406177	-0.065705526	0.0037051209999999996	0.0663589617	0.0131688222	0.0341724683	0.0160053193	0.0652404567	-0.0022022826	0.0322327903	-0.0211244123	-0.0559765412	-0.0417929852	0.0090014012	0.051910522300000005	0.0493458082	0.0035539591	-0.045351173	-0.0545284874	0.0	0.0	-0.0479698	0.246109	0.143588	-0.00221513	0.000620977	-0.000535288
3521.0291240448437	3043.010234204356	3868.793098169935	1.105179	26.925371	0.049778450000000016	-0.0335696414	0.0531790629	-0.0396461578	0.0024364631	0.0388118997	-0.0024961968	-0.0258410521	0.044308223099999995	-0.0369091796	-0.023054535299999998	-0.0138620852	0.021896267	0.031987236	-0.021674313799999997	-0.0561634816	-0.0409722889	0.010461637099999999	0.052641544500000005	0.0482564806	0.0011853281	-0.046934326500000005	-0.053537426299999996	0.0	0.0	-0.0450876	0.259609	0.149185	-0.00197083	0.000697418	-0.000770532
3520.4878753337434	3043.2465632262956	3864.5774583943685	1.103679	26.888819	0.08804239999999999	-0.0574526831	-0.0438518635	-0.0180654921	-0.0428731391	-0.0432033242	-0.014764696200000002	-0.0538852698	-0.028084689	0.0519208438	-0.0137469647	0.0202288098	0.0225425738	0.0317408277	-0.0222219005	-0.0563369267	-0.0401340906	0.0119148905	0.0533219738	0.0471040286	-0.0011853281	-0.0484159977	-0.052403458099999994	0.0	0.0	-0.0543216	0.244465	0.17678	-0.00251367	0.000749078	-0.000643644
3519.926363124098	3040.6979119392595	3861.0513335270284	1.1509760000000002	28.041119	0.09435979999999998	0.0593528871	-0.0157637481	-0.0207776217	0.0321868451	-0.0144783346	-0.0465819941	0.0541340533	-0.0232233582	-0.0298954858	0.0207564471	0.0338744311	-0.0438259722	0.031493571899999996	-0.022767113999999998	-0.0564968349	-0.0392787484	0.0133601916	0.0539511563	0.045889959800000005	-0.0035539591	-0.049792983	-0.051129609900000005	0.0	0.0	-0.0474673	0.268989	0.146106	-0.00210427	0.000596168	-0.000727484
