csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3478.887589178588	3033.0495162852226	3830.1046530655385	0.958484	26.458996	0.0735273715	-0.0635970221	0.0411730828	0.007318963299999999	-0.0260420603	0.0317592402	0.0041810102	-0.0671535031	0.012114229099999999	0.0229929896	0.0341915099	0.0028978376	0.0327255992	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	0.00422419	0.175695	0.154392	-0.00171738	2.57208e-05	-2.14257e-06
3466.2336421608925	3038.257263318981	3826.645627440646	0.983006	27.135916	0.09587745150000002	0.0313784377	0.07077558219999999	0.0226236024	-0.0279334665	0.013387661399999999	0.0077291514	0.0024841956	0.0692987072	0.0031765193	0.036424178599999996	-0.0098109817	-0.05704158559999999	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	0.00296133	0.219342	0.125283	-0.0013650200000000004	-1.30294e-05	-4.82042e-05
3458.787264516479	3038.3220289689207	3828.516701861251	0.966944	26.692547	0.04886330500000003	0.0317360614	0.048790909400000006	-0.0349268534	-0.048631317800000004	-0.0478272483	-0.071352086	0.0422593305	0.013746786499999998	0.0423190538	0.0708665148	-0.021268055600000002	0.076495882	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	-0.00614837	0.216407	0.140359	-0.00149741	-0.00023072	3.65673e-05
3474.3312522329784	3039.687192524047	3836.0054731885016	0.959763	26.494307	0.04367502499999998	-0.0389210262	0.0014529157999999998	-0.0467884457	-0.086639809	0.0086926647	0.0769952678	-0.0386810131	-0.0103057475	0.0689393126	0.0465231354	0.0122558356	-0.0666742386	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-0.00426043	0.20063	0.153538	-0.00155226	-9.12232e-05	-2.57076e-05
3482.920363877949	3040.413531259317	3841.6651328836656	0.982253	27.115154	0.015023345000000028	-0.0255540164	0.0250969853	0.0635652713	-0.0292485037	-0.0013165749	-0.0260620954	-0.055751040999999994	0.0541223975	-0.0059324401	-0.0024189844	0.0236082613	0.0131335152	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	-0.00383115	0.198174	0.144781	-0.00155226	-0.000121802	1.13349e-05
3476.558324007612	3043.4347685409916	3842.6398437369976	0.975118	26.918171	0.04049089499999997	0.0632450391	-0.0058162232	0.0015610016	-0.0352418865	0.010954061599999999	0.033313577000000004	0.059403117400000004	0.0249592267	0.027087964300000003	0.0178152395	0.032909326600000004	0.010058012199999999	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	-0.0016112399999999997	0.188616	0.120828	-0.00155226	-6.19087e-05	4.66413e-05
3487.2184979005865	3041.3609296096697	3845.0014120181813	0.9958	27.489107	0.070004945	-0.0249923848	-0.0347735723	-0.028546897	-0.0520566973	0.0013860451999999999	-0.0203479997	-0.0117599492	-0.044722666200000004	0.059356184000000006	0.0009436939999999999	0.0454445955	-0.043976076399999994	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	-0.00682401	0.171457	0.147999	-0.0017799	-0.000208992	8.11615e-05
3489.0937610362707	3037.8908824315145	3843.7680659920857	0.976949	26.968719	0.05276352	-0.0522982082	0.0302724992	0.0627367325	0.0083742369	0.0174871879	-0.0681991051	-0.0650619695	0.0385750595	-0.0091801825	0.005259737800000001	0.0234405804	0.0927489087	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	-0.008416939999999998	0.191914	0.122562	-0.00170221	-0.000204831	5.74807e-05
3473.175350455861	3040.5248639468164	3840.72762210774	0.999279	27.585157	0.021213444999999984	0.0595119692	0.0336723431	-0.0029648990000000004	-0.0322712726	0.018782741999999998	0.0507528178	0.0463371181	0.0431470091	0.0006600092999999999	0.0252319484	0.028218011600000002	-0.0511899669	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	-0.00618898	0.204182	0.125684	-0.00170277	-0.000139935	5.1027e-05
3480.164004736825	3037.5164727444685	3840.9212311322467	0.98252	27.122509	0.03162119500000001	-0.0003719153	-0.0062846163	-0.0386165006	-0.036981121299999996	-0.0318123912	-0.0738459737	0.0196592799	-0.017817786999999998	0.051989203399999996	0.033845413399999996	0.01303799	0.0601436967	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	-0.00460592	0.190417	0.127312	-0.00155862	-6.97989e-05	-2.75896e-05
3482.669031099269	3038.76869785218	3839.411372560389	0.963657	26.60181	0.051688735	-0.0587855258	0.0047771135	-0.0149840956	-0.028052913199999998	0.0275624221	0.0157097966	-0.046659018	-0.0154557595	0.0367746287	0.0278376277	0.0136712039	-0.0187428888	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	-0.00585498	0.164434	0.133687	-0.00181855	-0.000134429	-6.4663e-05
3470.3271031348327	3037.8590348598505	3833.3460737233013	0.97652	26.956879	0.09753744	-0.014428256	0.0650562825	0.0440176062	0.0169120094	0.004667467	-0.045951092	-0.0373202885	0.061083659500000005	-0.016244081100000002	0.0243909229	0.0088316641	0.014881143999999999	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	-0.00327034	0.221336	0.110911	-0.00160074	-6.44719e-05	-8.23919e-05
3461.715663520913	3033.7978004060096	3833.6301467288295	0.973969	26.88645	0.049754689	0.0581718288	0.040042517400000005	-0.0184128556	-0.0329646617	-0.0209664625	-0.0080807065	0.0580830641	0.034687184100000004	0.0266812575	0.059313418300000004	0.0025996167999999997	0.026940086800000002	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	-0.000689986	0.198041	0.118142	-0.00189607	-7.04175e-05	-0.000114083
3477.522434256579	3032.849599175699	3839.278656724568	1.008978	27.852888	0.06685037900000002	-0.0155966879	-0.031934345	-0.027281134300000003	-0.061960097699999994	-0.0346106842	-0.0223409891	-0.0165344018	-0.0176477308	0.0610972669	0.0363655841	0.010011740600000001	-0.0112242222	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	-0.00420138	0.166802	0.137936	-0.00206205	-8.038539999999998e-05	-4.39112e-05
3482.758056719052	3037.571871461565	3840.5807833193126	1.018231	28.10832	0.08243901	-0.050156760999999994	-0.019391063700000002	0.0379239472	-0.0003017825	0.0088548306	0.0111914903	-0.0636293816	0.0168623896	0.0089405454	0.0040406474	-0.0031513186	0.0423290355	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	-0.00507807	0.215008	0.115001	-0.00191691	-0.000108801	-7.8782e-05
3473.993470138625	3040.574642504208	3843.725342683946	1.083572	29.912046	0.036823725	0.045910348399999995	-0.0031867765000000003	0.043099824800000006	-0.0807110551	-0.0104736451	0.0834340427	0.0104619425	0.0656263703	0.0133747472	0.038117266000000004	0.05269091309999999	-0.0721376837	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	-0.00263995	0.195555	0.120343	-0.00177555	-0.000138175	-9.98601e-05
3497.2758166319445	3046.1763359706547	3855.222936820805	1.8265	50.420612	0.375207765	-0.0016366759	-0.09951821359999999	-0.0066412381	0.1349630933	-0.08990896890000001	0.0238328062	0.0394130709	-0.1241886273	-0.0879228215	-0.0113095632	0.030614264	0.0037745243	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.012549	0.0719126	0.00182057	0.000330396	1.79428e-05	-0.000194876
3499.371783153007	3050.0290892620887	3862.4937590544014	1.633337	45.08836	0.10264779	-0.0247235745	-0.0884671276	0.013990301100000001	0.055109103799999996	0.060185004900000005	0.0702867452	-0.0100823137	-0.0422706281	-0.0246179106	-0.1267642109	-0.042224434299999995	-0.04581092269999999	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	0.00387087	0.119747	-0.00477958	-0.000229642	0.00017605299999999996	-0.00026743
3498.666162083024	3047.24256055478	3859.107615986343	1.268716	35.022953	0.1123699	0.050958521500000006	-0.08376541559999999	0.054116468099999995	0.017582993999999998	0.0291931466	0.0706370172	0.0462753123	0.0071758654	-0.044943560099999995	-0.0676808697	0.0604572421	-0.0660342456	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-0.00766013	0.191836	0.00154066	-0.000106322	-4.02402e-05	-0.00037641
3512.5378421764626	3044.353263212858	3866.2938106247902	1.455784	40.186985	0.12862131	-0.0023479006	-0.1366808365	0.0154534674	0.0718517874	-0.0312235948	-0.011843898700000001	0.0278391361	-0.09093205160000001	-0.0501417623	-0.0973545495	0.0414986257	-0.03542551	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	0.0065364	0.105098	0.00127608	0.00013420800000000003	1.84718e-05	-0.000127208
3501.5977099035917	3048.4393869453947	3866.175747696424	1.286655	35.518169	0.05013405	-0.019430546899999998	-0.0627180413	0.1040209524	0.032266908500000004	0.0214196525	-0.0363961768	-0.0387201781	0.012731077700000001	-0.0601707178	-0.108421072	0.0554059618	0.030544853700000003	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	0.00582897	0.122858	0.0197312	0.000269247	-4.02402e-05	-0.000197687
3511.588330984116	3048.8046973262512	3863.9310069293797	1.189812	32.844814	0.14599452	0.0778469527	-0.0880390741	0.0152679578	0.0329654974	0.1111113876	-0.0144931552	0.08550452800000001	-0.0015481423999999999	0.0323478243	-0.1276035778	0.0389900681	-0.005778917099999999	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	0.00753558	0.191176	0.0443212	-0.00031898	0.000324349	-0.000122905
3499.8521207414174	3043.633882770557	3851.626467061632	1.118906	30.887455	0.046138009999999986	-0.0350699088	-0.0806067347	-0.018007976999999998	0.0183614681	0.0574604584	0.042474814699999995	-0.0222750836	-0.0506992768	0.018046858500000002	-0.0452084822	0.0527368495	-0.057228342800000005	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	0.00486001	0.2213	0.0478395	-0.000258505	0.000418841	-8.14692e-05
3495.157235885921	3043.933892248169	3857.3419888156786	1.661085	45.85434	0.18396108	-0.0117269247	-0.0243709085	0.0586649896	0.13702132890000002	-0.0437330016	0.0181246697	-0.0018129507	-0.040266787000000005	-0.1552583331	-0.042965483799999996	0.024893880099999998	-0.021966334599999998	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	0.0169875	0.203159	-0.0321936	0.00098608	0.00037358	-0.000264813
3491.23695979934	3048.1771128258065	3853.686535770036	1.377296	38.020329	0.19601537	0.0569103522	-0.0500893295	-0.022555786	0.1036841278	0.0164498823	-0.0089836489	0.0807979	-0.0393929403	-0.05208014230000001	-0.10042944570000001	-0.0504330935	-0.0045545993	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	0.00365524	0.132426	0.00614031	0.000115852	1.85318e-05	-1.77652e-05
3485.605731528057	3043.571793387144	3844.542144198525	1.2443860000000002	34.351326	0.09872819779999997	-0.030987841699999998	-0.0446769419	-0.0362877228	0.0160713909	0.017017605800000002	0.0067126326	-0.0197432012	-0.0626139454	0.0235656721	-0.044721085199999996	0.013483438600000001	-0.0360790156	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	9.313720000000003e-05	0.195817	0.0243967	0.000311507	-4.02402e-05	-3.37123e-05
3485.9790093679176	3041.1990154848213	3835.898842143313	1.06549	29.412907	0.0718194108	-0.0351414888	0.012427548	0.061893774699999994	0.0590944205	0.0321432367	-0.072474001	-0.0415994632	0.035183576	-0.030841678100000002	-0.0648929031	-0.016002303500000002	0.0499443047	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	0.000706618	0.159445	0.0423646	3.97936e-05	-4.02402e-05	-9.93195e-05
3471.480142351828	3039.267553932705	3834.197181211208	1.145731	31.62797	0.06806549200000002	0.053379931500000005	-0.0090289489	-0.0012588567	-0.0040091718	-0.0219687119	0.014452260500000001	0.0646373896	0.0055009427	-0.0020641898	0.028269679199999998	0.0154696818	0.005659108	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	0.0015792	0.18998	0.0184019	0.000218243	-3.69025e-05	-2.72024e-05
3490.930665866325	3046.2865981515442	3845.130228900468	1.475482	40.730747	0.182135825	-0.04599292309999999	-0.073612701	-0.0018284355	0.09688361529999999	-0.11275730369999999	0.0598627734	-0.0204198428	-0.10632310199999999	-0.0939382782	0.008214089	0.033660529	-0.0411258508	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	0.0246478	0.087381	-0.00119987	0.000248177	0.000283082	-0.000414613
3490.6183605570536	3047.499749767969	3846.605385753495	1.525828	42.120544	0.06133687500000001	-0.0018758470000000001	-0.0299201702	0.0573548626	0.09563054359999999	0.036446345	-0.0345347775	-0.0041952616	0.0083472499	-0.07772207519999999	-0.1243408257	-0.0332012875	-0.0168841	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	0.00957158	0.0732337	0.0121307	0.000246177	6.132430000000002e-05	-0.000262715
3491.706992171313	3050.4441782003364	3840.7867086321667	1.306265	36.059509	0.129104445	0.06285910410000001	-0.048768334100000005	-0.00010155590000000001	0.023661408300000002	0.0278861247	-0.0016131720000000002	0.0667978722	-0.0004637184	0.011790271000000001	-0.0615422572	0.0296352062	0.0204778912	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	0.00691767	0.184703	0.0122916	0.000112334	0.00011847	-0.000157297
3491.135625171034	3047.1363127736818	3833.015375014835	1.106624	30.548393	0.062128309999999985	-0.028609187799999998	-0.045952686	-0.0435429011	0.042238396	0.0419304114	-0.0081861735	-0.0070539726	-0.0619209855	0.0163233671	-0.0826822375	-0.0276507181	-0.056727319500000005	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	0.00607916	0.20351	0.0449999	0.000224131	0.000200716	-0.00015585
3468.745538667629	3038.338889448037	3824.5548351160455	1.162557	32.092434	0.07758316000000001	-0.0484581	0.039894053900000004	0.0463754446	0.032906155699999995	-0.0338145104	-0.0125466774	-0.0570709503	0.012868132	-0.0517244278	0.019905523600000002	0.005144804199999999	0.0602743522	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	0.00593243	0.24201	0.0324636	0.00044997	-2.78856e-05	-0.000229412
3473.998336490832	3043.6373619170417	3829.536111308979	1.353218	37.355648	0.17821089	0.05220955150000001	-0.0013178343	-0.038294365	0.11820645029999999	-0.020312968	0.1090621943	0.0739796868	-0.0527299944	-0.10291184099999999	0.0061406147	-0.0126596696	-0.0814564181	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	0.0172834	0.130299	0.00408241	0.000279866	0.00015281	-0.000413967
3478.597039326241	3044.5836897607837	3828.0413048313453	1.278	35.279251	0.045301655	-0.0113550134	-0.0206228657	-0.07329843330000001	0.0457950836	-0.005877474000000001	-0.06690037559999999	0.0308374914	-0.0623712783	-0.0158590337	-0.046454496500000005	-0.0607331486	0.0023079054	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	0.00223766	0.126486	0.013051	0.000256184	-5.74365e-05	-0.000298409
3472.5198241880066	3041.7717365214753	3828.1726648086574	1.207657	33.337433	0.15105478900000002	-0.0476015824	0.0298666563	0.0068489638	-0.0026541161	0.0397849275	0.0314570015	-0.0506426646	0.0067103823	0.0101208628	-0.0167153813	-0.0360670677	-0.0069945688	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	-0.000621304	0.221205	0.0429871	0.000535579	-0.000153249	-0.000394016
3470.95514882552	3041.2726128142976	3828.000701342603	1.07202	29.593168	0.05827021800000001	0.0415014916	0.015539251799999999	0.023074076000000002	-0.010600010200000001	0.013822486	0.0407171864	0.019729061000000003	0.0248402471	-0.0074171348	0.0027682153	0.0038810691999999996	-0.0741667757	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	-0.00102126	0.199155	0.0632414	0.000482863	7.51924e-06	-0.000296181
3474.6552940387473	3038.621235566575	3828.260688932612	1.384725	38.225388	0.13172026200000003	0.0054349792000000004	-0.041592493	-0.0342059708	0.0857316319	-0.0791816496	-0.006784711800000001	0.0343844532	-0.0768167124	-0.0567906158	0.0391706737	0.006338746	0.0254611986	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	0.00126514	0.138925	0.0151711	0.00064125	-0.000122613	-0.000162029
3484.2646221110685	3044.070649467669	3834.490824375409	1.557406	42.992256	0.11600209	-0.037418027	-0.0353073038	-0.024297378799999998	0.05239262769999999	0.0734341222	0.0567447864	-0.0250288784	-0.0299838277	-0.005868894300000001	-0.0731389409	-0.0728822503	-0.0557856071	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	-0.0156351	0.09336	0.0217105	0.000981248	-0.000361661	-0.000522932
3475.066930184239	3044.798058709549	3833.893857767844	1.333691	36.816589	0.13406715	0.017048266200000002	-0.0090231685	0.0485376071	0.06109535519999999	0.014293583799999999	0.043075559699999995	0.010992901000000001	0.0258371323	-0.043237837300000005	-0.0486819359	0.0100141101	-0.0494862533	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	-0.0153671	0.182663	0.0120336	0.0014241900000000003	-0.000331482	-0.0007461959999999998
3483.9883850593314	3044.8135810554027	3831.20585794711	1.59464	44.0201	0.19650373	0.009510719	-0.061100965800000004	-0.0285525446	0.1124321147	-0.050149813	-0.0497220894	0.0378765016	-0.0822931713	-0.059437601	-0.0214410682	-0.0276044893	0.0566214854	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	0.00345563	0.0787453	0.0137961	0.00212983	-0.000147313	-0.000195989
3474.365316698426	3043.181058474287	3828.319156029293	1.276468	35.236965	0.05852067499999999	-0.0315079713	-0.014455496299999999	0.016415488500000002	0.0458611626	0.0289846969	0.0571126874	-0.021965946400000002	-0.012491640200000001	-0.0386646306	-0.0356079519	-0.0380139376	-0.0115338093	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	-0.00455095	0.08848269999999998	0.0204647	0.00179041	-0.000223473	7.05929e-05
3473.5254415587374	3045.6766770101726	3829.061471357429	1.241295	34.266018	0.161397445	0.0674790995	0.0109945206	0.014382680600000001	-0.0311947975	0.0174685789	0.0414970117	0.0631059042	0.0290116307	-0.0100047247	-0.0214051407	0.0129662798	-0.0392021166	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	-0.0025557	0.142424	0.072291	0.00124089	-0.000366362	-0.00030969
3481.836312359885	3042.844651771916	3824.3696709564747	1.133574	31.292364	0.06591574	-0.015811379	-0.0501069471	-0.0539615524	0.0020343661999999998	0.0336683708	-0.0421851995	0.0068652739	-0.0380238287	0.0287295736	-0.0317507748	0.0148015351	0.013675377399999999	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	-0.00255076	0.168092	0.0820115	0.00107083	-0.00013072	-0.000104946
