csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2833.065837054865	2862.487382126701	3475.979627545747	0.861979	25.028561	0.04747969999999998	-0.010623032900000001	0.0259943069	0.0072114838	-0.032873797999999996	0.0343180358	-0.0825227109	0.010752624399999999	0.015366781699999998	-0.024507988300000002	-0.0344728125	0.0343260698	-0.0609962264	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.0975055	0.294531	0.142249	0.00403787	-0.00129168	0.000911786
2832.3359497428405	2864.6875133882677	3478.191963444242	0.932924	27.088551	0.1443978	0.0122117497	0.0057201293000000005	0.0276413497	-0.025874153700000003	0.0407562909	-0.0241230063	0.021999130800000002	-0.0269142286	0.00285238	-0.05034065	0.0164876364	-0.0058358885	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	0.0990591	0.408093	0.140766	0.00367058	-0.00131387	0.00107829
2824.6572521730823	2860.326747634439	3476.655428580333	0.877106	25.467804	0.107783	0.00633222	0.00042667919999999997	0.0404913639	-0.045073263499999995	0.0085629228	-0.0132005254	0.0291967529	-0.0297810702	-0.025054471000000002	-0.028069910099999998	0.0299227457	-0.0108178919	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.0992816	0.332151	0.129818	0.00392968	-0.00144773	0.00109874
2830.745473883561	2863.6974744719755	3469.871653623968	1.000766	29.058409	0.14543355000000002	0.0206000855	-0.011879126299999999	0.024452335899999997	-0.0537744847	-0.0511110875	-0.0488656076	0.0412946736	0.013663357	-0.0579404611	0.0152183427	0.0110631372	-0.0242445864	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.106244	0.250737	0.175898	0.00392968	-0.00155974	0.000991207
2824.322798534524	2863.9159157879253	3469.7851100311436	1.022206	29.680941	0.24511015	0.0298210533	-0.04525476690000001	0.0062996987	-0.0393696959	-0.04325253	-0.017462666	0.044512002099999996	-0.027365576000000003	-0.0024200375	0.0211349775	9.367129999999999e-05	0.0149154161	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.112851	0.392941	0.161767	0.00298572	-0.00104789	0.00117876
2820.6796056639823	2858.832117338869	3468.5705490084556	0.961606	27.921358	0.07901149999999997	0.0312258937	-0.0681135444	-0.0087978747	-0.035171571400000004	-0.0442946151	0.0031057333	0.0318566004	-0.032584282	0.0225679087	0.0401207629	0.0202472944	0.0206044353	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	0.115461	0.380795	0.160745	0.00345474	-0.00181792	0.00120438
2819.0685256290863	2855.891018624583	3459.2862826227006	1.057231	30.697926	0.20055825	0.0342678665	-0.0442582167	-0.05792020269999999	-0.0055669813	-0.0823291127	-0.0175556673	0.011159218799999999	0.0432866037	0.0077591218	0.0781863054	-0.0093012387	-0.01306246	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.106219	0.260659	0.196405	0.00349074	-0.0013686700000000004	0.000979225
2813.270427361139	2857.8307936313463	3461.4361637384172	0.98158	28.50131	0.21353125000000003	0.0569741416	-0.0302457221	-0.06409679900000001	0.0143716485	-0.0206913741	0.0194521575	0.0176223291	0.0227229514	0.06395153349999999	0.051500038	-0.022224210600000002	-0.0100917547	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.101729	0.3995	0.174018	0.00285842	-0.00122917	0.00116367
2808.085667533037	2855.4505087383595	3467.4055226756386	0.910434	26.435522	0.11252595000000004	0.0437734507	-0.0531546187	-0.044820197	0.0178484285	0.0324191655	0.0510715453	0.0049116762	-0.0047677543	0.0803625437	0.0326381215	0.013206681699999999	-0.0284141269	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.0914225	0.390302	0.153439	0.00197081	-0.000701081	0.00113052
2817.3527597322136	2858.493372087843	3471.0620174024634	1.079244	31.337114	0.29128524999999994	0.0010788445	-0.0528797219	-0.0610622544	0.024538029300000003	0.0177941324	-0.009021076999999999	-0.0318758651	0.0240529249	0.038464038799999996	0.06829970240000001	0.0112863542	-0.08306271929999999	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.12157200000000003	0.280822	0.128202	0.00290355	-0.00205998	0.000893784
2825.6056686204433	2867.4055359616345	3489.8595105182667	1.030411	29.919184	0.2230892	-0.0454915091	-0.0617446133	-0.0325296442	0.0266671968	0.0662405295	0.030651933	-0.0464892746	-0.0534121966	0.0411077054	0.031414972400000005	0.0343837212	-0.06398671660000001	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.116631	0.423499	0.0906451	0.00251458	-0.00187925	0.00108237
2838.129677428081	2868.098341537497	3503.256989686165	0.967446	28.090927	0.1208694	-0.105107441	-0.059220456500000004	-0.0058291135	-0.0032673520000000003	0.0488101601	0.027889888300000002	-0.0765077443	-0.0672561621	-0.0043606054	0.0336906956	0.0753164036	-0.029321575899999997	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.102102	0.355812	0.10035500000000001	0.00226272	-0.00155224	0.00108237
2851.572341096077	2872.868987029925	3502.445731400816	1.044921	30.340504	0.19396155	-0.1250369393	-0.0012755934	-0.0318880665	-0.024461214199999998	-0.0210763947	-0.0199436377	-0.0955510533	-0.0043567078	-0.0689265501	0.0582029317	0.041411357999999995	-0.0218352892	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.104291	0.236631	0.143651	0.00231733	-0.00127094	0.000832369
2861.7222910020137	2873.4457204674236	3507.730450277529	1.132934	32.896069	0.39813675	-0.12412257630000001	0.0396136568	-0.0364466096	-0.042684136	-0.0113260701	0.02621734	-0.12099727490000001	-0.040410167999999996	-0.029643153199999998	-0.0260920262	0.0080154819	0.026489188900000002	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.111629	0.421492	0.0687503	0.00350055	-0.00245846	0.00108237
2858.9478034751824	2871.298587421812	3502.73450467776	1.090765	31.671646	0.2318817	-0.10343447189999999	0.0641002504	0.044551464699999994	-0.07748967400000001	-0.013497958700000002	-0.0276540284	-0.0731566771	-0.0206277791	-0.0866610567	-0.0585537188	0.0298374791	0.0216365274	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.10347700000000001	0.30804	0.118621	0.00288333	-0.00186754	0.00108237
2850.3131970305653	2866.6470367796837	3489.982619419806	1.178021	34.205212	0.12395099999999998	-0.0550010372	0.022536860699999998	0.0327857193	-0.029643363500000002	-0.08059972110000001	-0.0466732571	0.00020488490000000002	0.015222903999999999	-0.0930058817	0.0367550222	-0.0039903329999999996	0.028025740499999997	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.108359	0.229655	0.133046	0.00331549	-0.00177452	0.00108237
2839.495588585428	2863.241044969553	3483.224362632697	1.297055	37.661499	0.23370615	0.0043404756	0.026487004900000003	-0.0303773259	0.0255118703	-0.039280453199999996	0.0001000978	-0.0085141319	0.0103220342	0.028663916400000003	0.0153306499	-0.0610330967	0.0757908667	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.113983	0.394973	0.116092	0.00279657	-0.00148985	0.000969757
2827.0069606854163	2859.116655289165	3474.2823374159966	1.010079	29.328831	0.18957795	0.0148372629	0.061258871900000005	-0.0014630925	0.0018602694	0.030108449	0.0005565667	-0.007199663	0.0377079796	0.0079563117	-0.0495492682	-0.0350107381	0.0121135972	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.12852	0.317882	0.0990122	0.00370451	-0.0020153	0.00115377
2829.610162994741	2861.2073643786275	3470.207165304145	0.964458	28.004162	0.1116743	0.042129158	0.0526785498	0.0492098107	-0.0115241021	0.0145101469	-0.0478964365	0.0473814776	0.0384509863	-0.032484373500000004	-0.0381603242	-0.0304617302	-0.026183518399999998	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.139099	0.288443	0.126979	0.00318333	-0.00229217	0.00107803
2827.2204948690883	2860.3618110929033	3472.2900012581945	1.037803	30.133833	0.1704365	0.038756857	-0.012001476100000002	0.07481210099999999	0.0013547269	0.0334956144	-0.00379482	0.077042741	-0.0361274596	0.0216407396	-0.0445618708	-0.014218551599999999	0.0220077734	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.144279	0.422914	0.110464	0.00311653	-0.0021493	0.00115377
2820.324964095779	2858.288029190285	3465.6570417708645	0.967922	28.104755	0.15595599999999998	0.033240469700000004	-0.029556161400000003	0.055099913099999995	0.012369986000000001	0.0107249442	-0.0197777765	0.0718393349	-0.0165033819	0.00025745900000000003	0.0087365947	-0.011774987399999999	-0.020943183799999997	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.130201	0.333597	0.129373	0.00334947	-0.0019592	0.00090377
2816.924858872926	2858.0772454112416	3463.32304604534	0.89495	25.985909	0.09178799999999998	0.0545219346	-0.041359925299999996	0.0326643934	0.015484225	-0.0022045393	-0.0041749449	0.073417517	-0.013735781399999999	0.0070479474	0.0267857168	-0.0357108065	-0.0107952006	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.14349300000000004	0.349049	0.110819	0.00286525	-0.0021823	0.00108625
2810.1281865179835	2856.705740248554	3468.787299010622	1.022754	29.696854	0.16953775	0.05443178940000001	-0.062158081100000005	0.0206466544	0.0221190056	0.0369088014	0.050680894500000004	0.061912997000000004	-0.0363848487	0.0682575968	0.023791418300000002	-0.0105996625	0.0077782282999999995	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.127921	0.426118	0.103471	0.00253088	-0.00191216	0.000299785
2820.1651256425043	2860.64856569862	3471.187958735357	1.034168	30.02829	0.24919774999999994	0.012196583700000001	-0.0450620576	-0.0044629038	0.0321918017	0.0131436943	0.002159584	0.021262093500000002	0.003495522	0.0266399913	0.046302974299999994	0.0047181714	-0.0017144761	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.149771	0.327579	0.136462	0.00398355	-0.00221059	0.00046504
2823.722779965785	2862.1079310215973	3470.587328851695	0.8653039999999999	25.125103	0.0984752	0.019834613	-0.008557880300000001	-0.0311315736	0.05483133849999999	0.0053849585	-0.0051251125	-0.0034971769	0.0158170173	0.0342633646	0.0362550488	-0.025180108700000002	0.0187207899	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.16295	0.358089	0.124218	0.00357199	-0.0026224	0.000437566
2824.7019986150794	2862.578869541315	3476.9364800316594	1.002136	29.098177	0.13831095000000002	0.011853001399999999	-0.026370524500000003	-0.0018892816	0.0703886965	0.0418407504	0.05464315610000001	0.0056061832999999995	-0.0239429206	0.07344276870000001	0.0093146477	0.0002548429	0.067803111	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.15896	0.46528	0.124149	0.00345441	-0.00240657	0.000645375
2830.4491067514477	2863.2863856486024	3475.745508364765	1.031693	29.956421	0.15238795000000002	-0.0129079858	0.0070074032	-0.0363940185	0.040117088599999996	0.0078598722	0.0344202421	-0.0388438963	0.012876505900000002	0.0336195612	0.0033890643	0.006568306899999999	0.0297747407	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	0.159987	0.357494	0.126386	0.00386989	-0.00269544	0.000522966
2833.5172558115746	2862.5212365003913	3476.8298794075267	0.8711839999999998	25.295853	0.053757300000000015	0.0132279202	0.0523339119	-0.0480285954	0.0216048436	0.0005226073999999999	0.0149882578	-0.0367527677	0.040032704100000004	0.0306585202	-0.0361477579	-0.0168578301	0.029448648900000002	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.161288	0.3711	0.112841	0.00402714	-0.00302391	0.00050258
2830.472208402897	2861.7476237587566	3480.287693204133	0.941131	27.326847	0.12673505	0.027525125299999998	0.058475529299999995	0.0050532061	-0.0107116351	0.0339028741	0.046558038200000006	-0.0173458485	0.0008255156	0.0266365444	-0.0887338215	0.002529772	0.0158178421	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	0.160524	0.438898	0.0911653	0.00439415	-0.00327734	0.000612087
2828.5749592622033	2863.69203359049	3475.363968032136	1.061837	30.831688	0.1920896	0.0220093746	0.0248310646	0.0532204584	-0.0068119238	-0.0197230179	-0.0013852195000000002	0.029729778199999998	0.0115894503	-0.0372162429	-0.0387297971	0.0063606339	0.0364182739	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.15032	0.329248	0.11445	0.00401975	-0.00273287	0.000672235
2825.3113827181896	2860.0077507680658	3471.9163437594634	0.932516	27.076681	0.1157994	0.0453029875	-0.0249333199	0.0245543165	0.0135284915	-0.0471358883	0.0002350616	0.043763850599999994	-0.0117340307	0.0030797289	0.0277022763	-0.0383908232	0.0272662485	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.160361	0.368431	0.0785276	0.00408031	-0.00303537	0.000422235
2811.607940948692	2855.2217902018256	3473.0352231480324	0.989818	28.740507	0.0827939	0.049672205899999995	-0.0406850004	-0.008622636099999999	0.0325388442	-0.000812368	0.0766334666	0.0338230861	-0.013553011299999999	0.0673531726	0.020149088500000002	-0.0308582957	0.0360416325	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.160947	0.435147	0.0785257	0.00408031	-0.00297557	0.000672235
2815.7508371087038	2858.9119169339942	3470.4631060357365	0.948476	27.5401	0.1314942	0.028028756600000003	0.0091567463	-0.028984297200000002	0.0374530487	0.020666793500000002	0.0264476006	0.0035757271999999995	0.0333991652	0.0534679053	0.0023704487	-0.018074983	0.0049531575	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	0.157292	0.355466	0.0901771	0.00380487	-0.00271231	0.000480799
2824.9047104034776	2859.35625558867	3472.5087457914888	0.984513	28.586487	0.1024836	0.045571947300000006	0.0523069596	-0.0040789018	0.0174103881	0.0437474861	-0.0186858807	0.025751359100000003	0.057217999299999996	0.013836290800000001	-0.0445545904	-0.0034572758000000004	-0.0535599723	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.159959	0.275432	0.09749890000000003	0.00383031	-0.00291833	0.000463043
2828.071093513013	2860.265487339191	3486.358441354665	1.116714	32.425091	0.247779	0.029893955899999998	0.0080913299	0.06627537730000001	0.0051959723	0.0852081478	0.006421214200000001	0.043743705099999995	-0.0279510091	0.0293618185	-0.062135094	0.0028329592	-0.0234112755	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.154348	0.475405	0.0871554	0.00338985	-0.00283957	0.000580853
2830.209557194521	2859.6274936064447	3490.798668522921	0.963145	27.966045	0.11415875000000003	-0.0153194943	-0.0474199203	0.0643586992	0.0065117330000000005	0.047001473200000005	0.003847503	0.0342100282	-0.065077682	0.0164366885	-0.0232850467	0.0443345322	-0.009914367700000001	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.149328	0.400026	0.10190900000000001	0.00334661	-0.00265242	0.0007305859999999998
2831.5787983196456	2863.535658626305	3488.0121113843793	1.057741	30.712742	0.16618109999999997	-0.0142423749	-0.042436005	0.0088681497	0.0119241795	-0.0145964508	-0.0134214781	0.0124661501	-0.0106548945	-0.0232641841	0.038166856	0.0232711138	-0.0022186663	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.146842	0.302081	0.125134	0.00308108	-0.00232444	0.000473594
2831.2795174657267	2861.700670966676	3491.585900430006	1.09009	31.652033	0.32590125	0.0192446026	-0.035670010499999995	-0.0048423953	0.026766819	-0.0018272943	0.0537603959	0.0063684219999999995	-0.0369095277	0.0475386457	0.0189195522	-0.0259100502	0.054921913600000004	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.160161	0.461429	0.0643138	0.00393315	-0.0032923	0.000501945
2830.3693956477964	2862.4565504649486	3491.6750760153063	0.966823	28.072821	0.12909719999999997	-0.0158702281	-0.028317160299999998	-0.0435242328	0.0155979243	-0.021717796600000002	0.0682041476	-0.0436075724	-0.0160239559	0.0238845242	0.030167217200000002	-0.0012197432	0.0189013529	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.147383	0.406772	0.0435541	0.00422439	-0.0030747	0.000811155
2836.339195379222	2862.8229031516607	3491.7328286991656	1.097254	31.86006	0.2721058	-0.015586554099999999	0.0242505479	-0.0648320964	0.0215035852	-0.023235021800000002	0.0194139145	-0.0388146136	0.0502980998	0.010131833199999999	0.0166545811	0.013236431299999999	0.0070597968	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.150255	0.262604	0.0940576	0.00333765	-0.00267652	0.000604829
2836.3762412707365	2862.299369444246	3498.3118898436796	1.035243	30.059496	0.2078827	-0.0171631694	0.0217689564	-0.05760095	0.0170453622	0.028087525699999998	0.0669694623	-0.04820129150000001	0.020926302	0.0587170003	-0.0342909933	0.0083896326	0.0275448905	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.149805	0.430174	0.0908711	0.00309237	-0.00237087	0.000422235
2831.8897340607814	2861.8798170274504	3496.55845711286	1.024998	29.76202	0.3142851	-0.0307480638	0.0480825013	-0.0295303681	-0.0127832306	0.0391109911	0.0500905316	-0.0618165078	0.0417063112	0.011095981000000001	-0.045334482599999996	0.0649864045	0.0058038787	0.053862327599999996	0.0490092305	0.0412420148	0.0310225239	0.0189584149	0.0057670271	-0.0077672716	-0.020839723600000002	-0.0326730331	-0.0425635842	-0.0499232788	0.0	0.145312	0.282751	0.131075	0.00186153	-0.00126044	0.000320201
