csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3229.303679299981	3148.507609424563	4109.190605429199	0.988323	28.491381	0.07374224999999998	0.0104526574	-0.027613928500000003	-0.0389023851	0.019166595	0.0467024379	0.0170375459	-0.0196458323	-0.022268084900000002	-0.077602892	0.0115139135	0.034908159300000005	0.0506918564	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.0269849	0.185546	0.14927	0.000626206	0.000891494	-0.000578144
3220.826096507757	3155.1146965292946	4099.306813888108	0.94868	27.348553	0.0754654	0.0199637766	-0.0203465672	-0.0476569259	-0.009354774100000001	0.0381256368	0.017681280900000002	-0.021425297700000002	-0.0062295767	-0.0462551821	0.0050661564	0.0660861888	0.02642403	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.0263693	0.175769	0.10294	0.000891066	0.000911908	-0.000488562
3220.306656061729	3149.734678105371	4091.1015721258814	1.058289	30.508364	0.1313958	0.0103758528	-0.0455511309	-0.0745958076	0.0098690797	0.0170699566	-0.06285342669999999	-0.0261086604	-0.030321680400000002	-0.06620573889999999	0.007455388	0.0016437842000000002	-0.021683931200000003	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.0325606	0.143825	0.167972	0.00124228	0.0009715870000000002	-0.000642239
3206.4422348920184	3149.2736355850384	4082.768936303476	0.976919	28.162651	0.0596952	0.0162458409	-0.0373454798	-0.0763476228	0.0217587348	-0.0214263411	-0.0685376169	-0.0221781487	-0.005769416899999999	-0.0594394249	-0.008723340100000001	0.0552197801	-0.06510948009999999	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.0296514	0.186592	0.174135	0.00109254	0.0009749890000000002	-0.000638261
3243.943900921269	3156.0626427558204	4103.534575934456	1.139183	32.840389	0.14016095000000003	0.0089518006	-0.013747522	-0.0210114581	0.0187326118	0.0035741121000000004	-0.06343297120000001	-0.0197374684	-0.0253436985	-0.030390893500000002	0.060956738200000006	-0.011048848	-0.0610397142	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.0318674	0.172089	0.07768	0.000691275	0.00088864	-0.000690386
3225.1678252974016	3157.144353736795	4098.43016161592	1.113321	32.094826	0.15055595	0.015053720500000001	-0.0234179879	-0.0187359879	0.025619228100000002	-0.0103434763	-0.0465469901	-0.0152418506	-0.003056235	-0.023265233700000002	0.012983706299999998	0.0649372058	-0.044282463	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.0352522	0.0716847	0.0971975	0.00113831	0.000959865	-0.000717113
3233.9068493996333	3151.3871187053264	4102.930853888645	1.185383	34.172241	0.11383174999999998	-0.0027684536	-0.0544397351	-0.031715107299999996	0.0596217583	0.0060211677	-0.066925265	-0.0167866749	-0.0516593072	-0.082800346	0.0014991637	-0.0314322671	0.035725329300000004	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.0330557	0.117295	0.13854300000000003	0.00151818	0.00102648	-0.000670009
3227.469820129845	3158.804820222017	4109.460848041125	1.317932	37.993366	0.1360312	0.0157240032	-0.0174147266	0.0051027102	0.0269246279	-0.0042213224	0.0206650965	-0.020339002	0.005903589599999999	-0.0140052763	-0.0066028076	0.07844297230000001	0.019742318000000002	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.0214016	0.121624	0.0743546	0.000922807	0.000686106	-0.000488562
3251.872047179859	3160.9504068833726	4122.307376316607	1.230108	35.461567	0.12019765	-0.0042879401	-0.024501453	0.013798756499999999	0.0198370987	0.0353509692	-0.023582843	-0.0073451	-0.0428198717	-0.0395069045	0.0122540049	-0.0558108645	0.047398843499999996	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.0290495	0.0576315	0.0624627	0.00128723	0.00105499	-0.000488562
3208.409847108527	3154.350453898878	4097.727561411327	1.34304	38.717194	0.0883793	0.0106034021	-0.0351233323	-0.0272238095	0.0352231411	-0.031785726800000004	-0.0447568733	-0.0197821043	-0.010769861200000001	-0.0318631006	-0.0018546501	0.0905566542	-0.0514515671	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.0323374	0.0838808	0.107067	0.0012463900000000004	0.000963208	-0.000640696
3269.527285388158	3170.0713796067103	4131.208562968365	1.840009	53.043819	0.14784655000000002	-0.0040362218	-0.0163468909	0.0316157667	-0.0024964381	0.049044949000000004	-0.0516764554	-0.0044486722	-0.0530714928	-0.0102632009	0.061476514100000004	-0.0922995118	-0.0161924156	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.0330545	0.0303726	0.038303	0.00148774	0.00116869	-0.000590383
3163.533569180496	3137.6673137240473	4081.285072901076	3.917798	112.942345	0.9848701	0.0630483087	0.056699035099999996	0.018396662	-0.1325615202	-0.16513722150000001	0.164552846	0.0071468336	0.1886538368	0.18697346539999998	-0.1179125086	0.42027183020000003	-0.1316391029	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.217745	-0.239563	-0.251429	0.00315815	0.00263305	-0.000943673
3139.204447349456	3109.4884305519013	4044.79332854709	3.002085	86.544159	0.61686745	0.0117053107	0.0037231299	-0.0231235115	-0.062750638	-0.1036758154	0.0480923126	0.0119526479	0.13704056	0.040112339	-0.5844659921	-0.2925562834	-0.0446454913	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.212415	0.0692896	-0.176022	0.00661206	0.00349493	-0.00117344
3271.9715567454205	3165.340566124377	4141.548019865524	3.373729	97.257912	0.8254075999999999	-0.0386143891	-0.0770085797	0.0168475713	0.0451837976	0.0506729319	-0.0950338342	-0.0095589956	-0.1307760237	-0.09984366019999999	-0.17717733870000002	-0.49500654380000003	0.05135075	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.0377567	0.23631	0.104178	0.00554199	0.00201609	-0.00118484
3195.784116835198	3140.0001710416304	4111.713128466933	2.120464	61.128777	0.26718433568	-0.0164411926	-0.0317919348	0.0260324659	0.0168187593	0.0068251151	0.0246215839	0.0160579535	0.0182107946	0.0335618108	-0.1333115061	0.059240931	0.018151803600000002	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0529156	0.112346	1.56432e-06	0.00580897	0.00220782	-0.00120383
3237.809291223246	3156.6378311999492	4135.066467911232	1.505019	43.386723	0.23854172432	-0.030567597400000004	-0.0367919965	0.043820118600000006	0.0156726175	0.0171129246	-0.0295855246	0.026958166000000002	-0.0487089129	0.0073187235	-0.0562181884	-0.086531198	0.0224154796	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.0633794	-0.0451955	-0.00762086	0.00519703	0.00267121	-0.00138678
3211.948074141647	3141.1942444163424	4114.843729241861	1.634519	47.11993	0.12740744	-0.0265213137	-0.010712201599999999	0.0331167133	0.0279959517	-0.0214694764	-0.0343196188	0.030279962599999998	0.0099332521	0.0458046679	-0.031480686800000005	0.070696809	-0.0585336657	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.063242	-0.0279252	-0.0545001	0.00617775	0.00283514	-0.00150454
3243.689180046189	3166.8476490244984	4150.409549335112	3.095971	89.250702	1.4528189999999999	0.0634966248	0.1177197343	0.0592252588	-0.044455261399999994	-0.0874675403	0.154141216	-0.0270465784	0.1118664524	0.1315890442	0.007207386	-0.029224378399999997	0.0010878721	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.0195992	-0.318434	-0.794784	0.0133279	0.00308235	-0.00133423
3198.812082552923	3154.202420903955	4113.172616423545	2.170868	62.581825	0.9393016	0.0047400226	0.059888972199999994	0.047920444000000006	-0.046240631399999996	-0.1022392335	0.0558480305	0.019497408100000002	0.0829158378	0.1198834974	-0.1125715225	0.007307625799999999	-0.0038960057	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.0536241	-0.0496424	-0.406761	0.00961641	0.00231929	-0.000839538
3230.4253362807844	3156.7564359488947	4131.307370325995	1.681973	48.487949	0.16507261	-0.0185985665	0.0547052717	0.06442428389999999	-0.011861243	-0.0854857419	-0.0131327992	0.0247817531	0.027942704500000002	0.0821184056	-0.048489493099999996	-0.1085075859	0.014073135700000001	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.0569838	-0.00562579	-0.360598	0.0082602	0.00234344	-0.000889844
3218.9368347277264	3159.7866535196704	4135.18054850914	1.450667	41.819839	0.08715390999999999	0.0095032011	0.0641749958	0.0835767444	-0.0129233319	-0.1039536312	0.044587267300000004	0.0204168391	0.067864076	0.1139000144	-0.027932981000000003	0.050216808700000004	-0.013917736299999999	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0567484	-0.07901719999999998	-0.366051	0.008343879999999998	0.0023226	-0.0008328819999999998
3246.595686196068	3156.583433533141	4146.223712942176	1.398969	40.329498	0.17821240000000002	-0.0451924624	0.0261222604	0.0889816697	0.0222585129	-0.042176590099999994	-0.0114735882	0.044776659	-0.0096033086	0.045299065	-0.0105597134	-0.07693310980000001	0.0686796613	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.0565374	-0.08751	-0.249546	0.00761682	0.00215328	-0.000996574
3234.331056365338	3154.6054986973604	4150.938032335094	1.186651	34.208782	0.118105	0.002325072	0.048293075	0.0983339473	-0.0035199333000000004	-0.0693673405	0.054024822	0.0145204928	0.0487537052	0.09024155869999999	-0.015610174	0.0327322378	0.014853726499999999	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.0481126	-0.0510574	-0.268584	0.00680809	0.00196921	-0.000905582
3251.4517741272825	3164.817100051968	4161.093530657409	1.09954	31.697571	0.10919224999999996	-0.0139219209	0.0396403499	0.0888596616	-0.0008850844	-0.0352533534	0.0237391819	0.025166833399999998	0.0031449038	0.06454254129999999	0.031602376099999996	-0.0463821	0.025796373199999997	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.048196	-0.0983257	-0.292629	0.007335419999999999	0.00213619	-0.000967183
3245.6412205232314	3164.270448088788	4154.541534316313	1.094694	31.557852	0.11022014999999996	-0.0190320806	0.02217267	0.0619584552	-0.017969678200000002	0.0008264349	0.0277804429	0.027476576000000003	0.011234226000000002	0.06676148	0.0390113994	0.0107583205	-0.0066547838	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.0526385	-0.12096	-0.217408	0.007426989999999999	0.0020726	-0.000963896
3246.086900098097	3158.105676438766	4155.837562068655	1.047772	30.205198	0.11931729999999997	-0.0110909752	0.0390898289	0.0574055031	-0.052607219299999994	0.0159307672	0.049143358	0.0232447161	0.012091868899999999	0.0782285421	0.028687232400000002	0.0011950759	0.027803002900000002	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.0473298	-0.0753231	-0.26208	0.00699052	0.0020726	-0.00100142
3246.146400534168	3159.615434633976	4149.271235559579	1.043686	30.087404	0.13721055	0.0030839920000000002	0.047023248	0.0440401425	-0.0857675933	0.0439692056	0.11244177039999999	0.022624039199999998	0.0366846081	0.0811048776	0.022855132400000002	0.0378186467	0.0439115012	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.0470082	-0.123447	-0.304378	0.00766385	0.0023226	-0.000995409
3235.2650329072967	3162.426278007457	4142.849567281503	1.108158	31.94599	0.09185524999999994	-0.023441061800000003	0.021804076800000002	0.0157849914	-0.0611947669	0.0082524312	-0.0006962391999999999	0.026601597799999998	0.0026184938000000002	0.0474022272	0.0115013857	-0.0119341103	0.040548139	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.0523115	-0.126913	-0.225976	0.00760187	0.0023226	-0.00096371
3234.9134394214248	3163.0086005718226	4144.402425061572	1.059363	30.539341	0.1481549	6.2031e-05	0.04479170440000001	0.0353721517	-0.0518628259	-0.0335768557	0.009599798199999999	0.0166473192	0.0330068623	0.0857222252	0.0305460024	0.0325756382	-0.030065761899999998	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.0446943	-0.0662918	-0.273418	0.007211249999999998	0.00212899	-0.00102897
3248.343654929561	3159.4620510488753	4152.461334851855	0.973698	28.069769	0.12564800000000004	-0.0077439551	0.0470286566	0.044283727099999996	-0.0364962948	-0.0004480425	0.021778375899999997	0.021879110400000002	0.0269809227	0.06424806	0.0361440193	-0.028509354599999998	-0.016066007099999998	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.0471756	-0.11759	-0.287555	0.00801663	0.00246749	-0.00103972
3233.624427219606	3153.109116977595	4146.451862809641	1.03924	29.95923	0.10333790000000004	-0.023363	0.015604985200000001	0.0397474984	-0.027346079300000003	-0.0068601014000000005	0.0085221068	0.0308718373	0.0104788813	0.04579491769999999	0.0207738484	0.0144195884	0.0253676265	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.051774	-0.100762	-0.21236	0.007946919999999998	0.00241367	-0.00102892
3243.306443081382	3152.0149212862057	4149.957814862945	1.023558	29.507133	0.14661395	-0.0089571487	0.040413568399999995	0.0477986533	-0.0311919131	0.02375661	0.0571854697	0.0182849252	0.0186796385	0.046727802199999995	0.0115022704	0.0075776803	0.046340128700000004	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.0417422	-0.0412649	-0.236875	0.00715611	0.00222506	-0.000956939
3236.6179711974555	3161.6005035899934	4144.683149086722	0.925397	26.677349	0.13439654999999995	-0.0048591126	0.0459151733	0.028262699900000004	-0.0442471901	0.0196621449	0.046738889400000004	0.0140523902	0.0341875077	0.0590017556	0.023576230099999998	0.018846764199999998	0.030601788799999998	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.0446256	-0.091211	-0.267642	0.0080136	0.0023226	-0.00101791
3224.400056585129	3155.0487059171	4133.389719315507	0.967967	27.904558	0.09023260000000001	-0.028371378399999998	0.0209838773	-0.0062586263	-0.047838330899999996	-0.0075031589	-0.0291605878	0.0283328258	-1.3623399999999999e-05	0.0378983517	0.019263144	-0.0100789589	0.0015340180999999999	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0531432	-0.095339	-0.206307	0.00821154	0.00241921	-0.0010484
3224.0909165784365	3152.1629542811293	4127.080401253372	1.012399	29.185453	0.130659	0.0035401435999999997	0.0481153737	-0.0051515715	-0.0581894186	-0.0188358629	-0.011654898300000001	0.011432469099999999	0.0337554501	0.0714963845	0.0199753178	0.0081264244	-0.0774222844	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0433968	-0.0446659	-0.24206	0.00763651	0.00238175	-0.00112564
3234.1409172307867	3149.8630922696416	4123.581679421127	0.987258	28.460703	0.10127099999999996	-0.0179285434	0.039374767799999995	-0.0131164492	-0.046988978	0.0012871451	-0.024805152599999998	0.0254785696	0.0192336317	0.0370131391	0.0342207457	-0.011786941200000001	-0.0330328279	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.0498793	-0.0899354	-0.239318	0.008425089999999998	0.00250463	-0.00114972
3216.0060694468884	3152.831778053372	4114.633135245999	0.977228	28.171543	0.0674267	-0.0237960623	0.0221625579	-0.021577044	-0.0348541752	-0.0227520375	-0.0559665235	0.0289364573	0.0127814651	0.025991391200000002	-0.0006813413999999999	0.0102083938	-0.0061209235	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.0510941	-0.0736295	-0.193783	0.00842941	0.00244117	-0.00113008
3225.58137791505	3152.319904926348	4121.164559583096	0.9774290000000002	28.177336	0.1290916	-0.013076636499999999	0.033573930099999996	-0.0030901465000000004	-0.0261433202	-0.0028476875	-0.0067945453000000005	0.013004323799999998	0.0185334317	0.0305910393	0.009082022	0.0036469107	0.0384084135	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0455041	-0.0176244	-0.228492	0.00784515	0.00248764	-0.0011551
3231.4632336945583	3155.4615931258313	4126.019872535653	0.9636420000000002	27.779875	0.1940905	-0.0178941364	0.0419188227	0.0070879215	-0.0165808549	-0.023031989	0.0093470632	0.025234598599999998	0.0337548249	0.0280680933	0.0074174339	0.0003780217	0.0412168443	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0556008	-0.0927272	-0.264374	0.00886075	0.00290929	-0.00117803
3234.2649994073863	3161.8760589841577	4133.763980255199	0.999876	28.82444	0.10383490000000001	-0.0340632341	0.0114732526	0.0048549975	0.0147340149	-0.0424050812	-0.0652239327	0.029515264700000002	-0.0096724082	0.0047993674	0.0353417985	-0.025195189	0.028197304500000003	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0540472	-0.08790789999999998	-0.19137	0.008524089999999998	0.00290929	-0.00133053
3232.598003719125	3154.2693032811794	4142.201359409854	0.950201	27.392422	0.08191769999999998	-0.0174518077	0.022794520099999997	0.0271342873	0.0187835669	-0.028856163799999997	-0.0319395572	0.013333566299999999	0.0127750439	0.0247669255	0.031474334300000004	0.002000291	-0.0023887726999999997	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0490306	-0.0557438	-0.195179	0.007924119999999998	0.00272268	-0.0012985500000000003
