csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2971.3263207163563	2730.617274763488	3686.1285634536516	0.982028	30.522253	0.081968	0.023035443399999998	0.049447313799999996	-0.0625213341	0.055524478700000005	0.0201204533	0.0346031879	0.0012414921	-0.0094178375	-0.0047669811	0.0646346593	-0.0370384535	0.0831270033	0.0486882442	0.024149621099999997	-0.0080251873	-0.0376624065	-0.055390655700000006	-0.0556042074	-0.0382355359	-0.0087766691	0.023457407799999996	0.048274179400000006	0.0	0.0	-0.0328927	0.126238	0.200008	-0.00449876	-0.00394241	-0.00263491
2977.6311292652754	2732.355618225045	3681.587907664951	1.014054	31.517633	0.0847827	-0.073622712	-0.060339247699999994	0.014970134599999999	-0.0867820465	-0.0202747267	-0.009576128100000001	0.0367973473	0.0097435492	0.0322089352	-0.0683361594	0.038727302400000004	-0.0863068547	0.0485236221	0.023596178	-0.0089267879	-0.0385762541	-0.0558081678	-0.0550756403	-0.0366144695	-0.0063672374	0.0259295846	0.0498797701	0.0	0.0	-0.0431819	0.0931245	0.189875	-0.00451714	-0.00442065	-0.00276323
2952.4575801633546	2730.4850511120835	3679.890096867733	1.051921	32.694584	0.0967626	-0.0321132822	0.050362162	-0.0031458239	0.1258548918	0.0431804463	0.0398496565	-0.045277503399999995	-0.004251024	-0.0702274392	0.0413112682	-0.035719884900000005	0.098099296	0.0483576608	0.0230401299	-0.0098261713	-0.0394730675	-0.0561871755	-0.0544923561	-0.0349438926	-0.0039465607	0.0283438057	0.051347727999999995	0.0	0.0	-0.0397218	0.16048599999999996	0.196994	-0.00464262	-0.00432234	-0.00261058
2976.0364007600842	2730.620661338078	3680.385563221181	1.090503	33.893749	0.129247	-0.0580888554	-0.0144462207	0.0025513465	-0.0897705145	-0.0022165721	-0.0059429252	0.0453205454	-0.013727660800000001	0.056274760800000004	-0.0459471105	0.0438126199	-0.08462108480000001	0.048190364900000004	0.0224815383	-0.0107231139	-0.0403524506	-0.0565274174	-0.053854934199999996	-0.0332260642	-0.0015189139	0.0306946748	0.0526740025	0.0	0.0	-0.0374136	0.0688777	0.199467	-0.00422703	-0.00422858	-0.00246278
2961.691281321656	2729.879884956993	3686.115101960361	1.102746	34.274261	0.1620127	-0.0117868928	0.0306595739	0.0640198955	0.11455078839999999	0.0161812038	0.018408202	-0.0567372032	0.0178198283	-0.0995192853	0.0238616835	-0.0376735183	0.05708315519999999	0.0480217389	0.0219204648	-0.0116173931	-0.0412140153	-0.056828658600000005	-0.0531640079	-0.0314633072	0.0009114154	0.0329769376	0.053854934199999996	0.0	0.0	-0.0374715	0.204074	0.194005	-0.00433053	-0.00448804	-0.00252575
2978.358637822189	2728.801776298216	3688.601126494948	1.046107	32.513874	0.1848302	0.0037879809999999997	0.0019569804000000002	-0.0208229773	-0.0855219796	0.0082737403	-0.0050364397	0.0310927308	-0.0314418634	0.07752513030000001	-0.0126206694	0.023539746	-0.0435985067	0.0478517876	0.0213569714	-0.012508786599999999	-0.042057381100000006	-0.057090691299999996	-0.052420263700000004	-0.0296580051	0.0033401351	0.035185492799999996	0.0548872644	0.0	0.0	-0.0441538	0.08495809999999998	0.214399	-0.00479046	-0.00462184	-0.00270478
2971.6458507616167	2732.188792615868	3691.029918298574	1.062787	33.032314	0.1673175	-0.0056229755	0.0047391676	0.060292606799999995	0.053253554	-0.035577573599999995	-0.0272226353	-0.06808148110000001	0.038509421	-0.072995751	0.0058012973	-0.0022897219	0.0180108774	0.047680515599999994	0.0207911203	-0.0133970731	-0.0428821754	-0.057313334800000004	-0.051624440300000005	-0.0278125991	0.0057629557999999996	0.0373154042	0.0557681448	0.0	0.0	-0.0391837	0.219212	0.205437	-0.00496074	-0.00446306	-0.00265121
2977.835915354133	2730.0302194203377	3690.4092247729327	0.975516	30.319834	0.1576478	0.0381155916	0.012551733600000002	-0.0326815214	-0.0638653794	0.0116032069	-0.0018472434	0.008510598199999999	-0.0300885453	0.0707549118	-0.0039909322	0.0063671809999999995	0.0113321905	0.047507927699999994	0.0202229739	-0.014282031899999999	-0.0436880343	-0.0574964354	-0.050777328600000005	-0.0259295846	0.008175598499999999	0.039361911	0.056495144500000004	0.0	0.0	-0.0403045	0.109148	0.231961	-0.00519171	-0.00444811	-0.00249835
2978.687729863817	2732.490344996799	3691.482883114427	0.8799909999999999	27.350859	0.1046956	-0.011736377	-0.016458906000000002	0.0235432437	0.034101218100000004	-0.040045955	-0.0039849405	-0.0022811958	0.0446956415	-0.06953565440000001	0.0154611722	-0.005604535799999999	-0.0108856789	0.0473340286	0.019652595	-0.015163443200000001	-0.0444746017	-0.0576398669	-0.0498797701	-0.0240115079	0.0105738024	0.041320439	0.057066257800000006	0.0	0.0	-0.0364914	0.164251	0.199722	-0.00513435	-0.00441509	-0.00267878
2978.173772559096	2730.798382882894	3693.592988230762	0.9012500000000002	28.011593	0.0956262	0.0503156417	0.022570305099999997	-0.0024234229	-0.047688579800000006	0.0045636942	0.0123319118	-0.0101811995	-0.0434923508	0.051119752000000004	0.0088042733	-0.0230014863	0.0034835527000000002	0.0471588231	0.0190800465	-0.0160410881	-0.0452415304	-0.0577435302	-0.048932656399999996	-0.0220609625	0.012953332	0.043186610800000004	0.057479908600000004	0.0	0.0	-0.0350967	0.138769	0.248594	-0.00533911	-0.00448505	-0.00255595
2989.691728405045	2734.285082287407	3691.160285751085	0.965444	30.006817	0.08181139999999999	-0.0167943882	-0.0720215248	-0.0105646933	0.0500359258	-0.0609729345	0.0117480558	0.07084709759999999	0.0669625621	-0.051486099	0.0276538102	-0.0120897524	-0.0343357518	0.046982315999999996	0.0185053917	-0.0169147486	-0.0459884817	-0.057807353799999996	-0.047936928600000005	-0.020080586	0.015309984799999999	0.044956255199999996	0.0577349556	0.0	0.0	-0.0375097	0.0865601	0.253848	-0.0055484	-0.00461638	-0.00265404
2969.433311046721	2729.578921545556	3690.041217590645	1.131116	35.156033	0.1519254	0.0328491057	0.046051777800000006	-0.018433008100000002	-0.052628353200000005	0.018118583100000002	-0.0205994222	-0.0603491684	-0.0219051297	0.0648415278	0.0017637851000000002	0.021581941400000002	0.0409910106	0.046804512300000004	0.0179286939	-0.0177842077	-0.046715125700000006	-0.0578312937	-0.0468935759	-0.0180730564	0.0176395988	0.0466254168	0.057830695099999996	0.0	0.0	-0.0355772	0.206376	0.2311	-0.00543738	-0.00460082	-0.00263204
2977.303099667688	2733.553287691105	3682.8045957094237	1.177186	36.587929	0.25553229999999993	-0.08405932220000001	-0.0274325429	0.0031153446	0.006796428	-0.0247325771	0.0137619911	0.0519613145	0.0339435488	-0.0417083737	0.0042425134	-0.006417620400000001	-0.0640228589	0.0466254168	0.0173500169	-0.018649249399999998	-0.0474211417	-0.0578153334	-0.0458036349	-0.0160410881	0.0199380596	0.048190364900000004	0.0577668629	0.0	0.0	-0.034048	0.0675099	0.290445	-0.00619979	-0.00475341	-0.0024312
2967.2074907813153	2730.1522833479708	3682.3305217966413	1.093475	33.986103	0.30924939999999995	-0.0049045714	0.040962249900000004	-0.055251096	-0.0102798564	0.0767715958	-0.0031288732	-0.0045562615	-0.0029237568	0.0494010541	0.019418388300000002	0.0223623911	0.0598910283	0.0464450345	0.0167694245	-0.0195096588	-0.0481062179	-0.0577594839	-0.044668188399999996	-0.013987429	0.0222013079	0.049647601500000006	0.0575436351	0.0	0.0	-0.0312762	0.178999	0.191691	-0.00455035	-0.00463104	-0.00227832
2983.0615463686418	2732.488430845943	3683.7835130445424	0.918413	28.545046	0.1804605	-0.0283509357	-0.0010159972	0.031176752400000004	-0.0243323888	-0.0373544664	0.0005763083	0.0200317153	0.0028183424	-0.0304853711	0.0024775572	0.0006414048	-0.0518251724	0.0462633704	0.0161869808	-0.0203652223	-0.0487700517	-0.0576637837	-0.04348836440000001	-0.0119148558	0.0244253467	0.0509938697	0.057161627699999995	0.0	0.0	-0.0318477	0.127456	0.273275	-0.00495432	-0.0050634	-0.00237723
2980.725497534007	2730.016525879602	3688.2552094200855	0.8710759999999999	27.073765	0.13335579999999997	0.054320178499999996	-0.005161998	-0.04795497940000001	-0.0047805074	0.0332395289	0.013872703	-0.0064622863	-0.0164872411	0.0344223823	0.0259331807	-0.0065381497999999994	0.0692137329	0.046080429400000004	0.0156027501	-0.0212157273	-0.04941235	-0.0575282988	-0.042265335099999995	-0.0098261713	0.0266062481	0.052226160199999996	0.0566218948	0.0	0.0	-0.0414725	0.176723	0.24881	-0.0053031	-0.00535238	-0.00273945
2981.099743447367	2727.998863635513	3689.9939660384107	0.8728789999999998	27.129808	0.0824068	0.031038744	-0.0021470282999999997	0.048040087999999995	-0.0467907044	-0.056901838899999994	-0.011061483700000001	-0.0208490373	-0.019184043600000002	-0.019195271	-0.0171645613	-0.0115593146	-0.047904939199999996	0.045896216600000005	0.015016797	-0.0220609625	-0.0500328292	-0.0573531228	-0.041000315600000004	-0.0077241997	0.0287401604	0.053341718899999994	0.0559259255	0.0	0.0	-0.0376952	0.153489	0.283273	-0.00539613	-0.0051022	-0.00266401
2980.5746304802187	2729.7506061530585	3686.684464855267	0.868147	26.982721	0.05657079999999996	0.0313671651	-0.014431267900000001	-0.0412232986	0.0510954026	0.0319545813	-0.011492940200000001	0.0131153827	0.0086080437	0.0030991836	0.026896087000000003	-0.0185042426	0.0520830403	0.0457107371	0.014429186100000001	-0.022900718100000002	-0.050631215300000004	-0.057138376399999996	-0.0396945626	-0.005611783299999999	0.030823314900000003	0.0543380522	0.0550756403	0.0	0.0	-0.0472235	0.130159	0.278888	-0.00544605	-0.00530583	-0.00279701
2971.455407667309	2730.120184510547	3688.047892799946	0.864109	26.857218	0.09978419999999998	0.0038248058	0.0266029768	0.0315007805	-0.0195603159	-0.0256645428	-0.0359564636	-0.0356052969	-0.0205772169	0.004644049	4.6142e-06	0.0133242969	-0.0419633601	0.045523996100000005	0.0138399822	-0.0237347854	-0.0512072441	-0.056884208	-0.0383493735	-0.0034917787	0.0328520325	0.0552129333	0.0540733855	0.0	0.0	-0.0414973	0.16503699999999996	0.305473	-0.00585186	-0.00513037	-0.00272638
2975.6000018703394	2733.26204227632	3687.0384385109783	0.862398	26.804052	0.12054319999999998	0.0036436483000000003	-0.0452654399	-0.0178890374	0.05248222809999999	0.0362334844	0.017163331599999998	0.0343817354	0.024024658900000002	-0.0170288853	-0.004702611	-0.0323329465	0.0289343952	0.0453359986	0.0132492505	-0.024562957200000003	-0.0517606613	-0.056590792699999996	-0.0369660846	-0.0013670523999999998	0.034822730499999996	0.0559644067	0.0529219264	0.0	0.0	-0.0450145	0.102759	0.288728	-0.00549573	-0.00552772	-0.00273296
2978.773522220109	2728.574139588782	3690.734406978216	0.8844119999999999	27.488245	0.13647830000000002	0.0286803981	0.0451239331	0.0247504979	-0.0223928041	-0.0363326227	-0.0376159072	-0.047517451100000004	-0.013517788000000001	0.0061622914	0.013979936799999999	0.0323476404	-0.029589921	0.045146749900000005	0.012657056100000001	-0.0253850279	-0.0522912223	-0.056258333099999995	-0.0355460702	0.0007595225	0.0367319283	0.056590792699999996	0.051624440300000005	0.0	0.0	-0.0369947	0.183054	0.314112	-0.00568649	-0.00573228	-0.00279323
2982.4421414928747	2733.703033184956	3688.0625224172863	0.951551	29.574991	0.15791730000000004	0.0457218878	-0.074291633	-0.0019049984	0.0632674254	0.0071122804000000005	0.0075289811	0.052765146900000004	0.015675906599999997	-0.014362522800000001	0.0066623876	-0.056619513499999996	-0.0103664806	0.044956255199999996	0.0120634644	-0.0262007933	-0.052798693099999995	-0.055887058499999996	-0.0340907412	0.0028850702	0.0385762541	0.057090691299999996	0.0501845074	0.0	0.0	-0.0381316	0.0718641	0.339736	-0.00576686	-0.00550095	-0.0027056
2973.6974302043373	2726.495666244437	3687.072370241656	1.02654	31.905714	0.16667839999999992	0.0395104371	0.0416424241	0.0184040324	-0.012864246299999998	-0.044837402	-0.0653388983	-0.0482581484	-0.0256764377	0.0195391542	0.0329910214	0.0520749346	-0.004755983	0.0447645197	0.011468540900000001	-0.0270100507	-0.053282849400000006	-0.055477225	-0.0326015433	0.0050067168	0.0403524506	0.0574629852	0.0486061009	0.0	0.0	-0.0347156	0.205114	0.316207	-0.00565202	-0.00550838	-0.0026982
2972.5351164237386	2729.598357538858	3680.9495907029204	1.0198950000000002	31.699177	0.2007979	-0.0196653094	-0.0586186072	0.0497055345	0.0492755685	-0.021891340899999997	-0.013170966499999999	0.0200926973	0.0169549689	-0.067309533	-0.0216403056	-0.0317819749	-0.0277025985	0.0445715488	0.010872351399999999	-0.0278125991	-0.0537434775	-0.0550291156	-0.031079956000000002	0.0071215932999999995	0.042057381100000006	0.0577068422	0.0468935759	0.0	0.0	-0.0313511	0.0814716	0.350733	-0.00605276	-0.00531013	-0.00251189
2968.444972477798	2732.680729385736	3678.8366548237072	1.040694	32.345646	0.20419870000000004	-0.009527486	0.0723511084	-0.0427628463	-0.0190096732	0.018916246499999997	0.0088272958	-0.0031006229	-0.0077947872	0.0436243923	0.0595257754	0.023400754300000003	0.0238856154	0.04437734769999999	0.0102749616	-0.0286082392	-0.054180374	-0.0545430392	-0.029527491099999997	0.009226839799999999	0.0436880343	0.057821717300000006	0.045051658	0.0	0.0	-0.0348129	0.173442	0.329834	-0.00632739	-0.00641403	-0.00213307
2965.1043828026177	2733.440500033003	3677.9586238430456	1.064525	33.086338	0.2252928	-0.0571053841	0.014718378700000001	0.0714725334	-0.0313508319	0.0153010323	0.0122050852	-0.0203910317	0.0062727343999999996	-0.0236954566	-0.0316421905	0.0139000501	-0.0692308911	0.044181921799999996	0.0096764375	-0.0293967734	-0.054593345999999994	-0.054019331399999995	-0.027945690899999997	0.0113196097	0.0452415304	0.057807353799999996	0.04308542940000001	0.0	0.0	-0.0283246	0.165187	0.262734	-0.00531862	-0.00495154	-0.0025308
2969.4487164853117	2732.183786375169	3689.034292009453	1.175241	36.52747	0.0938978	0.007378020799999999	0.0670878196	-0.027213297999999997	0.0656540146	-0.0231858179	0.056368899699999996	-0.0067604143999999994	-0.0081315869	-0.0295781656	0.07569156219999999	-0.0262663156	0.0157098809	0.043985276600000005	0.009076845200000001	-0.0301780057	-0.054982211100000004	-0.053458353300000004	-0.0263361269	0.0133970731	0.046715125700000006	0.0576637837	0.041000315600000004	0.0	0.0	-0.0349219	0.180448	0.253628	-0.0043323	-0.0051165	-0.00263819
2994.9553417940124	2737.0463185176777	3693.3342313847966	1.091186	33.914959	0.15987889999999993	0.0949881149	-0.0791026331	0.0624561908	-0.0437816461	0.0292108125	0.0511588465	0.0380936339	0.0099897006	0.06413471280000001	-0.0666902756	-0.1048580401	-0.0888786325	0.0437874174	0.0084762508	-0.030951742200000004	-0.0553467976	-0.052860492099999996	-0.024700398199999998	0.0154564208	0.0481062179	0.0573913279	0.03880207	0.0	0.0	-0.0450148	0.135902	0.30034	-0.0039188	-0.00585776	-0.00262239
2994.1943662498134	2732.1724487124093	3696.627218448431	1.273233	39.573132	0.2636867	0.06700102320000001	-0.002985175	-0.0384497781	0.0165945228	-0.038286215299999996	-0.08915917150000001	-0.041939748799999996	0.0545793241	-0.0089612572	0.0146172034	0.0757010313	0.0736006091	0.043588349699999994	0.007874720600000001	-0.0317177907	-0.055686944599999996	-0.052226160199999996	-0.0230401299	0.0174948682	0.04941235	0.0569905954	0.0364967582	0.0	0.0	-0.0360806	0.274412	0.306288	-0.00527406	-0.0053994	-0.00301466
2987.538951167442	2733.643547266061	3692.791925129096	1.137031	35.339878	0.17870479999999997	0.080010358	0.0090571545	0.041120530499999995	-0.0097416287	-0.050194184	0.046289493	0.0168142672	-0.021248656600000002	0.0040775194	0.0321783092	-0.0792253283	-0.0784393884	0.043388079	0.0072723212	-0.0324759608	-0.0560025017	-0.0515557954	-0.0213569714	0.0195096588	0.050631215300000004	0.05646248190000001	0.0340907412	0.0	0.0	-0.0418139	0.137534	0.315578	-0.00537965	-0.00555225	-0.00273703
2982.1050811209416	2734.565431766553	3690.854039451095	0.993205	30.869644	0.12227600000000002	0.0293436823	-0.0446477505	-0.0248462281	0.0347099829	0.0627116998	-0.053825009400000005	-0.0038428441	0.048428462699999994	0.04338551349999999	-0.0179438355	0.0028700893	0.0718063187	0.043186610800000004	0.0066691189	-0.0332260642	-0.0562933297	-0.05084986	-0.019652595	0.0214980683	0.0517606613	0.0558081678	0.0315906579	0.0	0.0	-0.0297964	0.203935	0.295053	-0.00543345	-0.00514881	-0.00272762
2982.42089261206	2733.1885683319424	3690.287448511865	1.001375	31.123569	0.17275800000000002	0.0284172753	0.012649189699999999	0.0217117158	-0.0051479352	-0.058888255800000004	-0.0085777253	0.0074649747	-0.0017660909	-0.0287666718	0.006398343000000001	-0.0031911417	-0.0569104737	0.0429839507	0.0060651803	-0.0339679148	-0.0565593001	-0.050108841200000004	-0.0179286939	0.023457407799999996	0.052798693099999995	0.0550291156	0.029003406800000003	0.0	0.0	-0.0248714	0.128074	0.329084	-0.00493814	-0.00462855	-0.00258437
2980.638377122664	2729.671095271368	3690.1961423782186	0.958821	29.800957	0.10696869999999994	0.06596516690000001	0.0082174789	-0.06962292980000001	0.059670804400000006	0.0270059693	0.0196971648	0.021057231800000003	0.0066316293000000005	0.038667091	0.053355400899999995	-0.0178428568	0.0640233488	0.042780104299999996	0.0054605721999999995	-0.034701328	-0.056800295599999995	-0.0493332502	-0.0161869808	0.0253850279	0.0537434775	0.0541270665	0.0263361269	0.0	0.0	-0.0288401	0.170664	0.299621	-0.00462735	-0.00493114	-0.00258993
2971.436814896597	2727.523418011477	3684.4847162439783	1.060009	32.945953	0.08366699999999999	-0.0003036194	-0.0045777447	0.0608821335	-0.0268362345	-0.026166150699999998	-0.0417174854	-0.0328974937	-0.0082183931	0.0095787662	-0.069230481	0.0366365421	-0.0299164433	0.0425750772	0.0048553612	-0.035426121899999996	-0.0570162096	-0.0485236221	-0.014429186100000001	0.027278322200000003	0.054593345999999994	0.0531040367	0.023596178	0.0	0.0	-0.0112331	0.197711	0.29311	-0.00436751	-0.00462527	-0.0025056
2969.673954621954	2732.989202158221	3676.683190119696	1.194209	37.117016	0.14524589999999998	-0.043246220300000006	-0.0264974581	-0.0013959983	0.1295318751	0.014352518100000001	0.014652077099999999	0.047694037800000005	0.0396329915	-0.09450687070000001	0.0284827964	-0.054769009900000006	0.0207776438	0.042368875	0.0042496143	-0.0361421164	-0.05720694690000001	-0.047680515599999994	-0.012657056100000001	0.029134730299999998	0.0553467976	0.0519623129	0.0207911203	0.0	0.0	-0.0141182	0.0977627	0.311559	-0.00470723	-0.00469176	-0.00257866
2950.244509226439	2726.118431283527	3678.0602693444175	1.154267	35.875591	0.19260069999999999	-0.0218018843	0.0838028964	0.0460602293	-0.0504426449	0.0551348167	-0.0398725967	-0.0778340375	-0.0446712184	0.0655450065	-0.0184604476	0.0371411323	0.012271026	0.042161503499999996	0.0036433982	-0.0368491336	-0.0573724233	-0.046804512300000004	-0.010872351399999999	0.030951742200000004	0.0560025017	0.050704446900000005	0.0179286939	0.0	0.0	-0.0117278	0.239194	0.305354	-0.0054922	-0.00469219	-0.00264474
2968.155987698709	2731.0691616077634	3679.683980448199	1.029703	32.004025	0.18679538000000004	-0.0596200234	-0.0062524212	0.0326868877	0.0442485463	-0.0278660921	0.005569518199999999	0.0155095703	0.0167921978	-0.0833748036	0.0088019375	-0.0024573928	-0.0458054076	0.0419529684	0.0030367797999999997	-0.037546997900000004	-0.0575125655	-0.045896216600000005	-0.009076845200000001	0.0327269008	0.0565593001	0.0493332502	0.015016797	0.0	0.0	-0.007645919999999999	0.110461	0.303892	-0.0049045	-0.00475829	-0.00224817
2966.836432200077	2727.893438096086	3687.2660542931653	0.977217	30.372707	0.15024215	0.0383004266	0.0503739896	0.0062166834	-0.044500108	0.0520430532	-0.0005891048000000001	-0.0585548535	-0.0315174802	0.060981447800000005	-0.013322133100000001	0.0018038197	0.05162219269999999	0.0417432754	0.0024298263	-0.0382355359	-0.057627311900000006	-0.044956255199999996	-0.0072723212	0.0344578057	0.0570162096	0.0478517876	0.0120634644	0.0	0.0	-0.00360877	0.225302	0.286357	-0.00473832	-0.00479278	-0.00217226
2981.5135654012456	2731.920369768975	3685.998564882434	0.96901	30.117647	0.17427431	-0.019088988799999998	-0.025831178599999997	0.010986535700000001	0.0149686575	-0.0417878306	-0.0111504824	0.0240574615	0.0257605717	-0.0703480434	-0.0072891587	-0.0053455395	-0.0502303065	0.0415324304	0.0018226044	-0.0389145767	-0.0577166116	-0.043985276600000005	-0.0054605721999999995	0.0361421164	0.0573724233	0.0462633704	0.009076845200000001	0.0	0.0	-0.00472908	0.113435	0.327413	-0.00476434	-0.00501377	-0.00201465
2969.361330462959	2731.128058557164	3689.3596078673854	0.970722	30.170837	0.19435002	0.0587670879	0.0500387968	0.0016280241	-0.0231231987	0.044295427199999994	-0.008040391	-0.0497132925	-0.027806337799999997	0.057078360999999994	0.013110185600000001	-0.0073924481999999994	0.043491416100000006	0.041320439	0.0012151814	-0.0395839516	-0.0577804253	-0.0429839507	-0.0036433982	0.0377775553	0.057627311900000006	0.0445715488	0.0060651803	0.0	0.0	-0.0055061	0.241943	0.299366	-0.00524725	-0.00490931	-0.00216764
2988.7087020563263	2735.916380543429	3688.4565063255013	0.954546	29.668093	0.233068568	0.0189335758	-0.035072251299999996	0.0198244285	0.0098185543	-0.0441426764	-0.0330529677	0.0265145423	0.0414025214	-0.0387297272	-0.0010129292	-0.026562987799999997	-0.0465365851	0.0411073073	0.0006076243	-0.0402434943	-0.057818724800000006	-0.0419529684	-0.0018226044	0.039361911	0.0577804253	0.042780104299999996	0.0030367797999999997	0.0	0.0	-0.0008300319999999998	0.121387	0.363028	-0.00583539	-0.00464245	-0.00219613
2982.5868994934303	2732.531425619005	3691.080243861548	0.911814	28.339931	0.15212130800000004	0.0592537508	0.031786728199999996	-0.047676810300000004	-0.0198922853	0.0374521673	-0.017641577	-0.0091405632	-0.005584569300000001	0.0744163717	0.023432169500000002	-0.009513179	0.045719707000000005	0.040893041	0.0	-0.040893041	-0.0578314932	-0.040893041	-0.0	0.040893041	0.0578314932	0.040893041	0.0	0.0	0.0	-0.00585184	0.202367	0.313654	-0.00559397	-0.00462767	-0.00227484
2980.2394293853563	2732.708558194328	3687.831747086692	0.879629	27.339594	0.09755369999999998	0.0036859125	-0.0132933749	0.0410549361	0.0024605864	-0.0246903591	-0.006310187199999999	0.0027870371999999997	0.0174633282	-0.0343280853	-0.025031908999999998	-0.0043154967	-0.0275302923	0.0406776461	-0.0006076243	-0.0415324304	-0.057818724800000006	-0.0398048998	0.0018226044	0.042368875	0.0577804253	0.0389145767	-0.0030367797999999997	0.0	0.0	-0.00236914	0.164304	0.354807	-0.0057535	-0.00456928	-0.00235402
2976.1559257146705	2730.654968811104	3685.789294260733	0.856209	26.611677	0.11652370639999997	0.0189579592	0.0072852764	-0.07607016650000001	0.0041814046999999995	0.0602025921	0.0157025708	0.0143902988	0.0046594196999999995	0.0541107375	0.0164815509	-0.0120731769	0.071659432	0.0404611286	-0.0012151814	-0.042161503499999996	-0.0577804253	-0.0386892955	0.0036433982	0.0437874174	0.057627311900000006	0.0368491336	-0.0060651803	0.0	0.0	7.05664e-05	0.1569	0.287015	-0.00521957	-0.00480155	-0.00234246
2974.2833680928197	2729.5450557996505	3684.166978490443	0.840037	26.109045	0.1137665336	-0.0335306817	0.0023323738	0.0192021072	-0.0262937769	-0.017593916499999997	-0.0282457071	0.0015810051000000002	-0.0069788406	-0.0154574891	-0.021809003100000002	0.032781409500000004	-0.045869993600000006	0.0402434943	-0.0018226044	-0.042780104299999996	-0.0577166116	-0.037546997900000004	0.0054605721999999995	0.045146749900000005	0.0573724233	0.034701328	-0.009076845200000001	0.0	0.0	0.0029456	0.13407500000000003	0.350619	-0.00537127	-0.0044992	-0.00230726
2982.529261904218	2730.936937956359	3684.368152435581	0.864838	26.879892	0.14014822	0.0178489149	-0.0090049846	-0.0650466271	0.0163669805	0.0504625658	0.0272501648	0.028696856	0.0011591963	0.0258125948	0.0273621161	0.0005605643	0.0750420311	0.0400247494	-0.0024298263	-0.043388079	-0.057627311900000006	-0.036378795	0.0072723212	0.0464450345	0.0570162096	0.0324759608	-0.0120634644	0.0	0.0	-0.00626812	0.175775	0.3048	-0.00506442	-0.00501902	-0.00226562
2971.284354176746	2725.238363617109	3679.1231044955543	0.926567	28.798458	0.06554094699999995	-0.0357184331	0.0050397063	0.0487242945	-0.0238880746	-0.024502028399999997	-0.004470334	-0.0288762292	-0.0210930445	-0.0245857438	-0.0550186652	0.0268734706	-0.0332708543	0.0398048998	-0.0030367797999999997	-0.043985276600000005	-0.0575125655	-0.035185492799999996	0.009076845200000001	0.047680515599999994	0.0565593001	0.0301780057	-0.015016797	0.0	0.0	0.000483327	0.164754	0.341302	-0.0050787	-0.00492123	-0.00215236
2976.44650415982	2733.1524939504347	3673.182816936515	1.00634	31.277897	0.13619655699999994	-0.021831258500000002	-0.0161275475	-0.0588809257	0.07650991509999999	0.0616600004	0.0058651928	0.0659623371	-0.005484794	-0.0159348245	0.0292901896	-0.0168299484	0.050761168499999995	0.0395839516	-0.0036433982	-0.0445715488	-0.0573724233	-0.0339679148	0.010872351399999999	0.048851522599999996	0.0560025017	0.0278125991	-0.0179286939	0.0	0.0	-0.00152173	0.129309	0.373853	-0.00467324	-0.00550977	-0.00182245
2961.64161206275	2722.977015244875	3678.2956075758893	1.167965	36.301334	0.18758652399999992	-0.0113658334	0.0720970972	0.07286386809999999	-0.020919711599999998	0.0066350596	-0.0355644819	-0.0946664025	-0.041204322599999996	-0.010013718000000001	-0.0242118879	0.050100753899999996	-0.017411557	0.039361911	-0.0042496143	-0.045146749900000005	-0.05720694690000001	-0.0327269008	0.012657056100000001	0.049956472	0.0553467976	0.0253850279	-0.0207911203	0.0	0.0	0.000356294	0.246621	0.365341	-0.00511965	-0.00614422	-0.00193928
2969.7292017120744	2728.5541146259866	3677.132794908218	1.07318	33.355335	0.16676218999999992	-0.0137471071	-0.031268850200000003	-0.0202952903	0.0634733785	0.0703243784	-0.0023218989	0.037123533199999996	-0.014514543700000002	-0.0124285418	-0.0021992348000000003	-0.0338873845	0.0349815102	0.0391387839	-0.0048553612	-0.0457107371	-0.0570162096	-0.0314633072	0.014429186100000001	0.0509938697	0.054593345999999994	0.022900718100000002	-0.023596178	0.0	0.0	0.000323604	0.137895	0.378153	-0.00493805	-0.0055234	-0.00204069
2964.043798038923	2725.2887205088464	3680.7041991203914	0.9846760000000002	30.604544	0.14328983300000006	-0.006459071899999999	0.0808934812	0.0283557537	-0.0130824236	-0.015122004599999999	-0.05383176519999999	-0.06724797190000001	-0.0442741223	-0.0218126008	0.015975354599999998	0.0587357795	-0.0057761839	0.0389145767	-0.0054605721999999995	-0.0462633704	-0.056800295599999995	-0.0301780057	0.0161869808	0.0519623129	0.0537434775	0.0203652223	-0.0263361269	0.0	0.0	-0.000909729	0.232658	0.353558	-0.00503548	-0.00523933	-0.00196822
