csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2939.01260100747	2725.738551290225	3526.0951584345203	0.926445	31.01523	0.061589245000000035	0.0221656462	-0.027576100899999997	0.073969446	-0.0198915405	0.072123195	0.0016895089000000002	-0.0014560634	0.004753638	0.0712905675	0.042603967199999995	-0.0240442485	-0.0238974221	0.0608211329	0.0605413467	0.0600759892	0.059426487	0.0585948309	0.05758357	0.056395804199999996	0.055035174000000006	0.053505850199999996	0.0	-0.00898264	0.281443	0.358692	-0.00455482	-9.16952e-05	-0.000239158
2929.6553597477446	2726.0509486230453	3522.1473170327167	0.936571	31.3542	0.06441869749999998	0.0241535587	0.0206055674	-0.07358659349999999	-0.0743500067	0.0224900835	-0.027030198	-0.0066681282	-0.052304371100000004	-0.058653298	-0.0418656575	0.017248984199999998	-0.0612161002	0.0608004507	0.0604587588	0.0598906939	0.0590983831	0.0580847929	0.0568537185	0.0554097694	0.0537583521	0.0519056499	0.0	-0.00349855	0.246382	0.373949	-0.00447836	-7.65405e-06	-0.000227327
2941.0740063638627	2724.543893223505	3525.992435828633	0.89808	30.065624	0.04365378250000006	-0.0441207243	0.002848465	0.06253517360000001	-0.022489694900000003	0.0495405189	-0.017089315900000002	0.0175886553	0.0601960774	0.0553047557	0.0006330405	-0.023390142000000003	-0.0321562403	0.060777702999999995	0.0603679554	0.0596870875	0.058738157400000005	0.0575254269	0.056054342300000004	0.054331510599999994	0.0523646693	0.0501626515	0.0	0.00227174	0.251823	0.354081	-0.00463119	3.23278e-05	-0.000168649
2943.6188159401427	2721.92205627842	3527.0537921375776	0.869051	29.093801	0.10364019000000003	0.029826422999999998	-0.0330419019	-0.0027196641999999997	-0.036357608799999996	-0.0025956573	-0.0731223988	-0.007195824599999999	-0.033194370699999996	-0.018375358799999998	0.020526744399999998	0.0248994633	-0.0452235475	0.0607528906	0.0602689487	0.059465232400000005	0.058346006	0.0569172078	0.0551864189	0.053162822400000004	0.050857155099999996	0.0482816503	0.0	-0.00665696	0.197719	0.372021	-0.00437592	-0.000116719	-0.000119616
2942.919943558569	2725.1200898762618	3532.3847460497277	0.806123	26.987123	0.030848260000000006	-0.051424439800000006	0.018704051699999998	0.005801725	0.003967219	-0.0076612408	-0.0040908694	0.025127437000000002	0.04235257940000001	-0.0046110526	-0.0187359785	-0.0118770649	0.021938032599999997	0.0607260143	0.0601617523	0.0592251963	0.0579221417	0.056260652300000005	0.0542510096	0.0519056499	0.0492390866	0.046267820999999994	0.0	-0.0030965	0.218796	0.370021	-0.00432837	-0.000112321	-0.000151884
2947.1794039929437	2724.63281724708	3532.7259047463067	0.808986	27.082954	0.06448002499999997	0.030940875	-0.021735125499999997	0.0255265372	-0.0050496173	-0.0099087214	-0.0364539458	-0.004534242	-0.0235082755	-0.0097081437	0.0494370233	0.0051400191	-0.0008455301	0.060697075	0.060046380700000006	0.0589670526	0.0574667952	0.0555563179	0.0532492584	0.0505620855	0.0475139812	0.044126704	0.0	0.00342876	0.186025	0.365266	-0.00410466	1.56313e-05	-0.000208797
2942.2763373613243	2725.9479363457363	3533.9724542213175	0.910714	30.48859	0.161449455	-0.0468687852	0.039173797	-0.0459784519	0.008924735999999999	0.010795075500000001	-0.006264185699999999	0.0179747297	0.0183277559	-0.0030626319	-0.0718863068	-0.021509909900000002	0.0209502707	0.0606660737	0.0599228496	0.058690880300000005	0.056980213700000004	0.054804802699999995	0.0521823903	0.04913436559999999	0.045685589000000006	0.0418641896	0.0	0.00279856	0.298641	0.373517	-0.00475738	8.67244e-05	-0.000284029
2938.0555865750453	2726.847904334329	3529.734794408352	0.984961	32.974209	0.18561962	0.0201924033	-0.0112968631	0.039696712099999996	-0.044626448799999996	0.0417302976	-0.0294573347	-0.018434777700000002	0.007013956500000001	0.0085790831	0.05540377639999999	-0.0032079076	-0.021351344700000004	0.0606330114	0.0597911758	0.0583967637	0.0564626619	0.0540067449	0.051051709800000004	0.0476248663	0.0437578846	0.039486502400000005	0.0	-0.00908229	0.182082	0.368371	-0.00412101	-0.00019745	-0.000163898
2925.2056157420116	2725.3149989279354	3528.926460353236	1.085732	36.347782	0.28663401000000005	0.020281113	0.0145533569	-0.0545604259	-0.0701209473	0.0137149292	0.0641711796	-0.0117933332	-0.0370814876	-0.0177317149	-0.05624334	-0.0227431945	-0.0037746227000000003	0.0605978893	0.059651377199999994	0.0580847929	0.055914421	0.053162822400000004	0.0498585997	0.04603610019999999	0.0417350584	0.0370001834	0.0	-0.0250637	0.333255	0.415336	-0.00524076	-0.000524769	-0.000167121
2943.5885011554897	2726.9858141208915	3536.206595125657	1.213386	40.621338	0.47618375	-0.0172063295	0.0240670789	0.023967024700000002	-0.0325991809	-0.0404639966	-0.0497115625	-0.020224185500000002	0.06268919190000001	0.0091200389	-0.008029573	0.0452601288	-0.051340553	0.060560708600000006	0.0595034727	0.057755063200000005	0.055335789	0.0522737517	0.048604519000000006	0.04437071150000001	0.0396215078	0.034412073	0.0	0.0121782	0.191885	0.28203	-0.00296006	0.000257818	-0.000389151
2953.092419334804	2727.0530241387096	3539.925190626618	1.215123	40.679485	0.09278055499999997	0.0185416993	0.0060889397	-0.0013906138	0.0453644365	0.0031784915999999996	0.1159121241	0.0046926892	-0.0049399143	-0.030823195299999998	0.0402768532	-0.0163005143	0.0667753913	0.0605214705	0.0593474825	0.057407675400000004	0.0547270804	0.051340288	0.047291001299999996	0.0426314721	0.0374218271	0.0317292913	0.0	0.00629385	0.208441	0.303363	-0.00370486	5.49469e-05	-0.000356678
2957.273061329081	2726.5945742671684	3542.7206233715224	1.129542	37.814411	0.324959185	-0.0274892284	0.011573636699999999	-0.0196411345	0.0391301568	0.022201096899999998	-0.0847422706	0.0179591492	-0.00732827	0.0173265958	-0.050827393	-0.0007281957000000001	-0.0631158998	0.060480176399999995	0.05918342769999999	0.0570427357	0.0540886261	0.050363224000000005	0.0459196528	0.0408212769	0.0351407981	0.0289592189	0.0	0.00465592	0.364632	0.391387	-0.00518292	0.000157733	-0.000355399
2943.604358119769	2726.434821224816	3538.84444067198	1.022569	34.233238	0.29956521	-0.009209041999999999	-0.015154438899999999	0.0151079982	-0.0141193078	-0.0433146605	0.0658077874	0.015625948100000002	0.0079490885	-0.017739632800000002	0.0347935687	0.0207249951	0.08092800480000001	0.060436827699999994	0.0590113307	0.056660355700000005	0.0534207731	0.04934338940000001	0.0444921505	0.038943138700000005	0.0327833794	0.0261094765	0.0	0.00824708	0.197147	0.330685	-0.00394251	0.000143407	-0.000254394
2955.3525031259987	2725.521798982761	3539.9131929377522	0.960936	32.16991	0.22236587	0.009287721700000001	0.0197301162	0.0109323841	0.034725317799999995	0.0787476555	-0.054390532699999994	-0.008238181899999999	-0.0193376542	0.0045700919	-0.011390287399999999	-0.0606614625	-0.0575215871	0.0603914258	0.058831214800000003	0.056260652300000005	0.052723884299999996	0.0482816503	0.0430102401	0.0370001834	0.030354695499999997	0.0231879041	0.0	0.0115541	0.295658	0.378473	-0.00515632	0.000231895	-0.000407293
2944.1299698475195	2722.924907294289	3537.0356192759737	0.8961369999999999	30.00058	0.05397509999999991	0.0027040717	-0.0356059935	-0.0114824441	-0.0388903456	-0.0848157059	0.0203368584	0.0066789957999999995	-0.0121164131	0.0258209631	-0.0244314957	0.0600852134	0.0576078936	0.0603439722	0.0586431046	0.055843747699999995	0.051998338600000006	0.0471789084	0.0414757337	0.0349956451	0.027860026	0.0202025393	0.0	0.0147734	0.280936	0.370667	-0.00487976	0.000413882	-0.000301284
2948.142481382299	2725.559152242664	3535.632398524046	0.943868	31.598499	0.16732566000000007	0.019935836000000002	0.0220722081	0.0270931169	0.0191821613	0.0703880887	0.0138522744	-0.0116743382	-0.006666675600000001	-0.0024354732999999997	0.023581577000000003	-0.0487367362	-0.0387974355	0.0602944687	0.0584470255	0.0554097694	0.05124453019999999	0.04603610019999999	0.039890507900000004	0.0329328599	0.0253047938	0.0171615951	0.0	0.00731104	0.213058	0.340907	-0.0040167	0.000124133	-0.000392981
2952.3823538019737	2733.2833927904653	3542.9015709973096	1.043468	34.932888	0.21024411	0.0456608737	-0.033369568100000004	-0.0301137356	-0.0362783162	-0.0821569283	-0.0388395981	-0.048526459699999996	-0.025330599	0.0478075025	-0.0364033822	0.073036839	0.003271847	0.060242916900000006	0.0582430043	0.0549588501	0.050462869	0.0448541962	0.0382565011	0.030815261200000003	0.0226945536	0.0140734376	0.0	0.0151066	0.305654	0.358277	-0.00549383	0.000371698	-0.000517937
2968.027114589348	2729.642031575091	3547.595437232541	1.228509	41.127617	0.25166885	-0.0467043862	0.011111570900000001	0.023880584	0.0704450547	0.023692381499999998	0.0820454409	0.035571375499999995	0.0263698167	-0.012192326399999998	0.020713231000000002	-0.0501187982	0.0402155253	0.0601893184	0.0580310685	0.054491127599999994	0.049653779800000006	0.0436342001	0.036575711600000005	0.0286463736	0.0200349795	0.0109465624	0.0	-0.0129113	0.194793	0.356002	-0.0042667	-0.000275067	-0.000181533
2968.1341490982372	2728.827497859147	3553.391340857829	1.208335	40.452236	0.20707910000000002	0.014219080600000001	-0.0469155163	-0.0372526558	0.0604039184	-0.0751530847	-0.0575529119	0.022511421	-0.070177695	0.0145335474	-0.023619835899999997	0.0584138402	-0.0049566235	0.0601336753	0.0578112472	0.0540067449	0.0488177024	0.042377147999999996	0.0348501948	0.0264298069	0.0173318529	0.007789572099999999	0.0	-0.0183209	0.28222	0.414184	-0.00532821	-0.000311757	-0.000158523
2966.5463539543825	2734.6708919083108	3559.156054474333	1.379232	46.173466	0.35952515000000007	-0.0264983843	0.0376544469	-0.0013782315	0.1319821663	-0.0122419747	0.037331107200000005	-0.0075206454	0.0568604858	-0.04584409019999999	0.0137945455	-0.0488815584	0.1118626664	0.0600759892	0.05758357	0.053505850199999996	0.04795509110000001	0.0410841075	0.0330820607	0.024169250299999997	0.0145910501	0.0046111519	0.0	-0.0170935	0.21773	0.25919	-0.00280626	-0.000216956	-0.000318047
2963.520472064728	2729.835518876387	3557.0624809971505	1.085937	36.354626	0.2377016	0.016137784199999998	0.0014732251000000001	0.0175928151	0.0827837035	-0.0594667693	-0.030666693999999998	-0.0100165766	0.0201695031	-0.0123583309	0.0625919549	0.0369443073	0.0424644404	0.060016262300000005	0.057348067999999995	0.052988596500000006	0.047066414800000005	0.0397561766	0.0312734715	0.0218684665	0.011818528899999998	0.0014200458999999999	0.0	-0.02775	0.115893	0.195087	-0.00198801	-0.00054563	-0.000242869
2962.6460071228194	2728.467019513579	3554.865835359434	1.042728	34.908085	0.3035428	-0.0170698543	0.025822531200000002	-0.012655963899999999	0.0905282103	-0.022148107400000002	0.0760307881	0.0174789725	-0.0011501585	-0.0246357071	0.0080119775	-0.0327638249	0.0989035463	0.0599544965	0.0571047732	0.052455142	0.0461521566	0.038394483199999996	0.0294266389	0.0195312848	0.0090203164	-0.0017749669	0.0	-0.0298582	0.252947	0.275762	-0.00354177	-0.00060043	-0.000177317
2962.997891815443	2730.80786688417	3557.448873834712	1.067724	35.744904	0.04662116999999998	0.0338158583	-0.0116999993	-0.0027762294	0.0631323902	-0.038949161499999996	-0.0404106299	-0.0148306043	-0.0356609358	0.008548723499999999	0.0159558382	0.0304648767	-0.0033869651	0.0598906939	0.0568537185	0.0519056499	0.045212813399999996	0.0370001834	0.0275438213	0.0171615951	0.0062024953	-0.0049650965	0.0	-0.0238177	0.232804	0.281142	-0.00347722	-0.000505299	-3.58446e-05
2964.019966439546	2736.960168515229	3561.352910287311	1.097194	36.73148	0.18591872	0.053320862000000004	0.0461961705	-0.0147519732	0.09598881880000001	0.0133368957	0.0505001692	-0.0668201885	0.0090330822	0.0118150404	-0.0196612142	-0.0951170184	0.09457523279999999	0.0598248567	0.0565949382	0.051340288	0.0442488956	0.0355744616	0.0256273212	0.0147633417	0.0033711912	-0.0081415666	0.0	-0.0123762	0.321181	0.261964	-0.00442567	-0.000235816	-0.000156356
2962.181491345677	2734.4852888591045	3555.5460001154424	1.115121	37.331635	0.25290734	-0.0045156881	0.0096991216	0.0448517876	0.0403815067	0.0367796173	-0.035858187400000005	0.014327328	0.031473091099999996	0.0115945697	0.0409851772	-0.0116128768	-0.0394331213	0.0597569872	0.056328467400000005	0.0507592294	0.0432609274	0.0341185285	0.0236794822	0.012340516200000002	0.0005325587000000001	-0.0112956383	0.0	-0.009809310000000003	0.190427	0.243632	-0.00309928	0.000194949	-0.00042429
2958.3305809321632	2734.710183918727	3548.212699851387	1.102187	36.898632	0.46908814	-0.013869903500000001	0.0101294465	-0.039413380899999996	0.0056782298	0.0086018048	0.0926506083	0.022947634300000002	-0.0179285455	0.0051371478	-0.053170250499999995	-0.047667558	0.0488231796	0.0596870875	0.056054342300000004	0.0501626515	0.0422494456	0.032633620499999995	0.0217026863	0.009897151	-0.0023072316	-0.0144186345	0.0	-0.0224479	0.353475	0.410951	-0.00489129	-0.000344049	-0.000233647
2950.186863821156	2732.734338644904	3541.2769560498277	1.1049000000000002	36.98946	0.284806975	0.0170879348	-0.0391015146	0.0578787963	-0.012687622800000001	0.0406229465	0.0092557166	0.00040753910000000004	-0.013748996999999999	0.06655584860000001	0.047363885999999994	-0.032781559700000004	-0.0327126373	0.059615160199999996	0.055772600199999994	0.0495507369	0.041215	0.031120998599999998	0.0196993508	0.0074373131000000006	-0.0051420063	-0.0175019636	0.0	-0.016798	0.182241	0.367953	-0.00378368	-0.000306564	-8.02405e-05
2943.4497527180397	2727.205668429178	3530.9550874622937	1.084083	36.292572	0.14463652500000002	0.037258193599999996	0.0246848982	-0.0781270454	-0.0506423893	0.042500692	0.0121015893	-0.0103964308	-0.0725376406	-0.0607697122	-0.0359477911	-0.0304773328	-0.056518337599999996	0.059541207699999994	0.0554832793	0.048923672599999996	0.0401581529	0.0295819475	0.0176719255	0.0049650965	-0.007965603199999999	-0.0205371428	0.0	-0.0273821	0.251821	0.394471	-0.00436081	-0.000445667	-0.000123096
2940.7834508124984	2731.7647048878407	3530.387941687608	1.22798	41.109905	0.29903432	-0.0036492198	0.0389282251	0.0680345953	-0.0405628721	0.056976999	0.0177691097	-0.0507493574	0.0662529617	0.0383626647	-0.0014110662	-0.060824664800000004	-0.0088631133	0.059465232400000005	0.0551864189	0.0482816503	0.0390794786	0.0280177741	0.0156228898	0.0024846159	-0.0107718843	-0.0235158221	0.0	-0.00858214	0.177866	0.261781	-0.00337501	-6.53788e-05	-0.000228795
2942.335800977374	2727.3381497143005	3531.649743249479	1.1986770000000002	40.128902	0.10667882	-0.0063119648	-0.0067986488	0.0167350077	-0.0353371608	0.013968089099999999	-0.0413908485	0.0158587468	-0.0040936429	-0.0381924042	0.054171070300000006	0.0079635455	-0.060356097000000004	0.0593872369	0.0548820594	0.0476248663	0.0379795635	0.0264298069	0.0135547493	0.0	-0.0135547493	-0.0264298069	0.0	-0.00639606	0.14727	0.31509	-0.00317811	0.000111394	-0.000266877
2951.3406911631732	2725.6210630090773	3535.996570305557	1.0800360000000002	36.157085	0.265584415	-0.0559845763	-0.0087964137	0.0010650901	0.0095272561	-0.0205800298	0.0081567577	0.0394230822	0.013585456499999999	0.029618319599999998	-0.0356793728	-0.0057851295	0.0244052255	0.059307224000000006	0.0545702422	0.046953521500000005	0.0368590055	0.024819394300000002	0.0114700331	-0.0024846159	-0.0163081487	-0.0292710804	0.0	-0.00461534	0.257523	0.390594	-0.00430574	-0.000101206	-4.61731e-05
2960.716121293689	2728.0827591617067	3544.963662432715	1.198863	40.135136	0.33049700499999995	0.0624207233	-0.0060118213	0.0224475365	0.040200355699999996	-0.0111909004	-0.021232458	-0.0532238924	-0.022791777599999997	0.0007605478	0.019911053300000002	0.014347985300000001	0.0106531999	0.0592251963	0.0542510096	0.046267820999999994	0.035718413500000004	0.0231879041	0.0093712905	-0.0049650965	-0.0190260971	-0.032031826	0.0	-0.0255354	0.2487	0.252054	-0.00161999	-0.000376441	-0.000329467
2946.0311732265545	2728.0799156609532	3542.1611257639784	1.13901	38.131386	0.21135697500000003	-0.05538903	0.0407031577	0.019601528899999998	0.007077933000000001	-0.0380812114	3.21761e-05	0.0348613998	0.0558440387	-0.0375651783	0.008437643199999999	0.0128205003	-0.007350768000000001	0.05914115650000001	0.053924405099999996	0.0455679746	0.0345584075	0.0215367217	0.0072610881	-0.0074373131000000006	-0.0217026863	-0.0347044485	0.0	-0.00826433	0.133704	0.271921	-0.00231119	-0.000162945	-4.97049e-05
2954.058994583927	2728.7487845882792	3537.645853191606	1.007118	33.715958	0.25812322499999996	0.0348565424	-0.050919066500000006	0.012689893899999999	-0.0102399677	0.0016607554999999998	0.0111493854	-0.0038377018	-0.051414778200000004	0.0107230899	0.028635277599999998	0.0046366481	-0.005552181	0.0590551077	0.0535904729	0.0448541962	0.0333796181	0.0198672495	0.0051420063	-0.009897151	-0.0243320977	-0.0372815954	0.0	-0.0166973	0.247743	0.359229	-0.00311988	-0.000249645	-0.00012118
2941.7738115080406	2727.319925459469	3532.563262279597	0.907983	30.397161	0.14275135000000003	-0.0511779511	0.029939593100000002	0.0016762785999999998	-0.0372521275	-0.0229581569	-0.0036908651000000002	0.0343225152	0.0339158238	-0.0103442213	-0.036232468	0.0065066889	-0.0201330172	0.0589670526	0.0532492584	0.044126704	0.0321826859	0.0181809051	0.0030166364	-0.012340516200000002	-0.026908615499999997	-0.0397561766	0.0	-0.0063353	0.217296	0.332022	-0.00224929	0.000214116	-0.000281536
2938.058851244162	2724.767625032819	3530.3626255242866	1.022446	34.229092	0.349202695	0.0246958023	-0.0757674369	0.023659302099999998	-0.0232831127	0.0091966771	0.020890438799999998	0.0062891786	-0.04523651769999999	0.0725008037	0.0132370976	-0.0141559271	-0.0087132384	0.0588769943	0.052900808099999995	0.043385720499999995	0.030968261400000002	0.0164791208	0.0008875777000000001	-0.0147633417	-0.0294266389	-0.042121384299999995	0.0	-0.019989	0.326748	0.44249	-0.00364276	-0.000385459	3.79989e-05
2943.62627804098	2730.527652809881	3535.005023156573	1.258268	42.123871	0.31471088	0.0196287591	0.055461436399999994	-0.0743320514	0.008855551	0.034670315099999995	-0.0311692254	-0.0528894043	-0.009385978100000001	-0.0176562745	-0.08348958940000001	-0.021369206499999998	0.012334686899999999	0.0587849358	0.0525451693	0.0426314721	0.0297370048	0.0147633417	-0.0012425665	-0.0171615951	-0.031880694	-0.04437071150000001	0.0	-0.012397600000000003	0.223174	0.297156	-0.00276188	-0.000231282	-9.11737e-05
2945.197983029904	2728.972257897525	3532.128338868006	1.399303	46.845383	0.166685115	-0.032076039199999996	-0.0339856772	0.0533844934	-0.004874077	0.0536831271	-0.0122825223	0.043393976900000006	0.0261053072	0.007273644100000001	0.0820847197	-0.0083176006	-0.026750771	0.058690880300000005	0.0521823903	0.0418641896	0.0284895853	0.013035025	-0.0033711912	-0.0195312848	-0.0342654463	-0.0464979701	0.0	-0.0230889	0.143431	0.358741	-0.00271029	-0.000455464	-0.000108718
2942.159275654434	2723.439839430805	3529.8184242510247	1.15739	38.746704	0.17572818500000006	0.0010033402	0.0160593174	-0.09868763480000001	-0.0213482767	0.013777907800000001	0.012507051299999999	0.0182147291	-0.0645982845	-0.0390601683	-0.07408839219999999	0.015281495700000002	-0.0031309585	0.0585948309	0.0518125204	0.0410841075	0.027226680899999998	0.0112956383	-0.0054956933	-0.0218684665	-0.036575711600000005	-0.0484973077	0.0	-0.0158644	0.232545	0.395537	-0.00330603	-0.000275796	-3.22523e-05
2942.340231599747	2722.827840518556	3529.989398507569	1.000699	33.50106	0.12248385266500003	-0.0187226648	-0.021771594900000003	0.0547869344	-0.0174928698	0.0362310064	0.0216132315	0.037552918500000004	0.018183198	0.0607633449	0.0596625525	-0.0208315938	-0.0258700509	0.0584967909	0.051435609800000004	0.0402914643	0.025948977999999998	0.0095466589	-0.0076134749	-0.024169250299999997	-0.038806468	-0.050363224000000005	0.0	-0.0228428	0.179703	0.366763	-0.00281921	-0.000434495	1.77533e-08
2926.9697030181555	2724.8261752983412	3527.4976181307647	1.039704	34.806858	0.06360895266499997	0.043819665199999996	0.0150744837	-0.108169429	-0.0652669525	-0.0109187496	0.018031807	-0.014864506000000001	-0.0842400796	-0.0780354325	-0.0434901367	0.022473734199999998	-0.0006013518	0.0583967637	0.051051709800000004	0.039486502400000005	0.0246571711	0.007789572099999999	-0.0097219463	-0.0264298069	-0.0409528661	-0.052090585599999996	0.0	-0.0224628	0.210675	0.371934	-0.00236422	-0.000381836	-3.40523e-05
2922.0563759978845	2727.981814884945	3532.880306130401	1.045567	35.003128	0.242747525	0.018113786	0.0155655721	0.0675805784	-0.0707063837	0.0312226688	-0.0270145479	-0.05330229	0.0417369764	0.0753853704	-0.0141189785	0.0039064891	-0.015372124099999999	0.058294752699999994	0.0506608726	0.038669467799999996	0.0233519623	0.0060258701000000005	-0.011818528899999998	-0.0286463736	-0.0430102401	-0.0536746404	0.0	0.00795929	0.255301	0.248972	-0.00222685	0.000163398	-0.000246197
2936.3964350919305	2729.79803636645	3530.4249900552545	1.106749	37.051384	0.278633255	-0.0112527223	-0.0020356836999999997	-0.025838212000000003	-0.0823568188	0.021578715	0.025567091200000003	0.0187489979	-0.0257538279	-0.0536924472	0.0236716807	0.017466660800000002	-0.0390823252	0.0581907612	0.0502631512	0.0378406103	0.022034061	0.0042570507	-0.013900659	-0.030815261200000003	-0.0449741175	-0.0551110305	0.0	-0.00708305	0.134771	0.351738	-0.00179877	-2.2979e-05	-5.47557e-05
2946.4567461649503	2721.7837587417553	3530.5350643705465	0.917023	30.699778	0.15175385	-0.0672531978	-0.0013110857999999999	0.028342323	-0.0078834559	0.0057525023	0.0086304335	0.0562732207	0.0425867829	0.0260463673	-0.014552190900000001	0.0080657499	-0.0215195932	0.0580847929	0.0498585997	0.0370001834	0.020704183600000002	0.0024846159	-0.0159657904	-0.0329328599	-0.0468402294	-0.056395804199999996	0.0	-0.0185346	0.243784	0.364728	-0.00183158	-0.000335103	-3.37037e-05
