csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3269.9772433274793	2841.05522745846	3532.959185444956	1.006117	27.686468	0.061012299999999985	0.0192706715	-0.006808853399999999	0.051382640300000004	-0.0261999373	0.0759020566	0.0212378612	0.0095542619	-0.009535103	0.0294020702	0.0515530771	0.0053825921999999995	-0.013386830700000001	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	0.0244134	0.250266	0.350228	0.000767971	-0.00164858	0.00148052
3266.093287522716	2840.3164482227435	3531.121948664353	1.114066	30.657034	0.160006725	-0.0008090169000000001	-0.004993423	-0.037977175099999996	0.039209803	0.013140766100000001	0.0043527378	0.0002138584	-0.0001928347	-0.0115472544	0.011550216299999999	0.0241640778	-0.0214799512	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	0.0631641	0.215857	0.359574	-2.02295e-05	-0.00105191	0.00164567
3271.3569498240563	2842.172917075415	3530.6986844136727	1.026823	28.256258	0.11977387500000003	0.0089847149	0.0126084497	0.0430813871	-0.02953719	-0.001247734	0.0017965344	0.007372844399999999	-0.011553903400000001	-0.0348624501	-0.0067140417	-0.0241194821	0.013402076899999999	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	0.0809862	0.265608	0.371813	-0.000113849	-0.000708674	0.00200805
3280.376621568126	2843.000903463809	3539.01299731292	1.106267	30.442423	0.10218005	0.0199679958	-0.021031170499999998	-0.028403738199999997	0.0556878404	-0.021526608	0.0379583403	0.0050448282	-0.040457044	-0.0006625698	0.005429165	0.0336277458	0.0441193638	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	0.0528219	0.243102	0.358228	-0.000706648	-0.00083872	0.0019724
3273.72122362506	2843.8325701472913	3542.209597206461	1.166966	32.11274	0.18241845	0.011787580800000001	-0.0195263707	0.0009632251	-0.0733249686	-0.0302079835	0.00026515400000000003	-0.0072066785	-0.0220182009	-0.0174902509	-0.026039628399999997	-0.0315501109	-0.020804907	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.0606665	0.198	0.3386	-0.000512461	-0.00184987	0.00296394
3270.2222004650484	2838.275244557936	3532.257466212152	1.088148	29.943811	0.11954565	0.0161556042	-0.0192994305	0.0031476338	0.0325735859	-0.0725147911	-0.015621470600000001	0.00306014	-0.0109886027	-0.0837506141	-0.0116586436	-0.0190970598	0.0755171554	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	0.08887889999999998	0.189092	0.374804	-0.000718016	-0.0016786	0.00351154
3261.1183247049394	2836.917935728183	3524.586268284025	1.023527	28.165573	0.11203319999999996	0.0053719143999999995	0.0068263361	-0.030493131	-0.0614471826	-0.037923206800000005	-0.0444245567	0.0073077763	-0.0004420529	-0.0882431473	-0.012843449199999999	-0.0505525276	-0.0169584704	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.103691	0.24063	0.394173	-0.000667004	-0.00128485	0.00343002
3269.547110258533	2836.8500102818844	3526.319533453671	1.034086	28.456139	0.10308870000000002	-0.012043283899999998	0.0143925098	0.0422468118	0.0251871742	-0.021161682200000004	-0.0036926652	-0.003252283	0.005287109599999999	-0.0419855062	0.0137642805	-0.038605858199999996	0.06318892799999999	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	0.0918357	0.222895	0.356914	-0.000337326	-0.00155038	0.00330044
3258.96109800831	2837.132432926684	3529.7441124210795	1.027691	28.280161	0.07921399999999999	-0.0019151536	0.0018431893	-0.044306241399999995	-0.0075929596	-0.0115196124	-0.017798311100000002	-0.0045766315	0.0074809957	-0.052037835899999996	0.0266308575	-0.0519792695	-0.031227578	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	0.0956463	0.190303	0.372566	-0.000526254	-0.00134564	0.00315092
3267.044683548097	2836.766723603913	3524.5710130396133	1.061792	29.218557	0.07153445000000003	-0.0007443771000000001	0.014390967	0.0565377182	0.0036860143	0.0018462963	-0.052548308700000004	0.0119609247	-0.000147206	-0.10187426949999999	0.0376741059	-0.0157331478	0.0202215136	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.09191750000000001	0.206126	0.406102	-0.000813617	-0.00140802	0.00313173
3261.418324294552	2835.2330006291804	3517.82495071124	1.022025	28.124247	0.07587239999999999	-0.0139631445	0.0285746257	-0.054061817000000005	0.0423804634	0.028313961699999998	-0.0325924298	0.0168546824	0.0294040509	-0.043868614800000004	0.0506183526	-0.0171348152	0.0147130869	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.0939645	0.255142	0.419677	-0.0007349089999999998	-0.00138423	0.00325392
3257.0244056394017	2833.9728195871858	3519.0065443355825	1.0040730000000002	27.630239	0.07105895000000001	-0.0205246119	0.033038074900000006	-0.0066888671999999995	-0.0536492587	0.0405390857	-0.0447042287	0.0061011776	0.0270024975	-0.0428794533	0.066054545	-0.0481452267	0.0008127157000000001	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.0960584	0.242825	0.393709	-0.00103203	-0.00112917	0.0031925
3260.8463931206734	2834.099949780553	3521.6138463090947	0.987689	27.179365	0.094923	-0.0145700348	0.033842635	0.0305139775	0.044964222000000005	0.027013434	-0.026771438199999997	0.0228299669	0.0180754732	-0.0549725072	0.06139328	-0.030783294300000003	0.0533696126	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.106652	0.266639	0.424963	-0.0007348819999999999	-0.00131452	0.00329523
3256.428416175227	2835.2623629834693	3521.280310892487	0.9954750000000002	27.39362	0.1022089	-0.0015169960999999999	0.0354864382	-0.0614944445	0.0032406167	0.035572622000000005	-0.0311363892	0.0374226019	0.0223993125	-0.0665515342	0.05366787889999999	-0.0318862138	7.67358e-05	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	0.106749	0.277428	0.457341	-0.0013302600000000004	-0.0015451	0.00364817
3262.5322960392127	2835.623351927757	3526.159308266505	1.039219	28.597395	0.19601405	0.010695739099999999	0.013093804799999999	0.0475769567	-0.0054933062	0.0530290743	-0.0390493027	0.0213807306	0.0005059463	-0.0330265727	0.0765967479	-0.0274892538	0.0436511451	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.07605199999999998	0.297388	0.385307	-0.000736359	-0.00189746	0.00312797
3265.273847574418	2834.8664112358447	3533.298267422799	1.0297170000000002	28.335896	0.10090214999999998	0.0194326139	-0.0154451577	-0.0484950668	0.047051197999999995	0.0242272868	0.0121508613	0.023125172700000002	-0.007656898299999999	-0.0200095795	0.0678465222	-0.022783216499999998	0.006616516899999999	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.0863406	0.257556	0.407212	-0.00111306	-0.00172066	0.00310394
3266.790613421779	2838.4435780550057	3536.642207753716	1.048853	28.862492	0.06628799999999996	0.04249408	-0.0012865887	0.0379084482	-0.061508952400000004	0.0183217985	-0.05559678480000001	0.0227644431	-0.027871746699999998	-0.04973983	0.0345380723	-0.0381097698	0.0048598062	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.0821191	0.23844	0.431036	-0.00094972	-0.00152307	0.00308234
3273.443095208445	2838.489821762851	3532.4194015890307	1.1174	30.74877	0.09589640000000002	0.044400930199999994	-0.0076933237	-0.0260365698	0.044379792800000005	-0.0185259106	-0.0378777842	0.035221844	-0.031621627	-0.06412242650000001	0.0185841578	0.0386568895	0.0157612022	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.102055	0.23791	0.466452	-0.00132713	-0.00129451	0.00327666
3274.035439477121	2839.516464079584	3537.1044079838593	1.128629	31.057783	0.22358305	0.0646442399	0.003923438400000001	0.0256517793	-0.0492819633	-0.0101662726	-0.0210346948	0.045744660199999995	-0.0320858664	-0.021582456200000003	0.0046546453	-0.048854225	0.002107474	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.086491	0.372759	0.491683	-0.000709059	-0.00150558	0.00314702
3284.789859759423	2839.8184082896337	3552.1494355243813	1.130771	31.116718	0.21829090000000004	0.054979205700000006	-0.0581891446	-0.0038536714	0.0470802046	-0.0100733617	0.0045144709	0.0257662064	-0.0656061655	0.0150914623	0.0486805629	0.0141376337	0.0567065847	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.0648495	0.310669	0.406477	-0.0008009169999999998	-0.00187567	0.0026219
3279.4372546878944	2839.4803011800236	3551.038527540538	1.089543	29.982193	0.16260265	0.0551796341	-0.0257488085	-0.0031517045	-0.07706579549999999	-0.0168940829	-0.0204563803	0.0337122496	-0.0607287274	-0.0321930037	0.023646743799999998	-0.0174171577	-0.0343469772	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0917585	0.262399	0.43608	-0.00113002	-0.00170548	0.00327902
3267.4292516732985	2838.9972224465114	3540.2951751840383	1.155346	31.79299	0.2004742	0.04849477940000001	-0.0074051004000000005	-0.006518330699999999	0.027435373199999998	-0.0540087914	-0.0710316612	0.0394465894	-0.0330357034	-0.09423639550000001	-0.005198219699999999	-0.0072249602	0.0223103588	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.136729	0.260657	0.517001	-0.000624896	-0.0018106	0.00412559
3266.1774915387555	2836.2984460571674	3532.5492791625825	1.10819	30.495337	0.16428219999999993	0.0505466421	0.0221112721	-0.0086891455	-0.0423928675	-0.025741479100000002	-0.046296915599999995	0.051039891500000004	-0.0268443914	-0.06139242650000001	0.01327931	-0.0452863631	-0.0050907449	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.127249	0.370239	0.539402	-0.00104737	-0.00184451	0.00412559
3276.324257731284	2842.9572199612426	3553.186521419408	1.37892	37.945335	0.3906904	0.039117698	-0.047446280199999996	4.52626e-05	0.0256241504	0.0157076007	-0.0601636846	-0.0040116086	-0.0660962455	-0.0130132955	0.0154576999	-0.0117473101	0.0523219382	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.0908576	0.262566	0.361247	-0.00187216	-0.0022446	0.00398105
3273.2283931935217	2839.7246407713037	3556.8178902761592	1.121347	30.857389	0.14388240000000005	0.0487022201	-0.0384084237	0.0125903441	-0.0349526771	-0.011869633999999999	-0.0257257824	-0.0037585137	-0.0519280792	-0.0733938893	0.0103140003	-0.0468001059	-0.015053839099999999	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.128174	0.21552	0.372906	-0.00208453	-0.00164429	0.00412559
3271.4819800296905	2840.798006834372	3551.231684334527	1.145751	31.528933	0.127786	0.048931409800000006	-0.0315706002	-0.016908276200000003	0.0369310781	-0.0202780174	-0.0776046321	0.022792266600000003	-0.061458099599999996	-0.0867144503	0.020704991399999997	0.0091740343	0.037077898	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.125912	0.241746	0.456646	-0.00212548	-0.00137408	0.00412559
3264.536789044411	2839.184597470341	3550.3269059351164	1.106591	30.451324	0.2143423	0.02134568	-0.0262334726	0.0141543922	-0.06253824870000001	0.0009270404	-0.046296807599999996	-0.0020896387	-0.025154324	-0.044661343799999996	-0.0018358297	-0.0521740273	0.0093461865	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.07728319999999998	0.278645	0.405935	-0.0016129	-0.00205799	0.00376001
3266.116981293463	2838.7745645936848	3546.4202427557398	1.12421	30.936178	0.0753365999999999	0.0056471628	-0.027290966200000003	0.008427282099999999	0.0459658392	-0.0392920212	-0.050438729	-0.0132962332	-0.0137233489	-0.0385292797	0.006825388199999999	0.0095416848	0.0746941681	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.0771306	0.240518	0.403496	-0.00117108	-0.00209971	0.00355119
3259.5632843048347	2836.2960458647194	3535.361493558479	1.18282	32.549004	0.16164339999999994	0.0041200431	0.011692490600000001	-0.0301470963	-0.046373878	-0.0417014668	-0.0378872491	-0.0019127323000000002	0.010282903199999999	-0.0933185943	-0.0263369614	-0.0038520456	-0.013719051299999998	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.108182	0.240446	0.460539	-0.00182202	-0.00154993	0.00382001
3254.0214935868785	2837.897854298581	3527.930208614942	1.066875	29.358425	0.13121880000000002	-0.0240228543	0.028528431200000003	0.0040799169	0.0367208272	-0.0207392179	-0.038266422	-0.0083789709	0.0300044436	-0.034245878	-0.0141623638	-0.029424882000000003	0.070157401	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.08867519999999998	0.317495	0.446551	-0.00190844	-0.00175261	0.00369561
3253.7604975891113	2835.784564853896	3530.0491468768028	1.035666	28.499611	0.11020060000000007	-0.016311547	0.0224314704	-0.024382548799999997	-0.0403042731	0.0211669104	-0.025373117	-0.005660888199999999	0.0406936653	-0.0505754086	0.0001764753	-0.0457835362	-0.0038598504	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.0825341	0.286852	0.460314	-0.00262838	-0.0016414	0.00333369
3259.0474891416493	2834.454298192399	3529.282658335484	1.18404	32.582577	0.15263540000000003	0.0095892464	0.0203400739	-0.0010132286	0.0452563216	0.0014609993	-0.0860110475	0.0138406285	0.015418151399999998	-0.0702962463	0.0140041548	0.0055746037	0.0619770262	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.108652	0.270297	0.500735	-0.00209196	-0.00187446	0.00395504
3263.898515312441	2840.220120499135	3535.3079054130876	1.165683	32.077427	0.1726314	-0.0146036462	0.011737031499999998	-0.0244433105	-0.0454493947	0.0156006198	-0.0021864804	-0.0160291599	0.0105311896	-0.0135807861	-0.0160426684	-0.031039188399999997	-0.0272673227	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.0609571	0.275806	0.441841	-0.00173532	-0.00202632	0.00325287
3264.4416494418733	2841.4153363321834	3538.4455818975734	1.033854	28.449753	0.10583620000000003	-0.0301209637	-0.0169940491	0.0092459202	0.0340900278	0.0068241081	-0.027651122599999998	-0.029782935400000002	0.0026270837	-0.0092724935	-0.0203937241	-0.0041436497999999995	0.0395488245	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0424844	0.250362	0.393804	-0.00181402	-0.00219387	0.00328427
3262.245054633848	2840.6579956081964	3531.9423246892898	1.147395	31.574183	0.1707483	-0.0031822212	0.0031568632000000003	-0.0377369754	-0.046342346799999996	-0.010945808100000001	0.007407143299999999	-0.0059245453	-0.0024826987	-0.051960643200000003	-0.0177521091	-0.0020921179	-0.011331237	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0847042	0.250417	0.486604	-0.00177365	-0.00210085	0.00386435
3262.033997814425	2837.212519348056	3524.1554479441706	1.029169	28.320822	0.13505780000000006	-0.012786214099999998	0.0189066768	0.0168736658	0.021242779500000003	-0.030771839300000003	-0.0661713783	0.0055850024	0.016401143899999998	-0.061793254299999996	-0.0314019149	0.0173838075	0.0321641065	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.101411	0.290861	0.523862	-0.00134227	-0.00185746	0.00372614
3263.6932908058175	2836.1537944589245	3530.309943104645	1.092588	30.065987	0.1456067	0.0092298098	0.0083520686	-0.0246183443	-0.021026595099999996	0.014310763300000001	0.0114671693	0.0163952404	-0.0002908365	-0.0051416579	-0.00021566509999999998	-0.039653435099999995	-0.0082264168	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.0881828	0.393499	0.51648	-0.00130154	-0.00181464	0.00336252
3276.7492875265307	2839.235161524595	3544.408612845643	1.17408	32.308514	0.17240370000000008	0.021932512	-0.0488208176	0.026630385099999997	0.0411617856	-0.024224629700000003	-0.0116640951	-0.0003613682	-0.0318730746	0.0028077942	0.027118624900000003	0.0223592086	0.0600940936	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.08743109999999998	0.306573	0.459584	-0.00175124	-0.001744	0.00339878
3264.2426217675984	2837.7356012890473	3538.8362116786393	1.181693	32.518013	0.08152119999999997	0.011239818300000001	-0.0217045552	-0.0593666128	-0.08866751029999999	-0.0361943548	-0.0040786497	-0.0085413063	-0.0057753762	-0.0405904231	-0.035273401600000004	0.013982296000000002	-0.051499305	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0957263	0.277835	0.484768	-0.0018695	-0.00180011	0.00361049
3265.766313486407	2835.63759306962	3530.2048819905876	1.217802	33.511665	0.09380920000000002	-0.0176563366	0.0114678575	0.0961670212	0.0326493008	-0.0719417897	0.0118916034	-0.006757467099999999	0.0219595347	-0.0240022723	-0.0216996689	0.0053571109999999995	0.11536400769999999	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0837561	0.319131	0.4992	-0.00161835	-0.00201057	0.0036711
3255.796703795156	2836.1162714503103	3522.646200018941	1.261084	34.702705	0.09357300000000003	-0.0350271814	0.0168674745	-0.1023590118	0.007701568000000001	-0.04659402940000001	0.0185400007	-0.010070934200000001	0.0372335623	-0.0017649638	-0.040652887799999995	0.017768124399999998	-0.0137377392	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0914581	0.302394	0.525598	-0.00120555	-0.00205033	0.00326894
