csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2789.4344711678154	2687.492627159545	3537.357005534431	0.869068	30.82708	0.1369853	-0.0268966895	0.0019037006	0.0014296256	-0.011369918	0.0200228802	0.006767325699999999	-0.0233404848	0.0047636819	-0.010514299099999999	-0.0185211529	-0.008099928000000001	-0.0104197072	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	0.0963353	0.392145	0.519478	-0.00381305	0.00148552	0.000579709
2792.6610022351324	2686.9151009415327	3538.7560639571448	0.811998	28.802717	0.11099189999999994	-0.0244098469	0.000241262	-0.0083054754	2.87744e-05	0.0042774664	-0.0056371971	-0.0207094569	0.0019264685000000001	-0.0159752338	-0.0067830803	0.007611295600000001	-0.025161473599999998	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	0.0934491	0.333216	0.545379	-0.00391285	0.00175019	0.000680753
2790.8987094577724	2683.4338774367384	3537.0983204659947	0.78732	27.927347	0.10665530000000006	-0.0146212119	0.0094318315	-0.0087055689	-0.008442064	0.0006941060000000001	-0.0003346407	-0.009414940699999999	0.0045140701	-0.007664714499999999	-0.0106436819	0.0046490095	-0.0083751027	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	0.080838	0.385255	0.554307	-0.00406005	0.00127276	0.000717667
2795.7410608114974	2684.7073912965625	3535.5990386349804	0.8949479999999999	31.745098	0.15866670000000002	0.00642216	0.0080701432	-0.0049566475	-0.0165088381	-0.012097728	-0.0017063879999999999	-0.0016819288000000001	0.0041374339	0.0153301027	-0.0001999362	0.0151872746	-0.0345240165	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	0.0815597	0.319156	0.596496	-0.00313724	0.00127084	0.000649257
2792.044698548117	2682.4602659156453	3535.584591439101	0.998693	35.425076	0.2509933	0.0016559254	0.0035891382	-0.018598386499999998	-0.0290250033	0.0039744093	0.0276354267	-0.0078613814	0.0021909599	0.0082047051	-0.0199384091	-0.0021645073	0.007886250400000001	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	0.08597939999999998	0.482534	0.550232	-0.00284621	0.00109119	0.0009172090000000002
2797.616492639178	2687.5894527717637	3538.900712492774	1.019028	36.146385	0.23344539999999986	0.038884088399999996	-0.0066526549	-0.0430943961	-0.0558011798	0.0018453552	0.0487662498	-0.0071364325	-0.0075222158999999995	0.0270976377	-0.017668328100000002	0.0008951425999999999	-0.0306540617	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	0.106094	0.390014	0.568274	-0.0011696	0.0008539949999999998	0.00105878
2804.8770999523376	2685.3386857195906	3542.7455367058624	0.977754	34.682312	0.28096149999999986	0.023293328199999998	-0.0183582951	-0.0516394164	-0.029477166800000003	0.0020961112	0.044958001399999996	-0.0032617545	-0.0005776456	0.0372242875	-0.022655315699999998	-0.025369648300000002	0.0195603654	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	0.0965663	0.574711	0.558013	-0.00213382	0.000997866	0.000637355
2798.0843773569563	2683.7577719625674	3538.4890998428477	0.921899	32.701077	0.20075679999999993	0.0511092701	-0.0040144215	-0.0515710584	-0.030520116200000003	-0.0025310932	0.028921693	0.0191908419	-0.0008492523	0.0453386338	-0.0073453837	-0.0012834305	-0.0161609895	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	0.0945996	0.4833	0.637855	-0.00232725	0.00133195	0.000614127
2795.7106470882923	2683.6420953461998	3532.766092008155	0.861095	30.544271	0.13086540000000002	0.0294902846	-0.018116618	-0.014441696399999999	-0.0174185568	-0.0017636408	0.0377110777	0.0031995362	-0.0188584693	0.0186611183	-0.0069737175	-0.0153587142	0.0042717845	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	0.0984901	0.513881	0.673608	-0.0034262	0.0012683900000000003	0.000664435
2785.757816997072	2684.649552988379	3534.916296262613	0.869193	30.831518	0.15329009999999987	0.028289432799999997	0.012386093899999999	-0.0129369493	-0.0398136075	0.0035412791999999997	0.0546965333	0.0126475825	-0.0048631958	0.036264597	-0.0211001162	-0.0133595258	0.022997154500000002	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	0.0950102	0.572503	0.627993	-0.00272636	0.00133471	0.0008097389999999999
2790.7342320426824	2681.410607730088	3529.257277466334	1.100094	39.021893	0.3018621	0.056879872000000005	0.0164138628	-0.010489156599999999	-0.035664153500000004	0.0085438846	0.0249819364	0.0303337573	0.0026561143	0.0355976471	-0.006438799499999999	0.0189847347	-0.0474786348	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	0.0984773	0.371195	0.685872	-0.0021889	0.0011453	0.0007524489999999998
2794.353951723587	2687.483415873427	3544.115865274327	1.065569	37.797256	0.34479160000000003	0.0254995357	0.009011617	-0.037896007	-0.016195184799999998	0.0055680428	0.046866302400000004	0.005411917	0.0063651873	0.0395199913	-0.0073116883	-0.009357290899999999	0.011280075	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	0.0872417	0.580371	0.574859	-0.00203386	0.00124859	0.000761459
2799.678786382228	2683.483789754541	3544.6052600216212	0.947414	33.60611	0.3165189	0.0549192476	-0.0019608234	-0.044337630499999996	-0.0161060473	-0.0088135462	0.0225931564	0.0244493165	-0.009520380699999999	0.031195031800000002	-0.0019779793	-0.0021985748000000003	-0.0158743415	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	0.0899684	0.476668	0.709937	-0.00318313	0.000966998	0.000692097
2802.4435154764083	2684.1504298103478	3542.247104434923	0.798863	28.336802	0.07782069999999988	0.0503710557	-0.0143207629	-0.040977183	-0.0087499882	-0.0333878643	-0.0006658902	0.0194190125	-0.0126617607	0.0387097314	0.0060556585999999996	0.0110812784	-0.006144448	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	0.0804348	0.472146	0.741543	-0.00328077	0.00128647	0.000466027
2797.8651552400984	2682.4855433984812	3538.3865809356457	0.884186	31.363342	0.1426179	0.039357124300000004	-0.0007021742	-0.0229947828	-0.024144668199999997	-0.0419051238	-0.0010532652000000001	0.0214578042	-0.0069540098	0.0380809815	-0.0061429887	-0.0030099581	0.0157637534	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	0.0793731	0.565612	0.713738	-0.00314848	0.00117357	0.000626541
2797.9072478330127	2680.801591766508	3532.416879205097	1.003655	35.601082	0.27623345	0.0574074468	0.0027976977000000003	0.0055631119	-0.0307361316	-0.032168334900000005	-0.0151037377	0.0327939864	-0.014064993799999998	0.0377108337	0.0073019721999999995	0.005997880600000001	-0.0194525303	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	0.07992449999999998	0.421794	0.772412	-0.00210543	0.00149685	0.00052907
2791.749320468355	2684.5859308493764	3537.3639562408925	0.958142	33.986652	0.269301	0.027181621099999997	0.021737634900000004	-0.0106729026	-0.02078375	-0.0175398911	0.0220839667	0.0162427313	0.0096187491	0.035056295	-0.0077848482	0.0036532828999999998	0.0091259213	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	0.0730809	0.527653	0.646136	-0.00238427	0.00118627	0.000546098
2797.3775624296836	2681.604901602393	3541.4379531117243	0.936997	33.236622	0.26573615000000006	0.0596171233	0.0143525132	-0.0405015848	-0.034516786800000004	-0.0051768909999999994	0.0114861101	0.0219894909	0.008840680699999999	0.0477046077	-0.0103331942	0.0113953608	-0.0433245851	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	0.07256809999999998	0.422919	0.627097	-0.000596635	0.000350402	0.000340594
2808.045479980888	2687.158878699729	3553.5682441614845	0.988494	35.063274	0.25042545	0.0160228803	0.0109033675	-0.07212809469999999	0.0041648022	-0.0150860822	-0.0047979887	0.0003825864	0.0267012726	0.0305848766	-0.0056859466	0.0121349657	0.004822161	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	0.0686997	0.514552	0.552787	-0.00159496	0.0008977479999999998	0.000273984
2808.813365664354	2686.505734249165	3554.193558930232	0.962788	34.151447	0.09509495	0.0335011327	0.018422375	-0.0721960512	-0.0081341391	-0.0465921785	-0.0351408547	0.0206582264	0.023689311400000003	0.05134502639999999	-0.0009952233999999999	0.021246356400000003	-0.0062778463	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	0.0782297	0.5261	0.600871	-0.00201171	0.000989439	0.000284202
2810.7705495800096	2688.5887702076056	3541.565236920529	1.011564	35.881626	0.19090240000000003	-0.0109563812	0.0027161415	-0.0370655951	-0.0016146611	-0.0549565588	-0.054847551200000004	-0.0137820127	0.0242171797	0.0092891911	0.007303295400000001	0.004529164699999999	0.0018691764	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	0.0623676	0.426925	0.556223	-0.00235592	0.00116681	0.000386967
2792.5992015495813	2684.1140130977883	3533.639328684408	0.9154270000000002	32.4715	0.1950794	-0.0128006493	0.030861662	-0.0039312997	9.651270000000001e-05	-0.051066253799999996	-0.039388364599999996	0.0031497998	0.0269797033	0.0127281232	0.0001944309	0.0156111857	0.0296322372	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	0.0701707	0.528938	0.583262	-0.00305284	0.0014756	0.000228191
2791.1013865092073	2681.0314454875493	3519.072032463329	0.973407	34.528141	0.29572270000000006	0.0096520807	0.020072046200000002	0.021323537400000002	-0.0032131178999999996	-0.0505310921	-0.0301660116	0.0188438994	0.006777177099999999	0.0030849679	0.0062501093999999995	0.0074407430000000005	-0.012863035	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	0.0829945	0.397117	0.698984	-0.00346537	0.00176134	0.000219343
2784.823750730016	2681.855962703103	3525.8078930700067	0.9943630000000002	35.271469	0.30172125000000005	-0.0251966509	0.0320434369	0.0075797905	0.013512696999999999	-0.0195394895	-0.0300535711	-0.0005644297	0.0203033281	-0.0015572437	-0.0129630308	0.0062207483	0.039837282599999996	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	0.08768969999999998	0.55905	0.58549	-0.00335039	0.00156453	0.000339534
2785.580930782915	2676.2732806676318	3520.0201096273463	0.890097	31.573023	0.22049395000000008	-0.0064161526	0.034383779100000005	0.0112526958	0.001227266	-0.0239018441	-0.0248304635	0.0199997964	0.0140175967	-0.0091956626	-0.0149605301	0.009690879599999999	0.0157477001	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	0.082211	0.418149	0.622501	-0.00324996	0.00203904	0.000172409
2786.2731471230486	2682.193781266087	3521.7901118435852	0.857359	30.411736	0.05575035449999999	-0.016852226499999998	0.0329004775	0.0161911361	0.0127408334	-0.0188828928	-0.020871477700000002	0.0080530542	0.024860163799999998	-0.0090816873	-0.0012205786	0.0188765396	-0.0040980707	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	0.0837559	0.40258	0.5982	-0.00327734	0.00213294	6.97991e-06
2785.7169409530848	2676.347185172533	3526.6930727615204	0.90777	32.199902	0.17001955450000003	-0.013257261499999999	0.0545185449	0.011131343500000002	0.026630876499999998	-0.013024091100000001	-0.0276456296	0.0294616758	0.0331967939	-0.005451005300000001	-0.0103074311	0.0085271933	0.0234842098	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	0.08844209999999998	0.520442	0.617731	-0.00365301	0.00215884	0.000164217
2791.4035772629663	2682.1901395948307	3526.914656628316	0.948147	33.632133	0.28791898	0.0158418948	0.0395889295	0.0170311069	0.0232978481	-0.031851828900000004	-0.0289497048	0.0415479842	0.026331034700000002	-0.0004239132	0.0167602616	0.021292614300000002	-0.016351419199999998	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	0.08801549999999998	0.385586	0.731596	-0.00379433	0.0026107	-1.80306e-05
2780.444661208142	2683.199739396572	3526.777243729957	0.913298	32.395988	0.23998275500000005	-0.017671998799999998	0.0409224775	0.0118161954	0.0203112261	-0.0175062349	-0.025093061899999998	0.0161086657	0.028674048599999998	-0.0091256505	-0.0036746206	0.0148304148	0.022184315299999997	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	0.08651119999999998	0.493857	0.62054	-0.00383802	0.00237548	8.60885e-05
2788.0432258135497	2683.1018427045724	3527.620065045774	0.820287	29.096745	0.17626513000000002	0.0095244017	0.0515885357	0.0188188102	0.0211673237	-0.0240547151	-0.017935802	0.0345543512	0.033585268599999996	0.0068679423	0.027657342400000003	0.018869673899999998	-0.005791323199999999	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	0.0903558	0.433373	0.702736	-0.00379973	0.00279259	-5.33221e-05
2787.3991848109717	2680.5325365254753	3529.133769994008	0.809992	28.731562	0.08890734500000007	-0.005833473299999999	0.0479217817	0.0015490663	0.0362130143	-0.0123474679	-0.0268617621	0.0317979716	0.0342656659	-0.0059421427	0.012982291000000002	0.0185762062	0.0056706543	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	0.0818891	0.427095	0.655917	-0.0040229	0.00262552	-0.000209955
2793.5488396429173	2679.689596737686	3537.8651695970393	0.824933	29.261549	0.12723817	0.0010055377	0.0540664296	-0.0058137574	0.0404979939	-0.0259297639	-0.027456505099999997	0.0354418218	0.0351232983	0.0092676959	0.014999791699999999	0.0221093738	0.0125399606	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	0.0841993	0.483372	0.679383	-0.00440705	0.00296362	-2.85056e-05
2792.9872806576705	2677.4990243692146	3532.616816356734	0.881005	31.2505	0.24003622000000005	0.0234084131	0.047164085999999994	-0.0034405482	0.0494542361	-0.0343552934	-0.0444448842	0.0537866492	0.026449180699999998	-0.0012246941	0.0204584937	0.0246577544	-0.0182151036	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	0.08142209999999998	0.373112	0.756996	-0.00420568	0.00347454	-0.000303936
2791.4257184534595	2680.789595672959	3539.3889033070786	0.980457	34.77821	0.28960110000000006	-0.0081598628	0.0501403868	-0.0009572792999999999	0.050704596	-0.0356291887	-0.043987053600000006	0.0367847475	0.0408607064	0.0022105626	0.023071396	0.0063373689	0.026907952000000002	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	0.08904339999999998	0.551843	0.682164	-0.00444415	0.00326407	-0.00018454
2783.8059858967013	2677.700387368077	3526.946095331793	0.989566	35.101322	0.2799137	0.019060003	0.0537726275	0.012409145	0.036399653399999995	-0.037982363	-0.0364381009	0.0565413143	0.0245770763	-0.0064972637	0.0193503025	0.0230159306	0.00018022290000000002	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	0.0840572	0.38651	0.759054	-0.00450325	0.00371027	-0.00033333
2786.629839268791	2685.394596084168	3532.562807922806	1.043323	37.008137	0.23615144999999996	-0.020956316699999998	0.0525344845	0.0096823679	0.05992229650000001	-0.016059728	-0.0433789467	0.0208566315	0.0431844262	-0.0077898987	0.0231174808	0.0162119879	0.0138521193	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	0.08122569999999998	0.470996	0.635916	-0.0040668	0.00366789	-0.000368419
2782.3334750740332	2676.2306516923404	3528.6053397260707	0.948176	33.633144	0.15418769999999998	0.0096084601	0.0655432636	-0.0042390859999999995	0.041902320800000004	-0.0103444155	-0.0230720399	0.0510826993	0.0456785495	-0.0062538578	0.0167916519	0.0258210332	-0.0097356614	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	0.0865021	0.416149	0.698375	-0.0046041	0.0035819	-0.000377235
2795.847387187819	2677.1796283784665	3533.398100644327	0.938792	33.300301	0.044335549999999925	0.0032455375	0.047114015700000005	-0.023199926800000003	0.0726121461	-0.0174442372	-0.0347178187	0.0444373974	0.043761898	-0.014260458799999999	0.029887798900000002	0.026326449300000002	-0.0044457787	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	0.08529019999999998	0.397334	0.693211	-0.00454202	0.00376176	-0.000518188
2788.021084623057	2676.503134388673	3530.6429120362104	1.053012	37.351852	0.16780915	-0.0078406375	0.049630578099999996	-0.025640267	0.058688219800000004	-0.0041317013	-0.0321007127	0.043035776100000006	0.0393149656	-0.0206888252	0.0089813525	-0.0006209854	0.0364521689	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	0.084167	0.527361	0.684465	-0.00485006	0.00378825	-0.000294459
2786.945412060761	2674.9834863951332	3523.406207279503	1.117385	39.635231	0.32288239999999996	0.0281217573	0.049287179400000006	0.0059984976	0.0704010939	-0.0230811554	-0.0474247888	0.0675874097	0.026290995	-0.0129972953	0.021929686099999998	0.0294557087	-0.0145461065	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	0.0859767	0.35726	0.7984299999999999	-0.00463088	0.00416609	-0.000437573
2777.9358940084503	2675.288529916813	3517.9297970260272	1.030822	36.56472	0.2776910499999999	-0.0153378955	0.0502334471	0.0131436991	0.0679986024	0.0058594382	-0.023749932999999997	0.0425982325	0.040792666400000004	-0.042877764699999994	0.0124373454	0.0021250935	0.023810765499999997	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	0.0855791	0.491867	0.705489	-0.00517745	0.00379683	-0.000358494
2773.13344545957	2673.6604886494188	3520.794820440813	0.884093	31.360039	0.19885165	0.011311928300000001	0.0724360292	0.03447308	0.0652102863	0.0019335646	-0.0198678176	0.0663563608	0.0299468255	-0.0327921028	0.0216265391	0.0179310679	0.007519884300000001	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	0.08307069999999998	0.418558	0.779046	-0.00475639	0.0042941	-0.000429709
2775.830777743129	2672.777704693769	3516.0938875048078	0.789611	28.008627	0.03786199999999991	0.017266552	0.0609060996	0.022601398300000002	0.0678787127	0.0055052705	-0.01470859	0.0742988479	0.026297966800000003	-0.029185877599999997	0.0205083059	0.023593767400000003	-0.0004930367	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	0.084209	0.418345	0.7857739999999999	-0.00499126	0.00459004	-0.000494553
