csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2851.1126864694506	2781.384240024702	3675.6479029774846	1.014947	37.058891	0.3527873	-0.0263320121	0.0142390273	0.022499404700000003	0.015248702900000001	-0.0200664582	-0.0044443684	0.0101107632	-0.0090329629	0.0123658669	-0.045262913499999995	-0.0031947838	0.0057748041	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	-0.0174724	0.182634	0.573712	-0.00264337	0.00217321	-0.000357022
2863.3681260526405	2782.25454076654	3674.300984798424	0.9296390000000002	33.944061	0.30271184999999995	-0.0240826277	-0.0132735009	-0.0112522849	0.0171615326	-0.036915136	0.0102413886	-0.0058978951	-0.0220185569	0.0158262734	-0.0165594001	0.038528037700000003	-0.0457864003	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.0194373	0.343865	0.499086	-0.00177633	0.00193555	-0.000163923
2849.819554018369	2778.0490040591417	3666.970093700768	0.895063	32.681576	0.08648505000000001	-0.01988898	0.0010589833	0.015500156200000002	-0.019914271299999998	-0.0409629329	-0.0100978776	-0.0064898341	-0.0179038389	0.0095500794	-0.0231917057	-0.0347772829	-0.0043090374	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	-0.0286897	0.368366	0.517017	-0.00152074	0.00165905	0.0
2846.810166938378	2773.336250358081	3650.946193089937	0.909368	33.203903	0.2211557100000001	0.0022636369	0.0247399272	0.0012029766000000001	-0.0189071399	-0.0170863664	0.0090222007	0.0109710033	0.0017329448999999998	-0.0044914227	-0.023183630400000002	-0.0199240626	-0.0095836792	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.0324056	0.287538	0.625572	-0.00179672	0.0014711	9.72062e-05
2828.238101835382	2768.251977629847	3645.998551854544	0.9171800000000002	33.489143	0.24782419	0.0089285864	0.0269864225	0.0171390245	-0.0765552286	0.0064963406999999996	0.00044855650000000003	-0.0008453403999999999	-0.0041698173	-0.014446533000000001	-0.0062881635	-0.0730583965	0.01301901	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.0447925	0.412975	0.593652	-0.0010067600000000002	0.00110317	0.000500922
2827.339439194181	2763.937332422365	3645.232247691172	1.112406	40.617462	0.4641408499999999	0.0554976816	0.058761250300000005	0.03830884	-0.0374650058	0.0597735467	-0.021864373	0.0253542738	0.0546178245	-0.0078534966	0.0026637489	-0.0775170773	0.0179131008	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	-0.0473851	0.298454	0.85847	-0.00245389	0.000963165	0.000557972
2827.671273595059	2765.4949250269106	3655.3768654934174	0.914535	33.392563	0.22433665	0.025187752799999998	0.053588421799999994	0.060395331	-0.0225334748	0.0556614142	-0.029982368399999997	0.0122504155	0.0352703192	-0.023274305099999996	0.0046345807	-0.061426454400000004	0.0230511328	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	-0.0513006	0.376624	0.752509	-0.00267795	0.000466001	0.000562551
2835.710594973778	2767.6818627949597	3662.2605895032148	0.924015	33.738701	0.3943751999999999	0.040636181	0.0607030108	0.10292067419999999	0.0275695098	0.0636763362	0.0115886416	0.0233924354	0.0463819355	-0.0150382752	0.0042241202000000005	-0.063317946	0.0340043059	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	-0.0515626	0.273471	0.776756	0.000200172	0.00249234	0.000132748
2852.4169244895043	2779.5906429838433	3680.9780620580877	0.945148	34.510323	0.29130232999999983	0.0252065811	0.0581277579	0.1188597994	0.052421900199999996	0.0138480461	-0.0098402416	0.010916864299999999	0.0273234377	0.0260474449	-0.021883847400000003	-0.0648240477	0.047713834299999994	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	-0.0590168	0.455785	0.745137	1.49384e-05	0.00364247	0.000195687
2850.555186907064	2782.320922744742	3680.890912606464	1.175449	42.919323	0.43523911000000004	-0.018704358799999998	0.024715354900000003	0.0883875292	0.0431946737	-0.0410605734	0.0020407758999999998	0.003785288	-0.0098477536	0.0106637916	-0.0342711527	-0.0271536286	0.0161619122	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.0114971	0.373635	0.552345	-0.0008025299999999998	0.00232687	7.32072e-05
2864.6643680630345	2783.2126784353363	3671.419425162731	1.308225	47.767426	0.43701226	-0.00041276489999999996	0.0327519795	0.04744519269999999	0.028635574700000003	-0.0418850332	0.0275779293	-0.0061514586	-0.0029542994	0.019865813200000002	-0.0442767749	0.0147932798	-0.0057561011	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	0.0798617	0.246927	0.573851	0.000361348	0.00442881	-0.000609764
2844.995739079758	2773.796339814733	3658.4843848265996	1.435595	52.418102	0.635773	0.055574222699999995	0.0579512375	0.0758085149	-0.0026060516	-0.036795900299999997	0.034404687	0.003069917	0.052560225499999995	-0.0185424912	-0.028387958900000003	-0.0682185468	0.0570680652	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	0.158558	0.468732	0.749264	0.00191344	0.00408808	0.000694588
2838.215789222447	2773.552266850682	3648.927513073888	1.204633	43.984932	0.41877625	0.0528255339	0.06618482690000001	0.0330360106	0.0088952433	-0.0096376059	0.0690807456	0.022779482900000002	0.0505323198	-0.0093056602	-0.0174915071	-0.030566069100000003	0.0277387504	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	0.12534200000000004	0.28089	0.810555	-0.000360187	0.00374853	0.000809956
2856.683017754349	2780.853550950349	3662.278691148229	1.234255	45.066536	0.5039484500000001	-0.0114896787	0.0019009893	-0.0230774433	-0.0032462861999999998	-0.0204410718	0.0375742309	-0.0078267359	-0.018184285300000002	-0.0015159554000000002	-0.0050682582	0.0473744346	-0.0333687348	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	0.0972848	0.293729	0.50304	-0.00137489	0.00172532	0.000882788
2824.7776065437547	2770.1376292371624	3655.6948877419973	0.895544	32.699142	0.07504440000000001	-0.0170867755	-0.0014474878	0.0020680903	-0.0248489558	-0.0006752624000000001	0.0169075541	-0.0054587426	-0.0151490715	-0.0355659034	0.023207498599999998	-0.0051958754	0.0041267629	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.0931561	0.313971	0.477148	-0.00176198	0.00167007	0.000936082
2846.295756983602	2775.027707172812	3656.3545151165936	1.342698	49.026146	0.5882791	-0.0151865945	-0.0053646818999999995	-0.0414189467	0.0543613097	0.0180086912	0.0277593986	0.0395799863	-0.012085821200000001	0.0007151760000000001	0.0261152669	0.024432445299999998	0.0026190593	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.0789383	0.0681538	0.601565	-0.00494849	0.0014365	0.00027962
2850.8634775017217	2777.053641137377	3674.860588614214	1.265306	46.200283	0.430448	-0.019331529099999998	-0.0554199966	-0.0247312366	0.055434234299999996	-0.0197614645	0.0149487626	-0.0031398575	-0.0431404668	0.0132182931	0.061650600199999996	0.0386863587	-0.0225133375	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.0788114	0.341045	0.469327	-0.00469245	0.00151933	0.000444588
2846.9647564584666	2774.8142579390365	3664.093682993315	1.003207	36.630249	0.34601465	-0.012308678500000001	-0.0113575545	-0.030147312000000002	0.0400130655	-0.0342067078	0.031825437799999995	0.0209856219	-0.0185213912	0.0082446625	0.0301456734	-0.0163549709	0.0057908953	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.104974	0.252133	0.610563	-0.00615906	0.0015968	0.000694589
2850.973200523164	2779.026029417868	3667.0111886512855	0.897524	32.771416	0.30368775000000003	-0.014955336699999999	-0.019715236	-0.032323484	0.023448166099999997	-0.0372147896	0.014188982099999999	0.005435901	-0.0327527253	0.015781693899999998	0.0424863163	0.014850011599999999	-0.026177650099999998	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.0997342	0.345512	0.538252	-0.0043956	0.00210015	0.00030624
2835.9178248907924	2770.053093071552	3656.7090693862224	0.9623370000000002	35.137962	0.18364570000000002	-0.0049956789	0.0025201897	-0.0162052845	-0.0146353026	-0.0265398952	0.0008851896000000001	0.0149881461	-0.0069685917	-0.0054181741	0.0264980758	-0.054556028300000003	0.0200368592	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.129476	0.366135	0.614132	-0.00515527	0.00210015	0.000694588
2846.9281080808587	2771.5067116936652	3651.6307897293123	1.080189	39.441116	0.32198605	0.0008331549000000001	-0.0050228040000000005	-0.0619059349	0.0197499012	-0.0034492578999999997	0.0144671366	0.0254137477	-0.0015368503	0.0083403462	0.0443993767	0.013256757099999999	-0.0160354464	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.1191	0.208367	0.693956	-0.0062175	0.00168202	0.000694589
2843.1584337490563	2770.755238360321	3658.1718223714643	1.022978	37.352135	0.251394	-0.0023259123	0.0013861372	-0.0185308041	-0.0119329381	-0.014963187099999999	-0.017179086399999998	0.0092803882	-0.0045116132	0.0067683561	0.037484215	-0.048221153499999996	0.0133511429	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.133415	0.392491	0.661103	-0.00623773	0.0013002100000000004	0.000694589
2841.7844527558595	2770.099487106041	3650.7348404838062	0.978369	35.723343	0.3377220000000001	0.0125723102	0.0402545402	-0.0022097017	0.015943123899999998	-0.0042267376	-0.0068285061	0.0344305985	0.024168282000000003	0.0157165811	0.0263271382	-0.0542162361	0.0183999723	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.127804	0.230449	0.773541	-0.00581284	0.00202794	0.000694589
2846.5651780868598	2772.9099020174212	3657.755741803864	1.013299	36.99873	0.36088830000000005	-0.0014428682999999998	0.0083495584	-0.0261304679	0.0030349089	-0.033711748799999997	0.0044769417	0.0054555323	-0.006492739599999999	0.019504550500000002	0.0364634379	-0.0284079404	-0.0007807392	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.107764	0.418322	0.650523	-0.00546352	0.00222475	0.000641573
2839.2477186913106	2766.015895192853	3653.453010083649	1.043343	38.095722	0.16967575	0.0127260546	0.028131628	-0.0049658615	-0.0295796973	-0.0521238071	-0.0405805731	0.0004669438	0.0267556247	0.0057404576	0.013396256200000001	-0.0835930191	0.021087807200000003	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.112263	0.428496	0.749965	-0.00650922	0.00221225	0.000694588
2831.822979499494	2768.385658464402	3644.259057375729	1.139895	41.62114	0.4278515	0.0315135889	0.047061596500000004	-0.006134724100000001	-0.0269972599	-0.008066968	-0.027279418399999998	0.0036764366999999997	0.0591176599	-0.0131198967	0.0018990523000000001	-0.046834542300000004	0.0322107962	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.139309	0.179474	0.862301	-0.00685805	0.00240237	0.000444588
2830.6409027381305	2767.7939053051286	3641.8693686732927	0.970315	35.429253	0.239193	0.0170246337	0.0076544506	-0.0409790985	-0.0091037788	0.0004905355999999999	-0.0351933885	0.0032145238000000002	0.024215016800000003	-0.0097501057	0.0172184547	-0.013825998700000001	-0.0081130725	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.129709	0.285015	0.750942	-0.00699956	0.00229002	0.000444588
2830.926093749328	2765.6124688059917	3649.3533126455213	0.890043	32.49828	0.1290595	0.0060765496999999995	0.0110820653	-0.002597368	-0.0306984165	-0.0072689471	-0.049894879	-0.013910512	0.0170522622	-0.0131702033	0.0086904775	-0.056340043799999996	0.0245883195	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.125564	0.32528	0.698925	-0.00647445	0.00241756	0.000444588
2826.977175534319	2770.998761197481	3638.743983523869	0.940896	34.355064	0.23438489999999995	0.0099045432	0.0121161987	-0.0063585609999999996	-0.035724552799999996	-0.0037478840000000004	-0.017358996499999998	0.0017956845999999999	0.015224731100000001	-0.017866927299999998	-0.025797289100000002	-0.0289745725	0.01847363	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.132832	0.179792	0.68037	-0.00541066	0.00246568	0.00029502
2849.2094140590557	2777.286894939235	3652.728318979465	1.460642	53.332649	0.48055855	0.0213981347	-0.067819307	-0.0817526628	0.080387893	0.0126253	0.0079983874	-0.0148399813	-8.2804e-06	0.0089860601	0.0362330489	0.1159959652	-0.048604414000000006	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0890099	0.07667359999999998	0.655599	-0.0106665	0.00246258	-0.000622981
2841.4139709749593	2777.1975910072338	3664.217807538231	1.049705	38.328026	0.14141994999999985	0.0289586367	-0.073791332	-0.069426816	0.0764524587	-0.0164177987	0.024131388700000003	-0.0088317039	-0.0001824585	0.0327001497	0.0194639734	0.0479281596	-0.0010297503	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.08540169999999998	0.145001	0.657685	-0.0116966	0.00259278	-0.000435314
2837.2598218453504	2772.310447081671	3649.611895323468	1.49395	54.548809	0.3876389	0.0037776881	-0.0318511458	-0.0291968951	0.0195802552	-0.0268574479	-0.0199307822	-0.022752356	0.016577596	-0.0386118383	0.0043786995	0.0400599973	-0.012107111299999999	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.1436	0.16124	0.620773	-0.00694429	0.00307321	-0.000142262
2831.707259470807	2776.139146868615	3664.464877484191	1.195592	43.654827	0.16772495	0.0131314254	-0.060148476	-0.0150433525	-0.0053775372	-0.0415069571	-0.010525271999999999	-0.049531955700000005	-0.0051129002	-0.0198031459	-0.0155903951	0.0437603881	-0.0140092364	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.116083	0.124684	0.534693	-0.00709437	0.00287494	-0.000139173
2835.8662950507637	2775.7390212431005	3657.4954833123547	1.023048	37.354702	0.2280681	0.0066345342	-0.0194643506	-0.0335928515	-0.0057781095	-0.003170725	-0.0093520917	-0.011090167	0.011783249499999999	-0.002914652	-0.0179308486	0.0343652834	-0.0140081844	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.142792	0.0795516	0.655199	-0.00730397	0.00311862	0.000121961
2833.079463572969	2774.5703683506154	3653.13158975682	0.865641	31.607269	0.1626577	0.0072308179	-0.0353992223	-0.0400319668	0.0080982831	-0.0163101775	-0.008366881500000001	-0.0212055456	0.0012987619	0.0071523354	0.0054628981	0.0329262772	-0.0230117034	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.12747	0.172072	0.639015	-0.00776295	0.00295306	0.000270047
2832.0064434989085	2773.8607046610005	3650.0267252839312	0.989322	36.123264	0.2826905	0.012292628	0.015403756299999998	-0.0091863167	-0.015871189299999998	0.0001701628	-0.0631146394	-0.0014534396	0.021656834700000002	0.0145878369	0.0062469567	-0.04879067980000001	0.0244795306	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.128071	0.224576	0.788431	-0.00918876	0.00313064	0.000270047
2837.6291930693537	2775.449654498342	3655.2602302986693	0.905596	33.066177	0.19485299999999986	0.0167451009	0.0154754422	-0.0123898469	0.0236400943	0.001348569	-0.0648820286	0.01273774	0.0356808136	0.0349120314	0.0130038523	-0.0175680587	0.0300224364	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.125423	0.151401	0.849142	-0.0102172	0.0029927	0.000270047
