csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2897.3249505858794	2788.1785146457487	3616.335329188933	0.591669	29.971476	0.10369395000000003	-0.0354129101	0.0268870769	-0.0101109251	0.0009833993	-0.052150121699999996	-0.0375270005	-0.0160954717	-0.0348143134	-0.0103212253	-0.0093923487	0.0015478135999999999	0.016080171	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	-0.0265123	0.236497	0.327027	0.00427806	0.00137701	0.000593787
2895.5669648358785	2791.780524326785	3620.197220385096	0.682314	34.563133	0.1838623	-0.0331421278	0.0234830629	-0.0144985387	-0.0056714869	-0.0391512044	-0.0400045282	-0.021969450800000002	-0.0331701653	0.0014987085999999998	0.0008323741999999999	-0.0184199155	0.0137407799	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	-0.0297033	0.361489	0.297851	0.00402786	0.00159617	0.000533081
2885.1647320235234	2787.5964322816335	3594.3132059947557	0.749406	37.961773	0.3353122	-0.034797035899999995	0.0332252446	-0.013791158700000002	-0.010548263899999999	-0.052049791799999995	-0.0021790513	-0.0163394909	-0.0371056941	-0.014685358600000002	-0.0169238045	-0.0050763946	0.0031168603000000005	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	-0.0263008	0.175345	0.373617	0.00488858	0.00192702	0.000324657
2880.5005833763103	2780.53212018801	3592.295108548789	0.688823	34.892872	0.23450619999999994	-0.0240877459	0.0254661219	-0.0082105424	-0.0005030971	-0.005458080400000001	-0.0048717564	-0.0093299348	-0.0363289636	-0.0051618298	-0.0109829415	0.009696106099999999	0.0160650163	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	-0.0277003	0.31548	0.327445	0.00446863	0.00166684	0.000580521
2870.6402210720235	2772.0954889124932	3578.5378035199797	0.678475	34.368675	0.28720684999999996	-0.0312304685	0.0298205665	-0.00810224	0.0028906862	-0.0305148756	-0.0065618894	0.0026155528	-0.0487921458	-0.0152439374	-0.019985729299999998	0.0279053081	-0.0107561052	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	-0.0205551	0.169792	0.397838	0.00500868	0.00223284	0.000754084
2875.260945370033	2777.6082064569237	3585.677382223081	0.718537	36.398067	0.19876715000000003	-0.0120336729	0.0213808467	0.0053959002	-0.009229588	-0.0014067721	-0.0150150093	0.0036183665	-0.025192526099999998	0.0017469701999999999	-0.0133547351	0.004104776	0.018318396	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-0.0339787	0.192265	0.314501	0.00416642	0.00168907	0.000549443
2866.429693449013	2772.9738632016424	3589.3991544362157	0.609847	30.892262	0.09026099999999991	-0.0255006191	0.025504326600000002	0.003382493	0.005795399499999999	-0.0057692401	-0.006892886700000001	0.0086587361	-0.0330325631	0.003135254	-0.028357823799999998	0.0027833898999999997	-0.014090652	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.0356146	0.141518	0.310551	0.00388935	0.00177448	0.000233361
2885.0248869419493	2780.287398060056	3602.8946135003657	0.694888	35.200073	0.1366827	-0.025860691800000002	0.0180476591	-0.0014206192000000002	0.0065894557999999995	-0.0398715796	-0.0272522956	-0.0038102452000000004	-0.0317464767	0.0001764285	-0.0133546195	-0.0082381529	-0.021189615499999998	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.0228254	0.0524943	0.329108	0.00385303	0.00192274	0.000375037
2892.0428220873714	2784.888736645207	3607.1189351067574	0.777656	39.392765	0.26318045	-0.0188251229	0.018447940700000002	-0.0087761371	0.0030997801	-0.010656481200000002	-0.0393536492	-0.0045299244	-0.020256238200000002	-0.0101596174	-0.0002244382	-0.023596733300000002	0.0156602147	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.0324937	0.243396	0.288001	0.00357697	0.00190054	0.000506846
2891.947802140459	2785.5379535087923	3598.5171694246437	0.70145	35.532509	0.2642186	-0.0263634182	0.0174110308	-0.0052800286	-0.0061347327	-0.0508887441	-0.0267452754	-0.0107032128	-0.028803428500000002	-0.0066192177	-0.0173396721	-0.0245440152	0.0066199893	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.028093	0.144086	0.365547	0.00480117	0.00228489	0.000456158
2883.72262339434	2781.2604732492946	3585.1080919180577	0.672355	34.058674	0.25467019999999996	-0.018085135800000002	0.0161902698	-0.0102929679	-0.019647247	-0.0121310587	0.0009672471000000001	-0.003479585	-0.0353096143	-0.0122676369	-0.0010071123	-0.0108472502	0.0271281209	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.0406853	0.317818	0.336218	0.00457519	0.00190507	0.000630696
2869.166594770031	2779.773012775014	3578.6604098284706	0.65057	32.955135	0.24296745	-0.026241331099999998	0.0232677788	-0.0007702656	0.0014103492	-0.0147233626	0.014183678100000001	-0.0080211993	-0.0387568132	-0.0003216918	-0.0180778461	-0.00020034599999999998	0.0053959576	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0283007	0.179995	0.390732	0.0048671	0.00219919	0.000451809
2866.383700993137	2776.0862411002345	3574.712692809408	0.616033	31.205641	0.1138823	-0.0207584524	0.0213716922	-0.0005062848	-0.009722475500000001	-0.004642964	7.659520000000001e-05	-0.0011111516	-0.0441769824	-0.0139475983	-0.0142173849	0.0015251712	0.0081711912	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.0254736	0.245011	0.3657	0.00476121	0.00195859	0.000378155
2866.7103174691333	2777.830987980303	3590.608781142696	0.623051	31.561148	0.0701437	-0.0348780988	0.0267793604	-0.006131334699999999	-0.00039308059999999996	-0.022862928900000003	0.0131799665	-0.0077672441	-0.0523818729	0.0026690884999999998	-0.021909839599999998	-0.007143781	0.0019931346	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.0282238	0.294332	0.359083	0.00464639	0.00196073	0.000490305
2871.814079285968	2775.432523599813	3584.423437440807	0.679754	34.433449	0.20170175	-0.0284006173	0.0232235067	-0.0071512619	-0.013910964	-0.0283825789	-0.0182565527	-0.0011540897	-0.0413165976	-0.0161233155	-0.023884058599999997	0.012963888500000001	-0.0036267128	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.023924	0.151315	0.389362	0.004621	0.00232598	0.000398826
2877.2811114649544	2783.709569794189	3604.457866796086	0.876562	44.402927	0.32923115	-0.024452616099999998	0.0264834334	0.007062774	0.0062839924	-0.0076880975	0.022623496899999998	-0.011500389199999999	-0.033346589700000005	0.0156125868	-0.0084449533	-0.023770406400000003	0.0069944313	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.0309981	0.311087	0.300823	0.00381986	0.00168276	0.000431387
2843.564905879581	2757.817781130058	3544.6817516491083	1.642272	83.190567	0.5723468	0.04666527559999999	0.0522918514	0.0050220693	0.0703078963	-0.0099425793	0.009354123	0.0685298306	-0.007947734599999999	0.0554073185	-0.002738545	0.0035623637	-0.0689358772	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0313129	-0.0122375	0.263829	0.00508849	-0.00105748	0.000656787
2900.9831018098853	2786.420265855172	3598.7340044039715	1.945858	98.568939	0.6418911150000001	-0.00032985919999999996	-0.0656050598	-0.0212359634	-0.0707979681	0.0121235267	-0.0593443545	-0.0238558933	0.0447520554	-0.06916658120000001	0.021870560299999998	0.0372608554	-0.06549095519999999	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.130695	-0.0263569	0.36284	-0.000805756	0.000953481	-2.55783e-05
2871.946920440251	2779.506162515949	3595.668399993678	1.149931	58.250637	0.191411185	-0.043457569800000005	-6.33599e-05	-0.0223111166	-0.0106782075	-0.00014363950000000002	0.0064642608	-0.0227027637	-0.025947360200000002	-0.013562171599999999	-0.0043172138	0.06543202769999999	-0.047894668	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.129137	0.0934427	0.393505	-0.000788504	0.0014777	-0.000271879
2885.935397489759	2788.397170585362	3598.95785289449	1.024014	51.872219	0.39294735	-0.0028314559999999996	-0.0591757842	-0.0475037269	-0.0003845666	0.0394846601	-0.048395126	-0.0177039334	0.013146876299999999	-0.0170326578	0.0729001329	0.0304695036	-0.00045425589999999996	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.126755	0.231362	0.204615	-0.000100986	0.000910237	-0.000292019
2884.969555916352	2787.270886217166	3611.693956902474	0.968683	49.069382	0.11446366999999998	0.0082035896	-0.0635332664	-0.040053300699999995	0.0333285801	0.0340765709	0.0167454707	-0.0181943717	0.029404476800000003	0.014335055400000001	0.0660255687	0.012319374899999999	-0.0052197801	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.134074	0.244786	0.123236	3.50754e-05	0.000901617	-0.000189867
2856.2693295924355	2767.111408669753	3562.482381152297	1.610391	81.57563799999998	0.45016473	0.0778124997	-0.027495861099999998	-0.0097295013	0.1124197558	0.004957944099999999	-0.0493495234	0.0551101767	0.0334735331	0.08787006800000001	0.060249342000000004	-0.0055082084	-0.10503524410000001	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0496411	0.217957	0.178809	0.00245262	-0.00178166	0.000375908
2904.87098184903	2794.12291827336	3611.422480549677	1.803602	91.362854	0.48940955	0.0387656174	-0.1035162805	-0.0573900537	-0.0855407102	0.0384657509	-0.013701126000000001	-0.0132298729	0.07488893070000001	-0.1009915938	0.057591901200000004	-0.0314109598	-0.026891058	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.0845177	0.02023	0.155621	-0.000560981	-0.000374959	0.000627965
2880.2131888931426	2786.2912475992084	3598.7644115281746	1.155926	58.554359	0.15568727	0.0039148408	-0.0762321462	-0.039705084	0.0236665025	0.0437290015	0.011042783700000001	-0.0181196494	0.0317715102	0.014421046399999998	0.0479792199	-0.005837386	-0.0578977677	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.0772797	0.134981	0.15804	-0.000698477	5.45154e-05	0.00056935
2804.7458723343457	2742.3316523571702	3538.129837666057	1.417412	71.800102	0.39338862	0.11752022039999999	-0.0350200045	-0.012122164	0.1224523056	0.0241961351	-0.057271594	0.1081519424	0.0419145068	0.0941889651	0.0997255225	0.0199659171	-0.0888022321	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.0551729	-0.0159924	0.118612	0.00205971	-0.000674338	0.000699918
2902.1667655220367	2788.1766393804005	3601.2273885918653	1.442047	73.048035	0.13310760100000002	0.0422257526	-0.0997507717	-0.01630862	-0.0900418603	0.0736619058	0.0482406384	-0.0153173372	0.0933741575	-0.0805768753	0.0308395968	-0.0315511916	-0.027742787999999997	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.0645638	0.000948601	0.114408	0.000398222	-0.00105876	0.000694394
2863.434814139451	2781.0195016520365	3576.6668807761894	0.752925	38.140026	0.087991319	0.0260785934	-0.0687178196	-0.0245830044	-0.034158862799999995	0.0647011726	0.020422828	-0.0019444368	0.049490956600000004	-0.029363728999999998	0.0295777064	0.0124070496	-0.0360409481	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0696727	0.00993027	0.161683	0.000398222	-0.000604958	0.000773107
2881.100119552407	2790.2782492562533	3594.941801623297	0.684521	34.674953	0.12606092	0.0062342375	-0.0682352715	-0.0204313315	0.018145247	0.08558273710000001	0.0326750819	-0.025632571	0.0304995054	0.0060885487	0.051525453	-0.0200715644	-0.027228312999999997	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.0598469	0.069498	0.181276	5.60972e-05	-0.000263264	0.000715438
2827.467312858559	2750.8989896274647	3533.378802763135	1.664814	84.33244299999998	0.39875194	0.0980929323	-0.013116325600000001	-0.06872019809999999	-0.0571530555	0.0673118043	0.0251957143	0.09395701	0.016674843999999998	-0.07121583349999999	0.0395929042	0.0065738588	0.0336631638	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.0456374	0.124913	0.0694927	0.00296384	-0.0016408	0.000777042
2863.923221335865	2776.8766654445476	3571.682419754071	1.388707	70.346039	0.2716561	0.0784766933	-0.08846647640000001	0.0708606983	0.0206199497	0.0612851025	0.0056145526	0.0175164638	0.1419358544	0.032761878599999995	0.014089294399999999	0.0945675715	0.0348791389	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.0808891	0.0229247	0.08714389999999998	0.0018121	-0.00247897	0.0011224300000000002
2898.2688465204415	2801.3880712857867	3604.1064490759704	1.136813	57.58614	0.31772525	-0.0012893728	-0.051394898099999996	0.0653617012	0.0682578926	0.0794816073	0.0929642003	-0.0487951665	0.0560001629	0.09882662130000001	0.015315209299999999	-0.0224560176	0.0307573334	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.07580689999999998	0.197522	0.10903	0.00136065	-0.000919866	0.000809791
2762.560984797376	2735.698088714055	3532.377252939956	1.664199	84.301285	0.4909534499999999	0.1229430141	0.0507039696	-0.10240069560000001	-0.0066995770999999996	0.0576200509	0.10778165529999999	0.1294265122	-0.001258028	-0.0674390818	0.0405214748	0.0220391975	-0.0055104753000000005	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.0458113	0.0957532	-0.0183172	0.00465181	-0.00220597	0.0008693639999999999
2864.55964486236	2773.0066803452387	3583.944235935475	1.433344	72.60714699999998	0.25178054999999994	0.0745660903	-0.0787013377	0.10373396539999999	-0.01525928	0.0252935771	0.0176873448	0.022118295099999997	0.1560494379	0.009508142800000001	-0.0412091217	0.10105060380000001	0.0143800467	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0664739	0.0714496	0.0922573	0.00278353	-0.0022243	0.000907551
2930.6662125969488	2819.458128182112	3635.848433763021	1.287178	65.202995	0.2523015	-0.0290354798	-0.0275708909	0.11671869359999999	0.0685061438	0.052617285199999995	0.0663075994	-0.0765897007	0.0611145217	0.1321533313	-0.0164408029	-0.059134522800000006	0.035354311400000005	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0578154	0.149628	0.108689	0.00140239	-0.000751314	0.000781019
2739.4655345558317	2720.7132183687704	3519.2534712877036	2.010926	101.865013	0.4594479000000001	0.1370826812	0.055682214199999996	-0.1028492387	0.0468581805	0.0325643264	0.0375942665	0.1657604309	-0.026298892999999997	-0.0221241569	0.0883334058	0.0354811887	0.0067560967	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0600628	0.117625	-0.0875774	0.00478816	-0.00164632	0.000483173
2891.3461647861754	2778.892763220517	3597.4718009833928	1.652842	83.726028	0.5186791	0.074958753	-0.0652253363	0.1230107741	-0.0270064242	0.0285451047	0.0425484049	0.0116814984	0.17395213140000002	0.0378710653	-0.0706521305	0.0852156804	0.0373440134	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0626449	-0.0679231	0.0945812	0.00265071	-0.00203848	0.000921369
2883.2055000960327	2796.9050619441136	3601.8434977784777	1.011664	51.246647	0.30530095	0.014673383600000001	-0.020237279599999998	0.09873693210000001	0.0001395366	0.0440713561	0.033377492200000004	-0.0273125258	0.08185839290000001	0.0525128921	-0.0223776578	-0.0017894542	0.0021565886	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.0572679	0.0784774	0.13449100000000003	0.00193248	-0.00065752	0.000748286
2887.095014384879	2792.0593762840786	3602.741782967705	0.689152	34.909523	0.11189875	0.0228519943	-0.0183284974	0.052800163399999996	0.013105325	0.0467122446	0.037466667	-0.0154144396	0.051057729100000004	0.0438208158	0.0114691226	-0.033305546	0.0368258936	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.0514116	0.17284	0.137633	0.00203345	-0.000598267	0.000737752
2807.6317238424153	2756.581606212452	3552.432321856253	1.374293	69.615883	0.55812759	0.09383643470000001	0.04496415	-0.0626947295	-0.0656457586	0.0435263843	0.045103293600000004	0.0890267094	0.024884545299999998	-0.0938191564	0.0049181026	-0.009563992700000001	0.0159205071	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.0457145	0.10743	0.009622060000000003	0.00673098	-0.00236821	0.00145047
2869.4736002496124	2769.7544076516624	3566.396173739517	1.317235	66.725555	0.4156486	0.0743811216	-0.0061127988	0.1297137089	0.0012625397999999999	0.007337369399999999	0.0149826519	0.0280666033	0.11803316609999999	0.0341158513	-0.0721153916	0.100162209	0.0575024275	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.0477565	-0.00642566	0.163546	0.00633663	-0.00482365	0.0015172199999999997
2897.074676917353	2800.8806244825337	3608.3570062797608	1.098696	55.655312	0.40001996	0.022760185899999997	0.010166943000000001	0.1260021442	0.0461548325	0.031987532400000004	0.0808722845	-0.0249561368	0.0729799763	0.107479744	-0.0332770592	-0.056824600700000005	0.044032032900000004	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.0408952	0.171522	0.176668	0.00449134	-0.00267008	0.00156014
2861.57200294433	2776.311647995101	3591.167157242202	0.877159	44.433186	0.1950164	0.0579158675	0.0075401244	0.0504036417	-0.0036955014	0.0227112036	0.0143245149	0.026648271	0.051504192000000004	0.0210462305	-0.0035818411999999997	-0.017131305700000002	0.0316975169	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.0363338	0.158085	0.21163	0.00284601	-0.00177859	0.00125584
2897.936860366856	2790.4048296672636	3608.50928811252	0.972201	49.247581	0.1772781	-0.0166375891	0.0315191357	0.07256469230000001	0.0359279935	-0.0042258365	0.046895086399999994	-0.0238745877	0.0111411693	0.0615334832	-0.040954939100000004	-0.0346024646	0.0347671925	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.0114077	0.109506	0.255911	0.00317885	-0.00218367	0.00170776
2865.6181717402483	2772.2732640675126	3590.2599521609886	1.005313	50.924934	0.12186823999999997	0.056427385499999996	0.008958526999999999	0.0093568089	-0.0345099292	-0.0267621593	0.0030350339000000002	0.040367294500000005	0.0339941108	-0.0105391401	-0.017574577	-0.036671663	0.0065475739	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.00642296	0.14604	0.274263	0.00340416	-0.00238446	0.00252161
2896.9654156516162	2787.055793281715	3604.6444564471553	0.957643	48.510147	0.28973509	-0.0042515295	0.0076546383	0.0644084517	0.011856058400000001	-0.0635964323	-0.0131413458	-0.010723139	0.0098118719	0.047998562	-0.0518767178	-0.0153648869	0.0304633678	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	-0.00306387	0.109457	0.379096	0.00424967	-0.00340405	0.00355571
