csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2689.7811573710346	2673.6011189701035	3413.4198908382727	0.8541419999999998	29.295616	0.164221405	0.010063943399999999	-0.0011417641	0.019513052	0.0424589178	-0.0667105711	0.0550571498	-0.0036680425	-0.0100011995	0.0382075988	-0.0496012908	-0.0499176905	0.0394560276	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	-0.0405188	0.0554057	0.113373	0.000945985	9.76531e-05	0.000119566
2694.275358762391	2673.0018052927885	3417.240814743729	0.928675	31.851969	0.17462293	0.0427080816	-0.0088081111	0.0035596689	-0.0002811151	-0.08680261800000001	-0.0163922583	0.048352297999999995	0.014396606299999998	0.0295406058	-0.0842141169	-0.0281913406	0.0393420783	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	-0.0286534	0.161841	0.157971	0.0007698279999999999	7.42585e-05	0.000154499
2695.616586318541	2670.3869463766096	3423.573115188714	1.036399	35.546726	0.292243945	0.0154811065	-0.0011259461	-0.0186168066	0.0681192543	-0.0270649079	-0.0663624366	-0.0019856782	-0.015479495400000001	0.046299995700000006	-0.0453532524	-0.0326368565	0.0903257382	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	-0.0472811	-0.0193756	0.0914295	0.00101808	0.000206044	1.73736e-05
2698.3101168028993	2674.1599554409395	3423.733498649593	1.001908	34.363716	0.225198175	0.047050323899999996	-0.024375507799999998	-0.031648948999999996	0.0241879729	-0.07426341759999999	-0.0493462712	0.0415493887	0.0148553118	0.029924120099999996	-0.0707341709	-0.0497178897	0.061057723499999994	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	-0.0387175	0.115953	0.162399	0.000917906	0.000217828	-7.73979e-05
2692.129690015805	2669.530649504677	3426.7342105703697	0.885927	30.385765	0.07006504499999998	0.0435959847	-0.0217961095	-0.0202203621	0.0175548043	-0.09151651	0.0365477742	0.0274316446	0.014188085900000001	0.042665984000000004	-0.048758748600000006	-0.07314464450000001	0.0530326472	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	-0.0394886	0.0635773	0.154614	0.000984426	0.000276018	-1.9443e-05
2690.703735863416	2671.0653318061145	3425.592652220772	0.944309	32.388168	0.05749645499999999	0.0388118473	-0.0190821618	-0.0147693136	0.037827121	-0.0857231157	0.0370765286	0.0152348913	0.008158534200000001	0.023845764300000002	-0.053984892199999995	-0.0321088394	0.07664783389999999	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	-0.0311128	0.0340947	0.161767	0.000994123	0.000126875	7.14181e-05
2695.3406249647783	2668.094179339889	3426.9650910079085	1.332251	45.69392	0.2799602035	0.0684990231	-0.0372009722	-0.0006899946000000001	-0.0018703873000000002	-0.1034096391	-0.0949139234	0.0828929723	0.0472149146	0.029254340099999998	-0.08615646589999999	-0.0757117119	0.0649041551	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	-0.0204299	0.24224	0.192362	0.000626274	0.000299563	1.2150300000000002e-06
2705.3918942859314	2679.0892319926543	3440.6295399975884	1.470304	50.428921	0.4646533885000001	0.0366220621	-0.0098900047	-0.0544483214	0.024330669500000002	-0.0735332543	0.0466244248	0.0128338835	0.0063624651	-0.0205693479	-0.049249104	-0.01492495	0.0628839078	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	-0.0529354	-0.0979145	0.115042	0.000830553	0.000321887	6.80798e-05
2709.063380122957	2673.8960691568445	3445.1231595591353	1.1979050000000002	41.086098	0.27383915	0.0529769226	-0.008867844599999999	-0.07731967719999999	-0.0379435158	-0.0485177028	-0.0611057334	0.056790947	0.027077888900000003	-0.0831804864	-0.0326602837	-0.0009454161	0.0501810608	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	-0.101746	-0.00847814	0.158149	0.000246713	0.0010349100000000002	-0.000484761
2708.232727218653	2676.915700137807	3437.5101062879835	1.174249	40.274723	0.12473996	0.034628267000000004	-0.0217871906	-0.09362361289999999	-0.0563235077	-0.016045774199999998	0.0395496097	0.0211016601	0.024164015299999998	-0.0412570491	-0.0115491643	0.0098457838	0.0215910144	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	-0.099715	-0.0476167	0.12008	0.000712786	0.000593735	-0.000481981
2714.4581938521137	2677.0004198722963	3442.1901784290753	1.389479	47.656746	0.479083705	-0.029732826099999998	-0.0183268792	-0.0874578443	-0.0094020629	0.0688628215	0.034711707	-0.0672107325	0.0004900964	-0.039739786	0.0383579638	0.0523158609	-0.006851265400000001	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	-0.151428	-0.322918	0.0187632	0.000444688	1.91039e-05	-0.000654304
2714.216381562194	2678.1386451940025	3438.2511267368245	1.38167	47.388901	0.08386608805000001	-0.0477303755	-0.0115503348	-0.06804596360000001	-0.022792496000000002	0.061780781900000005	0.0335918609	-0.0681649399	-0.0042273857	-0.0734949169	0.03868297	0.06852336120000001	-0.0214181396	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	-0.138717	-0.350541	0.00965353	-7.23361e-07	6.75319e-05	-0.000459695
2711.936885403248	2675.0502970950656	3423.2511573511133	1.369398	46.96801	0.48727359305	-0.0021949515	-0.015571948600000001	-0.021584937000000002	-0.0487936883	0.050602013	-0.045796957	-0.0002889297	0.0167459299	-0.0395106171	0.029358044399999998	0.059573422699999996	-0.0463011989	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	-0.102384	-0.0205107	0.0836471	0.000572363	0.000320867	-0.000347782
2702.3570577526707	2667.956901992336	3419.8792436594304	1.129485	38.739388	0.14298929	-0.022302877999999998	0.0033298721000000002	0.010958362900000001	-0.0475972102	0.033727602	0.0642381912	-0.0195647395	0.0072513678	-0.0196390314	0.07504704599999999	-0.015870476100000003	-0.090055656	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	-0.10413	-0.120397	0.0635849	0.00046823	0.000368032	-7.318419999999998e-05
2703.380606720309	2669.417846747088	3410.4343696459755	1.100526	37.746147	0.04960899000000001	-0.0487612687	-0.0080224844	0.0049314396	-0.0091820408	0.0509755488	0.0190063435	-0.055998428499999996	0.0024648	-0.019041349699999998	0.09066475550000001	0.031772807	-0.0482681168	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	-0.114752	-0.126618	0.0510806	0.000465404	0.000433858	-0.000409766
2695.676208738117	2666.2322278418856	3397.825019680466	1.2637060000000002	43.342949	0.37556503500000005	-0.000679668	-0.0025256727	0.0473673275	-0.038399549	0.0200498063	-0.0367770028	0.026329590099999998	0.026156593500000002	-0.00026792900000000003	0.07912435030000001	-0.025391913500000002	-0.07185601309999999	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	-0.100968	0.12589	0.124081	1.17663e-05	0.000686931	-0.000428508
2688.150493425118	2669.9085936535384	3395.7042315076314	1.172623	40.21896	0.27429101999999994	-0.0546655254	0.027614240699999997	0.0539020944	0.0057551669	0.0048395512	0.0277559002	-0.040570481	-0.010709249099999998	-0.014631619299999999	0.0954889522	-0.029751301600000002	-0.048478374500000004	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	-0.108079	-0.0667136	0.058857	-9.21591e-05	0.000612246	-0.00042007
2691.6248376395224	2673.1109996172413	3400.2436270788453	0.9212030000000002	31.595684	0.10951139499999998	-0.0154975764	0.0196603841	0.0580927625	0.014237151699999999	-0.014149242900000001	-0.0020118698	0.0021508891	0.009028496	-0.0347135986	0.07054271320000001	-0.0186918546	-0.0278777233	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	-0.0940901	-0.0392102	0.108659	-0.00010096	0.000696816	-0.000149099
2702.213077915925	2672.218461525555	3406.415523680528	0.8800489999999999	30.184156	0.1104462	0.0063412678000000005	0.0070520481000000005	0.0441301678	-0.0189556402	-0.0026487354	-0.0325970915	0.0221130796	0.0238841458	-0.017672608500000003	0.045112710300000004	0.0114689498	-0.0096281246	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	-0.0921742	0.0339698	0.123898	-0.000458817	0.000701069	-0.000108983
2699.030754344767	2674.1576021149813	3406.976873073042	1.132288	38.835526	0.33026710000000004	-0.0516990442	0.011069181899999999	0.0265957518	0.0145363357	0.0287260671	0.0222554652	-0.049211685899999996	-0.0068781795	-0.0276879139	0.0813943212	0.0067183949	-0.025064117099999998	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	-0.0985683	-0.219281	0.0870362	-0.000148228	0.000573849	-0.000346382
2704.7175887171697	2672.9012398301816	3400.354195898583	1.0434040000000002	35.786968	0.25994950000000006	-0.0063719269999999995	0.0088268326	0.053686447400000004	-0.048145168099999996	-0.0008591333	0.0190343359	0.0201513671	0.014686081200000001	-0.017282454	0.0273298344	0.0298244854	-0.0490056896	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	-0.0866315	-0.0381039	0.135217	-0.000337447	0.000571791	-0.000164563
2698.5041204034383	2670.5215566214097	3399.8572899031788	0.955533	32.773129	0.19860445	-0.0366212239	0.0246426889	0.059267444100000004	-0.007404829399999999	0.0174703998	-0.0347097191	-0.0207093426	0.0027570669	-0.0242672857	0.0653526438	-0.005274123100000001	-0.0206101528	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	-0.0943609	-0.180085	0.0917364	-0.000344256	0.000630021	-0.000207791
2704.5680711943955	2675.1663945089954	3405.2134906827027	0.898269	30.809093	0.0672578	-0.0173207193	0.0155827143	0.0389084415	-0.0009476724	-0.0146765295	0.022712840800000002	-0.0207376734	0.0042261072999999994	-0.0467359277	0.050555706	0.0280330678	-0.0086388809	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	-0.09112410000000001	-0.220535	0.0989802	-0.000466502	0.0008227329999999998	-0.000219377
2706.857904367261	2671.656016621583	3410.273293182724	1.010304	34.651703	0.27914664999999994	0.0168484528	0.0036730185	0.025806854100000002	-0.0264434144	0.0098791282	-0.0617418581	0.0360666011	0.0170661755	-0.0357090277	0.025825499100000003	0.025352088199999998	-0.0028389463	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	-0.0771289	-0.0303089	0.132619	-0.000658614	0.00102103	-0.000654699
2706.0130380688165	2671.445001727345	3416.3509094322008	1.027788	35.251381	0.25805575	-0.0231699163	0.0160889131	0.0003841801	-0.0275065709	0.006032355200000001	0.0569125711	-0.022100834	-0.0092994251	-0.0376845642	0.0381441069	0.0098015566	-0.012092557	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	-0.0888897	-0.198152	0.0806424	-0.000484197	0.000995409	-0.000325232
2711.154964135996	2670.573643569281	3417.681843783119	1.055901	36.21558	0.29272622	0.0182672178	-0.0036674653	0.025656905299999998	-0.042354867000000004	0.0348779456	-0.07705387030000001	0.040714126499999996	0.0152882613	-0.0344635014	0.0218947375	0.020747396	0.0031253724	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	-0.0852983	0.00410057	0.139741	-0.000659836	0.0011508	-0.000549875
2706.3761256827647	2675.0565726309533	3418.9443718115945	0.955998	32.789108	0.16528652	-0.0137253551	0.0138002737	0.033708834	-0.0509587416	0.0048677384	0.068978556	0.0044017323999999995	0.0064463254	-0.022458970800000002	0.0333781388	-0.0013713434	-0.0546061324	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	-0.0921392	-0.0711741	0.0881413	-0.0008829429999999999	0.000996097	-0.00029626
2708.411040708777	2674.094219202512	3418.588386975141	0.9172650000000002	31.460606	0.04194199999999999	-0.0183725586	0.0150316284	0.032470716499999996	-0.0267287545	0.0225383757	-0.0072033716	-0.006017827	0.0006904958	-0.037966551	0.0205392539	0.051175735	-0.0152773699	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	-0.0924467	-0.0991846	0.0814137	-0.000806253	0.00104617	-0.000307425
2708.948750022163	2673.8196645074067	3416.88241604607	1.092205	37.460766	0.2666998	0.02883313	0.0016712006	0.0478063362	-0.0604261133	-0.0017686471	-0.0347188431	0.0629588008	0.035424641	-0.0100621308	-0.0032539225	0.014989713799999999	-0.0343638204	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	-0.08106639999999998	0.0716246	0.141638	-0.00117245	0.000938798	-0.000295274
2706.902759624094	2676.131571928587	3421.8322087870915	1.235584	42.378429	0.33472965000000005	-0.0240209296	0.0152848185	0.013959363600000002	-0.010674733999999998	0.0360411092	0.0385066563	-0.0297928136	-0.0158651291	-0.0186079081	0.024169562999999998	0.035446858	-0.015589858	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	-0.0928175	-0.166587	0.0743887	-0.00110715	0.0012196100000000003	-0.000291033
2712.122213295675	2676.2125263415437	3422.514985007106	0.951644	32.639751	0.15746485	0.015359034799999999	0.012207416200000001	0.0114254041	-0.0075803815	0.0192027918	-0.0713064022	0.0230505496	0.0116749382	-0.0359828829	0.0120415501	0.0385197542	0.0049877711	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	-0.087609	-0.0780017	0.11592400000000003	-0.00105583	0.00144607	-0.000455968
2709.4454804589373	2673.9075220098402	3421.311464092422	0.867382	29.749727	0.022046250000000007	0.0084714842	0.006368247	0.0196642871	-0.021310394700000002	0.0175142243	0.045780643200000005	0.012645016200000001	0.0071019082	-0.0079588797	0.026337538799999997	0.011223920200000001	-0.0298695912	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	-0.0873583	-0.08470139999999998	0.122154	-0.00106792	0.00147651	-0.000590755
2703.8145767154238	2674.2918985829874	3419.1769847550645	0.925883	31.756205	0.11784065000000002	-0.0012542439	0.012071651499999999	0.0184241367	-0.0436191853	0.0031118045000000003	0.0430163759	0.0045901328000000005	0.0038709798	-0.0354124167	0.014336769199999998	0.0306400712	-0.0184582482	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	-0.08667619999999998	-0.168113	0.105582	-0.0011935200000000004	0.0012835600000000004	-0.000615704
2696.8346926553204	2673.512477025684	3416.474633649921	1.185697	40.66737	0.19791110000000003	-0.0070334047	-0.005251938	0.032140813	0.040230937599999995	0.0779706475	-0.058939447400000004	-0.0210042725	0.015936855	0.024574713300000002	0.041382962999999995	0.0462995684	0.013483846	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	-0.0969633	-0.101792	0.0242761	-0.000626044	0.0014106800000000003	-0.00072105
2702.5403551602208	2681.3380702781587	3432.0822612925786	1.492268	51.18224	0.3071707	-0.0802935154	0.0055453289	-0.0221526415	0.0772099589	0.0494776677	0.0475138323	-0.1185254276	-0.026439864700000003	0.0154458741	0.0542786908	0.0333810485	-0.0091873156	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	-0.154799	-0.203696	-0.0682446	-0.00138871	0.00141228	-0.00105499
2717.177936050341	2681.5657153425004	3434.7524460228865	1.255617	43.065521	0.10706074999999998	-0.0477350079	0.020589738	-0.046673777	0.0123057154	0.0334758154	-0.02422484	-0.049708632999999995	-0.023531100699999998	-0.050974434699999994	0.03845994	0.0335212502	-0.0137460099	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	-0.147299	-0.226372	-0.0225186	-0.00127834	0.0017874	-0.000917305
2725.0835366249084	2677.761328598729	3432.0330144474988	1.123662	38.539684	0.37162998999999997	0.0085425837	0.0091807901	-0.0215991874	-0.040495141	0.033870495699999996	0.0336788704	0.015191886000000002	0.0022695525	-0.0099292422	0.0080755506	0.046881345199999994	-0.0546155387	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	-0.12243200000000003	0.00454284	0.0654254	-0.00168249	0.00173285	-0.000817922
2715.378188091014	2677.245479548727	3432.840190416958	1.154561	39.599472	0.34831618999999997	-0.05903777650000001	0.012165310700000001	-0.0439380909	0.0052107242	0.059083590199999994	-0.0149491707	-0.0661569922	-0.0296781766	-0.0243878142	0.0171635863	0.0364926367	0.0014126932	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	-0.134098	-0.233247	-0.0193219	-0.00151358	0.0016195	-0.000817921
2720.679414926286	2678.698422995222	3428.414578264723	1.014425	34.793026	0.2246052	-0.0341484091	0.0108711768	-0.0073765724	-0.0069174105	0.06928038110000001	-0.012777977099999999	-0.0318660119	-0.0070712276000000004	-0.012046572299999999	0.0333161233	0.033026066	-0.057344482300000006	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	-0.107671	-0.120564	0.0447978	-0.00159769	0.0019629	-0.000817921
2711.5549696568023	2675.1299964008444	3418.0215547109137	0.96332	33.040234	0.13197605	-0.0064981452	0.011990616	0.0262672704	-0.039072354	0.0154213568	0.0672590493	0.0043306544	-0.0016140386	0.0035005567	0.0228100697	0.014985797700000001	-0.0783745559	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	-0.108835	-0.0337001	0.0748384	-0.0016541	0.00174116	-0.000817922
2706.315026546915	2675.8022631828585	3411.4426939217656	1.029955	35.325706	0.2177465	-0.047627167000000005	0.0192300374	0.0164983176	0.0241668034	0.027781248799999998	0.0373951346	-0.0522128159	-0.0208263618	-0.007499309799999999	0.034175404900000005	0.0411862721	-0.021055915	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	-0.106638	-0.199021	0.0394382	-0.00164383	0.00168837	-0.000584414
2703.976277147462	2672.028783453337	3410.7104204440484	1.135556	38.94762	0.28661424999999996	0.023498176000000003	0.021593168	0.0565047541	0.011861599099999998	-0.0017006214000000002	-0.0723180552	0.0402261843	0.005847466999999999	-0.00138605	0.023427171299999997	0.0173873874	-0.0111764702	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	-0.104829	0.0101113	0.0948488	-0.00172398	0.00177996	-0.000817921
