csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3346.2123474362797	3111.9224365632417	4060.5060809954743	1.109385	29.601288	0.07577755714321	0.0156881706	0.0221435488	0.0032165181	0.0460894381	-0.0373328784	0.0060608179	-0.0253557887	-0.006863768199999999	0.029971588900000002	-0.0300586093	0.0310292596	-0.0437050999	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.0	0.0291183	0.177846	-0.000781729	-0.0	0.0
3337.971721208646	3103.7952056051176	4061.660152020272	1.173032	31.29954	0.16997475	0.0137051327	0.0073862824	-0.0337782944	0.0022723979	0.022527187200000003	-0.0277040176	-0.0049441359	0.0147911069	-0.0476975993	-0.014318401299999998	-0.0161833573	0.0137564363	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	0.0	0.139917	0.136225	-0.00113283	-0.0	0.0
3327.0392701302394	3103.6257156867878	4061.428010691559	1.048219	27.969208	0.053538707959730016	0.016796104699999998	0.0037441583	0.0324175219	-0.033744257799999997	0.0344928937	-0.0449355718	0.0120706678	0.0021549749	0.0055747858999999995	0.029672630800000002	-0.0292222627	0.0702423757	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	7.959729999999998e-09	0.0988553	0.138762	-0.0013316300000000003	-0.0	0.0
3339.788758279238	3104.478609786987	4055.2836688184166	1.093218	29.169909	0.09083861354150001	0.007345577900000001	0.0131498191	0.0541197588	0.0130315951	-0.016495949	-0.0111840227	0.004711652199999999	-0.0264152077	0.0440125242	-0.0006045553	0.012610614	-0.030051204300000002	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	-5.58177e-09	0.0571582	0.183507	-0.00141956	-0.0	0.0
3331.5538460046564	3104.6116451698103	4054.114386193413	1.122675	29.955902	0.19295834441823004	-0.0169801443	0.0061404739	-0.020943554	0.0075467038	-0.053786918499999996	0.0104643573	0.0241942348	-0.0053198985	-0.0113048167	-0.0101591533	0.055019894900000005	-0.0116932804	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	-0.0447756	0.0946463	0.12200200000000003	-0.00121496	-0.000529193	0.00025
3324.5321349877977	3099.958247384157	4051.0373971187764	1.152633	30.755239	0.06251715	-0.0176912293	-0.0031398534000000003	-0.0357538441	-0.027016087799999998	0.0158425428	0.0128601926	0.0421360068	0.008512909	-0.0642339956	0.021716255099999998	-0.0172305355	0.0227980998	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	-0.0352631	0.09833670000000003	0.100815	-0.00156333	-0.000680672	0.000187304
3332.341449920525	3105.639947132414	4051.8440168476	1.273064	33.968655	0.22413205	-0.005133922	-0.0010690325	0.0165858472	-0.0013214082000000001	0.035044167200000004	0.047855609	0.0229124175	-0.0248438575	0.025763636800000003	-0.0161349747	-0.0325405558	-0.0477313063	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	-0.0364681	0.0182762	0.162922	-0.000614183	-0.000187708	0.000360384
3331.41062853622	3104.130634675332	4053.893437643857	1.170635	31.235588	0.13877895	-0.0110186913	-0.0099499565	-0.02426459	-0.035758893	-0.050790752800000005	0.0362149321	0.016614283	0.012774628799999998	-0.0028036103000000003	0.024671941200000002	0.0416886837	-0.0313905179	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	-0.0477343	0.106273	0.167276	-0.00127301	-0.000150295	0.000367383
3334.613575703563	3105.998101107879	4065.2788463261763	1.157582	30.887306	0.0932067	0.023904291499999997	-0.0071628716000000005	-0.0338795507	-0.067881987	0.0240411206	0.034462375	-0.007844267299999999	0.0317430249	-0.0463997671	0.0422708901	-0.0031112232000000003	0.0037099317	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-0.0296136	0.0851076	0.138368	-0.00106934	2.64698e-23	0.000221096
3341.610403376485	3114.494138340804	4067.715298070194	1.13494	30.283148	0.0824422	0.0376111613	-0.0063035836	0.0200126984	-0.0031862165999999997	0.0383190756	0.0745753948	-0.024409319500000002	-0.0051082754	0.0271925423	-0.0070880021	-0.0390660014	-0.0323141993	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	-0.0328299	0.0377644	0.128382	-0.0008788459999999998	5.07988e-23	0.000468536
3343.5227344383006	3116.0150499682745	4066.2698449723694	1.122648	29.955187	0.17542604999999997	0.0336322395	-0.0034792175	0.0565913087	-0.0161026407	-0.015545199099999999	0.0660981261	-0.0187438627	-0.0122795176	0.0484008689	0.0372908569	0.0122767191	0.0178301542	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-0.0237029	0.131028	0.092951	-0.00121785	0.000210548	0.000265999
3340.999932005233	3109.1826651739275	4063.0344366442573	1.10182	29.399418	0.0803334	0.028704280099999997	0.0001281533	-0.0391867042	0.0170325674	-0.0260515248	0.0465060807	-0.0264053094	0.015371509399999999	-0.029344593	-0.0224485464	0.049300524500000005	0.0363103366	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.017362599999999995	0.0728558	0.09347490000000003	-0.00141786	0.000171009	0.000199608
3349.5599866405896	3116.3734406615026	4058.369594327603	1.125608	30.034155	0.12391195	0.0153043478	0.0109954849	-0.0221252288	0.054224290599999996	0.062251857599999995	0.07327784080000001	-0.035391420699999995	-0.008315518000000001	-0.0043692814	-0.06545419059999999	-0.0588354329	-0.018457535	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-0.0243594	0.0351414	0.136619	-0.000999479	-0.0	0.000331351
3335.06424071042	3110.1470533405127	4055.7516824021222	1.205361	32.16217	0.17548605000000003	0.0157281216	-0.0031262426	0.037992659	-0.011228973799999998	0.0141464836	0.0515924879	-0.0078425458	-0.021493546800000003	0.029459469300000003	0.0297723804	-0.0042016763	0.048415603200000004	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-0.0173991	0.112551	0.07391409999999998	-0.00142822	-0.0	0.000191867
3339.234689154244	3107.4737996426106	4057.029213385272	1.093063	29.165783	0.11326975	0.0205046601	0.0032317741	-0.0349950715	0.011270654299999999	-0.0226740459	0.054638251299999996	-0.0089450517	-0.0054810936	-0.023730152200000004	-0.0175248875	0.04729985019999999	0.0406372863	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-0.0216334	0.0529717	0.0877171	-0.0008259609999999998	-0.0	0.000302671
3347.9820139928584	3113.7721491635607	4056.7313595358473	1.17071	31.237606	0.12232275	0.0174334915	0.0138865847	-0.0124279371	0.0559108247	0.0660658179	0.0590693553	-0.023192772099999998	-0.0329189737	0.0020889656	-0.055717274000000004	-0.0671083075	-0.0338009336	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-0.0342051	0.0247239	0.06557200000000002	-0.000291165	-0.000406177	0.000548861
3330.966599087746	3108.3662256092352	4055.979156561872	1.201402	32.05653	0.13803454999999998	0.0030492317999999997	-0.0096036777	0.048266717	-0.0190422798	0.0022188272	0.019475480700000002	0.005356222900000001	-0.0199717148	0.0243343805	0.0373017823	0.0078122333	0.05121409019999999	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.0375476	0.11771400000000003	0.0556198	-0.000513095	-0.0	0.000555749
3337.798643727485	3107.581506224789	4054.6011386708387	1.137008	30.338348	0.170874	0.0040542486	0.0113617119	-0.0223166324	0.0397308475	-0.0406444781	0.0165643343	0.0020095096	-0.0092826667	-0.011148354099999999	-0.049550453099999996	0.0518303713	-0.001099049	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-0.0469248	0.0195725	0.0773229	-0.000208916	-0.00013256	0.000159444
3339.2230769270727	3109.518094244141	4051.235267290632	1.071749	28.597065	0.11767755	-0.0045686929	0.011817594499999999	-0.0301971438	0.0267202283	0.0424003737	-0.0015913244	-0.0038410128000000003	-0.0059388246	-0.030656735499999997	-0.0382756699	-0.0529947925	-0.0274649427	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-0.06759220000000002	0.0474749	0.0688812	-0.000751462	-0.000595913	0.000366866
3336.6682026284857	3112.646319482589	4055.4709266813647	1.029696	27.474983	0.10425415000000003	0.0002503832	0.0022573295	0.040727682599999995	-0.0007275989999999999	0.0135004698	0.0038554591	-0.004901560300000001	-0.013268845500000001	0.0334011557	0.0063841468000000005	-0.006091153100000001	-0.0147693631	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-0.0670456	0.074632	0.0497715	-0.000407447	-0.0	0.000575753
3339.9935389837847	3112.0355876539697	4062.0263562535747	1.13144	30.189772	0.11090335	0.0056057251	0.0107181904	-0.0549948649	0.0029789457	-0.020063338899999998	-0.0233459985	-0.0008226684	0.0025930251	-0.0403655956	-0.012311041100000001	0.0386035031	-0.0314991869	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.11107	0.0621229	0.0430034	-0.000356446	-0.000485409	0.000160128
3330.6781366191444	3108.717041334047	4064.2675171740443	1.255439	33.498375	0.15244295000000002	-0.00022695240000000002	-3.592e-05	0.0101305227	-0.0179223718	0.0611777134	-0.040475598700000004	0.0049676347	0.0031747209	-0.0059120071	0.0137164192	-0.0557313864	0.0228981641	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	-0.0851564	0.117883	0.0521505	-0.00133997	-0.000406122	0.00032976
3340.424112994427	3109.991293052439	4059.316460842823	1.301218	34.719875	0.155897	-0.007677387700000001	-0.0048183445	0.0369427195	0.0036582539	-0.024552727599999997	-0.047602059599999996	-0.0048738489	0.010915552299999999	0.0411216648	0.0176005531	0.0075996193999999994	-0.020463637	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	-0.100453	0.08123389999999998	0.0821222	-0.00195517	0.000416199	0.000371831
3340.2158301896216	3116.025465549848	4059.0012186294703	1.287246	34.347069	0.2307493	0.0018252305	0.0120654405	-0.01137885	-0.0086532578	0.0036618709	-0.053196779900000005	-0.0266040946	-0.0024131961	0.0032688303000000004	-0.0188660158	-0.0042071923	-0.0700464301	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	-0.138363	0.0224946	0.108651	-0.000571557	-0.000327272	0.000347491
3337.50502026903	3116.1719938451643	4068.663917699444	1.087145	29.007856	0.1518037	0.0176464215	0.004960062800000001	-0.0028970059	-0.0193850347	-0.0213551212	-0.05368673559999999	-0.0300257771	0.0130540154	0.0083111149	0.0128602152	0.0026195533	0.003422477	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	-0.124727	0.07285379999999998	0.0646021	-0.00121216	-0.000491717	0.000417635
3344.950116774948	3119.766789794544	4071.188865425608	1.023054	27.297749	0.03378210000000001	0.0306904219	0.003566285	0.00043522269999999994	0.004862165900000001	0.033995460899999996	-0.053973210300000005	-0.0460170741	0.0087923532	-0.0005425039	-0.012169461999999999	-0.0379463466	-0.0208945576	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-0.124439	0.0587808	0.0606959	-0.00108103	-0.000379049	0.000351135
3336.0833518854356	3115.941904179498	4064.384552168154	1.171199	31.250652	0.1015384	0.010397726500000001	0.010842863400000001	0.0562023547	0.0072188331000000005	-0.0520786815	-0.0639234258	-0.027798708999999998	-0.010769736	0.0491660226	0.0023076721	0.0376611966	0.0350004904	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	-0.128172	0.123148	0.0548959	-0.00136224	-0.000147431	0.000391071
3329.481708578445	3115.6471905645253	4054.779338387698	1.273726	33.986336	0.11565119649999997	-0.0244314936	0.013369309199999999	-0.06344110019999999	0.0695579168	0.0084959193	-0.0535488856	-0.0119040232	-0.0087905784	-0.0535868809	-0.0799638121	-0.0090374902	0.0153530305	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-0.127222	0.0528184	0.0429255	-0.00091073	8.17893e-06	0.000431975
3321.631105726889	3112.1982127571723	4048.240665215733	1.265853	33.776264	0.145492288	-0.048617359299999996	0.0032531668	0.0295290456	0.0046406547999999995	0.026882846000000002	-0.050866664000000006	0.0215363077	-0.0290876469	0.0105191776	0.0069128548	-0.0322991229	0.0454315876	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-0.11178900000000001	0.15218699999999996	0.0365555	-0.00137423	6.38317e-06	0.000410857
3327.6718600294353	3109.1989986995764	4051.1005396538703	1.071735	28.596685	0.1122319915	-0.0361655499	-0.0087397858	-0.025399613999999997	0.028510694700000002	-0.054400307	-0.0384983047	0.0108122561	-0.0017415023000000001	-0.01537849	-0.0186789367	0.0520098466	0.001138734	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-0.101265	0.08454	0.0508012	-0.00151851	0.000109353	0.000559913
3337.8810352440764	3109.3618605205406	4057.372430524582	1.011794	26.997293	0.046347685	-0.0101146768	-0.0097729037	-0.0011294825	0.0025985398000000002	0.0340416873	-0.0159958211	0.0096332013	0.0121078104	0.0005518465	-0.0019642382999999998	-0.0535325098	-0.0159613072	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-0.11470300000000003	0.0934215	0.051352	-0.00174574	8.71893e-05	0.000339759
3328.6185330254348	3107.919065754871	4060.780449201721	1.076402	28.72121	0.109999035	-0.0013264319	-0.009066938	0.0547343202	-0.0293442002	-0.010295248100000001	-0.03873658	0.009162699100000001	-0.0030164981	0.0272052606	0.0639822107	0.0206142248	0.0643363055	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-0.0958051	0.140374	0.0682679	-0.00218248	0.000172163	0.000316818
3330.791125432724	3105.532003832472	4054.489915402195	1.132259	30.211611	0.1402251	-0.008929754100000001	0.0063915138	-0.0018594614	0.031203043	-0.0566766555	-0.0370832757	0.0113533153	0.0050670302	0.0008026882	-0.029113072200000003	0.0603198028	0.0026516542	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-0.111811	0.0777376	0.108849	-0.00225899	-0.000156574	0.000331605
3337.0219147545213	3111.286139216216	4050.614927051557	1.165036	31.086203	0.1580511	-0.0293164992	-0.0042323259	-0.025535143	0.02282136	0.022637557599999997	-0.0446487934	0.0078413615	0.0015133917	-0.0258482069	-0.048031033	-0.043960037599999995	-0.0394987905	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-0.125602	0.0498111	0.0467083	-0.0012244300000000003	-0.000158634	0.000378843
3328.2060224792804	3114.020702814744	4058.789356313332	1.221991	32.605896	0.17325665999999998	-0.0212609636	-0.0069941943	0.0459616655	-0.05450619190000001	0.0199027791	-0.0254809355	0.0225761675	-0.0060800153	0.012047228	0.0594658596	-0.0358074589	0.0246441945	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-0.103229	0.145646	0.0223373	-0.0013468000000000004	9.32832e-05	0.000618111
3338.729280790725	3110.5935030415885	4064.8526429919225	1.161034	30.979408	0.11880119	0.0170352322	-0.008634823	-0.0273011992	-0.0251739936	-0.0782789185	-0.0337305283	-0.0056916384	0.0309812156	-0.0185756979	0.0211880317	0.0708295917	-0.0050817651	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.0935291	0.0630068	0.0160933	-0.00109758	0.000219495	0.000647041
3349.993878430423	3113.136561969824	4070.798775305336	1.127042	30.07242	0.027971149999999993	0.0298348456	-3.0623e-05	-0.0322519558	0.0017994162	0.041054669700000004	-0.022097597400000002	-0.030797074700000003	0.0216960358	-0.0237291321	-0.011474685200000001	-0.0381430543	-0.0489736667	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	-0.10306	0.0606052	0.01439	-0.00109562	0.000354136	0.000496935
3341.9340711687305	3114.563259927609	4072.4653501576795	1.08265	28.887926	0.09704308	0.0329733427	-0.0032998346999999996	0.0342854088	-0.0318884336	0.0396513495	-0.0206515564	-0.0220298758	0.0054336086	0.023234145699999997	0.0469898688	-0.0286614028	0.048620103899999996	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-0.0950807	0.12011500000000003	0.00992377	-0.00127518	0.000365698	0.000807568
3351.811099822081	3121.0363071576758	4068.510397334943	1.106241	29.517391	0.09076103	0.0343315906	0.013892670900000001	0.0494605796	0.0273623117	-0.0473430233	0.0020337538	-0.0386916047	-0.0131557205	0.059142215199999994	-0.017657113500000002	0.04199793190000001	-0.0148183617	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-0.101364	0.0722514	0.0300346	-0.00140703	0.000228115	0.000746935
3343.354817946994	3116.575597631131	4061.556823616341	1.169586	31.207611	0.048400100000000015	0.0140544159	0.012192502	-0.0574541466	0.0654661005	-0.0043559134000000005	-0.025331500099999998	-0.0234182535	0.0022283325	-0.0431914651	-0.0706866619	0.0097973062	0.021785378900000003	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-0.112137	0.0902476	0.0212837	-0.00150682	0.000294787	0.000695797
3337.383368365339	3116.109500355724	4054.980710106509	1.111647	29.661638	0.0647304	-0.0038031098999999997	0.0033670824	0.0032047818	0.0317234483	0.0543997414	-0.025083849	0.0039586598	-0.019314691999999998	0.0127105213	-0.0567485221	-0.046138889599999997	0.0401724648	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-0.121797	0.100808	0.0397963	-0.00180206	0.000140149	0.000625727
