csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3497.2743554429003	3129.420071078848	3875.784621495555	1.060499	26.009007	0.08004974350000002	-0.0068260826	-0.0492763175	-0.0136538704	0.0574841899	0.0208551228	0.0249098788	-0.0101397862	0.0559743006	-0.0473040516	-0.025716576	-0.0143736726	-0.028700589900000004	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.063524	-0.007962679999999998	-0.193818	0.00938532	6.99627e-06	0.00145506
3469.8671778409107	3126.2567910631374	3872.53507826014	1.030602	25.275785	0.10341523350000004	0.0435073784	-0.0262285048	-0.0292802307	-0.0569403563	0.0145331834	0.009174865899999999	0.0322744388	0.0325073068	0.064901182	-0.0382229594	-0.020275266899999998	-0.029522313999999997	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0766286	-0.0388418	-0.169721	0.00906914	-0.000307434	0.00137898
3495.5615007845977	3128.570526690419	3875.08903937558	1.112243	27.278049	0.18962025	0.0455670671	0.0372150647	0.039042253900000004	-0.003395055	0.0215837098	0.0320996123	0.049892849	-0.018499669	-0.0058619097	0.0273700271	-0.0339662371	-0.004006787800000001	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.0661939	0.0267712	-0.227778	0.009943670000000003	-0.000119043	0.00142637
3488.956800216123	3125.02350215776	3874.6926017838427	1.060338	26.005072	0.13632917999999997	9.50464e-05	0.0606797714	-0.0405814496	0.0353995131	0.0382990667	-0.00032720490000000003	0.0030446926	-0.046437657800000004	-0.0316339982	-0.0345940021	-0.009112692700000001	-0.051444073300000004	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.0702493	-0.0426243	-0.209712	0.00935028	7.98926e-05	0.00153029
3471.369602818238	3128.7947703496834	3878.829230076689	1.040785	25.52552	0.07864528999999994	-0.0495054242	0.0251399915	-0.0095952583	-0.061742561900000006	-0.0013769214	-0.026518664900000002	-0.0500856176	-0.0392486624	0.0513648222	0.0007881978999999999	0.0061333341	-0.0063201972	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.07496039999999998	0.00486366	-0.206485	0.00949392	1.1778e-05	0.00178292
3502.2447903971924	3127.5639400317077	3883.6978094458364	1.045008	25.629091	0.06897723999999991	-0.046219528499999996	-0.0262760785	0.0609934332	0.025783514	0.0175088328	-0.0035651108	-0.049156692599999996	0.0167155388	-0.020407781399999998	0.061023654299999994	-0.0144630425	-0.015391279099999999	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.0676107	0.018338	-0.221764	0.00896414	0.000120432	0.00176387
3484.994709937196	3128.838307834921	3882.361914842061	1.071497	26.278744	0.11306050499999992	-0.0037675615	-0.057568822699999994	-0.0209686437	0.0389425747	0.0020891025	-0.009567819699999999	-0.0140127602	0.053738855999999995	-0.031091101099999997	-0.029343012400000004	0.0134958268	-0.0348916855	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.0677927	-0.0205344	-0.227509	0.0101047	4.61699e-05	0.00161347
3464.4872639053747	3128.9839791384725	3880.702877083135	0.993766	24.372362	0.14370268999999997	0.041276625899999995	-0.0426991519	-0.0542222657	-0.048584213	-0.0080277192	0.006628059	0.0287538895	0.051244591500000006	0.0501636462	-0.047432103200000006	0.0195747495	-0.012795208	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0510354	0.0236408	-0.200885	0.00922639	-5.46139e-05	0.0017573
3495.4264392852783	3127.0068651029387	3880.076134860092	1.042781	25.574467	0.13638240500000004	0.06256402330000001	0.010865705900000001	0.0545660367	-0.0366552054	0.0049716444	0.0272464327	0.06422284240000001	-0.0010222161	0.029139394300000003	0.0539979499	-0.006892675500000001	0.003604729	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.0574963	0.0246453	-0.24676	0.0104396	-0.000307434	0.00195211
3492.0690122529077	3128.1609670057533	3876.9571634103527	1.514061	37.132744	0.26830637	0.0389181754	0.0720891571	0.0096703139	0.0330763752	0.012563431699999999	-0.0449140393	0.0454812467	-0.0495491728	-0.0504506405	0.012008453799999999	0.053086459800000006	-0.0331248828	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.0470035	-0.00306912	-0.192952	0.00785663	-0.000881417	0.00158324
3476.692614850245	3132.150332388435	3889.624068417104	1.320448	32.384338	0.04761388000000001	-0.0454370729	0.036951075699999995	-0.013943289199999999	-0.056527831699999996	-0.0340648499	-0.08192802980000001	-0.039369701800000004	-0.0514531301	0.048490723099999994	0.0022360048	0.0880666874	-0.0036185038	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.0469463	-0.0221862	-0.18961	0.00791966	-0.000581195	0.00172194
3502.2490848804773	3132.1239025738673	3897.9694852576977	1.164625	28.56274	0.08209702000000002	-0.051314572	-0.0105666125	0.07211687809999999	-0.0005788917	-0.05108613730000001	-0.0792069667	-0.044091717	-0.0048945215	0.0018113024	0.0887679777	0.0843466397	0.017693399	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.0408219	0.008807719999999998	-0.202026	0.00831919	-0.000415791	0.00163562
3491.859012020261	3131.228771877365	3897.8269329441823	1.160561	28.463049	0.24146182	-0.012898861000000001	-0.0591981462	0.009609801099999999	0.051496783600000005	-0.08438708519999999	-0.0854438132	-0.014682024299999999	0.0548231268	-0.0368127177	0.0052215885999999994	0.1058189324	-0.0156714144	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	0.055929	-0.0530524	-0.247565	0.0103531	-0.000208109	0.00177314
3476.128749194899	3130.2528151200318	3897.715545970825	1.042383	25.564707	0.14073307500000007	0.036487758700000004	-0.0376714993	-0.0170393889	-0.0543498417	-0.09902270449999999	-0.0264718312	0.038027309700000005	0.0341864952	0.0697420943	-0.0069399061	0.1031717819	0.0466374316	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.063637	0.0188945	-0.224236	0.00978105	-4.82755e-05	0.00175004
3499.442425329434	3128.8971090502782	3896.273759186939	1.058506	25.960133	0.08870278499999995	0.0572077872	0.026162521299999998	0.0638934119	0.0067595697	-0.0585882241	-0.0012768461	0.0709164201	-0.0206058899	-0.011008424499999999	0.0631828438	0.037127224	0.043375034400000005	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	0.0619934	0.0552757	-0.232719	0.00915604	-8.45352e-05	0.00193267
3483.9528682922064	3126.700668530285	3889.1459180837437	1.069403	26.227379	0.10491813000000004	-0.0006679745	0.0625195289	-0.0393399258	0.0495637162	-0.0118251748	-0.0221556489	0.010097812	-0.06343721969999999	-0.039123915	-0.0351681123	0.044194478899999994	-0.026525153500000002	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.0615064	-0.00102745	-0.198927	0.009028220000000002	-4.44556e-05	0.00205149
3455.824861670795	3128.309096896705	3886.374748260902	1.085263	26.616364	0.09192676	-0.0523268932	0.0218149493	-0.0261754276	-0.0677665047	-0.0135087388	-0.0393033506	-0.04693078690000001	-0.0390119636	0.0603270245	-0.012798722	0.0365060991	0.012536603700000001	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.0747762	0.0481622	-0.184517	0.00892804	-1.71094e-05	0.00187787
3493.686529382279	3129.966799452301	3885.934286573528	1.10858	27.188208	0.07343554500000006	-0.042595744500000005	-0.032640862	0.051646237000000005	0.0238709518	0.0347591228	-0.0173769865	-0.0426879067	0.021456903599999997	-0.0301264877	0.0651996022	-0.0015328952	-0.0102150249	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.0703476	0.0615958	-0.227638	0.00896997	2.93475e-05	0.00203853
3463.4731216775745	3132.7491008618904	3884.9970744428347	1.051784	25.795265	0.12471778500000005	0.004702209099999999	-0.061445354699999996	-0.042286949299999994	0.0219767876	0.0059514742	-0.052355505	-0.010627716399999999	0.0537573286	-0.0158642308	-0.0379905606	0.054244330199999996	-0.0146447807	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	0.0698409	-0.00248851	-0.195604	0.0086419	-0.000113698	0.00212927
3474.772121925103	3131.021431006488	3891.500321928039	1.019262	24.997671	0.08431372000000001	0.0545954235	-0.023605160400000002	-0.010859626399999999	-0.057517684900000005	-0.0323613244	-0.0052835832	0.0493311358	0.028750363799999998	0.056528550700000006	-0.0020503527	0.038960726800000005	0.037760689300000004	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.0748618	0.0446743	-0.203206	0.008931319999999998	-2.96978e-05	0.00201213
3511.4197392118604	3130.388139868267	3897.8688366131933	1.070805	26.26177	0.09787643000000003	0.0445250919	0.0353756402	0.060450318899999994	0.0221034602	-0.0350312227	0.0209387327	0.053716737300000005	-0.024545241000000002	-0.0210011778	0.0594491737	0.021015355899999998	0.0382478767	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.058625	-0.008362329999999998	-0.219973	0.00896592	-4.37678e-05	0.00220018
3479.4275565304256	3126.964147146835	3889.255595565869	1.185785	29.081678	0.14700903	-0.016114172	0.049424353399999996	-0.0510678903	0.034995133500000004	-0.0325257018	0.0296554308	-0.006513004300000001	-0.0544293087	-0.0249752286	-0.054057281799999995	-0.004273724699999999	-0.005997293199999999	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.0786211	-0.0467442	-0.185518	0.00826781	-0.000169089	0.00246027
3480.532741803872	3131.312978495873	3889.714530560281	1.339539	32.852547	0.1864332	-0.057613081399999995	0.022559083599999998	-0.010798053899999998	-0.0393769718	-0.0183858236	0.0076578592000000004	-0.0521526222	-0.043379064800000006	0.0336100975	0.0084325466	0.0329565161	0.0447109001	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.0628497	0.0589888	-0.190186	0.00878093	-0.000114733	0.00182253
3511.8779605783916	3129.4441447471563	3889.0349866616216	1.1344630000000002	27.822996	0.07893019999999998	-0.0390027271	-0.0334818158	0.058440236799999996	0.0378574394	0.0162285813	0.0408014631	-0.0363381909	0.0227080353	-0.0386827121	0.05859813269999999	-0.0293510781	0.0200812118	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.0517259	0.0401147	-0.196597	0.00839991	-0.000542529	0.00178092
3480.841729876242	3125.585494261332	3882.634942664961	1.170731	28.712477	0.17595990199999997	0.0227605108	-0.0471593102	-0.04910706	0.011548352	0.0188437015	0.0111127378	0.012298241699999999	0.0425877133	0.0174128388	-0.0411878995	-0.0010404349000000001	-0.0177553901	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.0637532	-0.0316742	-0.203711	0.00952435	-7.614959999999999e-06	0.00182216
3477.4948243279205	3126.0891973552552	3881.405238462982	1.085983	26.634003	0.055011397999999954	0.053252337000000004	0.0146680225	0.0307686582	-0.045751141399999994	0.0195648065	0.005293331700000001	0.054591595300000004	-0.0062604727	0.0412810793	0.0341467715	-0.0202692856	-0.0230294539	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.0667193	-0.0148742	-0.184002	0.00943515	0.000168121	0.00186795
3488.8361252358086	3123.7852960775786	3881.5264550109255	1.074236	26.345919	0.13328985	0.015299918700000002	0.0515268845	-0.0071764323	0.0522299871	0.01485597	0.0098954896	0.0190129592	-0.0497959658	-0.053744015199999995	-0.0217617557	0.0094045463	-0.0324994589	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.0669017	0.0754289	-0.203588	0.00933863	-0.000128386	0.00193929
