csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3328.638320763773	3048.0798549776973	3879.678274169215	1.119431	30.859213	0.119376632	-0.0364762633	-0.0279696975	0.0478378767	-0.0012380275	-0.0062859543	0.0137127446	0.0091231094	-0.046269259199999996	-0.0200119254	-0.0217220094	-0.0118436524	0.0021803222	0.0570460569	0.056266124199999996	0.0549741255	0.053181819000000005	0.050905516	0.048165932800000005	0.0449880016	0.041400644199999996	0.0374365083	0.0331316707	0.0	-0.000951518	-0.0656546	-0.0756946	0.00521105	0.000425857	0.000359006
3346.191131278485	3053.8159656674025	3886.987670988823	1.14041	31.437517	0.05064623200000001	-0.0491420895	-0.0232105514	-0.0385461004	-0.0188863207	-0.011849035700000001	0.0083714089	0.0159496163	-0.0388835858	0.013559498100000001	0.0501563316	-0.0054974604	-0.0111007829	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	-0.0110064	-0.0659208	-0.0925518	0.0054887	0.000242947	0.000367805
3322.225742868286	3044.450400690805	3874.814907241352	1.063287	29.311491	0.0625443	0.027092793599999998	0.0012072953	-0.0577327237	0.0352740654	-0.021975758300000002	0.0231068414	0.0366349994	0.044870441399999995	0.0058107942	0.0489747231	-0.012481750500000001	0.055447665800000004	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	-0.0214132	-0.0556383	-0.0786066	0.00526214	0.000531614	0.000324836
3311.7460847310376	3044.054262922106	3874.9015887299406	1.203365	33.172997	0.08302215	0.054668510499999996	0.012001881	0.015857913	0.0202999688	-0.043524828099999996	-0.0251014989	0.0205707774	0.0599995025	-0.022701549799999998	-0.0343525166	-0.0296128977	0.0685419446	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	-0.0101354	-0.0662971	-0.101341	0.00565373	0.000183223	0.000351878
3333.44070429764	3055.96155342958	3897.120482445619	1.687684	46.52417	0.17301835	-0.0041874398	-0.0771171496	0.0798996617	0.022326956000000002	0.0098974184	-0.012926788500000001	0.024833985	-0.0629389633	-0.0188327598	-0.055109671500000006	-0.0010614831	0.0188261207	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	-0.0205413	-0.032782	-0.158903	0.0048847	0.000674206	0.000522572
3318.6601446416576	3042.789888716562	3887.007843076548	1.742577	48.037399	0.12398989999999997	0.0101836866	-0.0691209783	-0.0163998943	-0.0202953739	0.0245206879	-0.0746464034	0.013647432	-0.031016889199999998	-0.0353338362	0.03120616	-0.0102251825	0.0610673484	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	-0.0196216	-0.0704007	-0.113939	0.0046347	0.000282523	0.000354505
3340.065013821821	3054.2312335006163	3909.136883526825	1.152514	31.7712	0.12934874999999998	0.08412893960000001	-0.07547076650000001	-0.0386487921	-0.029868843500000002	0.0321247844	-0.0152219747	0.0126069552	0.0523650725	-0.0350753641	0.0467516123	-0.0270275938	0.014397162	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	-0.015784099999999995	-0.03537	-0.130722	0.00607076	0.000261716	0.000371589
3361.525812111452	3054.9516873922908	3914.126521179094	1.037053	28.58831	0.05848604999999998	0.1028453711	-0.061170299299999994	0.0358978624	-0.0237318396	0.0676334485	-0.0053705249	0.0030537824	0.0523785331	-0.0396005788	-0.0222797479	-0.0155420329	-0.0021646335	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	-0.0196084	-0.0250623	-0.152259	0.00594973	0.000528559	0.000440057
3339.571991671985	3055.9275444259965	3916.161601146847	1.011021	27.870676	0.07147269999999997	0.038627156600000004	-0.0928592825	0.08913288779999999	-0.0243253755	0.0334017116	-0.0284176143	0.009036755	-0.025423562200000003	-0.0469274384	-0.0561695165	-0.0175871966	-0.0125947556	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	-0.0123768	-0.013449	-0.14353	0.00632651	0.000183223	0.000284197
3363.086422262577	3054.7754894296527	3913.889580955246	0.995366	27.43911	0.07148230000000003	0.0033914721	-0.10364161390000001	0.020915823700000002	-0.0255897039	0.0346239583	-0.0025203184	0.007980364	-0.0611388182	-0.0480119711	0.0122601143	-0.007183223000000001	-0.0325629238	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	-0.0151325	-0.04437	-0.153981	0.0062881	0.000489622	0.00048648
3346.502971313201	3057.5806728665675	3911.2059615397993	1.010057	27.844107	0.04047210000000003	0.0081418943	-0.044586107	-0.0552696037	-0.0338429935	0.0154186684	-0.0016158954000000001	0.0003295493	0.0025553293	-0.022997658100000002	0.07014137549999999	0.0035121691	-0.0357627327	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	-0.0160567	-0.0216765	-0.152539	0.00652473	0.00055171	0.00047695
3323.021675195024	3050.3932503233386	3900.749639163636	0.982731	27.090816	0.04862995000000001	0.0631411344	-0.0026486422999999998	-0.0535266601	0.0186384151	-0.0140645023	0.0172156309	0.0124691105	0.06349472589999999	-0.0202648825	0.032286505	-0.0209574116	-0.0011363501	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	-0.017292	-0.0212192	-0.134119	0.00609518	0.000433087	0.000499124
3334.844101951988	3050.9107689107427	3900.927039650359	0.9633560000000002	26.556707	0.0662825	0.0598201799	0.028297758	-0.0020035317	0.010268605200000001	-0.0219457148	0.0696546036	0.0094964597	0.0576911425	-0.0290932616	-0.027403962	-0.0030967260999999998	-0.022487487999999996	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	-0.0149731	-0.0617515	-0.143709	0.00620828	0.000534227	0.00056171
3317.262856890025	3053.532258979625	3900.961455102561	0.992657	27.364433	0.07509300000000001	-0.0073339681	0.0125933852	0.0610655092	0.0197022445	-0.008897534200000001	0.012926233200000001	-0.0068806053	-0.021137817799999997	-0.021877382200000003	-0.0528312475	0.007514407900000001	-0.0015818967000000002	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	-0.0246255	-0.0420327	-0.156527	0.00566636	0.000594322	0.000617771
3329.4321381241857	3050.561505393692	3900.3675289606313	0.977969	26.959545	0.05444035000000005	-0.050556708	-0.046934918	0.021338640899999997	0.024998702799999998	-0.0383271927	-0.0067452593000000005	0.0020152769	-0.07920141929999999	-0.0386721341	-0.0040937659	-0.0185649972	0.022607529700000004	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	-0.0107804	-0.048466	-0.157746	0.00619231	0.000692491	0.000583031
3326.9717273001697	3053.359529040379	3909.7001379951616	0.965652	26.619993	0.06287384999999998	0.0074754140000000005	-0.0407999114	-0.049391213499999996	-0.0005569964	-0.0250080069	-0.0281876742	0.0034189102000000003	-0.0020516847	-0.0324048573	0.0614630547	-0.0091318256	0.0118713524	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	-0.0167613	-0.0701632	-0.150523	0.00656534	0.0007781949999999998	0.000683752
3342.0949115006993	3053.172479520677	3915.8055917547113	0.95132	26.224905	0.08226595	0.0706783258	0.0008973728999999999	-0.0356849521	0.0057156433999999996	0.0125606928	0.0070962846	0.0058265288	0.0645522392	-0.0091261581	0.0218742804	-0.0166729027	0.0063331522	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	-0.016419099999999996	-0.0537917	-0.179419	0.00623674	0.00103572	0.000830752
3327.977276289278	3052.6676024378944	3913.944985272706	0.9873940000000002	27.21937	0.07474710999999998	0.0525843532	0.0013296028	0.050070526	0.0100016645	0.0015035566	0.056605441799999996	0.0125263663	0.023643498500000002	-0.024528550299999997	-0.0575345616	0.0070628117	-0.0065165681999999996	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	-0.00500399	-0.0358214	-0.154614	0.00615074	0.000866936	0.000674402
3325.294324008687	3057.058120051659	3917.145083823714	1.029937	28.392139	0.10369006	-0.0285014446	-0.0233028806	0.0409639365	0.0144481469	0.008733946999999999	-0.0174113116	0.0040625081	-0.035107546499999996	-0.013144803200000001	-0.035017739	-0.0021742184	-0.0126437456	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	-0.0148058	-0.0717174	-0.15410199999999996	0.00535351	0.000601638	0.000761479
3352.9792331946765	3055.977886701037	3911.8808285379737	1.042417	28.736181	0.11816170000000002	-0.0495902894	-0.0377613992	-0.0359403153	-0.007862338299999999	0.0027922979	0.061559782599999995	0.0019618973000000003	-0.054294789	-0.0084310751	0.0448076283	0.0051948641	-0.0362126301	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	-0.0139622	-0.0295321	-0.186159	0.00608004	0.00059678	0.000631351
3316.7630198486986	3053.307061202616	3905.854980963426	1.057898	29.162935	0.08864334999999998	0.017765848600000002	-0.0125988408	-0.0599323392	-0.008336386500000001	-0.009301715600000001	-0.037031631	0.0051387911	0.025468126400000003	-0.0042258688	0.0654914778	-0.0039722262	0.0069840552	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	-0.0149509	-0.0455435	-0.141314	0.00649848	0.000496464	0.000614142
3357.036678589849	3056.7549476842	3905.153740036291	1.054638	29.073076	0.0945246	0.059326559	0.0366772907	-0.0132386362	-0.0084385992	0.0374873002	0.0507759643	-0.0027882747999999997	0.056497184699999994	0.0078243704	-0.0028547404	0.0032607875	-0.040031216200000004	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	-0.0229973	-0.0597068	-0.156973	0.00559326	0.000363974	0.00070955
3328.4632485513666	3052.540068674461	3898.638006264847	1.0266130000000002	28.300508	0.1039329	0.0146925483	0.0119782397	0.0718082637	0.0095344513	0.006557795999999999	-0.025097485099999997	0.003087223	0.0004786836	-0.010499133700000001	-0.0651317676	0.0026692791999999997	0.0068000783	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	-0.0253102	-0.0272438	-0.137701	0.00649642	0.000419152	0.000748912
3340.6506244974125	3052.635607125313	3899.0052727589036	0.955152	26.330557	0.05129465000000001	-0.042041530099999995	-0.054609480300000006	0.0192335823	0.0045330039	-0.0114030381	0.0057961113	0.010152033100000001	-0.06904459360000001	-0.0253440946	0.004728298	-0.0195255401	-0.0020646849	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	-0.0200938	-0.0555243	-0.13759	0.00634267	0.000527731	0.000657506
3333.546452613858	3053.1787443371272	3903.639851779184	1.005379	27.715155	0.07474485000000002	-0.0030012784	-0.0021759035	-0.0505113058	-0.0194443	0.020991340600000002	-0.030045707799999998	0.0001664537	0.0086384449	0.012509323400000001	0.055417134800000004	-0.0098298979	-0.0017108993	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	-0.0330039	-0.0674447	-0.158125	0.00677318	0.000545031	0.0007972829999999998
3339.766803570085	3052.0631595222553	3899.993102135604	1.004556	27.692465	0.16914115000000002	0.0585044558	0.026115547700000002	-0.0183044219	-0.0003364142	0.0154805325	0.0331804215	0.0111851784	0.0642947014	0.0077113128	0.0024770597	-0.0033687040999999997	0.0064430432999999995	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	-0.0131148	-0.0204653	-0.13398	0.00547032	0.000665884	0.000658443
3331.357932460653	3054.692144996532	3901.778815007478	0.966487	26.643007	0.10343515000000003	0.0135531295	0.021214704700000003	0.047880681900000006	0.0011786318	0.0188699429	0.0073117078	0.0056044047	0.0048416442	-0.0039722236	-0.0551536954	0.0181066769	-0.0101108775	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	-0.0244315	-0.058293	-0.138491	0.00602454	0.000350037	0.0007839709999999998
3343.1288950370567	3055.4020829463093	3899.332238879414	0.951003	26.216183	0.07833344999999999	-0.0598165454	-0.0320334174	0.0167672767	0.012170673100000001	0.0057886216	0.0398473143	0.0056838562	-0.07188411780000001	-0.004976112899999999	-0.0054338934	0.001868729	-0.0072720155	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	-0.0243094	-0.0327678	-0.155972	0.00552063	0.000534337	0.0007998639999999998
3330.529335654017	3055.344916496209	3899.882584654637	0.970055	26.741365	0.06631255000000001	-0.0131576976	-0.0180663127	-0.0610282642	-0.0026068568	-0.0027668152000000002	-0.0212959907	0.015114441299999998	-0.0054281015	-0.0055004669	0.0656887313	-0.0076283491	0.0063958111	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	-0.0164295	-0.0410415	-0.129982	0.00584679	0.000629848	0.000861572
3346.3253141419536	3054.88870361263	3902.1811514063843	0.972418	26.806519	0.06552980000000004	0.0513335008	0.035096058	-0.0206133779	0.0059730311	0.012085404499999999	0.0398688564	0.0032518238	0.058602138	0.0171388622	-0.0073365413	0.0023042814	-0.016672414099999998	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	-0.0248478	-0.0571037	-0.164275	0.00577719	0.000564996	0.000860898
3330.5370905305394	3052.7359560602254	3900.501732991866	0.961491	26.505281	0.08069800000000002	0.0116929844	0.002132443	0.0670026838	0.0201308297	0.0017762295999999998	0.022449945	0.0085889211	-0.007285125999999999	-0.0134190231	-0.0743959697	-0.005426505999999999	0.006584144399999999	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	-0.0234053	-0.0352995	-0.125131	0.00600339	0.000559356	0.0007265919999999998
3335.472246950325	3052.9419119009967	3900.478974012353	0.984527	27.140337	0.061557250000000015	-0.0444861155	-0.0460886241	0.0124547774	0.015123854099999999	-0.0062455975	-0.0204874156	0.019544083400000002	-0.0732391487	-0.008703612099999999	0.006495154499999999	0.0072978225	8.7155e-05	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	-0.0200761	-0.0666378	-0.138604	0.00605756	0.000381679	0.0007630799999999999
3335.7829120037486	3056.8759928877394	3904.050010691706	1.024978	28.255423	0.06698114999999999	-0.020728143100000002	0.005834290600000001	-0.0600737042	-0.0110651828	0.0184904416	-0.0102824037	0.0007154736999999999	-0.0025559212	0.021782601600000003	0.054786543099999994	0.009536940899999999	-0.016019061	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	-0.0402648	-0.0774186	-0.146617	0.00569326	0.000252234	0.0008293079999999998
