csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3041.166851704799	2884.5307582932332	3673.295003285645	1.001344	30.357418	0.11269004999999993	-0.020428629	-0.0159045383	0.0018797629999999998	-0.057461135999999996	0.0773783519	0.027488746	0.0177509919	0.0002553393	-0.014820649699999999	0.023099430299999998	-0.04653510860000001	0.0409866508	0.057176132000000005	0.056925272400000004	0.056507987999999995	0.0559254988	0.0551795078	0.0542721958	0.0532062155	0.051984683399999995	0.0506111706	0.0490896928	-0.0249721	0.482209	0.798213	-0.010655	-0.00332644	0.000811906
3054.6268537039805	2890.485119258364	3684.76269260974	1.003897	30.434816	0.07518349999999997	-0.0029052684	-0.0250686748	0.0129898119	-0.0737366363	0.031948637599999996	-0.022969617999999997	0.0055803305	0.0054674532	0.0175427545	0.0290310579	-0.0346426577	0.0279366486	0.0571594345	0.05685859	0.056358354699999995	0.055660483	0.054767422	0.0536823036	0.0524089331	0.050951775899999996	0.04931594190000001	0.0475071676	-0.0292773	0.506097	0.772163	-0.011015	-0.00336165	0.0007883099999999999
3047.5421658486134	2892.9096502649218	3689.4862193802337	1.073034	32.5308	0.14375994999999994	0.00549937	-0.0299679723	0.0048668932	-0.0272057502	0.10013569480000001	0.0250354532	0.0051905095	0.0083470099	-0.0014431716	0.02308667	-0.0573540592	0.0461109587	0.057141221	0.0567858751	0.056195268	0.055371846399999994	0.05431902190000001	0.0530411561	0.0515435433	0.0498323879	0.047914779299999995	0.0457986619	-0.0279945	0.441265	0.7781369999999999	-0.00997193	-0.00369588	0.000844433
3060.307802665298	2889.8537847898474	3687.624544374065	1.104213	33.476048	0.28869915	0.0123785272	-0.024713881	0.0032689418	-0.0339943887	-0.02074134	0.0977352119	0.0076536127	0.0024349923	0.012502963999999998	0.020726061599999998	-0.0226009683	0.029090165299999998	0.0571214918	0.05670713559999999	0.056018766799999994	0.055059711799999994	0.0538346047	0.0523493654	0.0506111706	0.0486284195	0.0464106927	0.043968706399999995	-0.0284151	0.561803	0.8182589999999998	-0.0119651	-0.00319753	0.000783582
3054.859485904347	2886.270968304333	3680.7050769291827	1.034651	31.36717	0.12822104999999998	-0.0078735762	-0.0140053595	-0.0018721417000000001	-0.049406682800000004	0.0011042041	0.0285694759	0.012103601399999999	0.0086019413	0.001646449	0.018390263799999997	-0.0320872875	0.0217526608	0.0571002476	0.056622379699999996	0.0558288933	0.05472421139999999	0.0533144917	0.051607592	0.049613026799999994	0.047341914000000006	0.0448069129	0.042022153799999996	-0.0277309	0.478403	0.806342	-0.0114264	-0.00315756	0.000849309
3046.2337752567987	2881.172074816684	3679.1495479323303	1.025014	31.074999	0.12443195000000003	-0.0148317392	-0.0153559119	-0.008175094499999999	0.0015786181	0.0875592839	0.0455265003	0.023428716800000002	0.0143438529	-0.016383046000000002	0.0101195813	-0.038276168	0.014244751100000001	0.0570774888	0.0565316164	0.05562569269999999	0.0543654878	0.052759027699999995	0.0508165442	0.048550409	0.045975055099999995	0.0431068849	0.039964166	-0.0276822	0.532344	0.839296	-0.0117653	-0.00338276	0.000663644
3050.0662472939534	2881.015499629569	3677.403368737293	0.9719930000000002	29.467583	0.09623679999999997	-0.014274523600000002	-0.0176956155	-0.0047205424	-0.056402365	-0.0049015534000000005	0.07016846980000001	0.023899089199999998	0.0112813151	-0.0146776197	0.0200145142	-0.0334510158	0.0317592767	0.057053216100000005	0.0564348553	0.0554092137	0.053983693	0.0521685811	0.0499769773	0.047424698	0.044530162699999994	0.0413142606	0.0378002005	-0.0267703	0.566959	0.826029	-0.012143	-0.00371981	0.000897752
3045.563026436199	2883.666680505123	3679.4746712739934	1.003035	30.408689	0.15342169999999997	-0.0232874344	-0.0263216667	-0.0093895861	-0.0692411292	0.0627310467	0.0342576298	0.022361236	0.012596443600000002	-0.0111072896	0.025248405	-0.0589980753	0.0436108383	0.0570274301	0.0563321068	0.0551795078	0.053578989199999996	0.0515435433	0.0490896928	0.0462373568	0.0430096892	0.0394328906	0.0355359956	-0.023449	0.470152	0.842489	-0.0115966	-0.00359364	0.00096185
3054.29997676969	2882.719148937079	3693.1036621282906	1.010814	30.644505	0.15036254999999998	0.0024098374	-0.0448408754	0.0081136888	-0.0745979638	0.0850707983	0.0390790012	0.0276581607	0.0149963986	-0.0032139326000000003	0.0529109237	-0.0738747504	0.0693405268	0.057000131600000004	0.0562233818	0.0549366299	0.053151548099999994	0.050884328799999996	0.048155538	0.0449899284	0.0414162155	0.0374668162	0.0331775556	-0.0249525	0.568116	0.831714	-0.0122061	-0.00340376	0.000964871
3057.5729396721867	2887.152001781064	3700.6028760506124	1.124516	34.091572	0.22300429999999985	0.0244711192	-0.0580889365	0.015081103600000001	-0.0941496933	0.0539355849	0.008026641800000001	0.0147907605	0.0174219296	0.0047215723999999995	0.0502279567	-0.08256048490000001	0.0703837342	0.05697132110000001	0.0561086916	0.054680638	0.052701551	0.0501913746	0.0471754047	0.043684033899999995	0.039752446000000004	0.0354202606	0.030731134700000003	-0.0276964	0.417522	0.819223	-0.0115161	-0.00369035	0.000797953
3060.7523199817474	2886.9579386261385	3706.8735314622054	1.162226	35.234814	0.19839124999999996	0.0297004656	-0.0662811452	0.0216029868	-0.030850756899999998	0.115143415	0.016924109099999998	0.0198727838	0.0107104411	0.0048341358	0.0511101079	-0.08748016759999999	0.0763517782	0.0569409996	0.0559880487	0.054411593099999996	0.052229189	0.0494651404	0.046150228700000004	0.0423213703	0.0380212046	0.033297620099999994	0.028203220299999998	-0.0300633	0.529413	0.8305099999999999	-0.0124403	-0.00341508	0.00105541
3068.0970085316426	2891.192754325677	3706.7953339568944	1.079815	32.736401	0.18856434999999996	0.0435928122	-0.060596454699999996	0.0251980357	-0.080649147	-0.0150912783	0.0639726228	0.0054481442	0.011944485	0.0075033693999999995	0.0492571637	-0.0609978953	0.0691265434	0.05690916769999999	0.05586146559999999	0.0541295596	0.0517346625	0.0487061075	0.045080989	0.040903708399999995	0.0362254299	0.0311034541	0.025600516099999998	-0.0276397	0.429459	0.810664	-0.0118034	-0.00394127	0.000891685
3063.814501336474	2885.9117196516645	3699.4339138869	1.059823	32.130306	0.12657440000000003	0.036957933	-0.0637695771	0.0098614627	-0.0428128488	0.0396346641	0.0484465808	0.018205128799999998	0.013021731399999998	-0.0012826672	0.0434411098	-0.0677472901	0.0567633837	0.056875826399999996	0.0557289559	0.0538346047	0.0512181813	0.047914779299999995	0.043968706399999995	0.0394328906	0.0343681697	0.028842475899999998	0.022929923900000003	-0.0327931	0.502243	0.809532	-0.0116626	-0.00328248	0.0007411749999999998
3068.565804350977	2889.0437532592186	3697.90090604138	1.07105	32.470676	0.12662869999999993	0.024095029599999998	-0.053137260199999994	0.0001235277	0.012834967099999999	0.0565203802	0.0729206909	0.011767986999999999	0.0179194062	0.0041397758	0.024194674300000003	-0.0642515268	0.0384791113	0.0568409765	0.055590533600000006	0.0535267989	0.050679964699999996	0.0470916805	0.0428144429	0.037910828199999996	0.0324525765	0.026519542099999998	0.0201985257	-0.0331737	0.56085	0.8138539999999999	-0.0126753	-0.00335232	0.000925017
3063.246163655313	2886.250965890412	3695.1397729337928	1.067912	32.37553	0.17706359999999993	0.022286417200000002	-0.0608578179	0.006771981	-0.0684437792	0.0297086586	0.068117582	0.0153255781	0.0265889321	-0.0010524311	0.0379365279	-0.07518001980000001	0.0686176927	0.056804619	0.055446213499999994	0.0532062155	0.050120240999999996	0.0462373568	0.0416193006	0.0363394993	0.0304819015	0.024139642700000002	0.0174135646	-0.0268108	0.485597	0.797729	-0.011502	-0.00372592	0.0008854629999999999
3068.582137162008	2888.173449554193	3700.3259574679737	1.19952	36.365459	0.16157755000000007	0.0291964621	-0.052616122300000005	-9.17867e-05	-0.0159720001	0.0131535125	0.0427029249	0.0122577413	0.0181949042	0.0091836759	0.028375050699999998	-0.0472358426	0.021467325699999998	0.0567667547	0.0552960107	0.0528729313	0.049539247800000005	0.045352374800000005	0.0403844206	0.0347209458	0.0284594895	0.0217078898	0.014582425900000001	-0.0352544	0.563814	0.773484	-0.012197800000000003	-0.00382174	0.000663644
3063.322751296231	2887.643054419501	3703.057378014043	1.243961	37.712761	0.3089488	0.025679675099999997	-0.0556246824	0.0069865218	-0.0163480073	0.0946156287	0.0497994624	0.0131851388	0.020127553899999998	-0.0015983354000000001	0.026175967400000003	-0.0778566347	0.0595415012	0.0567273848	0.0551399413	0.0525270256	0.0489372317	0.044437321200000005	0.0391109819	0.0330572711	0.0263887733	0.0192295069	0.011712617199999999	-0.034317	0.426371	0.708454	-0.0107642	-0.00436546	0.000797092
3079.087003932819	2892.402304269451	3712.7159451443017	1.124695	34.097004	0.1430651000000001	0.0571396345	-0.0636035297	0.021414253799999998	-0.0437808691	-0.0283993621	-0.0022045489	0.0010513235	0.015884249099999997	0.0066706454	0.0366126364	-0.059626349599999996	0.0369714756	0.0566865103	0.0549780218	0.0521685811	0.048314447999999996	0.0434928028	0.0378002005	0.0313506372	0.024273267400000003	0.0167098178	0.0088117488	-0.0356805	0.484704	0.645245	-0.0109043	-0.00454307	0.000882574
3072.483030434564	2893.780881234169	3712.649567287072	1.155304	35.024963	0.24437340000000005	0.0571908368	-0.0681025291	0.0219179845	0.014807506399999998	0.0861016371	0.0047860237	0.000138465	0.0168024446	0.0135786527	0.0360545787	-0.0727449935	0.0541577677	0.056644132199999996	0.05481026940000001	0.0517976833	0.047671161100000005	0.0425194458	0.0364533277	0.0296032619	0.0221165625	0.0141542349	0.0058875132	-0.0373471	0.380012	0.613433	-0.00944572	-0.00505577	0.00103535
3085.9768016241223	2892.844609303101	3712.2558246097374	1.204873	36.527721	0.12899605000000008	0.0792003336	-0.054158471500000006	0.0296342729	-0.020363235900000002	-0.0992321456	0.0517700233	0.0008667561	0.010886481200000001	0.013439464299999999	0.0333721315	-0.0207187611	0.0191345675	0.0566002517	0.0546367019	0.0514144209	0.0470076441	0.0415178957	0.0350716497	0.027817416	0.0199223191	0.0115682478	0.0029476649	-0.0455113	0.441448	0.60674	-0.00997634	-0.00475416	0.000813523
3074.443850612984	2893.183723075531	3700.667339311663	1.231465	37.333908	0.27991905	0.0427017221	-0.0396313426	0.010453951999999999	0.04205576230000001	0.012255271399999998	0.000255417	-0.006158593100000001	0.0039389829	0.0147662832	0.0187470064	-0.0337358913	0.0016011264000000002	0.0565548699	0.0544573377	0.051018885199999996	0.0463241783	0.0404888165	0.0336564856	0.0259954204	0.0176942616	0.0089574114	0.0	-0.0570836	0.328879	0.565685	-0.008411099999999998	-0.00498126	0.000311408
3075.4957719288714	2897.5188157773077	3700.447095889966	1.178905	35.740467	0.21849374999999988	0.0401748469	-0.0115831357	0.0090778884	0.06488882480000001	-0.0617449864	0.0084292094	-0.0086151174	-0.0032363525	0.0083185166	-0.011221698799999999	0.0112612197	-0.0128757477	0.056507987999999995	0.0542721958	0.0506111706	0.045621054	0.0394328906	0.032209186699999996	0.024139642700000002	0.0154361716	0.0063273339	-0.0029476649	-0.0540572	0.324232	0.427221	-0.007615229999999998	-0.00436814	0.000349545
3067.72135387792	2903.980655204228	3706.6833274842515	1.476881	44.774094	0.5729941500000001	0.0477761134	0.010366076600000001	0.0168062447	0.0608968745	-0.0577303992	-0.1072699494	-0.0268722214	-0.0247651809	0.013736375700000001	-0.021101469700000004	0.047312487599999994	-0.0366051034	0.056459607300000006	0.0540812959	0.0501913746	0.0448985695	0.0383508181	0.030731134700000003	0.0222524946	0.013151881899999999	0.0036836648	-0.0058875132	-0.0661242	0.170452	0.234594	-0.0044331	-0.00335462	0.000444298
3068.018875895087	2897.624523898557	3701.1424211962617	1.149066	34.835838	0.11960279	0.0507186917	0.0007280674	0.028927901699999998	0.0683963182	-0.0764012543	-0.0628692009	-0.011118286000000002	-0.0223766067	0.007993513	-0.0177151075	0.0371202394	-0.010751606	0.0564097291	0.053884658200000005	0.0497595974	0.0441570314	0.0372433166	0.0292237409	0.0203364286	0.0108452694	0.001032083	-0.0088117488	-0.0600317	0.243869	0.226586	-0.00465014	-0.00329023	8.40222e-05
3075.722224146685	2901.2661554289784	3708.807426697698	1.130232	34.264877	0.22427769	0.058580264800000004	0.0009722356	0.037105095299999995	0.0700041917	-0.040220172799999995	-0.099143409	-0.023827458	-0.0251653479	0.0166707849	-0.0242412898	0.034264212999999995	-0.0285375394	0.056358354699999995	0.0536823036	0.04931594190000001	0.0433967543	0.0361111203	0.0276884446	0.0183939345	0.0085202492	-0.0016217157000000002	-0.011712617199999999	-0.06521970000000002	0.145061	0.204541	-0.00338702	-0.00359519	0.000480676
3084.6394975425105	2903.471322213996	3708.3719494549737	0.994034	30.135794	0.13773424999999997	0.0649918291	-0.0075464926	0.039931279199999996	0.0638080151	-0.09601869310000001	-0.0568935602	-0.0248380131	-0.0228659119	0.0293923021	-0.021856636699999998	0.0423595504	-0.0123933098	0.0563054854	0.0534742536	0.0488605141	0.042618061	0.0349549799	0.0261267116	0.0164275369	0.0061807676	-0.004272031	-0.014582425900000001	-0.0650906	0.213845	0.218507	-0.00408477	-0.00348452	0.000191993
3080.6236124517463	2904.0683479063173	3704.644391481956	1.020107	30.926237	0.1553283	0.0424290666	0.0280149377	0.030409634300000002	0.1258744983	-0.0754668799	-0.0723436153	-0.030857045899999998	-0.0358792161	0.0148897123	-0.0492575214	0.06920713860000001	-0.04896062599999999	0.056251122699999996	0.053260530199999996	0.048393422699999994	0.0418212819	0.0337756622	0.024540033	0.014439791	0.0038307954	-0.0069131696	-0.0174135646	-0.0601955	0.147141	0.197199	-0.0031436	-0.00369598	9.6199e-05
3075.271747561346	2899.8769811588713	3692.842807474788	1.024318	31.053907	0.20316045	0.020146526100000003	0.0313467026	0.014558240600000001	0.10101489949999999	-0.10200448359999999	-0.043109847	-0.018496297	-0.0161446958	0.0164678853	-0.0351780528	0.0645296311	-0.039109644900000004	0.056195268	0.0530411561	0.047914779299999995	0.041006755	0.032573949	0.022929923900000003	0.0124332801	0.0014743211999999999	-0.0095394583	-0.0201985257	-0.0598674	0.240707	0.231545	-0.00434387	-0.00348452	0.000182876
3063.3370976842994	2900.908231439484	3690.8746674289446	0.977222	29.626102	0.12693889999999997	0.0111495913	0.043793404400000006	0.0042235161	0.0996757998	-0.0532486578	-0.0718769969	-0.0231400964	-0.023193155899999998	0.0075732034	-0.0379915552	0.0654765153	-0.059277491200000004	0.056137922699999995	0.0528161546	0.047424698	0.0401748261	0.0313506372	0.021297921600000002	0.0104106116	-0.0008846553	-0.0121452556	-0.022929923900000003	-0.0506278	0.16534199999999996	0.232868	-0.00396582	-0.00387721	0.000232362
3071.65756133649	2897.1730786890107	3685.5372401714726	0.958545	29.0599	0.14855397500000003	0.0175899968	0.024143102000000003	0.006087004399999999	0.0646998383	-0.09535498220000001	-0.0294704977	-0.013393498500000002	-0.0163211104	0.008924458199999999	-0.0255008196	0.0590137864	-0.0400436873	0.0560790885	0.052585549599999996	0.0469232959	0.0393258482	0.0301065378	0.0196455841	0.008374414200000001	-0.0032421304	-0.0147249641	-0.025600516099999998	-0.0374966	0.222729	0.264405	-0.00467823	-0.00394179	7.93765e-05
3064.713247370527	2897.6159135879298	3683.20016158699	0.941633	28.547161	0.12721212499999998	0.006353332	0.0375470539	-0.0033335938	0.0738694778	-0.06298582330000001	-0.0695226069	-0.0196957184	-0.0182864312	0.0031041165000000003	-0.0315042072	0.05316097349999999	-0.0602301792	0.056018766799999994	0.0523493654	0.0464106927	0.0384601817	0.028842475899999998	0.0179744893	0.0063273339	-0.0055941025	-0.0172730425	-0.028203220299999998	-0.0387676	0.161255	0.24742	-0.00402338	-0.00371604	0.000148419
3067.5487557937768	2896.3935144113734	3686.440592322899	0.940934	28.525978	0.14894974999999996	0.0071612887	0.022981354	-0.000358005	0.046997745199999996	-0.06527452	-0.0685466555	-0.012046009	-0.0103082677	0.0075441715	-0.021993905499999997	0.047706693200000004	-0.030311659900000003	0.0559569593	0.05210762730000001	0.04588701059999999	0.0375781937	0.0275592895	0.0162862326	0.004272031	-0.0079365798	-0.0197840172	-0.030731134700000003	-0.0349029	0.241078	0.264362	-0.00464639	-0.00348452	3.6548e-05
3066.704967461709	2896.8264143364904	3687.8360787179354	0.993511	30.119942	0.21212875	0.0172900894	0.0429753254	0.0055657813	0.0946398605	-0.0566127275	-0.0641218351	-0.0165262459	-0.0190656547	0.0013272720999999998	-0.0415860372	0.0585900119	-0.0517299313	0.0558936675	0.051860360700000004	0.045352374800000005	0.0366802587	0.026257829500000003	0.014582425900000001	0.0022111764	-0.0102655864	-0.0222524946	-0.0331775556	-0.0378494	0.147785	0.237478	-0.00342348	-0.00397257	0.000105693
3058.972043579324	2899.7120605937635	3681.0310019107037	1.016013	30.802135	0.12764734999999997	-0.0067110818	0.0364159243	-0.0105304773	0.08884461589999999	-0.0580467159	-0.0215552123	-0.0177417321	-0.0138951992	0.0048909389	-0.031592760899999996	0.0583557391	-0.0454591397	0.0558288933	0.051607592	0.0448069129	0.0357667577	0.024938958900000002	0.012864696100000001	0.0001474483	-0.0125771692	-0.024673172200000003	-0.0355359956	-0.0368924	0.216222	0.227552	-0.00386965	-0.00348452	0.00013802
3051.4068620805047	2897.720959377593	3677.836799074368	1.085407	32.905914	0.15700887000000002	-0.0232743232	0.06384831490000001	-0.0162266592	0.0537452014	-0.1020762305	-0.0911797705	-0.0184885084	-0.0184049229	-0.0036766090999999996	-0.039118608	0.0857907909	-0.0700476651	0.055762638200000006	0.051349347999999996	0.044250755	0.0348380784	0.0236035521	0.0111346832	-0.0019164714999999998	-0.0148674047	-0.0270408502	-0.0378002005	-0.0297229	0.14507	0.185239	-0.00324634	-0.00348452	3.38426e-05
3049.208774714805	2900.7246331236292	3685.24969272612	1.170504	35.485779	0.17545673000000003	-0.0253013479	0.032591598	-0.0161604474	0.0027048426	-0.0027054578000000004	-0.1161027698	-0.0151384002	-0.010234165699999999	0.00997194	-0.0093347864	0.030097165099999997	-0.020108061599999998	0.055694904100000005	0.0510856561	0.043684033899999995	0.0338946148	0.0222524946	0.009394039	-0.0039779007	-0.0171324058	-0.029350442799999998	-0.039964166	-0.0235435	0.224335	0.218728	-0.00393007	-0.00317959	-0.000107964
3058.6685622932673	2903.283617442303	3705.299040698757	1.488066	45.113197	0.24820678	0.0178105189	0.024262276099999997	-0.0025260129	0.04696729980000001	-0.0332338876	-0.08487714199999999	-0.029230404900000003	-0.025653581499999998	0.0003870941	-0.014542933000000001	0.053427008	-0.0203740574	0.05562569269999999	0.0508165442	0.0431068849	0.032936767400000004	0.0208866823	0.0076444255000000004	-0.0060341604	-0.019368328	-0.0315969887	-0.042022153799999996	-0.0448869	0.102531	0.178106	-0.00294677	-0.00304651	6.44036e-05
3080.456311495506	2908.4284767420745	3722.137896201594	1.397863	42.378551	0.09674346499999997	0.0390426095	-0.0118278584	0.025043647000000002	0.0259435698	-0.0012424258	-0.11531259210000001	-0.0337486738	-0.015626603	0.0386358791	-0.0061825763	0.021820342599999997	-0.0049756436	0.055555005899999996	0.050542040999999996	0.0425194458	0.0319649425	0.0195070208	0.0058875132	-0.0080825785	-0.0215713764	-0.0337756622	-0.043968706399999995	-0.0439275	0.139371	0.148268	-0.00267215	-0.00284688	-4.34677e-05
3092.773016722489	2911.9555249079826	3727.2716783931373	1.23827	37.540226	0.07206984300000002	0.058003948099999994	-0.0103784965	0.0301433596	0.057482650499999996	-0.0762937759	-0.0195559163	-0.0386722746	-0.0267325083	0.038361696	-0.017462973200000002	0.0479423787	-0.026534708799999997	0.0554828456	0.0502621754	0.041921856800000004	0.030979552799999997	0.0181144248	0.0041249795	-0.0101204931	-0.0237378117	-0.0358817834	-0.0457986619	-0.0404041	0.166377	0.136145	-0.0025275	-0.0032401	7.01116e-06
3086.7223723763395	2908.493385237579	3709.2055848802693	1.17824	35.720306	0.19176822699999999	0.0399593064	0.0166287517	0.0175585071	0.0723686674	-0.119931535	-0.0267472702	-0.0392919596	-0.0225122279	0.031642484	-0.0301329024	0.06923894809999999	-0.0418818813	0.0554092137	0.0499769773	0.0413142606	0.029981016200000002	0.0167098178	0.0023585073000000002	-0.0121452556	-0.0258639568	-0.037910828199999996	-0.0475071676	-0.0504535	0.0692056	0.112651	-0.00140072	-0.00315273	1.39297e-05
3079.144389485091	2905.560713437645	3699.110972354725	1.198263	36.327351	0.29436465	0.0066853816	0.0275806777	-0.004049683	0.1006296049	-0.0303634002	-0.0018415793	-0.029386835299999997	-0.0081660337	0.0276801317	-0.0405834273	0.0498225682	-0.0510674026	0.055334112000000005	0.0496864768	0.0406968022	0.0289697566	0.0152941311	0.0005897832	-0.0141542349	-0.0279462031	-0.0398584382	-0.0490896928	-0.0525601	0.212818	0.212801	-0.00200454	-0.0034796	-2.52933e-05
3072.3347108533058	2897.273620623883	3686.5581506055855	1.08562	32.912384	0.18471776000000004	-0.0068178118	0.028513302	0.0066981352	0.021155616000000002	-0.0600992275	0.017271523799999997	-0.0135118528	-0.0121667792	0.0024562285	-0.0377428052	0.042180465	-0.040745148599999996	0.055257542699999995	0.049390704900000006	0.0400696289	0.0279462031	0.0138683034	-0.0011795039	-0.0161448203	-0.029981016200000002	-0.0417204296	-0.050542040999999996	-0.0558391	0.0740921	0.21202	-0.00145513	-0.00375942	-3.47005e-05
3063.1521396350518	2895.991081739246	3683.9720733361028	1.073362	32.540745	0.16217137500000003	-0.0097382165	0.0369519187	-0.0002940991	0.061880578	-0.028543113399999997	-0.0275061463	-0.0065600402000000006	-0.0114008725	-0.0008076060000000001	-0.0350672735	0.0486817808	-0.049637090300000006	0.0551795078	0.0490896928	0.0394328906	0.02691079	0.0124332801	-0.0029476649	-0.0181144248	-0.0319649425	-0.0434928028	-0.051860360700000004	-0.0564751	0.17111	0.233752	-0.00162822	-0.0035264	-0.0004843
