csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2847.7412900110144	2761.738819765249	3485.3251963386138	1.005031	33.670837	0.20384245000000006	-0.0124362317	-0.0166663409	0.008170881999999999	0.0257552002	0.0127396954	0.0194978052	-0.0092133187	0.0175293837	-0.0010002672999999999	-0.0337920383	0.0118889896	5.5035e-05	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.0572756	0.515316	0.906908	-0.0202085	-0.00106972	-0.000705137
2838.320355698573	2760.3034818174797	3480.789882391393	0.915386	30.667534	0.10982130000000008	-0.0151528883	-0.0170274028	0.0055679725	0.0037459960999999997	-0.007397891	0.0011532826	-0.0149771063	0.013935689	-0.0046273022999999995	-0.0038144814000000003	-0.0055273118	-0.0275520219	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	0.0656231	0.471582	0.86985	-0.0201157	-0.00114291	-0.000457491
2843.718607386267	2761.2076018613625	3489.9850843576805	0.995111	33.338501	0.09727790000000003	-0.0075249729	-0.0313636192	-0.0027541326	0.0125643086	0.0546691611	0.0046262865	-0.011039367	0.014476284499999999	0.0139579267	-0.0239157534	0.056610462800000004	0.0091556647	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.0804904	0.489144	0.903635	-0.0205835	-0.00111513	-0.000331799
2840.0640854307453	2759.9724181896727	3490.5375992216227	1.075112	36.018696	0.22952070000000005	0.0006402807	-0.0342918708	0.0006302957	0.045025591799999994	-0.0707051246	-0.0024718404	-0.0037448107	0.0295935748	0.020007791599999998	-0.004117457299999999	-0.0465394672	-0.06292622980000001	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.0612235	0.650302	0.914199	-0.0206168	-0.000430445	-0.00038445
2851.612969236275	2763.824331108006	3494.778410867759	0.975162	32.670151	0.16119710000000012	-0.0040377521999999996	-0.0228554733	0.0074732618	0.0218793744	0.0205072798	0.0223976769	-0.0094018158	0.0123955012	0.0177338729	-0.0393513018	0.0273258044	-0.009716884399999999	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.0694537	0.524853	0.902726	-0.0203684	-0.000450292	-0.000331799
2838.3222732020586	2759.4065049342153	3492.125444313463	0.917918	30.752363	0.06172070000000001	-0.0006998502000000001	-0.026285236099999998	-0.0089314087	0.0135541531	0.056553289400000005	0.0110373081	-0.00039907519999999994	0.0212664425	0.0080597147	-0.0025969382999999997	0.057546661	0.0033441844	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	0.0675685	0.550164	0.9200910000000002	-0.0206836	-0.000478282	-0.000331799
2850.5384482205604	2764.8122739550536	3497.661566736235	0.899634	30.139786	0.12758175000000002	0.0059859902	-0.0233515004	-0.0011978141	0.0326611906	-0.0550207022	0.0127957223	0.0058627442000000005	0.0085257241	0.0199529586	-0.034457111400000004	-0.0407516772	-0.026082574700000003	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.0679071	0.608541	0.921262	-0.0217966	-0.000554217	-0.000496767
2838.592641193521	2764.126093199402	3489.930820540063	1.05543	35.359325	0.1682184	-0.006178709100000001	-0.0019321254000000002	-0.0100712736	0.0094720399	-0.0025140758	0.0065056943999999995	0.011232581299999999	-0.0020167407	-0.0012680700999999999	0.0039730333000000005	-0.009785487399999999	0.0014806392	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.0596699	0.470333	0.925669	-0.0216098	-0.000402303	-0.000488157
2842.4528153978695	2762.2490455236475	3498.8460991351612	1.211278	40.580593	0.4900212500000001	0.0031092307	-0.0132114222	-0.0399098052	0.0213256727	0.049969203600000005	0.0132963971	0.0240318821	0.0242012179	0.0277822205	-0.013899279399999999	0.053465651600000004	0.0048969497	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.0768364	0.723125	1.01383	-0.0238434	-0.000771691	-0.00045311
2841.7445375478933	2764.346656505818	3497.233269670831	1.045166	35.015457	0.32709685000000005	0.0032631475	-0.008027557	-0.023490408100000002	0.023619089399999998	-0.0455170446	-0.0188304782	0.0086648886	0.0020537382	0.0192595648	-0.0112397844	-0.0289217693	-0.036657962999999995	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.0653808	0.530463	0.953125	-0.0230503	-0.000440617	-0.000331799
2846.9021425481506	2763.921711338466	3502.888698410133	1.068166	35.785995	0.05794344999999999	0.0090782164	-0.0194424652	-0.025653812400000003	0.0141365626	0.0423264842	-0.006272809	0.0162437736	0.013514523799999999	0.0296336622	-0.0081749444	0.054761816799999995	-0.0077924419	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.0713314	0.537639	0.979789	-0.0229563	-0.000673742	-0.000367731
2851.2253938442577	2761.9926206353553	3501.354840034451	1.073262	35.956718	0.21710236	0.0189410159	-0.0076493562	-0.022993277700000002	0.0238497181	0.014652344199999999	0.021308466499999998	0.0208561164	0.014334396899999999	0.0263610408	-0.007918322700000001	0.00398225	-0.008942039300000001	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.0626081	0.685053	0.978126	-0.0234856	-0.000302933	-8.17988e-05
2851.7102825381658	2765.516531280432	3501.0322797967165	0.980404	32.845776	0.31002280000000004	0.011392481000000001	-0.0049842313	0.0013097324	0.0093857735	-0.0355688492	-0.0035442359999999997	0.0081077427	-0.0071315316	0.0280211214	-0.017797773700000002	-0.0270934361	-0.0204513924	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.0764359	0.47967	0.938992	-0.0226256	-0.000476493	-8.17988e-05
2844.4726656319594	2760.9549672215608	3498.947139375833	0.928345	31.101683	0.19360579999999997	0.0077237214	-0.0043037673	-0.0171934948	0.0032766759999999996	0.055936157699999996	0.013066833600000001	0.017884463700000002	0.012941635	0.0190023822	-0.0020705766	0.0538267066	0.011457330200000001	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0803817	0.582849	0.98415	-0.0232785	-0.000302933	-8.17988e-05
2851.283398324696	2765.081381597912	3498.7371388823394	0.88365	29.60429	0.12214948549999992	0.0078425427	0.0104796102	-0.012566066499999999	0.005692372199999999	-0.036859872	-0.0110176501	0.0184615326	-0.0035870109999999998	0.017196920600000002	-0.01188394	-0.0178556049	-0.0185363129	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0707375	0.605464	0.945026	-0.0239932	-2.30729e-06	-8.17988e-05
2836.86616899272	2759.526626655621	3487.6966476021057	0.925692	31.012798	0.12041956449999985	-0.0058062977	0.0197199181	-0.007844289	0.0021553112	-0.044773302300000005	-0.0033374991	0.0178076824	0.0023753551	-0.0128517781	0.0089823385	-0.0425649476	-0.010716544	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0763468	0.545061	0.967891	-0.0241937	0.000428038	-8.17988e-05
2837.457479130076	2759.969356835123	3489.776958540393	0.98807	33.102592	0.3457739600000002	-0.0191550081	0.018138379	-0.0290981998	0.0079118424	0.0341305904	0.0254669879	0.0320431135	0.0150434377	-0.0122006783	0.0012669544	0.0527589306	0.0244837181	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.0773579	0.705061	1.04923	-0.0256219	0.000692746	-0.000457368
2833.5095791412655	2757.4529233947005	3478.414288743825	0.969147	32.468639	0.21408091500000004	-0.0234054083	0.028849683199999997	-0.027370531099999998	0.0001234026	0.021864561600000002	0.0285592921	0.0276486798	0.012693818	-0.026610473	0.012816641	0.011839769699999999	0.0351085936	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.0737229	0.569574	1.02252	-0.0256966	0.000178037	-8.17987e-05
2829.4722755524394	2752.876635678229	3484.2833005026455	0.904633	30.307259	0.13348480499999985	-0.0294114543	0.0008444344000000001	-0.0495703972	0.015344388799999999	-0.0422817023	-0.0385132274	0.027119114	0.0324561719	-0.0047739388	0.026247996800000003	-0.0231126628	-0.033093177	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.0853951	0.619045	1.06317	-0.0262572	0.000251269	-8.17988e-05
2836.8388445680507	2758.0312278471483	3490.4424742488604	0.868116	29.083868	0.054984449999999956	-0.0079466667	0.0119449547	-0.049055815499999995	-0.0043050118	0.047883538499999996	-0.021275819100000003	0.0268300138	0.0223668078	-0.0030645138	0.0175605203	0.0463854743	0.000442141	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.08134819999999998	0.635406	1.04758	-0.0265637	0.000178038	-8.17988e-05
2834.497093436323	2760.0399137685686	3495.9594625330346	0.923269	30.931635	0.16274205999999974	0.0089090044	-0.0010900089	-0.04584822349999999	0.0073096617	0.0415014129	-0.022163713300000002	0.0222002688	0.0088240227	0.0237392603	0.0187668864	0.029295745	0.0121291408	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.0744819	0.54639	1.03306	-0.0255936	0.000178038	-0.000158494
2843.0491589818744	2761.192586646186	3499.073819984291	0.932614	31.244709	0.20832944999999986	0.0168400002	0.0054587293	-0.0329740609	0.0139919652	-0.0630009726	-0.0270640331	0.0242343631	0.0071554159	0.0327715317	0.015288330900000001	-0.0604833452	-0.033626752200000005	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0612997	0.673964	1.0313	-0.0265229	0.000461492	-0.000262005
2850.280064625882	2763.2802846707646	3501.736374814629	0.9826530000000002	32.921131	0.243673	0.015884202	-0.0015453564999999999	-0.021572472000000002	-2.9424e-06	0.0044229655	-0.0105303176	0.018453022700000002	-0.006257230799999999	0.030733554	0.0014622263	0.0232239727	-0.020659033400000002	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.0707257	0.50719	1.02972	-0.0253261	0.000486643	-0.000166096
2850.3320769079273	2764.331349733066	3504.106157814227	0.947288	31.736301	0.21691855	0.029733699300000003	0.0220122269	-0.0196330978	-0.0047684211	0.0348997797	0.0215715998	0.0298419529	-0.0016788573999999999	0.020044602800000002	0.0062969526	0.036169383900000004	0.0042808392	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.0602487	0.668228	1.03307	-0.0260577	0.000567169	-0.000195041
2849.1360341088157	2762.5881269848005	3495.24909314634	0.937213	31.398767	0.23733280999999984	0.0179447436	0.0293733849	-0.0041504407	0.0030148372	-0.0275769766	0.022478136099999997	0.0207839221	-0.0149876419	0.0103185113	0.0085686976	-0.0280074885	0.006363789599999999	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.0625145	0.518544	0.990935	-0.0253505	0.000611687	-8.17988e-05
2843.8072919224737	2760.266308226511	3495.525250199721	0.927428	31.070972	0.26732975999999986	0.007191110400000001	0.008394968499999999	-0.025202514	0.0147127034	-0.060488809500000004	-0.0029737974	0.0298206457	0.0045371415	0.0104528799	0.0139611394	-0.0456915395	-0.0329990343	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.0592745	0.671221	1.05257	-0.0262481	0.000611687	-0.000179754
2849.248687438592	2761.6679712742252	3498.8012030434443	0.9731320000000002	32.602131	0.2310938	0.0149060941	0.031770122000000005	-0.0229617032	-0.010055528499999999	0.030737692900000002	0.0017667409	0.025027949900000002	-0.014079621200000001	-0.0056128551	0.0178369913	0.038728433199999995	0.0085391195	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	0.071172	0.542448	1.00112	-0.0256145	0.0007433109999999998	-0.000193996
2844.978646864209	2758.2149091201723	3498.526677495601	0.987396	33.080013	0.28698065000000006	0.0276559896	0.0112614459	-0.0426472654	0.0118064111	0.044478694699999995	0.0122109351	0.029757190299999996	0.0102681556	0.0134832045	0.018550905700000002	0.0158431798	0.010709931399999999	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.06687890000000002	0.663773	1.08319	-0.0270106	0.000611687	-0.000135869
2849.4193452488057	2760.0910821231982	3498.841447789219	0.958989	32.128315	0.27012861	0.0257789407	0.0189350426	-0.0201442813	0.0101273979	-0.0566430992	-0.0150842201	0.0270595879	-0.0158918955	0.012200013899999999	0.0031543340000000004	-0.058784913	-0.0281973496	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	0.067506	0.579402	0.986428	-0.0252973	0.000611687	-8.17988e-05
2841.065981001945	2758.1309405382185	3492.9338708587816	0.892333	29.895205	0.1260209000000001	0.0056828142000000005	0.0138705331	-0.0317552313	0.0018955302	0.026334450099999997	0.0186391056	0.0282083739	0.0127120383	-0.0053648422999999995	0.0206417774	0.0294374664	0.0020852836	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.0690506	0.634278	1.03917	-0.0251031	0.000754653	-8.17988e-05
2845.4709658841234	2759.325306149235	3491.802315734978	0.8938939999999999	29.947508	0.046478299999999986	-0.004274798	0.034588405600000004	-0.013690688000000001	-0.0036459587	0.047471093799999996	0.011534641000000002	0.0291329748	-0.006110937800000001	-0.0193022291	0.0026002423999999997	0.047769089800000004	0.032594423399999996	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.0652376	0.633986	1.01223	-0.0249374	0.000611687	-8.17988e-05
2828.2865393345637	2758.674549639095	3484.443844040589	0.8989519999999999	30.116947	0.14561220000000008	-0.013394008899999999	0.0196381928	-0.019373315500000002	0.011058471100000002	-0.0456209183	-0.0080743403	0.0248615699	0.0041928908	-0.0233127327	0.0047918159	-0.041366739300000004	-0.0157159598	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.0633874	0.557639	1.00233	-0.0237871	0.000611687	-8.17988e-05
2834.5546185408894	2760.2230119264404	3483.8605482940147	0.926453	31.0383	0.18430178499999988	-0.021833127200000003	0.0475781056	-0.0086713896	-0.0253253989	-0.0237439731	-0.0075783946	0.0266437048	-0.014007756000000001	-0.0343963591	0.0064308158	-0.0303158247	0.014423118	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	0.0586808	0.607262	0.976404	-0.0256168	0.000511059	6.879690000000002e-05
2828.4406586772143	2759.8452990864366	3482.603033591065	0.950467	31.842813	0.1258195049999999	-0.0255730667	0.042355494199999996	-0.018538243500000003	-0.029779981299999998	0.0418374283	-0.0311952873	0.0218481106	-0.0069698793000000005	-0.0287662095	0.020724418999999997	0.0445112849	0.0209427857	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.0646265	0.585103	0.9591940000000002	-0.0246461	0.000352817	0.000549951
2838.620444994062	2760.098954177756	3493.6208619304302	0.876178	29.353971	0.08123524999999995	0.0021294854999999997	0.0384126222	-0.0129759355	-0.0207513008	-0.028875175899999998	-0.0340187223	0.017088263	-0.021386494300000003	-0.0174834769	0.0051501275	-0.015695512800000002	0.0041794809	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.0604077	0.621221	0.932845	-0.0245767	0.000446218	0.000421763
2843.1850620414125	2761.179758112832	3491.6125917167137	0.838455	28.090147	0.12683890000000014	0.0088591395	0.0342358766	0.0061540266	-0.0133190341	-0.055120804800000006	-0.0195392988	0.013058200800000001	-0.0229491298	-0.014833831	0.0117260421	-0.0451174462	-0.0314458108	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.0570814	0.552044	0.92482	-0.0241123	0.000397771	0.0008351279999999998
2845.682850019277	2761.964922665613	3496.3167170046368	0.938683	31.448019	0.2751585000000001	0.0005166512	0.04635614440000001	-0.0108700878	-0.0271826652	0.029935343599999997	0.011780311000000002	0.0165515281	-0.0206759536	-0.023219600099999998	0.0061782054	0.0472523754	0.0229485119	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.057742	0.638149	0.981881	-0.0259236	0.000493928	0.000115947
2841.10409138372	2760.820850736496	3492.5510042950536	1.006834	33.731255	0.37234860000000003	0.0111513425	0.0481987563	-0.0066072844999999995	-0.016370671	0.0335614912	0.0043915084	0.025927909199999998	-0.0268792718	-0.0260614627	0.0183660011	0.0181752694	0.0319158462	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.0554133	0.510416	0.926541	-0.0234047	0.000176393	0.00101845
2844.6370915558446	2758.6663860269605	3493.856290724264	0.931284	31.200136	0.24189050000000006	0.0017492719	0.0375727851	-0.008921213	-0.0069542388	-0.0743706438	-0.0252919152	0.0174757179	-0.0081829765	-0.0209560805	0.0058043385	-0.0608424429	-0.026643101000000002	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.0502912	0.665747	0.94325	-0.0243323	0.000176393	0.000651482
2845.755715151728	2759.546744128381	3491.630493036569	1.041796	34.902557	0.27004326000000006	-0.0002118397	0.0465217472	0.0050583488	-0.0209938791	0.005253401800000001	-0.0120442055	0.020129196999999998	-0.0249554873	-0.0313777325	0.0175863678	-0.005138858	0.0158770659	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.0492963	0.516353	0.918303	-0.0229448	3.67138e-05	0.00101845
2838.805484080417	2761.4759806102797	3491.8764743064257	0.964143	32.300987	0.17355829999999986	-0.0022268949	0.0364248528	-0.0056915180000000004	-0.0153897271	0.0514815609	-0.0056308916	0.0248508466	-0.0131461306	-0.019219350700000002	0.0053832711	0.047420055499999995	0.0298088251	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.0424006	0.644698	0.946888	-0.0231217	1.89618e-05	0.00101845
