csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2839.7078278560575	2761.471268817286	3435.9884006256525	0.7025	35.3036	0.05953785999999998	0.040321494900000004	-0.0780262161	0.0042488197999999994	-0.0382893427	-0.0531226005	-0.0343993656	-0.036266053900000005	0.0038215921999999996	0.0092282365	0.0321145389	0.003974793	-0.0869458055	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	-0.00940966	0.2324	-1.67994	0.0237194	0.00136071	-0.000764256
2829.640752913359	2758.089086177004	3431.913251887337	0.85995	43.216148	0.32677135500000004	0.045770382000000005	-0.09231657160000001	-0.0334022051	-0.046065161900000005	-0.0269737375	-0.031765516800000004	-0.030638013500000002	-0.0084322631	0.011552096599999999	0.0242729224	-0.016177633400000002	-0.0827225038	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.00875588	0.313428	-1.56296	0.0228122	-1.73375e-05	-0.0010412
2834.381076421733	2762.032143051569	3450.7819965997637	0.989165	49.709785	0.5535681949999999	0.050540962099999996	-0.0677137911	-0.044751535599999996	-0.0460086929	-0.0053562733	-0.042730550199999995	-0.0295538904	-0.0090296877	0.0032625534	0.0133508743	0.0023450432000000003	-0.049691090300000004	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	-0.0212694	0.0510257	-1.40995	0.0214865	-0.00076395	-0.000600665
2835.2058456785053	2758.1973471493834	3453.101435722644	1.08987	54.770618	0.28405825000000007	0.030662252799999998	-0.059346683	-0.0689669971	-0.043237507800000005	0.0216748987	-0.017915843799999998	-0.0257312961	-0.0080122887	0.0084901397	0.0073577713000000005	-0.0379122581	-0.0178583116	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	-0.0181116	0.0348446	-1.27907	0.0192458	-0.00112353	-0.000524158
2828.000733121718	2733.467153610969	3461.4124489786027	1.940717	97.529312	1.5961337299999998	0.0563666479	0.057486904299999995	-0.0287448892	-0.0462706608	-0.0083161787	0.042367805300000005	0.0229276961	0.0126822835	0.043747480899999996	0.0177722285	-0.0193276828	0.1000472772	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.00494593	0.463085	-0.573219	0.0210495	-0.00686452	0.000710848
2783.0492221739714	2730.5986956060065	3432.1216094635765	1.534462	77.113274	0.72666188	0.0274149641	0.048779587699999995	-0.0410382341	-0.0807694118	-0.0050608609	0.0037996846000000004	0.0532714637	0.007895652	0.0053548876	0.012573440600000001	-0.041411205699999995	0.0854646517	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.0553448	-0.0184701	-0.595304	0.018085	-0.00662671	0.000658537
2838.888097922647	2754.2348353432067	3455.6766311148303	1.586845	79.745728	0.56238735	-0.0286909789	0.009231685600000001	-0.0799697035	-0.0043281201	0.0053000103000000005	0.038743586600000005	0.0046243851	0.0008484919	-0.039091873199999995	-0.0207733425	-0.0575207909	0.018426597	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	-0.0545378	-0.0291573	-0.684535	0.011072	-0.00473789	0.00098996
2853.0280659907794	2751.7357921573152	3457.1727254600482	0.908207	45.641296	0.1952526	-0.0070246221999999995	0.033551099	-0.053755008	0.006259315	0.010233285699999999	0.0202411777	0.0014056856	0.0034482413	-0.0210273441	-0.013177591200000002	-0.0253785594	0.0629994633	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	-0.0666079	0.0711434	-0.689616	0.0121577	-0.00430965	0.000947884
2860.390517421397	2745.851819752562	3450.437816209101	0.754036	37.893524	0.22145090000000006	-0.0183762008	0.014149813	-0.0800436177	0.0041326861	0.0131325305	0.0397313666	0.0083111192	-0.0049520829	-0.0192961824	-0.0229342293	-0.0357655937	0.044980686	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	-0.0697595	0.194247	-0.673186	0.0115143	-0.00342766	0.0008979599999999998
2865.926120812801	2745.794942687792	3449.2531905420815	0.736539	37.014244	0.06539414999999997	0.009320390100000001	0.022269151299999998	-0.0720014668	0.006347340799999999	0.024564550499999997	0.025007481	0.0068076927	-0.0126820473	-0.021823946099999998	-0.024607918700000002	-0.0138851892	0.0687642052	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	-0.0741978	0.217131	-0.673526	0.0120442	-0.00325911	0.000954147
2859.132739638779	2742.488519840021	3445.4377271578533	0.707245	35.542088	0.0942394999999999	0.0112889867	0.0222966448	-0.0852965758	-0.0095115735	0.01043389	0.0336261459	0.014032806299999999	-0.013765247900000001	-0.0166634022	-0.021009454500000004	-0.033897999	0.0568291157	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	-0.0757324	0.249504	-0.663733	0.0125207	-0.00279128	0.000887699
2865.7217482542655	2752.592381352095	3451.1994104021887	0.831899	41.806461	0.39449939999999994	-0.0056215762	-0.0079403467	-0.0775028433	-0.015533947	0.0154293175	0.016585788100000002	0.0021391165	0.0060127222	-0.0098279022	-0.028583536200000002	-0.040718820499999996	0.0574284376	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	-0.0577684	0.366671	-0.700054	0.0101156	-0.00123521	0.000387921
2870.968803722843	2756.6205821626536	3466.753547118901	0.7670949999999999	38.549797	0.15145565000000002	0.0097657194	0.0158583201	-0.0806338281	0.009228849	0.0352101172	0.0038135104999999997	-0.006144756800000001	-0.0143957582	-0.0233191977	-0.0360431023	-0.0210863966	0.0701795669	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	-0.0639291	0.361431	-0.746472	0.0116353	-0.00150009	0.000299762
2886.5563640868627	2760.210360367309	3483.1062035423474	0.676956	34.019932	0.22173974999999999	-0.0027815840999999997	0.0358190688	-0.0551745139	0.0173871193	0.05076056	-0.0012674816	-0.0120964984	-0.0081459301	-0.0218915429	-0.0366074303	-0.008467954599999999	0.0750941474	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	-0.0619594	0.347125	-0.8305249999999998	0.013802	-0.001371	0.000167331
2894.5847527675746	2764.1578804320675	3489.495429976679	0.678038	34.07431	0.20488875000000006	-0.0159941662	0.0483973667	-0.0456171087	0.0385129408	0.0496693643	-0.0057904673	-0.0166377396	-0.0064864952	-0.0266650113	-0.0324990705	-0.0106547564	0.0633731094	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	-0.064102	0.218887	-0.85809	0.0144232	-0.00163548	0.000220514
2901.3751476759007	2767.1682449970194	3491.872062033324	0.812462	40.829678	0.31930110000000006	-0.0286588248	0.0415170813	-0.0452145465	0.0447081791	0.020866781100000002	0.0098444692	-0.0238856813	0.0117898576	-0.028645099900000002	-0.0179510056	-0.024295276600000002	0.0656297004	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	-0.0439533	0.217213	-0.7445589999999999	0.0118341	-0.000728439	0.000403321
2896.897988831941	2758.0974403535197	3487.5137103746283	0.801857	40.296749	0.15212659999999997	-0.0269969589	0.037459568799999995	-0.047035956500000003	0.039728289300000004	0.0229403827	0.0083512325	-0.0035369322999999997	-0.0025349627	-0.034063386	-0.028665809900000002	-0.0136960655	0.057336600300000005	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	-0.0445072	0.206744	-0.678889	0.0105684	-0.000552488	0.000470344
2894.2040038914	2755.987724681408	3480.596731622089	0.683707	34.359215	0.07593964999999998	-0.0172440706	0.04200955519999999	-0.048565711399999996	0.0355880976	0.0341488844	0.019174568	-0.0034281296	-0.010054430500000001	-0.0315207964	-0.0362640516	-0.0205055959	0.0639865847	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.0512752	0.226913	-0.698669	0.0108018	-0.0008145039999999999	0.000381307
2893.37774150178	2755.9258122225733	3480.5892545341426	0.640694	32.197594	0.19647395000000004	-0.0124737715	0.0395949778	-0.056336267	0.0322366706	0.031176818399999997	0.014251711299999999	0.0027159328999999998	-0.0165276393	-0.041607933300000004	-0.0307606654	-0.011213470900000001	0.0549297363	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.0527276	0.155315	-0.722364	0.0123978	-0.0011418	0.000310032
2893.6190690982958	2753.047397870257	3478.6230585406	0.663183	33.327789	0.11225119999999997	-0.0050245271000000005	0.0612961084	-0.04581486	0.0297917433	0.0362042044	0.0094880853	0.0083858732	-0.0162840441	-0.0305865217	-0.0338999003	-0.0029300611	0.07172398769999999	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	-0.0537178	0.25582	-0.722487	0.0125333	-0.00116356	0.000365432
2892.5257225705363	2758.761196843796	3485.4082267884082	1.068807	53.712139	0.4320096	-0.0507514109	-0.005536313100000001	-0.0186222724	0.0370373419	0.0280594065	0.023227451899999998	0.006279749499999999	0.010783693200000001	-0.033044844500000004	-0.035687184500000003	-0.0411275589	0.017036281299999997	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	-0.0526313	0.17741499999999996	-0.698499	0.00599893	-0.00113895	0.000377054
2892.4654373318085	2761.424462540644	3492.761787320529	0.835939	42.009525	0.18154415	-0.026612186800000003	0.0128105002	-0.0151205425	0.0391522298	0.0506962623	0.0056537067	0.0011849586999999999	-0.015109196299999999	-0.0396328886	-0.0506752843	-0.0183177249	0.035395208	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.0557215	0.265963	-0.726218	0.00640192	-0.000647609	0.000726462
2894.14801140961	2758.7380798074105	3481.7947674267352	0.721248	36.245789	0.19329794999999997	-0.0227147354	0.0064848889	-0.0240390557	0.027053882799999998	0.0609200912	0.0095387537	0.0053928364	-0.019832171699999998	-0.0373631674	-0.0561389019	-0.0065862277	0.04368625860000001	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	-0.0631306	0.278723	-0.775162	0.008669009999999998	-0.000792829	0.000655075
2896.8716723654998	2759.0517619694533	3481.438464692261	0.664601	33.399025	0.1844163000000001	-0.005345083100000001	0.0148159318	-0.0405901251	0.0238584583	0.0550319563	0.0089514036	0.0072424439	-0.023954139500000002	-0.0466511647	-0.0489070988	-0.0114763647	0.055533680599999996	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	-0.0518019	0.211342	-0.7593959999999998	0.0102795	-0.000703272	0.00055631
2889.8994885329607	2757.906095379081	3472.788273292008	0.633338	31.827938	0.08842654999999999	-0.010518543899999998	0.0090021613	-0.0429260166	0.010506198400000001	0.051584133	0.0140050744	0.0105620063	-0.019630226299999998	-0.0350102772	-0.0465642676	-0.0154724992	0.046120968	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	-0.0572895	0.255628	-0.7838049999999999	0.0104783	-0.000647609	0.000586726
2888.8567218804187	2764.313863207283	3473.315587585024	0.755353	37.959702	0.35522475	-0.016089158899999997	-0.0174911774	-0.0387523118	0.0068837885	0.034390077000000005	0.013151858300000001	0.0044273224	-0.0153715961	-0.0505323275	-0.0488451424	-0.0218180001	0.0281344273	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	-0.05821	0.189806	-0.7223279999999999	0.00710257	0.000318179	0.000785313
2886.3969721553663	2757.693807742967	3469.067716800197	0.8073409999999999	40.572346	0.18211324999999998	0.0082022842	0.014098588200000001	-0.0535770548	0.0173636746	0.0458563555	0.0016725039000000002	0.0145860975	-0.032851902200000005	-0.0567857765	-0.0469899909	-0.013732568700000001	0.0561909237	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	-0.0567081	0.231386	-0.657834	0.008338049999999998	0.00051087	0.000722737
2888.681278770808	2755.524010664408	3466.516406915225	0.658058	33.070198	0.10504585	0.0037075932	0.0162613247	-0.05639842849999999	0.0060586051	0.049527315700000005	0.0002682181	0.018670168799999998	-0.033182728700000004	-0.041081194	-0.0528275721	-0.0079344334	0.0610206599	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	-0.0635942	0.236508	-0.6834	0.00934218	0.000287467	0.000600835
2883.23059731012	2757.095053612428	3469.295752652841	0.712561	35.809254	0.24113714500000005	-0.0004953119	0.0199653338	-0.0524011997	0.0136662281	0.053966712	0.0120083303	0.0213197972	-0.0399063655	-0.051933916600000005	-0.048041754400000004	-0.0034831454999999997	0.048862869100000005	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	-0.0626714	0.162841	-0.740191	0.0112571	1.28071e-05	0.000606382
2886.889146070304	2754.70026597182	3464.606039407168	0.762945	38.341232	0.094034045	0.008321453199999999	0.0416388951	-0.0544912974	0.007634739399999999	0.0539189553	-0.0023926596	0.0253486054	-0.0394842974	-0.0405701278	-0.047271879100000004	-0.004309031	0.0718244765	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	-0.0694733	0.202793	-0.730946	0.0116983	0.000291087	0.000565159
2865.041252958906	2749.9540637440195	3454.6969376679326	1.503576	75.56108899999998	0.8098238000000001	-0.0293621758	-0.0481479136	0.0162676604	-0.0082465568	0.0316290029	0.057979685700000005	0.043173148	-0.022941383399999998	-0.022250852	-0.0311445309	-0.0587843493	-0.0225676428	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	-0.0656545	0.162437	-0.61908	-0.000462183	-0.000477226	0.000712023
2880.8441977362136	2766.8537617495576	3478.6762128831456	0.9456540000000002	47.523148	0.10465802499999999	-0.0104504327	-0.0340349454	0.0210075883	0.0247680105	0.0227800246	0.0459863663	0.013938078000000001	-0.025164896699999998	-0.059252955499999996	-0.0418907934	-0.0367397903	-0.018519509099999998	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	-0.07689079999999998	0.166002	-0.670669	-9.117450000000003e-05	-0.000415497	0.00104464
2881.825745941999	2759.949435402165	3469.8996359185994	0.976827	49.089733	0.649165875	-0.0075193178000000005	-0.0014759757999999999	0.002961062	0.0080344296	0.06655713769999999	-0.0099503311	0.025904754500000002	-0.0386836184	-0.048265918899999996	-0.0520114712	0.0075908281000000005	0.0172604649	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	-0.0850587	0.256245	-0.8367839999999999	0.00651712	0.000214339	0.000589971
2897.7798704201396	2766.556101295901	3486.138094825424	0.775583	38.976379	0.31386278000000006	-0.0085192113	0.005339224300000001	0.028482232200000002	0.0241442732	0.06309549240000001	-0.013370476599999999	0.0114888008	-0.032433896600000005	-0.0513518538	-0.050123129100000004	0.0009658345	0.0055813007	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	-0.0810565	0.207636	-0.97336	0.00866248	-5.92786e-05	0.000664505
2898.925476597572	2766.0419188974847	3477.0662911523827	0.7914959999999999	39.776039	0.35411088	-0.013309193200000001	-0.0053720745999999995	0.0428713996	0.018608778	0.0578106495	-0.005648099	0.0198666426	-0.0340609867	-0.05331318	-0.048432904299999996	0.010440065200000001	0.0172610017	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	-0.0795868	0.203948	-0.901442	0.00493948	0.00134253	0.0010804
2906.976448912605	2763.963102234404	3490.997058768808	0.785723	39.485928	0.16145504999999993	-0.008310290500000001	0.0001019213	0.0234786113	0.029645671800000002	0.068631969	-0.005658394399999999	0.0204424052	-0.0456562139	-0.058926576200000004	-0.0613777566	0.0022554253	0.0159394399	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	-0.0789306	0.183183	-0.866673	0.00643009	0.0007677129999999998	0.00104053
2897.598828062351	2757.1692112340997	3477.6911908612237	0.717828	36.073936	0.20392505	-0.0115192481	0.0028579557	0.0174636607	0.017946477199999998	0.0762489	-0.0153960134	0.032266188599999995	-0.05137221559999999	-0.053551530300000004	-0.064503041	0.0114669126	0.025759319300000003	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	-0.0838898	0.186725	-0.9199	0.00855094	0.00019529	0.000889866
2896.2570615570476	2765.1635859556104	3482.5553585424077	0.719422	36.15403	0.22784255000000006	0.0064439123	-0.0095985554	0.0126922583	0.014280175800000001	0.0736988149	-0.0088990648	0.0227936778	-0.0497093096	-0.0560033071	-0.0532644004	0.009184078299999999	0.0019582255	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	-0.0862195	0.154522	-1.00557	0.0103298	0.00028907	0.000609709
2876.17050528117	2761.6410989261767	3465.0286941797112	0.924695	46.469864	0.5028263000000001	0.0085575025	-0.019783372900000002	0.037325635600000004	-0.0106458015	0.0600739474	-0.0054682564000000005	0.036612639700000005	-0.04838829	-0.0594271482	-0.0521124642	0.014954631599999999	-0.0054946589	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	-0.0800878	0.142552	-0.938176	0.00485102	0.00285514	0.000911471
