csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3762.267622693704	3321.040339868409	4013.256963488681	0.980343	25.447903	0.07486097000000001	-0.031589483700000004	0.0060384773	0.0490653345	-0.033956112000000004	-0.010886114099999998	0.000640314	-0.0502478959	0.0448198361	-0.05662415	-0.014186460500000001	-0.0215534585	-0.0252350214	0.0553986051	0.055184545300000006	0.054828391399999996	0.054331060599999995	0.0536938334	0.052918350499999996	0.0520066088	0.0509609558	0.0497840841	0.048479023899999994	0.0470491357	-0.00840741	0.0597069	0.146299	-0.000174789	0.000170545	0.000558262
3762.5589797454413	3320.3877157511456	4015.34634087846	1.042112	27.05131	0.11921869	-0.0186650289	-0.0042523094	-0.0360359578	0.014598321899999999	-0.0212187372	0.011743254199999999	-0.0464338151	-0.0152075271	-0.0277524752	0.044390209800000004	-0.1021805618	-0.0313715604	0.055384358200000004	0.0551276385	0.054700653499999995	0.054104721900000007	0.0533416843	0.0524138974	0.051324226699999996	0.05007603769999999	0.0486731855	0.047120003	0.0454212873	-0.0112141	0.129661	0.173045	-0.000440548	0.000189919	0.000449157
3760.8866473041085	3321.3088734058397	4013.5829597116576	1.05219	27.31291	0.12899554000000002	-0.0367922929	-0.0041095852	-0.049008278200000005	0.0654117014	0.013211270700000001	-0.019148197	-0.0598063661	-0.036099025699999995	-0.052164775	0.0371641045	-0.0013853189999999999	-0.045577458099999996	0.055368817599999995	0.055065580700000005	0.054561415499999995	0.0538581617	0.05295838519999999	0.0518653693	0.0505831024	0.049116263099999995	0.047470204	0.0456509312	0.043665083099999995	-0.00629076	0.0357271	0.163457	-0.000609542	0.000431931	0.000449157
3757.229237005383	3321.5937972820225	4011.423853858811	0.95908	24.895958	0.07502756	-0.052147165700000005	0.0001927562	0.0550387016	0.0008161236	0.0354192689	0.0162902399	-0.0440988888	0.026869930499999996	-0.07937799400000001	0.016039845900000002	0.0556032149	-0.0128752927	0.05535198349999999	0.054998377599999995	0.0544107068	0.053591472	0.052544159900000005	0.0512732276	0.0497840841	0.048083066900000006	0.0461774153	0.0440752395	0.041785486000000004	-0.00772767	0.0350101	0.149806	0.000242087	0.000514755	0.000699157
3760.4234703923325	3320.0472296574285	4012.359224519907	1.090207	28.299772	0.17976706999999997	-0.0460420105	-0.040663559	0.041734716899999996	-0.024213465299999997	-0.0246681809	-0.0052032399	-0.0159078901	0.0603665304	-0.081578201	0.0161659949	-0.0778298748	-0.030550879	0.0553338565	0.0549260355	0.054248558899999993	0.0533047526	0.052099250300000004	0.05063797019999999	0.048928086399999994	0.046977993499999995	0.0447972653	0.042396607999999995	0.0397878074	0.002227	0.149555	0.17522299999999996	-0.000250975	0.000410807	0.000699157
3762.950862109483	3323.3791071993965	4013.616859996138	1.125553	29.21727	0.16704706899999996	-0.0530084595	-0.0305348502	-0.0368060242	0.0086258542	-0.0373817675	0.0030949343	-0.0368026677	-0.010233641600000001	-0.0197950642	-0.0001696855	-0.0703314685	-0.0148880129	0.0553144368	0.054848561100000005	0.0540750059	0.052998110599999995	0.0516239161	0.0499601312	0.048016089000000005	0.0458026949	0.0433323651	0.0406189573	0.0376776927	-0.0007624189999999999	0.0421281	0.143711	0.000175573	0.00033498	0.000699157
3759.585878280711	3322.966359297718	4016.218444186781	1.080327	28.043308	0.036101129	-0.055720427999999995	0.0025265942	-0.0285951625	0.077694773	0.038675536600000004	-0.0378398748	-0.05761740940000001	-0.0211478542	-0.051661596	0.054194110499999996	0.024964387999999997	-0.0341373678	0.055293725	0.0547659617	0.053890084500000004	0.052671660700000004	0.0511184351	0.0492402807	0.0470491357	0.0445589278	0.041785486000000004	0.0387464391	0.0354611047	0.00232221	0.0485646	0.150294	0.000562349	0.000321816	0.000699157
3771.955244663969	3327.502256692733	4023.4893544556826	1.111004	28.839622	0.1026473	-0.0002545764	-0.0197321978	0.0583494142	-0.0393417029	0.0099747808	0.035568916	0.010564240700000001	0.0728839553	-0.0373818948	0.053966473	-0.030154029199999998	0.0064677022	0.0552717215	0.054678245099999995	0.0536938334	0.0523255248	0.0505831024	0.048479023899999994	0.0460283331	0.0432485517	0.0401595545	0.0367834269	0.0331443074	-0.00751049	0.110755	0.132088	0.000493936	0.000242048	0.000598974
3774.012567663063	3329.2466423051696	4030.4525546208038	1.173359	30.458231	0.17137967999999998	0.0049008604	0.0250823735	-0.030682112400000003	-0.016465638799999998	-0.026478885299999998	-0.0294031381	-0.046038086900000004	0.0333581679	0.0499738685	0.0019926295000000003	-0.0393283316	0.019553565	0.0552484269	0.0545854193	0.053486293899999995	0.0519598323	0.0500182305	0.047677001100000005	0.0449548497	0.0418735253	0.0384576466	0.0347345052	0.0307338477	-0.00255061	0.0172168	0.0975674	0.000974442	0.000428579	0.000699157
3774.2866951990986	3330.197281952841	4033.065715060145	1.021186	26.508104	0.11056275	0.021343315800000002	0.0312142794	-0.0549857091	0.033515153900000004	0.0136901345	-0.0205632102	-0.0264600027	-0.0170130954	0.0185810841	0.0582849391	0.0030940422999999996	0.032204854399999996	0.0552238417	0.0544874931	0.0532675096	0.0515747199	0.049424149400000006	0.0468348866	0.043829914000000005	0.0404359041	0.0366829821	0.0326044595	0.0282365373	0.00487869	0.0329624	0.140748	0.000260923	0.000599205	0.000699157
3782.558169802885	3329.74453750125	4033.80502689192	1.046417	27.163065	0.088799475	0.041962099800000006	-0.0025808470000000003	0.020643281399999998	0.0102418762	0.0463413744	0.0464221358	0.0428733002	0.027037012599999997	-0.011598026200000002	0.0663891786	0.0322294356	0.0428027627	0.0551979665	0.054384475599999996	0.0530375265	0.051170331500000006	0.04880120599999999	0.045953388600000006	0.0426548137	0.038937837	0.0348389185	0.0303982645	0.025659433500000002	0.00356773	0.0876374	0.130978	-3.97653e-05	0.000759387	0.000699157
3778.829346132181	3330.4685987553426	4029.4407012044844	1.073729	27.87203	0.182313915	0.0286414336	0.0006769283	0.046521179800000007	-0.06958245099999999	-0.0253429487	-0.0081401075	0.0264468541	0.0649947087	0.0089605507	-0.04663809730000001	-0.002563489	0.0821440831	0.055170801799999995	0.0542763765	0.0527963931	0.0507468183	0.048149764000000005	0.0450332483	0.0414308935	0.0373815636	0.0329289445	0.028121072999999996	0.023009818799999998	0.00697293	0.0222594	0.0974174	0.00113252	0.000507985	0.0008748719999999998
3772.91867165234	3325.402231654525	4020.3899093946015	1.025407	26.617674	0.033457528	-0.0220271725	0.0065085693	-0.057767193700000004	-0.0280626155	-0.0382023149	-0.0296554975	-0.0230766434	-0.0503581734	0.0249797584	-0.051444239800000006	-0.033764639	0.0947437973	0.0551423484	0.0541632058	0.052544159900000005	0.050304338600000005	0.047470204	0.0440752395	0.0401595545	0.0357694102	0.0309566734	0.0257782035	0.020295180700000002	0.000222302	0.0218029	0.0953742	0.0007641399999999998	0.000575534	0.000923087
3772.655951243943	3324.522719892008	4013.406122074964	1.084921	28.162546	0.15209411099999998	-0.047475621600000004	-0.0294618046	-0.0552224583	0.027244489900000002	-0.005783642800000001	-0.0027974249	0.0219599121	-0.0789400124	-0.0343186891	0.0002108082	-0.0183222608	0.0547403851	0.0551126068	0.0540449742	0.05228088	0.0498430577	0.046762922699999994	0.0430801677	0.0388422515	0.0341037867	0.0289258365	0.0233751277	0.017523190600000002	-0.000451409	0.129636	0.126073	0.000650477	0.000645654	0.0008491
3770.36359388582	3324.3227371424437	4008.570432954959	0.997673	25.897755	0.07144588799999999	-0.0535906903	-0.052063778899999996	0.041364689700000006	0.0011869521	0.0412862419	0.061476469000000006	0.0468259143	-0.025476691800000003	-0.0972963698	-0.018493506200000003	0.0446256654	0.0545815149	0.0550815778	0.053921692599999994	0.0520066088	0.049363147999999996	0.0460283331	0.042048869800000006	0.0374804924	0.032387183	0.026840276	0.0209174583	0.0147016817	-0.000935997	0.079651	0.122404	0.0007579569999999999	0.000452742	0.000894854
3763.983682457648	3321.27516497331	4007.8816106250456	1.079622	28.025009	0.085764243	-0.07577202940000001	-0.0074020032999999995	0.049988988399999996	-0.0644531661	-0.013195221100000001	-0.0275877135	-0.029461979500000002	0.0229372326	-0.052826011900000004	-0.0832032018	0.0166271938	0.0257239615	0.0550492621	0.0537933726	0.0517214039	0.0488647889	0.045266864299999994	0.040982212999999997	0.036075835699999996	0.0306221652	0.0247039373	0.0184109351	0.0118386275	-0.000461054	0.0191058	0.1295	0.000708252	0.000664019	0.0008028739999999998
3766.7602486191267	3320.460080642998	4010.636540130497	1.085003	28.164692	0.13622097600000002	-0.061660563099999996	-0.0054473029	-0.0244095867	-0.0091756213	-0.0007478465	-0.0061067794	-0.038657773199999995	-0.0391694434	-0.0470084988	-0.0223575075	-0.0661240924	-0.017439888	0.0550156604	0.0536600262	0.0514253252	0.0483481666	0.044478960899999996	0.0398810941	0.034629889	0.028811371800000003	0.022520862200000002	0.0158614124	0.0089421185	-0.00263733	0.0856031	0.175403	0.00042563	0.000602823	0.000891944
3763.900030188307	3321.9275829227913	4012.743566191105	1.057959	27.462677	0.17360819	-0.050824741799999996	0.0079617075	-0.0172035645	0.0759230058	0.0277508067	-0.011357336200000002	-0.0498976855	-0.0267055614	-0.0549464474	0.0336604727	0.024447693	-0.025756370299999998	0.054980773600000005	0.0535216659	0.0511184351	0.0478134743	0.043665083099999995	0.0387464391	0.0331443074	0.0269575095	0.020295180700000002	0.0132748446	0.00602034	-0.00081864	0.0287477	0.114058	0.00120697	0.000505168	0.000699157
3767.2921059452174	3321.3694867340582	4017.78231719316	0.9878690000000002	25.64327	0.03962211	-0.027627009700000003	0.0240256618	0.0742680265	-0.0404556204	0.0320506142	-0.010201055300000001	-0.0581698035	0.0611343695	-0.038194205499999995	0.0140248533	0.044983949	0.002266545	0.0549446024	0.0533783045	0.050800798	0.0472609118	0.042825706100000006	0.0375792023	0.031620791	0.0250633496	0.0180311035	0.010657272800000001	0.0030815487	0.00211957	0.0263575	0.131405	0.00110444	0.000611811	0.000828918
3772.47830899584	3320.880044417084	4024.8443441392906	1.1043	28.665596	0.07035048999999997	-0.0019960342000000003	-0.0043050604	-0.0269271958	0.0106604245	-0.022625267	0.0088772118	-0.029751124700000003	0.005961670400000001	-0.015325646399999998	0.044945972300000005	-0.0826570791	-0.0200530525	0.0549071478	0.053229955499999995	0.050472480800000004	0.0466906856	0.0419613201	0.036380365	0.0300610837	0.023131723700000002	0.0157329139	0.0080148104	0.0001340493	0.00320256	0.0886325	0.130231	0.00108322	0.000656653	0.000879226
3774.1591967829017	3327.2000147227727	4031.0924155492767	1.151451	29.889534	0.09781045000000002	0.0067128504	0.0222084867	0.0013232476999999999	0.0476432233	0.03266286	-0.0090461478	-0.0548011403	0.016075573	0.0042330662	0.0504197105	0.05366964900000001	-0.0318257694	0.0548684105	0.053076632699999994	0.0501335524	0.0461030088	0.0410724298	0.0351509354	0.028466970499999997	0.0211655193	0.0134049599	0.0053536291	-0.0028138290000000003	0.00399446	0.0146943	0.122979	0.00093787	0.000605993	0.000758669
3775.416476132181	3323.7412409103345	4035.3601355319047	1.058838	27.485493	0.05129131999999999	0.0284065054	0.025661149100000002	0.0296969165	-0.0205056123	-0.0128554001	-0.0151605727	-0.0434462322	0.0912372977	0.014834563899999998	0.0286752528	-0.0293640899	0.00642297	0.054828391399999996	0.052918350499999996	0.0497840841	0.0454981011	0.0401595545	0.0338919473	0.026840276	0.019167675500000002	0.0110516455	0.0026799440999999997	-0.005753755699999999	0.00962803	0.0301781	0.134273	0.00110669	0.000529786	0.0008912409999999998
3780.320709246517	3329.7221682967884	4037.750111139577	1.028681	26.702665	0.07409178999999999	0.0230413105	0.0314564439	-0.060296286100000006	0.056347632	0.0065181553	-0.0182566656	-0.0314671184	-0.0171724163	0.0428285887	0.0774153018	-0.011603814099999998	-0.009873933599999999	0.054787091600000004	0.0527551236	0.049424149400000006	0.044876188600000005	0.039223227	0.0326044595	0.0251828619	0.017141178700000002	0.008677422800000001	0.0	-0.008677422800000001	0.00633939	0.0376904	0.107327	0.00156191	0.000280717	0.0009138490000000002
3774.1904475596575	3327.612144121102	4034.413828292226	1.064092	27.621866	0.12911371000000002	0.024987839900000003	0.0316293848	0.0539411629	-0.053377012599999996	0.0070901015	-0.0136449002	-0.0284774223	0.08651629470000001	0.0204387362	0.013708876000000002	0.0522464487	0.0895199106	0.054744512	0.0525869673	0.049053823899999995	0.044237503600000005	0.0382639943	0.031289554500000004	0.023496625299999997	0.0150890585	0.0062867837	-0.0026799440999999997	-0.0115765685	0.0103853	0.0057548	0.0853699	0.00233349	0.0007345179999999998	0.00111197
3776.8527047962707	3328.3997050523762	4034.1011785154255	1.061259	27.548336	0.1029815	-0.0046502184	0.0249350536	-0.02208371	0.0063209487	-0.030768481	0.0064797885	-0.0283680786	0.0027918652	0.0316567888	-0.0022043972	-0.010881035	0.011621319299999999	0.054700653499999995	0.0524138974	0.0486731855	0.043582284900000004	0.0372824165	0.0299483381	0.021783496	0.013014382199999999	0.0038842509000000004	-0.0053536291	-0.014443	0.0099416	0.0246191	0.11038	0.00142436	0.0005246	0.00105775
3781.9893581362185	3328.4706267697466	4039.8100037441936	0.918992	23.855341	0.0490229	0.0321396515	0.0344560777	0.0428262357	-0.0180149836	0.015936971799999998	0.0179398355	-0.004392497899999999	0.054151077699999994	0.0167419637	0.0266476667	0.0094007162	0.0571412027	0.054655517300000005	0.052235929900000005	0.0482823143	0.0429107774	0.0362790669	0.0285819381	0.0200454349	0.010920251399999999	0.0014743695999999999	-0.0080148104	-0.0172686171	0.0105503	0.0428201	0.108676	0.0012191	0.0007309639999999999	0.00121631
3790.7620334105713	3329.2102536914604	4045.427993623809	0.96663	25.09194	0.07223420000000001	0.0541800156	0.0145310097	-0.04293503480000001	0.0321304585	-0.023490837799999997	0.020154456299999998	0.0259239776	-0.021849686899999998	0.0334153939	0.0454320888	-0.0316450398	0.0357525552	0.0546091042	0.0520530815	0.0478812923	0.0422232321	0.0352545312	0.027191503500000002	0.0182844311	0.0088097964	-0.0009383010000000001	-0.010657272800000001	-0.0200454349	0.0108009	0.0907632	0.111837	0.000984267	0.000911151	0.00121374
3800.9332700629607	3332.4621381336024	4046.755488606544	1.149077	29.827915	0.15845888	0.0845704534	0.0279218223	0.0564029433	-0.048171204100000004	0.006112746	0.0175852647	0.0399823266	0.0520606505	0.0502670654	-0.009656317	0.0557170057	0.08127672309999999	0.054561415499999995	0.0518653693	0.047470204	0.0415199059	0.034209408	0.0257782035	0.0165025002	0.006686172	-0.0033491964	-0.0132748446	-0.022765606400000003	0.0185891	0.00359547	0.08223669999999998	0.000648645	0.00063533	0.00128035
3801.5315501426912	3326.004447748832	4037.7482210038843	1.086416	28.201355	0.10113228	0.073364512	-0.0034682528999999997	-0.0583355921	-0.0104387189	-0.0186520257	-0.011426583700000001	0.041995603799999996	-0.045544132699999997	0.0465100528	-0.0136188714	-0.0378999619	0.0798652501	0.05451245230000001	0.0516728109	0.0470491357	0.0408010617	0.0331443074	0.0243432266	0.0147016817	0.0045525528	-0.005753755699999999	-0.0158614124	-0.0254214446	0.0244733	0.0191492	0.11638200000000003	0.00139062	0.000713306	0.00118932
3800.493026230708	3328.998313210479	4030.954060277026	1.084492	28.151413	0.08944135	0.0681777618	-0.0563880478	0.0442948729	-0.0075837675	0.0339173365	0.0581508867	0.1069849076	-0.004005215	-0.0190862415	-0.0031068772999999997	0.04755694059999999	0.0868864766	0.054462215599999995	0.0514754242	0.046618175899999996	0.0400669681	0.0320598514	0.0228877794	0.012884036699999999	0.0024121282	-0.008147429599999999	-0.0184109351	-0.0280054445	0.0254173	0.0392806	0.105632	0.000898645	0.00107692	0.00148605
3786.668300479717	3324.800015560218	4023.534371225896	1.222868	31.743414	0.16147455	0.002075202	0.0125567378	-0.0389026361	-0.045078110899999996	-0.029013301499999998	-0.058471818099999996	-0.0202148579	-0.0222143848	0.046673879	-0.08039680099999999	-0.0305691958	0.0398610052	0.0544107068	0.0512732276	0.0461774153	0.0393178996	0.0309566734	0.0214130859	0.0110516455	0.0002680977	-0.0105256897	-0.0209174583	-0.030510304	0.0269752	-0.040183	0.12954	0.00167272	0.000927604	0.00127854
3779.2351309330297	3320.702637039764	4019.806919119642	1.171672	30.414454	0.15466760000000002	-0.0166465671	0.0050834896	0.0098278264	0.0530398111	0.0497536042	0.0055668836	0.0076404914	-0.037893084	-0.0552113121	0.0278290005	0.017607284299999998	0.011205781000000001	0.0543579268	0.0510662401	0.045726946500000004	0.0385541361	0.029835417599999997	0.019920386	0.0092066053	-0.0018763334	-0.012884036699999999	-0.0233751277	-0.0329289445	0.0245519	0.046881	0.142748	0.00109575	0.00126279	0.00140583
3784.6558930456954	3325.190806593001	4020.8237721782125	0.9926370000000002	25.767033	0.09974755	-0.0023072495999999997	-0.0030297328999999997	0.0129052629	-0.0223497786	-0.0236403208	0.0037661368	-0.0008716269999999999	0.0279298588	0.0020933949	-0.0349516958	-0.023708440299999998	0.0131209148	0.0543038771	0.0508544811	0.045266864299999994	0.037775963100000004	0.028696738700000002	0.0184109351	0.007351027800000001	-0.0040179598	-0.015218008799999998	-0.0257782035	-0.0352545312	0.0218542	0.0279538	0.102594	0.000973299	0.000854978	0.00117672
3776.392142017913	3321.712137589497	4022.908902870573	1.002598	26.025591	0.1190085	-0.0176836578	0.0406785371	-0.0044109851	0.045684899800000005	0.0320437814	-0.0312571624	-0.0460672794	-0.0099300597	-0.011911168799999998	0.0069467605	0.048111684	-0.008936908	0.054248558899999993	0.05063797019999999	0.0447972653	0.0369836713	0.0275413017	0.0168860024	0.0054870369	-0.0061535799	-0.017523190600000002	-0.028121072999999996	-0.0374804924	0.0195348	-0.0144895	0.121804	0.00203072	0.000811683	0.00117672
3782.395499409807	3327.3665982914818	4030.291666531629	0.972107	25.234119	0.18242575	0.015248871	0.0353449437	0.0179598236	0.0037059987	-0.0139135423	0.0165301011	-0.0245952269	0.0519219238	0.0187072938	0.0201457534	-0.0357354708	0.0030455165	0.054191973399999996	0.0504167277	0.0443182483	0.0361775569	0.0263697814	0.0153468703	0.0036167659000000004	-0.0082800012	-0.0197952208	-0.0303982645	-0.0396005376	0.0259772	0.0620528	0.0799078	0.00252634	0.00110885	0.00153483
3782.529770808038	3324.462312731573	4034.5096921576655	0.933216	24.224575	0.13940200000000003	0.0199155143	0.0414979982	-0.0145724748	0.0420390918	0.0264556153	-0.0083069439	-0.0442487651	0.0190810597	0.0202564145	0.059403043499999995	0.0289249058	-0.0063275482	0.054134121900000005	0.050190774400000006	0.043829914000000005	0.0353579212	0.0251828619	0.0137948329	0.0017423554	-0.0103940452	-0.0220298013	-0.0326044595	-0.0416086758	0.0218004	0.015401	0.124176	0.00207964	0.0009752160000000002	0.00122906
3792.728099388567	3329.918749277933	4042.093934073606	1.060801	27.536449	0.185154	0.052343655999999995	0.0334393678	0.0156891114	0.0043886753	-0.019663076	0.0521896663	0.0187851073	0.0559132204	0.033332979	0.0569085994	-0.0715725938	0.0001782145	0.0540750059	0.0499601312	0.0433323651	0.0345250706	0.0239812363	0.0122311955	-0.0001340493	-0.012492551599999999	-0.0242227044	-0.0347345052	-0.043499232199999995	0.0263285	0.112837	0.0958344	0.00158237	0.00063681	0.00149035
3796.2897373448372	3332.3287475779653	4044.8145457322917	1.04468	27.11796	0.12958505	0.0700531454	0.043333440300000005	-0.0005037342	0.030706936400000003	0.0352240866	0.0332059302	0.0087078377	0.014338126999999999	0.0420942889	0.0535956433	0.050009445199999995	0.026850494199999998	0.0540146268	0.04972481980000001	0.042825706100000006	0.033679316200000003	0.022765606400000003	0.010657272800000001	-0.0020103004999999998	-0.014572383400000001	-0.0263697814	-0.0367834269	-0.045266864299999994	0.0284332	0.0180528	0.111892	0.00168001	0.000736931	0.00135534
3790.8921459601847	3328.638241177372	4041.728487097005	1.047165	27.182465	0.05497055	0.0630837125	0.0685528703	0.0403167689	-0.039228582799999995	-0.0302455262	-0.001893665	-0.0080847204	0.051626753600000005	0.05406059480000001	-0.011840552399999999	-0.0012415091	0.0678312923	0.0539529858	0.0494848622	0.04231004360000001	0.0328209743	0.0215366819	0.0090743884	-0.0038842509000000004	-0.0166304317	-0.028466970499999997	-0.0387464391	-0.046906577000000005	0.0257002	0.0026187	0.11414	0.00125949	0.000644962	0.00117672
3795.0001378005845	3333.2729960243623	4037.036919162799	1.141435	29.629557	0.13946119999999998	0.05986708650000001	0.0344087071	-0.0511328107	0.0766846131	0.0024724701999999997	0.0357798721	0.0388157394	-0.0670397182	0.0367958268	0.0444430614	-0.012971033100000001	0.050532899000000006	0.053890084500000004	0.0492402807	0.041785486000000004	0.0319503656	0.020295180700000002	0.0074838733	-0.005753755699999999	-0.0186636198	-0.030510304	-0.0406189573	-0.0484137366	0.0245931	0.08088299999999998	0.0908896	0.000877291	0.000684281	0.0014919899999999997
3793.9710010040526	3333.3403098055296	4030.785285146659	1.232515	31.99382	0.14118024999999998	0.0305153226	0.0214070925	0.0729008544	-0.0681621079	-0.0491171241	-0.0041425769	0.039909641600000004	0.053308937	0.0286446495	-0.0796361509	0.0516812196	0.089769635	0.053825924299999994	0.048991098200000006	0.0412521435	0.0310678154	0.019041827600000002	0.005887065	-0.0076166751	-0.0206689086	-0.0324959161	-0.042396607999999995	-0.0497840841	0.0234012	-0.0190815	0.105597	0.00108136	0.0007399709999999999	0.00124542
