csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3451.5656028155445	3012.123460466475	3805.335486677793	0.946447	27.093019	0.04186933	0.034879896699999996	-0.0689079267	-0.043983857599999995	-0.055493241799999996	-0.0195569861	-0.054539835300000006	-0.011997943	0.04483608	0.0393780815	-0.0463777409	-0.0512397994	-0.0097152886	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.00240629	0.287122	0.178496	-0.000935213	-0.000431047	0.000349857
3454.059096136221	3012.66911795848	3807.096186161639	0.977982	27.99576	0.09672034000000003	-0.0279442296	-0.0387196405	0.0343669919	0.11689422140000001	-0.0030236485999999996	0.030405071000000002	0.0423172266	0.0002721791	0.027581487400000004	-0.058944143399999996	0.0455587875	-0.023623987599999997	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.00555298	0.336513	0.201829	-0.00123347	-0.00041085	0.000448396
3464.568125394169	3010.4689914911432	3808.573166660016	0.9837610000000002	28.161196	0.07065921000000001	0.0203849181	0.011746753200000001	0.0248064457	-0.0226300148	-0.0492892084	-0.0361286021	-0.0057937865	0.010976838400000001	-0.0331839166	-0.0595326362	0.0204462387	0.0340654107	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.00693834	0.311641	0.185035	-0.000874029	-0.000407644	0.000258886
3453.6452311980092	3011.382308755445	3808.475967804502	0.990719	28.360374	0.06308014	0.0308195177	-0.024077853599999997	-0.0557456054	-0.0792322278	-0.0030383395000000003	-0.000464824	-0.0343942611	0.0312458494	0.0161808941	-0.0449808191	-0.0855004601	-0.0054456328	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	-0.00278455	0.281946	0.195881	-0.00093905	-0.000255909	0.000219317
3467.745832889516	3010.604531039179	3812.972973093043	1.016527	29.099134	0.11207829000000004	-0.032070799	-0.0034713931	0.030750440299999997	0.10937378589999999	-0.0006720699000000001	0.0176303354	0.0402869136	-0.007146528	0.0229235297	-0.0311141227	0.07755243769999999	-0.051570554000000005	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.00548169	0.328465	0.217292	-0.00152386	-0.000207039	0.000303278
3453.7058267165253	3012.475723319373	3809.619386832412	0.983812	28.162632	0.11536660000000003	0.0145854134	-0.0138865928	0.0447109333	-0.0328056529	-0.0058714946	-0.0559258751	0.0064400136	-0.0034800190000000004	-0.024236058199999997	-0.06392471150000001	0.022119045499999997	0.0852554311	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0125127	0.277066	0.193621	-0.00123404	-0.000165927	-3.11018e-05
3451.782961639051	3015.0292790728954	3811.8093837047895	0.982222	28.117126	0.124008724	0.0409658396	-0.033512212799999996	-0.039948472799999996	-0.0920865483	-0.01088279	0.0203189513	-0.04285801980000001	0.0234876333	0.0099044254	-0.0522680219	-0.0743824374	-0.0277079418	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	-0.000581184	0.322885	0.219844	-0.0014129600000000004	-0.000416847	0.000316515
3461.424272884875	3010.8273197971366	3812.5786044360893	0.952424	27.264112	0.08150278400000006	-0.013545686699999998	-0.022566455299999996	0.0108845655	0.0974520845	-0.0041623726	-0.0120318633	0.0272288171	0.0023347711	0.044827376399999994	-0.0467269579	0.103406485	-0.0701609989	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0142832	0.335699	0.217197	-0.00163585	-0.000103756	-0.000171052
3452.4441151710485	3011.791960126099	3811.514893512287	0.976002	27.939072	0.09107901	0.0093459859	-0.024167812200000003	0.0431157645	-0.0050821867	-0.000309718	-0.0877082151	0.0177524244	-0.0066653961	0.0028976308000000003	-0.08574381449999999	0.0196074603	0.092356335	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.00810242	0.287561	0.212592	-0.00143292	-0.000402356	-2.94774e-05
3455.373798094652	3010.8858747481822	3814.2990071753807	0.995466	28.496241	0.08890688	0.0392395234	-0.0100182404	-0.0263257821	-0.0829973055	-0.010651872	0.049019762599999996	-0.0400443049	0.0265613679	-0.0040865157000000004	-0.061776103799999996	-0.0468060983	-0.0197492383	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	-0.00236539	0.328007	0.217528	-0.00181437	-0.000460534	0.000192036
3470.4375496067983	3012.0805357214863	3818.438023749105	0.989792	28.333834	0.055575770000000045	0.0012124702999999999	-0.0078343561	-0.0233382674	0.0702714911	-0.0159140427	-0.0565020108	0.025165933199999997	0.0228747574	0.057616685300000005	-0.0227446615	0.0787675938	-0.0714717809	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	-0.00448346	0.360345	0.230379	-0.00190108	-0.000510583	0.000163421
3457.5677483865447	3011.899505275229	3817.029039059893	0.994713	28.474705	0.108626003	-0.017643644099999998	-0.0063294931999999995	0.0439266825	0.0253967971	0.0183483729	-0.0418492364	0.0291594506	-0.0229676128	-0.0002744109	-0.0760252888	0.0199808544	0.1140659365	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.00324194	0.314268	0.199974	-0.00168439	-0.000398066	4.25594e-06
3459.261233667205	3013.3146221399165	3822.522826615848	0.963359	27.577166	0.091987257	0.031265243	0.001229474	-0.0140935758	-0.0576122653	-0.0230541377	0.0342789035	-0.0346855864	0.0277578671	-0.011358551599999999	-0.044202425999999996	-0.0157143029	-0.011320887	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.013935500000000003	0.345652	0.220899	-0.00175823	-0.000114129	-0.000217661
3468.191590205894	3013.9904535868336	3823.191315746821	0.965203	27.62993	0.04057438999999995	0.0158002827	0.0012187852	-0.0438480026	0.0235520294	-0.0071894639	-0.0784349171	0.0019279720999999998	0.0285848985	0.056043929400000005	-0.0069006145	0.07445953429999999	-0.024822365899999997	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0120943	0.352041	0.233289	-0.00190611	3.08498e-05	-0.000111436
3461.972085811387	3012.76336576813	3823.34659820395	1.010852	28.936682	0.11673251	-0.0217448669	-0.0039979326	0.038886983300000004	0.0177325387	0.0069552936	-0.0376998217	0.0480060437	-0.012939056	-0.0024744878	-0.044409541399999995	0.0196187818	0.1035935873	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0138361	0.295755	0.202508	-0.0015858999999999997	0.00015331	-0.00022724
3459.1650658807325	3018.2169079616338	3825.1588992157676	1.063757	30.451139	0.06006567500000003	0.0422646683	0.0107479409	-0.0116847251	-0.08127070730000001	-0.0046071514000000004	0.0484217831	-0.044067352000000004	0.0193283487	-0.0074852539	-0.038074537	-0.0178246567	-0.0147801445	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0124485	0.323785	0.208657	-0.00174444	-2.8342e-05	-7.74505e-05
3479.3139344285887	3023.789193063831	3837.644812540423	1.677638	48.024124	0.30494024500000005	-0.0002701361	0.024094151	-0.0354090677	0.035625525	0.0505702312	-0.0725859218	-0.0268828232	-0.063614989	0.0810538061	0.0661033834	0.0569688658	-0.0762981218	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0166777	0.342121	0.0888971	0.00107714	5.43454e-05	0.000270585
3478.959438378965	3019.230771775339	3840.4904927104717	1.486873	42.563274	0.07201517999999998	-0.031726987000000005	0.0696455443	0.026725131000000003	0.008569782	0.005372413	-0.052031222300000006	0.0246914402	-0.036417926600000004	-0.0320419242	0.0283361953	0.0042692616	0.1185589658	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.023337	0.333162	0.0882475	0.00146569	0.000318955	-0.000191201
3477.143044779371	3019.6355241261854	3839.864164909685	1.224735	35.059299	0.11330225000000002	0.0055078666	0.0805829524	-0.0840907361	-0.0656391505	-0.0016094442	0.0007411622	-0.0525136807	-0.0031160428	0.007314106999999999	0.0636688099	-0.048452274000000004	0.0295189809	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0179532	0.244388	0.0902231	0.0017066099999999997	0.000376032	-0.000236581
3503.9414741750147	3023.9200668787153	3851.8676225648906	1.497746	42.874546	0.16360393149999997	-0.068545421	0.13561067289999998	0.0018569673999999999	0.07824629059999999	0.084920541	0.024421525299999997	-0.0086217524	-0.11068200199999999	0.031531189300000005	0.1304644788	0.0536786814	-0.0162157734	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.0134164	0.281912	0.057048	0.00304627	0.000182201	-2.71137e-06
3497.4263519674987	3018.991186378037	3850.5827999295366	1.404367	40.201454	0.06886208150000002	-0.015697791699999998	0.12945196679999998	-0.0215364225	-0.0254505232	-0.0687152677	0.0202480913	0.0112418574	0.0330765224	-0.08274627379999999	0.131365474	0.0102875061	0.0198684205	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.0218363	0.316307	0.0569381	0.00284666	0.000153726	-0.000293372
3498.9569407935223	3020.0015508918773	3850.903016126621	1.101459	31.530403	0.139040525	-0.0287764349	0.0995757	-0.0640789827	0.0452659537	-0.0051334021	-0.0414190695	0.0083038135	0.004349462	0.030073731200000002	0.1581864007	0.0609157788	-0.0197440716	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.00717791	0.257664	0.07531219999999998	0.00252793	4.95763e-05	0.000231049
3487.9724697749016	3015.937230744073	3847.121973609271	1.081646	30.963234	0.096564725	-0.0474455437	0.08995093550000001	0.014979351100000001	-0.0039778029	0.0684421566	-0.013159380900000002	0.0062686226	-0.06495799740000001	-0.0166557377	0.0941285843	0.0199051414	0.1295129103	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0122797	0.221928	0.0384623	0.00253319	0.000125768	0.000527138
3486.831703940473	3015.772297077186	3846.5116413733226	1.22796	35.151642	0.044577225000000005	0.0021792896	0.0669086646	-0.0394301703	-0.0770758105	-0.0226439734	0.1111410191	-0.0132665168	0.0357694507	-0.06984924	0.1040698634	-0.0612056681	-0.0078647054	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.00859291	0.223984	0.0566017	0.00266504	3.38003e-05	0.000337055
3489.599471713383	3012.5569070762	3843.300232698997	1.157648	33.13887	0.062682535	-0.0377725183	0.0448454622	-0.023925073999999998	0.0968424939	0.0022275217000000003	0.0114781306	0.0374497436	0.010186107	0.0242149523	0.12030816359999999	0.1063611742	-0.0452238192	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.00755261	0.209608	0.07937389999999998	0.0023525	0.00015531	0.000281224
3477.893496970235	3014.602831062897	3837.206942748861	1.2456410000000002	35.657753	0.10985809000000003	-0.016137153300000002	0.0490467722	0.025219191600000003	-0.0354224261	0.0988721187	-0.0024217625	-0.0164926614	-0.07596208730000001	-0.0098725159	0.0573178899	0.0031797753000000002	0.1147807884	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0210551	0.234998	0.0481308	0.00221769	0.000478597	0.000617577
3466.576363914736	3011.6029979334853	3837.6756485651977	1.347793	38.581966	0.06992400000000001	0.0112773105	0.0148744206	-0.0218030169	-0.0715029199	0.0037583663	0.10111872039999999	-0.0122603347	0.0155378653	-0.0363927903	0.0350001784	-0.0671505193	-0.0165077621	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0144784	0.22382	0.0722435	0.00265133	0.000548918	0.000560406
3479.6515029851857	3010.7494020535164	3840.213120938479	1.097523	31.417728	0.0950126	-0.043129756500000005	0.0379946954	0.0235983777	0.0925958365	-0.0178372978	0.057384367	0.048342023399999996	0.026983660299999997	-0.0208329948	0.0710546541	0.0822946428	-0.00048641410000000004	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.017037	0.257391	0.0694968	0.00183893	0.000312455	0.000486543
3482.707283465541	3018.119394138779	3843.6879463098	1.000201	28.63179	0.08279705000000002	0.0027958268	0.0618988695	-0.0100168182	-0.0209530937	-0.052457187	0.045328868700000004	0.0017414092999999999	0.045669476699999996	-0.05794921	0.0672950985	0.0037464028999999997	0.009762904000000001	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0156628	0.288677	0.08950729999999998	0.0014209400000000003	0.000365958	0.000617577
3486.208330610304	3016.7115091604755	3843.290212017157	1.037457	29.698294	0.07545515000000001	-0.0173100768	0.041170433199999995	-0.0339447349	0.0716058122	-0.0217494951	-0.0134596908	0.031493000699999996	0.015437939599999999	0.0236496354	0.0967802344	0.0675622263	-0.0560195047	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0141113	0.236333	0.0736258	0.00145139	0.000394693	0.000563199
3483.566169742173	3021.29349240138	3843.5017721249696	1.309709	37.491772	0.15913904999999998	-0.024059229799999998	0.0380887357	0.0203074187	-0.0328602449	0.0803857219	-0.0534512846	-0.007330431899999999	-0.0728553054	-0.0144549748	0.059391227000000005	-0.023216412599999996	0.1321007934	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0225062	0.271576	0.0496843	0.0029059	0.00058681	0.0007477649999999998
3497.4194828398936	3026.6936119503057	3838.50868151486	1.448094	41.453197	0.10606635000000003	0.0141131662	0.0438833676	-0.0531998687	-0.0874198741	-0.015373419199999998	0.0770740596	-0.0370522072	0.0152892773	-0.0453597843	0.1103277469	-0.1079885736	-0.0563972863	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0279807	0.339168	0.0743244	0.00281	0.000657585	0.000747245
3497.087066129001	3020.6939456914806	3830.1295972077387	1.167544	33.422146	0.1430608	-0.0334463643	0.0334125736	0.0167769012	0.1117808863	0.0407960245	-0.0135003321	0.0028662438	-0.0416274927	0.0230738064	0.09257258	0.0747905153	-0.0780571645	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.016909299999999995	0.277235	0.0956079	0.00227686	0.000593872	0.00112585
3489.1009693100373	3020.630958293943	3825.4661981734016	1.108413	31.729471	0.14061700000000002	-0.00037246089999999995	0.0194923658	0.029567646099999997	-0.0367579905	0.055347222	-0.0389114098	-0.022190263999999998	-0.0707639971	-0.0243600605	0.0339510705	-0.0201077088	0.0653605085	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0291544	0.375977	0.08048049999999998	0.00219582	0.000802882	0.00112585
3478.7862382329213	3015.514048747281	3824.0517106112075	0.994416	28.4662	0.04793804999999998	0.0065080618	-0.0104731172	-0.040244551600000004	-0.069754731	0.0554204462	0.0399301374	-0.0555659671	-0.045488339800000006	0.0051964331	0.0384455946	-0.061003601799999994	-0.030723278700000002	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0286284	0.38043	0.07627309999999998	0.00161157	0.000830884	0.0009630690000000002
3473.092222100209	3016.245635705352	3829.7272776762848	1.160467	33.219574	0.049343299999999986	-0.0353777289	0.0103873412	0.0232884639	0.1286930132	0.0864106145	0.0253686191	-0.0157878972	-0.0798646073	0.053501818099999994	0.0221402123	0.0848751349	-0.058669348600000004	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0312743	0.344158	0.0763158	0.00158972	0.000807861	0.00112585
3486.126391731013	3018.9421961799517	3836.576915094256	1.409213	40.340176	0.10812469999999996	-6.81196e-05	0.0547548225	0.030524860499999997	-0.0270986254	-0.0506658854	-0.0451186301	0.013304701100000002	0.014713971999999999	-0.0641436521	0.043254254699999994	0.0071938275	0.079889049	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0241896	0.382459	0.102578	0.0016496	0.00028275	0.000981305
3481.462254087105	3017.8648783953945	3834.369714780893	1.2288	35.175678	0.09413939999999997	0.021576758799999998	0.0270057247	-0.0677399786	-0.07966241019999999	-0.0123690258	0.0232535771	-0.0361659293	0.0129941806	-0.0041123899	0.0418291968	-0.06267322360000001	-0.0016379328	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0154484	0.306912	0.100796	0.00159366	0.000362989	0.0009561
3478.8929550367866	3020.596898441941	3834.332604835932	1.1520530000000002	32.978722	0.08073105000000001	-0.055993443600000005	0.0205721129	0.030346699900000003	0.1156991853	0.044558530199999995	0.0025075321	0.0197020245	-0.049500164900000004	0.0401057034	0.0593643283	0.08749061699999999	-0.025471734399999998	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0227032	0.267407	0.08515839999999998	0.00171853	0.000507832	0.00105306
3480.0565361879053	3020.220607063316	3837.0471688684906	1.191407	34.105263	0.09281985	0.014757555600000001	0.041479884	0.0046283482	-0.0453315223	-0.0526608936	-0.0560125916	-0.007901749	0.0026073558	-0.0485202696	0.0321096118	0.0029355735999999997	0.06340166480000001	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0154989	0.294261	0.11508	0.00181816	0.000456813	0.00062691
3486.533387541619	3019.484354372093	3840.6369125222773	1.055503	30.214878	0.07604315	0.010673778500000002	0.0383964577	-0.0732199522	-0.059333141799999996	-0.0388144043	-0.0165770473	0.0008937445	0.0398816726	-0.0022880503	0.0711294541	-0.0567639017	0.008193646800000001	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0136597	0.275208	0.0981208	0.00141628	0.000316293	0.000848345
3487.151118374113	3019.3243197250154	3840.356553308953	1.037419	29.697208	0.1006712	-0.0559267128	0.0360945274	0.023216742599999996	0.0883808249	0.028805884900000002	0.0317660218	0.0389344923	-0.0153997398	-0.0076082704000000004	0.047901442300000006	0.047079645999999996	0.0354310164	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.019869	0.231043	0.0942368	0.00153386	0.000718581	0.000439955
3492.698920219229	3024.273962738216	3840.5288691663923	1.140797	32.656487	0.12829364999999998	0.00043211519999999997	0.068035829	-0.0064098433	-0.037579785899999996	0.0434697724	0.023472183799999997	-0.062042383099999994	-0.04580400849999999	-0.011545911200000002	0.0542288992	0.0022866435000000003	-0.0034236146999999995	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0333153	0.284226	0.107706	0.00190124	0.000904182	0.000850877
3492.1339344737044	3023.869443674027	3842.3826454815344	1.19339	34.162018	0.0872051	-0.0198712719	0.0549832775	-0.053258005899999995	0.0367025464	-0.037794947599999996	-0.0410155716	0.022031807200000003	0.021432266000000002	0.025467037799999998	0.0905238852	0.0401949413	-0.0377574765	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0250912	0.30448	0.0963746	0.00149577	0.000585654	0.000626963
3494.1561565754682	3018.0764693937904	3839.6506962401695	1.037392	29.69643	0.058334999999999936	-0.0320092104	0.0744958149	0.0229744484	-0.0015739464	0.0022134394	-0.0435203204	0.0441555888	-0.0076216298	-0.046292977699999995	0.0379737262	-0.0012831314	0.11144018779999999	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.014169	0.286822	0.111783	0.00160625	0.000478818	0.000696575
