csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3885.6158706104466	3503.7359573461304	4423.603354847971	1.238497	32.921902	0.17869580000000002	-0.0268463013	-0.047674239699999996	0.0707327865	-0.0891064974	-0.0391966277	-0.0591411467	-0.0601694517	-0.0214715039	-0.0504141403	0.0442068798	-0.0241878116	0.0527424036	0.0570171282	0.0561509651	0.054717093700000004	0.0527300107	0.0502098065	0.0471819614	0.0436770879	0.039730621800000004	0.0353824634	0.0306765744	0.0	0.0944299	0.111865	0.138953	0.000483096	-0.00296448	0.00242217
3868.470282123941	3503.478122601266	4427.225143351595	1.40714	37.404793	0.29929010000000006	0.032689274	0.0393517989	0.012569039399999999	2.73989e-05	0.0033900057	-0.0676411093	0.0330883061	0.0055036316	-0.056407353099999995	0.0458165903	-0.0021349446	-0.0204182221	0.0569866822	0.056029829100000005	0.0544469572	0.0522557519	0.0494806953	0.046152793	0.0423092276	0.037992943	0.033252165	0.0281398619	0.0	0.0692645	0.296042	0.14868	0.00127322	-0.00278503	0.00178733
3881.9772050847746	3509.928044247866	4434.114549532709	1.365722	36.303814	0.2300164	-0.025904286000000002	-0.0646352118	0.0232604375	-0.08561090460000001	-0.0179681378	-0.0254758414	-0.0507141944	0.0069225227	-0.0101497012	-0.0067742665	-0.0853024774	0.0253438888	0.056954719699999996	0.0559027291	0.054163780999999994	0.0517592444	0.048718667300000004	0.04507941360000001	0.0408862042	0.0361905669	0.031050203999999998	0.0255282825	0.0	0.0793844	0.119462	0.174156	0.00132816	-0.0028979	0.00197633
3898.4006909657282	3512.3193290037348	4440.837694079806	1.242757	33.035149	0.27204480000000003	-0.0422922767	0.009608246800000001	0.0863695476	0.0442428084	-0.0192209181	-0.0290779372	-0.0622620975	-0.0363621378	-0.0197208345	0.0324739961	0.0782421593	-0.0409210962	0.0569212416	0.055769678499999996	0.053867632699999994	0.0512406996	0.047924229400000004	0.0439628513	0.039409872900000004	0.0343265627	0.028781326	0.022848784100000002	0.0	0.0475166	0.234638	0.23114	0.00183543	-0.00299795	0.00122331
3888.6188634922933	3505.287954153785	4436.891195696376	1.931628	51.346821	0.4812997	-0.0041670842	-0.0367385219	-0.0788003058	0.0280309082	0.017337038	0.1373428474	0.1041364343	-0.0816514089	-0.025828020499999996	-0.03527943	0.0079794022	0.0136206321	0.0568862487	0.055630691600000004	0.053558583300000004	0.0507003383	0.047097910300000004	0.042804175800000004	0.0378821587	0.0324041045	0.026450420699999998	0.0201084958	0.0	0.0263444	0.630693	0.19715	0.00166036	-0.00296048	0.00161242
3880.742619428149	3505.7836702896166	4425.181026798347	1.481251	39.374836	0.2318036999999999	0.0037588446999999997	0.0711145396	0.0187617813	0.0568347155	0.0380814875	0.1026907901	0.08722751220000001	-0.1055423762	-0.014888849499999999	0.0830681998	0.0315461381	-0.0298501402	0.056849742	0.0554857831	0.0532367068	0.0501383907	0.0462402595	0.041604497000000004	0.0363050533	0.030426466099999997	0.024062511499999998	0.0173147081	0.0	-0.0133838	0.494848	0.175515	0.00177525	-0.00305074	0.00112566
3872.9207078918125	3501.835400387619	4433.847255476986	1.439749	38.271614	0.2584112	0.048816486900000004	-0.038662217900000004	-0.0151404722	0.0783681387	0.007748484599999999	0.0864424687	0.0642392254	-0.0482503736	-0.061924271399999994	0.0457959389	-0.08903233	-0.0247365402	0.0568117225	0.0553349685	0.0529020803	0.049555095800000004	0.045351847699999996	0.040364963999999996	0.0346806132	0.0283970152	0.0216227446	0.014474853999999999	0.0	-0.017538	0.351231	0.124578	0.00231591	-0.0034667	0.0013631
3866.8248851762	3496.9303048121187	4431.492326112447	1.214549	32.285313	0.18245210000000003	0.040633212099999996	0.028190884300000003	0.06695706900000001	0.0446558249	-0.0518870517	0.0785114283	0.022132444100000002	-0.0393641407	-0.0664425863	0.0995402233	-0.0621988176	-0.011730219299999999	0.0567721912	0.0551782638	0.0525547839	0.048950702199999994	0.0444332659	0.0390867643	0.033010956099999995	0.0263192076	0.0191363779	0.0115964891	0.0	-0.0133484	0.249492	0.117503	0.00146162	-0.00380716	0.00155732
3863.7693529192784	3491.688808160792	4427.27954703757	1.229107	32.672295	0.1891389	0.0362475594	-0.0344088243	0.0414505831	0.0823759513	-0.0367092728	0.0522916439	-0.0221332611	-0.0008968328	-0.0556425696	0.0232060321	-0.1107789064	-0.0771408178	0.0567311491	0.055015685700000004	0.0521949009	0.048325467000000004	0.043485125	0.0377711223	0.031298259	0.024196581600000003	0.0166087701	0.0086872714	0.0	-0.0179658	0.115039	0.139072	0.00133908	-0.00407546	0.00173647
3882.610008684228	3496.6132335478783	4423.580026502732	1.569252	41.714085	0.2274644	-0.0233769983	-0.07450392780000001	0.1166730283	-0.0057891353000000005	-0.0614375999	0.0402358317	-0.12232034580000001	-0.0020074834	-0.0515013846	-0.013335815400000001	-0.0414845788	-0.0006941034	0.056688597300000004	0.0548472516	0.051822517400000004	0.0476796566	0.0425080559	0.0364192982	0.0295447549	0.0220327518	0.014045368300000001	0.0057549407999999995	0.0	-0.0123505	-0.0263981	0.206184	0.00137967	-0.00396431	0.00185073
3884.059951984079	3502.687782724326	4414.430206397856	1.277002	33.945442	0.1916384	0.0228394153	-0.0660303103	0.1488851471	0.0696862249	-0.030803657	-0.0163903284	-0.091782469	0.0180569097	-0.1346030052	0.035006276499999996	0.0195167745	-0.0568672759	0.05664453690000001	0.0546729792	0.0514377226	0.0470135459	0.0415027086	0.0350325871	0.0277527302	0.0198314029	0.011451697	0.0028072990999999997	0.0	-0.010755	0.0554453	0.140521	0.00113397	-0.00419425	0.00222582
3854.1401227434167	3501.7259687123496	4400.156183863709	1.348343	35.841835	0.19377415	0.1078873072	-0.0769629639	0.0524588084	-0.05639923	0.003062897	-0.0085570942	-0.0198235488	0.0661973799	-0.131687249	0.0428435536	-0.0384417494	-0.0037491695000000003	0.0565989692	0.05449288730000001	0.0510406086	0.0463274184	0.040469751899999996	0.0336123173	0.0259245211	0.0175962835	0.0088333458	-0.00014781159999999999	0.0	-0.0586499	0.166254	0.14984	0.000892279	-0.00446145	0.00223196
3852.5074571800787	3497.5750475598547	4397.913405973381	1.217265	32.357513	0.20068754999999996	0.1251132378	0.0647816241	0.079808349	0.0290923916	0.0162068507	-0.0271273535	0.0229835512	0.061250794000000004	-0.11443892929999999	0.071698663	0.0553540433	-0.0314775443	0.0565518953	0.0543069949	0.05063127059999999	0.045621566399999994	0.039409872900000004	0.0321598492	0.024062511499999998	0.0153311998	0.0061959577	-0.003102529	0.0	-0.0529913	0.292187	0.185801	0.000943588	-0.00414554	0.00193648
3853.5094709272444	3491.3941844196843	4397.184950786438	1.155404	30.71311	0.09004580000000006	0.1088478707	-0.0312460504	0.0069564870999999995	0.033664449900000004	0.0319318923	0.0400416128	0.0526488906	0.0670042787	-0.098684721	0.0196014697	-0.013365317	-0.0612658864	0.056503316500000005	0.054115321900000006	0.0502098065	0.0448962903	0.0383237767	0.0306765744	0.0221691289	0.013040008999999998	0.0035452165999999997	-0.0060489919999999996	0.0	-0.0401026	0.342345	0.199507	0.00103512	-0.00424186	0.00185847
3846.6928008129908	3488.245919300419	4396.8189480582105	1.081012	28.735611	0.03574085	0.1033655042	-0.0040445103999999996	0.0146032917	-0.0418882475	-0.0580974266	0.04228865019999999	0.0533923989	0.0817271915	-0.0771921134	0.0728146799	-0.0391099484	0.035023562200000004	0.0564532341	0.053917888600000005	0.0497763174	0.044151899	0.0372121858	0.029163913599999997	0.020246842	0.0107266126	0.0008868350999999999	-0.0089793615	0.0	-0.034845	0.34094	0.200243	0.000578765	-0.00425256	0.00175868
3848.339811598191	3482.730687575344	4398.589068374082	0.980987	26.076746	0.03363895000000004	0.10502277189999999	0.028814826499999998	0.0312081288	0.0675851095	0.0098628659	0.019389455	0.051273858	0.08238829190000001	-0.0628981038	0.0782333578	0.0098326323	-0.0794437728	0.056401649400000003	0.053714716100000004	0.0493309071	0.043388709299999995	0.0360758398	0.0276233158	0.0182981571	0.0083949501	-0.0017734576999999998	-0.0118858411	0.0	-0.0298438	0.333773	0.209549	0.0004217	-0.00431111	0.00178636
3847.62595749521	3488.9302569847905	4401.790957145689	1.087286	28.902391	0.16297799999999998	0.0888906209	-0.0756960927	-0.0366676184	-0.0154957338	-0.0236802121	0.0394655872	0.0329187583	0.09816322470000001	-0.04908296559999999	0.032628995099999995	-0.0833742088	0.0015524197	0.0563485638	0.0535058259	0.0488736822	0.0426070462	0.034915494500000005	0.026056256899999998	0.0163256148	0.0060489919999999996	-0.004429928499999999	-0.014760698000000001	0.0	-0.0164982	0.274224	0.226627	-0.000142228	-0.00492816	0.00206549
3862.6240662687533	3490.9028330800165	4405.241665293399	1.261253	33.526806	0.247355	0.0329819604	-0.012764768999999999	0.1155516275	0.028384628500000002	0.0186591157	-0.0633822703	-0.06318803469999999	0.07394528610000001	-0.0320745272	0.0374798972	0.056044788	-0.1104538868	0.0562939786	0.0532912404	0.0484047522	0.041807242599999996	0.0337319218	0.024464238	0.0143317871	0.0036927332	-0.0070768522	-0.0175962835	0.0	-0.0280504	0.0966755	0.252268	-0.000377254	-0.00468981	0.0018866
3876.7731172232507	3494.308309401837	4411.603915866182	1.231002	32.722672	0.208513	0.0327300925	-0.0436487443	0.0654458002	-0.0542548422	0.035125619	-0.026116156499999998	-0.044194467800000005	0.059600992400000004	-0.017006643999999998	0.0205281185	0.0685332125	-0.0462593292	0.056237895499999996	0.05307098230000001	0.047924229400000004	0.0409896389	0.0325259092	0.022848784100000002	0.0123192735	0.0013301862	-0.0097085244	-0.0203850535	0.0	-0.0368051	0.19811	0.297014	-0.00116487	-0.00476618	0.00209417
3875.672121445229	3495.6638903820867	4423.650165290366	1.136465	30.209682	0.15102549999999998	-0.0206452008	0.0584513959	0.0037007905	-0.0131439759	0.0068080809	-0.0412409759	-0.0074066486	0.054593832099999996	0.0804249532	0.006498204499999999	0.0962277249	-0.0073914359	0.056180315700000004	0.052845075199999994	0.047432229000000006	0.0401545833	0.031298259	0.0212114427	0.0102906979	-0.001034626	-0.0123192735	-0.0231195884	0.0	-0.0348076	0.262208	0.36355	-0.00114606	-0.00494115	0.00192007
3882.7548954250487	3496.264049854713	4435.5775960021365	1.104143	29.350477	0.18234575	-0.0337572568	-0.053622853399999997	-0.0343651473	0.0232640683	0.0224459102	0.057965346699999996	0.016327956299999998	-0.0148508315	0.0666613527	0.004707750300000001	0.0097942021	-0.0046348044	0.056121240999999995	0.052613543	0.0469288687	0.039302431299999996	0.0300497877	0.0195537822	0.0082487052	-0.0033976763	-0.0149034731	-0.0257926129	0.0	-0.0337845	0.346555	0.31103	-0.000572977	-0.00523557	0.00194168
3876.229612629898	3498.9989064229644	4437.3077618092875	1.177341	31.296259	0.14314769999999993	-0.0295486529	0.0804140206	-0.014149728899999998	0.0433707838	-0.0131896443	0.0374975453	0.0497361791	-0.0686915292	0.047013695999999994	0.053017740099999995	0.05070137	0.0436520751	0.0560606728	0.052376410400000004	0.0464142691	0.0384335456	0.028781326	0.017877390700000002	0.0061959577	-0.0057549407999999995	-0.0174555539	-0.0283970152	0.0	-0.0376109	0.391221	0.266674	0.000215759	-0.00513801	0.00182199
3874.0615116605054	3495.4366092103746	4434.090658595518	1.140911	30.327866	0.07081605000000002	-0.0361197143	0.052575299900000004	-0.0915394375	0.053277072300000006	0.0420417771	0.0243353308	0.0578943628	-0.0539867551	0.08476585119999999	-0.05887174480000001	0.0322831559	-0.017852141999999998	0.0559986127	0.05213370269999999	0.0458885535	0.0375482963	0.0274937177	0.016183873799999998	0.0041351319	-0.0081024054	-0.0199700157	-0.0309258663	0.0	-0.0316097	0.393479	0.319639	0.000238836	-0.00516988	0.00195888
3869.6503559374855	3489.220827700888	4426.592493024362	1.032759	27.45295	0.11166580000000004	-0.036207252999999995	-0.0341097763	-0.1187193575	-0.0089030114	0.0037910896000000003	0.04813733110000001	0.0372305573	-0.0281405353	0.07580327190000001	-0.062333910199999995	-0.0674406699	0.0555333416	0.0559350625	0.051885445700000005	0.045351847699999996	0.0366470603	0.0261878194	0.014474853999999999	0.0020689147	-0.0104360725	-0.0224414398	-0.033372438	0.0	-0.0325974	0.320003	0.325587	0.000488438	-0.00542848	0.00207576
3863.097099959701	3484.0332674593096	4418.510863732835	1.13035	30.047115	0.16354129999999997	-0.0193766387	0.02801248	-0.0008341672999999999	-0.014009593899999999	-0.0116139473	-0.0141423111	-0.0092975744	0.002243301	0.0318011603	-0.021733017900000002	-0.0197024317	0.0411064864	0.0558700237	0.0516316657	0.044804280300000006	0.0357302213	0.0248644997	0.012751968300000001	0.0	-0.012751968300000001	-0.0248644997	-0.0357302213	0.0	-0.0396387	0.192294	0.319029	0.000268848	-0.00539094	0.00188823
3863.0754028116335	3483.3804186615525	4410.456280785359	1.275553	33.906944	0.18699894999999997	-0.0138178	-0.0051492361	0.028820955099999997	0.0055793685	0.023067024900000004	-0.0696602945	-0.0669586833	0.032347105099999995	0.020096455	-0.0674576827	0.0409608141	-0.0395403432	0.0558034982	0.0513723899	0.0442459825	0.0347981696	0.0235246391	0.0110168672	-0.0020689147	-0.0150461491	-0.0272339736	-0.037992943	0.0	-0.0501605	0.0733458	0.344106	-0.000246581	-0.00552455	0.00188823
3857.8799220832257	3485.325558895174	4406.976796585603	1.16159	30.877539	0.0903663	0.0226331973	-0.043087897300000004	-0.0051403515	-0.0768471667	-0.012589126200000002	-0.0155858327	-0.049834555999999995	0.0660486283	0.0171668937	-0.030491578199999998	0.0184705773	0.043615742	0.055735487699999996	0.0511076457	0.0436770879	0.033851302	0.0221691289	0.0092712126	-0.0041351319	-0.0173147081	-0.0295447549	-0.0401545833	0.0	-0.048847	0.122716	0.343677	5.7481e-05	-0.00522731	0.002072
3857.7942093825923	3494.214778055453	4423.582741620168	1.369225	36.396923	0.37469285	0.0601144273	0.0660683381	0.0431104383	0.0581492147	-0.007269181899999999	-0.027302040299999997	0.0163755581	0.0372211873	-0.064734868	0.09253275960000001	0.0436498774	-0.037245339100000004	0.055665994	0.05083746150000001	0.0430977328	0.0328900218	0.0207988708	0.007516676999999999	-0.0061959577	-0.0195537822	-0.0317918636	-0.0422093909	0.0	-0.0567319	0.273771	0.243136	0.00139906	-0.00479705	0.0015396
3856.004284324576	3493.695055540716	4433.151070701925	1.275733	33.911724	0.13897799999999996	0.0378269952	-0.0933502967	-0.0444269816	0.0395700808	0.0211418819	0.0548460726	0.031045898199999998	0.0332400693	-0.0556807154	0.0152712678	-0.1083033018	-0.0299338364	0.055595019	0.050561866	0.0425080559	0.0319147381	0.0194147763	0.0057549407999999995	-0.0082487052	-0.0217595587	-0.033970457	-0.044151899	0.0	-0.0564789	0.301351	0.212859	0.0018862	-0.00403895	0.00116748
3866.920818847412	3495.8197759593922	4433.134420077917	1.356384	36.05558	0.2665992	0.0087702112	0.0271387691	0.08069455910000001	0.0483790986	-0.0241889843	-0.005301913	-0.0418399429	0.0056903915	-0.0264835329	0.0606799059	0.0249488813	-0.0193695993	0.0555225645	0.0502808884	0.0419081986	0.0309258663	0.018017766299999998	0.0039876919	-0.0102906979	-0.0239282813	-0.0360758398	-0.04597693940000001	0.0	-0.0499272	0.179972	0.265907	0.00117347	-0.0047164	0.00148971
3871.428446187464	3492.8083783770007	4427.464513979123	1.218558	32.391884	0.1952956	0.035387493799999996	-0.08852883619999999	0.0319962896	0.0580181537	-0.0029388905999999998	0.0704272946	-0.0244034536	-0.0013112457999999998	-0.0788669472	0.0019289059	-0.0063766293000000005	-0.0533475442	0.0554486325	0.049994558700000004	0.041298304300000005	0.0299238273	0.0166087701	0.002216623	-0.0123192735	-0.026056256899999998	-0.0381034747	-0.0476796566	0.0	-0.0580463	0.286482	0.236539	0.00132226	-0.00518757	0.00189572
3854.531926615563	3493.4072907650097	4426.999582433755	1.454889	38.674061	0.2588089	0.0516618818	0.0798030651	-0.0052507707	-0.014600036	-0.020927218600000002	0.0465702762	0.0871624582	-0.0162018656	-0.053548543600000005	0.06161274	0.020801724	0.0196019122	0.055373225	0.0497029074	0.0406785193	0.028909047799999997	0.015188725	0.00044343080000000003	-0.0143317871	-0.0281398619	-0.0400489919	-0.0492555205	0.0	-0.0673412	0.477117	0.234658	0.00158546	-0.00488086	0.00132567
3861.679254093769	3486.114339916341	4433.896435095217	1.178478	31.326483	0.1410995	0.0206586837	-0.0004922513	-0.0577008018	0.0404485238	0.012927458700000002	0.046014996100000004	0.0663483491	0.0051092311	0.0030596496999999996	-0.0030916025	-0.0640536951	-0.037820819900000004	0.055296343899999996	0.049405965499999996	0.0400489919	0.027881959900000003	0.013758575600000001	-0.0013301862	-0.0163256148	-0.0301755482	-0.0419081986	-0.0507003383	0.0	-0.0662857	0.379821	0.265883	0.0015868499999999997	-0.00482487	0.00149875
