csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3876.0374067766634	3516.6410208612915	4480.774952042942	1.157542	30.62677	0.12492869129999998	-0.009378859	0.0154018397	-0.0116768281	-0.0206283388	0.0778486559	-0.0225930979	0.016963063	0.0232499642	0.0030067837	-0.0534756701	0.0041919999	0.0473206762	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	2.02377e-05	0.108934	0.204115	-0.00118733	-3.02808e-06	0.0
3888.8034035526803	3519.913433362979	4474.1368566316805	1.256	33.231823	0.13410337330000002	0.0042965542	-0.052648882599999995	0.022056987000000004	-0.0451615809	-0.0401183749	0.09547854480000001	-0.0636476539	0.0181680288	-0.0200967226	0.021571345	-0.0031364481	-0.021605875	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.00453406	0.0407864	0.261094	-0.00122078	-5.88371e-05	0.0
3878.541699381122	3518.5043845986766	4468.872911471148	1.230717	32.562881	0.22969618070000006	-0.0176314607	0.0103424204	-0.0278713725	0.0073520786999999995	0.0070769061	-0.0050978017	0.0257440538	-0.0103716172	0.019846366	-0.008406266899999999	-0.0102888604	-0.058217355	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	-7.95707e-05	0.180037	0.186324	-0.00139914	-1.5958099999999995e-05	0.0
3870.145237132384	3516.859373794092	4468.646657460174	1.169602	30.945862	0.0845750613	-0.042291835599999994	-0.024814971499999998	0.0067934814	0.023965935499999997	0.0629918181	0.0455123533	0.048187886	-0.031755862	0.015558052099999999	0.0068582436	0.0212799911	0.059975307900000004	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	-0.000132087	0.121202	0.170974	-0.00129857	-0.000122139	0.0
3876.4389686497207	3523.157351127102	4468.480788580923	1.294591	34.252869	0.1551415428	-0.0413538238	-0.0129216792	0.007465483	-0.0129215249	-0.107406599	-0.021274245	-0.0474260728	-0.0251567703	0.0035139895	0.0041779869	-0.0090079218	0.0256296958	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	-8.56542e-05	0.049751	0.246385	-0.00123896	-1.70868e-05	0.0
3874.9478503925643	3515.1362425853963	4464.968419499757	1.025532	27.133978	0.0935389308	-0.0347963479	0.0088148013	0.0206631829	-0.054095326799999996	0.0698041482	-0.0316193935	-0.0173056277	-0.0361537529	-0.0174273845	0.016958504	0.016147834	-0.019019107900000002	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	-0.000132075	0.0898479	0.228584	-0.0018458	-0.000122139	0.0
3869.757950542903	3513.795068926305	4466.140315462335	1.108507	29.329393	0.08884510710000001	-0.0276500438	-0.0173720242	-0.0062127163	0.070145128	-0.0653936483	-0.0133301132	0.0412822947	-0.025639551	0.0043903195	0.0255919459	-0.009978338	0.0110053593	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	-8.640789999999998e-05	0.133528	0.202076	-0.00212838	-3.24922e-05	1.3234899999999996e-23
3879.065620827687	3515.2985665398382	4472.0869594963015	1.223799	32.379826	0.13785858830000003	-0.0134445484	0.018719190400000002	0.005672739499999999	-0.0588831117	0.0389487545	-0.0209353354	-0.0256292459	-0.0110200451	-0.0189066698	-0.0511274739	0.0036407165999999998	0.0053224547	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	-9.96612e-05	0.0607719	0.242342	-0.00164817	-4.87469e-05	1.3234899999999996e-23
3878.208547633253	3516.0237416025843	4469.057524998459	1.044255	27.629387	0.0305188922	-0.0202133576	-0.0395362942	0.0103111137	0.005353724200000001	-0.0371995502	0.0587578234	-0.0258333944	-0.0117265261	-0.014178097800000001	0.0168164072	-0.0083889775	-0.034821673	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	-9.1259e-05	0.0716335	0.234914	-0.00185628	-1.24391e-05	0.0
3865.931247578094	3517.079327554845	4466.495563517934	1.188465	31.444942	0.1476681924	-0.045292674299999995	0.0011578738	-0.008968675	0.020775919599999998	0.011368394799999999	-0.0403853654	0.0537242837	-0.022761404300000003	0.0029822526	-0.0087599337	-0.0023616678	-0.0150595997	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	-4.72866e-05	0.170117	0.193409	-0.00176955	-7.84235e-05	0.0
3878.5439241006397	3512.691458135451	4469.4473865274795	1.161154	30.722345	0.1761632984	-0.0174507723	-0.0352064335	0.0023641859	-0.0237184552	0.005463409	0.051279799800000005	-0.0237477143	-0.0187601951	-0.0168204809	-0.0001992383	-0.0281705202	0.0397668097	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	-0.00011029	0.0548863	0.237828	-0.00145	-8.78854e-05	0.0
3878.565800509237	3518.1201858899376	4469.6555889458	0.930038	24.607378	0.06980386810000001	-0.0183656014	0.027552899300000003	0.0039523632000000005	0.001234935	-0.0646512688	-0.024619953700000002	-0.0178040817	-0.010554373999999998	-0.0004163568	0.0062956051	-0.014094076100000002	-0.0239659034	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	-4.62419e-05	0.09829860000000003	0.231792	-0.00180269	-3.4745e-05	2.64698e-23
3875.0640919873968	3513.9132100292427	4472.109090827487	1.108536	29.330139	0.09878133270000002	-0.006202058000000001	-0.0017674318	-0.018872031100000002	0.0144986023	0.07542424019999999	-0.0298331612	0.056210589000000005	-0.011420235400000001	0.0104267765	0.028299387999999998	-0.0093897072	0.0325084631	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	-4.24842e-05	0.17219	0.213611	-0.00169819	-6.43485e-05	0.0
3886.5519874001375	3515.8101911536432	4475.9494001522135	1.151132	30.457163	0.15453072249999997	0.0286913316	-0.0102261947	0.005500367900000001	0.0040248368	-0.1058532635	-0.006610980600000001	-0.0320033225	0.0093866502	0.0071627762	0.0261915267	-0.008343215400000001	0.036321721800000005	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	-6.02917e-05	0.0650824	0.254387	-0.00161673	-1.32222e-05	0.0
3890.610617374732	3517.08701152902	4471.135083618481	1.062336	28.107775	0.0443046423	0.0201448833	0.0366800578	-0.02102511	-0.0741714366	0.042616033399999996	-0.0807950039	-0.0355655895	-0.012896990300000001	0.030295156299999997	0.0036179907	0.0106499152	-0.05089340269999999	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	-0.000121709	0.0810069	0.242332	-0.00187839	-7.68367e-05	0.0
3874.8679458831975	3516.62469241617	4462.338549306642	1.194885	31.614809	0.13239059209999998	-0.024376243199999998	-0.0181403598	0.018035449199999998	0.0405961778	0.0039916813	0.0312984274	0.0321871352	-0.0501394342	0.0287994644	0.0164071568	0.0396102007	0.0036182006	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	1.90861e-05	0.165556	0.203943	-0.00177821	9.21724e-06	0.0
3866.9800174376896	3511.227981220745	4457.80000452102	1.066188	28.20969	0.09825809441999998	-0.055825402	-0.011437041499999998	-0.0121521277	0.0298582171	-0.0908962391	-0.0294433838	0.0141966004	-0.049548508	0.0178375289	-0.005641119399999999	0.0007023942	0.0629455508	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	1.13968e-06	0.08671869999999998	0.220296	-0.00174533	3.73342e-05	0.0
3874.4665694034334	3512.355284265304	4456.833742384816	1.060139	28.049641	0.09571285601999999	-0.0622679903	0.0120785153	0.0044574445	-0.0922267692	0.032542897599999995	-0.0487316188	-0.0357552778	-0.070961817	-0.0006804161	-0.011050847800000001	0.0080621366	-0.001765294	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	1.98607e-05	0.0416809	0.237239	-0.0010733	3.95709e-05	0.0
3863.293101015949	3507.6939934315233	4456.075168234052	1.140142	30.166397	0.15026525049999997	-0.0638055363	-0.0421959437	0.0104172124	0.0389455919	-0.022930529100000003	-0.0061632608	0.0343661623	-0.06424121940000001	-0.0232341058	0.0341997842	-0.007628785799999999	-0.00017037	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	2.39112e-05	0.127873	0.210515	-0.00179247	1.18389e-05	0.0
3864.003528115467	3516.46909193913	4466.036789417713	0.994351	26.308989	0.08009038	-0.055935969599999996	0.012276274399999999	-0.007395585200000001	-0.0133262126	0.0263249774	-0.0314597707	0.0162775364	-0.0408304785	-0.0186103623	-0.0504833796	-0.033406697799999996	0.0454430195	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	-5.98998e-05	0.07677889999999998	0.232922	-0.00166994	4.25952e-06	-1.65436e-24
3877.2669350971228	3514.600285386705	4474.207137451443	0.966738	25.578402	0.043438180090000014	0.0038451453999999996	-0.0358760523	0.0398998956	-0.0035076431	-0.014032764199999999	0.029355983999999998	-0.018453206399999998	0.0124551633	-0.061087034400000004	0.020178777	-0.0045013316	-0.0023773493	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	8.82629e-06	0.0569729	0.240681	-0.00139515	4.55586e-05	-1.3234899999999996e-23
3874.9052099351293	3512.015268408069	4478.843238716809	1.102934	29.181931	0.15177244219	-0.0085322874	0.0303589537	-0.0394979256	0.005731843	0.0262425387	-0.0622525642	0.0390234009	-0.0051602662	0.011567243100000001	-0.025637357200000002	-0.0271548988	-0.0297942856	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	-1.39159e-05	0.161717	0.218589	-0.00180931	-3.85534e-05	0.0
3878.897283717467	3513.89143876908	4478.419413900363	1.10294	29.182098	0.060716747900000013	0.0064103279	-0.0070822718000000005	0.0338735833	0.0187590035	0.0208402642	0.0149490389	0.0233820877	0.0095799578	0.0133568699	0.0003085902	0.0334077491	0.0272518349	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	-2.27688e-05	0.104928	0.217344	-0.00186267	-3.84355e-05	0.0
3879.89358727509	3518.3849628333783	4471.088188060051	1.188564	31.447557	0.08996983619999999	-0.0119406657	0.0105325885	-0.011324513500000001	-0.020852408700000002	-0.091669216	-0.0892342268	-0.038122266200000005	-0.025461658300000002	0.0541562408	0.0051121006	-0.0096780479	0.0030593689	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	-6.1465e-05	0.059209	0.242333	-0.00149776	-1.88827e-05	0.0
3868.93869758028	3514.5320901159025	4458.672354077045	1.212188	32.072628	0.1294310319	-0.053693058499999995	0.0346575758	0.025125772299999998	-0.0437336318	0.0851606131	-0.0682973394	0.012213923100000001	-0.0722753425	-0.0014893156	0.0109515059	0.0616552199	-0.0440653356	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	-1.21231e-05	0.15784	0.235215	-0.00196884	-2.04565e-05	0.0
3862.73469641685	3512.2236962075613	4455.838261175526	1.158395	30.64933	0.0792793207	-0.050355982800000004	-0.0494868575	-0.0132645501	0.06748166900000001	-0.0596876179	-0.031601032200000004	0.031055953100000002	-0.0478711202	0.026788402700000002	0.025301392599999997	-0.0154596116	0.0312907546	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	-1.05424e-05	0.116331	0.260674	-0.00177953	3.64283e-05	0.0
3870.3200630078663	3509.438895900381	4460.946536803142	1.297126	34.319942	0.1473243731	-0.040681045299999996	0.027607276400000002	0.0121891069	-0.07960534679999999	4.12667e-05	-0.018549723400000002	-0.0568204021	-0.0374622996	-0.0426399741	-0.0648888381	-0.0163714582	-0.0160985128	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	-7.00805e-05	0.039054	0.304651	-0.0013303700000000004	-3.46284e-05	0.0
3871.421113776143	3510.096516023507	4467.515455281864	1.289246	34.111469	0.22367646312	-0.0178433329	-0.020467390800000002	0.031123704900000004	0.0636087413	-0.0156871107	-0.044289378899999995	0.0360530945	-0.0079074195	-0.046150891799999996	0.0440355637	-0.005051665	-0.047197477599999996	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	-8.667379999999998e-06	0.193352	0.274879	-0.00205583	3.08126e-05	0.0
3867.987444592904	3506.778319842361	4483.181340446713	1.048085	27.730715	0.05691860361999999	0.0009780582	0.0331983875	-0.0279042838	0.0379533097	0.060056344299999995	-0.020443701	0.060492759699999996	0.0191667178	-0.0178661052	-0.042931034900000005	-0.0268424975	0.0596675636	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	-3.1751e-05	0.160769	0.259397	-0.00195814	-4.81078e-05	0.0
3883.453694684286	3509.7235231104387	4495.368719789203	1.216732	32.192848	0.155719264	0.049504808600000005	0.0012500799	0.0358856597	-0.0085832311	-0.0627817784	-0.024809495499999997	-0.043380677	0.0483282482	-0.056407887000000004	0.02081833	-0.0036625716999999997	0.0237129131	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	-0.000106185	0.0515783	0.284146	-0.00153495	-5.90204e-05	0.0
3880.1727895746394	3515.49706920602	4494.619462589488	1.131258	29.931335	0.20492451650000001	0.0260295059	0.015249171200000002	-0.0129676367	-0.0105193605	0.0816538507	-0.0421343224	0.0283948319	0.0230464406	0.031761224399999996	0.0413762124	0.0035325482	-0.0266950927	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	5.93565e-05	0.170639	0.228347	-0.00202992	4.39951e-05	0.0
3874.097822143272	3517.643459325511	4489.98593706097	0.982447	25.994028	0.09924332183	0.0028073038	-0.028409103199999997	0.0016814859	0.0473617705	-0.0705595404	-0.0327527858	0.0047379114	0.0161999484	0.0380634089	0.0250574572	0.0397790456	0.026277665699999998	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	-4.33953e-06	0.0964514	0.247393	-0.0019554	-4.05416e-07	2.06795e-25
3879.9347445861786	3518.2681023928026	4485.967605380208	1.161839	30.740473	0.12473320807	-0.011169468600000001	0.0237779335	-0.0127867729	-0.10105144	0.019452910900000002	-0.07239821099999999	-0.0597331293	-0.0145738013	0.0374949954	-0.0137481149	0.0188400232	-0.022056142799999998	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	-5.01184e-05	0.0386185	0.265826	-0.00105667	-7.0106e-05	0.0
3870.16878208062	3512.412273740433	4474.0275003477545	1.2892340000000002	34.111141	0.1915442456	-0.0206409936	-0.0026650043	0.0189893077	0.0553042093	-0.0735099514	-0.032678220200000004	0.0288973384	-0.0447142649	0.0228300709	0.025865003199999997	0.051495640700000005	-0.055105635800000004	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	-2.51228e-05	0.172407	0.260837	-0.00206144	-2.0041e-05	0.0
3866.707674689989	3507.7481014163372	4466.984753462177	1.172328	31.017973	0.05720473930000005	-0.0301044404	0.0182810476	-0.0178115891	-0.0102735499	0.0651300036	-0.0845815135	0.0268830717	-0.0327460714	0.0081010839	-0.0473943962	0.0360786459	-0.0057806443	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	-6.34621e-05	0.138516	0.280129	-0.00207834	-8.2809e-05	0.0
