csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3186.3808441769456	2769.782844289845	3880.7517693958266	1.056458	33.363663	0.05649634999999999	0.0123106673	-0.0553162525	-0.0424141129	0.011815561899999999	0.013742848600000001	-0.0393056834	0.015210058500000002	0.0501979905	-0.0123953646	0.049393954500000004	0.0565890053	-0.0026074035	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.00349101	0.262935	0.183468	-0.00426478	0.00121097	-0.00122188
3189.2572206997474	2767.988933747937	3890.465764835256	0.973731	30.751076	0.10924284	0.026270125499999998	0.011628643000000001	0.0215461476	-0.0152455305	0.0250564173	-0.03590382	0.016361911	-0.0190605343	0.026334371800000003	-0.0251666877	0.0482310163	0.0061580934	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0252678	0.211007	0.191281	-0.00405858	0.00129934	-0.000961949
3200.322951245929	2773.3778895623773	3892.812281926466	1.010651	31.917027	0.15729225	0.036432576800000005	0.00028259520000000003	-0.0399589098	-0.0555089697	-0.0070747123	-0.0186901888	0.0372612474	-0.0327076913	-0.045320643	0.0312644946	-0.0027060915999999996	0.035046125	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.0292709	0.124727	0.238713	-0.00400446	0.00134591	-0.000671096
3197.883107453585	2779.2918994126835	3894.891704044681	0.900239	28.430151	0.16563825	0.0181398619	-0.0032472104999999997	0.0212365157	-0.035534880299999995	0.0248718725	0.0112767172	0.0159774533	-0.0154000105	-0.026550047799999997	-0.0385413758	-0.0028696684000000003	0.043092003	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0361099	0.203331	0.181382	-0.0039966	0.00110038	-0.000874991
3195.543292018333	2780.611036272189	3898.8354361899897	1.144211	36.134937	0.19940315	-0.0054793752	0.044586069400000004	-0.035397087599999995	-0.0090442573	0.0754414113	-0.0142148365	-0.0065955453	-0.005299008399999999	0.0610274062	0.022399969300000003	0.0396688777	0.0321760148	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.0388061	0.331096	0.166557	-0.00465721	0.00131325	-0.00108385
3201.3995656828747	2773.1403582374023	3896.075918842008	1.0361030000000002	32.720837	0.16305520000000007	0.0068907753000000006	-0.0567742875	-0.0348939845	-0.0192722345	0.0544527236	0.0852887372	-0.00320906	0.0563952824	-0.0169596576	0.0166963912	0.0206355436	0.0379448029	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0290219	0.275684	0.118327	-0.00390494	0.00121097	-0.00122188
3196.857130813373	2774.823016273087	3885.8328965491132	1.056464	33.363838	0.2537484	0.0191708186	-0.0204996032	0.046021296100000005	-0.0364653618	-0.0192275318	0.015057373899999999	0.0184445025	-0.0174226197	-0.0462494737	-0.0584949124	-0.016076276299999998	0.018664756100000002	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0390582	0.166524	0.207108	-0.00365065	0.00160324	-0.000953018
3181.044668079835	2771.6024729435817	3872.8384425059508	1.00545	31.752794	0.13915519999999998	0.036160750400000004	0.051240085	0.0185652051	0.021140415699999998	-0.044305272300000004	0.0171575777	0.0398230529	-0.0335840776	0.022190165	0.0031694757	-0.0120816575	0.0016493791000000001	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.0225868	0.237893	0.2054	-0.00372301	0.000952326	-0.00122188
3174.813724608924	2771.7787431482475	3868.2573716953716	0.991447	31.310572	0.056982299999999986	0.0195965911	-0.0014339844	-0.0507733854	0.0369271242	0.0074731605	-0.063695038	0.0129308181	0.0300462673	0.0147610065	0.0643926285	0.053848683499999994	-0.0259926085	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0240126	0.263957	0.204548	-0.00343325	0.000729396	-0.001282
3185.720307793945	2769.3439025834728	3871.805949720279	1.093041	34.518982	0.1914158	0.051811900599999995	-0.0337421449	0.020397588600000002	-0.0348989203	-0.038818260099999995	-0.030948240699999997	0.043564491	-0.0315742937	-0.0594286404	-0.0159022372	0.0382163171	-0.0121275574	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0119562	0.163896	0.256926	-0.00306814	0.000616218	-0.00122188
3187.879273955149	2774.043959761975	3879.598470303368	1.069697	33.781738	0.18890625	0.0121755424	0.0372869549	0.032130795	0.0174025841	-0.011664198999999998	0.0158688882	0.0101865896	-0.0110751	0.017768061	-0.016812041200000002	-0.0060718208	-0.0024145705999999998	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0245886	0.228959	0.200793	-0.00393556	0.000515701	-0.0013555
3173.369424889297	2774.3450639476496	3883.005108852581	1.090434	34.436634	0.18300165	-0.031720318500000004	0.0075527063	-0.059051603099999996	0.025220345699999997	0.0355681916	-0.0180321617	-0.036717525099999995	0.0332544912	0.022867489300000002	0.0636716309	0.0036409790000000004	-0.0074590706	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.0126333	0.213541	0.11155300000000001	-0.00289082	0.000287174	-0.001301
3177.159027884216	2771.0823313560436	3885.784137850436	1.269792	40.100872	0.27472415	-0.0907981432	-0.06290016150000001	0.0221838005	0.0123721146	-0.027225664500000003	0.1322679676	-0.0778155233	0.058117880700000006	-0.037180479	-0.050727737800000006	-0.08896480289999999	-0.015457183999999999	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0170476	0.149066	-0.0443617	-0.00262736	-0.000368649	-0.00122188
3185.7250472921614	2773.6021283801165	3885.134021867077	1.323324	41.791473	0.12449333000000003	-0.0715266901	-0.016979983100000002	0.07515527570000001	0.0322543843	0.0623230878	0.0312741311	-0.0716667404	0.0386702882	0.040429869	-0.0977017522	-0.0293946628	-0.0222199106	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.00583947	0.196811	0.016526	-0.00253431	-0.000368649	-0.00122188
3188.2419702923407	2774.498505715973	3884.281347994787	1.138767	35.963017	0.15423558	-0.0221663468	0.0507160554	0.0034604161	0.017036168	0.0012376221	0.00618635	-0.0171067099	-0.0485565749	0.056843846100000005	0.0035395771000000004	-0.0373265583	-0.0185010106	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.00591425	0.13299	0.0940296	-0.00241249	-0.000233745	-0.00122188
3182.957429781062	2771.7195048007784	3880.992860357987	1.031571	32.577702	0.14107143	-0.061392181399999995	-0.0586639109	-0.0410529911	0.036365667000000004	0.010710315500000001	0.048620520099999995	-0.0632185235	0.0731648646	-0.021783649199999998	0.028541395299999998	-0.030980781699999998	0.0017563897	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.00566132	0.200755	0.0478743	-0.00276034	-0.000368649	-0.00116667
3172.471165253653	2768.5501087273806	3882.9531636804527	1.012271	31.96821	0.04909993999999999	-0.0547672473	0.0016843989000000002	0.0463322669	0.026845227599999997	0.0471371002	-0.0239222654	-0.050444410300000006	0.0082035173	0.0328605702	-0.047072461399999994	0.0258465535	-0.0315097295	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.00565408	0.196586	0.0514369	-0.00263023	0.000273253	-0.00122188
3186.669205226322	2773.1227312169353	3885.892518796589	1.033484	32.638126	0.17639637000000002	-0.067831481	0.0720667622	0.0061537391000000006	-0.0036428913	-0.0104777997	0.0459615559	-0.0665748475	-0.0587453969	0.0387964353	0.0256411265	-0.0513848448	-0.030185157799999997	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.0309135	0.127526	0.0162241	-0.00226736	0.000736766	-0.00111098
3171.196988575267	2772.4254525220867	3884.085860682887	1.338282	42.263832	0.24966535	-0.0265706532	0.0064113252	-0.07134106330000001	0.0319385045	0.0152020044	0.0003016554	-0.037538174900000006	0.0259875257	0.0145541723	0.0560726712	-0.030933070400000002	-0.0398728708	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.034119	0.170904	0.143432	-0.00335428	0.000374407	-0.00104278
3194.0767914912713	2774.8305294293514	3880.8056597622735	1.077652	34.032982	0.11309805	-0.0057180226	-0.051363850700000005	0.0378145881	-0.0253405238	-0.04416059940000001	0.012569025	-0.0016803792000000001	-0.0106298151	-0.0561239141	-0.048192131299999996	-0.0319419387	-0.013032823700000001	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.0270543	0.145107	0.201442	-0.00320383	0.000301964	-0.000821146
3173.4584775663106	2772.666740425194	3871.7504724021883	0.992683	31.349611	0.13510085000000002	-0.0025799587	0.0323922735	0.0317971101	0.062118022099999996	-0.0354682625	0.0293921171	0.0113428021	-0.011642475	0.0209141971	-0.015893963	-0.0349452473	-0.0355414627	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.0258429	0.222843	0.183927	-0.00371339	0.000417432	-0.000968887
3168.2527623937876	2770.2451923676567	3874.616321800297	1.117566	35.293484	0.10756105	-0.0561587126	-0.0194451481	-0.0613270597	0.0444934001	-0.011223641699999998	0.0232723146	-0.061405883200000004	0.0634072145	-0.005810535	0.0548981245	-0.0433482857	-0.07206413589999999	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0409491	0.21324	0.139521	-0.0033717	0.000736766	-0.00107678
3185.6726633645067	2768.6914138586617	3875.626072467831	1.08946	34.40588	0.07410344999999999	-0.0071241698	-0.0457306255	0.018793908300000002	-0.0038638234000000003	0.0114976173	0.0066025664	-0.0097122873	0.0252299738	-0.0156738675	-0.0356295117	0.0306146987	-0.0367251754	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0345163	0.228361	0.168168	-0.00352575	0.000522622	-0.000966921
3179.4709052247176	2769.2124223488454	3874.602378622391	0.936982	29.590525	0.10341909999999999	-0.0013096919	0.026655178300000002	0.0333479422	-0.0029153152	-0.021106372400000004	-0.0001607922	0.0013759982	-0.0193934779	0.006218928100000001	-0.0128979298	-0.021467027200000002	-0.0423543283	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0329936	0.180074	0.209356	-0.00346952	0.000521429	-0.0007759159999999998
3180.5355461924846	2770.0550517206566	3869.740231951472	0.942177	29.754591	0.05847739999999998	-0.019519417600000002	0.0406788531	-0.0677265073	0.0005307672	-0.014934757	-0.0055351089	-0.0194821072	-0.0022641188	0.0163623387	0.0654783679	-0.0420443379	-0.046456323	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0310005	0.202201	0.179758	-0.00352165	0.000519886	-0.000734403
3167.009517177445	2771.481395540705	3869.4682692791193	1.0140650000000002	32.02486	0.08001660000000002	-0.022628990800000002	-0.0585641487	-0.0041936631	0.0161616869	-0.0534657424	0.0200014662	-0.0215704164	0.0206501361	-0.0567273127	-0.0146852057	-0.014373079399999999	-0.052030950599999994	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0461427	0.216321	0.192034	-0.00406836	0.000601051	-0.00059271
3168.2752126484966	2769.425102464639	3865.1613797308733	1.229948	38.842598	0.14302905	0.0100688326	0.0274957416	0.0625826079	0.0140309393	-0.0072207926	-0.0471177142	0.0165522478	-0.0326397902	0.0183592087	-0.0387971731	0.018331895600000002	-0.055007902000000004	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0413193	0.242149	0.274662	-0.00450198	0.000736766	-0.000618368
3169.9836770318702	2767.467347322656	3859.9710011647335	1.1366250000000002	35.895393	0.09584849999999998	0.0276138253	0.0705833554	-0.0319656472	-0.0141261519	-0.0593633745	-0.0320591253	0.0274370362	-0.06791995519999999	0.023173630499999997	0.0473163465	0.028465201000000002	-0.023124665099999997	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.018629	0.216538	0.306791	-0.0043227	0.000736766	-0.000747452
3166.480688955405	2767.4202456122284	3858.6954533678168	1.322968	41.780212	0.33894994999999994	-0.0192633671	-0.029051097799999998	0.0337914929	-0.013283042	-0.0860928643	0.072667201	-0.0139500883	-0.0094400573	-0.066107549	-0.0058799704	-0.0714519695	-0.078537729	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0414944	0.106361	0.205514	-0.00259854	0.0007878339999999998	-0.000430069
3182.8297127764936	2772.083025976957	3867.6198193417076	1.201243	37.936047	0.07729379999999998	-0.005056038499999999	0.018035355	0.0254930463	0.013525633200000001	-0.008297531300000001	-0.027879760400000002	-0.0080531133	-0.019374866	0.0030277945	-0.0117817038	-0.0069878026	-0.0299999412	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.037957	0.124305	0.19084	-0.00237764	0.000188138	-0.000427897
3176.7656495322553	2766.0537180747465	3873.5191002393212	1.057209	33.387363	0.23002615	0.0050265360999999995	-0.0643172239	-0.0362213932	-0.0013152431	0.0029935531	0.0105183294	-0.0050034582	0.0496631997	-0.0487740614	0.0359497176	0.0186628272	-0.0510072141	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0460026	0.201553	0.254399	-0.00388577	0.000145346	-0.000355348
3190.874137933361	2769.650208185023	3875.013339410553	1.116298	35.253437	0.16584115000000002	0.0227481546	-0.0151113642	0.0620944525	-0.046996153	-0.023970448	-0.0259046821	0.0208734268	-0.0329835697	-0.0352382381	-0.0517702158	0.006219932900000001	-0.030908814500000003	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0412721	0.145913	0.284047	-0.00281745	0.000460646	-0.000222515
3168.5004635374125	2765.804628047826	3866.3092831874596	1.154788	36.468987	0.197031	-0.0067031151	0.0686140398	-0.02902411	0.0195386789	-0.049059772800000005	0.0088105624	-0.0055904974	-0.0339344232	0.0232055636	0.0526972072	-0.0445624891	-0.0597755763	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0498377	0.220453	0.200063	-0.00317335	0.000403017	-0.000407814
3158.8560835616	2764.270499332138	3861.3378819612453	1.342789	42.406174	0.25208315	-0.0732385649	-0.051670180499999996	-0.050901995	0.08012453530000001	0.018456408799999997	0.060909892	-0.08505259890000001	0.11368006800000001	0.0237033019	0.0313613651	0.0078070327	-0.0530736117	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.07831939999999998	0.247581	0.0681105	-0.00217178	0.000619716	-0.000479964
3183.458319908352	2773.2877316872045	3862.671109953751	1.321204	41.724503	0.10924964999999996	-0.06010116150000001	-0.04371030730000001	0.0528397034	0.0234962235	0.0413806897	-0.050088408	-0.061703660800000004	0.028523635	0.0162391926	-0.0707550807	0.0375777798	-0.0059087661	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0820455	0.225285	0.121899	-0.00258274	0.000582546	-0.000620615
3173.678490062461	2769.8871615749013	3867.3276379617205	1.098212	34.682285	0.08277429999999998	-0.0181400506	0.07446247190000001	0.025467005	0.0267899354	0.0003209988	0.022791134100000002	-0.0231078772	-0.0441059385	0.0756530835	0.0072739114	-0.0028121522999999997	-0.0302527265	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0791394	0.225655	0.158025	-0.00315704	0.000848153	-0.000593078
3195.5692345348857	2772.3263366529054	3869.4387928293227	1.243408	39.267654	0.21307655	0.015404378100000001	-0.0457964513	-0.0503209904	-0.026581891200000003	-0.0312944275	-0.035070729	0.018644435600000002	0.012677312900000001	-0.0597779733	0.041148544599999996	0.004527280900000001	0.0001017456	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0693513	0.164369	0.271345	-0.00335835	0.000736766	-0.000332126
3170.3972606130687	2769.35083780464	3862.0466774484835	1.011994	31.959438	0.15685405000000002	-0.0008093543	-0.0087614887	0.0606557465	0.0102248607	0.0131404333	-0.0359975799	0.009539409399999999	-0.015357163500000002	0.012386718799999998	-0.0332758789	0.0294456761	-0.0274745866	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0684135	0.247793	0.210117	-0.00354877	0.000736767	-0.00036699
3171.795412586905	2773.0094559378717	3875.827436214867	1.045563	33.019592	0.1264638	-0.015511608500000001	0.0533868254	-0.031028984199999998	0.0194082026	-0.011918681399999999	0.019964394	-0.0186351399	-0.0360969863	0.0476197583	0.0329878781	-0.02276258	0.0026834386	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.0732726	0.182954	0.164172	-0.00336712	0.000736767	-0.000401754
3184.1405582042385	2769.1763014052667	3889.1663404855763	1.172848	37.039326	0.084181	-0.0341773925	-0.062258691500000005	-0.0267368921	-0.0072443724	0.040427876099999996	0.0086124801	-0.0413291556	0.0669067897	-0.0211627655	0.0122850846	0.0482462309	-0.012773141200000001	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.0790382	0.229946	0.16801	-0.00377742	0.000635717	-0.000361396
3192.669160521002	2776.1811637516585	3898.516732290197	1.152689	36.402676	0.15113120000000002	0.027309166800000003	0.008136469300000001	0.039499145	-0.049162518899999993	0.0353431528	-0.010078369200000001	0.0232235102	-0.0156635244	-0.0002416979	-0.0337039956	0.0241103275	0.065511211	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.0640464	0.169901	0.208317	-0.00329877	0.000513389	-0.000246626
