csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3338.1821904227418	3133.354193449272	3746.7923801648208	1.049712	28.162777	0.1008917	-0.0056945336	0.0592239925	0.0328456517	0.0162429974	-0.0433957757	-0.0386858137	0.0393412011	-0.0059604635	0.049138343	-0.025060490499999998	-7.441340000000001e-05	-0.0133587651	0.0506072005	0.036757570499999996	0.0164115704	-0.0068349380000000005	-0.0288734696	-0.045809032300000004	-0.054648509500000005	-0.0538296514	-0.043497179299999994	-0.0254772084	-0.0029545087	0.0	0.0397623	0.18471	0.0674839	-0.00152749	-0.00165858	0.00120588
3356.1201269091084	3137.8033539734142	3753.68230991921	1.115509	29.928051	0.024329400000000022	0.0248751073	0.0497217101	-0.053154014000000006	-0.034229107	-0.0193475477	0.0025408905	0.022112284399999998	0.044283934299999994	-0.0397951336	-0.012895946	0.0175944528	-0.0658995641	0.0504961628	0.0363531125	0.0156397457	-0.0079002864	-0.0300124521	-0.0467002871	-0.054947698499999996	-0.0532640822	-0.041953728200000005	-0.0230608248	-0.0	0.0	0.0376167	0.181976	0.0673226	-0.00135716	-0.00154998	0.00109904
3362.0370447590667	3137.8931617757776	3756.6944172535614	1.195505	32.074245	0.2418686	0.0348106244	0.0013958429	0.0552580113	-0.0552131679	-0.012727698400000001	-0.0714387826	0.012169952	-0.0377873316	0.0317145022	0.039863793599999996	-0.047818933499999994	0.0203547343	0.0503839418	0.0359452471	0.0148646228	-0.0089626729	-0.031133854199999998	-0.0475521505	-0.0551838042	-0.0526186454	-0.0403306618	-0.020590415600000002	0.0029545087	0.0	0.0385619	0.140354	0.146725	-0.00344328	-0.00142308	0.001284
3356.6241569915333	3136.2716706878027	3746.6916181942347	1.071539	28.748365	0.09509449999999997	0.0234427703	0.0145289028	-0.0326892744	0.036180338799999996	0.0087767682	-0.044290694400000004	0.011866108600000001	0.025022909399999998	-0.0071349398	-0.044116223499999996	-0.0170594604	0.041810577200000004	0.0502705403	0.0355340128	0.0140863651	-0.010021699399999999	-0.032237018799999996	-0.0483639039	-0.055356555599999996	-0.0518943089	-0.03863106	-0.0180717682	0.0059006423999999995	0.0	0.0407904	0.17752599999999996	0.125163	-0.00299422	-0.00151586	0.0014248
3365.3312272507123	3139.0577237607727	3743.502506870041	1.09152	29.28443	0.1462416	-0.0014378169	-0.0521404049	-0.0033968971000000003	-0.0476797232	0.024044995299999997	-0.0379381787	-0.027260692000000003	-0.0394839481	-0.0264317913	0.044426515	-0.0421756687	-0.0097655098	0.0501559608	0.0351194479	0.0133051369	-0.011076968700000002	-0.033321299900000004	-0.049134862599999996	-0.0554657542	-0.0510921587	-0.036858148199999996	-0.0155107831	0.0088300502	0.0	0.0368068	0.127056	0.0824255	-0.00226948	-0.00166901	0.0013216800000000004
3348.183333211189	3138.7185271945677	3742.716684995678	1.022203	27.42474	0.14888219999999996	-0.0100477701	-0.0064451512	0.0418538691	0.0466156115	0.0482432137	0.009009904000000001	-0.0002061553	-0.0061759569	0.051378987	-0.0184130917	0.0053879625	0.0128851074	0.050040206100000005	0.0347015913	0.0125211028	-0.0121280852	-0.0343860623	-0.0498643763	-0.0555112748	-0.0502133976	-0.0350152908	-0.0129134603	0.0117344282	0.0	0.0378618	0.207387	0.0645478	-0.00138881	-0.0017304	0.00137199
3366.4157813927773	3137.9309104472272	3745.0861867303215	1.057365	28.368095	0.11370489999999997	-0.0010882952	-0.0197310676	-0.0642405686	0.026649865699999997	0.0330272947	-0.0201047156	-0.0134845323	0.0283324113	-0.040956170699999996	-0.0327430118	-0.048459254199999996	-0.0053839102000000005	0.0499232788	0.0342804823	0.0117344282	-0.013174654899999999	-0.0354306823	-0.050551829699999995	-0.055493065099999996	-0.049259343399999996	-0.033105985	-0.010285884399999999	0.014605543799999999	0.0	0.0378155	0.13095	0.0834349	-0.00169784	-0.00175042	0.00133435
3365.736032587499	3139.932286218584	3745.886617576973	1.085081	29.111687	0.1275574	-0.004282536599999999	-0.047397579100000004	0.0114483548	-0.04035426	0.029401966	0.0261631529	-0.019908994	-0.0173249789	-0.021045776600000003	0.052572585199999994	0.0184522094	-0.0085859617	0.0498051817	0.0338561602	0.010945278999999999	-0.0142162855	-0.0364545479	-0.0511966429	-0.0554111459	-0.0482314266	-0.031133854199999998	-0.0076342113	0.0174352583	0.0	0.035323	0.216132	0.07290449999999998	-0.00128238	-0.0016998	0.00121338
3357.257060647975	3139.8433293084054	3750.2109700665083	1.139835	30.580688	0.2164406	0.0025494835	0.0019907384	0.0357357371	0.0497696063	0.035893925	-0.0163921752	0.0118595934	0.0120839939	0.059764591299999996	-0.0121481829	-0.0280732517	0.023535619700000003	0.0496859176	0.0334286649	0.0101538216	-0.015252586299999999	-0.0374570594	-0.051798272	-0.0552656114	-0.047131188399999996	-0.029102640699999998	-0.0049646532	0.0202155507	0.0	0.0365926	0.135963	0.11695100000000003	-0.00269762	-0.00207208	0.00118179
3367.1208305316045	3140.136577696656	3751.029471896576	1.052971	28.250216	0.12829939999999998	0.0119349031	-0.0032512111	-0.0628167926	0.0181723262	0.0117878675	-0.00393291	-0.007354598100000001	0.0410105267	-0.0280406759	-0.025625663599999998	-0.022504601200000002	-0.0031359925	0.049565489299999994	0.0329980364	0.009360223	-0.0162831689	-0.0384376297	-0.0523562095	-0.055056628600000004	-0.0459602788	-0.0270161993	-0.0022834642000000003	0.022938539900000002	0.0	0.0455493	0.179778	0.0931888	-0.00209756	-0.00183951	0.00138447
3367.560226168165	3142.6872430499093	3752.6620802529633	0.991891	26.611496	0.0753448	0.012367799799999999	-0.0322612928	0.0002725829	-0.043753819000000006	-0.0066913381	-0.0053425516	-0.0222948996	-0.0133835329	-0.007870033299999999	0.0439913852	-0.01025229	-0.026380866099999997	0.0494438995	0.032564315	0.0085646504	-0.0173076469	-0.039395684199999996	-0.0528699849	-0.0547844375	-0.0447204533	-0.0248784893	0.00040307440000000004	0.0255965073	0.0	0.0411489	0.126955	0.0959127	-0.00213069	-0.00199567	0.00126581
3357.4005609773244	3145.2089780688957	3751.4487683193156	1.03338	27.724611	0.1826089	0.0198388162	-0.00036053269999999996	0.0544408544	0.0043160203	-0.0459276105	-0.0341438103	-0.030731770699999997	-0.0266046661	0.0572165462	0.0127157127	0.0039926588	-0.01927099	0.0493211511	0.0321275415	0.0077672716	-0.0183256363	-0.0403306618	-0.0533391647	-0.0544493505	-0.0434135712	-0.0226935675	0.0030886688	0.028181918599999998	0.0	0.0397341	0.205377	0.0543031	-0.00121659	-0.00174611	0.0013254
3348.448591395744	3146.0402997329775	3742.5218244274793	1.110453	29.7924	0.06834680000000001	0.0036239422	0.0189620157	-0.0257982888	0.0461126341	-0.06296232660000001	-0.00043499239999999996	-0.0242638739	0.0278769317	0.0081010227	-0.060689009599999996	0.018958624	-0.013927734099999999	0.0491972471	0.0316877568	0.0069682547999999995	-0.0193367553	-0.0412420148	-0.0537633532	-0.054051752300000006	-0.0420415919	-0.0204655803	0.0057670271	0.030687445299999998	0.0	0.0441024	0.182805	0.0701266	-0.00152836	-0.00181037	0.00146103
3364.456191495851	3146.602120636133	3738.15688421911	1.134694	30.442768	0.0790247	-0.0131083428	-0.0340405637	-0.026113841000000002	-0.0472907931	-0.0683424692	-0.047989911399999995	-0.0518302974	-0.029690477799999997	-0.044378935099999996	0.0033859821	-0.0260843462	-0.0380688105	0.049072190300000006	0.0312450021	0.0061677686	-0.020340625	-0.0421292093	-0.0541421926	-0.053592099500000004	-0.0406065728	-0.0181987555	0.0084318748	0.033105985	0.0	0.0355652	0.137037	0.0618271	-0.0016173	-0.00184875	0.00125995
3343.7976785175238	3140.3708824626838	3734.44021663049	1.140211	30.590775	0.14896820000000002	-0.024234588199999997	-0.0028661309000000005	0.053722340800000004	0.0117145908	-0.0349320059	-0.0047206257	-0.0090796535	-0.042380590999999995	0.0385424964	-0.0136052605	0.029557410699999998	0.0030443514	0.048945983600000006	0.0307993188	0.0053659816	-0.021336868999999998	-0.042991725700000004	-0.0544753633	-0.0530709196	-0.039110665600000004	-0.0158973951	0.011076968700000002	0.0354306823	0.0	0.0390638	0.221718	0.08116869999999998	-0.00193523	-0.00176829	0.0016905
3357.2780124866954	3135.341258761165	3734.7624905591492	1.136087	30.480129	0.1368586	-0.0105889159	0.005263028100000001	-0.040669717599999995	0.0466829157	-0.005711110500000001	-0.0475533821	-0.0007470510000000001	0.009318775999999999	-0.0131894923	-0.05066064309999999	-0.027726661099999998	0.0143311461	0.04881863	0.0303507488	0.0045630631	-0.022325113799999997	-0.0438290587	-0.0547625844	-0.052488811100000005	-0.0375561134	-0.0135658662	0.0136961121	0.0376549474	0.0	0.0478671	0.146629	0.0932415	-0.00208565	-0.00198564	0.0012404
3354.0577544071393	3137.936325215673	3731.8182907728133	1.089601	29.232952	0.0884184	-0.0215588791	-0.0419424112	-0.0089329965	-0.0540964421	0.0050036906	-0.0315713908	-0.014798208799999999	-0.0569700805	-0.043121230499999996	0.0121747517	-0.0207072406	0.009096464200000001	0.0486901325	0.0298993341	0.0037591822	-0.0233049888	-0.0446407179	-0.0550036135	-0.051846442300000004	-0.0359452471	-0.0112085935	0.0162831689	0.0397724754	0.0	0.0400221	0.188235	0.0784851	-0.00185155	-0.00185877	0.00111715
3334.064758796469	3131.0878807932518	3728.559394805314	1.045841	28.05892	0.17387390000000003	-0.0313451094	0.0057814842	0.0435791601	0.0315796801	0.0520572121	-0.0419923075	0.047459371900000005	-0.0397994917	0.0313452979	-0.0284832021	-0.0173121675	0.0446979257	0.048560494100000004	0.029445117000000003	0.0029545087	-0.024276126800000002	-0.045426227699999995	-0.055198247400000004	-0.0511445506	-0.0342804823	-0.0088300502	0.0188320784	0.0417772641	0.0	0.0419406	0.160862	0.145797	-0.00323994	-0.00174383	0.00115923
3341.379717733875	3135.234355761281	3734.155038981388	1.077542	28.909433	0.14977000000000001	-0.0278755584	0.0230878012	-0.047248476	0.023803875	0.0470370728	-0.0374021316	0.025631545699999998	0.0164338871	-0.031670371	-0.0464630419	-0.055029974	-0.019138590900000002	0.0484297178	0.028988140099999997	0.002149212	-0.0252381636	-0.04618512809999999	-0.0553463219	-0.0503839418	-0.032564315	-0.0064347502	0.021336868999999998	0.043663630599999996	0.0	0.0377189	0.117068	0.0942347	-0.00224503	-0.00173564	0.00115849
3348.5003780159773	3136.7709896923284	3745.7545839976506	1.106933	29.697969	0.1277831	-0.005247721800000001	0.0164573229	0.0013892025	-0.06375688610000001	0.0271102404	0.025162423700000002	0.0385848795	-0.0118525282	-0.0411472176	0.054066585300000004	0.028384728199999997	-0.0075784660999999994	0.0482978067	0.0285284462	0.0013434621	-0.0261907386	-0.0469169745	-0.055447712	-0.049565489299999994	-0.0307993188	-0.004027239	0.023791672799999997	0.045426227699999995	0.0	0.0407582	0.195732	0.113184	-0.00250107	-0.00185355	0.00132715
3359.307178300881	3138.4196319763673	3755.8875311329693	1.116755	29.961475	0.1703326	0.0291459252	0.0411394586	0.059347207699999995	0.0013171135000000001	-0.0019701976	-0.0444136992	0.0222792392	-0.0160032623	0.0670068628	0.028150392599999997	-0.0290153961	-0.0250424775	0.0481647639	0.0280660784	0.0005374289	-0.027133494700000003	-0.0476213383	-0.055502332300000005	-0.0486901325	-0.028988140099999997	-0.0016120853	0.0261907386	0.0470600593	0.0	0.0337374	0.121474	0.0717872	-0.00185811	-0.00181794	0.00105258
3365.456147647611	3142.460054836696	3754.4134185648436	1.0671	28.629282	0.07160969999999998	0.0429917879	0.04479836400000001	-0.026683173799999998	0.0272987084	-0.043212183700000004	-0.060530722800000006	-0.006255919	0.0405329248	0.009957237399999999	-0.041141427700000004	-0.0179546422	-0.0182661951	0.0480305925	0.02760108	-0.0002687176	-0.0280660784	-0.0482978067	-0.0555101366	-0.047758876500000005	-0.027133494700000003	0.0008061275999999999	0.0285284462	0.048560494100000004	0.0	0.0245034	0.180718	0.070238	-0.00185091	-0.00179397	0.0010521
3374.708163372376	3144.8771301170104	3744.868880895061	1.106563	29.688038	0.07304950000000002	0.025565296600000002	-0.013781987800000001	-0.0201901153	-0.052118787800000003	-0.064855114	0.000577393	-0.0429772213	-0.0044356275	-0.0223656913	0.0113067549	0.014205740500000001	-0.0442091709	0.0478952956	0.027133494700000003	-0.0010748075	-0.028988140099999997	-0.048945983600000006	-0.0554711185	-0.0467727904	-0.0252381636	0.0032228108000000003	0.0307993188	0.0499232788	0.0	0.0180931	0.189563	0.0528258	-0.00139736	-0.00198564	0.00121452
3359.184234492541	3147.50793404326	3735.627427900986	1.094685	29.369358	0.0953518	-0.0020560775	-0.011942511299999998	0.0344699071	0.0264663548	-0.07520017179999999	-0.04515954230000001	-0.0501100875	-0.0274254598	0.044663200199999996	-0.0345880234	-0.0056921123	0.0015904747	0.047758876500000005	0.0266633662	-0.0018806707	-0.0298993341	-0.049565489299999994	-0.055385310800000004	-0.0457330063	-0.0233049888	0.0056333780000000005	0.0329980364	0.0511445506	0.0	0.0310273	0.161948	0.0702304	-0.00192783	-0.00212136	0.00129629
3350.009305721559	3142.2455526524122	3728.212016566436	1.064042	28.547241	0.07055429999999997	-0.0283041085	-0.0028706737	-0.0588472729	0.006764851600000001	-0.0533865995	0.0041736957	-0.0297257025	0.0009547997999999999	-0.0541933153	-0.049282223099999994	0.037224565099999996	-0.014130266	0.0476213383	0.0261907386	-0.0026861373	-0.0307993188	-0.0501559608	-0.0552527858	-0.0446407179	-0.021336868999999998	0.0080332548	0.0351194479	0.052220847599999995	0.0	0.0346726	0.196119	0.0748969	-0.00156721	-0.00198564	0.00136138
3352.478460148874	3140.7151070281593	3732.831817127891	1.075759	28.861589	0.1303184	-0.0259721395	-0.021457522200000002	0.0352655694	-0.039688533399999996	-0.044291090899999996	-0.019073135	-0.022749205800000002	-0.06846272860000001	0.0103117097	0.0218933912	-0.018751584499999998	-0.0157066113	0.0474826842	0.025715656200000003	-0.0034910374	-0.0316877568	-0.050717052400000004	-0.0550736554	-0.043497179299999994	-0.0193367553	0.0104178869	0.0371585833	0.05314911889999999	0.0	0.0384072	0.126646	0.0910172	-0.00216423	-0.00211131	0.00126426
3349.624859246925	3134.385784192008	3738.732374728722	1.066321	28.608372	0.1668854	-0.0045117388	0.0388509592	0.0270720347	0.0357153886	0.006182996600000001	-0.005797763399999999	0.0281625481	0.0019005781	0.0448355766	-0.044475277599999995	0.0096499674	-5.23613e-05	0.0473429175	0.0252381636	-0.0042952014	-0.032564315	-0.051248435300000006	-0.0548480707	-0.0423037032	-0.0173076469	0.012782749099999999	0.039110665600000004	0.0539267333	0.0	0.0391663	0.212397	0.0646414	-0.00153788	-0.00178842	0.00139501
3371.175604300572	3135.6070465380126	3746.97147565501	1.166511	31.296385	0.1612195	0.017272893799999998	0.008935859499999999	-0.044904622199999994	-0.0103514548	0.024023070499999997	-0.028276665899999998	0.009167279	0.0356430977	-0.0327387216	-0.0087073899	-0.0463480203	-0.0133570399	0.0472020414	0.024758305499999998	-0.0050984595	-0.0334286649	-0.051749798300000004	-0.054576222	-0.04106166	-0.015252586299999999	0.015123353400000001	0.0409711215	0.0545514865	0.0	0.0300549	0.133152	0.08836099999999998	-0.00216238	-0.00203565	0.00128387
3371.880060462832	3136.6460632489034	3752.2271196487136	1.18429	31.773367	0.11675590000000002	0.018984942299999998	-0.0152021599	0.021111782200000002	-0.054326008099999996	0.057578871799999994	0.0219879725	0.014529582	-0.0027879386	-0.008433410799999999	0.0682688175	0.0101883791	0.0302205521	0.0470600593	0.024276126800000002	-0.0059006423999999995	-0.0342804823	-0.052220847599999995	-0.054258338499999996	-0.0397724754	-0.013174654899999999	0.0174352583	0.0427355924	0.0550216076	0.0	0.0277493	0.219976	0.0880332	-0.00170685	-0.00207871	0.00123649
3366.659297103188	3137.165262189009	3757.1071764239564	1.085362	29.119232	0.1162883	0.01803662	0.000832655	0.0483854674	0.052507896299999995	0.0732194922	0.0013876135999999998	0.0235892367	0.0277220577	0.0655798782	0.0103907658	-0.038684443799999996	0.0354463982	0.0469169745	0.023791672799999997	-0.006701581	-0.0351194479	-0.0526613074	-0.0538946883	-0.0384376297	-0.011076968700000002	0.019714076299999998	0.0443999445	0.055335763899999994	0.0	0.0364582	0.150762	0.0831143	-0.00187421	-0.00198564	0.00164499
3364.313877119637	3142.2371984382385	3752.8287801878187	1.107271	29.707029	0.07045169999999998	-0.0058763302	-0.033712083	-0.06467428139999999	0.0182430357	0.0427476041	-0.0140877252	-0.0215137	0.029538893700000003	-0.0456527276	-0.022025607200000002	-0.049619927599999995	0.010703599199999999	0.0467727904	0.0233049888	-0.0075011064	-0.0359452471	-0.0530709196	-0.0534855783	-0.0370586552	-0.0089626729	0.021955482999999998	0.0459602788	0.055493065099999996	0.0	0.0338653	0.15724	0.068975	-0.00164623	-0.00173564	0.00117814
3340.911463904359	3140.264134170469	3742.9368138309082	1.136753	30.497992	0.09280235000000002	-0.0330040092	-0.0348259315	0.0348720294	-0.0223424221	-0.0040349818	0.0246608113	-0.0084985507	-0.0399708919	0.0015160963	0.0256448198	0.0323979609	-0.0160836384	0.04662751019999999	0.0228161205	-0.0082990498	-0.036757570499999996	-0.053449444400000004	-0.053031353499999996	-0.035637135099999995	-0.0068349380000000005	0.0241552248	0.0474129397	0.055493065099999996	0.0	0.03234	0.214598	0.0554415	-0.00142415	-0.00173564	0.000992509
3337.4340516533384	3139.2562137012237	3734.789455148573	1.14065	30.60256	0.08022245	-0.033157698799999996	0.0066929337	0.0067430189	0.0348469242	-0.0391918646	-0.011726287299999999	-0.0031671082	-0.0133145622	0.009702784300000001	-0.0525982443	-0.017596575700000002	-0.0063406077000000005	0.0464811375	0.022325113799999997	-0.0090952431	-0.0375561134	-0.0537966599	-0.0525323971	-0.0341747014	-0.0046969542	0.026309127400000003	0.048754524	0.055335763899999994	0.0	0.0358307	0.148735	0.0554572	-0.00162285	-0.00173564	0.00101087
3330.74982212496	3138.6936966135527	3724.2135387493768	1.179415	31.642582	0.11550110000000002	-0.0464914842	0.0031502504	-0.0305151169	-0.045744104699999996	-0.051325702699999996	0.0240809788	-0.0037708326	-0.0433485975	-0.0598673632	-0.0083648731	0.047729027800000004	-0.0205711469	0.0463336757	0.021832014500000003	-0.0098895184	-0.0383405765	-0.0541123628	-0.051989129800000006	-0.0326730331	-0.0025519276	0.028413103199999998	0.0499818888	0.0550216076	0.0	0.0435639	0.196102	0.0908486	-0.00164492	-0.00173564	0.00148899
3329.9313168028716	3135.4132751814927	3730.7734087285826	1.174295	31.505207	0.1113589	-0.0325564982	0.053430032300000006	0.062092052300000006	-0.005853036999999999	-0.046459535999999996	-0.019372001899999998	0.0269015536	-0.056928191600000004	0.0526312595	-0.0060120327	0.0158696488	-0.0405711143	0.04618512809999999	0.021336868999999998	-0.010681708100000001	-0.039110665600000004	-0.054396368099999995	-0.05140201	-0.031133854199999998	-0.00040307440000000004	0.0304631596	0.0510921587	0.0545514865	0.0	0.0350387	0.148185	0.07494739999999998	-0.00147482	-0.00208103	0.00122417
3350.1132742797377	3134.2357177522276	3744.6271328828557	1.12736	30.245996	0.06994149999999999	0.0089200575	0.071908296	-0.0277021091	0.0169672054	-0.021528585899999998	-0.0033842466	0.04337720690000001	0.0267034094	-0.0021540964	-0.04552767519999999	0.003673019	-0.0222316668	0.0460354984	0.020839723600000002	-0.0114716453	-0.0398660921	-0.054648509500000005	-0.050771532800000005	-0.0295589317	0.0017463831	0.0324554062	0.0520827325	0.0539267333	0.0	0.0313232	0.190142	0.0718964	-0.00154919	-0.00173564	0.00121957
3373.407963418575	3137.319196320536	3757.0132754153196	1.086315	29.144796	0.17040945	0.0429843302	0.0157413825	-0.0162294567	-0.0694470145	0.0018053728	-0.0001069907	0.0186681985	0.0126576455	-0.034062449700000004	0.042577027999999996	-0.0022281154000000003	0.0018685657	0.0458847899	0.020340625	-0.012259163200000001	-0.0406065728	-0.0548686394	-0.050098230199999996	-0.0279500737	0.003893222	0.0343860623	0.0529512896	0.05314911889999999	0.0	0.01395	0.13916	0.114303	-0.00216773	-0.00166405	0.000716747
3367.272237215188	3135.3909199231957	3752.7780061265807	1.067951	28.652098	0.14195433	0.0301562563	0.0034594439000000003	0.024124060099999997	0.0041344466	0.003972064799999999	-0.0342615679	0.013483408600000002	-0.0069475097	0.0255302877	0.0026378342	-0.0103859406	0.0660405367	0.0457330063	0.0198396199	-0.0130440958	-0.04133183	-0.055056628600000004	-0.04938267	-0.026309127400000003	0.006034223199999999	0.0362514641	0.0536957951	0.052220847599999995	0.0	-0.00168728	0.147177	0.154351	-0.00305559	-0.00215307	0.000528586
3346.2114884652	3136.2756157333843	3741.553865453875	1.156279	31.021872	0.23410916999999995	-0.0091310972	-0.0046113678	-0.0395866331	-0.0045647278000000005	0.030000300299999998	0.0162406529	0.0063199438	0.0103678178	-0.0478786588	-0.020421331799999998	0.0296501786	-0.0046663034	0.045580151	0.0193367553	-0.0138262777	-0.0420415919	-0.055212367199999994	-0.0486254557	-0.0246379766	0.0081661762	0.038048071600000004	0.054314505	0.0511445506	0.0	0.00196789	0.165317	0.0715852	-0.00117809	-0.00225823	0.0011368900000000002
3332.0919257562014	3135.273419447925	3740.240960267426	1.203801	32.296844	0.3114284099999998	-0.048619139299999996	-0.0027775469	0.044261427400000004	0.003377192	0.010566673899999999	-0.022836268700000002	0.0291375294	-0.0484299612	0.023920342999999997	0.0099423433	-0.0104680439	0.0247492758	0.045426227699999995	0.0188320784	-0.014605543799999999	-0.0427355924	-0.055335763899999994	-0.0478272261	-0.022938539900000002	0.010285884399999999	0.0397724754	0.0548059697	0.0499232788	0.0	0.0274695	0.108741	0.152274	-0.00335193	-0.00221489	0.00189295
3326.734777786018	3136.927708561913	3743.118774361275	1.193813	32.028877	0.3010551	-0.0372720265	0.0632966718	-0.0387982901	0.0261256136	0.007249688000000001	0.0605153488	0.0418251407	0.0256447768	-0.0192951362	-0.048122344500000004	0.0397501328	-0.050119312699999995	0.04527124	0.0183256363	-0.0153817298	-0.0434135712	-0.055426746500000006	-0.0469886546	-0.0212127683	0.0123901693	0.0414214032	0.0551690378	0.048560494100000004	0.0	0.0292641	0.199178	0.0745435	-0.00111744	-0.00250823	0.00198698
3351.959407993404	3138.5342703597453	3761.691404663394	1.1730600000000002	31.472073	0.047591500000000016	0.0099219685	0.0423336851	0.0132468995	-0.0687517384	0.021940449	0.0895841218	0.0381756154	0.016982428	-0.0093098648	0.0682346112	0.0716735988	-0.059569588300000004	0.045115191500000006	0.0178174766	-0.016154672	-0.0440752742	-0.0554852615	-0.0461104483	-0.0194626432	0.0144758755	0.042991725700000004	0.0554028587	0.0470600593	0.0	0.0322471	0.186055	0.073905	-0.00132954	-0.00227234	0.00181803
3382.7969567304463	3139.3102840318456	3776.306750246283	1.250723	33.555714	0.1991372	0.0683610207	0.0519130921	0.0190574624	0.0340957207	0.0208396966	0.0001485768	0.0246893765	0.0671184393	0.056357706699999996	0.008356536500000001	-0.0045978225	4.83855e-05	0.0449580859	0.0173076469	-0.0169242075	-0.0447204533	-0.0555112748	-0.045193348099999996	-0.017690173899999998	0.0165398757	0.044480463	0.0555068848	0.045426227699999995	0.0	0.0390993	0.150683	0.124612	-0.00320928	-0.00222384	0.00201391
3401.074273472312	3143.6449608802795	3771.4352654694567	1.110651	29.797722	0.1594614	0.0751696633	-0.0223226279	-0.0366379547	-0.0397208601	0.035185608300000004	0.0412274811	-0.0292045322	0.0537486233	-0.0268552991	0.0606222163	0.0137056395	-0.0001556909	0.044799926799999994	0.016796195	-0.017690173899999998	-0.0453488667	-0.0555047711	-0.044238127599999996	-0.0158973951	0.018579075	0.0458847899	0.055480872199999996	0.043663630599999996	0.0	0.0379128	0.20451	0.08662559999999998	-0.00211912	-0.00207212	0.00210126
3393.9557874376237	3148.524054019009	3767.234988347865	1.1414	30.622684	0.0834343	0.0570363925	-0.0458956034	0.05176211519999999	0.059617602199999994	0.0418048969	0.0123637249	-0.047430253	0.0356497252	0.0773432761	0.019559655800000002	-0.0120015298	0.0323891855	0.0446407179	0.0162831689	-0.0184524097	-0.0459602788	-0.0554657542	-0.0432455925	-0.0140863651	0.020590415600000002	0.0472020414	0.055324881900000004	0.0417772641	0.0	0.0459012	0.165237	0.0791947	-0.00190945	-0.00236576	0.00202973
3384.211996479497	3146.7916375317322	3753.04708237601	1.107523	29.713791	0.11916020000000002	0.0237687096	-0.0692662667	-0.0567523456	0.0291459206	0.0470494229	0.0772454841	-0.063200067	0.058287821600000005	-0.046388051900000005	0.0170947509	0.0294517143	0.042292221399999996	0.044480463	0.0157686166	-0.0192107542	-0.046554460199999995	-0.055394247	-0.0422165799	-0.012259163200000001	0.022570881600000002	0.0484297178	0.055039279299999994	0.0397724754	0.0	0.0442754	0.221308	0.0698078	-0.00130428	-0.00211945	0.00221978
3362.4651738408447	3141.91594796174	3744.70807709938	1.206781	32.376785	0.31901340000000006	-0.0212189754	-0.0822126046	0.040593430699999995	0.037673712799999995	0.016073721200000002	0.0294860275	-0.041961144699999994	-0.0440207293	0.0264394382	0.022911522200000003	-0.022505298599999998	0.06653587	0.0443191659	0.015252586299999999	-0.0199650474	-0.047131188399999996	-0.055290291299999995	-0.0411519579	-0.0104178869	0.024517503399999998	0.049565489299999994	0.0546247336	0.0376549474	0.0	0.0392977	0.125538	0.151405	-0.00356885	-0.00175809	0.00211234
3345.1016339895864	3139.1240933511494	3735.1171648761297	1.18643	31.83078	0.3033331	-0.0393024332	-0.0228216145	-0.0443869975	0.0682367519	0.0012245867	0.0506558767	-0.0139010866	0.0131646303	-0.023001777400000003	-0.0599889887	0.0189247547	0.0331215299	0.0441568302	0.0147351264	-0.0207151303	-0.0476902471	-0.055153948099999996	-0.0400526244	-0.0085646504	0.026427362000000003	0.0506072005	0.054082215999999995	0.0354306823	0.0	0.0403295	0.220261	0.07437069999999998	-0.00123877	-0.00194086	0.00201431
3346.417251334143	3138.625238469633	3733.380694083815	1.175608	31.540447	0.13049790000000003	-0.043811829100000005	-0.0451694053	-0.0009761126	-0.0383619127	-0.0129497591	0.0211299213	-0.018043373600000003	-0.0567351101	-0.038192747400000004	0.031620581099999996	-0.0211952785	0.0157445844	0.043993459900000004	0.0142162855	-0.021460844700000002	-0.0482314266	-0.054985297300000006	-0.0389195068	-0.006701581	0.0282975938	0.051552874699999994	0.05341299730000001	0.033105985	0.0	0.0375214	0.136102	0.07738599999999998	-0.00178834	-0.00219086	0.00200357
3325.95303701112	3132.502759788107	3731.049375368106	1.082068	29.030853	0.0958711	-0.0356123671	0.0233469225	0.0344851045	0.028959878900000003	0.022286766	-0.0026268896999999997	0.037552099	-0.0197105947	0.0248218454	-0.0318506063	0.007922395300000001	0.043425926100000005	0.0438290587	0.0136961121	-0.0222020333	-0.048754524	-0.0547844375	-0.0377535607	-0.0048308179	0.030125394399999998	0.0524007171	0.0526186454	0.030687445299999998	0.0	0.0455552	0.199997	0.08215129999999998	-0.00187849	-0.00194086	0.00196018
