csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3300.4377886666857	3113.9112590163395	3681.647225028385	1.321215	38.459064	0.23479675000000005	-0.0133236174	-0.0206362821	-0.0626706199	0.0268274921	0.0227655412	-0.0556549247	0.0498427354	0.0463692512	0.0065176821	0.0174254556	-0.0716154626	0.0413785406	0.06074454940000001	0.060404435199999995	0.0598389881	0.0590503174	0.0580413653	0.056815895400000004	0.05537847940000001	0.0537344793	0.0518900279	0.0364352	0.318168	0.0553307	0.00334628	-0.0007898039999999999	0.00212481
3306.874560396804	3115.4360552259764	3694.0825711946363	1.272333	37.036156	0.2790078	-0.0079157774	0.0100565682	-0.0142129025	-0.001990595	0.0517342695	-0.0325834296	0.0095815136	0.023409652000000003	0.0162038191	0.013572686200000001	-0.042949592599999996	0.09684175630000001	0.060721906799999996	0.060314050599999995	0.0596363184	0.0586917426	0.0574845497	0.056020141399999994	0.05430507019999999	0.0523470101	0.0501547226	0.0462597	0.422806	-0.0254282	0.00457962	-0.000574916	0.00189731
3321.8853880973866	3117.8850153023354	3714.1463505117877	1.204823	35.071018	0.11136380000000004	-0.0426795879	-0.00615072	0.0262597254	0.0068693211	0.0622491663	-0.0615395218	0.030891142200000003	0.0400716071	0.0107264996	-0.0603986904	0.0117107275	0.1011475945	0.060697209	0.0602155005	0.059415482900000004	0.0583013851	0.056879096500000004	0.0551561354	0.053141609900000004	0.050846169000000004	0.0482819467	0.0645226	0.408196	-0.0111176	0.00404826	-0.0	0.00207464
3331.9281321261046	3122.6477968864197	3718.867710879571	1.026127	29.869402	0.1237451	-0.0744916752	-0.0410942432	0.0531416401	-0.014639725400000001	0.0024918514	0.026870322000000002	0.029882356800000003	0.0201147239	-0.022243755299999998	-0.0620685805	0.0753335818	0.07800694849999999	0.0606704569	0.0601087982	0.0591765488	0.057879456399999994	0.0562255178	0.05422493019999999	0.0518900279	0.049235206399999995	0.0462768334	0.0754504	0.357738	-0.0218909	0.00470564	-0.0	0.00244898
3337.9242207648717	3123.5052073438287	3712.3856328557035	1.032118	30.043777	0.13780264999999997	-0.0708295818	0.0018710329999999998	-0.0175009887	-0.0150036344	-0.0743517396	-0.0028830033	0.0529840905	-0.0306343479	-0.0086397072	-0.0963298056	0.0007275786999999999	-0.023264339199999998	0.0606416512	0.059993958099999994	0.0589195891	0.0574261849	0.055524366799999995	0.0532276603	0.0505523997	0.047517611200000004	0.0441448784	0.080171	0.256301	-0.0324456	0.00458743	-0.000172757	0.00231814
3344.630692847113	3122.784196352785	3699.7929827173766	0.938769	27.326496	0.05957665000000002	-0.046169405499999996	0.0657612908	0.0382165044	0.05028296769999999	-0.0394398811	0.0208199949	0.041732677200000005	-0.054962855199999994	0.055787498899999996	-0.050881322699999995	0.046288150599999994	-0.01809405	0.0606107931	0.0598709958	0.058644681799999994	0.0569418162	0.0547762366	0.052165540700000006	0.049130943200000006	0.045697103600000004	0.0418919254	0.0820164	0.23779	-0.0288632	0.0048691	-1.69406e-21	0.00257647
3310.2407351541774	3115.795633590813	3689.63268324031	0.9679120000000002	28.17481	0.05484724999999998	-0.0105704566	-0.0272263196	0.035332172099999996	0.0403238103	-0.0899890965	0.021602382799999997	0.0192588291	-0.0198190734	-0.025134475899999998	-0.0186799426	0.051927033	-0.0670437757	0.0605778835	0.0597399279	0.058351910800000004	0.0564266125	0.05398176019999999	0.0510398654	0.047628015700000005	0.0437776261	0.0395241496	0.08229509999999998	0.225302	-0.0284806	0.00535882	-0.000277119	0.00250935
3311.147403715329	3109.498784490243	3678.702434496293	0.9581980000000002	27.892063	0.055118399999999984	0.023381078700000002	0.049630704000000005	-0.0512896854	0.0592507609	-0.0400135888	0.010953153899999998	0.0116963984	-0.0166866903	0.0601635825	0.0116148796	-0.0280809008	-0.0789054775	0.060542923600000007	0.0596007722	0.0580413653	0.0558808527	0.053141609900000004	0.049852005899999996	0.0460461093	0.0417633361	0.0370480408	0.0758364	0.200573	-0.0235697	0.00532024	-0.000416525	0.00230694
3293.088789519545	3110.317700481613	3677.8905798032238	0.985827	28.696301	0.06304503500000003	0.0446258625	-0.0050023140999999995	0.0604221209	0.029373155	0.0040808837	-0.0042342805	-0.006868125500000001	-0.00036275019999999997	0.0055258142000000005	0.051934426799999996	0.0555010582	-0.031758577	0.0605059145	0.0594535475	0.05771313980000001	0.0553048325	0.052256496500000006	0.0486034093	0.044387847300000005	0.039658596000000004	0.0344703859	0.08043129999999998	0.194716	-0.0206179	0.00507278	-5.15183e-05	0.0026873
3289.854685510297	3103.289456526328	3681.474398405548	0.934024	27.188387	0.10924543500000004	0.0232421305	-0.0760221452	-0.016951489099999998	-0.012849168700000002	0.0024126042999999997	0.0041483771000000004	-0.0189872692	0.0706726183	-0.051034552000000004	0.023715527900000002	0.0064631341	-0.0289692569	0.0604668575	0.0592982738	0.057367334299999996	0.0546988637	0.0513271689	0.0472955971	0.0426559794	0.0374679642	0.03179825	0.0790318	0.278604	-0.0138453	0.00517965	-0.000192775	0.00259172
3312.348499952998	3105.616257863643	3695.514464090616	0.903553	26.301414	0.06566185	-0.0147920379	-0.0193032193	-0.0603023926	-0.0318913212	0.044938671799999996	-0.034429578599999996	0.011817870500000001	0.062276504100000005	-0.0046014427000000005	0.014083180700000001	-0.0617119767	0.0185020418	0.060425754000000005	0.059134972	0.0570040541	0.0540632746	0.0503544133	0.0459301624	0.0408533775	0.0351961851	0.029038957400000003	0.0769645	0.240362	-0.0275321	0.00514937	-5.62796e-22	0.00260198
3329.810208038967	3108.186560804043	3708.551499229284	0.950834	27.6777	0.1616365	-0.0525251213	0.028338676400000002	-0.019462054399999998	-0.0124107253	0.0838016571	-0.0326796295	0.016406858	0.060886375	0.049784265999999994	0.004348449	-0.0385472986	0.09368258480000001	0.0603826053	0.0589636642	0.05662341	0.0533984092	0.0493390529	0.044508768899999995	0.0389830308	0.032848179	0.026200071000000002	0.08276849999999998	0.352487	-0.0363311	0.00573138	-1.69406e-21	0.00248582
3325.083647070496	3110.474200141227	3714.6588047099604	0.949	27.624304	0.09499575	-0.0522309047	-0.024082651899999998	0.0797424997	-0.0251111407	0.0117428601	-0.0346092037	0.0212393367	0.0552488918	-0.0171221424	-0.0203902018	0.0420090776	0.10411316550000001	0.060337412800000004	0.0587843738	0.0562255178	0.05270462769999999	0.0482819467	0.0430331483	0.0370480408	0.030429031000000002	0.023289372000000003	0.0777675	0.325356	-0.0465286	0.00506249	-0.000280085	0.00238147
3323.2593839211354	3110.3670980045063	3708.25503993285	0.953418	27.752928	0.03612675	-0.028867809900000003	-0.01039214	-0.021411361299999997	-0.0162922143	-0.055293477300000005	-0.0366290206	0.013269950400000001	0.042237833899999994	-0.0156220819	-0.0345997965	-0.0317464309	0.0272649936	0.060290178099999994	0.058597124800000004	0.0558104988	0.051982305599999994	0.0471839892	0.041505098399999996	0.035051616	0.027943980499999996	0.0203148385	0.0730185	0.33598	-0.0483941	0.00535947	-0.00021342	0.00239559
3318.978298161145	3109.468448774233	3701.1238739984965	0.976131	28.414051	0.07216320000000002	-0.0058149648	0.0366597554	0.0047672192	0.035062089500000004	0.0135114502	-0.0262098704	0.0135108994	0.0217899881	0.0592735347	-0.0046666947	-0.0037627638	0.0384861258	0.0602409029	0.0584019428	0.05537847940000001	0.051231834299999994	0.0460461093	0.039926481	0.0329970672	0.025398409500000003	0.0172846234	0.0796527	0.317445	-0.0264246	0.00515308	-0.0	0.00247627
3316.6085003976123	3111.9154062483117	3695.276554497197	1.204122	35.050617	0.17366409999999993	-0.0279553441	-0.0435560741	0.0415040964	0.0147283137	-0.000324821	0.011996013100000001	0.010659259499999999	0.0195147193	-0.0170210833	0.0300653421	0.059360261799999994	0.01332862	0.0601895887	0.0581988541	0.0549295911	0.0504536199	0.04486926980000001	0.0382992193	0.030887801099999997	0.022797831299999998	0.0142070324	0.109967	0.275892	-0.0041338	0.00506404	-0.00042963	0.00354772
3318.662976853937	3116.5846588889026	3701.071139149229	1.742647	50.726475	0.8271143999999999	-0.033763871099999995	-0.008671865	-0.0578117499	-0.0228930231	-0.0054061531999999995	0.0313383849	-0.0056991729000000005	-0.0560545264	-0.08557515980000001	0.0182128568	-0.0816980521	0.035937913599999996	0.060136237300000006	0.0579878862	0.054463970800000004	0.0496480841	0.0436544665	0.036625296	0.0287273156	0.020147878	0.011090500900000001	0.0170053	0.309339	-0.215148	0.0129754	-0.0	0.00500056
3343.943503250553	3112.0618928965278	3712.922640023091	1.542233	44.892647	0.5863026	-0.0513661308	0.038945752	-0.041668287799999995	-0.060178203099999994	0.0435047222	-0.0365404961	-0.0046503121	-0.0125746513	0.011212118	-0.054080084400000006	-0.0583443334	0.0551728584	0.0600808505	0.057769067599999994	0.05398176019999999	0.048815662999999995	0.0424027271	0.0349067503	0.0265191932	0.0174542889	0.0079435711	0.0737059	0.249118	-0.101147	0.007208189999999999	-0.00120601	0.00513494
3345.3121319031156	3107.395384562765	3717.429061618855	1.307905	38.071636	0.226457	-0.0890686509	0.0113994875	-0.011909997299999999	-0.0216790739	0.0712618318	-0.0027854573	0.0444526701	0.0188794949	0.0227071681	-0.0083308582	-0.0247103548	0.0747114786	0.0600234302	0.057542428	0.0534831063	0.0479568073	0.0411151107	0.0331456761	0.0242670955	0.0147228977	0.0047748684999999996	0.0927118	0.112681	-0.0902225	0.00747906	-0.000743658	0.00466637
3365.2381383024385	3117.840142177185	3731.589337789746	1.072022	31.205345	0.18601385000000004	-0.11345273609999999	0.0280619769	0.0316950842	-0.0313868702	0.0431247296	-0.0723749008	0.0527061047	-0.009783464	0.0176473299	-0.0609645556	0.0288320835	0.1000065017	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.095309	0.165429	-0.0482165	0.0060967	-0.000632495	0.00438664
3350.535922945081	3115.0549674292492	3730.193048336538	1.190689	34.659603	0.16251459999999998	-0.11549555880000001	-0.0407689506	0.050534202300000004	-0.0203714303	0.0058508983999999995	0.048140415	0.040508542599999996	0.033415133199999995	-0.0338230346	-0.0217831583	0.05979933849999999	0.0700942613	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.10501700000000001	0.286537	-0.0349716	0.00642576	-0.000621451	0.00435767
3343.193441077237	3122.102644043691	3729.394663390919	1.619787	47.150143	0.6477490100000001	-0.0526564305	0.081931916	0.01389889	-0.101977641	-0.10145637369999999	0.0034708634000000004	-0.0231542442	-0.1310222424	-0.0943081058	-0.0307151365	-0.0757671439	0.06871368929999999	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.00598259	0.309417	-0.366455	0.00929832	-0.000255547	0.00370911
3326.595847552298	3126.816028104884	3717.045698811259	1.457663	42.43092	0.46433129	0.0145257468	0.1267782101	0.0051210924	-0.0327312262	-0.0682948958	-0.07976154769999999	-0.0224691432	-0.1251764799	0.0153685027	-0.0840331264	-0.0463793893	0.031385649700000004	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	-0.012793400000000003	0.157131	-0.290252	0.00631131	-0.000895273	0.00299452
3302.0234043829323	3122.320779351237	3694.5033283626476	1.21144	35.263638	0.23279422	0.0453976492	0.0128815594	0.06909490530000001	-0.0136765033	-0.06788471559999999	-0.005554196999999999	-0.028830392599999997	-0.0845842726	-0.0405588708	-0.0061619861	0.0485406665	-0.0239033739	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	0.00973032	0.155106	-0.167376	0.00486669	-0.000645273	0.00298175
3303.670742567823	3114.6564495756456	3690.5720328487982	1.057833	30.792328	0.18532183	0.042370304299999995	-0.0128092611	-0.0311735501	-0.053053957699999994	-0.0580785903	-0.0010115317	-0.0513636919	-0.023695449700000003	-0.0363453139	-0.035473423500000004	-0.014533415	-0.08561533869999999	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.0221088	0.256341	-0.120771	0.00515431	-0.0007298699999999998	0.0031116
3307.5111452364617	3109.6533557180314	3692.1709170462377	1.002678	29.186813	0.14572264999999998	0.0281896002	0.0315951987	-0.053465115099999995	-0.0237515884	0.020768071699999998	0.0372282235	-0.0236464933	-0.0218266635	0.0244725544	0.031510569700000005	-0.0414850378	-0.0329954529	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.0352575	0.178781	-0.100698	0.00464848	-0.000914889	0.00311957
3309.478788530377	3115.500509351192	3701.065739788376	1.317615	38.354267	0.5602100999999999	0.018878233	0.0458027221	0.048294282599999995	-0.0568619041	0.0449783504	0.029220785899999997	-0.0502728846	-0.0882167948	-0.043684559500000004	0.0635976484	-0.0091312966	0.0554276095	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	-0.00745144	0.226341	-0.256491	0.00947556	-5.96158e-05	0.00251896
3305.4704700774737	3116.710081127958	3714.2622382341083	1.403405	40.851528	0.3363556	0.0157977189	-0.0343420193	0.0169386615	-0.08982206779999999	-0.0225044004	-0.034875369100000005	-0.0509909846	-0.006876595500000001	-0.07503549849999999	-0.044113828499999994	-0.0036809559000000004	0.0238683886	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.0139465	0.216372	-0.189052	0.00613603	-0.000428839	0.0035612
3323.289095047347	3111.9232683165196	3709.768606860471	1.116937	32.512775	0.24344095	-0.0030521147999999997	0.0196395022	-0.05458259309999999	-0.0454630417	-0.0115303186	-0.0069237667	-0.0063458954	0.001400006	0.0019283637	-0.0005117845	-0.0646788494	0.0072305161	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.0479715	0.164243	-0.119377	0.00482029	-0.0007760879999999998	0.00347195
3323.2233472003113	3115.662052601731	3711.635967010304	1.138528	33.141258	0.16193330000000003	0.012440070400000001	0.07574975540000001	0.058754698200000004	-0.0760205427	0.0045252603	0.0242279845	-0.0436860336	-0.09844827939999999	-0.0097997278	0.04560912	-0.0275425071	0.0858589039	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.0317023	0.167318	-0.198133	0.0054219	-0.000227596	0.00359851
3312.1269124568685	3113.467423014858	3710.9460748322053	1.093766	31.838282	0.09742525	0.0104609505	-0.021146987000000003	0.010877824599999999	-0.1004495447	-0.027786640499999998	-0.031038104599999998	-0.053797552	0.0020408326	-0.0676809729	-0.0433186128	-0.0007626172	0.0375867237	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.0413938	0.186913	-0.172128	0.00525201	0.000364169	0.00367953
3322.6502099914646	3109.948405787199	3705.289008094114	0.973899	28.349083	0.13214232899999998	0.0016076920000000002	0.0384873061	-0.0491505821	-0.0524320513	0.011191153200000001	-0.0155949617	-0.014013598	-0.0002803416	0.0145466925	-0.0209841396	-0.0693571003	0.0069684386	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.0543391	0.1598	-0.137127	0.00474016	6.22842e-06	0.00340766
3323.037604740321	3109.330120876043	3705.4478512319824	0.994148	28.938513	0.16171997100000002	0.0079726942	0.0500313124	0.0343469592	-0.0181066004	0.053231556	-0.0069973872999999995	-0.0174675403	0.0048127601	0.0418888948	0.0266394526	0.011303018100000001	0.047629430099999995	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.0627602	0.249102	-0.0891865	0.00461728	-0.000145949	0.00345373
3314.0541102822	3115.0433968383013	3709.0146612335907	1.197258	34.850811	0.26113515	0.0037683519	-0.017620768000000002	0.0204244861	-0.0722712109	-0.0175638302	0.0808076604	-0.043427193600000004	-0.0440748321	-0.0780772717	0.0378559394	-0.022401787599999997	0.0464663608	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0337748	0.227275	-0.16112	0.006272	0.000884786	0.0033714
3327.4356181583034	3118.728333373333	3712.135721043923	1.348726	39.259884	0.10077985000000003	0.0001272427	0.0079494899	-0.0683944999	-0.0393318619	-0.0187195444	-0.0772415703	-0.0042036032	-0.0095450026	-0.0110930831	-0.0845775043	-0.0642112239	-0.0090314085	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0460664	0.200138	-0.126039	0.0063144	0.000413441	0.00335974
3330.38066166222	3119.484278648585	3711.0685633652724	1.1238	32.712536	0.16116135000000004	-0.0021788588	0.026958079	0.0275757181	0.0141104108	0.0310173696	0.0219822275	0.0021966874	-0.0219663417	0.04773528900000001	0.0126175447	0.0308011157	0.0329001059	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.0566825	0.208717	-0.069893	0.00492117	0.000343526	0.00310648
3328.0582100159386	3121.2850631205065	3714.880217393419	0.946614	27.554865	0.09317110000000002	-0.009417764200000001	-0.0391679761	0.0254330252	-0.043297265099999996	-0.0253503225	0.0308735033	-0.0047778651	-0.0387272844	-0.0586696411	-0.0052301067	0.0467974362	0.0013042917	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.0496884	0.242974	-0.101305	0.00505516	0.000617386	0.00310879
3336.665044067578	3118.8214172940984	3717.8600116667176	1.078702	31.399784	0.12602760000000007	-0.025774567	-0.0021255648	-0.06426058309999999	-0.0084721885	-0.007287418299999999	-0.0176925716	0.0116550434	0.0140285747	0.0098011806	-0.0730341389	-0.0361414127	-0.0409992982	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.0634429	0.291268	-0.0657262	0.00475789	0.00054209	0.00291335
3348.624059894569	3116.8432170943115	3715.2115494382256	0.976269	28.418068	0.14620855000000002	-0.0359743852	0.045387011100000006	0.0388297193	0.019243261100000002	0.016613839499999998	0.0044232063	0.0285775302	-0.020608435	0.0764194748	-0.0106639805	0.0424922166	0.0066196043999999996	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.0759318	0.251086	-0.0303958	0.00385018	0.000409445	0.00278956
3329.4348894252807	3114.481926495518	3709.0555964940363	0.946978	27.565451	0.1010782	-0.026319834700000003	-0.0413925242	0.0406550038	-0.006559516800000001	-0.044776343899999994	0.0263677223	0.017758293600000002	0.0134852377	-0.019138213	-0.0234199238	0.06415071879999999	-0.0277275649	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.0804133	0.309879	-0.0162505	0.0038367	0.000625113	0.00254554
3331.155642844616	3114.359545245109	3705.7448672479577	1.006005	29.283661	0.03842074000000004	-0.012529944199999999	-0.0042278474	-0.061797519599999996	0.030105094500000002	-0.0290771219	0.0285331248	0.0309091596	0.023218248700000003	0.0358669348	-0.0052044243	-0.0309970552	-0.0311122039	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.0872866	0.308504	0.00327079	0.00372664	0.0007218459999999998	0.00255177
3341.417099099185	3120.3261133104857	3710.955129711816	1.194686	34.775951	0.28205289000000006	0.008351684	0.0699614625	0.0522544816	0.0081259476	-0.022338839	0.0179351428	-0.0018184537	-0.0792355771	0.0260414471	0.029199489900000004	0.0301641063	0.0337915844	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0642041	0.193191	-0.0795275	0.00465966	0.0008642679999999999	0.00269351
3315.4108544842766	3111.4545110422278	3709.412195828353	1.139142	33.159134	0.14973210000000003	0.0122481073	-0.046744119699999996	0.0294657837	-0.006891463299999999	-0.0699388915	-0.0330910964	-0.012176904399999999	0.0345602408	-0.033261319	-0.0335081772	0.0385184913	-0.0218876259	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.069543	0.301173	-0.0548618	0.00451963	0.0008272079999999998	0.00275133
3323.562820777858	3112.1566827377533	3705.7348729041205	0.9418010000000002	27.41477	0.14406640000000004	0.0052867813	0.015351499199999999	-0.043733818099999995	0.021933748500000003	-0.0441837216	-0.0226245138	0.019896167	0.0208974025	0.0205015552	-0.0287755509	-0.037090036800000004	-0.0261780479	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.064711	0.200373	-0.0430122	0.00421904	0.000665892	0.00268154
3330.5460855455763	3110.304349799751	3704.8856197571085	0.945696	27.528147	0.1787691	-0.0028258565	0.0379519307	0.021676171	0.0426941151	0.024934054	0.0016380207	0.0117160583	0.021208292099999998	0.0709018441	0.010551310500000001	0.024731690499999997	0.014990156499999999	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.07270709999999998	0.300447	-0.0597498	0.00518428	0.00075425	0.00265591
