csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3003.529664972558	3035.248691858825	4112.44428406235	1.158881	30.529413	0.14491444000000003	-0.0342182668	-0.0385014771	-0.1038352748	0.0169100968	0.024870923	-0.0030698826	-0.0481238066	-0.0395814319	0.0189243766	0.0601684972	-0.0082903782	0.1053172929	0.0599639784	0.0573079982	0.0529681609	0.0470719821	0.0397927069	0.0313442191	0.0219747571	0.01195962	0.0015930782999999998	0.00986637	0.195288	0.115043	0.00148436	-0.00145207	0.000212825
3002.7411843310906	3036.1906722999433	4110.334094576636	1.185762	31.237579	0.156405971	-0.025171629100000002	-0.0232078587	-0.1020285654	0.0190971898	0.0072789512	0.0320594486	-0.0402790065	-0.0553492946	-0.0218121378	0.0726868645	0.048481479699999996	0.001359213	0.059902497	0.0570658097	0.0524370808	0.0461616666	0.0384366344	0.0295045739	0.0196459792	0.0091704404	-0.0015930782999999998	0.000459649	0.302575	0.137883	0.00156743	-0.00141052	0.0
3000.666191876971	3034.4539164901453	4109.569530282295	0.986277	25.982367	0.09459652999999997	-0.010532011200000002	0.001159441	-0.08849766960000001	0.041289190499999996	-0.0322404979	0.0420337868	-0.022716553700000003	-0.0613743462	-0.0071061856	0.0683715604	0.0838724587	-0.0168214973	0.0598389881	0.056815895400000004	0.0518900279	0.0452263538	0.0370480408	0.027628982000000003	0.0172846234	0.0063613997	-0.0047748684999999996	0.000686929	0.248539	0.162989	0.00153506	-0.00155965	0.000123045
3018.8554611166496	3037.0633409356533	4113.711541955465	1.230809	32.424294	0.180970016	0.002033529	0.011958623400000002	-0.0623600179	0.08663748539999999	0.0042198509000000006	0.0223124022	-0.0083369076	-0.056666168600000004	0.059831477	0.055435261900000005	0.055862494299999996	-0.058782527300000005	0.059773453899999995	0.0565582892	0.0513271689	0.044266550099999996	0.0356281007	0.0257197284	0.014894605600000001	0.0035385815999999996	-0.0079435711	0.0115496	0.123412	0.148845	0.00162444	-0.00110531	5.00381e-05
2993.618308705269	3033.619534375519	4099.722789861108	1.161447	30.597021	0.13599606	0.027562394599999998	0.0359742799	-0.0385020271	0.051454748700000004	-0.0569638725	0.0190229076	0.022647507200000003	-0.052443519	0.0296584473	0.0044217608000000005	0.0803714817	-0.06978959700000001	0.0597058965	0.0562930259	0.050748675	0.0432827753	0.0341780158	0.0237791392	0.0124798889	0.0007080997	-0.011090500900000001	-0.0033496	0.17071	0.165568	0.00201349	-0.00173103	-7.67091e-05
3001.7049249364095	3034.509365934472	4097.59723419545	1.075724	28.338734	0.096038019	0.0327489341	0.0414829694	-0.010629853600000001	0.0471800879	-0.0040422088	-0.0338218708	0.0288257065	-0.0394900355	0.0564072633	-0.010620396499999999	0.0121837179	-0.06139638099999999	0.0596363184	0.056020141399999994	0.0501547226	0.0422755621	0.032699012799999996	0.0218095789	0.0100444774	-0.0021239157	-0.0142070324	0.000430464	0.113493	0.15557	0.00161942	-0.00176111	0.0
2994.3929780518397	3035.20974522531	4093.4842915440254	0.975916	25.709406	0.10713301500000001	0.038333605800000004	0.0438137758	0.0056494379	0.0447573071	-0.0097521547	-0.0224865431	0.0338021616	-0.030145353599999997	0.0641937025	-0.0199714854	-0.0052126705	-0.027250019599999998	0.0595647218	0.05573967269999999	0.0495454926	0.041245456	0.0311923433	0.0198134469	0.0075924098	-0.0049513313	-0.0172846234	0.000422949	0.18095	0.124746	0.00148436	-0.0017192799999999997	-4.2351599999999996e-22
2976.3090457030858	3035.7457565204663	4089.4978194907667	1.096758	28.892855	0.13607705100000003	0.0504316039	0.0469982958	0.0167076203	-0.0036689093	-0.0201255664	-0.050937911100000004	0.0516616379	-0.020991814900000003	0.0082161604	-0.0176325622	-0.002776497	-0.037542152999999995	0.0594911091	0.0554516577	0.048921170599999994	0.0401930147	0.029659281800000003	0.017793175300000002	0.0051277521	-0.0077680232999999994	-0.0203148385	0.0106343	0.210761	0.187832	0.00154268	-0.0013012	0.000182974
2975.965412440517	3025.691584061696	4082.0567649436853	1.118927	29.476879	0.09348619699999998	0.0567925131	0.0363215091	0.0293256075	-0.019465752	-0.0019767963	-0.0615739151	0.0577007582	-0.0121844444	-0.0152571896	-0.0301734005	-0.0372446048	-0.049053053799999996	0.059415482900000004	0.0551561354	0.0482819467	0.0391188082	0.0281011257	0.0157512255	0.0026545914	-0.010567891599999999	-0.023289372000000003	0.000544303	0.251517	0.181108	0.00185247	-0.00152676	0.0
2982.551544857478	3023.373929311335	4080.1333398730976	0.952895	25.102953	0.09431320699999997	0.048137617800000004	0.025967962799999997	0.0288770518	0.0023039935	0.039882367	-0.0631814504	0.0527936113	-0.008716945	0.0050151288	-0.0196089206	-0.0843293824	-0.0026445311	0.0593378457	0.0548531459	0.047628015700000005	0.0380234181	0.0265191932	0.0136900852	0.0001770287	-0.0133448721	-0.026200071000000002	0.00370281	0.207106	0.175582	0.00116017	-0.00145364	5.8934e-05
2977.521759850472	3024.9865839838308	4077.0125805784523	0.895001	23.577808	0.13020170599999997	0.044063636399999995	0.0183333514	0.032531175600000004	-0.0041078304	0.0073944236	-0.0583550908	0.050439940700000005	-8.845600000000001e-05	0.000903466	-0.038795852	-0.0439716803	-0.0096435507	0.0592582001	0.05454273019999999	0.0469595767	0.0369074377	0.024914822799999996	0.0116122657	-0.0023008276000000003	-0.0160929506	-0.029038957400000003	0.000743054	0.281747	0.14757	0.00159079	-0.00146246	0.000111273
2969.166544854408	3024.369378859482	4075.288060102614	1.026288	27.036421	0.08176592699999997	0.0541016831	0.009671421099999999	0.0332875289	-0.042048832800000005	0.0140086055	-0.0610173151	0.0652272669	0.0184421843	-0.0484038875	-0.0320529144	-0.062304674000000004	-0.0242932851	0.0591765488	0.05422493019999999	0.0462768334	0.035771471299999996	0.023289372000000003	0.0095202984	-0.0047748684999999996	-0.0188061754	-0.03179825	0.000716192	0.311656	0.182905	0.0017789	-0.00159023	9.72517e-05
2982.411370521217	3034.1548855582428	4079.339141897577	1.130214	29.774216	0.221782443	0.0490594475	-0.0010768728999999999	0.040485682	-0.0255493994	0.0603185079	-0.0137228574	0.0514192909	0.0257887374	-0.017932935900000002	-0.0006214616999999999	-0.0576051488	0.0025725138	0.059092894699999995	0.053899789100000005	0.0455799936	0.034616134	0.0216442161	0.007416732099999999	-0.0072409915	-0.0214786702	-0.0344703859	0.017792599999999995	0.209154	0.222036	0.00136128	-0.000843641	0.0
2974.0295636290093	3023.758114747026	4071.909483404865	1.091997	28.767435	0.10426363	0.0422195058	-0.0109106247	0.05510004860000001	-0.0374169344	0.0546502531	0.0137049875	0.0508254687	0.037914630299999995	-0.042772804299999995	0.0133204269	-0.042927893099999996	-0.015929354099999998	0.059007240499999995	0.0535673508	0.04486926980000001	0.0334420514	0.019980747	0.0053041296	-0.009695107199999999	-0.0241046469	-0.0370480408	0.00316192	0.226723	0.193418	0.0018716	-0.00120224	0.0
2988.9975029381767	3028.3069495190953	4074.864677090317	1.006856	26.524492	0.10365217	0.0313915969	-0.0092703346	0.0578067897	0.0151807223	0.0634794734	0.0367735594	0.0347520852	0.0377676134	0.0149633422	0.0101504917	-0.036802530800000004	0.008144314599999999	0.0589195891	0.0532276603	0.0441448784	0.0322498594	0.0183003722	0.0031850649	-0.0121331461	-0.026678418399999997	-0.0395241496	0.0132434	0.188135	0.179215	0.0012897500000000003	-0.00136739	6.85938e-05
2981.5424957751293	3029.6423569699577	4072.79777597812	0.850732	22.411589	0.08387039000000002	0.0256201895	-0.0077910911	0.0637467622	0.025359332000000002	0.0446120368	0.0352003048	0.0292499342	0.0401905409	0.029161350699999998	0.0088087665	-0.0323015818	0.011489795	0.058829943499999995	0.0528807637	0.04340704	0.031040203500000002	0.0166045134	0.0010621196	-0.0145510653	-0.0291944104	-0.0418919254	0.0212206	0.215974	0.139797	0.00124881	-0.00143058	0.0
2975.1157085963014	3027.485109540685	4074.0029147594623	0.995064	26.213858	0.1425241	0.0137539147	-0.0165426574	0.0691432471	-0.020323331599999998	0.0168037387	0.060648256399999996	0.025517794700000002	0.0652900781	-0.0271541143	-0.0026715635	-0.00021234919999999998	-0.0080933593	0.0587383067	0.0525267078	0.0426559794	0.0298137388	0.014894605600000001	-0.0010621196	-0.0169448552	-0.0316471737	-0.0441448784	0.002935	0.276161	0.178862	0.00171544	-0.00146368	0.0
2981.711117256102	3032.6597308987243	4081.465067437152	1.042609	27.466381	0.15038231	-0.0033536762	-0.026087472999999996	0.0614280153	-0.008889305600000001	-0.0219840686	0.0592369542	0.0031705177	0.06779005889999999	-0.0027364125	-0.013297291000000001	0.030164126	-0.0101195278	0.058644681799999994	0.052165540700000006	0.0418919254	0.0285711294	0.0131720954	-0.0031850649	-0.0193105464	-0.034031396400000004	-0.0462768334	0.00598766	0.190641	0.193887	0.00174591	-0.000558457	0.0
2980.260931291992	3028.924814755876	4079.5179726279	1.097896	28.922838	0.065630625	-0.022001622000000002	-0.037816998399999996	0.0574618258	-0.0444355829	-0.0330852223	0.0501448864	-0.008249436	0.0714297002	-0.0347118192	-0.0197368606	0.0388215408	-0.024445996499999997	0.058549072	0.0517973112	0.0411151107	0.0273130483	0.0114384404	-0.0053041296	-0.0216442161	-0.0363419146	-0.0482819467	0.00565391	0.213169	0.198277	0.00214113	-0.0008477909999999998	-8.30235e-05
2989.923684251148	3034.567455828529	4086.597634146793	1.020341	26.879736	0.13078324500000002	-0.030709959199999998	-0.0376163805	0.049175656	-0.000251295	-0.047024604000000005	0.0326475134	-0.021359885699999998	0.060807243899999995	0.012176474599999999	-0.0167590886	0.0415997544	0.0190214917	0.058451480599999994	0.0514220691	0.0403257719	0.0260401767	0.009695107199999999	-0.007416732099999999	-0.0239419944	-0.0385737243	-0.0501547226	0.00311814	0.172847	0.146929	0.00158166	-0.0007587349999999999	0.0
2992.448883691141	3029.1881996164266	4090.745139212725	0.940486	24.776058	0.11578063000000002	-0.034655154300000005	-0.043165466	0.0314647343	0.002014158	-0.0227436983	0.040252803999999996	-0.025157126499999998	0.057943273499999996	-0.0019682084	0.0077462215	0.0316762678	0.0128040191	0.058351910800000004	0.0510398654	0.0395241496	0.024753203799999998	0.0079435711	-0.0095202984	-0.026200071000000002	-0.0407219919	-0.0518900279	0.00572718	0.242999	0.140491	0.00214113	-0.000839071	-9.18258e-05
2999.550362932589	3030.9051520532507	4097.638465282641	1.033509	27.226625	0.09739173800000002	-0.0395632568	-0.0551795883	0.0263384119	-0.032741389700000005	-0.0407489417	0.022935587799999997	-0.026655291600000002	0.0668871254	-0.0414372073	-0.0072229418	0.049924992300000005	-0.037386294	0.058250366	0.0506507516	0.0387104877	0.0234528267	0.0061853139	-0.0116122657	-0.0284147015	-0.0427820647	-0.0534831063	0.000307552	0.290495	0.171486	0.00214113	-0.00108287	-0.000117649
3011.580206925984	3036.223017809133	4105.488617831942	1.293143	34.066418	0.259900298	-0.048885613700000004	-0.0512537627	0.0209035154	0.0395405453	-0.056819923	-0.0485409384	-0.0373067735	0.053299487	0.04996432940000001	-0.0221566936	0.0201533546	0.0057368199	0.058146849699999996	0.05025478059999999	0.0378850343	0.0221397494	0.0044218233	-0.0136900852	-0.030582213599999998	-0.0447494812	-0.0549295911	0.0166773	0.171212	0.155678	0.00128318	-0.000155626	0.000265948
2990.669081898088	3033.3660512014544	4098.120778612414	1.190229	31.355246	0.17295582999999998	-0.052923664800000006	-0.0350882742	0.0167095398	-0.0237983617	-0.0490666036	-0.0366606192	-0.0437723995	0.042405892300000005	-0.0220855704	-0.0354851805	0.032740749	-0.0439335689	0.0580413653	0.049852005899999996	0.0370480408	0.020814683100000002	0.0026545914	-0.0157512255	-0.032699012799999996	-0.046619980199999994	-0.0562255178	0.00648442	0.255988	0.170498	0.00207892	-0.000357277	-1.0587899999999999e-22
2999.547889267832	3035.529899755053	4094.5582432881347	1.018527	26.831949	0.14043343000000003	-0.055129605199999994	-0.022824473799999998	0.0137240499	0.0206048946	-0.0193029078	-0.0667581267	-0.0487247858	0.0317497511	0.0292750458	-0.0303047607	-0.0129007548	-0.0204499653	0.05793391639999999	0.049442482	0.036199762	0.0194783452	0.0008851134	-0.017793175300000002	-0.0347615892	-0.048389510700000006	-0.057367334299999996	0.00464294	0.181916	0.147736	0.00192287	-0.000927561	-0.000108825
2993.101931187132	3035.13185195828	4090.4543045483174	1.000024	26.344515	0.06022477000000001	-0.0566349207	-0.0016372685999999999	0.0116179905	0.041326932000000004	0.014008826799999999	-0.0788554354	-0.0576301995	0.0088853063	0.0593526778	-0.013599311999999999	-0.0505447796	0.0164776454	0.0578245066	0.0490262643	0.0353404565	0.0181314595	-0.0008851134	-0.0198134469	-0.0367665224	-0.050054240300000004	-0.058351910800000004	0.00334582	0.189368	0.116462	0.00171478	-0.0008404429999999999	0.0
