csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3416.226907640164	3076.9083692416198	3894.835321086911	1.131838	34.281345	0.22843005	-0.0020482119	0.012876636100000002	0.0208687247	-0.0341749592	0.0295348298	0.0211103748	-0.0180911055	0.0101008687	0.0610364484	0.013703865800000001	0.0322395537	0.026223766000000003	0.055454050899999996	0.0552781133	0.054985297300000006	0.054576222	0.054051752300000006	0.05341299730000001	0.0526613074	0.051798272	0.0508257159	0.0497456954	0.048560494100000004	0.0	0.0240652	0.00183255	0.239903	0.000247214	-0.000532094	0.000436029
3415.447145469013	3074.99422020258	3896.976737274455	1.036644	31.398071	0.042953350000000015	0.0017108013	0.0169049273	-0.0063965174	0.011435131999999999	-0.0640537694	0.0385012449	-0.0140923189	-0.010574975	-0.0465394399	-0.0233692275	0.0522906859	0.0161201623	0.0554410482	0.0552261636	0.0548686394	0.054369398799999996	0.0537297315	0.0529512896	0.052036083600000005	0.050986477300000006	0.0498051817	0.048495248	0.0470600593	0.0	0.0251656	0.0118126	0.228734	0.000119744	-0.000720434	0.000534297
3423.428587944741	3078.078363565261	3897.308202468201	1.11775	33.854641	0.28467649999999994	0.041589015699999995	-0.0100920649	0.0198111715	-0.0047603529	0.0004769496	0.0095217628	0.0319260316	-0.0031069478000000004	0.0097433862	0.018413998799999998	-0.022396131099999998	-0.013341201899999999	0.055426746500000006	0.0551690378	0.054740410499999996	0.0541421926	0.053376237300000004	0.052444917699999996	0.0513511191	0.050098230199999996	0.0486901325	0.047131188399999996	0.045426227699999995	0.0	0.0226014	0.173897	0.279141	-0.0008476049999999998	-0.000930633	0.000749167
3416.282014507383	3074.429849646784	3896.55928254556	1.021856	30.950176	0.1829941	-0.0085482512	0.047010633600000004	0.0335424456	-0.0007641289999999999	0.0393743525	0.0052060241	-0.031657881400000004	0.0431141519	0.0165007262	0.0191307667	0.0146864303	0.014323092800000001	0.0554111459	0.0551067411	0.054600637699999996	0.0538946883	0.0529914768	0.0518943089	0.0506072005	0.049134862599999996	0.0474826842	0.0456567124	0.043663630599999996	0.0	0.0234763	0.0781556	0.248898	0.00015462	-0.000844625	0.000714704
3415.3692086139467	3075.566309101276	3896.56906099941	1.034374	31.329344	0.04767610000000001	0.0329377481	-3.66294e-05	-0.0009835413	0.042742860300000005	-0.0319256846	0.026393471499999998	0.0087988873	-0.015950208	-0.0467673387	-0.0179995804	0.0384484242	-0.0358473057	0.055394247	0.055039279299999994	0.0544493505	0.0536269789	0.0525756752	0.0512999275	0.0498051817	0.0480978191	0.04618512809999999	0.0440752742	0.0417772641	0.0	0.0237309	0.0793684	0.234791	0.000574759	-0.00106652	0.000714704
3427.7942326899347	3076.303543923041	3896.9204912408204	1.120116	33.926315	0.16685805	0.0248625622	-0.0029546092	0.028108062200000002	-0.0294183107	-0.0095843162	-0.0252471246	0.0332697108	0.017536579099999998	0.0255885121	0.0235761811	-0.008676545400000001	0.025070784	0.0553760501	0.0549666589	0.0542865807	0.0533391647	0.0521290763	0.050662274800000004	0.048945983600000006	0.0469886546	0.044799926799999994	0.0423905787	0.0397724754	0.0	0.0331017	0.194508	0.24562	0.00052086	-0.00138485	0.000972848
3413.6514488386306	3078.4473802007765	3895.620280492591	1.060572	32.122818	0.1692584	-0.0321523234	0.037320164100000004	0.015368965200000001	0.005209738	-0.0098198095	0.0170463978	-0.0335078036	0.0268663654	-0.0177374062	-0.013227374699999999	0.005950054000000001	0.0112753549	0.055356555599999996	0.0548888866	0.0541123628	0.053031353499999996	0.0516519416	0.0499818888	0.0480305925	0.045809032300000004	0.043329708700000004	0.0406065728	0.0376549474	0.0	0.0282007	0.0749383	0.220068	0.000767359	-0.0013439	0.000875583
3420.2377035225145	3079.1795581771944	3893.6507805845795	0.989261	29.96294	0.09159785000000002	0.0150007595	-0.0415357101	-0.0092785832	0.044939701	0.032867030299999996	0.0023334145	0.0352157171	-0.0101534993	0.0007677643	-0.0119357492	0.003987649	-0.07940449769999999	0.055335763899999994	0.0548059697	0.0539267333	0.0527036609	0.0511445506	0.049259343399999996	0.0470600593	0.044560721	0.0417772641	0.038727436000000004	0.0354306823	0.0	0.0322486	0.111924	0.209025	0.00146937	-0.00142294	0.0008662089999999998
3415.445767797333	3081.174217517168	3888.651648088324	1.030255	31.204578	0.18233635000000004	-0.0316013617	0.0002441984	0.023024699300000003	-0.0068119886999999995	0.039704324	-0.0520816694	-0.004858153400000001	0.032739592000000005	0.023754370099999998	0.012454998200000001	-0.0242365262	0.025962681	0.0553136757	0.0547179159	0.0537297315	0.0523562095	0.0506072005	0.048495248	0.0460354984	0.0432455925	0.0401455389	0.036757570499999996	0.033105985	0.0	0.0296076	0.174581	0.258956	0.000285473	-0.00128232	0.0008838389999999998
3404.567278587801	3075.2511877911766	3884.1445367672704	1.103396	33.419876	0.2591375	-0.036760183700000004	-0.0334025159	-0.0312251121	0.025876945	-0.0536821299	-0.0240244304	0.0149506677	-0.0230772095	-0.0252530069	-0.0513441061	0.0293524171	0.0039473025	0.055290291299999995	0.0546247336	0.053521399000000004	0.051989129800000006	0.050040206100000005	0.0476902471	0.0449580859	0.0418656188	0.0384376297	0.0347015913	0.030687445299999998	0.0	0.0332036	0.0320609	0.225775	0.00139682	-0.00159294	0.0010586800000000002
3413.1964235635933	3077.223224401963	3881.368320454139	1.079784	32.704727	0.12753839999999997	-0.017404158	-0.0304794563	0.012355584099999999	-0.0352966029	-0.0056648648	-0.0449093657	0.0299100442	0.0095549866	0.036263613300000004	0.006137218000000001	0.0011921780000000001	0.0325998909	0.0552656114	0.05452643150000001	0.0533017796	0.051602559299999996	0.0494438995	0.0468450197	0.0438290587	0.0404228691	0.0366567775	0.032564315	0.028181918599999998	0.0	0.0333209	0.129933	0.228645	0.00164682	-0.00135832	0.00110764
3402.889274480979	3075.9276073938922	3880.4184869945207	1.003098	30.382038	0.04621715000000001	-0.07102964190000001	0.0170010278	0.006406796899999999	-0.0020578408	-0.010569889099999999	-0.0284086263	-0.0249096172	0.035479298900000004	-0.0192558312	-0.0175567548	-0.0067542235999999995	0.0371591077	0.0552396365	0.0544230187	0.0530709196	0.0511966429	0.04881863	0.0459602788	0.0426497132	0.0389195068	0.0348063619	0.0303507488	0.0255965073	0.0	0.032554	0.102732	0.229801	0.00162337	-0.00123623	0.0009113150000000002
3403.389369300993	3076.293962531857	3879.7654195869045	1.029971	31.195976	0.07971460000000001	0.0047840151000000004	-0.047959259299999994	-0.032577102999999996	0.0534086918	0.0254195276	-0.0109626153	0.029234916099999998	-0.037269513	-0.0034818797999999996	-0.0277654794	0.031253560699999995	-0.0824609006	0.055212367199999994	0.054314505	0.052828867800000005	0.050771532800000005	0.0481647639	0.0450367706	0.0414214032	0.0373577861	0.0328898944	0.0280660784	0.022938539900000002	0.0	0.0302184	0.0492369	0.238376	0.00159316	-0.00148038	0.000879497
3415.598689353866	3074.050187021063	3882.459343774829	1.136641	34.426804	0.2215497	-0.005887838	0.00491659	0.037526298	-0.0340153926	0.009949484	-0.0902836069	0.009258229599999999	0.029458471200000003	0.0219095619	0.0378684273	-0.0160590029	0.0593829712	0.0551838042	0.054200900499999996	0.0525756752	0.050327388499999993	0.0474826842	0.0440752742	0.0401455389	0.0357400487	0.0309110119	0.025715656200000003	0.0202155507	0.0	0.0298555	0.198724	0.277074	0.00106118	-0.00149895	0.0007700129999999998
3417.765963717497	3075.059293817714	3884.905203392687	1.203309	36.446075	0.40669925	-0.0148534216	0.0296364587	0.0131305284	0.0096202774	-0.0505739452	-0.1142405672	0.0023948026	0.0273924355	-0.0767002933	0.018810035	-0.0788657047	0.0543522314	0.055153948099999996	0.054082215999999995	0.05231139519999999	0.0498643763	0.0467727904	0.0430766005	0.038823585099999995	0.0340687204	0.0288734696	0.0233049888	0.0174352583	0.0	0.0322049	0.308388	0.392541	-0.00183193	-0.0011627600000000003	0.00112509
3415.989160870161	3074.216663692909	3893.81396894803	1.436662	43.513897	0.41422895	0.0334672926	0.0174549314	-0.0092962101	-0.0036269862	0.010922393300000001	-0.06529128	0.008284609699999999	-0.0152553583	0.0061704245	0.0589663225	-0.049544041	0.0184489309	0.055122799699999996	0.053958462400000004	0.052036083600000005	0.04938267	0.0460354984	0.0420415919	0.0374570594	0.0323463073	0.026781134300000002	0.020839723600000002	0.014605543799999999	0.0	0.0504049	0.0464055	0.443686	-0.00314226	-0.000898841	0.00120887
3426.4836733013203	3074.7839618960115	3897.692196965409	1.163502	35.240398	0.21209615	0.0222534187	0.0696305849	0.0166776343	-0.0058320577000000005	-0.021215376299999998	-0.007804819300000001	-0.0400456706	0.022650879300000003	-0.0278510387	0.0468670681	-0.0063842946	0.0315605561	0.0550903596	0.0538296514	0.051749798300000004	0.04888245	0.04527124	0.0409711215	0.0360475308	0.030575392000000003	0.0246379766	0.0183256363	0.0117344282	0.0	0.0428695	0.0508433	0.360611	-0.00173475	-0.00168977	0.00106635
3427.4002185893182	3074.708907665059	3895.773799078511	1.147511	34.756042	0.1384839	0.0807358768	0.0088981803	0.0020639419	0.045542150999999996	0.0335515933	-0.0249988971	0.026115552599999998	-0.0166102539	-0.025006079700000003	0.04815137059999999	-0.0327080883	-0.0684004572	0.055056628600000004	0.0536957951	0.0514525997	0.0483639039	0.044480463	0.0398660921	0.0345966174	0.028758630099999998	0.0224480634	0.0157686166	0.0088300502	0.0	0.0446557	0.156925	0.354395	-0.00203825	-0.00173175	0.00120887
3424.123524902421	3076.6012324241774	3899.746978804967	1.053042	31.894753	0.1832718	0.0413530489	0.0510951565	0.0253085572	-0.0089120663	0.028554289500000003	-0.013464015	-0.021066357	0.013732332	0.0048061674	0.0524560134	-0.004140783	0.019021544799999998	0.0550216076	0.0535569061	0.0511445506	0.0478272261	0.043663630599999996	0.038727436000000004	0.033105985	0.0268987456	0.0202155507	0.013174654899999999	0.0059006423999999995	0.0	0.0493891	0.0745996	0.311408	-0.00106468	-0.0018227	0.00120887
3433.2492221139064	3076.8700436768786	3904.92585227586	1.1032400000000002	33.415157	0.2281442	0.085034755	0.025469447200000002	0.0034950506	0.062030794900000005	-0.001237942	-0.0389577425	0.025912238799999997	-0.0117039551	-0.056951477800000004	0.046945713300000004	-0.0351431401	-0.058036785099999995	0.054985297300000006	0.05341299730000001	0.0508257159	0.0472726179	0.0428212212	0.0375561134	0.031577344900000005	0.0249985274	0.0179446749	0.0105498284	0.0029545087	0.0	0.0394143	0.220383	0.350367	-0.00172153	-0.00181101	0.00120887
3432.7089780049187	3079.052604743988	3909.432000000201	1.065165	32.261925	0.23563594999999996	0.0598026109	0.0363599208	0.0195048743	-0.0292756883	0.0075479676	-0.0112638949	0.0016362776	-0.0010504069000000001	0.025675745099999998	0.0658183728	-0.035564552799999996	0.0316699423	0.054947698499999996	0.0532640822	0.0504961628	0.0467002871	0.041953728200000005	0.0363531125	0.0300124521	0.0230608248	0.0156397457	0.0079002864	0.0	0.0	0.0366377	0.124441	0.293791	-0.000636703	-0.0014465	0.00136636
3426.2358892090747	3080.4967333154327	3905.1452335422973	1.044553	31.637636	0.0883173	0.0264251656	0.041485359900000005	-0.0032667598	0.007407972	-0.07053636070000001	-0.0206482099	-0.0098402879	0.011183584	-0.0641130338	0.0098564126	-0.024442708799999997	0.0315538528	0.054908812300000005	0.05311017480000001	0.0501559608	0.0461104483	0.04106166	0.0351194479	0.028413103199999998	0.0210885434	0.0133051369	0.0052322359	-0.0029545087	0.0	0.0420796	0.184051	0.290113	-0.000484195	-0.00166578	0.00138632
3428.679091529281	3086.1389750497387	3900.8307280572462	1.054399	31.935835	0.04830515000000001	0.033457305699999995	-0.0166091496	-0.008978816899999999	-0.0175887771	0.025206278500000002	-0.0173065964	0.0190915724	-0.013648463000000001	0.0180559882	0.0224097075	-0.048816793600000005	-0.022286111400000003	0.0548686394	0.0529512896	0.0498051817	0.045503322699999994	0.0401455389	0.0338561602	0.026781134300000002	0.019084640400000002	0.010945278999999999	0.0025519276	-0.0059006423999999995	0.0	0.0367984	0.188162	0.263598	-0.000391986	-0.00154375	0.0013526
3410.1336626076513	3081.232903538178	3893.159628819944	1.113841	33.736252	0.1962445	-0.0382988843	0.0281059286	0.007651408199999999	-0.010567325700000001	0.0356687734	-0.0288524057	-0.0337074694	0.0249120162	0.0266148836	0.0181542868	-0.023361550800000002	0.0237455181	0.0548271808	0.0527874413	0.0494438995	0.0448791378	0.0392059017	0.032564315	0.0251184191	0.0170521208	0.0085646504	-0.0001343592	-0.0088300502	0.0	0.0392067	0.113555	0.31616	-0.00135869	-0.001611	0.00105321
3424.689747963098	3079.1961925368914	3891.1554877308918	1.11645	33.81525	0.1852331	0.0003439429	-0.0239894641	-0.0341125916	0.0376309542	-0.0111067496	-0.07124383299999999	0.0239466944	-0.0128166228	-0.045390075099999996	-0.0051900022	-0.0549157995	-0.0235981105	0.0547844375	0.0526186454	0.049072190300000006	0.044238127599999996	0.038243298700000004	0.0312450021	0.023426866400000003	0.014994032	0.0061677686	-0.0028203311999999998	-0.0117344282	0.0	0.0368676	0.22455	0.347307	-0.00186174	-0.0017673299999999997	0.00120887
3419.209960448878	3078.6038762568046	3891.520137842981	1.098302	33.265594	0.25853524999999994	-0.0030467954	-0.0175621948	-0.0187564764	-0.0372588569	0.0048401263	-0.0233962427	0.0072971402	-0.0125035305	0.0361561032	0.020501516299999998	-0.0255871719	0.0209852489	0.054740410499999996	0.052444917699999996	0.0486901325	0.0435805326	0.0372582938	0.0298993341	0.0217084182	0.0129134603	0.0037591822	-0.0054996959	-0.014605543799999999	0.0	0.0495412	0.0943559	0.298683	-0.0007580589999999998	-0.00191828	0.00129511
3415.2145157652535	3077.3452540647	3888.2984138199877	1.037291	31.417669	0.035725900000000005	-0.036301736099999996	0.042266302400000004	0.0180762137	-0.0074433963	0.018581837900000002	-0.0328869601	-0.046178045599999995	0.022176406	-0.0013224691	0.013620308400000001	-0.0164233131	0.0306124119	0.0546951008	0.0522662745	0.0482978067	0.042906599100000005	0.0362514641	0.0285284462	0.0199650474	0.0108135253	0.0013434621	-0.0081661762	-0.0174352583	0.0	0.0455838	0.0926685	0.296162	-0.000276967	-0.00191828	0.00136522
3409.621168742513	3076.592582557135	3879.058050244282	1.052625	31.88212	0.0939065	-0.0051454611	-0.0362239129	-0.037210533500000004	0.0410255277	-0.0051989924	-0.0370860135	0.021113677799999998	-0.0265052052	-0.0369597243	-0.0159343427	-0.021830802599999997	-0.0448134049	0.054648509500000005	0.0520827325	0.0478952956	0.0422165799	0.0352233992	0.027133494700000003	0.0181987555	0.008697375799999999	-0.0010748075	-0.0108135253	-0.0202155507	0.0	0.049301	0.144234	0.309533	-0.000625673	-0.00191828	0.00120887
3404.6219918345396	3073.9986870434414	3880.402257997268	1.095904	33.192974	0.14060120000000004	-0.011391431399999999	-0.0128834732	-0.0106856118	-0.05702382	0.0084193663	-0.0617455166	-0.008016619499999999	-0.0150905801	0.0369416602	0.0332118712	0.0049204981	0.044363674900000004	0.054600637699999996	0.0518943089	0.0474826842	0.0415107337	0.0341747014	0.025715656200000003	0.0164115704	0.0065681849	-0.0034910374	-0.013435540900000001	-0.022938539900000002	0.0	0.0500917	0.0761691	0.300763	9.9659e-05	-0.00151387	0.0013386400000000003
3410.728029532657	3074.591269473283	3884.226109213731	1.100265	33.325062	0.27655604999999994	-0.0079369841	0.036222929300000005	0.0034440665	0.0047116504	-0.0418189534	-0.0732008125	-0.0229427548	0.0106918327	-0.050503235300000004	0.0300037625	-0.012578928999999999	0.0383550654	0.0545514865	0.0517010214	0.0470600593	0.040789325	0.033105985	0.024276126800000002	0.014605543799999999	0.0044291452	-0.0059006423999999995	-0.0160260805	-0.0255965073	0.0	0.0500255	0.212452	0.355606	-0.00120119	-0.00123721	0.00120887
3415.678003880613	3079.727693597926	3890.8291061739333	1.026167	31.080757	0.14780210000000002	0.03770587	-0.0121308626	-0.0142860121	0.0182249003	0.029932417000000003	-0.0389454968	0.0194633818	-0.0244332744	-0.0086222907	0.0375811049	-0.0411580194	-0.051934924900000005	0.054501057	0.051502888	0.04662751019999999	0.0400526244	0.0320178761	0.0228161205	0.012782749099999999	0.0022834642000000003	-0.0082990498	-0.018579075	-0.028181918599999998	0.0	0.0505757	0.15039	0.31581	-0.000690484	-0.000909488	0.00127832
3414.65990450874	3077.7392887772	3888.4711898499695	1.116936	33.829971	0.23587165	-0.0094452451	0.020795469599999998	0.008952584599999999	-0.0205044145	0.0473833771	-0.0376617481	-0.028283392	0.0098249757	0.0323101298	0.0469571267	0.018226191200000002	0.015182470200000001	0.0544493505	0.0512999275	0.04618512809999999	0.039300907999999996	0.0309110119	0.021336868999999998	0.010945278999999999	0.0001343592	-0.010681708100000001	-0.0210885434	-0.030687445299999998	0.0	0.050838	0.0972252	0.233475	0.0011093	-0.000988565	0.00140165
3421.041082922473	3079.919188346757	3892.0840302917327	1.1683770000000002	35.388031	0.20383965	-0.0121776477	0.0083972687	-0.0325221829	0.0009386207000000001	-0.0532247451	-0.0678027806	-0.0109408223	-0.0084584008	-0.068526289	0.0072808184	-0.013407891000000002	0.0250160935	0.054396368099999995	0.0510921587	0.0457330063	0.038534457700000004	0.029786040899999998	0.0198396199	0.0090952431	-0.0020149472	-0.0130440958	-0.0235486067	-0.033105985	0.0	0.0561151	0.227835	0.255795	0.000304944	-0.000942796	0.00146418
3414.5707494699896	3081.7774459372163	3894.6751756604467	1.487795	45.062641	0.4503946	-0.0061778042	-0.0518669579	-0.0172521263	0.0010139251	0.0324725852	0.0924220392	0.013763986899999999	-0.0313706725	0.0460912466	-0.057403826399999996	0.0366758086	-0.0516031509	0.05434211110000001	0.0508796012	0.04527124	0.0377535607	0.028643622	0.0183256363	0.007234765400000001	-0.0041612324	-0.0153817298	-0.0259535015	-0.0354306823	0.0	0.0484502	0.0420933	0.121949	0.00102227	-0.002433	0.00120887
3410.639071304147	3077.8172706554583	3890.3827242234474	1.354467	41.024361	0.3422017	-0.027045294100000002	-0.0011338581	0.0009073391	-0.015155186999999999	0.052446085499999996	-0.0304836237	-0.0002461995	0.0224784501	0.011887683400000001	0.033414488900000004	-0.0042640661	0.0150068515	0.0542865807	0.050662274800000004	0.044799926799999994	0.036958509900000006	0.027484424500000004	0.016796195	0.0053659816	-0.0063012778	-0.017690173899999998	-0.0282975938	-0.0376549474	0.0	0.0681937	0.185197	0.22424	0.00041164	-0.00285335	0.00171916
3430.0465290772754	3081.2036270651124	3894.813501296706	1.245748	37.731468	0.2347997	0.0020695456	0.0112053942	-0.0487941945	0.0186468937	-0.04605300230000001	-0.0794588851	-0.005689189599999999	-0.022405822000000002	-0.0829352386	0.041964200300000004	-0.056199987300000004	0.0154351381	0.0542297783	0.0504402001	0.0443191659	0.0361496033	0.026309127400000003	0.015252586299999999	0.0034910374	-0.0084318748	-0.0199650474	-0.030575392000000003	-0.0397724754	0.0	0.060083	0.175938	0.320517	-0.00157639	-0.00245083	0.00168665
3414.286752293571	3076.719402915464	3890.4929630683287	1.31411	39.802032	0.25661115	0.0236781762	-0.0110623879	-0.029504473399999998	-0.0368019937	0.0020890764999999998	0.0194601247	-0.0017933562	-0.044772929100000004	0.0292180741	0.0242248482	0.0167735626	-0.0030099296999999995	0.054171705199999996	0.0502133976	0.0438290587	0.0353271442	0.0251184191	0.0136961121	0.0016120853	-0.0105498284	-0.0222020333	-0.0327815598	-0.0417772641	0.0	0.0648898	0.0409424	0.269777	-0.000510875	-0.00256191	0.00183143
3426.9030759229054	3075.7432986884505	3894.637723385237	1.129869	34.221699	0.14984415000000004	-0.016637229	0.049175275899999996	0.0030721128000000004	-0.0092652247	0.0233802294	0.013885286699999999	-0.0498782946	0.019346121299999998	-0.00359292	0.0239291108	-0.0181081568	0.0167320903	0.0541123628	0.0499818888	0.043329708700000004	0.034491440899999996	0.0239129971	0.0121280852	-0.0002687176	-0.012651963	-0.0243968865	-0.0349109286	-0.043663630599999996	0.0	0.0610425	0.143158	0.270038	-0.00129406	-0.00264913	0.00183143
3420.1629156312883	3081.993559538397	3895.0020112429243	1.066505	32.302517	0.2157897	0.052924748	-0.0123039527	-0.0442151576	0.0375208093	0.0228723882	0.04260620440000001	0.0011201247	-0.0523568455	-0.013053789599999999	0.0070775943	0.0263286573	-0.0900320343	0.054051752300000006	0.0497456954	0.0428212212	0.0336428067	0.0226935675	0.0105498284	-0.002149212	-0.0147351264	-0.0265454419	-0.036958509900000006	-0.045426227699999995	0.0	0.0595653	0.0511092	0.229279	0.000192004	-0.00279316	0.00183143
3430.63597574628	3084.231612829456	3900.635704776863	1.030933	31.225119	0.11462949999999998	0.0216042729	0.0231305198	0.0036645394	-0.0402954814	0.024760951099999998	0.0088997282	-0.013313728200000001	-0.0010570641	0.031959806699999996	0.0387960588	0.0030224481	0.0248053411	0.0539898754	0.04950483940000001	0.0423037032	0.0327815598	0.021460844700000002	0.0089626729	-0.004027239	-0.016796195	-0.028643622	-0.0389195068	-0.0470600593	0.0	0.0581958	0.139205	0.240109	-9.44e-05	-0.00279288	0.00183143
3429.8491284064867	3084.8196707134603	3897.978747443247	1.042404	31.572542	0.07370485	0.0039210857	0.030054138900000003	-0.030593593	-0.0067120407	-0.0702137517	0.026978140600000002	-0.0214724489	-0.0128558878	-0.052912923	-0.0133619297	0.0026007083	0.0268617233	0.0539267333	0.049259343399999996	0.0417772641	0.031908023	0.0202155507	0.0073679574	-0.0059006423999999995	-0.0188320784	-0.030687445299999998	-0.040789325	-0.048560494100000004	0.0	0.058686	0.0970196	0.229576	-0.000136965	-0.00242552	0.00183143
